Source,Target,Type,Id,Weight
SVK,GRC,Directed,2105,60408
CZE,SGP,Directed,580,60189
KOR,ECU,Directed,3747,60125
ISR,RUS,Directed,1198,60075
ARG,IRL,Directed,12,60029
QAT,KWT,Directed,1930,60000
VEN,BRA,Directed,3240,60000
PAN,GTM,Directed,4074,60000
LBR,CHN,Directed,3552,59960
TGO,BFA,Directed,2440,59900
PYF,CHN,Directed,844,59800
BEL,QAT,Directed,233,59428
AZE,LTU,Directed,113,59375
QAT,BHR,Directed,1929,59250
ISR,NLD,Directed,1196,59247
KOR,KGZ,Directed,4448,59000
CAN,GTM,Directed,355,58932
JOR,TUR,Directed,1388,58870
TZA,ARE,Directed,2718,58800
PYF,SGP,Directed,845,58510
LBY,ARE,Directed,5567,58471
DEU,RWA,Directed,924,58300
CHN,MLI,Directed,4584,58056
THA,QAT,Directed,2420,57760
AUS,ARE,Directed,46,57536
CZE,BRA,Directed,3224,56920
IRL,JPN,Directed,1173,56720
JOR,PRT,Directed,1386,56547
FIN,DNK,Directed,728,56433
GBR,EGY,Directed,2706,56340
FRA,ARE,Directed,834,56015
JAM,CRI,Directed,1323,56000
PHL,BGD,Directed,1802,56000
NLD,SGP,Directed,1649,55951
ZAF,MWI,Directed,2170,55796
ESP,AUT,Directed,2196,55715
EST,GBR,Directed,714,55712
PAN,COL,Directed,3612,55520
SRB,ROU,Directed,2068,55465
SAU,SDN,Directed,2046,55420
PRT,SAU,Directed,1908,55280
ARE,CHL,Directed,2560,55230
TKM,CHN,Directed,3488,55190
BHR,SAU,Directed,118,55160
USA,MOZ,Directed,4670,55133
DOM,CAF,Directed,628,54919
KEN,IND,Directed,1396,54860
PRT,DNK,Directed,3718,54778
CZE,USA,Directed,589,54600
TUN,SAU,Directed,2461,54550
JOR,ARE,Directed,1375,54455
THA,PHL,Directed,2419,54109
DEU,QAT,Directed,4964,54092
LBN,CMR,Directed,1434,54000
BEL,HUN,Directed,202,53989
KOR,DEU,Directed,1946,53782
LTU,DNK,Directed,1453,53554
NAM,BWA,Directed,1604,53477
LVA,DNK,Directed,1417,53297
BGD,DEU,Directed,125,53151
GBR,SYR,Directed,2697,52970
CYP,ISR,Directed,551,52897
AUT,TUN,Directed,5464,52862
MEX,LTU,Directed,1561,52845
USA,BRB,Directed,2745,52844
PER,ITA,Directed,1798,52828
EGY,MYS,Directed,4574,52270
CIV,TGO,Directed,527,52000
DZA,CHN,Directed,3357,52000
PRT,LTU,Directed,1904,51937
GBR,CHL,Directed,2611,51222
MYS,NLD,Directed,1504,51200
NLD,LKA,Directed,5332,50781
JPN,KEN,Directed,1342,50770
USA,SRB,Directed,2864,50722
ZAF,BEL,Directed,2147,50708
PRT,PAK,Directed,1907,50665
POL,PRK,Directed,1866,50631
IND,LKA,Directed,1047,50604
CAN,FRA,Directed,350,50344
IND,NLD,Directed,1064,50081
UGA,IND,Directed,2531,50000
ARE,KEN,Directed,4420,49964
IDN,GRC,Directed,1123,49862
IDN,PNG,Directed,1134,49580
MYS,MAC,Directed,1503,49525
ARE,DNK,Directed,3723,49500
LBN,USA,Directed,5725,49500
KWT,OMN,Directed,4793,49094
ARE,DEU,Directed,2563,49000
JPN,CAN,Directed,1329,48980
BEL,TZA,Directed,263,48560
THA,TZA,Directed,5661,48558
ESP,DOM,Directed,3730,48337
ITA,URY,Directed,1320,48225
IDN,CHE,Directed,1141,48074
KAZ,KGZ,Directed,1392,48000
PRK,BOL,Directed,3198,48000
HRV,NLD,Directed,537,47850
BEL,PAN,Directed,228,47840
USA,RUS,Directed,5084,47602
TUR,DZA,Directed,2475,47484
ARE,BHR,Directed,2559,47375
CAN,EGY,Directed,394,47359
POL,CAN,Directed,1847,47352
CYP,ARE,Directed,553,47230
CZE,HUN,Directed,568,47001
ESP,SWE,Directed,5369,47000
MAR,IND,Directed,1600,46695
RUS,PAN,Directed,2014,46450
CHE,FIN,Directed,2327,46400
AUT,ROU,Directed,91,46212
USA,ARG,Directed,2735,46168
FIN,CAN,Directed,3305,46060
BGD,ESP,Directed,141,46036
ITA,SYR,Directed,1306,46030
PAK,GRC,Directed,1733,46024
IRQ,ARE,Directed,5559,46000
IRL,MAR,Directed,4646,45950
TUR,ARE,Directed,2522,45937
TUN,SGP,Directed,2463,45857
CZE,RUS,Directed,5072,45720
TUR,KAZ,Directed,2504,45567
ISR,KOR,Directed,1194,45529
TUR,CAN,Directed,3332,45472
PAK,TUN,Directed,1752,45422
NLD,UKR,Directed,1664,45243
LVA,AUT,Directed,3027,45200
TUR,AZE,Directed,2476,45100
PHL,DEU,Directed,1808,45043
NZL,PAK,Directed,1678,44660
GRC,NLD,Directed,4703,44494
BEL,JPN,Directed,209,44080
CPV,PRT,Directed,4931,44000
AGO,ARE,Directed,5547,44000
PAK,JPN,Directed,1737,43938
QAT,OMN,Directed,4795,43750
LBN,AUT,Directed,3026,43700
SGP,BEL,Directed,2077,43470
IND,TUR,Directed,5504,43404
DEU,BRA,Directed,859,43400
EGY,ESP,Directed,675,43392
IND,IRN,Directed,1090,43364
NLD,EGY,Directed,1665,43225
CAN,PER,Directed,376,43156
CMR,ESP,Directed,336,43070
BLR,KGZ,Directed,156,42707
CZE,BGR,Directed,3252,42677
CZE,IND,Directed,579,42509
FRA,NOR,Directed,807,42458
ARE,ITA,Directed,2568,42410
MEX,IDN,Directed,1578,42276
BLR,UKR,Directed,153,42127
DNK,IRL,Directed,606,42110
MLT,GBR,Directed,1529,42089
EGY,FRA,Directed,654,42046
DNK,CHE,Directed,622,42025
LBN,GHA,Directed,4017,42003
TUR,SRB,Directed,2514,41960
BLR,MDA,Directed,149,41940
AUS,SLB,Directed,5226,41866
EST,ARE,Directed,713,41755
URY,ARG,Directed,2723,41625
GTM,PAN,Directed,997,41600
BEL,KWT,Directed,212,41550
BRA,CAN,Directed,3297,41492
USA,TZA,Directed,2900,41436
SVN,GBR,Directed,2137,41392
CHN,SVK,Directed,5181,41310
FRA,KHM,Directed,770,41300
CHN,NAM,Directed,4674,41300
ISR,CAN,Directed,1210,41201
FRA,AUS,Directed,764,41100
NLD,NGA,Directed,4768,40981
SAU,ETH,Directed,3819,40875
TUN,CMR,Directed,2450,40780
HTI,DOM,Directed,3728,40738
MEX,SLV,Directed,1550,40678
IND,BGD,Directed,1043,40473
CHE,GRC,Directed,2332,40460
GTM,ISR,Directed,992,40291
SLV,COL,Directed,687,40025
TZA,MWI,Directed,2715,40001
ETH,CHN,Directed,718,40000
LBN,BEL,Directed,1433,40000
MLI,SEN,Directed,1523,40000
TUN,ETH,Directed,2452,40000
VEN,MEX,Directed,4622,40000
GRC,SRB,Directed,974,39880
RUS,KOR,Directed,2023,39868
NLD,MOZ,Directed,4666,39826
NLD,FIN,Directed,1619,39740
DEU,PAN,Directed,913,39700
ARE,TZA,Directed,2592,39588
SVN,CAN,Directed,2124,39500
BLR,BEL,Directed,161,39374
YEM,PAK,Directed,2921,39200
MKD,AUT,Directed,2364,39000
SYR,LBN,Directed,4473,38900
USA,SVN,Directed,2872,38833
GBR,VEN,Directed,2710,38831
GBR,CZE,Directed,2615,38827
GAB,CHN,Directed,3530,38546
ESP,BOL,Directed,2198,38515
IND,NGA,Directed,1066,38476
BRB,URY,Directed,5667,38450
JPN,NLD,Directed,1349,38385
AUT,MEX,Directed,4601,38312
LKA,FRA,Directed,2274,38135
USA,NCL,Directed,2838,38084
OMN,QAT,Directed,4975,38082
AUS,CAN,Directed,26,38000
NLD,CZE,Directed,1616,37936
ISR,SGP,Directed,1200,37878
SLV,VNM,Directed,694,37744
TUR,MAR,Directed,2508,37557
CRI,MEX,Directed,513,37454
IND,DOM,Directed,3735,37221
BEL,OMN,Directed,4789,37185
ISR,DEU,Directed,1188,37142
ESP,ARE,Directed,2256,37105
AUT,LBN,Directed,83,37100
SAU,DZA,Directed,2028,37000
SAU,GHA,Directed,4021,37000
JPN,AUS,Directed,1326,36981
COD,RWA,Directed,5088,36610
DNK,AUT,Directed,590,36558
DNK,LVA,Directed,610,36443
CHE,USA,Directed,2357,36251
PAK,USA,Directed,1755,36061
HRV,IND,Directed,541,36000
TUN,IDN,Directed,2456,36000
SVK,ESP,Directed,5309,35913
GRC,ZAF,Directed,977,35840
USA,SAU,Directed,2861,35672
USA,BLZ,Directed,2755,35559
ITA,HRV,Directed,1237,35538
MUS,KEN,Directed,1536,35214
EGY,AUS,Directed,649,35000
TUN,LBY,Directed,2460,35000
JPN,ZAF,Directed,1359,34920
ESP,POL,Directed,2239,34856
KOR,ETH,Directed,1945,34750
ZAF,KEN,Directed,2166,34748
IND,QAT,Directed,1098,34739
IRN,DEU,Directed,3961,34700
SGP,MMR,Directed,2079,34640
MNE,SRB,Directed,1588,34523
ARE,JPN,Directed,4412,34470
ARE,TUR,Directed,5510,34465
ESP,COG,Directed,3619,34363
PAK,MAR,Directed,1741,34350
HND,GTM,Directed,1006,34293
PAN,URY,Directed,1780,34060
GRC,SGP,Directed,5154,34050
NLD,JPN,Directed,4404,34039
LBN,IRQ,Directed,1439,34000
SAU,MAR,Directed,2040,34000
VCT,FRA,Directed,3888,34000
LTU,ISL,Directed,4112,34000
ARG,MEX,Directed,13,33850
NLD,CMR,Directed,1612,33848
DEU,ALB,Directed,848,33700
MYS,ZAF,Directed,1512,33600
CHL,ECU,Directed,404,33596
CZE,SLV,Directed,560,33430
KOR,ARE,Directed,5564,33379
FRA,NZL,Directed,806,32900
CHN,POL,Directed,448,32875
NZL,GBR,Directed,1682,32856
NOR,FIN,Directed,1700,32619
AUT,KOR,Directed,81,32397
ITA,BHR,Directed,1221,32390
FRA,ISR,Directed,788,32250
ARE,OMN,Directed,4798,32233
EST,LBN,Directed,4467,32130
DEU,DZA,Directed,850,32040
ESP,BRA,Directed,2199,32040
IRN,AZE,Directed,3055,32010
PAK,ZAF,Directed,1748,32000
SWE,MAC,Directed,2297,32000
BRA,PRY,Directed,300,31930
TKL,USA,Directed,5758,31810
MWI,ZWE,Directed,1486,31800
GBR,AGO,Directed,2597,31777
ARE,MYS,Directed,2574,31718
AUS,MKD,Directed,47,31708
NLD,BHR,Directed,3068,31580
IND,TZA,Directed,1080,31304
ROU,PAK,Directed,1989,31200
BGR,DNK,Directed,3703,31182
FRA,IDN,Directed,786,31100
MKD,HRV,Directed,2366,31100
SEN,ITA,Directed,2054,31000
TJK,KGZ,Directed,4449,31000
PRT,ISR,Directed,4268,30800
ARG,IND,Directed,22,30780
BEL,BGD,Directed,3076,30700
DOM,CRI,Directed,3622,30499
ARE,SDN,Directed,2588,30480
OMN,KWT,Directed,1721,30289
USA,DNK,Directed,2774,30167
PYF,FRA,Directed,843,30125
THA,GBR,Directed,2436,30024
NER,NGA,Directed,1691,30020
CMR,SEN,Directed,335,30000
PRY,BOL,Directed,1783,30000
DNK,BGR,Directed,592,29997
CAN,QAT,Directed,379,29852
CHN,EST,Directed,3803,29695
POL,PAK,Directed,1875,29400
MYS,DEU,Directed,1495,29250
CAN,ETH,Directed,349,29000
ITA,SVK,Directed,1293,28945
CAN,GRC,Directed,353,28915
PAK,YEM,Directed,1756,28861
VCT,TTO,Directed,2027,28857
CZE,CHE,Directed,586,28835
TUN,JPN,Directed,2458,28712
GBR,PAN,Directed,2668,28510
CHN,BWA,Directed,3217,28444
ROU,GRC,Directed,1983,28298
SRB,BEL,Directed,2058,28265
PRT,JPN,Directed,1903,28180
ARE,MRT,Directed,4594,28161
CHL,FRA,Directed,405,28141
CAN,BRB,Directed,339,28062
KWT,ITA,Directed,1404,28030
EGY,LBN,Directed,665,28000
IDN,NLD,Directed,1132,27867
VEN,ECU,Directed,3754,27866
SAU,ZAF,Directed,5244,27690
GBR,LBN,Directed,2649,27635
GBR,NOR,Directed,2665,27625
ISR,JOR,Directed,1193,27620
CHN,PAN,Directed,447,27552
GHA,CHN,Directed,3399,27480
EGY,KOR,Directed,663,27464
USA,HRV,Directed,2772,27417
FRA,QAT,Directed,815,27395
IRN,ARM,Directed,2979,27184
USA,BIH,Directed,3212,27045
SWE,KEN,Directed,2294,27000
TUN,MAR,Directed,2472,26780
ITA,QAT,Directed,1281,26710
BEN,CHN,Directed,3386,26700
ZAF,KOR,Directed,2168,26613
ARE,GEO,Directed,3919,26581
ZAF,BRA,Directed,2148,26539
SUR,ESP,Directed,5312,26500
CHN,UGA,Directed,5520,26270
LTU,ROU,Directed,1462,26189
AUT,TUR,Directed,104,26000
EGY,GBR,Directed,679,25980
BGR,VNM,Directed,322,25960
FIN,MUS,Directed,741,25960
BGD,THA,Directed,131,25920
CHN,KHM,Directed,3283,25813
GRC,DEU,Directed,963,25580
FIN,KEN,Directed,737,25500
PHL,DNK,Directed,1807,25500
USA,AIA,Directed,2859,25401
ESP,TUN,Directed,2257,25324
BEL,EST,Directed,189,25283
UKR,BLR,Directed,2535,25216
KOR,MMR,Directed,1938,25160
ANT,PAK,Directed,4822,25105
ETH,DJI,Directed,719,25000
ETH,KOR,Directed,720,25000
PHL,IRN,Directed,1811,25000
SWE,ZAF,Directed,2311,25000
TUN,JOR,Directed,2459,25000
GHA,IND,Directed,4129,25000
BEL,KEN,Directed,210,24904
GBR,JPN,Directed,2644,24880
KEN,ARE,Directed,5563,24860
MUS,ZAF,Directed,1538,24857
TUN,NLD,Directed,4729,24840
AUT,CAN,Directed,60,24837
MEX,ISR,Directed,1557,24813
GRC,LTU,Directed,970,24760
GRC,MNE,Directed,982,24717
NZL,MYS,Directed,1676,24647
JPN,BRA,Directed,3230,24632
HRV,ISR,Directed,4257,24600
PER,IRL,Directed,4243,24514
USA,TKL,Directed,2884,24449
ECU,FRA,Directed,3861,24400
GBR,GEO,Directed,3921,24340
NZL,SGP,Directed,5165,24300
SAU,TZA,Directed,5657,24220
ITA,MEX,Directed,1269,24200
SUR,URY,Directed,5673,24190
FRA,SMR,Directed,819,24100
KEN,CHE,Directed,1398,24023
LBN,MLI,Directed,1441,24000
SWE,AUS,Directed,2277,24000
TZA,COD,Directed,2713,24000
NLD,COL,Directed,3610,24000
HUN,FRA,Directed,3868,24000
ZWE,ZMB,Directed,2930,23976
CHN,ETH,Directed,3816,23953
GBR,GHA,Directed,2628,23916
GBR,JOR,Directed,2645,23815
USA,LBR,Directed,2823,23800
SAU,FRA,Directed,3889,23700
DEU,KWT,Directed,4436,23522
PHL,POL,Directed,1840,23500
PRT,TUN,Directed,1913,23500
MAR,AUS,Directed,1595,23485
IND,PHL,Directed,4888,23471
USA,LBN,Directed,2822,23436
SWE,BRA,Directed,2280,23269
CRI,VNM,Directed,5783,23217
ISL,GBR,Directed,1039,23115
EGY,CAN,Directed,652,23060
FRA,LBN,Directed,797,23000
DEU,TUN,Directed,946,23000
ITA,LTU,Directed,4489,23000
LBN,ARE,Directed,5566,22957
IDN,SVN,Directed,5208,22956
ARG,BEL,Directed,6,22922
SVN,BIH,Directed,2123,22858
DOM,MEX,Directed,4609,22827
NOR,GRC,Directed,4049,22820
EST,IND,Directed,710,22800
IND,MDV,Directed,1061,22800
IDN,EGY,Directed,3774,22700
MAR,CHL,Directed,1597,22670
BEL,STP,Directed,234,22581
USA,GMB,Directed,2788,22536
DOM,PAN,Directed,633,22512
ARE,SEN,Directed,2583,22450
TUR,SVN,Directed,5220,22440
GBR,SHN,Directed,2678,22420
MYS,BGD,Directed,1488,22400
CHN,PRY,Directed,4859,22388
RUS,FIN,Directed,2005,22353
ITA,BOL,Directed,1224,22282
JOR,TUN,Directed,5462,22256
TUR,KOR,Directed,5045,22200
JPN,NGA,Directed,4767,22164
BGR,NLD,Directed,318,22101
AUT,AUS,Directed,55,22030
AUS,DEU,Directed,30,22025
SAU,LBN,Directed,4472,22000
MYS,EST,Directed,1493,21984
ITA,CHL,Directed,1233,21822
MLT,MAR,Directed,1527,21750
PAN,CHL,Directed,3346,21713
CHN,LTU,Directed,4482,21650
IND,PER,Directed,1097,21632
BOL,MEX,Directed,273,21570
CHE,ROU,Directed,5062,21560
ARE,FRA,Directed,2562,21466
GRC,THA,Directed,978,21420
HRV,POL,Directed,538,21380
FIN,UKR,Directed,757,21340
SVK,BGR,Directed,2099,21300
POL,ZAF,Directed,1882,21180
BGR,FRA,Directed,311,21143
DOM,JPN,Directed,632,21050
MEX,PER,Directed,1566,21010
KOR,GRC,Directed,4061,21000
IND,IRL,Directed,4244,21000
JPN,SWE,Directed,5362,21000
LVA,SWE,Directed,5363,21000
CAN,TUR,Directed,5476,20912
CAN,PRY,Directed,4858,20898
ITA,PHL,Directed,4879,20880
MLT,DEU,Directed,1525,20849
SRB,CHN,Directed,2061,20820
LTU,AUT,Directed,1449,20809
IND,JPN,Directed,1055,20796
LBN,ROU,Directed,1442,20720
ROU,SWE,Directed,1994,20655
BEL,ECU,Directed,187,20627
JOR,QAT,Directed,4970,20525
NLD,RUS,Directed,1645,20420
CAN,TTO,Directed,5448,20404
LVA,SVN,Directed,1429,20330
LTU,SVN,Directed,5210,20330
DOM,BRA,Directed,3225,20321
LBY,BEL,Directed,3135,20300
ZMB,KEN,Directed,2926,20223
USA,MAC,Directed,2824,20203
DEU,SEN,Directed,926,20200
JOR,ITA,Directed,1380,20160
MEX,SGP,Directed,1569,20149
IND,OMN,Directed,4797,20128
IDN,YEM,Directed,5826,20100
BLZ,GTM,Directed,4069,20085
MUS,MYS,Directed,4558,20060
KOR,CHL,Directed,1940,20040
PAN,MEX,Directed,1776,20020
IDN,GHA,Directed,1122,20010
CAN,LBN,Directed,367,20000
GAB,FRA,Directed,846,20000
GTM,PAK,Directed,996,20000
MDG,CHN,Directed,1483,20000
SAU,DEU,Directed,2033,20000
ZAF,AUT,Directed,2146,20000
UKR,ROU,Directed,2546,20000
ZWE,CHN,Directed,2927,20000
ECU,IND,Directed,4126,20000
ROU,ISR,Directed,4269,20000
GTM,COL,Directed,985,19990
CHE,SMR,Directed,2344,19979
QAT,ESP,Directed,1933,19903
NOR,USA,Directed,1716,19898
MDV,IND,Directed,1521,19792
SVK,VNM,Directed,2112,19750
VNM,ESP,Directed,5310,19720
DNK,IDN,Directed,605,19710
BRA,MYS,Directed,4542,19710
UKR,ZAF,Directed,5250,19683
DNK,MEX,Directed,4608,19680
CHE,MEX,Directed,4620,19660
CHN,GTM,Directed,4079,19630
IDN,ARE,Directed,5557,19621
UKR,IND,Directed,4165,19600
KHM,CHN,Directed,331,19535
MUS,ETH,Directed,1534,19530
COG,CIV,Directed,506,19521
AUT,LTU,Directed,84,19500
TUR,AUS,Directed,3004,19473
SVN,SAU,Directed,2134,19445
ZAF,ESP,Directed,2184,19262
NOR,TUR,Directed,1714,19200
RUS,GBR,Directed,2018,19190
CHN,AGO,Directed,2958,19035
AZE,LVA,Directed,112,19000
SAU,ERI,Directed,2032,19000
ARE,SWE,Directed,5372,19000
CAN,ESP,Directed,388,18942
LTU,FRA,Directed,1454,18900
BRN,SGP,Directed,5148,18900
HND,DOM,Directed,3737,18837
TUR,ROU,Directed,2510,18738
POL,SVK,Directed,5193,18700
UKR,LUX,Directed,2542,18663
JAM,TTO,Directed,5449,18628
JOR,IND,Directed,1373,18625
PYF,ESP,Directed,5274,18609
KOR,AUS,Directed,2989,18518
IRL,CHL,Directed,3343,18507
GBR,MEX,Directed,2656,18492
GRC,LBN,Directed,968,18490
BEL,BOL,Directed,171,18476
LTU,BEL,Directed,1450,18440
IND,ZMB,Directed,1083,18300
SWE,SVN,Directed,5218,18243
GBR,SMR,Directed,2679,18224
TUR,MRT,Directed,2507,18204
ITA,BEN,Directed,1240,18200
GAB,SVK,Directed,5187,18180
BLZ,USA,Directed,5687,18151
DNK,ISL,Directed,604,18116
THA,ZAF,Directed,2429,18095
LKA,THA,Directed,5412,18045
SMR,GRC,Directed,4051,18020
LBY,MAR,Directed,4648,18020
SAU,NGA,Directed,2041,18000
ZAF,TUR,Directed,2187,18000
GBR,EST,Directed,2620,17943
JOR,GRC,Directed,1377,17867
COL,ECU,Directed,502,17837
MYS,TUR,Directed,1516,17813
ARE,CIV,Directed,2569,17800
BRB,COL,Directed,3605,17720
CHN,ARM,Directed,2978,17700
IDN,ZAF,Directed,1139,17698
LBN,GRC,Directed,4047,17615
IDN,GIN,Directed,1125,17500
BEL,IRN,Directed,204,17440
LTU,USA,Directed,5727,17396
MEX,CZE,Directed,3684,17322
ITA,MLT,Directed,1268,17295
ROU,USA,Directed,5740,17280
TUR,MKD,Directed,2523,17214
BGR,POL,Directed,319,17174
CHN,SWE,Directed,5352,17153
POL,HRV,Directed,1850,17105
KOR,COL,Directed,3608,17000
THA,KEN,Directed,4419,17000
MYS,QAT,Directed,4974,16808
GBR,JAM,Directed,4389,16784
CZE,SRB,Directed,5123,16761
IDN,PHL,Directed,1164,16760
CAN,SGP,Directed,385,16745
IRL,BGR,Directed,3256,16720
USA,BMU,Directed,2749,16672
PAK,BHR,Directed,1727,16616
FIN,MYS,Directed,4549,16549
TUR,SGP,Directed,2517,16331
MYS,TZA,Directed,5656,16100
DEU,IRN,Directed,887,16000
IND,SEN,Directed,1070,16000
THA,ISR,Directed,2401,16000
LVA,BGR,Directed,1414,15940
KEN,BEL,Directed,1393,15937
AUS,THA,Directed,45,15935
SAU,MRT,Directed,4592,15876
ZAF,IDN,Directed,2159,15823
ISR,JPN,Directed,1192,15760
ROU,SVK,Directed,1992,15606
JOR,NLD,Directed,1370,15600
NZL,AUT,Directed,1673,15575
LBN,HRV,Directed,3653,15500
LKA,DEU,Directed,3938,15500
GBR,MLT,Directed,2655,15476
FRA,LTU,Directed,4487,15452
IND,BHR,Directed,1042,15445
EST,NOR,Directed,708,15416
ZAF,ARE,Directed,2185,15385
SWE,ISL,Directed,4113,15304
DEU,NZL,Directed,908,15295
ARE,ROU,Directed,2580,15143
ARE,GRC,Directed,2564,15125
MYS,NZL,Directed,1505,15062
CMR,NGA,Directed,334,15050
ESP,DNK,Directed,2207,15039
IDN,KWT,Directed,1130,15000
KOR,MWI,Directed,1958,15000
KOR,PRT,Directed,1963,15000
SWE,VNM,Directed,2310,15000
CIV,BFA,Directed,3273,15000
KOR,ISR,Directed,4265,15000
SVN,LVA,Directed,4460,15000
BEL,SVN,Directed,241,14928
USA,HTI,Directed,2797,14922
TUR,AUT,Directed,2477,14864
SVK,IRL,Directed,2119,14840
GHA,NGA,Directed,957,14800
USA,BHR,Directed,2743,14792
ITA,IDN,Directed,1256,14762
LBN,GIN,Directed,1437,14740
ZWE,COG,Directed,2928,14685
IND,MEX,Directed,4617,14523
ARE,ZAF,Directed,2587,14515
GRC,ROU,Directed,973,14500
CHN,IRL,Directed,4231,14471
FRA,MOZ,Directed,4665,14445
VNM,ITA,Directed,2911,14400
LKA,NZL,Directed,4738,14300
MYS,ESP,Directed,1513,14209
CHN,BIH,Directed,3204,14172
COL,CHL,Directed,3340,14100
PRY,ECU,Directed,1788,14000
PRY,SLV,Directed,1789,14000
JPN,CRI,Directed,3627,14000
BGR,CHE,Directed,323,13640
MUS,ARE,Directed,5568,13640
CHN,BHR,Directed,3074,13604
FRA,COK,Directed,774,13600
BGR,MAR,Directed,4643,13590
ESP,LTU,Directed,2223,13481
CHE,HUN,Directed,2334,13450
MUS,NLD,Directed,4713,13446
BEL,FIN,Directed,191,13094
BEL,NOR,Directed,225,13090
CHN,MOZ,Directed,4664,13069
IRL,HUN,Directed,1172,13000
RUS,GEO,Directed,2006,13000
EST,BEL,Directed,697,12930
ESP,QAT,Directed,4985,12925
MDG,ITA,Directed,4333,12917
GIN,FRA,Directed,3867,12900
MDG,FRA,Directed,1485,12733
CHN,MLT,Directed,4585,12709
LVA,RUS,Directed,1428,12612
SVN,MKD,Directed,5408,12600
IRL,CZE,Directed,1169,12598
ESP,PRY,Directed,2237,12580
MAR,PRT,Directed,4937,12580
BRA,FRA,Directed,296,12550
CYP,GBR,Directed,554,12500
AUS,POL,Directed,4892,12460
GBR,TUN,Directed,2702,12400
CRI,CAN,Directed,3302,12331
CHN,SRB,Directed,5122,12100
GTM,DEU,Directed,989,12039
ARE,ETH,Directed,3822,12014
FIN,JPN,Directed,736,12000
ARE,UKR,Directed,2589,12000
PAN,HND,Directed,4090,12000
EST,MYS,Directed,4548,12000
ESP,PER,Directed,2238,11847
GBR,SVK,Directed,2685,11838
ISR,THA,Directed,1204,11825
CAN,SEN,Directed,5115,11753
THA,SEN,Directed,2423,11700
PAK,IDN,Directed,1735,11648
EST,DZA,Directed,2942,11620
CHE,BRA,Directed,3236,11600
BEL,BRA,Directed,172,11560
DNK,ISR,Directed,607,11550
ESP,BGR,Directed,3262,11550
MMR,MYS,Directed,4577,11500
PER,CAN,Directed,3320,11492
BGD,GBR,Directed,133,11482
GBR,ROU,Directed,2675,11198
AUS,GBR,Directed,52,11100
PAK,FRA,Directed,1731,11075
MAR,MRT,Directed,4591,11000
LVA,USA,Directed,5726,10994
HND,NIC,Directed,1012,10971
GHA,BFA,Directed,3275,10960
TZA,MOZ,Directed,2716,10800
CZE,ROU,Directed,5054,10743
BEL,CMR,Directed,3287,10655
IND,ZWE,Directed,1101,10654
KOR,QAT,Directed,4971,10578
EGY,NOR,Directed,670,10566
ISR,PRT,Directed,1197,10507
IND,HRV,Directed,1086,10472
FRA,MLT,Directed,4586,10446
NOR,CHE,Directed,1713,10400
ESP,HUN,Directed,2218,10396
CHN,TZA,Directed,5653,10298
CHE,CZE,Directed,2324,10236
KOR,KWT,Directed,4437,10215
NPL,KOR,Directed,5025,10202
IDN,LKA,Directed,1119,10152
USA,MLT,Directed,2826,10149
DMA,SVK,Directed,5185,10040
CHN,BGD,Directed,3077,10008
CHN,GHA,Directed,428,10000
EGY,MRT,Directed,667,10000
GEO,IRN,Directed,847,10000
IND,YEM,Directed,1082,10000
KOR,ALB,Directed,2937,10000
KWT,BHR,Directed,3067,10000
BLZ,HND,Directed,4085,10000
CZE,IRL,Directed,4232,10000
IND,SUR,Directed,1075,9973
PER,NLD,Directed,1799,9953
FRA,PYF,Directed,779,9924
AUS,FJI,Directed,3832,9900
PAK,DZA,Directed,1757,9725
PER,JAM,Directed,4387,9674
IDN,TUR,Directed,1159,9671
ESP,SVK,Directed,2251,9585
DEU,ECU,Directed,3746,9463
SRB,TUR,Directed,5503,9420
JPN,FRA,Directed,1334,9414
SYR,JOR,Directed,4414,9300
MYS,MLT,Directed,4588,9118
ARE,GBR,Directed,2591,9061
LBN,ZMB,Directed,1446,9012
ZAF,IRN,Directed,2160,9000
ZAF,KAZ,Directed,2165,9000
ZAF,VNM,Directed,2180,9000
GBR,DOM,Directed,2618,9000
IRN,ARE,Directed,5558,8980
AUS,CZE,Directed,3662,8566
NOR,AUT,Directed,1694,8440
SGP,MLT,Directed,4589,8407
LBN,EGY,Directed,3769,8365
CHN,HRV,Directed,3649,8362
PAK,QAT,Directed,1744,8331
CHN,COG,Directed,3618,8290
CHE,MYS,Directed,4571,8189
ITA,SEN,Directed,1287,8096
PAK,SAU,Directed,1745,8037
USA,VGB,Directed,2756,8032
GBR,GTM,Directed,2630,8005
KWT,AUS,Directed,1401,8000
USA,MUS,Directed,2828,8000
TUR,IDN,Directed,4212,8000
RUS,HUN,Directed,2009,7988
CHN,IRN,Directed,430,7920
TUR,IRN,Directed,2496,7910
ISR,CHE,Directed,1203,7787
KIR,AUS,Directed,1400,7783
USA,KNA,Directed,2858,7718
CHN,RUS,Directed,5071,7684
CHN,TCD,Directed,420,7500
ROU,LBN,Directed,4471,7418
ZAF,MUS,Directed,2171,7372
JOR,BEL,Directed,1376,7300
CAN,SAU,Directed,382,7232
CHE,ZAF,Directed,5248,7000
DNK,CZE,Directed,3670,6875
TZA,ZMB,Directed,2719,6780
SGP,SYC,Directed,2092,6778
ARG,ECU,Directed,3739,6751
ITA,BIH,Directed,1225,6700
VNM,DEU,Directed,3996,6700
IND,POL,Directed,1067,6627
CAN,IRL,Directed,4230,6454
