Source,Target,Type,Id,Weight
ESP,MRT,Directed,2400,98703
FRA,LBN,Directed,896,98453
TTO,CAN,Directed,2621,98375
USA,TTO,Directed,3029,98093
FRA,AUS,Directed,860,98030
BGR,UKR,Directed,5941,97940
LKA,PAK,Directed,2454,97825
ARG,NLD,Directed,28,97687
CRI,MEX,Directed,590,97243
IDN,JPN,Directed,1267,97187
SAU,NZL,Directed,2189,97000
IRL,ITA,Directed,4622,96820
KWT,KOR,Directed,5380,96520
ITA,EGY,Directed,1440,96368
MKD,SRB,Directed,2563,96250
GBR,BRA,Directed,2802,96219
BIH,NLD,Directed,297,95825
CZE,BGR,Directed,639,95742
LTU,MYS,Directed,1563,95385
ARG,GBR,Directed,30,94844
CHN,AFG,Directed,539,94580
SLV,THA,Directed,802,94565
GRC,USA,Directed,6131,94430
PRT,VNM,Directed,2067,94328
AUT,LVA,Directed,85,93610
CHN,GTM,Directed,467,93573
SLV,PRT,Directed,799,93366
FJI,IND,Directed,831,93108
ECU,IDN,Directed,756,92915
FJI,MYS,Directed,4829,92760
JAM,CAN,Directed,1447,92743
ITA,RUS,Directed,1413,92440
EST,ARE,Directed,822,92070
TTO,ISR,Directed,2624,91853
FRA,TUR,Directed,936,91800
DOM,HND,Directed,735,91578
MRT,ESP,Directed,5675,91090
ISR,USA,Directed,1344,90865
SWE,THA,Directed,2508,89853
ITA,KEN,Directed,1390,89746
CHL,DOM,Directed,424,88976
DEU,SMR,Directed,1021,88830
PHL,NGA,Directed,1960,88700
CHN,ALB,Directed,3084,88562
NLD,NGA,Directed,1781,88536
MEX,SGP,Directed,1694,88488
ZAF,MUS,Directed,2329,88478
IND,TUR,Directed,1237,87728
MOZ,CHN,Directed,1736,87690
SVN,SRB,Directed,2303,87258
CZE,IDN,Directed,4492,86910
AUS,PAK,Directed,48,86471
CZE,VNM,Directed,671,86120
ZAF,LSO,Directed,2325,85688
POL,AUS,Directed,1981,85679
HND,CRI,Directed,1117,85670
MYS,MUS,Directed,1615,85405
BOL,PRY,Directed,282,85322
CHN,MOZ,Directed,551,85039
BGR,AUT,Directed,335,84893
PER,ECU,Directed,3993,84746
CHN,MEX,Directed,494,84697
PHL,ZAF,Directed,1965,84570
JPN,CZE,Directed,1459,84569
ZAF,MLI,Directed,4892,84037
MYS,JPN,Directed,1609,82715
EST,BEL,Directed,805,81840
POL,SVN,Directed,2023,81800
TUR,UKR,Directed,2727,81776
TUR,MKD,Directed,2728,81575
LCA,CHN,Directed,2171,81557
VNM,AUS,Directed,3044,81530
SUR,NLD,Directed,2465,81500
ESP,AUS,Directed,2352,81383
BOL,BRA,Directed,285,81000
ARG,VNM,Directed,6213,80889
THA,NGA,Directed,5118,80640
TUR,JPN,Directed,2694,80590
SGP,PHL,Directed,2249,80472
CRI,VNM,Directed,595,80380
GBR,PHL,Directed,2865,80300
NOR,SVK,Directed,1861,80255
GTM,IDN,Directed,4497,80100
JAM,IDN,Directed,1450,80000
PAN,GTM,Directed,1922,79980
ALB,GRC,Directed,2,79977
CHE,EGY,Directed,2549,79205
ZAF,TZA,Directed,2346,79036
CHN,DJI,Directed,462,79025
KEN,VNM,Directed,6232,78989
SWE,SVN,Directed,2505,78918
LVA,NLD,Directed,1524,78704
GRC,ESP,Directed,1087,78521
CHN,PRY,Directed,503,78467
ARE,SDN,Directed,2787,78072
CAN,NLD,Directed,401,78050
EGY,DZA,Directed,762,78037
ARE,SOM,Directed,2784,77500
ARE,ESP,Directed,2786,77205
JPN,NLD,Directed,1471,77200
SWE,ALB,Directed,3095,77150
SVN,ESP,Directed,2306,77093
TUR,CHL,Directed,2669,77000
GUY,ARE,Directed,1111,76836
LBN,CIV,Directed,3859,76700
CHN,CHL,Directed,453,76483
EST,AUS,Directed,3140,76091
POL,IDN,Directed,2001,76000
RUS,BEL,Directed,2145,75513
EGY,GRC,Directed,769,75067
CAN,GHA,Directed,385,74549
SGP,QAT,Directed,5334,74361
PAK,THA,Directed,1902,74233
SVN,GRC,Directed,2291,74207
USA,PRT,Directed,3007,74055
MLI,SEN,Directed,1637,74000
ISR,ESP,Directed,1339,73860
TGO,VNM,Directed,6250,73080
RWA,CHN,Directed,2170,72964
ESP,CMR,Directed,2358,72660
ITA,SYR,Directed,1430,72495
SEN,MLI,Directed,2216,72120
PAN,HND,Directed,1925,72030
SDN,UGA,Directed,5937,71510
NLD,ROU,Directed,1788,71488
CHN,TUN,Directed,5852,71449
ITA,DNK,Directed,1370,71274
LTU,RUS,Directed,1571,71078
JAM,ECU,Directed,3986,71000
AZE,CHN,Directed,108,70980
CHE,PAK,Directed,2537,70920
CAN,PHL,Directed,405,70796
LVA,MAR,Directed,4960,70550
VNM,MUS,Directed,4906,70500
CAF,CMR,Directed,419,70229
SYC,BGR,Directed,3435,69825
BEL,TUN,Directed,263,69804
USA,OMN,Directed,5154,69600
IRL,VNM,Directed,1320,69516
JPN,BEL,Directed,1455,69178
SVN,BIH,Directed,2284,69042
ISR,DEU,Directed,1329,68661
TUN,PAK,Directed,5186,68470
SVN,PAK,Directed,2299,68390
HND,BOL,Directed,3372,68279
MYS,GRC,Directed,1604,68176
IND,BGD,Directed,1160,68117
CRI,CAN,Directed,580,67906
CYP,SGP,Directed,5532,67770
BEL,KWT,Directed,212,67760
LUX,ESP,Directed,1584,67757
GBR,LKA,Directed,2807,67705
ARE,KOR,Directed,5406,67600
JOR,TUR,Directed,1499,67200
ROU,CAN,Directed,2114,67160
CHE,BIH,Directed,2514,67152
ZMB,MWI,Directed,4809,67115
EST,POL,Directed,820,67035
FRA,PAK,Directed,908,67010
SAU,PRT,Directed,2194,67000
PRT,SWE,Directed,2071,66850
MYS,NZL,Directed,1617,66828
DEU,MAR,Directed,1006,66753
PHL,BHR,Directed,1944,66700
POL,CHE,Directed,2028,66665
ARE,ETH,Directed,4060,66204
FRA,MAC,Directed,900,66168
CHL,SLV,Directed,425,66116
UKR,IND,Directed,2752,65878
USA,CHE,Directed,3027,65615
CRI,COL,Directed,582,65302
UKR,HUN,Directed,2747,65200
ESP,GRC,Directed,2380,65133
TGO,GHA,Directed,4286,65080
MNE,SRB,Directed,5519,64820
CAN,TUR,Directed,5876,64750
BEL,KEN,Directed,210,64700
FRA,CMR,Directed,868,64644
CAN,POL,Directed,406,64468
MAR,PHL,Directed,1721,64390
MYS,BRN,Directed,1591,64353
IDN,GHA,Directed,1263,64080
CAN,MEX,Directed,400,63907
COD,RWA,Directed,5469,63873
ESP,JPN,Directed,2394,63840
ARG,PRY,Directed,5206,63794
MAR,VNM,Directed,1724,63350
POL,HRV,Directed,1988,62769
VNM,BEL,Directed,3328,62602
IND,GBR,Directed,1242,62343
ARE,GBR,Directed,2790,62287
ESP,SGP,Directed,2429,62220
THA,NZL,Directed,5083,62072
ROU,NLD,Directed,2132,62044
MAR,GBR,Directed,1729,62000
AUT,JPN,Directed,82,61958
ROU,ESP,Directed,2138,61860
FIN,UKR,Directed,855,61285
ARE,USA,Directed,2792,61000
NLD,MEX,Directed,4938,60818
NLD,ARE,Directed,5991,60757
BEL,CHE,Directed,257,60156
YEM,TUR,Directed,5929,60002
LKA,VNM,Directed,2458,60000
EGY,JOR,Directed,776,59994
TUR,FIN,Directed,2675,59862
MEX,CRI,Directed,1666,59556
PAK,SAU,Directed,1897,58758
IND,NLD,Directed,1211,58293
CUB,CAN,Directed,3466,58230
HUN,LTU,Directed,4768,58165
SVN,ROU,Directed,2302,58028
ISL,DEU,Directed,1150,57907
RUS,CHE,Directed,2162,57831
PER,CHL,Directed,1940,57799
VNM,GRC,Directed,3050,57477
ITA,CHL,Directed,1363,57302
KOR,ARE,Directed,5984,57040
KWT,SAU,Directed,5490,57000
RUS,SAU,Directed,5494,57000
CHN,KGZ,Directed,4721,56971
UKR,DNK,Directed,2744,56546
LBN,TZA,Directed,1547,56500
ARG,MEX,Directed,27,56357
GRC,GEO,Directed,1069,56340
GRC,SVN,Directed,1086,56297
URY,MYS,Directed,2913,56220
TUR,PRT,Directed,2707,56112
ISR,AUS,Directed,1325,56060
ROU,ZAF,Directed,5621,56000
GRC,ARG,Directed,1061,55950
AUT,SWE,Directed,101,55741
GRC,PER,Directed,5233,55700
GRC,VNM,Directed,1085,55641
ARE,YEM,Directed,2793,55485
NLD,TUN,Directed,5861,55355
BGR,IDN,Directed,341,55345
JPN,MMR,Directed,4988,55254
SLV,ESP,Directed,801,55233
GHA,CIV,Directed,3856,55210
BFA,GHA,Directed,355,55040
IRL,SWE,Directed,5742,55000
DNK,LUX,Directed,706,54982
IND,OMN,Directed,1208,54918
BEL,CHL,Directed,182,54544
TUN,MAR,Directed,2650,54480
MLT,BEL,Directed,1638,54092
MLI,MWI,Directed,4801,54000
MDV,LKA,Directed,1634,53840
IND,GHA,Directed,1184,53680
KOR,LKA,Directed,5709,53647
CRI,BEL,Directed,579,53542
GRC,SAU,Directed,1082,53520
TGO,CHN,Directed,3675,52980
DNK,SVK,Directed,720,52962
LBN,MYS,Directed,1542,52860
CHN,SWE,Directed,5734,52812
CZE,SGP,Directed,667,52780
TUR,SVK,Directed,2716,52752
NER,BFA,Directed,1835,52475
DNK,CZE,Directed,689,52400
MAR,MEX,Directed,1734,52118
MYS,PNG,Directed,1619,52048
SWE,ARE,Directed,2509,52000
COL,MEX,Directed,4921,51943
BEL,MEX,Directed,218,51796
ESP,POL,Directed,2416,51792
PRY,VGB,Directed,1936,51770
THA,CHE,Directed,2613,51550
VEN,BEL,Directed,3346,51492
TUR,CYP,Directed,2672,51465
GRC,SVK,Directed,1084,51340
EGY,KOR,Directed,777,51034
IDN,QAT,Directed,5315,50790
CAN,DEU,Directed,384,50761
SVN,FRA,Directed,2288,50690
DOM,GTM,Directed,732,50673
MDA,ROU,Directed,2109,50565
USA,CMR,Directed,2930,50508
CAN,DOM,Directed,378,50348
ZAF,AGO,Directed,2308,50260
DOM,PAN,Directed,743,50068
BGD,JPN,Directed,134,50000
LBN,PRT,Directed,1543,50000
AFG,CHN,Directed,3526,50000
COD,CHN,Directed,3715,50000
IND,VEN,Directed,6204,50000
URY,VEN,Directed,6207,50000
ESP,COL,Directed,2365,49539
ITA,FIN,Directed,1372,49498
CHN,BHR,Directed,3215,49102
JOR,ESP,Directed,5670,49040
EST,NZL,Directed,5070,49010
GBR,UGA,Directed,2894,48793
LTU,IDN,Directed,4509,48640
SYC,IND,Directed,4454,48400
COK,NZL,Directed,5069,48050
DZA,ESP,Directed,13,48000
TTO,MYS,Directed,2626,48000
ZAF,CIV,Directed,3861,48000
KOR,GBR,Directed,6045,48000
CYP,CHE,Directed,633,47940
FIN,IRL,Directed,842,47663
SLE,CHN,Directed,3652,47550
AUS,NLD,Directed,45,47527
CAN,LBN,Directed,397,47433
USA,URY,Directed,3039,47368
TUR,IRQ,Directed,2687,47319
PAN,VEN,Directed,1932,47178
NLD,LUX,Directed,1777,47168
COL,HND,Directed,571,47030
AUT,IND,Directed,94,46845
PRY,BOL,Directed,1934,46800
CHN,DZA,Directed,434,46775
DNK,MAR,Directed,709,46720
THA,SGP,Directed,2606,46621
HND,COL,Directed,1116,46528
BEL,BRA,Directed,179,46483
BHR,QAT,Directed,121,46410
GEO,THA,Directed,949,46330
HUN,JPN,Directed,1138,46300
SGP,BGD,Directed,2235,46262
COL,ECU,Directed,3982,46196
IRQ,THA,Directed,5813,46090
UGA,VNM,Directed,2739,46000
BEL,EGY,Directed,267,45881
IDN,DEU,Directed,1261,45798
MDG,FRA,Directed,1586,45778
BEL,EST,Directed,189,45655
EGY,BGR,Directed,765,45580
URY,ESP,Directed,5703,45564
COL,BRA,Directed,565,45546
PRT,SGP,Directed,2066,45500
LTU,AUT,Directed,3186,45234
CAN,MAR,Directed,4954,45123
AUS,ARE,Directed,57,45022
QAT,IND,Directed,4450,45000
POL,HUN,Directed,2000,44959
NGA,BRA,Directed,3407,44875
CHN,BEN,Directed,456,44570
EGY,SVN,Directed,5600,44421
JAM,MYS,Directed,4848,44350
ECU,CAN,Directed,750,44318
IDN,SAU,Directed,5484,44000
BEL,PAN,Directed,232,43880
HRV,MYS,Directed,604,43780
ROU,SRB,Directed,2134,43510
BEL,UGA,Directed,5931,43400
POL,TUR,Directed,2029,43253
SVK,ROU,Directed,5440,43229
BRA,PRY,Directed,321,43224
BHR,MYS,Directed,4813,43210
ARE,AFG,Directed,2756,43200
ESP,URY,Directed,2449,43161
ATG,CHN,Directed,3529,43134
JOR,DZA,Directed,1492,43031
BOL,CAN,Directed,286,42932
TUR,AGO,Directed,3125,42902
HRV,ROU,Directed,605,42848
USA,IRL,Directed,2972,42505
BOL,BEL,Directed,284,42454
CHN,BRN,Directed,446,42411
CHN,RUS,Directed,508,42250
BGR,KOR,Directed,345,41800
IRL,KOR,Directed,1312,41773
CHN,MWI,Directed,488,41754
CHN,TJK,Directed,521,41736
COL,CHL,Directed,566,41705
IRN,AZE,Directed,3211,41500
CHL,BGD,Directed,421,41156
CHN,EGY,Directed,531,41038
DEU,SLV,Directed,972,41000
CHN,JOR,Directed,476,40920
CHN,NIC,Directed,5086,40807
ESP,SLV,Directed,4036,40800
GBR,KEN,Directed,2843,40653
ABW,USA,Directed,6160,40600
HUN,MYS,Directed,4841,40540
ARG,DEU,Directed,4166,40447
ARG,BEL,Directed,18,40446
DOM,VNM,Directed,745,40380
ARM,YEM,Directed,6257,40260
DZA,IND,Directed,12,40160
BRA,ITA,Directed,314,40084
CYP,ISR,Directed,627,40011
CAN,GTM,Directed,387,40000
DNK,BIH,Directed,683,40000
GTM,ECU,Directed,1096,40000
IRQ,JOR,Directed,1300,40000
NIC,CAN,Directed,1824,40000
TUN,IND,Directed,2653,40000
BMU,NGA,Directed,5103,40000
ESP,ROU,Directed,2420,39979
GAB,NLD,Directed,5024,39900
DEU,BLR,Directed,962,39776
CMR,FRA,Directed,359,39550
DEU,BHR,Directed,3216,39550
GTM,CHL,Directed,3516,39478
CHN,UKR,Directed,529,39394
ARG,IND,Directed,29,39346
NZL,USA,Directed,1823,39235
NOR,GRC,Directed,1846,39000
JPN,SAU,Directed,5486,39000
ZAF,THA,Directed,2342,38900
LKA,ARE,Directed,5968,38900
HTI,TUR,Directed,5885,38850
NZL,SGP,Directed,1820,38832
BRA,URY,Directed,330,38814
MKD,ALB,Directed,2552,38800
ARE,AUT,Directed,3205,38700
BRA,GIN,Directed,312,38610
DNK,IDN,Directed,700,38406
BIH,SRB,Directed,298,38400
NOR,FRA,Directed,1842,38309
CHL,PAK,Directed,5160,38100
DZA,FRA,Directed,10,38000
ABW,CHN,Directed,3625,37899
MEX,JAM,Directed,4686,37737
FIN,SGP,Directed,5533,37680
MKD,SVN,Directed,2564,37660
ALB,MYS,Directed,4810,37440
BEL,GTM,Directed,198,37400
MEX,PAN,Directed,1688,37386
TUN,KOR,Directed,2647,37310
USA,ARG,Directed,2916,37192
KAZ,BEL,Directed,3301,37184
NER,GHA,Directed,4281,37120
VNM,GBR,Directed,3068,36918
SVK,UKR,Directed,5959,36918
SYR,IND,Directed,4466,36897
TUR,BLR,Directed,2668,36810
GRC,CYP,Directed,1067,36665
UGA,ARE,Directed,2740,36570
JPN,AUS,Directed,1453,36513
USA,AUT,Directed,2918,36350
GRC,IRL,Directed,1074,36120
CUB,NLD,Directed,5018,36020
MNE,CHN,Directed,3618,36007
BHR,YEM,Directed,126,35917
GEO,CHN,Directed,3572,35910
FRA,CYP,Directed,3879,35897
NLD,BHR,Directed,3219,35810
CRI,ESP,Directed,596,35791
AUT,TUN,Directed,5849,35757
SVK,LTU,Directed,2273,35470
CHN,TGO,Directed,524,35308
DEU,JPN,Directed,993,35073
DEU,BGD,Directed,955,35000
RUS,DEU,Directed,2151,34960
IND,BHR,Directed,1159,34781
CHN,COL,Directed,454,34625
AUT,HRV,Directed,64,34522
BEL,PNG,Directed,233,34520
MYS,COD,Directed,1599,34502
SVK,CHE,Directed,2279,34436
BEL,GMB,Directed,4150,34364
DEU,EGY,Directed,1051,34087
MOZ,ZWE,Directed,6275,33900
IND,UKR,Directed,1239,33794
MYS,CRI,Directed,1600,33671
BEL,QAT,Directed,240,33490
EST,NOR,Directed,819,33296
POL,BGR,Directed,3432,33296
MLT,BGD,Directed,3238,33180
ITA,DOM,Directed,3968,33045
ESP,SWE,Directed,2435,33024
CAN,EGY,Directed,414,33002
DEU,MKD,Directed,1050,32992
CHN,ZMB,Directed,562,32519
GBR,CZE,Directed,2813,32509
BEL,SYR,Directed,259,32295
CHL,KOR,Directed,5360,32190
IDN,TZA,Directed,1297,32040
IND,SVN,Directed,1227,31994
BGD,ITA,Directed,133,31980
LTU,IND,Directed,1573,31699
ARE,COM,Directed,3832,31673
LSO,ZAF,Directed,1549,31574
MYS,LKA,Directed,1594,31531
DOM,CHL,Directed,3512,31411
COL,GTM,Directed,570,31275
BIH,ITA,Directed,296,31235
VEN,URY,Directed,6097,31050
ITA,URY,Directed,1445,31018
PAN,ECU,Directed,1919,30926
CRI,NIC,Directed,591,30874
MYS,MDG,Directed,1614,30800
CHN,GRC,Directed,466,30790
ROU,HRV,Directed,2117,30690
KOR,NZL,Directed,5076,30589
NLD,JPN,Directed,1773,30588
BEL,HUN,Directed,200,30426
BEL,IRL,Directed,203,30405
BLZ,GTM,Directed,4321,30400
GBR,NOR,Directed,2862,30191
MEX,HND,Directed,1675,30101
BEL,LVA,Directed,4728,30060
SRB,FRA,Directed,2224,30057
NGA,GHA,Directed,4282,30025
ZMB,KOR,Directed,3081,30000
ZWE,MOZ,Directed,3083,30000
VNM,SAU,Directed,5495,30000
GBR,CIV,Directed,2840,29942
BEL,SMR,Directed,241,29900
CHN,CIV,Directed,473,29875
ESP,TUN,Directed,2440,29835
ESP,QAT,Directed,5337,29824
ZAF,ISR,Directed,4574,29770
IND,SGP,Directed,1225,29633
ESP,DNK,Directed,2372,29560
PRT,LVA,Directed,4743,28660
FIN,ESP,Directed,5653,28346
ROU,SGP,Directed,2136,28334
AUT,PAK,Directed,89,28260
TUR,SDN,Directed,2721,28134
SVN,IDN,Directed,2294,27810
VNM,PHL,Directed,3061,27809
HRV,SRB,Directed,606,27707
AUT,KOR,Directed,84,27680
TUR,FRA,Directed,2676,27625
JAM,TTO,Directed,5844,27522
TZA,ITA,Directed,4680,27500
CHN,SLV,Directed,4027,27286
PHL,GBR,Directed,1968,27264
FJI,IDN,Directed,829,27200
SRB,GRC,Directed,4308,27150
GBR,MEX,Directed,2853,26966
NLD,BGR,Directed,1754,26949
CHN,SVK,Directed,5557,26927
ARE,TZA,Directed,2791,26915
FRA,DJI,Directed,880,26895
JAM,ARE,Directed,1451,26800
EST,HUN,Directed,810,26770
NLD,THA,Directed,5821,26655
CAN,AUT,Directed,364,26371
JOR,QAT,Directed,5319,26210
FIN,IND,Directed,853,26100
TUR,LBY,Directed,2699,26003
PHL,ARE,Directed,1967,26000
DNK,ALB,Directed,3085,26000
CHN,BLR,Directed,448,25728
NOR,KOR,Directed,1853,25650
KEN,ARE,Directed,5983,25650
FRO,NLD,Directed,5022,25644
LBN,BEL,Directed,3303,25540
SWE,ISL,Directed,2485,25452
ESP,SVN,Directed,2432,25280
FRA,LTU,Directed,897,25197
BRB,NGA,Directed,5101,25122
CUB,CHN,Directed,3718,25100
NOR,VNM,Directed,1862,25040
SWE,QAT,Directed,5338,25021
BHR,SGP,Directed,124,25000
SAU,TUN,Directed,2206,25000
TUN,CIV,Directed,2646,25000
EGY,CIV,Directed,3864,25000
EGY,SAU,Directed,5501,25000
CAN,JPN,Directed,394,24926
OMN,LBN,Directed,4751,24900
CYP,SVN,Directed,631,24870
SRB,BGR,Directed,2220,24822
MAR,ZAF,Directed,5616,24797
ZAF,DEU,Directed,2317,24759
GBR,LUX,Directed,2849,24676
IND,KEN,Directed,1195,24675
BLZ,VNM,Directed,6217,24591
BEL,SVN,Directed,249,24505
AUS,ITA,Directed,4581,24500
PRT,KHM,Directed,2042,24450
PRT,DNK,Directed,3948,24410
AUT,TUR,Directed,5870,24330
NGA,ETH,Directed,4056,24279
LBN,SAU,Directed,1544,24275
ITA,KWT,Directed,1392,24240
JPN,BGD,Directed,3237,24232
CIV,ITA,Directed,600,24200
FRA,CHL,Directed,870,24160
TUN,NLD,Directed,2651,24100
USA,WSM,Directed,3042,24077
LTU,PRT,Directed,1570,24070
EGY,DEU,Directed,4267,24001
IDN,PAK,Directed,1277,24000
SLB,AUS,Directed,3137,24000
IRN,MKD,Directed,5791,24000
COD,UGA,Directed,5933,24000
LKA,CAN,Directed,3461,23940
LKA,THA,Directed,5805,23940
ESP,PER,Directed,2414,23930
BRB,USA,Directed,146,23825
CHN,SEN,Directed,5505,23811
SVK,BGR,Directed,2259,23745
SEN,IND,Directed,2218,23695
CAN,HND,Directed,388,23636
MAR,MRT,Directed,1719,23500
PAK,SGP,Directed,1898,23500
TUN,IRL,Directed,4559,23500
LVA,VNM,Directed,1531,23492
CHN,AUT,Directed,439,23370
KOR,PAK,Directed,5173,23345
PHL,PRK,Directed,1956,23330
NOR,HUN,Directed,1848,23300
ISR,SGP,Directed,1336,23290
SEN,MAR,Directed,2217,23260
KOR,ECU,Directed,3987,23204
TUN,CHE,Directed,2656,23195
MLT,ESP,Directed,5674,23160
FRA,MRT,Directed,902,23080
BHS,IND,Directed,4387,23000
MAR,KOR,Directed,1717,22835
WSM,CHN,Directed,3809,22820
HND,ECU,Directed,3984,22810
IDN,PHL,Directed,1279,22808
MYS,GBR,Directed,1631,22774
KWT,IDN,Directed,4508,22690
MNE,DEU,Directed,4225,22660
FRA,MOZ,Directed,4979,22660
FIN,PAK,Directed,850,22620
DEU,LBY,Directed,998,22600
LBN,USA,Directed,1548,22600
LBN,QAT,Directed,5322,22569
IND,MDG,Directed,4799,22547
LBN,DEU,Directed,4215,22537
RUS,AUT,Directed,2144,22500
TUR,BGR,Directed,2666,22467
ECU,GBR,Directed,760,22410
HRV,ARE,Directed,609,22250
OMN,MYS,Directed,4859,22230
LBR,BEL,Directed,3304,22217
SWE,CHE,Directed,2507,22186
KOR,DEU,Directed,2088,22036
CMR,TUR,Directed,361,22000
SVK,IND,Directed,4457,22000
TUR,SEN,Directed,5508,22000
TKM,TUR,Directed,5919,22000
BEL,THA,Directed,260,21800
NZL,PAK,Directed,1817,21790
HND,ITA,Directed,4619,21710
CRI,IND,Directed,594,21632
MOZ,IDN,Directed,1737,21360
ZMB,ZWE,Directed,6280,21300
AUS,SVN,Directed,54,21280
IRL,FRA,Directed,1305,21240
POL,BLR,Directed,3261,21229
SYR,MYS,Directed,4875,21180
GMB,IND,Directed,945,21143
THA,GBR,Directed,2615,21103
THA,BRN,Directed,2571,21100
CHN,ZWE,Directed,6274,21080
BHR,LKA,Directed,113,21045
UKR,CAN,Directed,2741,21001
KOR,NLD,Directed,5037,21000
HRV,GBR,Directed,6024,21000
OMN,SYR,Directed,1870,20924
THA,TUN,Directed,5866,20897
CHN,BOL,Directed,3367,20878
ARG,SRB,Directed,5509,20871
ALB,FRA,Directed,4086,20852
MYS,DEU,Directed,1603,20768
MAR,QAT,Directed,5325,20607
PAN,COL,Directed,1915,20530
PRT,KOR,Directed,2053,20520
PAN,CUB,Directed,1917,20502
GTM,GBR,Directed,6034,20500
ITA,JOR,Directed,1389,20490
TUR,IRL,Directed,4560,20483
GRC,AUS,Directed,3145,20470
NGA,ARM,Directed,3132,20440
BLZ,CRI,Directed,3836,20400
SVN,SVK,Directed,2305,20369
GBR,TGO,Directed,2889,20366
IRN,DEU,Directed,4203,20365
LTU,BLR,Directed,1551,20320
ESP,MUS,Directed,4909,20307
CHN,ARG,Directed,437,20260
CHN,LBN,Directed,484,20250
VCT,TTO,Directed,2172,20230
RUS,OMN,Directed,5149,20180
FRA,HUN,Directed,885,20178
CHN,TUV,Directed,528,20150
USA,BRB,Directed,2922,20132
USA,GEO,Directed,2956,20113
CRI,GBR,Directed,597,20100
CRI,BOL,Directed,3370,20100
COL,ITA,Directed,574,20036
IRN,IND,Directed,4415,20027
BHR,IRQ,Directed,116,20000
BHR,KOR,Directed,118,20000
CAN,BOL,Directed,369,20000
CHN,CUB,Directed,455,20000
IDN,ARE,Directed,1293,20000
PRY,USA,Directed,1939,20000
UKR,SVN,Directed,2754,20000
THA,MUS,Directed,4910,20000
LTU,ROU,Directed,5434,20000
KEN,BEL,Directed,3302,19981
TUR,KOR,Directed,5409,19973
GTM,IRL,Directed,4544,19960
ESP,IRL,Directed,2389,19952
KEN,IND,Directed,4424,19920
ESP,GTM,Directed,2381,19900
DNK,HUN,Directed,699,19898
IND,CHE,Directed,1232,19871
DOM,MEX,Directed,741,19864
ARE,ARM,Directed,3133,19850
NLD,DOM,Directed,3970,19849
BIH,CHN,Directed,3543,19745
IRL,SGP,Directed,1319,19720
CHN,MDV,Directed,492,19650
IND,LKA,Directed,1167,19650
PRT,MEX,Directed,2055,19648
RUS,GBR,Directed,6058,19610
PAK,DEU,Directed,1882,19560
TKL,ZAF,Directed,5628,19530
POL,LKA,Directed,5713,19500
KWT,ITA,Directed,4628,19498
SGS,PAK,Directed,5163,19440
ROU,ISR,Directed,4572,19413
NOR,AUS,Directed,3155,19336
MEX,BLZ,Directed,1659,19330
BGR,OMN,Directed,5146,19330
CHN,KWT,Directed,482,19286
TUN,USA,Directed,6186,19231
ROU,NZL,Directed,5080,19210
MAR,PRT,Directed,1722,19123
PER,MEX,Directed,4942,19100
THA,NLD,Directed,2597,19080
SLE,FRA,Directed,4127,19075
HND,PER,Directed,5235,19050
ITA,BRA,Directed,1359,19038
AUT,CAN,Directed,3459,19023
MYS,DNK,Directed,1601,19019
CAN,KHM,Directed,371,19000
CRI,DNK,Directed,583,19000
SLV,MYS,Directed,4827,19000
EGY,GBR,Directed,6072,19000
POL,NGA,Directed,5113,18965
OMN,CAN,Directed,3483,18945
FRA,FIN,Directed,879,18943
CAN,BRB,Directed,367,18870
TUR,CAN,Directed,3499,18820
RUS,LKA,Directed,5714,18647
BEL,JPN,Directed,209,18620
BIH,MKD,Directed,301,18600
JAM,DEU,Directed,4209,18600
BGR,MEX,Directed,347,18450
JOR,PAK,Directed,1496,18400
CHN,TUR,Directed,527,18257
POL,ZAF,Directed,5620,18245
BGD,BEL,Directed,3270,18040
DEU,LBN,Directed,996,18000
GBR,BEN,Directed,2814,18000
LBN,GAB,Directed,1536,17935
LTU,USA,Directed,6152,17900
CHE,NOR,Directed,5142,17895
LAO,CHN,Directed,3603,17770
GRC,NZL,Directed,5073,17680
SWE,MAR,Directed,4966,17610
CYP,YEM,Directed,6260,17310
IRN,ARE,Directed,5978,17280
GRC,YEM,Directed,6261,17260
IND,PRK,Directed,1197,17178
CHE,POL,Directed,2538,17178
ARE,NLD,Directed,5057,17050
ITA,LTU,Directed,4770,17042
CAN,MAC,Directed,398,17000
YEM,MRT,Directed,3073,17000
CZE,PAK,Directed,660,16960
JPN,ITA,Directed,1465,16954
CAN,SGP,Directed,410,16783
BGR,ISR,Directed,342,16670
CHN,EST,Directed,460,16597
NLD,EGY,Directed,1802,16500
PHL,SAU,Directed,1961,16500
IND,CHL,Directed,1169,16465
HUN,UKR,Directed,5948,16429
LBN,JPN,Directed,1540,16412
THA,TZA,Directed,6085,16412
GHA,BFA,Directed,3443,16410
SYR,ARE,Directed,6004,16226
BHS,USA,Directed,111,16216
NOR,ISL,Directed,1849,16200
GBR,JAM,Directed,4687,16200
BEN,GHA,Directed,278,16175
ROU,THA,Directed,5824,16080
GRC,PHL,Directed,1080,16050
LBR,CHN,Directed,3752,16048
AUS,GRC,Directed,38,16000
URY,COL,Directed,2911,15974
TUR,KAZ,Directed,2695,15923
OMN,DJI,Directed,1867,15900
GBR,EST,Directed,4052,15883
DNK,BGR,Directed,684,15843
GUY,MYS,Directed,4837,15840
ISR,UKR,Directed,1342,15767
