Source,Target,Type,Id,Weight
ISL,GBR,Directed,1121,78580
MEX,SGP,Directed,1691,78356
IRL,IDN,Directed,1287,78205
LVA,RUS,Directed,1535,78092
MYS,MDG,Directed,1617,78000
ZAF,MUS,Directed,2277,77833
FIN,ESP,Directed,818,77586
VEN,COL,Directed,2991,77538
TUN,DZA,Directed,2578,77000
ZAF,MYS,Directed,2276,76949
TUN,CAN,Directed,2581,76873
MKD,GRC,Directed,2509,76549
JOR,PAK,Directed,1484,76505
LTU,BEL,Directed,1558,76369
IRN,GEO,Directed,1252,76050
ROU,FRA,Directed,2081,76030
SWE,MAC,Directed,2419,76000
DNK,FIN,Directed,652,75916
NER,BFA,Directed,1806,75657
KOR,BOL,Directed,3290,75530
CAN,ARE,Directed,411,75158
ZAF,USA,Directed,2295,75110
DOM,BRA,Directed,688,75000
ESP,SWE,Directed,5540,75000
LTU,MAR,Directed,4805,74720
JPN,ESP,Directed,1460,73993
SRB,LUX,Directed,2175,73820
DEU,MKD,Directed,1013,73562
CRI,PRY,Directed,557,73500
TUR,BOL,Directed,2609,73430
ISL,LVA,Directed,1117,72694
NOR,CHE,Directed,1836,72450
SRB,HUN,Directed,2173,72337
GEO,CHN,Directed,3517,72120
GMB,MRT,Directed,4748,72000
CRI,VNM,Directed,559,71880
EST,CZE,Directed,768,71834
FIN,UKR,Directed,821,71800
CHE,GRC,Directed,2453,71785
THA,SGP,Directed,2560,71577
PRK,BRN,Directed,3356,71568
BEL,SYR,Directed,256,71530
QAT,PAK,Directed,5007,71475
TUR,CZE,Directed,2619,71149
ISR,GBR,Directed,1324,70825
ESP,GRC,Directed,2323,70657
HND,MEX,Directed,1086,70648
USA,AUT,Directed,2853,70628
AFG,NGA,Directed,4927,70547
TTO,BRA,Directed,2571,70532
USA,HUN,Directed,2908,70193
TGO,GHA,Directed,4182,69314
ARE,GRC,Directed,4211,69252
KWT,QAT,Directed,1513,68695
BEL,ECU,Directed,195,68326
SAU,JOR,Directed,2139,68000
BRB,GTM,Directed,153,67652
PYF,MYS,Directed,910,67640
ESP,URY,Directed,5871,67560
PHL,ITA,Directed,1948,67150
MDA,ITA,Directed,4517,67114
IRL,ESP,Directed,5465,67020
THA,DOM,Directed,3892,66759
ISR,CHE,Directed,1320,66679
IRN,UZB,Directed,1268,66652
CHE,DNK,Directed,2448,66560
ESP,MLI,Directed,2341,66543
FRA,PAK,Directed,874,66500
CHN,CHL,Directed,442,66231
CZE,TUR,Directed,636,66097
CAN,NLD,Directed,389,66095
NGA,IND,Directed,1810,65875
PHL,LKA,Directed,1920,65750
VEN,JPN,Directed,2995,65720
AUT,PAK,Directed,98,65700
LTU,NOR,Directed,1573,65652
BRA,PRY,Directed,304,65650
CYP,IND,Directed,597,65310
ESP,NGA,Directed,4946,65304
FRA,SMR,Directed,879,65300
CAN,MEX,Directed,387,65224
CHE,BIH,Directed,2445,65113
CHN,AZE,Directed,3149,64832
LKA,PAK,Directed,2387,64569
GBR,LKA,Directed,2731,64398
CHN,TUR,Directed,499,64148
ZAF,ITA,Directed,2268,64111
TUR,HUN,Directed,2631,64060
CHN,BEL,Directed,436,63599
TUN,GRC,Directed,2587,63543
TTO,COL,Directed,2573,63277
SLV,IDN,Directed,4374,63269
CHN,BHR,Directed,3155,63144
CHE,TUN,Directed,2481,63045
CHN,BOL,Directed,3285,62793
BGR,BEL,Directed,3210,62605
NCL,NZL,Directed,1789,62340
LVA,ITA,Directed,1529,62125
GBR,BRA,Directed,2727,61573
GRC,SWE,Directed,1052,61540
IRN,DEU,Directed,1253,61160
SAU,KWT,Directed,2141,61000
GBR,QAT,Directed,2795,60993
CHN,DEU,Directed,450,60991
PYF,CHN,Directed,907,60600
TUR,YEM,Directed,6018,60600
TUN,PAK,Directed,2595,60550
EST,DNK,Directed,769,60180
SLV,PRY,Directed,761,60138
CHN,POL,Directed,479,60108
IDN,PER,Directed,1229,60000
PAK,EGY,Directed,1878,59861
KWT,ARE,Directed,1517,59776
ARE,GBR,Directed,2717,59170
GRC,DNK,Directed,3857,59008
EGY,LTU,Directed,737,58760
CHN,SVN,Directed,5377,58735
KHM,KOR,Directed,5178,58587
ROU,ESP,Directed,2097,58460
BGR,HRV,Directed,321,58412
ZWE,MWI,Directed,3029,58400
CHN,UZB,Directed,506,58238
HND,CRI,Directed,1078,58130
CHE,TUR,Directed,2482,58043
CAN,PER,Directed,394,57661
JPN,POL,Directed,5099,57399
POL,BLR,Directed,1958,57273
SWE,SGP,Directed,2431,57000
ROU,UKR,Directed,2102,56560
USA,CHE,Directed,2970,56467
LAO,THA,Directed,1520,55941
SAU,GBR,Directed,5832,55920
PAK,SVN,Directed,1871,55567
PRT,CAN,Directed,3432,55504
TUR,NLD,Directed,2646,55450
TUR,BGR,Directed,2611,55364
GBR,NZL,Directed,2784,55252
AUS,ZAF,Directed,50,55079
OMN,IND,Directed,1844,55013
MKD,IDN,Directed,4401,54982
ARE,TZA,Directed,2718,54950
DOM,RUS,Directed,701,54545
SLV,CRI,Directed,751,54398
TUR,SAU,Directed,2654,54040
MYS,EGY,Directed,1636,54000
TZA,ZMB,Directed,2843,54000
ISL,LTU,Directed,1118,53895
USA,BRB,Directed,2858,53662
BRN,MYS,Directed,317,53544
ZAF,BEL,Directed,2254,53173
USA,JAM,Directed,2917,52486
LCA,CHN,Directed,3593,52304
IND,SVK,Directed,1179,52243
PER,BOL,Directed,3291,52170
MWI,ZWE,Directed,1595,52000
MYS,BRA,Directed,3339,52000
NLD,BRA,Directed,1733,51600
CHN,PAN,Directed,5029,51584
POL,SRB,Directed,1989,51486
MDG,FRA,Directed,1591,51476
FJI,AUS,Directed,3081,51425
KEN,BEL,Directed,1500,51354
SYR,ARE,Directed,5796,51192
CZE,PRT,Directed,623,51072
BEL,MEX,Directed,219,51018
LKA,VNM,Directed,2390,51000
UGA,ZMB,Directed,2684,50911
NPL,CHN,Directed,3705,50780
JPN,AUS,Directed,1431,50680
LBN,GAB,Directed,1543,50025
ITA,LBY,Directed,1372,50022
KEN,USA,Directed,1508,50000
VEN,ITA,Directed,2994,50000
ITA,VEN,Directed,1427,49980
BHR,SAU,Directed,128,49947
USA,TZA,Directed,2985,49920
MEX,EGY,Directed,1697,49902
JOR,ESP,Directed,1488,49890
FIN,SMR,Directed,814,49860
FIN,CZE,Directed,3817,49703
EGY,KOR,Directed,5234,49648
BEL,EGY,Directed,262,49595
GAB,IND,Directed,4297,49440
DNK,CHE,Directed,684,49346
GRC,BRA,Directed,1028,49290
CHN,SWE,Directed,492,49122
FRA,HUN,Directed,849,49100
LBN,PER,Directed,1549,49000
IND,FRA,Directed,1139,48676
MOZ,ZAF,Directed,1724,48657
SEN,BGD,Directed,3182,48510
SAU,TZA,Directed,2159,48500
VNM,JPN,Directed,3012,48497
GAB,IRL,Directed,4420,48408
LVA,SVK,Directed,1537,48340
EST,GBR,Directed,5811,48340
ESP,ROU,Directed,2360,48216
SDN,SGP,Directed,824,48000
GEO,VNM,Directed,5976,47841
KEN,TZA,Directed,1507,47836
MLI,CHN,Directed,1640,47800
ISR,BRA,Directed,3334,47667
EGY,ESP,Directed,743,47640
SWE,ESP,Directed,2434,47463
DNK,SGP,Directed,677,47460
GBR,HUN,Directed,2753,47360
ALB,GRC,Directed,2,47348
USA,LAO,Directed,2925,47226
FRA,KHM,Directed,834,46800
TUR,FRA,Directed,2622,46654
ESP,HUN,Directed,2328,46641
ESP,BRA,Directed,2304,46460
MYS,GBR,Directed,1637,46287
NOR,VNM,Directed,1834,46210
SVK,HRV,Directed,3804,46130
NOR,FIN,Directed,1817,46100
AUT,MKD,Directed,5595,46063
ROU,NLD,Directed,2093,46059
UKR,BGR,Directed,2685,46018
SAU,LBN,Directed,2142,46000
FIN,CAN,Directed,800,45831
TUR,IRQ,Directed,2635,45500
SUR,BRA,Directed,2392,45385
BGR,POL,Directed,5082,45330
ESP,CMR,Directed,2306,45120
CHN,QAT,Directed,5134,45117
IDN,ESP,Directed,1238,45094
DZA,VNM,Directed,9,45060
TUN,CMR,Directed,2580,45010
MAR,VNM,Directed,5992,45009
KOR,ARE,Directed,5782,45000
NOR,GRC,Directed,1820,44824
GBR,ETH,Directed,2742,44535
FRA,TGO,Directed,894,44500
IND,ECU,Directed,1136,44355
MWI,ZMB,Directed,1596,44195
ISR,GRC,Directed,1308,44120
FRA,BIH,Directed,3303,44050
IDN,ZAF,Directed,1237,44031
ARG,MEX,Directed,23,43998
GBR,RUS,Directed,2797,43940
DNK,MYS,Directed,667,43880
GUY,BRA,Directed,3331,43525
FIN,TUR,Directed,5684,43500
POL,KOR,Directed,1979,43301
LBN,ITA,Directed,1547,43200
PHL,KWT,Directed,1928,43120
BEL,CHL,Directed,187,43059
BWA,NGA,Directed,4932,43014
PNG,CHN,Directed,3714,42919
EST,CHE,Directed,787,42882
MNE,SRB,Directed,1704,42825
LVA,VNM,Directed,1538,42780
NOR,GBR,Directed,1838,42724
FRA,BFA,Directed,906,42600
DOM,SLV,Directed,3951,42538
IDN,BRA,Directed,1211,42502
VEN,CHE,Directed,3004,42500
BRB,BRA,Directed,151,42429
ALB,SVN,Directed,5,42409
TUN,MAR,Directed,2593,42240
ARE,UGA,Directed,2716,42117
CAN,ISL,Directed,374,42080
HND,PER,Directed,1088,42000
TUR,POL,Directed,2648,42000
RUS,FRA,Directed,2109,41990
USA,IRL,Directed,2910,41780
EGY,FRA,Directed,723,41637
PRT,KOR,Directed,2020,41375
JOR,PSE,Directed,1475,41312
IDN,LKA,Directed,1212,41303
EGY,FIN,Directed,722,41275
POL,CHE,Directed,1999,41238
IND,MOZ,Directed,1163,41207
AUT,TUR,Directed,115,41180
MAR,PRT,Directed,1720,41180
CYP,ISR,Directed,592,41120
ECU,BEL,Directed,3218,41000
SLV,MEX,Directed,758,40943
HND,GBR,Directed,5817,40933
IND,NAM,Directed,1164,40930
DEU,CMR,Directed,926,40888
BEL,IRL,Directed,206,40826
ECU,LUX,Directed,712,40800
GBR,EGY,Directed,2827,40690
CZE,DNK,Directed,604,40515
PHL,IDN,Directed,1924,40510
USA,QAT,Directed,2951,40314
VGB,AUS,Directed,3078,40300
PAK,NLD,Directed,1865,40150
BGD,SAU,Directed,142,40000
ECU,GTM,Directed,708,40000
CAN,ARM,Directed,352,39837
CAN,TUR,Directed,412,39822
LUX,ITA,Directed,4512,39747
GHA,ZAF,Directed,5418,39690
TUR,MKD,Directed,5608,39521
MEX,MAC,Directed,1682,39440
VCT,TTO,Directed,2126,39337
GBR,CYP,Directed,2735,39300
PHL,USA,Directed,1941,39233
DOM,PER,Directed,700,39071
COL,ESP,Directed,544,38978
USA,NIC,Directed,2937,38904
EST,CAN,Directed,766,38902
IND,DEU,Directed,1142,38834
CRI,NIC,Directed,555,38792
CHE,CZE,Directed,2447,38552
MDV,IND,Directed,4325,38354
VEN,CHL,Directed,3470,38260
VNM,RUS,Directed,3017,38227
CZE,SLV,Directed,606,38148
BGD,SVN,Directed,5374,38000
MKD,SVN,Directed,2515,37880
ITA,GEO,Directed,1354,37812
SGP,LKA,Directed,2185,37805
AUS,MKD,Directed,53,37778
POL,BIH,Directed,3311,37740
SYC,CHN,Directed,3724,37700
MEX,FIN,Directed,1667,37594
USA,KHM,Directed,2867,37429
KAZ,BEL,Directed,3234,37319
GBR,CAN,Directed,2730,37254
USA,LBN,Directed,2926,37239
POL,ISR,Directed,1974,36885
PAK,UKR,Directed,1877,36862
CHN,IRL,Directed,457,36569
LVA,KOR,Directed,1530,36540
LVA,CAN,Directed,1522,36380
BRA,ECU,Directed,3900,36356
CAN,POL,Directed,396,36160
ITA,JOR,Directed,4580,36040
CZE,PAK,Directed,621,36000
RUS,ITA,Directed,2113,36000
SGP,MEX,Directed,2197,36000
CHL,THA,Directed,429,35940
ARE,IRN,Directed,4408,35710
NLD,BHR,Directed,1731,35621
PAN,CAN,Directed,1884,35616
AUT,ARE,Directed,113,35500
USA,BMU,Directed,2862,35431
EGY,DEU,Directed,724,35400
MNE,SVN,Directed,1705,35400
BEL,CHE,Directed,255,35295
GRC,NZL,Directed,4905,35150
BFA,CIV,Directed,343,35000
GRD,TTO,Directed,5656,34966
TZA,KOR,Directed,2835,34400
CHN,NLD,Directed,4851,34387
CHN,CRI,Directed,443,34379
BHS,USA,Directed,5877,34368
RUS,CHE,Directed,2119,34250
CAN,LKA,Directed,5497,34212
CHL,MEX,Directed,423,34127
BGD,GRC,Directed,135,34000
ALB,MKD,Directed,7,33962
FIN,MAR,Directed,4800,33770
GBR,UKR,Directed,2825,33762
IRN,THA,Directed,1265,33650
ROU,CAN,Directed,2078,33586
AUT,SYR,Directed,5579,33525
BEL,NOR,Directed,229,33502
ARE,GEO,Directed,4082,33352
USA,LTU,Directed,4667,33307
SVN,YEM,Directed,6017,33198
CAN,ESP,Directed,405,33191
CHN,VEN,Directed,507,32868
EST,KOR,Directed,5186,32564
DNK,SVK,Directed,678,32233
SYR,KOR,Directed,5229,32180
GBR,AUT,Directed,2722,32146
THA,KHM,Directed,2524,32000
ARE,DJI,Directed,2704,32000
NOR,AUS,Directed,3089,31841
POL,SVN,Directed,5395,31710
USA,JOR,Directed,2920,31707
USA,VEN,Directed,2986,31348
ZAF,BWA,Directed,2255,31135
ARE,COM,Directed,3764,31125
CHN,DZA,Directed,3043,31089
IDN,JPN,Directed,1221,31035
ZAF,AUS,Directed,2252,31022
ISR,HUN,Directed,4256,30900
ESP,TUN,Directed,2374,30865
MKD,ITA,Directed,2512,30760
DOM,HTI,Directed,692,30687
BEN,GHA,Directed,268,30625
FIN,FRA,Directed,804,30540
CHE,SGP,Directed,2472,30511
MYS,COG,Directed,1607,30472
IRN,KAZ,Directed,1256,30320
CHN,MLT,Directed,4738,30155
SYR,MLI,Directed,2495,30000
SYR,MRT,Directed,2496,30000
UKR,BLR,Directed,2686,30000
MYS,ETH,Directed,3982,30000
TUN,DEU,Directed,2585,29965
MLT,PAK,Directed,5003,29790
CZE,SGP,Directed,628,29250
CHE,MYS,Directed,2463,29188
USA,DNK,Directed,2884,28769
MYS,ARE,Directed,1635,28692
CHN,IRN,Directed,456,28678
ESP,MRT,Directed,2342,28650
DNK,ROU,Directed,675,28330
CZE,ESP,Directed,5453,28321
EGY,SVN,Directed,5403,28314
IND,MDG,Directed,1158,28310
IDN,DEU,Directed,1216,28303
PRT,ISR,Directed,4458,28250
NOR,FRA,Directed,1818,28000
NZL,KOR,Directed,1794,27855
USA,WSM,Directed,2988,27852
BEL,TUN,Directed,259,27840
PYF,FRA,Directed,908,27800
IND,NLD,Directed,1168,27640
PAK,ARE,Directed,1875,27424
KOR,BRA,Directed,2043,27419
BGD,SGP,Directed,144,27240
GRC,MNE,Directed,1044,27202
GRC,ESP,Directed,1051,27160
GBR,MEX,Directed,2778,27136
MYS,JOR,Directed,1615,27000
IND,MAR,Directed,1162,26998
FIN,IND,Directed,815,26980
THA,LKA,Directed,2526,26755
CAN,DOM,Directed,364,26719
AUS,PHL,Directed,46,26705
MAR,IND,Directed,1721,26544
BRA,FRA,Directed,4029,26500
MEX,HND,Directed,1672,26485
BEL,BIH,Directed,185,26475
ZMB,KEN,Directed,3027,26379
CAN,FRA,Directed,367,26299
TUR,DZA,Directed,2604,26262
SGP,SYC,Directed,5330,26133
SUR,CHE,Directed,2395,26052
PAK,SAU,Directed,1866,26040
EGY,TUN,Directed,744,26000
KAZ,TUR,Directed,1498,26000
MYS,AGO,Directed,1597,25854
JPN,TUR,Directed,1467,25800
HUN,IND,Directed,4304,25760
IND,KEN,Directed,1153,25658
THA,PHL,Directed,5076,25653
ECU,PER,Directed,713,25600
ESP,KEN,Directed,2335,25580
ESP,UGA,Directed,5738,25580
FIN,ARE,Directed,820,25460
ISR,SVN,Directed,5387,25420
IRL,ITA,Directed,1288,25399
TUN,TUR,Directed,5723,25360
FIN,BGR,Directed,799,25340
JPN,BEL,Directed,1433,25164
SVN,MYS,Directed,4723,25160
MEX,BLZ,Directed,1657,25058
TTO,SGP,Directed,5353,25020
DZA,TUN,Directed,10,25000
EGY,VNM,Directed,742,25000
MDV,SGP,Directed,1639,25000
GBR,KGZ,Directed,2769,25000
TZA,IND,Directed,2838,25000
HRV,SRB,Directed,583,24950
SWZ,MOZ,Directed,4829,24915
QAT,KOR,Directed,5215,24900
USA,LCA,Directed,2953,24764
NLD,EGY,Directed,1782,24761
SAU,BRA,Directed,3345,24711
BGR,KEN,Directed,329,24600
MYS,BEL,Directed,3240,24420
DEU,PHL,Directed,5070,24400
THA,EGY,Directed,3943,24386
JOR,BEL,Directed,1472,24350
ITA,QAT,Directed,5140,24254
FRA,URY,Directed,5867,24110
THA,BRN,Directed,2520,24076
ARE,LBY,Directed,2706,24065
BOL,PAN,Directed,276,24000
DEU,SLV,Directed,937,24000
MYS,RUS,Directed,1625,24000
SYR,IRN,Directed,2492,24000
GHA,IND,Directed,4301,24000
NGA,TGO,Directed,5644,24000
ESP,BGR,Directed,2305,23960
LBN,DEU,Directed,4129,23926
VNM,SEN,Directed,5315,23870
TUR,MEX,Directed,4790,23695
MUS,ESP,Directed,1654,23420
GRC,SAU,Directed,1048,23340
BGR,LTU,Directed,4634,23268
LTU,SWE,Directed,1580,23189
DOM,URY,Directed,5866,23157
CHE,MSR,Directed,2464,23060
EGY,ETH,Directed,721,23000
PAK,SGP,Directed,1867,23000
LKA,USA,Directed,2391,23000
KOR,ALB,Directed,3037,23000
FRA,YEM,Directed,6012,22940
USA,POL,Directed,2949,22844
KOR,ZAF,Directed,2063,22600
MEX,ISR,Directed,1676,22595
JPN,ITA,Directed,1444,22499
TUR,ROU,Directed,2650,22460
LTU,ROU,Directed,1576,22416
QAT,OMN,Directed,4975,22250
PNG,AUS,Directed,3090,22230
CHN,CZE,Directed,3813,22190
KGZ,USA,Directed,5921,22180
ESP,BEN,Directed,2314,22150
BGR,USA,Directed,341,22100
HND,NIC,Directed,4920,22043
ITA,NGA,Directed,4940,22025
BGD,MYS,Directed,141,22000
CIV,GAB,Directed,562,22000
DEU,LBY,Directed,964,22000
JOR,VNM,Directed,1487,22000
MEX,URY,Directed,1701,22000
PRT,EGY,Directed,2036,22000
KOR,THA,Directed,2065,22000
SWE,SMR,Directed,2430,22000
TUR,SWE,Directed,2663,22000
CHE,BGR,Directed,3378,22000
CHN,LBN,Directed,4622,22000
JPN,SWE,Directed,5533,22000
ITA,SRB,Directed,1395,21938
NLD,HRV,Directed,3801,21846
TUR,LKA,Directed,2613,21820
SYR,QAT,Directed,5158,21780
HTI,USA,Directed,5905,21772
FRA,LBN,Directed,4624,21750
NFK,MYS,Directed,4713,21605
ZAF,NAM,Directed,2280,21599
LVA,HUN,Directed,1527,21570
SVK,LVA,Directed,4618,21570
SAU,CAN,Directed,3435,21520
CHE,MHL,Directed,2467,21500
CPV,CHN,Directed,3496,21500
CZE,CHE,Directed,634,21400
ESP,GAB,Directed,2319,21400
DEU,KWT,Directed,961,21300
ITA,SYR,Directed,1414,21247
DNK,CZE,Directed,649,21177
ROU,AUT,Directed,2072,21173
DNK,PRT,Directed,674,21077
IND,BFA,Directed,3389,21060
MUS,FRA,Directed,1647,21021
SVN,BIH,Directed,3313,21020
CHN,GNQ,Directed,446,21000
IRN,ZAF,Directed,1262,21000
ARE,ARM,Directed,2699,21000
PHL,IND,Directed,1935,20956
LVA,IDN,Directed,1528,20870
CZE,BGR,Directed,602,20850
TUR,MYS,Directed,4730,20840
IRN,MYS,Directed,1258,20700
MNE,CHN,Directed,3703,20655
CRI,HND,Directed,551,20632
CAN,LTU,Directed,384,20531
ESP,SVN,Directed,2369,20505
ISL,FRA,Directed,1116,20500
BIH,CZE,Directed,3812,20472
JPN,OMN,Directed,4974,20400
JPN,JOR,Directed,4581,20360
HUN,VNM,Directed,1109,20300
FIN,GBR,Directed,822,20288
ZAF,GHA,Directed,2263,20250
ISR,THA,Directed,1321,20191
HND,BOL,Directed,3289,20182
DNK,FRO,Directed,651,20081
CHN,ALB,Directed,3031,20070
POL,PAN,Directed,1988,20040
PER,SGP,Directed,1915,20016
SLV,CAN,Directed,748,20003
EST,SWE,Directed,786,20001
BHR,MYS,Directed,126,20000
BHR,SGP,Directed,130,20000
BGD,GBR,Directed,148,20000
CAN,LVA,Directed,383,20000
CZE,MAR,Directed,618,20000
FJI,ASM,Directed,790,20000
HUN,BIH,Directed,1094,20000
KWT,SYR,Directed,1516,20000
SAU,DEU,Directed,2134,20000
CHE,SVK,Directed,2473,20000
TUN,MLT,Directed,2592,20000
TUR,DNK,Directed,2621,20000
VEN,MYS,Directed,2998,20000
LVA,BLR,Directed,3201,20000
BRA,PAK,Directed,4986,20000
USA,CIV,Directed,2916,19937
SGP,KHM,Directed,3396,19900
ARG,GBR,Directed,26,19804
UKR,CAN,Directed,3445,19790
IND,BGD,Directed,3183,19675
DOM,NLD,Directed,698,19668
LVA,SWE,Directed,1539,19600
EGY,KEN,Directed,733,19540
NGA,ITA,Directed,4520,19500
DEU,BRA,Directed,924,19449
GBR,BEN,Directed,2737,19400
SGP,ISR,Directed,2192,19340
NOR,LTU,Directed,1825,19297
BIH,CAN,Directed,280,19160
JPN,CHE,Directed,1462,19060
DEU,MLT,Directed,4739,19053
BGD,CAN,Directed,132,19050
CHE,FIN,Directed,2449,19050
GEO,MYS,Directed,912,19043
POL,DZA,Directed,3049,19038
CRI,KOR,Directed,553,19030
CAN,ETH,Directed,365,19018
IRN,VNM,Directed,1261,19000
IDN,CAN,Directed,3417,19000
TUR,NGA,Directed,4950,18962
GBR,JAM,Directed,4559,18869
ESP,NZL,Directed,4913,18829
SEN,IDN,Directed,2163,18650
CHE,VEN,Directed,2488,18540
ARE,THA,Directed,2715,18410
PRT,LKA,Directed,5506,18360
BGR,GBR,Directed,5805,18260
CZE,SWE,Directed,633,18245
FRA,SHN,Directed,878,18200
THA,SDN,Directed,4019,18180
PYF,USA,Directed,5900,18180
EGY,LBN,Directed,735,18130
HRV,POL,Directed,581,18080
IRL,EST,Directed,3967,18005
CHN,ROU,Directed,480,18000
JOR,KWT,Directed,1481,18000
COL,IND,Directed,4291,18000
IDN,MEX,Directed,4772,18000
FIN,CHE,Directed,5553,18000
RUS,CAN,Directed,3434,17960
RUS,EST,Directed,2107,17823
GBR,OMN,Directed,2781,17683
EST,FRA,Directed,771,17640
USA,RUS,Directed,2952,17605
TUN,IDN,Directed,2589,17560
ISR,SGP,Directed,1318,17520
RUS,SGP,Directed,2118,17500
CUB,CHN,Directed,3662,17470
LTU,VNM,Directed,5989,17458
EGY,NLD,Directed,738,17400
JOR,ARE,Directed,5781,17340
BGR,SRB,Directed,333,17320
IND,MEX,Directed,4783,17181
GBR,TJK,Directed,2815,17140
AND,CHN,Directed,3474,17010
ZAF,ARE,Directed,2293,17004
AUT,MYS,Directed,91,17000
CHN,PRK,Directed,463,17000
ROU,MKD,Directed,5604,16972
CAN,IRL,Directed,4414,16826
FRA,NGA,Directed,4938,16795
IND,POL,Directed,1171,16785
NGA,DZA,Directed,1807,16700
SLV,ESP,Directed,763,16673
MAR,CHE,Directed,5567,16573
UKR,BEL,Directed,3266,16546
ITA,URY,Directed,1426,16538
USA,HTI,Directed,2901,16406
PRT,GRC,Directed,2013,16403
MYS,FJI,Directed,3987,16334
USA,TTO,Directed,2972,16293
SGP,BEL,Directed,3255,16291
LVA,UKR,Directed,5749,16240
AUT,CRI,Directed,63,16200
TZA,VUT,Directed,2836,16200
GBR,ISL,Directed,2754,16090
SAU,NLD,Directed,2145,16000
LUX,IND,Directed,4322,16000
CAN,JPN,Directed,379,15990
USA,LVA,Directed,2928,15900
EGY,PRK,Directed,734,15883
BRA,ITA,Directed,301,15872
BEL,DOM,Directed,194,15850
ABW,THA,Directed,5629,15823
CHE,KOR,Directed,2461,15800
UMI,TUR,Directed,5707,15670
ECU,COL,Directed,707,15660
CHN,MDG,Directed,4679,15658
BLZ,HND,Directed,4239,15558
LVA,GBR,Directed,1540,15480
SEN,MYS,Directed,2164,15440
POL,BGR,Directed,1957,15436
KOR,BGD,Directed,3177,15376
MNE,ALB,Directed,1702,15300
SRB,ALB,Directed,3038,15300
PRT,AGO,Directed,2004,15288
PAK,NGA,Directed,4945,15284
PHL,MOZ,Directed,1930,15250
CHN,PLW,Directed,5022,15101
AUS,GBR,Directed,55,15000
CAN,EGY,Directed,413,15000
UGA,VNM,Directed,2682,15000
VEN,HND,Directed,2992,15000
PRK,LKA,Directed,5502,14875
IRN,ARE,Directed,5778,14810
DNK,CYP,Directed,648,14736
USA,MLT,Directed,4747,14698
UKR,IND,Directed,2694,14600
POL,NGA,Directed,1985,14500
GBR,EST,Directed,3977,14410
BGR,SVN,Directed,335,14360
CZE,KOR,Directed,5184,14320
PAN,VEN,Directed,1905,14313
COL,MEX,Directed,4764,14293
PAK,CAN,Directed,1849,14207
BRN,SGP,Directed,318,14044
BFA,MLI,Directed,344,14000
PHL,SLB,Directed,1918,14000
GAB,CHN,Directed,3516,14000
AUS,WSM,Directed,5292,14000
COL,ECU,Directed,537,13995
AUT,HRV,Directed,64,13987
IND,AUT,Directed,1124,13950
HRV,ISR,Directed,4443,13800
MKD,DEU,Directed,2508,13732
OMN,SAU,Directed,1843,13665
IND,THA,Directed,1190,13637
CZE,ARE,Directed,635,13625
SWE,ROU,Directed,5258,13590
UKR,DNK,Directed,2688,13556
VNM,BEL,Directed,3257,13520
USA,BHR,Directed,2856,13472
EST,VNM,Directed,785,13430
EST,SVN,Directed,5381,13360
FRO,CHN,Directed,3512,13312
GRC,PSE,Directed,5515,13295
MEX,PAN,Directed,1687,13128
CHN,ECU,Directed,3901,13075
AUS,SGP,Directed,48,13010
KOR,LTU,Directed,4650,13000
USA,VGB,Directed,2866,12786
TUR,SRB,Directed,2655,12520
AUT,JPN,Directed,83,12517
WSM,NZL,Directed,2128,12500
POL,JPN,Directed,1977,12400
CHN,BRB,Directed,3192,12282
VNM,MOZ,Directed,3016,12115
DOM,MEX,Directed,4767,12079
PAK,OMN,Directed,1863,12072
THA,BEL,Directed,3263,12065
USA,CZE,Directed,2883,12042
DNK,IRL,Directed,661,12024
ARE,JPN,Directed,4575,12000
BRA,JPN,Directed,4562,11854
DNK,ZAF,Directed,681,11820
TUN,USA,Directed,2601,11640
ITA,SEN,Directed,1394,11636
MAR,ESP,Directed,1723,11628
TTO,JPN,Directed,2575,11625
NZL,USA,Directed,5929,11525
IND,JPN,Directed,1151,11365
GBR,IRQ,Directed,2757,11230
BGR,URY,Directed,342,11180
NLD,MOZ,Directed,4826,11151
DOM,BRB,Directed,3197,11139
USA,CYM,Directed,2872,11130
CZE,LVA,Directed,4605,11080
BEL,JOR,Directed,4579,11060
RUS,HUN,Directed,2112,11013
TUR,EST,Directed,3976,11000
GBR,SAU,Directed,5310,11000
BLZ,GTM,Directed,4222,10946
NOR,PRT,Directed,1831,10800
PAK,GRC,Directed,4208,10800
JOR,SWE,Directed,1489,10750
EST,BLZ,Directed,765,10740
FIN,VNM,Directed,817,10682
CHN,DNK,Directed,3847,10608
GBR,SLE,Directed,2798,10500
ARE,NGA,Directed,4949,10500
COL,KOR,Directed,5183,10450
CHE,MAR,Directed,2465,10420
POL,MLT,Directed,4743,10310
ZAF,KEN,Directed,2270,10267
CRI,RUS,Directed,558,10250
FRA,CMR,Directed,3398,10168
CAN,COL,Directed,361,10163
SVK,BGR,Directed,2209,10162
PER,ECU,Directed,3913,10159
MEX,NIC,Directed,1686,10144
GBR,FIN,Directed,2743,10106
CHN,SLV,Directed,445,10089
CHN,SLB,Directed,5408,10052
MDG,MUS,Directed,1594,10015
ARM,GEO,Directed,30,10000
CHN,CUB,Directed,444,10000
SYR,SDN,Directed,2500,10000
TUR,CHL,Directed,2614,10000
COD,UGA,Directed,5734,10000
CHN,SEN,Directed,5312,9912
