Source,Target,Type,Id,Weight
NLD,MEX,Directed,5010,95752
BRB,CAN,Directed,139,95508
NLD,LUX,Directed,1871,94964
LVA,ITA,Directed,1612,94457
FRA,SMR,Directed,923,94455
FIN,DNK,Directed,834,94448
FRA,CMR,Directed,879,93499
MKD,SRB,Directed,2642,93408
CAN,NLD,Directed,382,93183
EGY,SAU,Directed,764,93000
CYP,ARE,Directed,615,92900
MEX,CRI,Directed,3948,92559
DEU,FIN,Directed,991,92524
KOR,IRN,Directed,2175,92500
GEO,VNM,Directed,6254,92483
MRT,ESP,Directed,5717,92373
ARG,PER,Directed,23,92331
MYS,ITA,Directed,1699,92185
BGR,ESP,Directed,5678,92085
CHE,HRV,Directed,2596,92034
TUR,IRQ,Directed,2771,91964
VNM,GRC,Directed,3135,91248
ARE,ITA,Directed,2846,91236
LTU,USA,Directed,1662,91159
GRC,YEM,Directed,6294,91030
ISR,NLD,Directed,1394,90436
CAN,EGY,Directed,399,90241
BWA,ZWE,Directed,288,90197
NIC,USA,Directed,1922,90189
CHN,EST,Directed,446,89919
ZAF,USA,Directed,2431,89853
SLV,MYS,Directed,4920,89087
DOM,CAN,Directed,715,88955
KOR,DOM,Directed,4078,88811
HRV,SRB,Directed,592,88630
MNE,SRB,Directed,1800,88525
COL,VEN,Directed,560,88317
ESP,ZAF,Directed,2514,88180
ZMB,CHN,Directed,3164,88020
VEN,IRL,Directed,3122,87584
IRN,DEU,Directed,1331,87137
TUR,LKA,Directed,2752,86519
NLD,AUS,Directed,1842,86279
TUR,GRC,Directed,2765,86187
SWE,SVK,Directed,2583,86000
SRB,LUX,Directed,2311,85880
GUY,CHN,Directed,1128,85774
EGY,VNM,Directed,766,85615
CYP,LKA,Directed,601,85270
CAN,CHL,Directed,358,85184
MLI,SEN,Directed,1731,85000
GEO,BGR,Directed,957,84630
USA,NIC,Directed,3061,84452
DEU,SGP,Directed,1044,84220
OMN,IND,Directed,1958,84087
COL,PAK,Directed,556,84002
POL,GRC,Directed,2094,83861
GHA,TGO,Directed,1076,83844
LBN,GIN,Directed,1633,83720
SRB,RUS,Directed,2314,83432
CUW,AUT,Directed,3277,82500
DNK,AUT,Directed,664,82418
MDG,FRA,Directed,1684,82153
BEL,HUN,Directed,191,82063
ARE,KEN,Directed,2847,82040
BHR,SGP,Directed,121,82000
PYF,MYS,Directed,956,81850
CHN,TUN,Directed,509,81568
AUS,TON,Directed,5901,81509
SLV,CAN,Directed,788,81356
NOR,KEN,Directed,1937,81330
VNM,BGD,Directed,3133,81230
POL,VNM,Directed,2113,81160
YEM,TUR,Directed,3163,81125
GRC,KOR,Directed,1091,81040
BLR,UZB,Directed,160,80863
USA,LTU,Directed,3050,80696
GRC,ESP,Directed,1102,80245
ITA,SRB,Directed,1485,80165
AZE,CHN,Directed,111,80000
ETH,PAK,Directed,825,80000
TUN,ARE,Directed,2732,80000
UKR,SVN,Directed,2836,80000
TUN,PRY,Directed,2728,79920
TUN,PRT,Directed,5366,79920
LBN,TUR,Directed,1638,79705
LCA,CHN,Directed,2255,79654
BGR,UKR,Directed,6033,79550
THA,LKA,Directed,5770,79290
GEO,MYS,Directed,959,78990
ROU,CHE,Directed,2218,78922
CHN,NLD,Directed,479,78591
IDN,NLD,Directed,1301,78300
EST,NLD,Directed,814,78299
AZE,RUS,Directed,113,78072
CHE,SAU,Directed,2619,78008
POL,HUN,Directed,2096,77752
DEU,LKA,Directed,5759,77543
AUT,MEX,Directed,88,77175
TUN,MAR,Directed,2742,77079
GRL,CHN,Directed,3668,76764
NER,BFA,Directed,1923,76375
SGP,JPN,Directed,2329,76314
VEN,ESP,Directed,3131,75964
NZL,USA,Directed,1913,75935
UGA,ARE,Directed,2822,75240
TZA,ARE,Directed,2974,75000
LBN,IND,Directed,1637,74752
MYS,PNG,Directed,1711,74750
ARG,CRI,Directed,3935,74654
DNK,ROU,Directed,698,74561
KOR,BEL,Directed,3383,74500
DNK,FIN,Directed,675,74447
ITA,LBY,Directed,1460,74250
IND,ZAF,Directed,1261,74151
LBN,GAB,Directed,1631,74145
DNK,CHE,Directed,707,73942
GBR,SYR,Directed,2949,73878
ESP,GRC,Directed,2463,73821
BEL,NOR,Directed,218,73675
GRC,LVA,Directed,1092,73660
BRB,URY,Directed,143,73601
LKA,KOR,Directed,5382,73420
ITA,SWE,Directed,1499,73343
POL,CHE,Directed,2120,72973
POL,BGR,Directed,3520,72962
MAR,IND,Directed,1814,72850
IRL,VNM,Directed,1377,72798
DEU,YEM,Directed,6293,72760
GRC,GEO,Directed,1084,72432
FRA,HUN,Directed,895,72357
ESP,CYP,Directed,2453,72323
FIN,ESP,Directed,5692,72080
AUT,MYS,Directed,87,71679
CHN,BRN,Directed,435,71670
POL,CAN,Directed,2082,71577
CHN,QAT,Directed,489,71207
SVK,SVN,Directed,5622,71207
DOM,BOL,Directed,713,71121
JOR,VNM,Directed,1564,71000
DOM,HND,Directed,726,70844
IRL,BGD,Directed,1362,70780
LTU,SVN,Directed,5615,70751
POL,CMR,Directed,2081,70600
TUN,CHE,Directed,2731,70520
DEU,CYP,Directed,982,70176
SVN,PAK,Directed,2375,69887
CYP,IND,Directed,612,69520
TZA,TUR,Directed,2975,69250
CYP,CHE,Directed,614,69170
COD,RWA,Directed,5503,68760
SGP,LKA,Directed,2322,68525
MMR,IND,Directed,1835,68246
POL,BIH,Directed,3466,67500
ESP,MLI,Directed,2482,67320
IRL,TUR,Directed,1379,67235
ITA,SGP,Directed,1488,67017
FIN,PAK,Directed,845,66920
CZE,DNK,Directed,623,66830
ESP,DOM,Directed,2455,66805
BIH,ITA,Directed,281,66710
USA,PRT,Directed,3073,66383
ARE,USA,Directed,6224,66290
ROU,NLD,Directed,2212,66250
CHN,ETH,Directed,444,66222
TUR,BGR,Directed,2751,66025
BGR,GTM,Directed,326,66000
ROU,CZE,Directed,4000,66000
TKM,IRN,Directed,4614,65887
SGP,MWI,Directed,4899,65367
DNK,RUS,Directed,699,65040
IND,NLD,Directed,1242,65030
BLZ,NGA,Directed,5178,65004
JAM,ARE,Directed,1518,65000
SYR,MYS,Directed,4959,65000
QAT,SAU,Directed,5530,65000
LVA,EST,Directed,1606,64927
THA,PHL,Directed,2687,64888
BEL,EGY,Directed,254,64254
HND,BOL,Directed,3442,64215
DNK,ISR,Directed,682,64210
VEN,CHL,Directed,3115,64205
CHE,MYS,Directed,4958,64046
BIH,CHN,Directed,277,63901
CHN,AGO,Directed,425,63829
QAT,IND,Directed,4534,63777
ZAF,AUS,Directed,2389,63614
AUS,BEL,Directed,33,63550
BGR,BEL,Directed,3354,63366
SVN,SRB,Directed,2380,63206
CHN,ZWE,Directed,6305,63190
POL,RUS,Directed,2108,63136
SEN,KOR,Directed,2300,63112
SWE,SGP,Directed,2582,63000
KOR,MAR,Directed,5064,63000
POL,ISR,Directed,4666,62954
CHN,URY,Directed,521,62883
NGA,GBR,Directed,6098,62812
EST,HUN,Directed,810,62749
KOR,ESP,Directed,2194,62574
THA,DOM,Directed,4080,62568
POL,BLR,Directed,2080,62377
TUR,VNM,Directed,2800,62340
TUN,TUR,Directed,2733,61920
ESP,SWE,Directed,2515,61855
CAN,TUR,Directed,398,61772
LVA,NLD,Directed,1616,61770
DEU,BRA,Directed,974,61729
MYS,LKA,Directed,1690,61562
ZAF,ITA,Directed,2404,61492
IDN,KEN,Directed,1295,61000
SWZ,MOZ,Directed,2546,60562
USA,URY,Directed,3110,60418
MEX,GBR,Directed,1780,60280
USA,LBN,Directed,3048,60250
DOM,KOR,Directed,730,60198
ZAF,TZA,Directed,2430,60049
DEU,SLV,Directed,988,60001
ZWE,MWI,Directed,3169,60000
HND,URY,Directed,6135,60000
NIC,CHL,Directed,3610,59960
MLT,LVA,Directed,4833,59940
CHN,POL,Directed,488,59787
JPN,CZE,Directed,1525,59650
MYS,MOZ,Directed,1706,59550
BRA,ITA,Directed,301,59402
VAT,CHN,Directed,3831,59218
RUS,CHE,Directed,2244,59197
JAM,MYS,Directed,4934,59010
MYS,GRC,Directed,1696,59000
RUS,AUS,Directed,3237,58980
LBN,GHA,Directed,4374,58590
DZA,TJK,Directed,9,58560
ALB,AUT,Directed,3246,58500
ROU,MEX,Directed,5014,58490
ESP,CMR,Directed,2444,58460
MEX,HND,Directed,1756,58124
JAM,ECU,Directed,4095,58061
PRT,AGO,Directed,2127,57722
MEX,SGP,Directed,1772,57619
BEL,SLV,Directed,181,57422
MEX,MAC,Directed,1765,57370
CZE,ROU,Directed,5461,57010
ARE,LBR,Directed,2848,56810
CAN,DOM,Directed,364,56365
VEN,MEX,Directed,3125,55337
CAN,MAC,Directed,379,55317
KAZ,BEL,Directed,3381,55264
MDA,ROU,Directed,2199,55200
ITA,THA,Directed,1501,54890
CHN,IRN,Directed,457,54787
BGR,PAN,Directed,333,54480
DEU,EGY,Directed,1066,54440
FJI,AUS,Directed,827,54330
MYS,MWI,Directed,1704,54000
CHE,TUN,Directed,2626,53859
LTU,BEL,Directed,3385,53804
FJI,NZL,Directed,830,53762
HND,MYS,Directed,1138,53112
BFA,CIV,Directed,344,53000
PAK,ESP,Directed,1981,53000
ZAF,MLI,Directed,4975,53000
CRI,PAK,Directed,572,52943
MEX,EGY,Directed,1779,52936
ROU,UKR,Directed,2220,52920
FIN,AUS,Directed,831,52813
MLT,BEL,Directed,3388,52772
TGO,BFA,Directed,3531,52752
SWE,THA,Directed,5887,52711
AUT,AUS,Directed,58,52415
FIN,ROU,Directed,848,52360
SUR,ESP,Directed,2544,52308
DEU,SAU,Directed,1039,52300
NLD,ROU,Directed,5468,52256
LVA,IDN,Directed,1611,52177
TGO,GHA,Directed,4380,52140
THA,SAU,Directed,5539,52000
DEU,TUN,Directed,1062,51925
MEX,PAN,Directed,1770,51851
USA,AUT,Directed,2982,51826
BOL,BRA,Directed,268,51688
ESP,POL,Directed,2500,51616
TUR,PAK,Directed,2788,51528
SVN,ESP,Directed,2382,51053
ARE,IRN,Directed,2845,50722
IND,PAK,Directed,1249,50500
TZA,IND,Directed,2972,50355
CHN,BGD,Directed,431,50289
GUY,URY,Directed,6134,50203
USA,TTO,Directed,3098,50132
HRV,FRA,Directed,4208,50114
CHL,DOM,Directed,415,50000
PHL,KEN,Directed,2044,50000
GBR,LBN,Directed,2907,50000
MYS,BRA,Directed,3490,50000
GIN,CHN,Directed,3828,50000
BRA,PRY,Directed,304,49884
KOR,NLD,Directed,2180,49560
ESP,ISL,Directed,2469,49500
FIN,IND,Directed,851,49470
FIN,NOR,Directed,844,49388
ESP,ROU,Directed,2504,49116
TUR,IRN,Directed,2769,49073
JOR,SYR,Directed,1573,49000
ITA,PSE,Directed,1439,48960
TUN,MYS,Directed,2726,48826
CHN,ECU,Directed,443,48781
BEL,ISR,Directed,194,48720
BGR,KEN,Directed,330,48600
THA,TZA,Directed,6123,48507
KAZ,ESP,Directed,1582,48400
IND,BGD,Directed,1179,48293
CHN,ISR,Directed,529,48000
CAN,MAR,Directed,5045,47969
BEL,SMR,Directed,228,47950
LKA,SGP,Directed,2534,47830
LCA,USA,Directed,2257,47820
CUB,MYS,Directed,4916,47692
AUT,FIN,Directed,68,47600
CHL,URY,Directed,423,47592
SDN,UGA,Directed,6002,47350
PRT,SGP,Directed,2149,47000
CHN,SWE,Directed,5790,47000
ARE,BGD,Directed,3325,46920
ZAF,MYS,Directed,4955,46820
MYS,JPN,Directed,1700,46780
NOR,AUT,Directed,1926,46500
HRV,GRC,Directed,4387,46386
IND,MDG,Directed,1232,46273
GUY,SGP,Directed,1130,46270
HUN,LTU,Directed,4862,46238
TUN,CMR,Directed,2717,46230
EGY,SVN,Directed,767,46119
USA,BHR,Directed,2984,46092
ZAF,CIV,Directed,3963,46000
BRA,ECU,Directed,296,45728
PRT,IDN,Directed,2138,45727
IRN,ITA,Directed,1334,45708
CZE,IND,Directed,639,45640
ARE,POL,Directed,5350,45538
CHE,GRC,Directed,2606,45526
CAN,POL,Directed,387,45427
LBN,FRA,Directed,1630,45350
LBN,BEL,Directed,3384,45350
JOR,DZA,Directed,1560,45278
CHN,RUS,Directed,490,45163
GUY,BRA,Directed,3483,45080
COL,NLD,Directed,5094,44590
ESP,EGY,Directed,2525,44512
KOR,ECU,Directed,2171,44322
ISL,IND,Directed,4495,44100
ROU,ESP,Directed,2216,44060
ECU,IRL,Directed,745,44000
GTM,PAN,Directed,1123,44000
BRB,BRA,Directed,138,43987
ESP,BGR,Directed,2443,43917
IND,BOL,Directed,1184,43882
ETH,CHE,Directed,826,43800
BGR,AUT,Directed,3252,43700
ARE,CMR,Directed,2842,43684
ISR,UKR,Directed,1408,43658
BGR,NLD,Directed,5091,43128
DOM,URY,Directed,6132,43061
LUX,ITA,Directed,1679,42861
NZL,GBR,Directed,1912,42608
AUT,PAK,Directed,92,42600
LTU,NLD,Directed,1665,42515
CHN,LBN,Directed,467,42460
ROU,PAK,Directed,5248,42380
ESP,SVK,Directed,2512,42379
ITA,IRL,Directed,4631,42315
GTM,CAN,Directed,1112,42240
GNQ,CMR,Directed,3547,42240
VNM,RUS,Directed,3144,42148
GBR,CZE,Directed,4007,41992
IND,COL,Directed,1198,41950
BLR,IND,Directed,4476,41841
BEL,KEN,Directed,200,41700
USA,UGA,Directed,6006,41659
MKD,ITA,Directed,2640,41580
PAK,AFG,Directed,1961,41498
CAN,BGD,Directed,352,41353
CRI,GBR,Directed,577,41142
GBR,GHA,Directed,2888,41061
CIV,CHN,Directed,579,40941
JPN,BEL,Directed,1522,40926
MEX,SLV,Directed,1752,40868
ARE,GBR,Directed,6107,40867
CHL,NIC,Directed,5163,40822
GRC,PAK,Directed,1096,40785
ARE,QAT,Directed,2852,40560
BEL,TUN,Directed,249,40453
FRA,UKR,Directed,6028,40441
IRN,UZB,Directed,1345,40225
LBY,CHN,Directed,3698,40220
AUT,VNM,Directed,99,40000
CAN,HUN,Directed,371,40000
DOM,RUS,Directed,734,40000
HND,BRA,Directed,1131,40000
KGZ,TUR,Directed,1597,40000
TGO,BRA,Directed,2706,40000
UKR,NLD,Directed,2832,40000
DJI,CHN,Directed,3822,40000
BRA,KOR,Directed,5422,40000
USA,JAM,Directed,3040,39994
LTU,MDA,Directed,1654,39949
FRA,GRC,Directed,892,39943
COD,USA,Directed,6155,39916
IND,KEN,Directed,1226,39874
CHN,DJI,Directed,448,39705
PER,BEL,Directed,3395,39657
LBN,GBR,Directed,1639,39643
GEO,KOR,Directed,958,39604
CAN,LKA,Directed,5757,39579
LBN,DEU,Directed,4311,39569
ROU,CAN,Directed,3582,39559
PHL,ESP,Directed,2055,39331
CAN,TUN,Directed,397,39303
BLR,NLD,Directed,149,39254
ECU,GTM,Directed,743,39159
GBR,CMR,Directed,2875,39025
ESP,TUN,Directed,2521,38960
SUR,SGP,Directed,2543,38920
CYP,IDN,Directed,606,38840
CAN,PRK,Directed,375,38556
USA,LAO,Directed,3047,38550
DNK,IRL,Directed,681,38506
EGY,LKA,Directed,5772,38460
AUS,ZAF,Directed,48,38457
TTO,ESP,Directed,2713,38272
SLE,USA,Directed,6207,38241
VUT,CHN,Directed,3717,38210
USA,CXR,Directed,3005,38098
HTI,USA,Directed,6172,38091
RUS,NLD,Directed,2241,38000
CHE,BIH,Directed,2594,37926
RUS,AUT,Directed,2231,37897
FRA,DZA,Directed,866,37891
CAN,PHL,Directed,386,37856
SVN,SAU,Directed,2379,37836
IND,CHL,Directed,1194,37830
JOR,PSE,Directed,1577,37650
ITA,NGA,Directed,1473,37542
USA,KWT,Directed,3046,37505
FRA,URY,Directed,6133,37442
DOM,COL,Directed,718,37316
ZAF,ARE,Directed,2427,37312
AUT,TUN,Directed,5927,37078
CHN,GRC,Directed,452,36990
ESP,SGP,Directed,2511,36980
SDN,IND,Directed,865,36966
FJI,KOR,Directed,5385,36965
DNK,MEX,Directed,5002,36880
GTM,BEL,Directed,1110,36570
LKA,BEL,Directed,2535,36500
BLR,TUR,Directed,152,36470
PAK,THA,Directed,1982,36371
LTU,ROU,Directed,1657,36232
BRA,NGA,Directed,5177,36153
GRC,SVN,Directed,1101,36100
EST,DNK,Directed,805,36061
DEU,TJK,Directed,1058,36000
IDN,BRN,Directed,1286,36000
HUN,SAU,Directed,5525,36000
HTI,DOM,Directed,4068,35954
NOR,MYS,Directed,1939,35940
RUS,DEU,Directed,2236,35918
PAN,BRA,Directed,1996,35900
HRV,HUN,Directed,589,35735
KOR,DEU,Directed,2172,35601
CYP,ROU,Directed,611,35538
ESP,HND,Directed,2464,35490
HUN,FRA,Directed,1148,35400
SWE,OMN,Directed,5215,35361
CHN,SYR,Directed,504,35275
BFA,MLI,Directed,345,35266
EGY,NLD,Directed,781,35110
JOR,LBN,Directed,1568,35000
COL,DOM,Directed,4074,34935
ARE,ARM,Directed,2840,34900
SWE,VNM,Directed,2584,34437
BIH,MKD,Directed,285,34400
USA,UKR,Directed,3104,34353
COL,MEX,Directed,554,34257
TUN,IRL,Directed,4640,34220
BHR,VNM,Directed,6243,34017
BRN,MYS,Directed,319,33975
CHN,SDN,Directed,4190,33703
ECU,ESP,Directed,751,33627
BEL,URY,Directed,6129,33600
DZA,DEU,Directed,7,33580
CHN,AUT,Directed,428,33493
IDN,MOZ,Directed,1300,33486
IND,PRK,Directed,1227,33456
CHN,GTM,Directed,453,33331
EST,USA,Directed,6162,33185
EST,NZL,Directed,5149,33054
GTM,ESP,Directed,1126,33000
THA,UGA,Directed,2700,33000
PAK,TGO,Directed,1983,32895
CZE,HUN,Directed,628,32815
HUN,GRC,Directed,4392,32700
HRV,IND,Directed,4484,32340
HUN,ISR,Directed,1151,32280
MAR,CHE,Directed,1817,32245
CYP,DEU,Directed,603,32179
USA,WSM,Directed,3113,32081
COL,PAN,Directed,557,32005
GBR,MDG,Directed,2911,32000
THA,ETH,Directed,4166,32000
BGR,GEO,Directed,323,31850
BGR,ARM,Directed,3213,31850
DNK,PRT,Directed,697,31573
ZMB,KEN,Directed,3167,31442
BGD,MYS,Directed,127,31365
ARE,SDN,Directed,2857,31253
FRA,EGY,Directed,948,31189
ISR,CAN,Directed,3569,31054
LVA,VNM,Directed,1623,30920
ZAF,VNM,Directed,2421,30500
VEN,HND,Directed,3120,30470
IND,TUR,Directed,1271,30468
FRA,JOR,Directed,4803,30260
CHN,PRK,Directed,464,30150
EGY,GBR,Directed,771,30000
ZMB,KOR,Directed,3165,30000
THA,MUS,Directed,4991,30000
AUS,CAN,Directed,3552,29879
ZAF,GHA,Directed,2401,29226
ARE,NGA,Directed,5187,29020
BEL,BFA,Directed,260,28900
SLV,ECU,Directed,792,28853
ZAF,DEU,Directed,2399,28816
BLZ,GTM,Directed,4416,28505
CHN,PSE,Directed,5777,28500
AUT,JPN,Directed,82,28250
GBR,NOR,Directed,2923,28182
GBR,UGA,Directed,2960,28154
LBN,MWI,Directed,1636,28000
LBN,TZA,Directed,6117,28000
JOR,ESP,Directed,1571,27945
CHN,DNK,Directed,441,27943
GUM,CHN,Directed,3826,27910
TUN,DEU,Directed,2737,27750
TUN,GBR,Directed,2734,27730
CHN,VEN,Directed,522,27726
RUS,KAZ,Directed,4808,27688
HUN,EGY,Directed,1162,27600
VNM,LAO,Directed,3141,27407
TUR,FRA,Directed,2759,27244
PAK,COG,Directed,1966,27200
KWT,JOR,Directed,1586,27000
SUR,CUW,Directed,2542,27000
BFA,GHA,Directed,4383,27000
POL,MLT,Directed,4983,26850
CHN,MLT,Directed,472,26645
KOR,GBR,Directed,2187,26642
LUX,CHE,Directed,1681,26562
ARG,PRY,Directed,5279,26495
THA,DEU,Directed,2658,26254
PHL,TUR,Directed,2058,26220
PRY,VNM,Directed,6272,26159
FIN,SYR,Directed,853,26125
DEU,QAT,Directed,1033,26000
MYS,RUS,Directed,1714,26000
SAU,CMR,Directed,2262,26000
LBN,CIV,Directed,3961,26000
JPN,ESP,Directed,1539,25890
PRY,VGB,Directed,2028,25808
EST,VNM,Directed,818,25800
NOR,CHE,Directed,1947,25787
ROU,MYS,Directed,4949,25550
PAN,ECU,Directed,2003,25515
MNE,HRV,Directed,1799,25120
CAN,CRI,Directed,3937,25116
BEL,CHE,Directed,244,25043
ESP,NZL,Directed,2493,25040
TTO,LCA,Directed,5510,25024
DOM,SGP,Directed,735,25000
NIC,PRY,Directed,1921,25000
PAN,ISR,Directed,2011,25000
PHL,EGY,Directed,2059,25000
GHA,CIV,Directed,3959,25000
CHN,TGO,Directed,5899,25000
GBR,SVN,Directed,2941,24983
UKR,VNM,Directed,2835,24854
GRC,CZE,Directed,1083,24810
ITA,MDA,Directed,1466,24766
ISR,MKD,Directed,1401,24740
IND,PAN,Directed,5271,24730
CUW,NZL,Directed,5157,24700
GBR,MKD,Directed,2962,24665
ITA,KWT,Directed,1457,24660
CHL,THA,Directed,5857,24650
SEN,MLI,Directed,2302,24640
GUY,ESP,Directed,5700,24635
USA,CYM,Directed,2997,24574
SGP,PHL,Directed,2333,24570
ITA,SVK,Directed,1489,24505
CAF,CHN,Directed,406,24500
TGO,CHN,Directed,3763,24500
JOR,SVN,Directed,5630,24393
TKL,ZAF,Directed,5664,24380
CUW,PAK,Directed,5244,24320
GTM,MYS,Directed,4926,24305
COL,MYS,Directed,4915,24240
ARE,KOR,Directed,5443,24028
NOR,ESP,Directed,1945,24000
SAU,IRN,Directed,2269,24000
TUR,LBY,Directed,2782,24000
QAT,BHR,Directed,3305,24000
BGD,ITA,Directed,4683,24000
BGD,ESP,Directed,5672,24000
BRA,VEN,Directed,6234,24000
BGR,DEU,Directed,324,23980
CRI,HND,Directed,568,23951
PRT,KOR,Directed,2140,23900
TUR,ALB,Directed,2744,23874
CZE,SWE,Directed,644,23852
TUR,UKR,Directed,2809,23823
ITA,NOR,Directed,1474,23815
SEN,IND,Directed,2303,23773
ITA,IRN,Directed,4610,23728
QAT,PAK,Directed,5247,23710
JPN,ARE,Directed,6042,23691
MAR,PRT,Directed,1827,23644
DZA,AUT,Directed,3247,23600
GRC,AUT,Directed,3263,23600
KEN,TGO,Directed,5900,23600
DNK,KOR,Directed,685,23457
CAN,MEX,Directed,381,23418
NOR,AUS,Directed,1925,23266
ARG,BEL,Directed,14,23264
KOR,THA,Directed,2186,23229
MYS,MAC,Directed,1703,23125
IND,NAM,Directed,1238,23108
IDN,BGD,Directed,3317,23059
ARG,CZE,Directed,18,23004
ECU,IND,Directed,748,23000
MOZ,AGO,Directed,1831,23000
SAU,JOR,Directed,2271,23000
SAU,PRY,Directed,2280,23000
MKD,GRC,Directed,2638,22780
KOR,ZAF,Directed,5651,22780
SVK,LVA,Directed,4837,22711
BWA,ZMB,Directed,289,22582
CHN,PER,Directed,485,22518
CRI,IDN,Directed,570,22510
ZAF,GBR,Directed,2429,22500
NER,GHA,Directed,4376,22500
TTO,ISR,Directed,2710,22453
DEU,PHL,Directed,5310,22310
IRN,FRA,Directed,4218,22300
ESP,JPN,Directed,2475,22180
PRT,AUS,Directed,2128,22015
LTU,BIH,Directed,1642,22006
ARM,GEO,Directed,32,22000
BOL,PER,Directed,274,22000
ECU,DEU,Directed,742,22000
IDN,CAN,Directed,1312,22000
TUR,CHL,Directed,2753,22000
MYS,AGO,Directed,1686,21933
GBR,ECU,Directed,4112,21911
CAN,LTU,Directed,378,21808
ALB,GRC,Directed,5,21790
BEN,CIV,Directed,3956,21730
IRL,AUT,Directed,3266,21600
ESP,SVN,Directed,5623,21560
FIN,MYS,Directed,841,21520
BGR,RUS,Directed,336,21500
PAN,VEN,Directed,2024,21367
OMN,ECU,Directed,4099,21306
USA,HUN,Directed,3031,21300
POL,HRV,Directed,2084,21159
CHN,BLZ,Directed,434,21150
KWT,LBN,Directed,1588,21100
SYR,ARE,Directed,6059,21068
ISL,NIC,Directed,1169,21039
HND,NIC,Directed,5168,21000
PER,SGP,Directed,2032,20950
BEL,JPN,Directed,199,20949
VEN,BOL,Directed,3445,20880
IRL,CZE,Directed,1382,20781
VNM,CMR,Directed,3550,20670
CHN,FIN,Directed,4171,20568
SRB,FRA,Directed,4239,20496
PSE,CHN,Directed,3663,20490
IND,BHR,Directed,1177,20440
DEU,NGA,Directed,5183,20411
POL,MEX,Directed,5013,20320
SRB,TON,Directed,2316,20291
ESP,BGD,Directed,2438,20222
SGP,IRN,Directed,2328,20170
ABW,CHN,Directed,3862,20152
IND,AFG,Directed,1172,20103
ISR,POL,Directed,1395,20050
HUN,THA,Directed,5864,20048
LVA,LKA,Directed,5764,20043
PRY,SGP,Directed,2029,20033
NLD,BRA,Directed,3492,20024
CHN,NIC,Directed,5164,20010
CHN,GIN,Directed,454,20000
SAU,TUN,Directed,2292,20000
YEM,MYS,Directed,3158,20000
PRT,DZA,Directed,3192,20000
FRA,GHA,Directed,4372,20000
SWE,HUN,Directed,4454,20000
LBY,IND,Directed,4510,20000
ZAF,IRL,Directed,4639,20000
NLD,NGA,Directed,5186,20000
MHL,KOR,Directed,5402,20000
MEX,ARE,Directed,1778,19990
DOM,ISR,Directed,729,19958
TUR,SAU,Directed,2795,19850
ROU,SVK,Directed,2214,19756
SWE,RUS,Directed,2579,19565
EGY,ARE,Directed,769,19560
UKR,HUN,Directed,2829,19560
PHL,MMR,Directed,2069,19480
JOR,IND,Directed,4505,19418
DMA,CHN,Directed,3653,19340
SMR,GRC,Directed,4397,19340
MEX,PAK,Directed,1769,19325
MEX,JPN,Directed,1762,19257
PRT,MEX,Directed,2142,19253
FIN,SAU,Directed,850,19191
PAK,IND,Directed,4527,19187
NPL,CHN,Directed,1840,19120
ESP,SLV,Directed,2457,19120
BGR,POL,Directed,334,19022
RUS,FRA,Directed,2235,19000
ARE,URY,Directed,2858,19000
UKR,ZAF,Directed,5666,19000
MEX,AUS,Directed,1742,18996
EST,YEM,Directed,6292,18989
AUS,MKD,Directed,50,18970
CHN,FRA,Directed,447,18940
PAN,DOM,Directed,2002,18847
MNE,AUT,Directed,1797,18820
MNE,SVN,Directed,5617,18820
IND,BEN,Directed,1202,18750
THA,ITA,Directed,2671,18722
NOR,MEX,Directed,5012,18645
DOM,CHL,Directed,716,18598
BRN,KOR,Directed,5380,18520
TUR,AUT,Directed,2746,18482
KEN,SEN,Directed,5543,18461
USA,SAU,Directed,3078,18459
CAN,JPN,Directed,374,18444
VEN,GTM,Directed,3119,18430
CHN,MAR,Directed,474,18307
VCT,TTO,Directed,2258,18266
POL,TUN,Directed,2121,18190
USA,SUR,Directed,5781,18174
USA,ISL,Directed,3032,18144
JPN,ITA,Directed,1529,18138
KGZ,UKR,Directed,1598,18000
VNM,MKD,Directed,5852,17901
LVA,CZE,Directed,1604,17880
PRT,GRC,Directed,2136,17806
MAR,CYP,Directed,1806,17748
HUN,MYS,Directed,1154,17700
ESP,HUN,Directed,2468,17594
BEL,FIN,Directed,182,17487
DEU,SYR,Directed,1057,17400
ARM,CHN,Directed,3629,17300
MEX,ISR,Directed,1760,17285
VEN,JPN,Directed,3123,17190
NLD,CRI,Directed,3949,17139
MYS,KEN,Directed,1701,17000
NOR,ARE,Directed,1948,17000
SWE,SAU,Directed,2580,17000
TCD,CMR,Directed,3546,16880
SGP,ARE,Directed,6056,16770
MYS,ESP,Directed,5715,16726
CHL,KOR,Directed,5447,16630
VNM,ITA,Directed,4759,16600
SWE,YEM,Directed,6297,16597
ARG,SVN,Directed,31,16594
BFA,BEN,Directed,347,16500
IDN,PAN,Directed,5267,16493
NLD,THA,Directed,5876,16420
HUN,JPN,Directed,1153,16400
FIN,OMN,Directed,5209,16344
EGY,PRT,Directed,782,16320
IND,DZA,Directed,1173,16270
MAR,VNM,Directed,1815,16230
HRV,ISR,Directed,4656,16230
BGR,IND,Directed,338,16200
MDV,SGP,Directed,1729,16200
MEX,ECU,Directed,4098,16075
BRA,FRA,Directed,298,16009
CHN,CMR,Directed,436,16000
RWA,UGA,Directed,2253,16000
