Source,Target,Type,Id,Weight
MNE,SRB,Directed,1639,58475
TUR,BEL,Directed,2527,58461
ESP,THA,Directed,2292,58150
MYS,NLD,Directed,4753,58104
BLR,POL,Directed,150,57728
BEL,SRB,Directed,226,57500
FJI,AUS,Directed,3005,57457
LUX,ITA,Directed,4408,57440
EST,HUN,Directed,776,57348
EGY,LBY,Directed,736,56642
ISR,SGP,Directed,1279,56626
DEU,CMR,Directed,927,56420
USA,POL,Directed,2867,56386
ROU,FRA,Directed,2002,56133
CZE,JPN,Directed,625,56090
CAN,EGY,Directed,399,56050
TUN,USA,Directed,2514,56040
CHN,SLV,Directed,430,55541
ESP,ISR,Directed,2251,55502
CAN,ARE,Directed,397,54995
ZAF,AUS,Directed,2186,54777
ITA,SYR,Directed,1378,54766
PAK,JPN,Directed,1793,54710
DOM,ECU,Directed,704,54434
ESP,MRT,Directed,2263,54410
MYS,BEL,Directed,3162,54007
COL,ESP,Directed,538,53618
SWZ,ZAF,Directed,2315,53383
TUR,VNM,Directed,2573,52921
CAN,ARM,Directed,335,52753
CHN,PAN,Directed,465,52745
SUR,CHN,Directed,3502,52607
ARG,BGD,Directed,27,52537
ITA,IRL,Directed,4326,52487
SVK,SRB,Directed,2145,52363
MYS,ITA,Directed,4410,52000
SAU,LBN,Directed,4525,52000
FRA,ZAF,Directed,889,51200
NLD,SRB,Directed,1708,51100
POL,JPN,Directed,1884,51099
BIH,SVN,Directed,268,50923
KOR,THA,Directed,1986,50912
NOR,MYS,Directed,4607,50690
DNK,EST,Directed,659,50513
MYS,BHR,Directed,1540,50363
BEL,MAC,Directed,207,50290
CHE,LBN,Directed,2383,50220
CHN,CHE,Directed,523,50174
PRY,IND,Directed,1831,50016
SVN,SAU,Directed,2173,49911
MYS,BRN,Directed,1542,49790
BEL,NOR,Directed,214,49707
RUS,CHE,Directed,2045,49544
DNK,CZE,Directed,658,49505
USA,ARG,Directed,2763,49343
DOM,FRA,Directed,706,49328
SGP,MMR,Directed,2113,49180
SAU,MRT,Directed,2070,49000
SAU,FSM,Directed,2075,49000
LBN,SAU,Directed,5128,49000
JOR,YEM,Directed,1439,48920
FRA,EST,Directed,843,48700
DOM,CRI,Directed,703,48640
ARG,MYS,Directed,4586,48480
EST,BGD,Directed,3095,48400
NGA,GHA,Directed,1751,48375
FRA,PAN,Directed,874,48300
MDG,FRA,Directed,1538,48042
KAZ,KGZ,Directed,1451,48000
GBR,LKA,Directed,2646,48000
THA,GHA,Directed,4101,48000
RUS,EST,Directed,2035,47968
IRL,SYR,Directed,1264,47880
PAK,PRT,Directed,4998,47800
MUS,TZA,Directed,5641,47771
CZE,EST,Directed,612,47740
NLD,EST,Directed,1673,47722
VNM,SEN,Directed,5141,47640
EGY,IRQ,Directed,732,47499
BEL,TUN,Directed,241,47473
MYS,MUS,Directed,1561,47473
PAK,IDN,Directed,1789,47375
NLD,ROU,Directed,1706,47194
ISR,DEU,Directed,1271,47181
SLV,ESP,Directed,769,47084
HRV,BGR,Directed,570,47050
SAU,DZA,Directed,2060,47000
PHL,USA,Directed,1853,46928
IRL,EST,Directed,3866,46705
PYF,CHN,Directed,909,46480
DEU,SMR,Directed,996,46400
AUT,MKD,Directed,5380,46043
GHA,PAK,Directed,4883,46000
SWE,ESP,Directed,2357,45994
LUX,ESP,Directed,5271,45924
MYS,MWI,Directed,1560,45850
JPN,SWE,Directed,5327,45777
GBR,GTM,Directed,2665,45248
JOR,ESP,Directed,1444,45245
ESP,ZAF,Directed,2290,45233
KHM,KOR,Directed,5016,45114
IND,IRL,Directed,1148,45102
IRL,SGP,Directed,1261,45010
ARE,KGZ,Directed,4502,45000
COL,BOL,Directed,529,44936
THA,PHL,Directed,2475,44917
BEL,FIN,Directed,184,44853
USA,HTI,Directed,2823,44655
PAN,COL,Directed,3644,44444
CHN,BFA,Directed,3289,44440
CZE,IND,Directed,638,44350
ARE,SAU,Directed,2626,44250
HND,BRA,Directed,1077,44000
HND,URY,Directed,1089,44000
DNK,ZAF,Directed,693,43964
ITA,MKD,Directed,5387,43840
GUY,CHN,Directed,3421,43505
BEL,JPN,Directed,201,43260
DNK,TUR,Directed,5469,43080
BEL,CHE,Directed,239,43020
SMR,GRC,Directed,4120,42925
ARG,URY,Directed,26,42855
MEX,ITA,Directed,1610,42708
IND,ZMB,Directed,1205,42665
NLD,SYR,Directed,1721,42642
UGA,MWI,Directed,2590,42600
THA,ETH,Directed,2446,42537
CAN,DOM,Directed,350,42532
AUT,TUR,Directed,107,42495
HUN,JPN,Directed,1101,42300
DEU,MKD,Directed,1026,42255
CHE,CAN,Directed,3344,42228
DOM,NIC,Directed,712,42012
AUS,SEN,Directed,48,41760
GRC,MNE,Directed,1058,41758
MUS,SGP,Directed,5174,41710
GMB,CHN,Directed,3559,41700
CHN,GTM,Directed,437,41655
PRT,AGO,Directed,1915,41637
CYP,VNM,Directed,600,41600
CAN,MAR,Directed,377,41051
PAN,NIC,Directed,1820,41000
DEU,AZE,Directed,912,40876
LKA,CAN,Directed,2302,40825
CAN,TUR,Directed,398,40774
AUT,CAN,Directed,62,40555
MAR,DEU,Directed,1643,40395
ARE,BHR,Directed,2610,40080
USA,GHA,Directed,2816,40043
BEL,SMR,Directed,224,40025
RWA,KEN,Directed,2054,40000
THA,KEN,Directed,4482,39950
TUR,CAN,Directed,3347,39948
ITA,MOZ,Directed,4707,39910
CZE,BGR,Directed,607,39821
SLV,MEX,Directed,770,39800
IND,TUR,Directed,1192,39758
BRN,SGP,Directed,307,39379
DNK,MLT,Directed,681,39147
PRT,VNM,Directed,1932,39088
PAK,IRN,Directed,1790,39060
VNM,MEX,Directed,4672,39018
DOM,MEX,Directed,711,39000
MAR,VNM,Directed,1645,38980
BGR,ISR,Directed,316,38712
FRA,SWE,Directed,893,38700
LTU,FRA,Directed,1503,38700
CHE,ALB,Directed,2364,38520
PER,BOL,Directed,3208,38400
MDA,ITA,Directed,4413,38363
CHN,ZWE,Directed,478,38093
NLD,CHL,Directed,3370,38059
SLE,CIV,Directed,3684,38000
URY,DEU,Directed,4087,37882
HND,DEU,Directed,1081,37875
LBN,IRN,Directed,1493,37620
MEX,GTM,Directed,1605,37585
JOR,TUR,Directed,1445,37575
BEL,YEM,Directed,250,37500
KOR,ECU,Directed,3806,37498
DEU,COL,Directed,933,37289
GRC,SAU,Directed,5125,37000
CAN,MEX,Directed,376,36937
CAN,FRA,Directed,355,36901
GTM,ECU,Directed,1065,36853
PRT,NGA,Directed,4827,36700
BEL,QAT,Directed,222,36680
CHN,TGO,Directed,484,36555
CRI,MAC,Directed,552,36550
ESP,HND,Directed,2246,36520
HRV,POL,Directed,579,36480
CIV,AGO,Directed,557,36324
KIR,PAK,Directed,4884,36280
THA,BGD,Directed,2433,36080
SUR,USA,Directed,2313,36000
KOR,GHA,Directed,4097,36000
AUT,TUN,Directed,5457,35837
COL,IND,Directed,537,35824
ISL,LVA,Directed,1112,35805
CAN,GBR,Directed,400,35673
AUT,GRC,Directed,4108,35630
GBR,JPN,Directed,2678,35530
USA,HUN,Directed,2829,35143
BGR,DNK,Directed,3746,35064
ARE,IRN,Directed,2617,35000
TZA,UGA,Directed,2752,34878
LVA,VNM,Directed,1486,34775
USA,AUT,Directed,2767,34743
GRC,ARE,Directed,1051,34675
DJI,YEM,Directed,5796,34650
AUT,JPN,Directed,82,34648
LVA,AUT,Directed,3052,34561
USA,CXR,Directed,2793,34233
CHE,TUN,Directed,2400,34116
HND,NIC,Directed,1086,34062
POL,CHE,Directed,1908,33968
IND,ZAF,Directed,1181,33887
VEN,COL,Directed,2913,33835
BFA,CIV,Directed,331,33750
NLD,ISL,Directed,1684,33680
PRK,IND,Directed,4234,33680
POL,AUS,Directed,1860,33592
MNE,BIH,Directed,1638,33420
IDN,ESP,Directed,1229,33403
GBR,MEX,Directed,2691,33306
NLD,CMR,Directed,1667,33234
CHN,DNK,Directed,428,33174
EGY,ARE,Directed,5576,33136
AUS,KEN,Directed,41,33053
MYS,ZAF,Directed,1571,33000
AFG,PAK,Directed,4871,32998
NLD,NGA,Directed,4822,32913
USA,BMU,Directed,2776,32884
NLD,EGY,Directed,3834,32880
TUR,SRB,Directed,2568,32820
RUS,ESP,Directed,2044,32660
CYP,PHL,Directed,598,32600
FRA,UKR,Directed,901,32600
USA,BRB,Directed,2772,32559
IRN,GEO,Directed,3974,32494
GBR,NOR,Directed,2701,31979
KOR,ESP,Directed,1985,31900
LUX,HRV,Directed,3702,31771
HRV,CZE,Directed,572,31745
DOM,KOR,Directed,710,31727
BEL,BRA,Directed,175,31685
BLR,UZB,Directed,163,31589
CAN,CIV,Directed,368,31430
THA,PAK,Directed,2474,31422
DEU,MDA,Directed,976,31380
SVK,UKR,Directed,2156,31265
JOR,GBR,Directed,1438,31070
THA,DZA,Directed,2972,31000
AUT,ARE,Directed,106,30887
SYR,SAU,Directed,2416,30824
UKR,IND,Directed,4280,30584
CIV,CMR,Directed,558,30539
IRL,NGA,Directed,4817,30504
LTU,BLR,Directed,1498,30462
IND,COG,Directed,1132,30186
ARE,OMN,Directed,2622,30170
SVN,OMN,Directed,2168,30102
CHN,PRY,Directed,4932,30020
BEN,GHA,Directed,251,30000
CZE,SLV,Directed,611,30000
EGY,NLD,Directed,738,30000
IND,SVK,Directed,1177,30000
ATG,NGA,Directed,4807,29844
MYS,COG,Directed,1548,29706
DZA,FRA,Directed,7,29700
RUS,KOR,Directed,5045,29577
POL,ISR,Directed,1881,29576
PRT,AUS,Directed,3020,29557
ESP,HUN,Directed,2248,29505
KOR,TUN,Directed,5446,29394
NLD,ISR,Directed,1688,29176
ARE,ZMB,Directed,5810,29171
MEX,ISR,Directed,1609,29105
MKD,IRL,Directed,2425,29005
DOM,BRB,Directed,3119,28974
USA,AFG,Directed,2760,28967
TUN,LBY,Directed,4534,28838
USA,ISL,Directed,2830,28745
CAN,PHL,Directed,382,28625
DNK,CHE,Directed,696,28468
LVA,CZE,Directed,1474,28220
VNM,HND,Directed,2928,28217
LKA,VNM,Directed,2307,28000
BGD,DEU,Directed,121,27744
CHN,BOL,Directed,3206,27680
ARG,MEX,Directed,20,27512
ZAF,SGP,Directed,2214,27390
SVN,SRB,Directed,2174,27368
POL,KWT,Directed,1886,27265
FIN,LTU,Directed,807,27145
COL,HND,Directed,534,27000
ARE,TZA,Directed,2633,26978
PAN,DOM,Directed,3789,26915
CHN,MLT,Directed,4626,26784
BEL,CHL,Directed,177,26580
PRT,BRA,Directed,1917,26500
FRA,ISR,Directed,852,26400
BGD,PRT,Directed,142,26390
SGP,BRN,Directed,2112,26385
POL,DZA,Directed,2969,26313
ITA,MDA,Directed,1339,26302
CHN,LBY,Directed,452,26254
FIN,DNK,Directed,801,26113
IDN,ARE,Directed,5550,26102
CYP,SYR,Directed,603,26100
GRC,VNM,Directed,5766,26065
CAN,IRQ,Directed,364,26000
DNK,JOR,Directed,675,26000
IND,PRK,Directed,1155,26000
MYS,JOR,Directed,1556,26000
TUR,IDN,Directed,2543,26000
VEN,PER,Directed,2920,25922
CHN,CIV,Directed,3678,25900
DEU,TZA,Directed,5640,25810
HUN,UKR,Directed,5520,25686
IND,ECU,Directed,1135,25662
SWZ,MOZ,Directed,2314,25552
FJI,KIR,Directed,4495,25537
ESP,AUT,Directed,3067,25500
LVA,IND,Directed,1485,25473
CZE,HRV,Directed,609,25425
BEL,IRL,Directed,197,25313
MAR,ZAF,Directed,5234,25236
BEL,IRN,Directed,196,25181
AUT,LUX,Directed,4567,25177
IND,CIV,Directed,1151,25037
PRT,SGP,Directed,1931,25000
SAU,GRC,Directed,4121,25000
VNM,SWE,Directed,5334,25000
BRA,ESP,Directed,300,24984
NOR,VNM,Directed,1773,24960
FIN,SGP,Directed,815,24957
IND,LBR,Directed,1159,24877
IND,MAR,Directed,4703,24856
QAT,KWT,Directed,1951,24835
IND,BGD,Directed,1120,24831
MAR,GBR,Directed,1654,24772
BRA,JPN,Directed,4455,24581
KOR,DOM,Directed,3795,24533
FIN,MYS,Directed,808,24513
SVN,POL,Directed,2170,24507
DEU,LBN,Directed,967,24410
NOR,CHE,Directed,5355,24324
SVN,NLD,Directed,2169,24279
ISR,RUS,Directed,1277,24163
GTM,DEU,Directed,1067,24000
ARE,JPN,Directed,2619,24000
NLD,SVN,Directed,1713,23921
NGA,ESP,Directed,5279,23920
EGY,PSE,Directed,729,23900
KOR,POL,Directed,4976,23826
CZE,SGP,Directed,639,23765
ISR,PHL,Directed,1276,23720
BHS,TUR,Directed,114,23587
LTU,PAK,Directed,1511,23580
CYP,ISR,Directed,595,23500
CHE,ISR,Directed,2380,23460
TUN,RUS,Directed,5093,23260
SYR,IRN,Directed,2412,23205
UGA,VNM,Directed,2592,23150
CHN,BGR,Directed,3268,23140
FRA,SRB,Directed,882,23100
POL,THA,Directed,5420,23047
BEL,EST,Directed,183,23022
MDG,IND,Directed,1537,23000
KOR,ALB,Directed,2960,23000
EST,IND,Directed,4213,23000
GRC,AUS,Directed,3009,22910
MAR,ROU,Directed,1644,22845
GHA,BFA,Directed,3290,22845
MDA,CHN,Directed,3593,22779
USA,SAU,Directed,2876,22716
JPN,CHE,Directed,1423,22703
FRA,MDA,Directed,865,22700
AUT,NOR,Directed,91,22600
ROU,GRC,Directed,4119,22600
IND,CAN,Directed,1127,22547
DNK,CYP,Directed,657,22514
LVA,BLR,Directed,3122,22507
KOR,IRN,Directed,1964,22505
GBR,SMR,Directed,2710,22497
EGY,BEL,Directed,727,22344
ESP,SRB,Directed,2281,22307
GBR,JAM,Directed,4453,22250
IND,MEX,Directed,1165,22237
WSM,CHN,Directed,2058,22185
TUR,GEO,Directed,2536,22144
GUY,URY,Directed,5649,22107
ZAF,TZA,Directed,5637,22014
GBR,GHA,Directed,4104,22013
ATG,KOR,Directed,12,22000
SAU,ROU,Directed,2078,22000
DZA,CHN,Directed,3373,22000
JOR,DEU,Directed,4027,22000
GTM,IND,Directed,4221,22000
ISR,CHE,Directed,5348,22000
TKM,TUR,Directed,5501,21894
CUB,CHN,Directed,3404,21860
ZMB,KEN,Directed,2951,21762
ARE,SEN,Directed,2627,21739
ESP,SVN,Directed,2289,21710
USA,SVN,Directed,2885,21599
CRI,COL,Directed,546,21587
IND,MDG,Directed,4581,21559
ARE,KOR,Directed,5058,21550
ITA,THA,Directed,1379,21527
AUS,CAN,Directed,33,21500
KWT,BHR,Directed,1462,21500
KOR,BOL,Directed,3216,21500
CRI,ESP,Directed,5253,21351
DOM,GTM,Directed,707,21329
HRV,ROU,Directed,580,21326
USA,DNK,Directed,2799,21223
KOR,ARE,Directed,1987,21208
SVK,IND,Directed,4265,21197
PAK,GBR,Directed,1807,21140
SWE,HRV,Directed,2324,21008
AUS,MAC,Directed,42,21006
HND,MYS,Directed,1084,21000
PRT,CHE,Directed,1935,21000
IDN,GHA,Directed,4095,21000
POL,NGA,Directed,4826,20960
DOM,CAF,Directed,701,20860
MKD,BIH,Directed,3229,20840
MDA,BGR,Directed,3276,20805
CHN,KAZ,Directed,446,20740
VNM,KHM,Directed,3310,20700
SRB,NLD,Directed,2106,20685
BEL,EGY,Directed,244,20680
TUN,SAU,Directed,2509,20650
MLT,DEU,Directed,1586,20626
PHL,IDN,Directed,1841,20600
MAR,FRA,Directed,1642,20555
CIV,NER,Directed,563,20520
URY,GBR,Directed,2758,20512
CHN,LTU,Directed,454,20500
HUN,THA,Directed,5406,20471
PER,GBR,Directed,5611,20430
GTM,CAN,Directed,1061,20424
ABW,YEM,Directed,5800,20372
MKD,CHE,Directed,5363,20300
EST,AUT,Directed,3039,20200
POL,PAN,Directed,1895,20178
BLR,ESP,Directed,161,20115
DEU,URY,Directed,5648,20032
NIC,IND,Directed,1748,20020
GTM,KOR,Directed,1070,20006
BGD,KWT,Directed,126,20000
BRA,CAN,Directed,283,20000
NZL,KOR,Directed,1737,20000
OMN,SAU,Directed,1781,20000
SVN,IND,Directed,4267,20000
AUS,ARE,Directed,5538,20000
JPN,POL,Directed,4975,19998
PRT,YEM,Directed,5801,19980
CAN,DZA,Directed,332,19947
KWT,QAT,Directed,1467,19933
CHN,ECU,Directed,429,19900
MAR,USA,Directed,5706,19870
NIC,USA,Directed,1749,19850
GEO,CHN,Directed,3558,19840
KOR,MAC,Directed,1970,19800
RUS,CAN,Directed,3338,19785
FIN,MAR,Directed,4687,19660
USA,WSM,Directed,2910,19635
GBR,TUN,Directed,2735,19529
CHE,BGR,Directed,2368,19445
ROU,HRV,Directed,2000,19430
BEL,BGR,Directed,3282,19400
MUS,IND,Directed,4243,19344
EGY,SDN,Directed,743,19320
VNM,LKA,Directed,2926,19302
CYP,USA,Directed,601,19300
MYS,KHM,Directed,1544,19283
ZAF,COD,Directed,2189,19263
DOM,VNM,Directed,715,19242
NLD,LVA,Directed,4511,19240
TUR,SDN,Directed,3918,19200
CRI,IND,Directed,555,19170
ECU,PRY,Directed,725,19145
SYR,ALB,Directed,2411,19100
TUR,ROU,Directed,2563,19080
BRA,NZL,Directed,4778,19033
MYS,NAM,Directed,1563,18990
GRC,NLD,Directed,1047,18972
KWT,JOR,Directed,1463,18950
PRY,BOL,Directed,3207,18944
SVK,LTU,Directed,4548,18912
TUR,AZE,Directed,2523,18800
DNK,KOR,Directed,676,18660
TTO,CAN,Directed,3346,18631
LTU,IND,Directed,1523,18566
ITA,COD,Directed,1306,18500
RUS,SGP,Directed,2043,18500
ARE,COM,Directed,3653,18470
CZE,ISR,Directed,621,18440
CAN,ECU,Directed,351,18428
PRT,MYS,Directed,4611,18420
ARE,SYR,Directed,2630,18395
DNK,SVN,Directed,692,18303
BLZ,HND,Directed,4151,18143
ISR,IRL,Directed,4325,18130
JPN,JOR,Directed,4476,18093
ESP,CHE,Directed,2291,18070
JOR,BEL,Directed,3157,18020
RUS,FIN,Directed,2036,18011
NGA,GBR,Directed,1753,18000
EGY,THA,Directed,5428,18000
CZE,PRT,Directed,635,17943
LBN,GAB,Directed,3972,17942
ESP,LBN,Directed,4527,17910
CHL,USA,Directed,410,17873
CAN,POL,Directed,383,17743
CHE,LBY,Directed,2384,17720
KOR,PAK,Directed,4892,17610
JOR,ARE,Directed,1436,17401
JPN,NLD,Directed,1414,17343
PHL,CIV,Directed,1843,17325
CHE,HUN,Directed,2379,17325
SYR,ARE,Directed,5573,17259
BGR,BEL,Directed,3130,17203
CHN,HRV,Directed,3693,17030
ROU,MYS,Directed,2010,17000
ARE,ARM,Directed,2998,17000
POL,NOR,Directed,1893,16975
TUR,BGR,Directed,2529,16957
CAN,ISR,Directed,365,16928
ZAF,NLD,Directed,2207,16917
MLT,VNM,Directed,1583,16840
MAR,CHE,Directed,5353,16550
UKR,BEL,Directed,2595,16546
ITA,EGY,Directed,1387,16525
GBR,TKL,Directed,2733,16412
USA,CYM,Directed,2786,16380
CHN,BRN,Directed,419,16318
VNM,MMR,Directed,2925,16257
CIV,GHA,Directed,561,16216
MYS,PRT,Directed,1567,16038
ESP,BOL,Directed,3217,16020
SAU,AFG,Directed,2059,16000
FJI,NZL,Directed,4781,16000
DOM,PER,Directed,714,15998
HND,PAN,Directed,1090,15991
MEX,ECU,Directed,3807,15927
IND,TZA,Directed,1199,15758
MOZ,MYS,Directed,1655,15756
USA,BHR,Directed,2770,15720
BEL,TZA,Directed,5633,15720
CHN,IRN,Directed,440,15700
SLV,PAN,Directed,765,15685
THA,DEU,Directed,2449,15669
PHL,ZAF,Directed,1851,15250
DNK,BIH,Directed,653,15200
IND,MUS,Directed,1163,15180
CAN,GTM,Directed,359,15112
CAN,ESP,Directed,391,15031
CHN,CUB,Directed,427,15000
ARE,ETH,Directed,3884,15000
NOR,SVK,Directed,1772,14950
UGA,BDI,Directed,3300,14919
CYP,MYS,Directed,597,14900
DEU,QAT,Directed,992,14850
PYF,BEL,Directed,908,14810
PYF,FRA,Directed,3934,14800
NZL,VUT,Directed,5746,14792
IND,BHR,Directed,1119,14747
HND,SVK,Directed,5188,14620
MEX,SWE,Directed,1621,14618
CAF,NGA,Directed,4813,14583
ITA,URY,Directed,1393,14581
NZL,USA,Directed,1742,14562
GRC,IRL,Directed,4322,14550
HRV,IND,Directed,582,14340
AUT,VNM,Directed,100,14300
FRA,MDG,Directed,862,14100
CAN,EST,Directed,353,14078
SAU,NLD,Directed,2074,14000
SWE,AUT,Directed,2319,14000
CZE,DNK,Directed,610,13959
NLD,ECU,Directed,3809,13941
USA,QAT,Directed,2870,13885
MEX,MAC,Directed,1613,13740
BRA,ITA,Directed,299,13615
DZA,JOR,Directed,9,13600
SRB,BGR,Directed,3278,13598
ANT,USA,Directed,5708,13479
COL,MEX,Directed,4646,13418
PAK,NGA,Directed,4825,13302
DNK,JPN,Directed,674,13300
IND,NLD,Directed,1170,13285
AUS,PAK,Directed,4872,13261
NLD,LBN,Directed,1693,13256
PRT,SYR,Directed,1948,13214
MYS,SDN,Directed,3915,13167
CAN,SWE,Directed,5318,13111
JPN,AUT,Directed,3050,13100
AUS,MKD,Directed,56,13000
USA,BGR,Directed,2782,13000
CZE,AUS,Directed,3004,12960
HND,COL,Directed,3647,12868
ARE,EGY,Directed,3826,12807
IRL,HUN,Directed,1254,12770
ISR,TUR,Directed,1281,12626
HRV,ISR,Directed,4346,12600
DNK,GRC,Directed,665,12544
EST,VNM,Directed,785,12410
ESP,DOM,Directed,2237,12382
PYF,MYS,Directed,910,12380
BWA,ZWE,Directed,276,12373
GRC,CYP,Directed,1039,12311
UKR,LVA,Directed,2599,12298
AUT,KOR,Directed,83,12250
KOR,KEN,Directed,1969,12240
YEM,ETH,Directed,2942,12195
SLV,MYS,Directed,763,12152
CHN,CHL,Directed,3359,12005
SWE,SVK,Directed,2355,12000
BFA,GHA,Directed,4105,12000
DNK,PRT,Directed,687,11870
ESP,EGY,Directed,2297,11817
PHL,IND,Directed,4254,11775
ROU,SVK,Directed,2015,11729
AUT,ZAF,Directed,5221,11672
NCL,NZL,Directed,1732,11508
USA,ANT,Directed,2855,11479
MOZ,KOR,Directed,5038,11200
TZA,COD,Directed,2744,11138
GBR,CHL,Directed,2647,11062
AUT,NGA,Directed,90,11000
IND,SDN,Directed,1184,11000
UZB,UKR,Directed,5527,10920
PAN,CUB,Directed,1817,10919
FRA,JPN,Directed,857,10900
SUR,PAK,Directed,4902,10900
CHN,LBN,Directed,451,10870
CIV,SEN,Directed,564,10868
FRA,MEX,Directed,864,10803
CHL,URY,Directed,5646,10732
KOR,DEU,Directed,1960,10714
BEL,ISR,Directed,4356,10691
DEU,KAZ,Directed,964,10690
USA,RUS,Directed,2872,10677
GBR,DOM,Directed,2655,10511
ROU,CZE,Directed,2001,10408
LKA,THA,Directed,5399,10398
MUS,ESP,Directed,5272,10330
CAN,THA,Directed,396,10274
GBR,MKD,Directed,5394,10225
GBR,EGY,Directed,3840,10216
MAR,CHL,Directed,1650,10190
TGO,GHA,Directed,4102,10075
ALB,GRC,Directed,4107,10051
IND,GHA,Directed,1143,10040
IND,MMR,Directed,1125,10000
SWE,GHA,Directed,2332,10000
SWE,MAC,Directed,2340,10000
TZA,VNM,Directed,2749,10000
DNK,SAU,Directed,5123,10000
BWA,ZMB,Directed,277,9960
TUN,MLT,Directed,4631,9944
IND,RUS,Directed,5100,9939
SEN,GMB,Directed,2093,9795
BRN,THA,Directed,309,9672
CAN,ETH,Directed,352,9660
CHE,MKD,Directed,2404,9611
MOZ,MWI,Directed,4582,9560
ESP,NGA,Directed,4832,9500
NZL,NGA,Directed,4823,9440
LTU,UKR,Directed,5532,9430
FIN,POL,Directed,812,9297
ESP,DNK,Directed,2236,9214
USA,FIN,Directed,2808,9098
EGY,YEM,Directed,5804,9000
NLD,KEN,Directed,1691,8977
USA,PYF,Directed,2811,8866
BIH,ITA,Directed,272,8836
SWE,BRA,Directed,2321,8825
LTU,FIN,Directed,3899,8816
PAK,NAM,Directed,1797,8750
GTM,NIC,Directed,1072,8748
HRV,HUN,Directed,575,8720
ESP,LVA,Directed,2258,8570
USA,PRT,Directed,2868,8506
BRA,NGA,Directed,4810,8503
RWA,BDI,Directed,3299,8500
TZA,BDI,Directed,3301,8480
RUS,ARE,Directed,5564,8420
LSO,ZAF,Directed,1497,8415
CAN,IRL,Directed,4317,8400
CHN,AUT,Directed,3035,8397
USA,ABW,Directed,2856,8350
USA,LBR,Directed,2846,8327
YEM,SAU,Directed,2945,8200
SRB,HUN,Directed,2103,8175
FIN,ESP,Directed,816,8125
CHN,PLW,Directed,4915,8105
ECU,AUT,Directed,719,8102
PRT,GBR,Directed,1936,7864
BEL,ROU,Directed,223,7722
CZE,SWE,Directed,645,7697
IND,DNK,Directed,1134,7590
AUT,SYR,Directed,5367,7520
VCT,FRA,Directed,3952,7500
BGD,GRC,Directed,122,7485
MNE,AUT,Directed,3054,7400
CAN,LKA,Directed,343,7317
GRC,SGP,Directed,5164,7251
AUS,BEL,Directed,3126,7222
BIH,DEU,Directed,265,7173
CZE,KOR,Directed,626,7021
CRI,NIC,Directed,553,7008
GAB,GHA,Directed,4093,6961
SWE,TUR,Directed,2360,6918
BGD,LKA,Directed,119,6866
NLD,HRV,Directed,3698,6700
CHN,PER,Directed,4935,6699
IND,SWE,Directed,1185,6584
MDA,ROU,Directed,1992,6460
PRT,GRC,Directed,1923,6452
KOR,MDG,Directed,1971,6448
JAM,PAN,Directed,1397,6436
ECU,DOM,Directed,3788,6427
TUR,LBY,Directed,2557,6410
KOR,ITA,Directed,1966,6325
MAR,ESP,Directed,1646,6200
SGP,JPN,Directed,2121,6157
ZAF,PAK,Directed,2208,6151
SGP,MEX,Directed,4655,6125
MYS,GBR,Directed,1575,6107
GBR,LBN,Directed,2683,6091
OMN,ECU,Directed,3808,6079
DNK,BGD,Directed,651,6000
CHN,KGZ,Directed,4499,6000
IDN,LKA,Directed,1210,5904
MEX,PAN,Directed,1616,5876
PRT,MOZ,Directed,4709,5706
UKR,ITA,Directed,2607,5673
SVK,TUR,Directed,2155,5550
IRL,BEL,Directed,1250,5543
CHN,NAM,Directed,4716,5501
CHE,SYR,Directed,2398,5500
JOR,LBN,Directed,1442,5383
ARE,YEM,Directed,2634,5350
UKR,NGA,Directed,4835,5330
EGY,TUN,Directed,744,5315
ITA,BIH,Directed,3224,5309
TUN,DEU,Directed,4072,5142
DNK,ISL,Directed,669,5086
CHN,TTO,Directed,485,5000
DOM,HTI,Directed,708,5000
PAK,USA,Directed,5711,5000
POL,BGR,Directed,1863,4960
GBR,HUN,Directed,2669,4930
JPN,ZAF,Directed,5231,4851
SGP,POL,Directed,2128,4800
PAN,VEN,Directed,1822,4784
TUR,IRQ,Directed,2546,4744
SGP,KEN,Directed,4481,4733
DNK,FRO,Directed,660,4637
HUN,DNK,Directed,3762,4626
TGO,BFA,Directed,3293,4620
SLV,ITA,Directed,761,4600
LVA,FRA,Directed,1476,4600
RUS,AUT,Directed,3060,4600
DNK,IRL,Directed,670,4536
USA,LCA,Directed,2874,4507
ZAF,CHE,Directed,5359,4500
MEX,NLD,Directed,1615,4473
PAK,MOZ,Directed,4708,4354
GBR,SLE,Directed,2711,4218
ZAF,AGO,Directed,2184,4174
IND,LKA,Directed,1129,4157
NGA,BFA,Directed,3292,4050
BLR,TUR,Directed,153,4000
BRA,URY,Directed,297,4000
GBR,GRC,Directed,2664,3988
MYS,MLT,Directed,4629,3983
NZL,TON,Directed,5440,3977
CAN,MAC,Directed,374,3944
IND,FRA,Directed,1136,3922
MAR,MLT,Directed,4630,3855
CAN,JPN,Directed,369,3841
SEN,FRA,Directed,2092,3800
SGP,PHL,Directed,2127,3750
JPN,MEX,Directed,4651,3716
MLT,FRA,Directed,1580,3713
JOR,IRQ,Directed,1447,3638
CAN,LCA,Directed,386,3612
TUR,AUT,Directed,2524,3584
BEL,IDN,Directed,195,3553
