Source,Target,Type,Id,Weight
THA,DZA,Directed,2862,48000
QAT,BHR,Directed,2972,48000
PER,AUS,Directed,2893,47990
ISR,MYS,Directed,1142,47933
PAK,MYS,Directed,1676,47765
MEX,LTU,Directed,1490,47652
BEL,HRV,Directed,148,47641
CRI,NIC,Directed,480,47594
PRT,PAK,Directed,1829,47310
LTU,ISL,Directed,1389,47284
CHN,UKR,Directed,5409,47271
ISR,ESP,Directed,1147,47185
PHL,GBR,Directed,1750,47017
SAU,IRN,Directed,1957,47000
DEU,NOR,Directed,846,46988
NLD,PRT,Directed,1574,46940
HRV,FRA,Directed,495,46815
FRA,NGA,Directed,4675,46773
TUR,GEO,Directed,3827,46602
IRN,DEU,Directed,1093,46522
CHN,ETH,Directed,3714,46451
CAN,BOL,Directed,3085,46394
PAK,DEU,Directed,1672,46017
ARE,ZAF,Directed,2515,46017
IRN,ARE,Directed,1106,45668
BEL,SVN,Directed,179,45321
KOR,MDG,Directed,1868,45100
JOR,ARE,Directed,1327,45071
USA,IRL,Directed,2716,45032
KWT,OMN,Directed,4703,45021
NER,BFA,Directed,1634,45000
CAN,SGP,Directed,340,44975
SAU,TZA,Directed,5529,44820
VGB,MYS,Directed,4446,44570
NLD,SYR,Directed,1585,44400
PRT,CHE,Directed,1834,44390
ESP,TUN,Directed,2160,44080
SGP,SYC,Directed,5048,44078
PER,ESP,Directed,5183,44060
BGD,TUR,Directed,113,44000
DEU,KEN,Directed,831,44000
KEN,GBR,Directed,1340,44000
SAU,JOR,Directed,1958,44000
ZAF,CAN,Directed,3217,44000
BOL,MEX,Directed,4508,44000
CZE,SWE,Directed,5252,44000
DZA,CHN,Directed,3262,43980
MEX,SAU,Directed,1495,43908
SRB,SVK,Directed,1985,43884
HND,PAN,Directed,4761,43870
JPN,MEX,Directed,4522,43805
GRC,KOR,Directed,909,43580
BEL,ECU,Directed,197,43178
ESP,HUN,Directed,2133,43112
FIN,CZE,Directed,3569,43056
SWE,GRC,Directed,2229,43000
CAN,CHL,Directed,311,42849
GRC,BGD,Directed,2978,42700
KOR,UKR,Directed,5424,42600
BEL,BOL,Directed,3091,42375
EGY,FRA,Directed,617,42269
DNK,ISL,Directed,564,42239
ZWE,CHN,Directed,2847,42000
SGP,FRA,Directed,3794,42000
CRI,ARG,Directed,469,41932
ROU,SWE,Directed,1917,41866
NAM,BWA,Directed,1535,41782
FRA,ZAF,Directed,766,41765
LUX,ESP,Directed,5175,41557
ZAF,BEL,Directed,2059,41519
DJI,ETH,Directed,3715,41507
DNK,IDN,Directed,565,41500
PHL,IND,Directed,1742,41307
TTO,CHL,Directed,2386,41232
GHA,GMB,Directed,3818,41180
USA,UKR,Directed,2800,41077
BIH,DEU,Directed,246,41005
KWT,LKA,Directed,1343,41000
POL,PAK,Directed,1782,41000
KOR,DEU,Directed,1886,40960
MEX,MYS,Directed,1491,40829
POL,CAN,Directed,1765,40778
CZE,CHE,Directed,534,40740
SAU,FRA,Directed,3792,40700
ESP,NGA,Directed,2146,40640
PRT,KOR,Directed,1823,40470
VNM,MMR,Directed,2814,40463
LKA,DEU,Directed,2209,40450
FIN,NZL,Directed,685,40226
ITA,MLT,Directed,1213,40147
HUN,GBR,Directed,5477,40070
CAN,VEN,Directed,350,40000
SLV,VNM,Directed,650,40000
DEU,CIV,Directed,829,40000
ZAF,NZL,Directed,2074,40000
VEN,MEX,Directed,4535,40000
ARE,GBR,Directed,5497,40000
BGR,GBR,Directed,298,39950
BEL,CHL,Directed,193,39858
POL,BGR,Directed,1764,39771
GBR,NOR,Directed,2558,39313
MYS,PHL,Directed,1437,39190
FRA,MEX,Directed,745,39142
BLR,BEL,Directed,136,39106
SRB,MNE,Directed,1983,39070
NOR,ARE,Directed,1661,39060
TUN,GBR,Directed,2408,39000
CIV,NGA,Directed,488,38805
DZA,EGY,Directed,3674,38720
KOR,BRA,Directed,3132,38706
ROU,CAN,Directed,1901,38522
SWE,KEN,Directed,4316,38510
SAU,OMN,Directed,4706,38368
SVN,ARE,Directed,5457,38364
DOM,CAN,Directed,587,38327
CZE,HUN,Directed,525,38039
LBY,MAR,Directed,4563,38000
COK,NZL,Directed,4651,38000
KOR,TUR,Directed,1882,37450
DEU,BRA,Directed,3126,37360
AUS,SLB,Directed,5129,37297
USA,CYM,Directed,2668,37207
PRT,HRV,Directed,1817,37179
ISL,SWE,Directed,963,36924
MUS,MDG,Directed,1469,36859
NLD,POL,Directed,1573,36830
IND,TZA,Directed,1019,36810
IND,JPN,Directed,989,36700
NOR,FIN,Directed,1643,36640
ISR,BRA,Directed,3129,36612
CAN,MAR,Directed,357,36533
VNM,PHL,Directed,2826,36485
PHL,THA,Directed,1747,36306
TUN,DZA,Directed,2412,36280
BEL,SYR,Directed,184,36273
AUS,KIR,Directed,4329,36068
SGP,MEX,Directed,4529,36049
CHE,POL,Directed,2274,36015
DEU,MLT,Directed,840,36000
CHE,KOR,Directed,4920,36000
USA,RUS,Directed,4981,35947
MEX,CHE,Directed,1501,35640
JOR,BEL,Directed,3049,35230
POL,GBR,Directed,1794,35222
AUS,MKD,Directed,37,35200
EGY,SAU,Directed,629,35136
IND,ISR,Directed,987,35000
SWE,HND,Directed,2230,35000
IRN,RUS,Directed,1102,34949
FRA,OMN,Directed,4700,34620
IRN,IRQ,Directed,1096,34550
PRT,MYS,Directed,1825,34440
ESP,GRC,Directed,2130,34303
POL,SGP,Directed,5072,34210
LKA,BEL,Directed,2207,34100
BHR,IND,Directed,4021,34000
BFA,GHA,Directed,3938,33900
LVA,ESP,Directed,1366,33840
LBN,BEL,Directed,3050,33795
MYS,DZA,Directed,1414,33775
ISR,EGY,Directed,1150,33720
ARE,CHL,Directed,2498,33710
ESP,CHE,Directed,2156,33528
HRV,ISR,Directed,499,33397
USA,KEN,Directed,2726,33322
MKD,CHN,Directed,2316,33170
KOR,AUS,Directed,1854,33060
BLR,CHN,Directed,122,33030
SAU,KEN,Directed,4313,33000
DNK,AUT,Directed,2915,32900
MLT,GBR,Directed,1464,32891
EGY,QAT,Directed,4879,32874
HRV,CHE,Directed,505,32873
EGY,PSE,Directed,619,32652
NGA,MLI,Directed,4485,32436
ESP,ISR,Directed,2135,32389
ISL,DEU,Directed,960,32182
BGR,SVK,Directed,293,32000
HRV,GRC,Directed,497,32000
TZA,RWA,Directed,4986,32000
ESP,PAK,Directed,4737,31720
AUT,SWE,Directed,77,31683
LBN,ARE,Directed,5449,31619
MEX,CHL,Directed,1474,31520
BGR,AUT,Directed,278,31450
ISR,FIN,Directed,1136,31439
TUR,AUT,Directed,2945,31311
PRT,BRA,Directed,1813,31057
SGP,ISR,Directed,4171,31024
SGP,MLT,Directed,4491,31013
CHN,NLD,Directed,397,30972
CRI,MYS,Directed,478,30867
ARE,MDG,Directed,2507,30640
CAN,NGA,Directed,330,30600
CHN,JOR,Directed,4306,30530
JPN,BRA,Directed,1274,30490
BIH,MKD,Directed,249,30440
ROU,ISR,Directed,1908,30360
DJI,YEM,Directed,5700,30360
TUR,ROU,Directed,2435,30293
EST,SWE,Directed,664,30263
CHL,MEX,Directed,370,30181
ITA,SEN,Directed,1231,30163
CHL,ECU,Directed,366,30018
BEL,SVK,Directed,217,30012
KWT,IDN,Directed,1345,30000
KOR,URY,Directed,1884,30000
SAU,LBY,Directed,1960,30000
TZA,ZAF,Directed,2636,30000
SLE,CIV,Directed,3547,30000
KOR,NLD,Directed,1870,29795
THA,DEU,Directed,2342,29360
GBR,SHN,Directed,2565,28945
AUS,CAN,Directed,18,28800
AND,MOZ,Directed,4580,28720
AUT,KOR,Directed,61,28650
SRB,BEL,Directed,1975,28641
BFA,CIV,Directed,3551,28500
EGY,ARE,Directed,637,28430
BLR,KGZ,Directed,131,28000
ITA,ERI,Directed,1185,28000
GIN,CIV,Directed,3545,28000
QAT,IND,Directed,4048,28000
MEX,DOM,Directed,3627,27993
DEU,NGA,Directed,4676,27980
FRA,ROU,Directed,760,27900
TUR,IRQ,Directed,2427,27780
SRB,BIH,Directed,1989,27743
MYS,CZE,Directed,3577,27721
USA,FIN,Directed,2693,27669
ZAF,ARE,Directed,2082,27616
EGY,ZMB,Directed,641,27612
GBR,POL,Directed,2560,27184
BRN,MYS,Directed,4447,27042
KOR,ISR,Directed,1864,26861
CHN,CZE,Directed,3568,26699
QAT,PAK,Directed,4733,26630
SYC,AUT,Directed,2936,26600
PRT,ISR,Directed,4170,26592
LBN,TUR,Directed,1379,26500
SYC,IND,Directed,4051,26445
KOR,BOL,Directed,3087,26305
OMN,QAT,Directed,4863,26300
ROU,IND,Directed,1915,26290
USA,IDN,Directed,2715,26212
PRY,DNK,Directed,1709,26200
PRY,DMA,Directed,1710,26200
PRY,DOM,Directed,1711,26200
GRC,DEU,Directed,906,26166
MYS,ETH,Directed,3716,26166
ESP,SVK,Directed,2153,26043
EGY,SVN,Directed,633,26000
ARE,YEM,Directed,2521,26000
OMN,IND,Directed,4043,26000
CAN,SYR,Directed,344,25942
MUS,ZAF,Directed,1467,25840
SVK,UKR,Directed,2033,25726
CZE,KHM,Directed,519,25650
CHN,GEO,Directed,3824,25508
IDN,MAR,Directed,1059,25500
SGP,MAR,Directed,4567,25500
EST,BEL,Directed,3010,25341
TUR,MKD,Directed,2444,25322
MYS,FRA,Directed,1422,25209
CHE,CZE,Directed,2263,25195
DOM,CHL,Directed,588,25104
MAR,PAK,Directed,1525,25050
IND,THA,Directed,1012,25000
ZMB,ZAF,Directed,2843,25000
LBN,AUS,Directed,2888,25000
SDN,BRA,Directed,3138,25000
ARE,ITA,Directed,4268,25000
ITA,HRV,Directed,1178,24829
SGP,PHL,Directed,2010,24768
GBR,TUN,Directed,2624,24751
BEL,KEN,Directed,4309,24750
EGY,PAK,Directed,4742,24675
BGR,ROU,Directed,291,24620
AUS,DEU,Directed,20,24550
IRL,ARE,Directed,1124,24500
PRY,ARG,Directed,1703,24500
VNM,KHM,Directed,2815,24444
IRN,TJK,Directed,1105,24349
FRA,LTU,Directed,4389,24340
ARE,SGP,Directed,5079,24340
MEX,NLD,Directed,1492,24270
RUS,AUT,Directed,1932,24238
ESP,KOR,Directed,2138,24220
NIC,COL,Directed,1626,24213
MAR,PRT,Directed,1526,24210
JOR,PRT,Directed,1320,24090
PAN,BOL,Directed,1693,24045
GBR,CMR,Directed,2528,24000
PRK,BOL,Directed,3095,24000
GUY,CAN,Directed,3199,24000
MNP,CHN,Directed,3468,24000
THA,GHA,Directed,3933,24000
PRT,IND,Directed,1847,23980
EST,USA,Directed,5576,23940
AZE,GEO,Directed,3822,23925
DEU,JOR,Directed,4304,23820
FRA,ARE,Directed,776,23800
THA,CRI,Directed,3535,23800
CZE,BIH,Directed,518,23739
BEL,UKR,Directed,224,23666
LBN,EGY,Directed,3665,23649
CAN,MRT,Directed,327,23639
DEU,TUN,Directed,5344,23535
SVK,SGP,Directed,2031,23480
MYS,ARE,Directed,1443,23382
TUR,CAN,Directed,3222,23260
GBR,MDG,Directed,2603,23243
MNE,LUX,Directed,4422,23080
ESP,MDG,Directed,2140,23029
CAN,BGD,Directed,308,23025
ISR,BEL,Directed,3017,23000
ITA,EST,Directed,3702,23000
LSO,PAK,Directed,4727,23000
LBN,ESP,Directed,5174,23000
GBR,MEX,Directed,2554,22991
USA,BEN,Directed,2682,22952
ARE,UGA,Directed,2517,22905
LKA,KOR,Directed,2202,22898
NOR,AUT,Directed,1636,22787
HND,VNM,Directed,940,22727
IND,FIN,Directed,980,22600
HRV,NLD,Directed,501,22505
KOR,ZWE,Directed,1893,22500
MLT,URY,Directed,5544,22420
GBR,ARG,Directed,2581,22338
NLD,EST,Directed,3706,22300
PER,MEX,Directed,4526,22280
CZE,SGP,Directed,5058,22280
HND,PRT,Directed,4829,22244
MYS,LKA,Directed,1420,22239
BRA,ARE,Directed,268,22200
CZE,VNM,Directed,531,22200
PHL,POL,Directed,1758,22148
TUR,SVN,Directed,5121,22120
CHN,ALB,Directed,2852,22060
BRA,NLD,Directed,263,22000
IND,NZL,Directed,999,22000
TUN,ARE,Directed,2407,22000
DEU,GEO,Directed,3825,22000
SMR,GRC,Directed,3955,22000
ARE,SAU,Directed,5010,22000
DEU,DOM,Directed,3626,21987
CHN,BOL,Directed,3086,21834
USA,LCA,Directed,2770,21831
USA,KWT,Directed,2730,21804
FRA,PYF,Directed,723,21715
HND,DEU,Directed,3861,21700
BRA,ITA,Directed,261,21605
PAK,TLS,Directed,1678,21600
CHE,MKD,Directed,2288,21457
ESP,KEN,Directed,4315,21430
ESP,LBR,Directed,2139,21380
GBR,LBN,Directed,2549,21350
CHE,TUN,Directed,2286,21348
USA,SVN,Directed,2780,21319
GEO,MOZ,Directed,4581,21262
MEX,ISR,Directed,1486,21230
KOR,QAT,Directed,4859,21201
CHN,KEN,Directed,4310,21199
PRY,DEU,Directed,1712,21150
POL,ARE,Directed,1791,21140
ARE,BGD,Directed,2988,21120
GBR,GTM,Directed,2597,21077
ECU,KOR,Directed,609,21006
SWE,EGY,Directed,2251,21000
KOR,PRT,Directed,4831,21000
ESP,SYR,Directed,2187,20947
USA,ANT,Directed,2746,20882
MEX,GBR,Directed,1503,20777
SWE,AUS,Directed,2216,20746
NOR,CHE,Directed,1660,20700
CYP,AUS,Directed,2881,20580
ESP,DNK,Directed,2121,20545
LUX,ITA,Directed,1409,20520
ITA,PAK,Directed,4723,20519
GUY,USA,Directed,5585,20412
HUN,TUR,Directed,5383,20410
FRA,IDN,Directed,4108,20400
CHE,DNK,Directed,2264,20396
MKD,ALB,Directed,2314,20376
RUS,KOR,Directed,4914,20376
CHN,TUR,Directed,5379,20340
PAK,USA,Directed,1682,20302
POL,BLR,Directed,2999,20230
BHR,QAT,Directed,4846,20200
MDA,ITA,Directed,1896,20191
PAK,AFG,Directed,1668,20100
AND,SLV,Directed,3682,20072
SYR,SAU,Directed,2303,20059
COL,KOR,Directed,460,20050
LVA,SWE,Directed,1367,20000
SEN,ITA,Directed,1973,20000
LKA,ARE,Directed,2206,20000
TUN,SGP,Directed,2404,20000
USA,SRB,Directed,2773,20000
ZWE,ZMB,Directed,2849,20000
KWT,BHR,Directed,2970,20000
KOR,CHL,Directed,3257,20000
AUS,FRA,Directed,3757,20000
BEL,GHA,Directed,3930,20000
IDN,MDG,Directed,4435,20000
ESP,SAU,Directed,5009,20000
NOR,BHR,Directed,1637,19982
CHN,NAM,Directed,4593,19920
USA,HRV,Directed,2680,19870
GBR,ROU,Directed,2563,19857
KOR,PAK,Directed,1872,19830
IRN,AUT,Directed,1087,19779
CAN,BRB,Directed,309,19750
BEL,MRT,Directed,4495,19745
USA,ABW,Directed,2747,19706
RUS,PRT,Directed,1941,19700
DNK,JPN,Directed,567,19620
IRN,GBR,Directed,1109,19600
LVA,SVN,Directed,5112,19555
CZE,YEM,Directed,5699,19527
FIN,DNK,Directed,675,19521
PAN,HND,Directed,1699,19500
COL,GEO,Directed,457,19450
BEL,ETH,Directed,198,19440
ITA,URY,Directed,1265,19314
ARE,NOR,Directed,4691,19242
LVA,CZE,Directed,1357,19204
UKR,MHL,Directed,2480,19167
MLT,DEU,Directed,1462,19060
BIH,CHE,Directed,5273,19050
NLD,UKR,Directed,1589,19008
IDN,CAN,Directed,3202,19000
LTU,AUT,Directed,1381,18993
DEU,NZL,Directed,4653,18983
MUS,FRA,Directed,1468,18973
UKR,YEM,Directed,5706,18965
DOM,ISL,Directed,594,18960
DJI,CHN,Directed,3292,18960
ARE,KEN,Directed,4317,18846
MYS,BLZ,Directed,3074,18800
CYP,ARE,Directed,515,18780
ITA,PRT,Directed,1226,18778
PSE,KOR,Directed,4899,18760
KHM,CHN,Directed,3274,18740
TUR,CYP,Directed,2421,18720
CHN,RUS,Directed,405,18683
CHL,ITA,Directed,375,18642
NOR,MKD,Directed,5310,18640
DEU,YEM,Directed,5701,18480
LBY,CHN,Directed,3316,18348
IND,ZAF,Directed,1008,18182
ROU,ESP,Directed,1927,18176
DOM,BEL,Directed,586,18154
POL,HRV,Directed,1797,18152
ZAF,MYS,Directed,2070,18145
KOR,CRI,Directed,3529,18050
TUR,MAR,Directed,4577,18049
ZAF,TUR,Directed,2102,18000
SWE,NPL,Directed,2238,18000
USA,COK,Directed,2677,18000
THA,PHL,Directed,2359,17970
GBR,KWT,Directed,4345,17967
NZL,USA,Directed,1624,17940
CHE,TUR,Directed,2287,17921
GBR,HUN,Directed,4004,17900
MAR,MRT,Directed,4497,17900
FRA,MLI,Directed,4483,17855
THA,ITA,Directed,2348,17803
IDN,AUT,Directed,2920,17800
ZAF,MUS,Directed,2071,17720
MYS,BRN,Directed,1418,17660
BRA,ZAF,Directed,267,17600
PRT,THA,Directed,1835,17550
CHN,KHM,Directed,3178,17515
DOM,COL,Directed,590,17503
ITA,IDN,Directed,1199,17500
CAN,SVN,Directed,5105,17438
DNK,ARE,Directed,5437,17376
CRI,ESP,Directed,482,17337
ZAF,AUS,Directed,2058,17320
ISR,BGR,Directed,1133,17280
LVA,LBN,Directed,4379,17150
FRA,MRT,Directed,4496,17136
THA,SVK,Directed,2363,17000
ITA,SAU,Directed,5002,17000
ITA,BIH,Directed,3105,16950
CHE,VNM,Directed,2281,16890
MHL,CHN,Directed,3390,16840
POL,TUR,Directed,1792,16774
KEN,TZA,Directed,1341,16724
SUR,USA,Directed,5635,16720
ARE,PHL,Directed,2512,16630
NOR,KEN,Directed,1650,16510
USA,BHR,Directed,2654,16502
AUT,EGY,Directed,80,16500
PNG,SGP,Directed,5070,16440
COL,PER,Directed,464,16370
AUS,ITA,Directed,23,16286
USA,SVK,Directed,2778,16251
MYS,CIV,Directed,1429,16235
GRC,AUS,Directed,900,16215
JOR,PAK,Directed,1313,16215
NOR,AUS,Directed,1635,16100
IRL,PAK,Directed,4722,16020
IRN,BEL,Directed,1089,16000
GEO,IND,Directed,4076,16000
FRA,MAC,Directed,743,15900
BEL,SRB,Directed,5027,15821
CHN,KGZ,Directed,4350,15647
IND,AUT,Directed,967,15625
CHN,IRN,Directed,388,15580
USA,BRB,Directed,2656,15574
EGY,ESP,Directed,634,15533
TGO,BEN,Directed,3077,15510
PHL,FIN,Directed,1729,15499
ISR,AUT,Directed,1132,15400
ITA,ISR,Directed,1201,15377
SYR,TUN,Directed,2305,15303
MYS,MLT,Directed,4489,15301
USA,BIH,Directed,3112,15287
CAN,CHE,Directed,343,15189
BEL,NOR,Directed,4681,15121
EGY,MRT,Directed,627,15000
IND,RUS,Directed,1004,15000
NLD,THA,Directed,1586,15000
CRI,HND,Directed,475,14985
THA,MDV,Directed,2355,14720
SLV,NIC,Directed,648,14619
CHE,BIH,Directed,3110,14544
MYS,OMN,Directed,1433,14510
CAN,BMU,Directed,3079,14510
PHL,BRN,Directed,1725,14500
PNG,AUS,Directed,2892,14420
ROU,MDA,Directed,1911,14419
AUT,MNE,Directed,65,14400
OMN,PAK,Directed,4729,14380
CAN,COL,Directed,353,14365
SGP,KHM,Directed,3176,14340
LKA,NZL,Directed,4649,14300
ROU,SVK,Directed,5096,14276
GTM,BLZ,Directed,922,14267
CHL,ESP,Directed,373,14266
USA,GEO,Directed,2697,14161
CAN,DNK,Directed,313,14000
MDA,UKR,Directed,1897,14000
URY,BRA,Directed,3141,14000
JPN,ARE,Directed,5445,13870
CZE,ROU,Directed,529,13716
POL,NOR,Directed,1781,13715
GBR,MLT,Directed,2553,13589
FRA,KWT,Directed,738,13570
BEL,PHL,Directed,170,13530
DEU,MEX,Directed,841,13520
ESP,CUB,Directed,2193,13410
GBR,AGO,Directed,2522,13400
GRC,ESP,Directed,914,13334
TUN,LBY,Directed,2401,13300
HRV,BGD,Directed,2977,13290
TUR,MYS,Directed,2432,13238
SGP,DEU,Directed,2000,13212
THA,AUT,Directed,2328,13200
GRC,MLT,Directed,4487,13120
IND,MDV,Directed,995,13090
LKA,ITA,Directed,4193,13012
KOR,BEL,Directed,1856,13000
VEN,COL,Directed,2807,13000
ZAF,SYC,Directed,2078,12984
GBR,JAM,Directed,4286,12852
GTM,PER,Directed,4779,12840
SVN,SVK,Directed,2051,12799
DEU,JPN,Directed,830,12700
MYS,GHA,Directed,1424,12636
ABW,USA,Directed,5612,12623
VNM,SGP,Directed,2827,12523
ARE,TZA,Directed,2519,12337
JOR,TUN,Directed,5351,12140
TUR,AUS,Directed,2415,12138
ABW,VEN,Directed,5656,12119
GBR,JPN,Directed,2546,12114
COD,USA,Directed,5569,12049
ZAF,NLD,Directed,2073,12004
SEN,GIN,Directed,1972,12000
ARE,LBN,Directed,4382,12000
CRI,BRA,Directed,470,11994
CHN,ECU,Directed,3639,11801
CZE,BGR,Directed,3153,11782
DNK,UKR,Directed,5421,11761
SWE,SVN,Directed,5119,11760
ROU,HRV,Directed,3557,11740
TUR,HUN,Directed,2457,11672
ZAF,GHA,Directed,2064,11515
HUN,CHE,Directed,5280,11360
MEX,SWE,Directed,1500,11330
USA,HTI,Directed,2708,11321
LUX,CHE,Directed,5284,11307
LKA,JPN,Directed,2208,11305
ISR,KEN,Directed,1141,11240
ISR,SGP,Directed,1146,11240
SYR,YEM,Directed,2307,11190
BGR,USA,Directed,5560,11183
PAK,KWT,Directed,4337,11053
JPN,SWE,Directed,5260,11000
DNK,ZAF,Directed,578,10995
BRA,ECU,Directed,3637,10917
QAT,LKA,Directed,5238,10810
LBN,SGP,Directed,1378,10800
MYS,SLB,Directed,1417,10608
CHN,SRB,Directed,5030,10501
ROU,MYS,Directed,1910,10500
SWE,BRA,Directed,2219,10499
LUX,AUT,Directed,2925,10400
DEU,KWT,Directed,4336,10346
USA,DZA,Directed,2645,10340
IND,FRA,Directed,981,10328
GBR,YEM,Directed,5707,10198
MEX,PAN,Directed,4769,10150
OMN,BRA,Directed,3134,10126
ZMB,KEN,Directed,2845,10077
BGD,PAK,Directed,110,10048
BEN,IND,Directed,234,10000
LVA,RUS,Directed,1365,10000
MLI,GIN,Directed,1453,10000
SAU,DJI,Directed,1955,10000
TUN,LBN,Directed,2410,10000
UKR,AUT,Directed,2946,10000
PAN,ESP,Directed,5181,9996
ESP,ECU,Directed,2123,9967
BRN,SGP,Directed,5055,9900
PAN,ISR,Directed,1701,9850
CHN,GTM,Directed,3982,9840
IDN,PNG,Directed,1062,9742
CAN,BHS,Directed,307,9663
ZMB,TZA,Directed,2846,9636
ESP,LTU,Directed,4415,9520
HND,BRA,Directed,3128,9450
CHN,POL,Directed,403,9449
CHL,ARG,Directed,363,9416
ESP,MEX,Directed,2142,9384
DNK,SRB,Directed,5032,9300
AUS,ARE,Directed,36,9250
ARE,TUR,Directed,5371,9150
AUS,QAT,Directed,4845,9146
IRN,PHL,Directed,1101,9130
SYR,ITA,Directed,4267,9071
ATG,USA,Directed,5550,9043
CHN,PRK,Directed,391,9000
IND,NOR,Directed,1001,9000
IND,POL,Directed,1003,9000
SWE,SRB,Directed,2243,9000
ZMB,ZWE,Directed,2844,9000
UGA,TZA,Directed,5533,9000
IDN,BEL,Directed,1047,8876
CYP,GBR,Directed,5471,8860
NAM,SVK,Directed,5099,8819
ESP,PRY,Directed,2182,8768
CAN,LCA,Directed,336,8766
CHN,SYR,Directed,444,8763
AUT,ROU,Directed,68,8625
AUT,TUR,Directed,79,8583
GBR,CYP,Directed,2532,8577
NLD,SDN,Directed,1581,8500
HUN,HRV,Directed,3555,8500
FRA,EGY,Directed,3658,8264
CHE,ZAF,Directed,2298,8003
TUR,GHA,Directed,3935,8000
BEL,FIN,Directed,199,7969
VNM,CAF,Directed,2816,7890
CAN,GRC,Directed,317,7849
CAN,PRY,Directed,333,7833
KEN,BEL,Directed,1332,7831
PRT,CPV,Directed,1841,7723
ITA,NOR,Directed,1222,7704
CHE,CAN,Directed,3220,7631
TZA,UGA,Directed,2638,7584
ITA,MNE,Directed,1215,7533
CHN,LAO,Directed,393,7500
ITA,LTU,Directed,1210,7476
USA,MLT,Directed,4492,7453
SVN,TUR,Directed,5393,7360
RUS,FIN,Directed,1935,7357
ATG,TTO,Directed,5339,7349
LKA,SGP,Directed,2205,7159
CHN,BHR,Directed,2968,7140
AUT,EST,Directed,52,7117
DOM,CHE,Directed,600,7091
LKA,USA,Directed,2211,7039
BRA,PER,Directed,265,7020
CHN,GIN,Directed,3984,7000
ZAF,BWA,Directed,3117,6937
ANT,VEN,Directed,1538,6797
EST,RUS,Directed,663,6771
RUS,NLD,Directed,4623,6743
NZL,AUT,Directed,2929,6600
DNK,MNE,Directed,571,6500
AUT,ZAF,Directed,75,6455
MDV,LKA,Directed,5234,6450
AUT,ISR,Directed,4160,6422
CAN,SAU,Directed,338,6380
SAU,USA,Directed,5623,6348
NOR,GIN,Directed,1646,6300
PAK,ZAF,Directed,1689,6290
SYR,LBN,Directed,2301,6241
BLZ,GTM,Directed,3972,6231
SUR,PAN,Directed,4762,6200
PAN,SRB,Directed,5038,6185
DNK,KWT,Directed,4334,6180
KOR,FSM,Directed,3812,6129
VNM,DNK,Directed,2818,6038
MDV,CHN,Directed,3322,6020
IDN,PHL,Directed,1063,6010
GRC,RUS,Directed,910,6000
MDV,IND,Directed,1452,6000
KOR,OMN,Directed,4702,5910
USA,YEM,Directed,5708,5877
THA,ESP,Directed,2366,5774
LBN,COD,Directed,1375,5575
OMN,ECU,Directed,3646,5466
MYS,PNG,Directed,1436,5460
KOR,AUT,Directed,2924,5455
PRT,CHL,Directed,1815,5377
EGY,SYR,Directed,636,5317
FRA,EST,Directed,3699,5250
BRB,COL,Directed,3514,5240
RUS,EST,Directed,3708,5218
CAN,NLD,Directed,329,5214
IND,SWE,Directed,1010,5210
CHN,EST,Directed,3697,5068
GHA,BFA,Directed,898,5000
COG,CIV,Directed,3542,5000
SGP,SAU,Directed,5016,5000
KOR,ZAF,Directed,1878,4932
VNM,DEU,Directed,2819,4885
ITA,FIN,Directed,1186,4806
ZAF,IDN,Directed,2092,4805
SGP,KWT,Directed,4340,4763
IRL,MYS,Directed,1120,4750
SVN,BIH,Directed,2041,4750
ISR,IRL,Directed,4139,4655
LUX,LTU,Directed,4393,4613
ITA,PER,Directed,1223,4606
IDN,KHM,Directed,3180,4594
IRL,IND,Directed,1123,4588
ITA,QAT,Directed,4855,4578
TUR,KWT,Directed,4344,4563
UGA,KEN,Directed,2470,4500
ALB,GRC,Directed,3939,4461
BEL,BRA,Directed,144,4450
CHE,SYR,Directed,2284,4278
NOR,AGO,Directed,1665,4265
ITA,SVK,Directed,1238,4227
CAN,FRA,Directed,315,4215
NOR,SVK,Directed,1657,4210
CAN,NOR,Directed,331,4200
CHN,FRA,Directed,3764,4100
GBR,EGY,Directed,2579,4032
CIV,ARE,Directed,489,4028
ISL,FRO,Directed,959,4000
PRT,ROU,Directed,1830,4000
SRB,CZE,Directed,1978,4000
EGY,JOR,Directed,4305,4000
POL,QAT,Directed,4866,3954
ESP,PER,Directed,2147,3952
FRA,NCL,Directed,752,3900
HUN,RUS,Directed,4969,3900
CHN,DZA,Directed,379,3857
JPN,ZAF,Directed,5151,3805
BHR,SAU,Directed,103,3800
BRA,CZE,Directed,3600,3727
TUR,UKR,Directed,2443,3630
CHE,PAN,Directed,4768,3611
GRC,CYP,Directed,918,3608
POL,LVA,Directed,4363,3574
CHN,MLT,Directed,4486,3541
TTO,BRB,Directed,2993,3540
CHE,NOR,Directed,4690,3522
NOR,ESP,Directed,1658,3500
FRO,GRL,Directed,669,3339
KEN,RWA,Directed,4984,3318
AUT,RUS,Directed,69,3302
BGR,FRA,Directed,299,3216
ZAF,IRN,Directed,2093,3120
IND,BHR,Directed,968,3100
LBN,COG,Directed,1374,3100
DEU,VEN,Directed,894,3000
IND,NGA,Directed,1000,3000
IND,TTO,Directed,1013,3000
PHL,EGY,Directed,1749,3000
SYR,JOR,Directed,2299,3000
USA,URY,Directed,5549,3000
USA,BGR,Directed,3166,2978
