Source,Target,Type,Id,Weight
ESP,BRA,Directed,1205,1126077
ESP,CAN,Directed,1206,22140
ESP,CHN,Directed,1207,828987
ESP,FRA,Directed,1208,1607614
ESP,DEU,Directed,1209,1170113
ESP,IRL,Directed,1210,2198233
ESP,ITA,Directed,1211,2615893
ESP,CIV,Directed,1212,63000
ESP,NLD,Directed,1213,1496128
ESP,PRT,Directed,1214,1471190
ESP,SAU,Directed,1215,1779783
ESP,TUR,Directed,1216,1375
ESP,GBR,Directed,1217,374997
ESP,USA,Directed,1218,2520508
ESP,CHL,Directed,1220,242312
ESP,ISR,Directed,1223,37
ESP,KOR,Directed,1225,300
ESP,MEX,Directed,1226,66940
ESP,MAR,Directed,1227,3588773
ESP,CHE,Directed,1229,1761
ESP,IND,Directed,1234,46820
SWE,AUS,Directed,1236,3062
SWE,AUT,Directed,1237,7029
SWE,BEL,Directed,1238,175826
SWE,CAN,Directed,1239,43312
SWE,CHN,Directed,1240,9605995
SWE,CZE,Directed,1241,135779
SWE,DNK,Directed,1242,6656016
SWE,EST,Directed,1243,26265
SWE,FIN,Directed,1244,671018
SWE,FRA,Directed,1245,40000
SWE,DEU,Directed,1246,2434887
SWE,GRC,Directed,1247,29780
SWE,HUN,Directed,1249,59000
SWE,IRL,Directed,1250,112387
SWE,ITA,Directed,1251,8286563
SWE,JPN,Directed,1252,20000
SWE,KOR,Directed,1253,10000
SWE,MYS,Directed,1254,281000
SWE,NLD,Directed,1255,4802504
SWE,NOR,Directed,1256,3422960
SWE,PAK,Directed,1257,77000
SWE,PHL,Directed,1258,54000
SWE,POL,Directed,1259,382312
SWE,PRT,Directed,1260,162070
SWE,RUS,Directed,1261,43000
SWE,IND,Directed,1262,260750
SWE,SGP,Directed,1263,70000
SWE,ESP,Directed,1264,610498
SWE,CHE,Directed,1265,40740
SWE,TTO,Directed,1266,4875
SWE,ARE,Directed,1267,13000
SWE,MKD,Directed,1268,39000
SWE,GBR,Directed,1269,717322
SWE,USA,Directed,1270,1643155
CHE,AUT,Directed,1276,938891
CHE,BEL,Directed,1277,415995
CHE,LKA,Directed,1278,11000
CHE,FIN,Directed,1279,4259
CHE,FRA,Directed,1280,4443696
CHE,DEU,Directed,1281,26019840
CHE,CHN,Directed,1282,161822
CHE,HUN,Directed,1283,214265
CHE,IRN,Directed,1284,10812
CHE,IRL,Directed,1285,9414936
CHE,ISR,Directed,1286,47750
CHE,ITA,Directed,1287,21334928
CHE,NLD,Directed,1288,5037670
CHE,NOR,Directed,1289,70619
CHE,PHL,Directed,1290,110257
CHE,PRT,Directed,1291,976473
CHE,RUS,Directed,1292,18816
CHE,IND,Directed,1293,58042
CHE,ESP,Directed,1294,3548384
CHE,SWE,Directed,1295,3530
CHE,SYR,Directed,1296,148
CHE,ARE,Directed,1297,14937
CHE,USA,Directed,1298,1927524
CHE,TUN,Directed,1308,1625
CHE,GBR,Directed,1309,224321
MKD,BGR,Directed,1315,31683
MKD,SCG,Directed,1316,110213
MKD,ALB,Directed,1317,10687
MKD,TUR,Directed,1319,183970
MKD,ITA,Directed,1321,682024
THA,MMR,Directed,1323,99265
THA,CAN,Directed,1324,148
THA,CHN,Directed,1325,9482645
THA,ISL,Directed,1327,17000
THA,IDN,Directed,1328,15000
THA,JPN,Directed,1329,758837
THA,MDV,Directed,1330,39375
THA,PAK,Directed,1331,81660
THA,PHL,Directed,1332,20488
THA,SAU,Directed,1333,15375
THA,IND,Directed,1334,2360925
THA,SGP,Directed,1335,179212
THA,VNM,Directed,1336,3625
THA,ARE,Directed,1337,6000
THA,TUN,Directed,1338,17000
THA,USA,Directed,1339,449379
THA,KHM,Directed,1340,24000
THA,LKA,Directed,1341,24000
THA,IRL,Directed,1343,222875
THA,KOR,Directed,1345,160300
THA,MYS,Directed,1346,443047
THA,GBR,Directed,1350,149852
TUN,DZA,Directed,1353,35000
TUN,FRA,Directed,1354,10000
TUN,ITA,Directed,1355,83632
TUN,ESP,Directed,1356,270648
TUN,MAR,Directed,1358,396350
TUR,AUT,Directed,1359,9000
TUR,BEL,Directed,1360,106032
TUR,DEU,Directed,1361,1943795
TUR,IRL,Directed,1362,4009155
TUR,NLD,Directed,1363,779623
TUR,RUS,Directed,1364,114768
TUR,IND,Directed,1365,77538
TUR,USA,Directed,1366,23949
TUR,UZB,Directed,1367,597
TUR,FRA,Directed,1369,39625
TUR,ITA,Directed,1372,1077624
TUR,JOR,Directed,1373,12687
TUR,MAR,Directed,1374,88734
TUR,ESP,Directed,1377,39640
TUR,GBR,Directed,1378,97638
TUR,MKD,Directed,1380,3312
GBR,ARG,Directed,1382,40082
GBR,AUS,Directed,1383,453581
GBR,BEL,Directed,1384,2553643
GBR,BRN,Directed,1385,320
GBR,MMR,Directed,1386,1
GBR,CAN,Directed,1387,1349922
GBR,CHL,Directed,1388,1113104
GBR,CYP,Directed,1389,16478
GBR,CZE,Directed,1390,96793
GBR,DNK,Directed,1391,414166
GBR,ETH,Directed,1392,1210301
GBR,FIN,Directed,1393,1124
GBR,FRA,Directed,1394,1529460
GBR,DEU,Directed,1395,9920488
GBR,GRC,Directed,1396,134271
GBR,CHN,Directed,1397,16929879
GBR,HUN,Directed,1398,13250
GBR,ISL,Directed,1399,10796
GBR,IDN,Directed,1400,107038
GBR,IRL,Directed,1401,9269844
GBR,ISR,Directed,1402,316327
GBR,ITA,Directed,1403,11157017
GBR,CIV,Directed,1404,14563
GBR,JPN,Directed,1405,82334
GBR,MYS,Directed,1406,310135
GBR,MLT,Directed,1407,43276
GBR,MEX,Directed,1408,18898
GBR,OMN,Directed,1409,1
GBR,NLD,Directed,1410,6107122
GBR,NZL,Directed,1411,135884
GBR,NGA,Directed,1412,357979
GBR,NOR,Directed,1413,172414
GBR,PAK,Directed,1414,1160612
GBR,PAN,Directed,1415,21437
GBR,PHL,Directed,1416,4
GBR,PRT,Directed,1417,537028
GBR,QAT,Directed,1418,7687
GBR,IND,Directed,1419,8694959
GBR,SGP,Directed,1420,109234
GBR,ZWE,Directed,1421,1320440
GBR,ESP,Directed,1422,2237868
GBR,SWE,Directed,1423,52437
GBR,CHE,Directed,1424,23983
GBR,ARE,Directed,1425,31354
GBR,TUR,Directed,1426,487691
GBR,UKR,Directed,1427,36722
GBR,EGY,Directed,1428,1382
GBR,USA,Directed,1429,15702180
GBR,ALB,Directed,1430,23792
GBR,DZA,Directed,1431,14500
GBR,ATG,Directed,1432,1125
GBR,BOL,Directed,1435,21277
GBR,BGR,Directed,1436,10312
GBR,COL,Directed,1440,231750
GBR,ECU,Directed,1443,218705
GBR,GTM,Directed,1448,18768
GBR,JOR,Directed,1455,3750
GBR,KEN,Directed,1456,854062
GBR,KOR,Directed,1457,11312
GBR,LBN,Directed,1458,34914
GBR,MAC,Directed,1459,100269
GBR,MUS,Directed,1462,32093
GBR,MAR,Directed,1463,3530640
GBR,PER,Directed,1470,235776
GBR,SAU,Directed,1472,69941
GBR,THA,Directed,1476,217796
GBR,TUN,Directed,1478,35968
GBR,ZMB,Directed,1481,149914
GBR,RUS,Directed,1489,597
URY,BRA,Directed,1494,215199
URY,CHN,Directed,1495,967134
URY,USA,Directed,1497,569621
URY,ARG,Directed,1498,57756
USA,ARG,Directed,1499,766726
USA,AUS,Directed,1500,526039
USA,AUT,Directed,1501,46394
USA,BGD,Directed,1502,735076
USA,BRB,Directed,1503,1375
USA,BEL,Directed,1504,4676383
USA,BOL,Directed,1505,2420510
USA,BRA,Directed,1506,3777479
USA,MMR,Directed,1507,47398
USA,CAN,Directed,1508,199149125
USA,CHL,Directed,1509,7281365
USA,CHN,Directed,1510,845459804
USA,COL,Directed,1511,2496717
USA,CRI,Directed,1512,2034319
USA,DNK,Directed,1513,123867
USA,DOM,Directed,1514,1650952
USA,ECU,Directed,1515,3757632
USA,SLV,Directed,1516,1536482
USA,EST,Directed,1517,10
USA,FIN,Directed,1518,381991
USA,FRA,Directed,1519,836818
USA,DEU,Directed,1520,14745634
USA,GTM,Directed,1521,3111334
USA,HTI,Directed,1522,308025
USA,HND,Directed,1523,1749854
USA,HUN,Directed,1525,59691
USA,ISL,Directed,1526,3875
USA,IDN,Directed,1527,1399096
USA,IRN,Directed,1528,98991
USA,IRL,Directed,1529,2246711
USA,ISR,Directed,1530,740603
USA,ITA,Directed,1531,36860587
USA,JAM,Directed,1532,246558
USA,JPN,Directed,1533,3520168
USA,JOR,Directed,1534,69879
USA,KOR,Directed,1535,8669433
USA,MYS,Directed,1536,1433440
USA,MEX,Directed,1537,34913571
USA,NLD,Directed,1538,7203546
USA,ANT,Directed,1539,19503
USA,ABW,Directed,1540,20312
USA,NZL,Directed,1541,69057
USA,NIC,Directed,1542,611699
USA,NGA,Directed,1543,1133948
USA,PAK,Directed,1544,1747330
USA,PAN,Directed,1545,629456
USA,PER,Directed,1546,1144268
USA,PHL,Directed,1547,632874
USA,POL,Directed,1548,417878
USA,IND,Directed,1549,30051711
USA,SGP,Directed,1550,853786
USA,VNM,Directed,1551,216132
USA,ESP,Directed,1552,5638026
USA,SWE,Directed,1553,467384
USA,CHE,Directed,1554,568712
USA,THA,Directed,1555,1076466
USA,TTO,Directed,1556,36481
USA,TUR,Directed,1557,5743885
USA,EGY,Directed,1558,224913
USA,GBR,Directed,1559,11783539
USA,VEN,Directed,1560,708752
USA,AGO,Directed,1561,23023
USA,CMR,Directed,1568,38464
USA,CAF,Directed,1570,18660
USA,LKA,Directed,1571,18144
USA,COD,Directed,1575,87476
USA,BEN,Directed,1577,41011
USA,GHA,Directed,1585,63855
USA,GRC,Directed,1586,719690
USA,GUY,Directed,1588,17246
USA,CIV,Directed,1597,273382
USA,LBN,Directed,1602,21449
USA,MLI,Directed,1603,9687
USA,MAR,Directed,1605,1602707
USA,PRT,Directed,1617,1032176
USA,ROU,Directed,1618,38562
USA,SAU,Directed,1619,814319
USA,SEN,Directed,1620,184292
USA,SUR,Directed,1623,26039
USA,SYR,Directed,1626,1266562
USA,TGO,Directed,1628,18628
USA,TKL,Directed,1629,19644
USA,ARE,Directed,1631,24875
USA,TUN,Directed,1632,76234
USA,UGA,Directed,1634,153816
USA,BFA,Directed,1637,57179
USA,URY,Directed,1638,199081
USA,ZMB,Directed,1640,55703
VEN,COL,Directed,1669,5922123
VEN,IRL,Directed,1670,809527
VEN,ITA,Directed,1671,393125
VEN,ESP,Directed,1672,503391
VEN,GBR,Directed,1673,349702
ZMB,DEU,Directed,1675,16082
ZWE,ZMB,Directed,1676,7375
CHL,ARG,Directed,1679,949
MEX,ARG,Directed,1684,1562
FJI,AUS,Directed,1688,28906
NLD,AUS,Directed,1689,42058
SGP,AUS,Directed,1691,75097
BRA,AUT,Directed,1697,97
JPN,AUT,Directed,1703,4023
KOR,AUT,Directed,1704,2500
POL,AUT,Directed,1706,16699
ESP,AUT,Directed,1709,79000
GBR,AUT,Directed,1712,138237
ARG,AUT,Directed,1714,1125
IDN,AUT,Directed,1718,86398
RUS,AUT,Directed,1722,73601
DEU,BGD,Directed,1733,500
CHN,BGD,Directed,1734,55181
IND,BGD,Directed,1735,7520
THA,BGD,Directed,1737,1107
PAK,BGD,Directed,1739,35160
BLR,BEL,Directed,1743,4687
KAZ,BEL,Directed,1748,24601
PRT,BEL,Directed,1763,175195
MKD,BEL,Directed,1770,500
BEL,BOL,Directed,1781,254734
PER,BOL,Directed,1783,2000
BEL,BRA,Directed,1786,26835
JPN,BRA,Directed,1789,8625
PRT,BRA,Directed,1792,13000
VEN,BRA,Directed,1796,43394
KOR,BRA,Directed,1799,9625
COG,CMR,Directed,1802,25199
FRA,CMR,Directed,1803,10187
BRA,CAN,Directed,1806,428875
SYR,CAN,Directed,1817,15000
VEN,CAN,Directed,1820,316625
KOR,CAN,Directed,1823,875500
URY,CAN,Directed,1827,18308
ITA,CHL,Directed,1833,17812
MEX,CHL,Directed,1837,8000
MEX,CHN,Directed,1854,5209455
PAK,CHN,Directed,1857,2304687
PHL,CHN,Directed,1858,11528412
RUS,CHN,Directed,1859,1281284
BMU,CHN,Directed,1883,57882
CHL,CHN,Directed,1886,228089
DOM,CHN,Directed,1888,96000
HND,CHN,Directed,1893,191237
POL,CHN,Directed,1906,202500
VNM,CHN,Directed,1911,321750
SVN,CHN,Directed,1912,81160
ARE,CHN,Directed,1917,470671
VEN,CHN,Directed,1922,2463000
ABW,CHN,Directed,1929,9125
JPN,MAC,Directed,1935,6812
BRA,COL,Directed,1938,49933
DEU,COL,Directed,1941,2437
JPN,COL,Directed,1942,750
ANT,COL,Directed,1943,22160
DMA,CRI,Directed,1951,15687
PRT,CRI,Directed,1956,3125
NLD,CIV,Directed,1962,38
SLE,CIV,Directed,1963,441000
BLR,HRV,Directed,1969,10000
NLD,HRV,Directed,1973,76000
CZE,HRV,Directed,1976,3000
CHE,HRV,Directed,1979,2000
DEU,CYP,Directed,1980,15000
USA,CYP,Directed,1984,777
DNK,CZE,Directed,1987,20566
FIN,CZE,Directed,1988,21308
ITA,CZE,Directed,1992,6000
POL,CZE,Directed,1993,2870
RUS,CZE,Directed,1994,45492
ESP,CZE,Directed,1996,398
USA,CZE,Directed,1999,52
IRL,CZE,Directed,2004,12500
BLR,CZE,Directed,2012,40074
AUT,DNK,Directed,2015,109
FRO,DNK,Directed,2017,24109
FIN,DNK,Directed,2018,22507
ISL,DNK,Directed,2020,78272
LVA,DNK,Directed,2021,6250
CHE,DNK,Directed,2025,6500
DEU,ECU,Directed,2033,1722
BRA,EGY,Directed,2037,81000
CHN,EGY,Directed,2038,3000
LBY,EGY,Directed,2041,599312
NLD,EGY,Directed,2042,102542
ROU,EGY,Directed,2043,13000
YEM,EGY,Directed,2045,6500
PAN,SLV,Directed,2058,4562
DNK,EST,Directed,2063,8437
ITA,EST,Directed,2066,567625
LTU,EST,Directed,2067,19750
NOR,EST,Directed,2068,16625
RUS,EST,Directed,2069,7562
DEU,ETH,Directed,2075,17664
KEN,ETH,Directed,2076,451000
HUN,FIN,Directed,2084,378
ITA,FIN,Directed,2085,343
NLD,FIN,Directed,2086,378
RUS,FIN,Directed,2088,45851
EGY,SDN,Directed,2096,38230
DNK,FRA,Directed,2099,241070
PYF,FRA,Directed,2100,96187
HUN,FRA,Directed,2102,23187
MEX,FRA,Directed,2105,67000
BLR,FRA,Directed,2116,20199
HRV,FRA,Directed,2117,215500
POL,FRA,Directed,2124,10812
SVK,FRA,Directed,2126,97
FIN,FRA,Directed,2134,21800
GBR,GMB,Directed,2142,78
BRA,DEU,Directed,2146,499585
BLR,DEU,Directed,2147,1388010
PHL,DEU,Directed,2172,74199
RUS,DEU,Directed,2176,2063386
UKR,DEU,Directed,2182,497875
THA,DEU,Directed,2213,101500
UZB,DEU,Directed,2219,36000
AUT,GRC,Directed,2239,156000
BGR,GRC,Directed,2241,141830
DNK,GRC,Directed,2244,19621
KOR,GRC,Directed,2249,60589
NOR,GRC,Directed,2251,59644
CHE,GRC,Directed,2253,49828
ESP,GRC,Directed,2261,89
SPM,GRC,Directed,2266,2000
FRA,GLP,Directed,2267,8562
MTQ,GLP,Directed,2268,30000
HND,GTM,Directed,2270,31393
MEX,GTM,Directed,2271,406
BEL,GTM,Directed,2274,398
FRA,GIN,Directed,2278,378
MEX,HND,Directed,2279,695
NIC,HND,Directed,2280,2000
PAN,HND,Directed,2281,18304
BRA,HND,Directed,2283,22273
SVN,HUN,Directed,2288,4500
BHR,IND,Directed,2292,32871
LKA,IND,Directed,2295,30000
IRN,IND,Directed,2301,92601
ISR,IND,Directed,2302,84000
NGA,IND,Directed,2309,17000
RUS,IND,Directed,2311,53503
ARE,IND,Directed,2317,550979
BGD,IND,Directed,2322,11000
EST,IND,Directed,2327,260000
IDN,IND,Directed,2330,666371
PRK,IND,Directed,2333,270257
MEX,IND,Directed,2336,129167
PHL,IND,Directed,2338,20578
SGP,IDN,Directed,2359,3481500
BMU,IRL,Directed,2367,131414
BLR,IRL,Directed,2368,40628
CMR,IRL,Directed,2369,37542
CHN,IRL,Directed,2370,213179
IRN,IRL,Directed,2375,1332683
KOR,IRL,Directed,2377,152601
MYS,IRL,Directed,2378,180613
MEX,IRL,Directed,2379,3364624
NGA,IRL,Directed,2381,388000
PAK,IRL,Directed,2382,263269
RUS,IRL,Directed,2386,573750
STP,IRL,Directed,2387,423437
SAU,IRL,Directed,2388,34000
MKD,IRL,Directed,2395,77660
TZA,IRL,Directed,2397,21730
AUT,IRL,Directed,2400,11687
VGB,IRL,Directed,2402,37160
GRC,IRL,Directed,2405,9562
MAR,IRL,Directed,2411,374750
ITA,ISR,Directed,2428,84718
ALB,ITA,Directed,2433,512625
BGR,ITA,Directed,2438,242339
ECU,ITA,Directed,2445,2000
IRL,ITA,Directed,2450,286447
RUS,ITA,Directed,2460,254424
BLR,ITA,Directed,2476,188191
CYP,ITA,Directed,2479,24859
LTU,ITA,Directed,2490,20300
PAK,ITA,Directed,2494,24609
THA,ITA,Directed,2503,16652
FIN,ITA,Directed,2514,8312
AUT,JPN,Directed,2530,988
ISR,JPN,Directed,2535,597
IND,JPN,Directed,2543,7187
DEU,JOR,Directed,2545,500
ARE,JOR,Directed,2546,56000
DNK,JOR,Directed,2548,54546
CYP,JOR,Directed,2550,12625
EGY,JOR,Directed,2551,7000
FIN,KAZ,Directed,2552,199
DEU,KAZ,Directed,2553,500
ITA,KAZ,Directed,2554,1125
RUS,KAZ,Directed,2555,6312
TUR,KAZ,Directed,2556,199
RUS,KGZ,Directed,2557,3663
DNK,LVA,Directed,2558,20000
SWE,LVA,Directed,2560,169589
BLR,LVA,Directed,2561,161737
RUS,LVA,Directed,2564,39308
BEL,LTU,Directed,2566,55858
BGR,LTU,Directed,2567,15000
BLR,LTU,Directed,2568,51726
FIN,LTU,Directed,2570,15562
POL,LTU,Directed,2573,57085
RUS,LTU,Directed,2574,86944
SWE,LTU,Directed,2576,25121
NOR,LTU,Directed,2579,1750
MUS,MDG,Directed,2583,20750
ARE,MWI,Directed,2586,4312
ITA,MWI,Directed,2587,50488
GBR,MWI,Directed,2588,213413
BEL,MYS,Directed,2591,104202
CAN,MYS,Directed,2592,73609
DNK,MYS,Directed,2594,247058
PHL,MYS,Directed,2603,10375
CHE,MYS,Directed,2605,406
ARE,MYS,Directed,2607,15125
PAK,MYS,Directed,2610,230000
TUR,MYS,Directed,2617,8000
FRA,MLT,Directed,2618,28
DEU,MLT,Directed,2619,56
DEU,MUS,Directed,2622,433
ITA,MUS,Directed,2623,97
KOR,MUS,Directed,2624,12425
MYS,MUS,Directed,2625,277
CAN,MEX,Directed,2628,1381937
DEU,MEX,Directed,2630,49292
LBY,MAR,Directed,2637,35000
ROU,MAR,Directed,2644,30929
EGY,MAR,Directed,2647,235257
AUS,NLD,Directed,2653,187
BRA,NLD,Directed,2656,53628
BGR,NLD,Directed,2657,2875
BLR,NLD,Directed,2658,404624
HRV,NLD,Directed,2660,337500
IRL,NLD,Directed,2671,65546
RUS,NLD,Directed,2679,389581
UKR,NLD,Directed,2685,120847
MKD,NLD,Directed,2686,18425
LTU,NLD,Directed,2721,15625
CAN,NIC,Directed,2729,14875
SLV,NIC,Directed,2731,8187
GTM,NIC,Directed,2732,66210
MEX,NIC,Directed,2733,78
NGA,NER,Directed,2736,232229
AUT,NOR,Directed,2739,121
USA,NOR,Directed,2748,53170
BEL,NOR,Directed,2753,10
CRI,PAN,Directed,2756,337
DEU,PRY,Directed,2762,347
ITA,PRY,Directed,2763,175
USA,PRY,Directed,2764,23311
BRA,PER,Directed,2769,2437
MEX,PER,Directed,2772,93132
BLR,POL,Directed,2778,268125
FIN,POL,Directed,2780,123808
CIV,PRT,Directed,2785,2000
NLD,PRT,Directed,2786,977750
FIN,PRT,Directed,2798,31523
PAK,KOR,Directed,2806,525089
PHL,KOR,Directed,2807,162339
LKA,KOR,Directed,2812,156679
ROU,MDA,Directed,2824,3687
RUS,MDA,Directed,2825,23500
UKR,MDA,Directed,2826,25000
USA,MDA,Directed,2827,85199
BLR,MDA,Directed,2828,2187
FRA,ROU,Directed,2829,613
TUR,ROU,Directed,2833,1000
USA,LCA,Directed,2834,4000
CHN,SAU,Directed,2837,1386
CYP,SAU,Directed,2838,13937
HUN,SAU,Directed,2841,37816
IRL,SAU,Directed,2842,20019
KWT,SAU,Directed,2846,127058
CHE,SAU,Directed,2851,35951
ARE,SAU,Directed,2852,14187
TUR,SAU,Directed,2853,179
KEN,SAU,Directed,2862,23101
USA,SYC,Directed,2864,957
BRN,SGP,Directed,2867,27000
LKA,SGP,Directed,2868,112000
KOR,SGP,Directed,2873,5000
PHL,SGP,Directed,2876,59000
SAU,SGP,Directed,2877,20000
POL,SVK,Directed,2886,117
UKR,SVK,Directed,2888,8375
POL,SVN,Directed,2896,20648
RUS,SVN,Directed,2897,38687
USA,SVN,Directed,2899,1500
BMU,ESP,Directed,2905,18968
BRA,ESP,Directed,2906,437
ISL,ESP,Directed,2910,48035
ECU,ESP,Directed,2924,5125
IDN,ESP,Directed,2927,4125
KOR,ESP,Directed,2929,12125
MAR,ESP,Directed,2931,53582
PAK,ESP,Directed,2933,46453
CZE,CHE,Directed,2973,2125
HUN,CHE,Directed,2977,19062
RUS,CHE,Directed,2980,20000
POL,CHE,Directed,2992,31808
BGR,MKD,Directed,2998,40550
SVN,MKD,Directed,3000,4750
CUB,THA,Directed,3014,89
IDN,THA,Directed,3015,190296
PAK,THA,Directed,3017,511500
BEN,TGO,Directed,3019,60250
DEU,TGO,Directed,3020,156
GHA,TGO,Directed,3021,5000
BGR,TUR,Directed,3025,1263999
IRL,TUR,Directed,3027,10
AZE,TUR,Directed,3029,19531
BLR,TUR,Directed,3032,266375
GEO,TUR,Directed,3034,157179
IRN,TUR,Directed,3038,2885312
KOR,TUR,Directed,3041,24734
RUS,TUR,Directed,3044,685874
KEN,UGA,Directed,3057,20000
GBR,UGA,Directed,3058,41132
BRB,GBR,Directed,3060,71000
JPN,GBR,Directed,3072,71023
KEN,GBR,Directed,3073,28550
LBY,GBR,Directed,3075,90000
NGA,GBR,Directed,3077,33714
POL,GBR,Directed,3078,42226
SVK,GBR,Directed,3079,64941
CYP,GBR,Directed,3085,53558
GRC,GBR,Directed,3089,7687
HUN,GBR,Directed,3091,6125
SYR,GBR,Directed,3107,30000
FIN,GBR,Directed,3112,59722
MAR,GBR,Directed,3116,25
ARE,TZA,Directed,3120,496
VEN,URY,Directed,3125,7937
BRB,USA,Directed,3129,72417
BGR,USA,Directed,3132,41621
HRV,USA,Directed,3137,150691
CZE,USA,Directed,3138,35261
DOM,USA,Directed,3140,53870
GTM,USA,Directed,3145,14875
ISL,USA,Directed,3147,18636
JAM,USA,Directed,3152,18179
NER,USA,Directed,3158,85480
PAN,USA,Directed,3160,72066
POL,USA,Directed,3161,422937
RUS,USA,Directed,3163,152464
SLE,USA,Directed,3164,45230
SVK,USA,Directed,3167,52996
TTO,USA,Directed,3173,756535
EGY,USA,Directed,3174,74035
JPN,VEN,Directed,3209,2
ANT,VEN,Directed,3210,6125
DNK,ZWE,Directed,3213,15187
ITA,ZWE,Directed,3215,128523
JPN,ZWE,Directed,3216,17500
USA,ZWE,Directed,3218,1129000
