Source,Target,Type,Id,Weight
JPN,SLB,Directed,12814,23295
MAR,MLI,Directed,14570,23269
DOM,LCA,Directed,190486,23218
HTI,BEL,Directed,45962,23199
ESP,DJI,Directed,19591,23132
AUS,AUT,Directed,192,23088
KOR,MDG,Directed,17632,23085
AUS,NRU,Directed,213,23071
NIC,ITA,Directed,16126,23046
OMN,SDN,Directed,16476,23039
AUS,IRL,Directed,252,23029
BRA,SWE,Directed,1561,23017
EGY,CMR,Directed,5881,23000
GBR,IOT,Directed,23668,23000
VEN,SWE,Directed,26025,22974
PRK,DZA,Directed,107275,22964
PRT,TZA,Directed,16888,22957
TGO,NER,Directed,22458,22909
PAK,VEN,Directed,130380,22898
NLD,ZMB,Directed,14903,22885
IRL,HUN,Directed,11299,22884
KOR,SOM,Directed,17360,22878
LAO,GBR,Directed,143740,22811
MLT,RUS,Directed,14121,22723
PHL,GRC,Directed,115338,22716
KOR,UKR,Directed,17165,22692
AUS,CHE,Directed,222,22661
PRK,COL,Directed,110951,22649
DEU,SYC,Directed,7980,22591
SLV,CHN,Directed,110375,22554
MEX,TTO,Directed,14332,22533
DNK,KGZ,Directed,5491,22523
MLT,SGP,Directed,14169,22487
EGY,ETH,Directed,5887,22483
ESP,CIV,Directed,19264,22472
SGP,JOR,Directed,18480,22448
PRY,DEU,Directed,16493,22434
GBR,FJI,Directed,23285,22400
JPN,MAR,Directed,13110,22337
CHE,JOR,Directed,20837,22323
GTM,VEN,Directed,9837,22306
MYS,PAK,Directed,13818,22294
NLD,CIV,Directed,14823,22258
GRC,SVK,Directed,9567,22219
ROU,POL,Directed,17914,22207
NOR,ROU,Directed,16334,22137
DEU,KGZ,Directed,8502,22134
JAM,VCT,Directed,124075,22106
DNK,PHL,Directed,5291,22053
IND,REU,Directed,62866,22049
CRI,MTQ,Directed,4478,22045
MYS,COD,Directed,13783,22031
SCG,ROU,Directed,123928,22000
BHS,BRA,Directed,108994,21991
LBY,MAR,Directed,120435,21987
NZL,URY,Directed,15855,21942
NOR,ETH,Directed,16170,21936
LKA,PNG,Directed,103215,21933
SGP,COM,Directed,18278,21904
LVA,MDA,Directed,13571,21897
CYP,EGY,Directed,4694,21892
SVK,EST,Directed,18900,21885
LKA,CZE,Directed,111965,21694
ISL,IRL,Directed,10294,21693
ISL,NZL,Directed,10252,21679
SYR,ITA,Directed,117542,21669
ARE,SVK,Directed,125310,21646
IND,PRK,Directed,10557,21643
TUR,ZMB,Directed,22765,21601
IND,ZWE,Directed,10392,21551
HUN,SCG,Directed,10030,21495
THA,GUF,Directed,114242,21477
MDG,DEU,Directed,114850,21347
CHE,PAK,Directed,20860,21344
MYS,PER,Directed,13962,21341
MLI,IRL,Directed,117245,21300
AUS,CHL,Directed,298,21286
MKD,CZE,Directed,21530,21283
AUT,MDA,Directed,765,21253
IRL,KWT,Directed,11260,21225
DNK,IND,Directed,5300,21214
FIN,MEX,Directed,6145,21196
CZE,PRK,Directed,4954,21175
CAN,EST,Directed,1839,21154
DEU,UGA,Directed,8147,21150
KOR,NIC,Directed,17137,21118
IND,MRT,Directed,10370,21089
CAN,LCA,Directed,2059,21010
BEL,COG,Directed,111085,21005
LTU,ARM,Directed,13637,21000
SWE,LBR,Directed,20169,21000
PRT,JOR,Directed,16725,20899
SGP,CZE,Directed,18557,20863
BGR,LTU,Directed,118818,20853
HUN,CYP,Directed,31430,20839
USA,FJI,Directed,24696,20838
DEU,GRD,Directed,8208,20800
EGY,TUN,Directed,5928,20782
SGP,MTQ,Directed,119643,20714
PER,DEU,Directed,16527,20711
CHN,GRD,Directed,55872,20703
KOR,CMR,Directed,17092,20689
ESP,UGA,Directed,19408,20686
AUT,GRL,Directed,822,20663
DEU,CMR,Directed,8028,20637
JOR,EGY,Directed,13518,20636
CAN,PAK,Directed,2049,20611
LKA,PRT,Directed,37020,20583
SWE,URY,Directed,20211,20569
ARE,LVA,Directed,118660,20561
CYP,USA,Directed,4719,20532
BEL,GRL,Directed,115622,20499
IRL,CYP,Directed,11246,20352
FIN,HRV,Directed,6120,20331
MLT,CAN,Directed,14125,20317
DEU,LCA,Directed,7978,20287
USA,CMR,Directed,25056,20284
HUN,BLR,Directed,9973,20275
TUR,IDN,Directed,22681,20218
ISR,CRI,Directed,111181,20150
CHL,CUB,Directed,2284,20147
AUT,ALB,Directed,670,20130
SVN,CYP,Directed,19119,20122
AUT,PAK,Directed,772,20116
ZWE,NLD,Directed,121071,20109
BGR,ESP,Directed,125781,20075
DEU,GIN,Directed,8063,20064
DEU,GRL,Directed,8476,19992
SVN,JOR,Directed,19045,19975
MYS,EGY,Directed,13984,19956
AUT,TTO,Directed,1012,19938
ARG,JPN,Directed,31,19927
DEU,IRQ,Directed,8069,19898
JPN,GTM,Directed,12923,19891
USA,SYC,Directed,24767,19873
HND,GBR,Directed,156801,19867
LTU,TKM,Directed,47829,19866
MDA,CAN,Directed,69306,19852
MYS,COG,Directed,13782,19815
MKD,SVK,Directed,21563,19800
JOR,FRA,Directed,65956,19799
KEN,KOR,Directed,205914,19769
FRA,VUT,Directed,6657,19743
BRA,TUR,Directed,1647,19739
NLD,GIB,Directed,14948,19730
MAR,COG,Directed,14567,19704
EGY,IDN,Directed,5894,19687
CHE,PER,Directed,20863,19664
CZE,SGP,Directed,4968,19652
LKA,BRA,Directed,20020,19619
REU,COM,Directed,17863,19607
DEU,AFG,Directed,8160,19586
CHE,MUS,Directed,20851,19558
MLT,ESP,Directed,14137,19541
GBR,KNA,Directed,23207,19489
ISR,SVK,Directed,125150,19482
IDN,PRK,Directed,10936,19480
HUN,KWT,Directed,31439,19460
JAM,ARG,Directed,107533,19425
ZWE,MOZ,Directed,120607,19396
EGY,MEX,Directed,120035,19384
AUT,BLR,Directed,729,19381
ISL,PRT,Directed,10257,19375
CHE,GIN,Directed,20825,19351
TUR,NGA,Directed,22697,19343
ESP,GNQ,Directed,19250,19334
CYP,LVA,Directed,4681,19328
LVA,TJK,Directed,99295,19300
IND,ROU,Directed,10318,19270
TUR,BLR,Directed,22669,19265
ITA,DJI,Directed,11534,19255
MYS,CYP,Directed,13924,19205
SYR,CZE,Directed,112067,19190
CZE,ISL,Directed,28627,19179
MEX,KOR,Directed,14352,19162
MYS,NIC,Directed,13816,19143
BEL,HND,Directed,116031,19125
JOR,SCG,Directed,13554,19101
THA,SYC,Directed,21958,19062
EST,JPN,Directed,169110,19057
MEX,PHL,Directed,14325,19022
CAN,UKR,Directed,1814,19016
BRA,MUS,Directed,1770,19000
HRV,IRN,Directed,4553,19000
DNK,YEM,Directed,5324,18991
GRC,PAN,Directed,9466,18972
SWE,TUN,Directed,20203,18943
NZL,NFK,Directed,15795,18937
WLF,ITA,Directed,117649,18936
PHL,ARG,Directed,107423,18921
JPN,CZE,Directed,13058,18896
JAM,KNA,Directed,123933,18896
ATG,USA,Directed,129641,18892
CAN,HRV,Directed,111375,18890
KGZ,USA,Directed,129623,18854
NOR,MAR,Directed,16324,18832
JPN,PNG,Directed,12870,18830
CZE,KWT,Directed,4871,18819
GUY,CAN,Directed,159916,18750
NZL,LKA,Directed,15782,18730
NPL,ESP,Directed,125969,18726
GBR,PNG,Directed,23345,18722
KHM,AUT,Directed,158791,18658
GBR,BHS,Directed,23134,18608
IND,TGO,Directed,10823,18604
ARG,CUB,Directed,20,18562
CHE,BGD,Directed,20796,18519
GTM,SUR,Directed,9835,18507
LCA,MTQ,Directed,18030,18483
NZL,SWE,Directed,15848,18415
CRI,GRC,Directed,93225,18408
PHL,MUS,Directed,119806,18384
MEX,MRT,Directed,14354,18374
FIN,BGR,Directed,6114,18343
GEO,GBR,Directed,179142,18312
TZA,UGA,Directed,128515,18298
EGY,QAT,Directed,5918,18296
ECU,NLD,Directed,5804,18287
DZA,USA,Directed,53819,18281
GRC,UZB,Directed,9476,18247
TUR,COL,Directed,38372,18245
SGP,ETH,Directed,18281,18231
THA,SCG,Directed,22101,18160
MEX,URY,Directed,14429,18159
TGO,COG,Directed,111144,18150
RWA,BDI,Directed,109372,18128
DEU,NCL,Directed,7963,18125
SAU,NZL,Directed,35976,18097
CAN,BHS,Directed,1822,18079
EGY,NZL,Directed,121542,18077
ROU,NZL,Directed,121398,18050
KWT,IND,Directed,116785,18035
PRK,ESP,Directed,125751,18009
HRV,SAU,Directed,4620,18000
POL,TTO,Directed,16582,18000
TUR,NER,Directed,22696,18000
MDG,RUS,Directed,47864,18000
JOR,SLE,Directed,99256,18000
NLD,LBR,Directed,14834,17943
KOR,SVK,Directed,17571,17932
AUS,SYC,Directed,277,17922
RUS,NLD,Directed,120771,17860
DEU,CUB,Directed,8041,17810
ARE,NOR,Directed,122147,17798
TUR,GAB,Directed,23012,17781
SVN,ARE,Directed,19057,17752
PRT,VEN,Directed,16695,17709
KHM,ITA,Directed,117731,17665
AUS,KEN,Directed,257,17643
CIV,IRL,Directed,117295,17628
DEU,BMU,Directed,8172,17626
NZL,BRN,Directed,15781,17626
SWE,GRL,Directed,20156,17624
SWE,LBN,Directed,20248,17616
NLD,PRY,Directed,14734,17610
TUN,NOR,Directed,52172,17601
MAR,IDN,Directed,84107,17601
ROU,CYP,Directed,17901,17571
HUN,NGA,Directed,10113,17559
SVN,ALB,Directed,19030,17536
IRN,KOR,Directed,123396,17527
PRT,ROU,Directed,16734,17526
PRT,KOR,Directed,16726,17516
ESP,IRN,Directed,19349,17509
VNM,BRA,Directed,195923,17480
JOR,RUS,Directed,13512,17460
PER,VEN,Directed,16521,17450
UGA,KEN,Directed,23119,17433
LAO,CAN,Directed,159925,17432
BRA,AGO,Directed,1461,17430
GRC,LTU,Directed,9463,17418
THA,BDI,Directed,21873,17385
ARG,PAN,Directed,36,17382
ROU,GLP,Directed,115695,17377
NZL,IND,Directed,15976,17359
DEU,UZB,Directed,8002,17329
LKA,IDN,Directed,20026,17313
JOR,AGO,Directed,13538,17312
EST,CAN,Directed,159911,17300
LKA,ARE,Directed,20010,17289
MYS,PAN,Directed,13819,17286
ESP,MLI,Directed,19365,17252
NOR,MMR,Directed,100703,17238
NLD,HND,Directed,15177,17205
MYS,HRV,Directed,146883,17200
LKA,ZWE,Directed,20007,17188
POL,TUR,Directed,128278,17152
RUS,DNK,Directed,112425,17149
TTO,CUB,Directed,22491,17125
IRN,OMN,Directed,122200,17070
COL,FRA,Directed,4374,17049
NLD,RWA,Directed,14866,17045
SVK,ESP,Directed,18911,17029
CAN,MUS,Directed,1964,17019
KGZ,DEU,Directed,115121,17000
SVK,JOR,Directed,70266,16979
LKA,GRC,Directed,50924,16948
CZE,PAN,Directed,28588,16913
PRT,SEN,Directed,16738,16889
FRA,TKM,Directed,6941,16886
SWE,IRN,Directed,20160,16886
NLD,SOM,Directed,14876,16882
PRK,IND,Directed,116783,16878
NLD,VNM,Directed,15012,16865
VCT,KNA,Directed,18050,16864
TTO,BLZ,Directed,22467,16799
HUN,BRA,Directed,10069,16747
JPN,SLV,Directed,12828,16734
LKA,ARG,Directed,19989,16693
NOR,MOZ,Directed,16194,16643
IND,ISR,Directed,10439,16632
ITA,BTN,Directed,108815,16632
TKL,CAN,Directed,109826,16622
IDN,LCA,Directed,123998,16616
GBR,BFA,Directed,23233,16610
MLT,ROU,Directed,123652,16592
COL,ATG,Directed,4383,16577
JPN,ETH,Directed,12829,16554
BEL,CRI,Directed,111221,16537
SVN,LVA,Directed,19047,16528
FRA,GIB,Directed,7007,16493
IRN,ITA,Directed,117471,16466
NLD,JAM,Directed,14824,16451
IND,MTQ,Directed,10451,16443
CAN,ECU,Directed,1947,16407
PHL,TUR,Directed,128357,16400
MYS,LBR,Directed,13807,16398
ESP,NCL,Directed,19376,16360
ITA,AZE,Directed,82789,16351
CHN,AND,Directed,2591,16337
CHL,GTM,Directed,2286,16328
ECU,HND,Directed,5812,16322
MYS,MDV,Directed,13753,16322
FRA,PNG,Directed,6910,16319
JAM,GRD,Directed,115640,16318
NPL,CHN,Directed,14683,16316
HTI,JPN,Directed,118115,16246
NLD,PAN,Directed,14994,16239
CHL,CHN,Directed,2358,16205
CAN,PRY,Directed,76994,16194
HRV,KAZ,Directed,4539,16190
USA,MNG,Directed,25129,16149
FIN,UKR,Directed,6104,16138
JAM,BLZ,Directed,108761,16114
NZL,ARE,Directed,15888,16113
GRC,NZL,Directed,9637,16109
TUR,OMN,Directed,23033,16109
ESP,BFA,Directed,19494,16089
FRA,TZA,Directed,6704,16057
QAT,CHN,Directed,110611,16055
JPN,UGA,Directed,12894,16028
IND,DMA,Directed,10429,16000
SWE,PAK,Directed,20417,16000
NOR,OMN,Directed,205266,16000
IRL,ZWE,Directed,11279,15995
NLD,BOL,Directed,15125,15975
JPN,FSM,Directed,12865,15966
EST,PRT,Directed,122924,15951
GRC,JOR,Directed,9460,15948
EGY,BHR,Directed,5937,15914
CAN,MTQ,Directed,91095,15905
JAM,SAU,Directed,124494,15875
DOM,MEX,Directed,120054,15824
EGY,UKR,Directed,5868,15812
SCG,ESP,Directed,141410,15812
SYR,EGY,Directed,112970,15804
ITA,GNQ,Directed,12025,15783
CHN,BFA,Directed,57304,15770
VNM,CHL,Directed,110087,15757
TUR,ISL,Directed,22680,15724
IND,MLT,Directed,10450,15699
LKA,CYP,Directed,19993,15698
PAK,HUN,Directed,116305,15693
ARG,SLV,Directed,55,15682
GBR,AFG,Directed,23128,15680
SGP,BOL,Directed,108894,15679
CHE,ECU,Directed,20815,15675
ARE,FIN,Directed,113523,15667
USA,MWI,Directed,25120,15636
BRB,KNA,Directed,123935,15608
PRT,CZE,Directed,16711,15590
MDA,USA,Directed,17846,15564
AUT,PER,Directed,773,15519
AUS,QAT,Directed,331,15455
MAR,JPN,Directed,14665,15440
COL,RUS,Directed,28285,15423
ARE,LKA,Directed,126252,15417
GBR,SLV,Directed,23280,15407
NPL,CAN,Directed,48353,15390
MUS,SYC,Directed,14241,15384
MYS,NGA,Directed,13756,15367
BRA,IND,Directed,1639,15362
DNK,GTM,Directed,5340,15327
CZE,TUN,Directed,4976,15310
NLD,KHM,Directed,14777,15273
DEU,LBR,Directed,8084,15245
ESP,BEN,Directed,19580,15244
DMA,GRD,Directed,5799,15199
LKA,NPL,Directed,19999,15188
AGO,SVN,Directed,141225,15187
MEX,POL,Directed,14414,15177
GBR,BLZ,Directed,23255,15148
HUN,CHN,Directed,62650,15145
JOR,DJI,Directed,99249,15125
EGY,BRA,Directed,5879,15062
CZE,MDA,Directed,4834,15058
PAK,PRT,Directed,122944,15026
MLT,TUR,Directed,14141,15023
FIN,BLR,Directed,6082,15019
GTM,ESP,Directed,9884,15018
SLE,CAN,Directed,109587,15013
SGP,GRD,Directed,200640,15000
AUS,PYF,Directed,203,14983
ITA,NPL,Directed,98051,14973
BGR,LKA,Directed,126302,14966
DEU,GUF,Directed,8204,14947
CIV,USA,Directed,129478,14947
NOR,IDN,Directed,34805,14937
DEU,DMA,Directed,8194,14928
SGP,PRK,Directed,18298,14925
CZE,MLT,Directed,4957,14916
GBR,PYF,Directed,23440,14909
PRT,SPM,Directed,16868,14857
ARG,GBR,Directed,61,14856
TTO,CAN,Directed,22490,14851
MTQ,USA,Directed,14207,14816
MAR,NOR,Directed,84019,14814
MYS,GMB,Directed,13789,14812
CAF,COD,Directed,91211,14812
IDN,GUY,Directed,10926,14795
ITA,SUR,Directed,11959,14772
CMR,MEX,Directed,119990,14750
SLE,GBR,Directed,128858,14729
JPN,SEN,Directed,12882,14717
THA,BHS,Directed,22185,14713
MYS,TZA,Directed,13841,14687
MKD,BLR,Directed,37797,14687
VEN,FRA,Directed,25954,14657
IND,SVK,Directed,125187,14634
LBN,CYP,Directed,111633,14609
NLD,CPV,Directed,14780,14592
AUS,DNK,Directed,303,14514
ARG,LBR,Directed,89922,14500
LKA,IND,Directed,20006,14498
COL,ANT,Directed,4294,14476
NOR,CYP,Directed,16221,14469
KOR,FSM,Directed,17139,14466
CHL,ITA,Directed,2308,14443
CZE,AZE,Directed,5141,14437
GMB,TGO,Directed,209349,14437
BRA,ANT,Directed,1494,14398
CRI,JPN,Directed,118010,14395
NOR,EGY,Directed,16157,14379
KOR,WSM,Directed,17381,14351
NLD,BRN,Directed,14918,14340
BRA,SEN,Directed,1503,14339
SAU,DJI,Directed,18070,14312
BRA,NGA,Directed,1449,14300
LKA,RUS,Directed,50833,14284
SGP,JAM,Directed,18296,14279
RUS,KOR,Directed,123280,14278
LKA,CHL,Directed,50921,14265
PRT,MTQ,Directed,16777,14263
PRT,CIV,Directed,16843,14253
IND,TUN,Directed,10401,14206
SLV,CHL,Directed,94036,14202
BRA,CIV,Directed,1444,14150
AUS,TTO,Directed,225,14143
EGY,ISL,Directed,5850,14135
ISL,IND,Directed,10259,14125
CHE,OMN,Directed,20765,14081
TUR,TJK,Directed,22843,14062
GBR,UZB,Directed,23392,14060
PRY,CHN,Directed,110607,14054
GRC,SGP,Directed,9513,14049
ROU,FIN,Directed,49736,14046
ITA,LCA,Directed,11718,14023
CHE,DZA,Directed,20790,13998
NLD,GMB,Directed,14807,13988
BRB,VCT,Directed,124079,13988
SVN,BLR,Directed,19033,13979
FRA,MDV,Directed,94628,13972
PRT,MYS,Directed,16850,13963
TUR,URY,Directed,22853,13946
ESP,CPV,Directed,19322,13944
KEN,CAN,Directed,109727,13924
REU,MUS,Directed,17868,13912
MYS,CIV,Directed,13799,13897
PHL,PER,Directed,122610,13875
ISL,THA,Directed,127657,13874
JPN,HND,Directed,12924,13831
NOR,BRN,Directed,109295,13812
TUN,FIN,Directed,52158,13800
KOR,HRV,Directed,17425,13777
PRT,EGY,Directed,16886,13770
IDN,DZA,Directed,11149,13769
BRA,JAM,Directed,1445,13695
CHL,CAN,Directed,2282,13690
LBN,CAF,Directed,109918,13655
NLD,ETH,Directed,14937,13634
NLD,TGO,Directed,15254,13605
CYP,SDN,Directed,4707,13596
JPN,TZA,Directed,12805,13555
CHN,ATG,Directed,2697,13536
MAR,GRC,Directed,14604,13534
GRC,BRA,Directed,9606,13528
PHL,BRA,Directed,109072,13523
CHE,NGA,Directed,20858,13521
SGP,ANT,Directed,18380,13518
LBN,GLP,Directed,115712,13506
FJI,VUT,Directed,130239,13502
OMN,TZA,Directed,16470,13500
BLR,AUT,Directed,145253,13499
AUS,MDV,Directed,441,13440
IND,BRB,Directed,10334,13437
BLR,SVK,Directed,125164,13437
DOM,KOR,Directed,140212,13437
VEN,GRD,Directed,25983,13409
NLD,FRO,Directed,14939,13395
NZL,MUS,Directed,15791,13388
DNK,ZWE,Directed,5304,13384
BRA,KWT,Directed,1447,13374
JPN,TTO,Directed,13153,13359
MYS,LBN,Directed,13805,13352
KOR,COG,Directed,17280,13337
LKA,NCL,Directed,20001,13319
HUN,JPN,Directed,10047,13287
NOR,SOM,Directed,100716,13250
CHE,PRY,Directed,20862,13240
GRC,MEX,Directed,45744,13237
LCA,ESP,Directed,125895,13230
NLD,GNB,Directed,14861,13217
LKA,TUR,Directed,20011,13201
IRN,CAN,Directed,109878,13194
TTO,ITA,Directed,168469,13187
KHM,MEX,Directed,170683,13132
LBN,SWE,Directed,126511,13120
SGP,HRV,Directed,111415,13113
ARE,HUN,Directed,116182,13087
HRV,UKR,Directed,4544,13077
SVK,UZB,Directed,19024,13062
CHE,ZMB,Directed,20899,13036
SWE,PHL,Directed,20184,13033
PAK,CZE,Directed,112054,13009
POL,VEN,Directed,16586,13000
MDA,AZE,Directed,101833,13000
JAM,COL,Directed,110898,13000
JAM,NLD,Directed,152505,13000
DNK,URY,Directed,5322,12989
TTO,ANT,Directed,22479,12970
SGP,AFG,Directed,18808,12955
AUT,LBY,Directed,760,12953
FRA,BOL,Directed,6965,12953
AUS,EGY,Directed,474,12952
FRA,GNB,Directed,6669,12888
MAR,CHL,Directed,84094,12875
LKA,URY,Directed,143821,12875
TUN,SAU,Directed,22576,12873
DNK,CMR,Directed,5238,12857
POL,MDA,Directed,123441,12855
NIC,DEU,Directed,16113,12837
ISL,LTU,Directed,10295,12808
HRV,TUR,Directed,93317,12785
KOR,MLI,Directed,17634,12749
GRC,MYS,Directed,9558,12742
EST,CZE,Directed,147127,12728
CZE,MEX,Directed,4908,12707
PAN,CAN,Directed,109497,12692
GBR,HTI,Directed,23720,12687
ARE,KOR,Directed,123198,12687
DNK,SYR,Directed,5308,12648
PER,CRI,Directed,16506,12641
WSM,AUS,Directed,107895,12639
SWE,BIH,Directed,20132,12636
CHL,JOR,Directed,2309,12625
DOM,DMA,Directed,112691,12562
ESP,LKA,Directed,19237,12542
HUN,ARE,Directed,31457,12499
DOM,ITA,Directed,117596,12460
IRL,BRA,Directed,11242,12445
PAK,OMN,Directed,122177,12435
LBN,ITA,Directed,117614,12402
CAN,OMN,Directed,1966,12400
PRK,SWE,Directed,126509,12385
MYS,YEM,Directed,13843,12347
GBR,AGO,Directed,23130,12330
LTU,GRC,Directed,13644,12312
PRK,UGA,Directed,128577,12312
GTM,GBR,Directed,9887,12298
VNM,TUR,Directed,128364,12280
CAN,KNA,Directed,1917,12269
CYP,CZE,Directed,43420,12267
NZL,REU,Directed,123553,12250
GUF,MTQ,Directed,7894,12246
SYR,NLD,Directed,152532,12228
KOR,MTQ,Directed,17325,12214
GRC,SYR,Directed,9518,12209
THA,GUY,Directed,21657,12181
CAN,BGR,Directed,1786,12162
THA,DMA,Directed,21641,12159
IND,GLP,Directed,115719,12156
KHM,MYS,Directed,119194,12143
AUT,KAZ,Directed,691,12132
GBR,GNB,Directed,23351,12104
CAN,GHA,Directed,1843,12102
ESP,GHA,Directed,19254,12096
USA,AND,Directed,24656,12082
MEX,NOR,Directed,14278,12075
NIC,SLV,Directed,16103,12071
MWI,ZMB,Directed,13730,12054
DNK,TZA,Directed,5320,12052
NOR,MLT,Directed,16192,12040
JAM,GBR,Directed,156810,12038
PHL,EGY,Directed,112960,12014
GBR,MMR,Directed,23258,12005
GAB,IRN,Directed,7901,12000
ROU,EGY,Directed,17924,12000
BOL,KOR,Directed,26662,12000
POL,NGA,Directed,100951,12000
ROU,KAZ,Directed,101879,12000
ARG,TKM,Directed,44,11989
FRO,NOR,Directed,121715,11975
BGR,CHE,Directed,127132,11962
POL,HRV,Directed,100933,11940
SCG,ISL,Directed,116528,11903
LCA,AUT,Directed,18034,11902
MLT,IRL,Directed,14161,11893
KEN,GRC,Directed,115270,11875
IDN,SLV,Directed,113062,11854
ITA,NIC,Directed,11703,11852
IDN,SCG,Directed,31942,11843
DEU,MWI,Directed,8355,11842
DNK,BOL,Directed,5441,11838
JPN,ZMB,Directed,13029,11823
ROU,PRT,Directed,17915,11820
IDN,MLT,Directed,119445,11814
ESP,KAZ,Directed,19912,11812
MAR,GMB,Directed,48294,11812
MRT,GBR,Directed,179072,11785
ITA,ZMB,Directed,11610,11781
KWT,GBR,Directed,128719,11764
IRL,SYC,Directed,124631,11753
TUN,SEN,Directed,22541,11752
FRA,SLV,Directed,6608,11715
MEX,JAM,Directed,14317,11707
FRA,ZMB,Directed,6829,11705
USA,MMR,Directed,24674,11692
MTQ,DOM,Directed,14203,11691
SVN,LTU,Directed,118814,11643
ITA,PRK,Directed,12060,11638
EGY,MAR,Directed,5855,11637
GTM,JAM,Directed,9829,11625
NZL,NRU,Directed,15792,11600
GIB,ESP,Directed,125836,11586
PRK,PER,Directed,122540,11578
RUS,HRV,Directed,111363,11574
GTM,FRA,Directed,9826,11571
MEX,BHR,Directed,14528,11562
MYS,SYC,Directed,13971,11557
ARE,CAN,Directed,109595,11534
BGD,RUS,Directed,1404,11526
NLD,COG,Directed,14787,11508
MAR,FIN,Directed,99836,11508
GLP,USA,Directed,9807,11501
CZE,MRT,Directed,93398,11500
HUN,SGP,Directed,10017,11491
AUS,COL,Directed,242,11472
SVK,LBN,Directed,18864,11453
ARE,EGY,Directed,112972,11452
ECU,HUN,Directed,5837,11435
KHM,FIN,Directed,147976,11413
THA,SLE,Directed,21959,11408
BOL,BRA,Directed,1422,11404
KOR,GUY,Directed,17303,11402
GLP,ANT,Directed,9816,11400
CHN,RWA,Directed,3037,11343
BIH,GRC,Directed,115225,11312
HUN,LBY,Directed,31442,11296
IRL,OMN,Directed,11265,11295
AUS,GHA,Directed,248,11275
PHL,IND,Directed,116848,11272
DEU,MLI,Directed,8089,11236
DEU,COD,Directed,8038,11235
THA,ZWE,Directed,21712,11221
USA,TCA,Directed,24915,11217
BIH,HRV,Directed,111373,11191
UZB,SAU,Directed,124271,11187
FRA,RWA,Directed,6919,11183
VNM,PRT,Directed,122988,11127
JOR,QAT,Directed,13527,11108
PRT,GRL,Directed,115615,11098
DEU,GUY,Directed,8211,11072
BGR,CYP,Directed,111648,11067
MAR,KWT,Directed,14658,11060
SLV,FRA,Directed,6064,11022
LCA,FRA,Directed,69570,11020
BRA,ROU,Directed,123667,11000
JOR,ITA,Directed,117611,10984
NOR,GLP,Directed,16178,10982
SWE,VNM,Directed,20271,10977
GRC,LVA,Directed,9747,10948
NLD,HTI,Directed,14814,10941
USA,KIR,Directed,25088,10927
PRT,KWT,Directed,16727,10886
BGR,PRT,Directed,122917,10875
IND,HRV,Directed,63299,10868
DEU,ABW,Directed,7962,10866
NOR,JOR,Directed,16186,10860
CYP,DNK,Directed,4747,10857
PRT,REU,Directed,49114,10849
ARG,SWE,Directed,43,10836
GBR,SCG,Directed,23646,10834
USA,DJI,Directed,24702,10798
GRC,LBY,Directed,9557,10795
CHL,DEU,Directed,2306,10783
AUS,CZE,Directed,243,10753
COL,KWT,Directed,28281,10750
CZE,JOR,Directed,4953,10745
PRT,GLP,Directed,16767,10727
MYS,SCG,Directed,48065,10709
IRN,NOR,Directed,121765,10701
ISL,IDN,Directed,10247,10687
AUS,TUR,Directed,288,10684
SWE,JOR,Directed,20307,10672
SGP,KEN,Directed,18481,10666
CAN,GLP,Directed,1846,10656
SVK,ISL,Directed,36378,10649
PRT,COG,Directed,16708,10647
DNK,TGO,Directed,5310,10644
PHL,LKA,Directed,126243,10639
MEX,CYP,Directed,14302,10631
NPL,AUS,Directed,107970,10628
MDV,USA,Directed,129698,10620
NLD,BEN,Directed,14794,10616
NGA,MYS,Directed,119338,10614
GRC,GEO,Directed,9491,10597
SGP,YEM,Directed,18344,10592
KOR,SLB,Directed,17599,10562
CMR,CAF,Directed,109919,10523
THA,TON,Directed,22090,10506
MDG,MUS,Directed,13726,10500
PAK,CHN,Directed,110605,10495
JPN,MWI,Directed,12785,10491
MYS,CMR,Directed,13777,10470
ESP,MDA,Directed,102836,10444
SAU,LBY,Directed,69589,10440
LKA,LCA,Directed,206483,10437
TUN,ATG,Directed,73480,10436
BOL,USA,Directed,41078,10404
CHN,HTI,Directed,2982,10379
SVK,KEN,Directed,18842,10375
BRA,LKA,Directed,26676,10375
COL,MAR,Directed,120506,10374
TUR,SEN,Directed,22649,10371
AUT,YEM,Directed,804,10367
PRT,DOM,Directed,16830,10363
FRO,ISL,Directed,116505,10342
SYR,UGA,Directed,128510,10321
ARE,MOZ,Directed,120613,10315
KEN,SAU,Directed,124464,10312
SVK,ARE,Directed,19010,10304
CHN,GEO,Directed,55619,10298
AUT,LKA,Directed,731,10296
EGY,NGA,Directed,5912,10281
KEN,JPN,Directed,118019,10254
DEU,COG,Directed,8037,10243
PER,MEX,Directed,16529,10239
GHA,USA,Directed,129676,10239
CZE,ISR,Directed,4868,10237
CHE,VNM,Directed,20876,10235
PRT,KEN,Directed,16845,10222
CZE,URY,Directed,5164,10218
IDN,GIN,Directed,64113,10209
PRY,DNK,Directed,16488,10187
BGR,SGP,Directed,125044,10169
IRL,GIB,Directed,11325,10167
ITA,VNM,Directed,11588,10156
THA,CAF,Directed,21628,10150
BRB,DMA,Directed,112664,10142
GBR,CMR,Directed,23142,10111
IRL,SVK,Directed,125149,10074
OMN,DJI,Directed,16472,10062
SAU,BRA,Directed,18088,10062
