Source,Target,Type,Id,Weight
PRT,BMU,Directed,36207,12786
COL,PRT,Directed,11769,12781
CIV,BGD,Directed,12053,12781
GBR,PYF,Directed,50949,12780
POL,PHL,Directed,35859,12778
ISR,UZB,Directed,24522,12772
BGR,IRN,Directed,6121,12747
ZAF,LKA,Directed,41470,12740
SYR,LTU,Directed,107211,12735
PHL,PER,Directed,35187,12714
IND,ALB,Directed,127298,12701
ITA,VCT,Directed,25716,12684
LUX,SGP,Directed,28935,12655
SVN,IRN,Directed,41072,12650
DEU,GIB,Directed,18491,12645
KOR,FRO,Directed,37160,12643
BEL,CAF,Directed,3394,12617
CHE,ECU,Directed,45258,12602
RUS,GRC,Directed,38623,12585
THA,MDA,Directed,47365,12580
PHL,MHL,Directed,34877,12572
SLE,AUS,Directed,218388,12567
GTM,ECU,Directed,20451,12564
ZAF,OMN,Directed,41832,12555
FIN,BHS,Directed,15547,12535
COK,USA,Directed,310732,12532
CMR,POL,Directed,258310,12527
MNE,ALB,Directed,30657,12522
NOR,SRB,Directed,33362,12522
BRA,SYR,Directed,5743,12490
CAN,SRB,Directed,7437,12478
OMN,MUS,Directed,33538,12470
DNK,PYF,Directed,13723,12461
MAR,FIN,Directed,30732,12456
AZE,GBR,Directed,2533,12454
LUX,IRN,Directed,28809,12447
NAM,RUS,Directed,30966,12441
IRN,IDN,Directed,23582,12437
BGD,URY,Directed,113246,12433
BHR,DJI,Directed,2675,12430
BGD,NCL,Directed,254021,12423
GHA,CMR,Directed,19757,12417
NPL,CHN,Directed,226856,12386
CHE,SEN,Directed,45904,12380
FRA,UZB,Directed,17720,12379
VNM,GNB,Directed,182074,12347
BRB,SUR,Directed,2988,12340
IND,MNG,Directed,22091,12333
SLE,KEN,Directed,246088,12314
THA,WLF,Directed,47877,12313
RUS,BLZ,Directed,38509,12294
DEU,GAB,Directed,18463,12288
FRA,GNB,Directed,17279,12283
BRB,GRD,Directed,2928,12281
JPN,ISL,Directed,26448,12262
PRT,MLI,Directed,36519,12259
ZAF,NER,Directed,41862,12259
CHL,HUN,Directed,7827,12250
FRA,GUM,Directed,16714,12249
KOR,ZWE,Directed,37735,12248
DNK,TTO,Directed,14357,12241
NLD,BDI,Directed,31192,12231
BEL,VGB,Directed,3328,12226
UKR,MEX,Directed,49829,12212
BRA,PAK,Directed,5572,12207
SYR,EST,Directed,107136,12207
EGY,EST,Directed,233716,12204
BGR,SYR,Directed,6385,12200
IND,PRK,Directed,21951,12198
PAK,GAB,Directed,33694,12180
GBR,NCL,Directed,51445,12176
CHE,AZE,Directed,44958,12156
IRL,GIB,Directed,23903,12131
JAM,DOM,Directed,26163,12127
LUX,ETH,Directed,28742,12114
TCA,THA,Directed,308291,12109
DNK,BGD,Directed,13493,12107
KEN,JPN,Directed,199740,12094
MUS,COM,Directed,29918,12083
FIN,FRO,Directed,15685,12059
FRO,NGA,Directed,255515,12057
GBR,MNE,Directed,51385,12045
VGB,GBR,Directed,273626,12042
CYP,KOR,Directed,12518,12034
NOR,IDN,Directed,170118,12021
MYS,GUM,Directed,29332,12016
AUS,CXR,Directed,744,12014
SGP,SDN,Directed,40336,12006
PAK,BRB,Directed,220581,12001
BIH,PHL,Directed,257951,12000
BRB,DOM,Directed,2918,11971
MKD,CAN,Directed,144707,11962
ISR,SEN,Directed,24423,11951
BRA,MRT,Directed,5489,11949
CPV,ESP,Directed,6472,11933
GTM,JPN,Directed,20512,11930
BRA,CYM,Directed,5177,11923
PHL,MLT,Directed,34999,11913
QAT,OMN,Directed,36876,11890
LAO,POL,Directed,258592,11890
DNK,CRI,Directed,13599,11857
HTI,AUS,Directed,313195,11847
MYS,PRY,Directed,200828,11837
GBR,BWA,Directed,50653,11827
PRT,ALB,Directed,36136,11819
BRA,MNE,Directed,251956,11817
LBN,SEN,Directed,28201,11810
LUX,THA,Directed,28971,11810
FIN,KWT,Directed,15827,11809
KHM,HRV,Directed,229005,11798
ANT,NLD,Directed,31013,11781
HND,URY,Directed,20775,11771
MDV,LKA,Directed,268132,11758
SLV,GUY,Directed,15029,11750
NZL,IND,Directed,32786,11750
IRN,FIN,Directed,23554,11749
ARG,BRB,Directed,131,11739
MLT,LBY,Directed,29827,11734
MAR,THA,Directed,30861,11714
DMA,GUY,Directed,240185,11700
SGP,MOZ,Directed,40159,11691
CYP,ITA,Directed,12510,11688
PRT,TTO,Directed,36768,11663
SVK,KOR,Directed,40650,11659
HUN,BOL,Directed,20826,11657
CAN,UGA,Directed,7605,11637
LBN,ZAF,Directed,28212,11632
AUS,PRT,Directed,1107,11629
JPN,HND,Directed,26427,11618
TUR,HND,Directed,48717,11616
RUS,PER,Directed,38800,11614
IRN,LVA,Directed,419830,11606
CYP,NLD,Directed,12531,11594
CAN,UZB,Directed,7672,11592
PRK,DZA,Directed,216554,11574
PAK,CUB,Directed,229736,11563
CAN,KHM,Directed,86990,11561
ISL,CHE,Directed,21405,11548
GHA,AGO,Directed,19754,11547
DEU,TJK,Directed,19517,11527
PHL,SVK,Directed,35022,11506
LUX,BGR,Directed,28709,11497
MMR,CHE,Directed,307306,11497
HRV,IRL,Directed,12259,11490
IDN,LUX,Directed,22744,11487
MAR,SWE,Directed,30855,11487
OMN,COL,Directed,318907,11472
CZE,IRQ,Directed,12904,11466
MUS,MYS,Directed,29972,11458
AUS,SYC,Directed,1133,11455
LKA,VNM,Directed,43851,11432
LBY,DEU,Directed,237809,11430
SMR,SVN,Directed,266083,11423
IDN,VCT,Directed,23058,11419
DOM,TCA,Directed,14623,11414
ESP,SLE,Directed,43274,11413
EST,MRT,Directed,15265,11410
BRA,SVN,Directed,5692,11392
UKR,MAR,Directed,252654,11387
FRA,BMU,Directed,16304,11381
LUX,TUN,Directed,28981,11376
PAN,SVK,Directed,265428,11348
BIH,CZE,Directed,4869,11347
ARG,DNK,Directed,236,11337
CHE,FSM,Directed,236601,11332
ARM,FRA,Directed,616,11316
AUT,SEN,Directed,2214,11309
TKL,ZAF,Directed,266999,11289
GEO,YEM,Directed,17858,11277
BGD,MKD,Directed,307831,11268
LBN,CAF,Directed,27999,11264
MUS,MOZ,Directed,29977,11259
SAU,MYT,Directed,250717,11251
ITA,GRL,Directed,239221,11246
UKR,MRT,Directed,49828,11238
ALB,TUR,Directed,25,11237
DEU,CAF,Directed,18160,11232
NLD,TGO,Directed,32236,11227
MAR,PAK,Directed,201538,11223
SRB,AUS,Directed,39387,11221
PRT,COD,Directed,36285,11211
SRB,GEO,Directed,39507,11204
HND,CHN,Directed,20688,11199
TUN,HRV,Directed,108186,11197
CMR,GBR,Directed,273642,11178
NZL,EGY,Directed,32872,11173
JPN,GMB,Directed,413145,11172
EGY,ECU,Directed,232552,11170
DNK,SYC,Directed,14232,11168
BEL,LBR,Directed,3974,11167
ROU,URY,Directed,38457,11160
GBR,COD,Directed,50782,11160
BEL,DJI,Directed,3644,11152
FRA,VGB,Directed,16334,11145
KOR,MDV,Directed,37445,11142
VEN,AUS,Directed,218597,11136
GMB,MLI,Directed,249823,11107
GNB,ESP,Directed,267724,11100
AND,YEM,Directed,277085,11100
POL,PAN,Directed,35850,11098
BIH,JPN,Directed,4900,11092
HUN,NZL,Directed,21077,11090
ROU,CHL,Directed,38097,11068
AUT,AGO,Directed,1321,11065
MMR,EST,Directed,287538,11044
GBR,SEN,Directed,51645,11041
PRK,AUT,Directed,218989,11038
PAK,DJI,Directed,33690,11023
KOR,TON,Directed,37805,11007
ROU,BRA,Directed,38075,10996
ARE,CAF,Directed,50039,10995
CHL,NOR,Directed,7884,10983
LVA,GRC,Directed,27763,10975
MAR,BRA,Directed,30707,10975
GBR,NER,Directed,51465,10973
MDA,ESP,Directed,38000,10952
ATG,GUY,Directed,240125,10948
SAU,VNM,Directed,276889,10930
PAK,BGR,Directed,100796,10927
PAK,GEO,Directed,170365,10925
CAN,BLR,Directed,6711,10918
ISR,FRO,Directed,24239,10917
FJI,VUT,Directed,15478,10914
GEO,ARE,Directed,17839,10902
HUN,RWA,Directed,21137,10900
MMR,HUN,Directed,291633,10900
KOR,ARM,Directed,36971,10892
CZE,JOR,Directed,12964,10883
RUS,CYP,Directed,38549,10875
LVA,CYP,Directed,27687,10872
EST,CHN,Directed,15141,10865
IRN,HRV,Directed,23545,10852
MEX,FIN,Directed,30237,10852
ISL,SAU,Directed,21387,10847
CYP,ZAF,Directed,12554,10811
PYF,FRA,Directed,17754,10810
BEL,ZWE,Directed,4479,10807
ARE,TON,Directed,50439,10780
LKA,KAZ,Directed,43704,10768
NPL,BIH,Directed,222780,10766
EGY,SWZ,Directed,14828,10756
BGD,JOR,Directed,113059,10737
TTO,BHS,Directed,47902,10736
BGR,PRK,Directed,6157,10722
SLV,MRT,Directed,250336,10722
UKR,COG,Directed,49802,10716
BHR,TUN,Directed,2752,10714
SGP,DZA,Directed,39737,10707
PAN,KOR,Directed,34285,10692
DMA,ATG,Directed,14469,10684
PHL,URY,Directed,34895,10681
BLR,ESP,Directed,3153,10677
MDA,LTU,Directed,37969,10675
ISR,NCL,Directed,254143,10671
ARE,ANT,Directed,50305,10670
AUS,LBN,Directed,943,10650
GUY,LCA,Directed,20660,10638
BHR,MYS,Directed,2704,10632
POL,PER,Directed,35856,10618
NZL,VEN,Directed,32902,10616
SVN,AGO,Directed,40873,10614
LBN,MDV,Directed,28131,10608
NLD,LCA,Directed,32036,10604
CZE,ARM,Directed,12636,10598
DNK,URY,Directed,14446,10585
MNP,GBR,Directed,310014,10585
BEL,NAM,Directed,4140,10565
SYR,MLI,Directed,46387,10565
DNK,VEN,Directed,14455,10560
BIH,MEX,Directed,250988,10557
IND,MDA,Directed,22093,10542
CIV,GBR,Directed,12144,10540
VNM,SLB,Directed,181773,10538
TZA,FRA,Directed,214230,10537
DNK,PRK,Directed,13937,10536
POL,YEM,Directed,36133,10535
PAK,TUN,Directed,271604,10531
FRO,FRA,Directed,15423,10522
LAO,PRT,Directed,467141,10506
TUR,GUY,Directed,48711,10480
ANT,FRA,Directed,451621,10470
ARG,AUT,Directed,121,10462
CYP,CHE,Directed,12563,10446
ALB,MNE,Directed,251926,10432
DNK,CIV,Directed,13891,10405
POL,TJK,Directed,36030,10394
ITA,KNA,Directed,198743,10390
EGY,ERI,Directed,14872,10383
SRB,ARE,Directed,39677,10352
ALB,ESP,Directed,111117,10339
SVK,MNE,Directed,40692,10336
SGP,LTU,Directed,40094,10333
CHE,CIV,Directed,45489,10317
CIV,MAR,Directed,12122,10313
ARG,IRL,Directed,332,10299
UKR,KEN,Directed,179796,10299
JOR,ZAF,Directed,131612,10296
NOR,JAM,Directed,244400,10294
NLD,SMR,Directed,32041,10274
CHE,NCL,Directed,45737,10269
PRK,COL,Directed,227771,10262
CHE,NIC,Directed,45750,10259
ANT,USA,Directed,31023,10256
PRK,UKR,Directed,272681,10252
PRT,AND,Directed,36140,10250
LBY,UKR,Directed,273096,10250
LAO,FIN,Directed,288516,10246
IDN,SLB,Directed,22651,10244
ISL,CHN,Directed,66989,10244
GTM,DEU,Directed,20475,10228
HND,SWE,Directed,20763,10221
PRK,ZAF,Directed,266662,10221
MEX,NGA,Directed,30420,10218
ECU,FRA,Directed,14689,10208
SMR,NLD,Directed,253800,10205
DNK,MRT,Directed,14036,10200
CYP,SVK,Directed,265167,10184
MMR,SWE,Directed,306754,10174
SVN,KOR,Directed,41111,10172
MLT,GTM,Directed,29805,10165
OMN,THA,Directed,33572,10153
KEN,SEN,Directed,27251,10150
ARE,PER,Directed,50328,10147
MOZ,MWI,Directed,30901,10140
NZL,WLF,Directed,32904,10133
IND,ATG,Directed,21439,10106
OMN,TGO,Directed,33573,10100
EST,COL,Directed,159842,10092
ITA,PRK,Directed,25281,10085
TUN,ALB,Directed,48092,10080
MYS,GRD,Directed,239517,10064
ZAF,PER,Directed,41890,10062
NZL,JAM,Directed,32639,10060
AUS,LVA,Directed,946,10056
DNK,AZE,Directed,13447,10053
MNE,HRV,Directed,30666,10051
ASM,ECU,Directed,232193,10047
TTO,NLD,Directed,48005,10044
CUB,PHL,Directed,257959,10025
BEL,GNQ,Directed,3567,10011
CHL,ARE,Directed,476646,10008
BGD,MAR,Directed,113082,10007
STP,GAB,Directed,39067,10000
GRC,IRQ,Directed,66492,10000
AZE,IRN,Directed,152105,10000
DJI,FRA,Directed,235550,10000
PSE,SAU,Directed,469893,10000
BGD,PHL,Directed,113118,9989
AUS,MDA,Directed,998,9974
SVK,ARM,Directed,40460,9971
MUS,CHE,Directed,30010,9966
PRY,ESP,Directed,34448,9964
VGB,SYC,Directed,264296,9957
LUX,KWT,Directed,28841,9948
HUN,BHS,Directed,20809,9946
DOM,ARG,Directed,14476,9933
IRQ,MEX,Directed,251263,9918
PAK,KNA,Directed,170527,9906
COL,GRC,Directed,11630,9900
FRA,ATF,Directed,16637,9881
JPN,MLT,Directed,26565,9881
VNM,ERI,Directed,181846,9863
CAN,COM,Directed,6767,9848
BEL,HND,Directed,3739,9846
HND,NZL,Directed,254587,9844
URY,TTO,Directed,52174,9843
TCD,SLV,Directed,232910,9841
IRL,NCL,Directed,23982,9827
SRB,ISR,Directed,39546,9822
PRT,GNQ,Directed,36331,9821
MNG,EGY,Directed,232828,9810
GTM,BOL,Directed,20391,9803
NOR,GUY,Directed,33198,9798
KHM,ROU,Directed,302412,9779
BWA,SWZ,Directed,5003,9776
IRL,KAZ,Directed,165434,9761
BGR,HTI,Directed,6105,9760
VEN,MYS,Directed,249590,9760
CAN,MWI,Directed,7181,9758
TTO,GRC,Directed,47965,9750
USA,PLW,Directed,53299,9744
BRA,BHR,Directed,5113,9711
ITA,VUT,Directed,25538,9709
CYP,RUS,Directed,12540,9708
DNK,SMR,Directed,14207,9693
POL,TTO,Directed,36039,9687
SLV,KAZ,Directed,15054,9685
TTO,HND,Directed,47990,9656
GBR,KGZ,Directed,51243,9655
BEL,MOZ,Directed,4128,9650
LBY,SDN,Directed,235163,9650
ROU,DZA,Directed,38035,9645
CHL,SWE,Directed,7936,9635
DOM,VGB,Directed,14491,9631
BMU,CHN,Directed,227207,9615
CIV,ITA,Directed,12109,9611
ECU,BRA,Directed,14654,9609
AUT,GTM,Directed,1713,9602
NAM,ANT,Directed,30960,9601
LBN,MLI,Directed,28132,9599
NCL,MAR,Directed,252518,9585
HRV,MAR,Directed,12293,9582
ESP,GUY,Directed,42708,9580
PER,PRY,Directed,34741,9566
USA,CAF,Directed,52474,9557
ISR,NIC,Directed,255169,9550
FIN,VNM,Directed,16021,9541
PHL,GTM,Directed,101661,9536
CHL,NZL,Directed,7877,9525
ZAF,SRB,Directed,41951,9518
SYC,BIH,Directed,442692,9513
BTN,USA,Directed,4764,9498
SLV,AUS,Directed,14962,9492
LTU,JPN,Directed,28471,9488
ROU,LBR,Directed,38257,9459
DNK,TCD,Directed,13573,9456
TUN,NCL,Directed,48211,9446
BRB,JAM,Directed,2941,9444
KHM,SRB,Directed,303722,9443
ISL,YEM,Directed,277133,9442
MLI,TZA,Directed,274504,9440
CYP,SWE,Directed,12562,9438
POL,PYF,Directed,236453,9424
SWE,SLV,Directed,44201,9411
NOR,OMN,Directed,33291,9384
TCA,SRB,Directed,264226,9378
PRK,CYP,Directed,230056,9375
COK,GBR,Directed,273696,9364
CHE,BOL,Directed,45053,9363
BRA,SOM,Directed,153435,9363
LKA,GTM,Directed,43659,9360
KOR,GRD,Directed,37226,9354
AUT,PER,Directed,2123,9351
LKA,BHR,Directed,43578,9336
BRA,ISL,Directed,5389,9333
SEN,GBR,Directed,39372,9331
LAO,MEX,Directed,297382,9328
TGO,BEL,Directed,441981,9326
IRL,BMU,Directed,129427,9319
IRL,BHR,Directed,23806,9317
AGO,STP,Directed,263109,9315
ISL,ARM,Directed,217718,9307
IND,PYF,Directed,21743,9306
CRI,KNA,Directed,262487,9300
HND,BRA,Directed,20679,9294
JPN,SLB,Directed,26275,9280
NIC,CHL,Directed,32932,9274
BLZ,BRN,Directed,223592,9266
NGA,ZAF,Directed,266791,9257
EGY,CIV,Directed,228911,9233
DEU,GNQ,Directed,18376,9226
VNM,BRN,Directed,53981,9200
BIH,ESP,Directed,4959,9195
PHL,LBN,Directed,34916,9190
JPN,PYF,Directed,26386,9182
NLD,MOZ,Directed,31855,9181
TTO,VEN,Directed,48088,9176
SVK,NER,Directed,40713,9173
LAO,TUR,Directed,308832,9163
MYS,ARM,Directed,29180,9155
DNK,MDA,Directed,14049,9149
LBN,BRA,Directed,27987,9149
POL,COL,Directed,35407,9143
CHE,URY,Directed,46191,9134
SDN,CAN,Directed,225814,9129
ARE,BFA,Directed,50486,9127
IDN,CAF,Directed,22705,9117
VNM,NIC,Directed,54286,9116
CAN,IRQ,Directed,7027,9087
TTO,DZA,Directed,47890,9078
CYP,TUN,Directed,12573,9070
LVA,BGR,Directed,27658,9066
MYT,FRA,Directed,30026,9053
UKR,KWT,Directed,49755,9038
GBR,FJI,Directed,50910,9037
TCD,FRA,Directed,451344,9032
NCL,PYF,Directed,32396,9015
TTO,TUR,Directed,48070,9015
IRL,QAT,Directed,24019,8990
SGP,BGR,Directed,39817,8983
GTM,KOR,Directed,20519,8977
CAF,FRA,Directed,235439,8976
HND,ARG,Directed,20677,8960
LBN,CPV,Directed,27998,8960
HRV,ZAF,Directed,12357,8959
PHL,ROU,Directed,35017,8958
EST,JPN,Directed,15223,8957
FIN,PER,Directed,15944,8953
BHR,MRT,Directed,2706,8941
ROU,PYF,Directed,236463,8914
IRL,LKA,Directed,23834,8891
MYS,BTN,Directed,222185,8865
FRA,AFG,Directed,16163,8862
DNK,SEN,Directed,14216,8856
DNK,RWA,Directed,14205,8851
MYS,ABW,Directed,29488,8847
NZL,COL,Directed,32510,8846
THA,MNG,Directed,47363,8845
AND,KOR,Directed,259982,8845
SVK,LUX,Directed,40673,8844
ESP,MDV,Directed,208689,8842
VEN,GRD,Directed,239436,8836
JOR,LTU,Directed,296156,8829
GTM,BRA,Directed,20392,8823
PAN,KNA,Directed,262477,8809
KOR,VUT,Directed,276115,8809
KHM,NZL,Directed,254436,8800
FRA,ATG,Directed,16209,8798
LBR,GBR,Directed,345690,8798
DNK,COM,Directed,407179,8770
POL,BHR,Directed,35293,8769
GUM,CHN,Directed,227278,8767
KWT,TUN,Directed,27536,8765
CAN,UMI,Directed,7301,8764
CAN,OMN,Directed,7235,8756
BGR,ZAF,Directed,6354,8747
POL,MUS,Directed,35761,8734
CRI,DEU,Directed,11931,8730
BLZ,GIN,Directed,239962,8727
SWE,AZE,Directed,43996,8723
PRY,PER,Directed,72606,8722
MNE,CAN,Directed,444554,8715
KOR,RWA,Directed,37651,8714
CRI,BMU,Directed,11870,8703
LBR,USA,Directed,275580,8698
VEN,HND,Directed,53874,8695
HTI,MEX,Directed,251228,8694
SWE,HND,Directed,44321,8677
SVN,KWT,Directed,41115,8668
LBY,MAR,Directed,252493,8663
VNM,TZA,Directed,54461,8661
BEL,KHM,Directed,3363,8646
NLD,TKM,Directed,32280,8645
CUB,CHE,Directed,269318,8633
KWT,GRC,Directed,27379,8628
POL,GHA,Directed,35551,8618
VEN,URY,Directed,53930,8617
TUN,SVN,Directed,266191,8617
TUR,SLV,Directed,233177,8609
NER,CZE,Directed,230737,8607
VNM,SDN,Directed,54393,8598
TTO,IDN,Directed,47992,8594
UZB,USA,Directed,276097,8576
BGR,ISL,Directed,241044,8575
ARG,CYP,Directed,231,8571
LTU,KWT,Directed,246580,8555
KHM,DZA,Directed,216428,8548
CHE,SLV,Directed,45266,8543
HRV,MEX,Directed,251099,8542
DEU,NER,Directed,19095,8532
URY,NGA,Directed,52152,8521
NAM,FRA,Directed,133805,8517
DEU,HTI,Directed,18539,8508
NZL,VNM,Directed,32804,8507
FIN,IRN,Directed,15765,8502
PAN,LTU,Directed,248351,8500
TGO,NGA,Directed,255616,8500
SVN,MAR,Directed,41169,8487
VNM,MNE,Directed,252170,8485
ANT,POL,Directed,466739,8480
ESP,PNG,Directed,43136,8469
ZAF,MAR,Directed,41810,8466
DNK,NCL,Directed,14086,8464
ARG,LTU,Directed,363,8456
JOR,ESP,Directed,26974,8448
PER,WSM,Directed,34824,8440
AZE,UKR,Directed,2613,8436
NLD,VAT,Directed,31511,8432
IDN,ZMB,Directed,23092,8429
THA,LCA,Directed,47574,8423
SYR,IND,Directed,46449,8420
GBR,TGO,Directed,51827,8410
PAN,IND,Directed,203677,8400
USA,TJK,Directed,53631,8392
EGY,TJK,Directed,14831,8385
CIV,ZAF,Directed,190460,8381
FIN,SRB,Directed,15997,8368
BGR,CHL,Directed,6001,8363
LVA,SGP,Directed,27895,8357
SVN,MDA,Directed,41149,8354
CIV,CZE,Directed,230622,8353
CZE,NGA,Directed,13115,8348
LVA,ISR,Directed,27778,8343
NZL,ISL,Directed,32617,8339
DEU,BLZ,Directed,18074,8336
GRC,BLR,Directed,19884,8336
NPL,DNK,Directed,231391,8335
BRA,BLR,Directed,5153,8311
MLT,IRL,Directed,29810,8311
TKM,PAK,Directed,256875,8311
ARE,ALB,Directed,49967,8307
CAN,LBY,Directed,7164,8304
NGA,FRA,Directed,235848,8302
SLV,VEN,Directed,15109,8290
TUR,GMB,Directed,48653,8287
MAR,ANT,Directed,253205,8280
MWI,NLD,Directed,29110,8277
ITA,CAF,Directed,24777,8276
BHR,NPL,Directed,2713,8274
IDN,AFG,Directed,197286,8273
IDN,MYT,Directed,250825,8271
IDN,GUM,Directed,22658,8270
BRA,COD,Directed,5223,8255
TUN,EST,Directed,48137,8247
MUS,ZWE,Directed,30007,8246
SLV,ITA,Directed,15046,8240
USA,PCN,Directed,53368,8236
BRA,ATG,Directed,5077,8211
NLD,SLE,Directed,32069,8210
IDN,ATG,Directed,22688,8207
CHE,LBY,Directed,45601,8205
CAN,FRO,Directed,6873,8200
MLT,CRI,Directed,29778,8200
IRL,MLT,Directed,23958,8195
MLT,NZL,Directed,29842,8192
POL,AGO,Directed,35248,8192
AUT,GHA,Directed,1686,8186
BLR,CHE,Directed,3156,8184
VNM,DOM,Directed,54082,8183
PHL,YEM,Directed,35037,8179
BIH,CHN,Directed,226552,8172
HND,CUB,Directed,20699,8166
DNK,ZWE,Directed,14292,8165
MNG,KOR,Directed,30629,8163
ISR,BOL,Directed,222369,8154
LVA,AUS,Directed,27626,8149
KEN,SWZ,Directed,27281,8148
CHL,IRL,Directed,7831,8125
BHR,IDN,Directed,2682,8119
SLV,SUR,Directed,15088,8119
BGR,IRQ,Directed,6124,8113
NLD,IRQ,Directed,31578,8107
TUR,ANT,Directed,49084,8100
HRV,GRL,Directed,239261,8098
ERI,CAN,Directed,225214,8093
COL,UGA,Directed,272443,8092
BEN,FRA,Directed,153024,8089
LAO,CZE,Directed,286052,8083
EST,HRV,Directed,15145,8081
DNK,MLI,Directed,249838,8060
SWE,SYC,Directed,44719,8059
JPN,NCL,Directed,26614,8052
SLV,ARM,Directed,191932,8050
KEN,LBR,Directed,167247,8041
BIH,EGY,Directed,4983,8040
TZA,CMR,Directed,51990,8031
KWT,DEU,Directed,27372,8024
LBN,HUN,Directed,132148,8021
BHS,BLZ,Directed,221783,8015
CMR,BEL,Directed,153862,8005
ITA,TON,Directed,198943,8000
ABW,SAU,Directed,263325,8000
ECU,PRT,Directed,92319,7994
OMN,LVA,Directed,330589,7987
SWZ,SGP,Directed,264944,7961
IRL,BRB,Directed,220520,7950
AUS,VEN,Directed,1277,7941
MEX,QAT,Directed,30468,7941
LBN,ETH,Directed,28038,7933
HND,SGP,Directed,264675,7932
LKA,SYR,Directed,43873,7930
JOR,AUS,Directed,26906,7926
PER,HUN,Directed,34657,7924
IRL,MNE,Directed,23967,7922
MDA,SVN,Directed,37999,7913
GHA,GNB,Directed,19778,7907
BEL,BRN,Directed,3329,7906
IRL,LVA,Directed,23947,7903
POL,LBY,Directed,35717,7899
BOL,TTO,Directed,4817,7890
SGP,COL,Directed,39884,7883
ISR,BIH,Directed,222725,7878
NOR,TUN,Directed,33437,7875
ESP,GNB,Directed,43195,7867
MYS,COK,Directed,29268,7866
ARG,CMR,Directed,169,7847
LKA,BEN,Directed,43622,7842
BGD,IDN,Directed,2804,7835
BRA,SYC,Directed,5671,7832
LBN,ARG,Directed,27966,7825
JPN,PRY,Directed,26665,7820
DNK,BOL,Directed,13517,7818
GRC,VNM,Directed,163096,7811
RUS,MEX,Directed,38745,7810
KEN,MYT,Directed,250727,7810
PAK,HND,Directed,326531,7805
BHR,PRT,Directed,426589,7804
CAN,BIH,Directed,6677,7803
HND,ANT,Directed,253167,7800
DOM,SVK,Directed,265196,7798
MLT,ESP,Directed,29873,7777
PAK,NPL,Directed,33798,7775
ZAF,TCD,Directed,41474,7769
GBR,PNG,Directed,51511,7766
SWE,ZMB,Directed,44933,7765
KHM,BRB,Directed,220406,7748
BRA,SDN,Directed,5720,7745
EGY,MKD,Directed,270464,7745
PRK,TUN,Directed,271557,7739
USA,IOT,Directed,52397,7736
TUN,GIN,Directed,239982,7734
CYP,ROU,Directed,12537,7723
MAR,BGR,Directed,168639,7723
THA,DMA,Directed,46925,7722
IDN,COK,Directed,22821,7720
NLD,MDV,Directed,31789,7720
PAN,NGA,Directed,255576,7720
EGY,MOZ,Directed,422870,7720
VNM,BOL,Directed,53974,7719
SGP,ARM,Directed,217818,7719
SWZ,SYC,Directed,264286,7719
ASM,KWT,Directed,246261,7684
GBR,GNQ,Directed,50876,7683
SRB,DNK,Directed,39486,7678
HUN,QAT,Directed,21109,7675
SYR,TGO,Directed,46468,7666
MDA,CZE,Directed,37940,7660
FRO,PRT,Directed,15404,7640
FJI,ASM,Directed,15438,7633
BGR,TGO,Directed,6394,7632
IND,WSM,Directed,22630,7631
NPL,SGP,Directed,264812,7628
NOR,ECU,Directed,33131,7627
LVA,PRT,Directed,27869,7616
LTU,MEX,Directed,28517,7606
MUS,DEU,Directed,29946,7603
AUS,BDI,Directed,404613,7600
SGP,TTO,Directed,40367,7596
USA,IRN,Directed,52894,7595
THA,STP,Directed,178125,7584
VNM,AND,Directed,216776,7572
FRA,KNA,Directed,262490,7559
JOR,VNM,Directed,131611,7556
BRA,GNQ,Directed,5288,7555
BHR,UKR,Directed,2755,7550
COL,BHS,Directed,11506,7549
YEM,DOM,Directed,232191,7548
GBR,IRQ,Directed,51108,7540
PAN,IRN,Directed,456168,7540
AUT,ECU,Directed,1590,7527
DEU,ABW,Directed,19063,7525
PER,ASM,Directed,34500,7522
KNA,MSR,Directed,38983,7512
OMN,ERI,Directed,33496,7500
YEM,OMN,Directed,54504,7495
MAR,ZAF,Directed,30843,7469
CYP,OMN,Directed,12529,7467
EGY,PYF,Directed,236560,7466
MDG,GRC,Directed,29043,7463
BGR,AFG,Directed,5908,7440
KOR,PYF,Directed,37186,7421
SUR,PAN,Directed,43961,7418
IRL,IRQ,Directed,23924,7416
GBR,WSM,Directed,51969,7406
VNM,BLZ,Directed,53980,7403
BLZ,CUB,Directed,229558,7400
MEX,LBN,Directed,30368,7381
ARE,FJI,Directed,50104,7370
CPV,NLD,Directed,6471,7360
MDG,TUR,Directed,272077,7354
ARE,NPL,Directed,50299,7347
CAN,DJI,Directed,6902,7337
GBR,NAM,Directed,51412,7337
AUS,NAM,Directed,1002,7322
MYS,BLR,Directed,220892,7319
QAT,PAK,Directed,256802,7300
DNK,MNE,Directed,14053,7296
AUS,UGA,Directed,1237,7291
TUR,DJI,Directed,48632,7291
FJI,PNG,Directed,15487,7290
MAR,BHR,Directed,168628,7284
ARG,PAK,Directed,420,7279
RUS,CHE,Directed,38879,7262
TKM,FRA,Directed,236150,7255
IND,GRL,Directed,239364,7241
ROU,MNE,Directed,252130,7205
DEU,DJI,Directed,18458,7200
RUS,CRI,Directed,38542,7185
BGR,UZB,Directed,6460,7179
FRA,ZWE,Directed,17482,7177
MSR,ITA,Directed,328719,7162
