Source,Target,Type,Id,Weight
CZE,JPN,Directed,7199,23632
BEL,SLE,Directed,2337,23600
KHM,JPN,Directed,196379,23600
BEN,GBR,Directed,3058,23589
KNA,USA,Directed,164390,23589
ISL,ECU,Directed,13293,23528
MAR,BFA,Directed,19297,23490
JPN,SLV,Directed,16975,23489
SGP,ROU,Directed,24302,23449
ARE,MUS,Directed,151037,23381
OMN,AZE,Directed,21293,23374
IND,LAO,Directed,13470,23324
ISL,TZA,Directed,13318,23260
FIN,BRA,Directed,8770,23238
NZL,CZE,Directed,20669,23235
ANT,GUY,Directed,84290,23224
DEU,GRL,Directed,10807,23218
DOM,PAN,Directed,153969,23216
AUS,NFK,Directed,312,23124
BRA,RUS,Directed,3175,23123
USA,AFG,Directed,31478,23105
PAK,LBN,Directed,149651,23097
DEU,SYC,Directed,10727,23090
ECU,DOM,Directed,8295,23079
ARM,TKM,Directed,162285,23063
NZL,PRT,Directed,20641,23041
FRO,ESP,Directed,159786,23000
OMN,GIN,Directed,21281,22999
PRT,GRL,Directed,144672,22993
GRC,UGA,Directed,12472,22923
ITA,BRB,Directed,15861,22915
MLT,SAU,Directed,18718,22910
BEN,NER,Directed,3059,22901
LVA,AUT,Directed,17763,22897
NLD,ETH,Directed,19508,22888
IRL,URY,Directed,14807,22883
DEU,RWA,Directed,10724,22876
MDA,BLR,Directed,23328,22847
CYP,NOR,Directed,36820,22844
BRA,NOR,Directed,3398,22835
IRN,PHL,Directed,154818,22804
SAU,BRN,Directed,23807,22798
ANT,NLD,Directed,84291,22776
GRC,TUN,Directed,12412,22738
GBR,DMA,Directed,29885,22708
VNM,MLI,Directed,150772,22699
IRL,PRK,Directed,14733,22643
LBN,PER,Directed,18036,22624
ISR,KGZ,Directed,15065,22595
AUS,TON,Directed,321,22592
SGP,VCT,Directed,125841,22519
BEL,IRQ,Directed,96388,22507
JPN,UKR,Directed,16950,22493
WSM,THA,Directed,161340,22433
MYS,MLI,Directed,266949,22421
PER,CAN,Directed,21431,22400
DEU,LBR,Directed,10696,22389
SLV,DOM,Directed,8520,22362
CIV,CHE,Directed,36691,22343
COL,CHN,Directed,6600,22328
NZL,SWE,Directed,20571,22327
IRL,LVA,Directed,14824,22318
SAU,CMR,Directed,23965,22312
SWE,PRY,Directed,26285,22285
BLR,KGZ,Directed,1744,22248
AUT,GRL,Directed,52185,22235
PRK,PRY,Directed,154293,22179
DEU,ARM,Directed,10650,22166
UKR,UGA,Directed,162381,22165
SEN,BEN,Directed,24069,22149
PRY,BOL,Directed,21362,22148
MYS,PRY,Directed,18350,22126
KOR,GMB,Directed,23268,22124
ROU,GHA,Directed,23378,22109
SLB,AUS,Directed,238356,22079
VCT,GTM,Directed,23781,22074
NZL,MDV,Directed,20630,22070
EGY,UKR,Directed,8461,22015
PRK,SWE,Directed,160112,22000
BIH,SWE,Directed,232689,22000
SWE,BHR,Directed,26231,21998
FIN,MEX,Directed,8796,21996
CHE,URY,Directed,27108,21898
ESP,BRB,Directed,25490,21824
CAN,OMN,Directed,3869,21808
PAK,CIV,Directed,138536,21779
ITA,GMB,Directed,15638,21729
AUT,MAR,Directed,865,21716
ITA,SLE,Directed,15422,21715
JPN,PLW,Directed,16927,21670
SWE,GRL,Directed,26258,21641
IND,BRB,Directed,13424,21637
AUS,HUN,Directed,749,21630
DEU,PRK,Directed,10690,21629
CZE,IND,Directed,7374,21608
IND,SUR,Directed,13409,21599
TUN,SVN,Directed,92135,21581
KOR,FSM,Directed,22535,21573
TZA,ETH,Directed,130300,21568
HND,MEX,Directed,151244,21568
ECU,HND,Directed,8297,21554
DZA,ESP,Directed,17,21538
FIN,BLR,Directed,8739,21524
LVA,TJK,Directed,17820,21500
SWE,BIH,Directed,26234,21494
SAU,CUB,Directed,23970,21471
MYS,SLB,Directed,18625,21437
GBR,MSR,Directed,29927,21437
THA,ZWE,Directed,27989,21435
LBN,CMR,Directed,17886,21429
COL,TTO,Directed,6506,21419
TUN,MRT,Directed,28947,21415
CIV,MWI,Directed,116496,21398
FRA,WLF,Directed,9233,21378
ESP,COG,Directed,25389,21374
JPN,KAZ,Directed,17151,21330
JOR,SYR,Directed,17580,21323
LKA,BRA,Directed,167521,21313
TUR,AGO,Directed,29165,21288
SEN,COD,Directed,24068,21261
ZWE,BDI,Directed,135981,21249
FIN,THA,Directed,8816,21238
BRA,PNG,Directed,269419,21231
MDG,ESP,Directed,201994,21228
THA,MDA,Directed,28075,21224
SAU,VNM,Directed,23842,21222
GRC,GEO,Directed,12325,21217
MLT,GRC,Directed,18710,21206
ARE,NOR,Directed,153406,21187
PRT,JOR,Directed,22023,21176
TUR,MUS,Directed,29123,21165
VNM,ISL,Directed,145867,21146
NLD,AFG,Directed,20353,21145
SYR,AUT,Directed,166199,21126
SGP,UGA,Directed,162402,21112
POL,CYP,Directed,21798,21092
BHR,USA,Directed,164467,21083
BEL,ANT,Directed,1966,21072
JPN,HRV,Directed,16887,21067
FRA,BDI,Directed,9524,21053
SGP,ATG,Directed,125792,21052
JOR,TUR,Directed,17565,21012
SVN,MEX,Directed,151316,20995
CHE,BEN,Directed,27291,20962
MYS,CIV,Directed,122736,20958
NLD,FRO,Directed,19645,20954
RUS,CYP,Directed,23705,20953
THA,GRL,Directed,110878,20949
DNK,BRN,Directed,8209,20942
GBR,GIN,Directed,30043,20935
MEX,DNK,Directed,19019,20934
GEO,AZE,Directed,10630,20862
TUN,TUR,Directed,28963,20856
KHM,EST,Directed,191353,20848
PAK,CHN,Directed,137654,20838
SCG,NOR,Directed,179027,20835
GRC,UZB,Directed,12357,20781
NPL,JPN,Directed,84287,20779
FRO,NOR,Directed,8726,20744
CHE,CRI,Directed,27019,20726
DEU,BEN,Directed,10667,20710
NPL,ESP,Directed,106298,20706
ESP,DJI,Directed,47242,20697
FRO,GBR,Directed,8727,20681
ROU,CYP,Directed,23371,20670
ZWE,FRA,Directed,192787,20644
MYS,DOM,Directed,18477,20640
CHE,CMR,Directed,27123,20627
MAR,NOR,Directed,84129,20612
TUR,TZA,Directed,29157,20566
KOR,TJK,Directed,22557,20562
PHL,GIN,Directed,107346,20562
ARE,CHE,Directed,160554,20555
BGR,ARM,Directed,3494,20551
CMR,TZA,Directed,275991,20527
IRN,CHE,Directed,14681,20526
VEN,THA,Directed,113713,20515
IDN,CUB,Directed,80148,20488
HRV,ESP,Directed,159496,20486
ITA,GRD,Directed,15912,20483
CAN,BLR,Directed,34639,20479
BLR,CAN,Directed,69328,20473
CHN,BTN,Directed,4781,20441
TJK,FIN,Directed,243565,20441
JPN,IRN,Directed,16903,20410
NZL,KWT,Directed,20692,20402
DNK,DOM,Directed,7662,20378
GRC,SEN,Directed,12572,20316
MAR,SVN,Directed,106226,20311
SAU,TZA,Directed,24009,20309
IRL,LBN,Directed,104017,20309
SAU,URY,Directed,23857,20296
RUS,HRV,Directed,138792,20289
ESP,COM,Directed,25283,20274
BEL,FRO,Directed,69565,20248
IRL,GIB,Directed,14700,20245
NZL,BRA,Directed,20582,20242
ESP,JAM,Directed,64698,20240
JPN,EST,Directed,42528,20226
CHE,PER,Directed,27075,20148
CMR,RWA,Directed,271371,20125
TUN,ARE,Directed,28952,20116
RUS,IND,Directed,23557,20084
ISL,LVA,Directed,13302,20061
MEX,SUR,Directed,18925,20046
THA,GEO,Directed,28538,20043
EGY,MUS,Directed,75215,20027
AUT,MUS,Directed,861,20023
BFA,VEN,Directed,165007,20002
CHE,NER,Directed,268640,20000
BGR,ISR,Directed,3510,19970
IND,CUB,Directed,13437,19905
IDN,MOZ,Directed,80373,19875
BGD,UGA,Directed,275102,19856
PHL,GHA,Directed,21728,19852
CCK,COL,Directed,260289,19813
DOM,BRA,Directed,135182,19811
BHR,RUS,Directed,156456,19804
IRL,CYP,Directed,14720,19783
MLT,CYP,Directed,18742,19777
THA,BTN,Directed,27888,19754
UGA,COD,Directed,29750,19751
USA,MDV,Directed,31702,19733
PRK,BLR,Directed,134071,19712
FIN,HRV,Directed,8774,19708
LKA,SVN,Directed,159047,19707
IRL,MYS,Directed,14736,19690
BRB,BLZ,Directed,1697,19663
KOR,BLZ,Directed,22703,19642
TUR,GHA,Directed,29102,19627
PAN,ABW,Directed,62219,19612
IDN,LBY,Directed,80611,19605
DNK,UGA,Directed,7734,19509
VNM,MAR,Directed,151866,19491
GBR,SUR,Directed,30116,19460
CYP,MWI,Directed,116541,19454
BOL,URY,Directed,3071,19438
BRA,AUT,Directed,3257,19391
MYS,COD,Directed,18307,19378
IND,SCG,Directed,79294,19376
LTU,GEO,Directed,18131,19354
ISR,ISL,Directed,15242,19334
NOR,IDN,Directed,20960,19327
TTO,CRI,Directed,28869,19296
CAN,MOZ,Directed,34634,19269
BGD,ISL,Directed,145897,19266
CHE,PRY,Directed,27172,19263
POL,IDN,Directed,124431,19257
ALB,MKD,Directed,3,19237
JPN,FJI,Directed,16892,19229
GAB,GBR,Directed,101493,19210
GBR,BIH,Directed,29995,19180
MLT,NOR,Directed,18751,19168
CYP,JPN,Directed,7092,19143
MMR,PHL,Directed,269856,19121
ARG,SLV,Directed,139,19066
VNM,PYF,Directed,142717,19064
SGP,PRK,Directed,24271,19059
KOR,LVA,Directed,22519,19038
CIV,RWA,Directed,6858,19000
HRV,ARE,Directed,6990,19000
SEN,AGO,Directed,24064,19000
PHL,PAK,Directed,21517,18995
CAN,BOL,Directed,3790,18990
NOR,ROU,Directed,20975,18990
NOR,JOR,Directed,44406,18907
LBN,ZMB,Directed,83073,18906
PHL,KHM,Directed,21492,18874
PAK,TGO,Directed,255704,18867
JPN,MNP,Directed,16855,18861
PRT,HND,Directed,22084,18851
CHL,TGO,Directed,4197,18847
DNK,MAR,Directed,7702,18840
BMU,USA,Directed,164321,18832
BLR,AZE,Directed,1733,18829
IRL,SVN,Directed,14798,18801
EGY,DNK,Directed,56191,18782
OMN,IRN,Directed,21300,18772
IND,MDA,Directed,270563,18769
CZE,JOR,Directed,148657,18742
CYP,ZMB,Directed,116550,18721
IND,CRI,Directed,13675,18720
ARG,IDN,Directed,145,18687
CAN,ALB,Directed,4054,18662
SWE,BOL,Directed,26470,18662
SGP,MOZ,Directed,24285,18633
KHM,CHE,Directed,183412,18619
ARG,DOM,Directed,64,18616
CAN,GAB,Directed,3852,18601
AUS,HRV,Directed,654,18597
BEL,SYC,Directed,2121,18591
HUN,ARE,Directed,40242,18573
SEN,TGO,Directed,24082,18568
BGR,IRL,Directed,3509,18535
PHL,CUB,Directed,21540,18522
GBR,SOM,Directed,29958,18521
MAR,COG,Directed,19316,18500
BEL,BRB,Directed,1887,18473
PRK,IND,Directed,146058,18438
ARE,GRC,Directed,144230,18431
ESP,LKA,Directed,25279,18428
PRK,ITA,Directed,147363,18427
BEL,SLV,Directed,1916,18423
KOR,ZMB,Directed,22825,18421
BIH,TUR,Directed,161903,18414
BEL,MMR,Directed,1892,18390
KWT,IND,Directed,146144,18378
NZL,SLB,Directed,20515,18368
KOR,MKD,Directed,23317,18360
ISR,PRY,Directed,15145,18335
PER,NLD,Directed,21423,18280
BHS,EST,Directed,140848,18250
SLV,JPN,Directed,75233,18247
ECU,FRA,Directed,8345,18224
MEX,GHA,Directed,18896,18210
THA,AZE,Directed,28169,18205
MEX,ARM,Directed,18875,18197
ITA,DMA,Directed,15486,18184
TUR,CRI,Directed,29026,18169
CHL,SDN,Directed,4169,18136
USA,CPV,Directed,31908,18127
MYS,PYF,Directed,142689,18106
MEX,PCN,Directed,18918,18093
PHL,LBN,Directed,21604,18038
USA,ALB,Directed,31479,18030
AUS,QAT,Directed,382,18019
JPN,SCG,Directed,16958,18013
BEL,FJI,Directed,2061,18006
PRY,TGO,Directed,274513,18000
BLR,AUT,Directed,69326,17973
FRA,GIB,Directed,9429,17914
PAK,CRI,Directed,138401,17914
NOR,UGA,Directed,21155,17903
LBN,NLD,Directed,17859,17898
BGR,ISL,Directed,145756,17893
BEL,KHM,Directed,1895,17878
TUR,COL,Directed,29177,17873
CHE,MLI,Directed,47905,17868
CHE,JAM,Directed,27046,17865
ITA,MOZ,Directed,15675,17861
SGP,SVK,Directed,158729,17842
SYR,KEN,Directed,265781,17800
NOR,VEN,Directed,21161,17796
PHL,URY,Directed,21564,17793
AUS,LBN,Directed,425,17781
EGY,CIV,Directed,8430,17773
ITA,GUY,Directed,15915,17769
LBN,TUR,Directed,17874,17755
AUT,MDA,Directed,864,17721
BIH,NOR,Directed,179057,17716
LBR,GIN,Directed,144995,17683
FRA,NPL,Directed,9325,17675
ITA,BDI,Directed,15468,17656
NOR,FLK,Directed,21251,17652
BHR,EGY,Directed,140452,17652
DNK,QAT,Directed,7956,17635
DEU,MDG,Directed,10699,17608
PRT,MUS,Directed,22188,17608
HND,BLZ,Directed,12898,17573
TGO,CIV,Directed,28799,17540
FRA,TZA,Directed,9375,17525
ZWE,KEN,Directed,149000,17503
CAN,CIV,Directed,70551,17499
NZL,NFK,Directed,20528,17390
SYR,CAN,Directed,136478,17340
PRK,CHE,Directed,233148,17307
SWE,MKD,Directed,26306,17306
KOR,BRB,Directed,22471,17290
CAN,NIC,Directed,3755,17257
AUS,PER,Directed,482,17252
EGY,SVK,Directed,8451,17231
ISR,MKD,Directed,15097,17212
SWE,OMN,Directed,26525,17204
DNK,PAN,Directed,7780,17199
SGP,TGO,Directed,203445,17194
NOR,PAK,Directed,21131,17187
CRI,GBR,Directed,6776,17147
ESP,CPV,Directed,25383,17144
CIV,MOZ,Directed,116477,17121
JPN,NPL,Directed,16993,17082
SGP,COL,Directed,24452,17065
BGR,AZE,Directed,3492,17062
MKD,SWE,Directed,160177,17027
NER,TCD,Directed,20897,17022
NGA,GBR,Directed,62095,16983
ITA,PNG,Directed,15410,16981
SVN,LBN,Directed,25073,16967
NZL,IND,Directed,20604,16946
USA,IOT,Directed,31781,16921
BLR,HUN,Directed,1779,16892
CAN,MLT,Directed,113977,16864
OMN,JOR,Directed,21282,16847
LBN,BHR,Directed,17883,16832
NZL,ESP,Directed,20570,16821
ESP,SUR,Directed,25463,16808
HUN,GIB,Directed,13267,16800
IND,GNB,Directed,13588,16789
SAU,GAB,Directed,23972,16758
ISL,SAU,Directed,13310,16750
VNM,PER,Directed,154681,16727
COL,FRA,Directed,6520,16720
PRK,KAZ,Directed,148754,16687
SWE,UGA,Directed,26304,16670
CZE,AUS,Directed,7175,16663
NZL,MHL,Directed,20565,16660
DNK,BHR,Directed,7600,16657
PAN,CAN,Directed,136307,16653
JPN,GTM,Directed,17137,16635
JAM,BLZ,Directed,16807,16621
PRY,CHN,Directed,137407,16601
ESP,AZE,Directed,25264,16584
RUS,BFA,Directed,209529,16537
MMR,GRC,Directed,173311,16530
NLD,AZE,Directed,19472,16478
KWT,JOR,Directed,148600,16456
EST,UZB,Directed,8628,16433
NOR,VNM,Directed,20981,16425
FRA,HTI,Directed,9173,16422
IRL,BLZ,Directed,134767,16406
MNP,NLD,Directed,178272,16401
NZL,MEX,Directed,20696,16397
CHL,AUT,Directed,4212,16309
CYP,CAN,Directed,36803,16281
GBR,BOL,Directed,29994,16258
USA,PLW,Directed,31450,16230
JAM,SUR,Directed,16816,16217
IRN,PAN,Directed,14533,16187
UGA,SDN,Directed,29757,16177
COL,ITA,Directed,6553,16161
SYR,FIN,Directed,171495,16156
FRO,GRL,Directed,8723,16112
ISL,SGP,Directed,13311,16089
PHL,ANT,Directed,62327,16087
ARE,ISR,Directed,146940,16066
VCT,DEU,Directed,23779,16062
TUR,SUR,Directed,29229,16003
THA,CUB,Directed,27905,16000
GIN,NGA,Directed,268706,16000
TGO,NER,Directed,128675,15990
BGR,MEX,Directed,70143,15963
TUR,ATG,Directed,29077,15937
CZE,MUS,Directed,151046,15937
THA,CAF,Directed,27897,15931
PRK,CAN,Directed,209643,15881
TZA,MDG,Directed,130301,15875
NOR,URY,Directed,21071,15868
FRA,ANT,Directed,9327,15826
ANT,DOM,Directed,19402,15750
GRC,BIH,Directed,12428,15744
THA,ATG,Directed,90863,15734
DEU,SDN,Directed,10734,15720
GRC,LVA,Directed,12334,15720
EGY,NGA,Directed,8441,15712
PAK,SDN,Directed,262023,15687
CMR,JPN,Directed,196326,15685
KEN,AGO,Directed,17673,15654
IND,PAK,Directed,13488,15636
IDN,HRV,Directed,80463,15614
NLD,SYC,Directed,19583,15612
KHM,FIN,Directed,171332,15612
THA,PRK,Directed,27937,15611
BFA,GBR,Directed,3671,15591
PRT,SEN,Directed,21979,15581
PRY,MEX,Directed,151405,15562
SDN,RUS,Directed,156760,15561
POL,DZA,Directed,131643,15533
PNG,PCN,Directed,21358,15502
FIN,MYS,Directed,8795,15485
SDN,UKR,Directed,234827,15484
HUN,CHL,Directed,13192,15475
VNM,MDG,Directed,150253,15424
ARE,CMR,Directed,136099,15395
MDG,BEL,Directed,43111,15389
HUN,THA,Directed,103023,15382
JPN,MLI,Directed,16916,15377
HUN,MYS,Directed,12991,15375
BRA,BFA,Directed,135870,15375
LAO,IRL,Directed,174706,15373
LAO,JPN,Directed,196180,15354
ROU,ARM,Directed,23365,15347
IDN,MRT,Directed,14258,15343
PRK,DNK,Directed,139832,15338
EST,ISL,Directed,8612,15332
IDN,PRK,Directed,14154,15312
URY,PER,Directed,31360,15268
SGP,SVN,Directed,24308,15240
PRT,PAN,Directed,22329,15225
NOR,ETH,Directed,20950,15218
ARG,SEN,Directed,95136,15202
ZWE,TZA,Directed,163645,15160
PRT,COL,Directed,22001,15153
PRK,SDN,Directed,141839,15152
SLV,BLZ,Directed,8509,15121
ARE,GMB,Directed,143034,15099
GBR,MDG,Directed,30068,15066
HTI,NLD,Directed,249818,15062
NZL,ISR,Directed,20687,15042
IND,LBY,Directed,13473,15000
PAN,DEU,Directed,143497,15000
TCA,GBR,Directed,163010,15000
SAU,KAZ,Directed,148832,14983
THA,SUR,Directed,28113,14981
ISR,CMR,Directed,15219,14964
NPL,BEL,Directed,106277,14955
GTM,ESP,Directed,12831,14917
KEN,MDG,Directed,105553,14904
TUN,CMR,Directed,28971,14828
IRN,SLE,Directed,14539,14812
NIC,PAN,Directed,20875,14806
EGY,BHR,Directed,8378,14761
LTU,CAN,Directed,60900,14761
DOM,SLV,Directed,140676,14698
THA,HTI,Directed,28053,14672
AUS,PAK,Directed,378,14657
NZL,AUT,Directed,20653,14644
LBN,BFA,Directed,17878,14634
GBR,UZB,Directed,29975,14622
HTI,MEX,Directed,151298,14618
BEL,ZWE,Directed,1994,14611
SYR,CIV,Directed,138570,14608
JPN,CUB,Directed,17042,14607
ESP,NCL,Directed,25331,14593
ESP,TCD,Directed,25385,14562
HUN,JOR,Directed,148622,14562
RUS,NIC,Directed,153046,14562
CZE,ISR,Directed,7251,14553
JPN,BHS,Directed,17029,14541
SYR,EGY,Directed,140483,14514
IRN,MDA,Directed,14528,14500
FIN,TGO,Directed,183777,14500
ITA,ABW,Directed,15539,14491
CRI,ECU,Directed,6742,14480
PRT,ARE,Directed,21985,14467
MAR,HUN,Directed,145486,14464
HUN,ETH,Directed,40365,14460
ISR,HRV,Directed,15041,14452
SEN,NLD,Directed,152265,14448
FJI,TUV,Directed,162345,14448
EGY,GIN,Directed,8426,14437
THA,BOL,Directed,27889,14415
UKR,AUS,Directed,132386,14401
THA,MNG,Directed,27953,14389
PRT,CIV,Directed,22021,14385
BRA,COD,Directed,96565,14375
ARE,CHL,Directed,189276,14365
IDN,QAT,Directed,14212,14312
IND,NER,Directed,13724,14296
DEU,ABW,Directed,10710,14288
NLD,VGB,Directed,19484,14268
YEM,JOR,Directed,265549,14250
CHE,GHA,Directed,27033,14245
AND,AUT,Directed,133021,14230
FRA,MMR,Directed,9255,14200
KOR,ARM,Directed,45414,14187
PAK,BDI,Directed,240160,14187
BEL,JAM,Directed,1941,14177
GBR,ARM,Directed,29867,14118
VEN,GIN,Directed,145027,14112
IRL,UKR,Directed,14764,14083
LBN,COD,Directed,17843,14076
GRC,MUS,Directed,12336,14015
MEX,LBN,Directed,106010,14010
CZE,CRI,Directed,7185,14001
ANT,ABW,Directed,19403,14000
DOM,ANT,Directed,177899,14000
NZL,NIU,Directed,20561,13997
URY,CAN,Directed,259234,13994
CMR,CAF,Directed,136846,13990
JPN,UGA,Directed,17086,13969
CRI,PER,Directed,6726,13951
BGR,MLT,Directed,3481,13945
PRT,KEN,Directed,149072,13938
BEL,ERI,Directed,1917,13937
CIV,CAN,Directed,259208,13937
MKD,CAN,Directed,65387,13931
DEU,NER,Directed,10857,13930
PAK,UGA,Directed,162423,13928
IRN,SGP,Directed,14679,13904
IRN,GAB,Directed,14509,13874
VEN,LCA,Directed,32942,13846
AUS,UKR,Directed,643,13843
LAO,CAN,Directed,188881,13839
MEX,DMA,Directed,18888,13826
OMN,LBN,Directed,197042,13815
RUS,GRC,Directed,23576,13810
DOM,CHL,Directed,136906,13796
TGO,GAB,Directed,128689,13765
HTI,CAN,Directed,136289,13760
DNK,GTM,Directed,7764,13755
KHM,CHN,Directed,137627,13700
HRV,JPN,Directed,196210,13693
CIV,NLD,Directed,6830,13689
GAB,OMN,Directed,101484,13687
LKA,LCA,Directed,271411,13687
MYS,FRO,Directed,141310,13659
CHE,LBR,Directed,27055,13628
CCK,JPN,Directed,265243,13625
MDV,CAN,Directed,188801,13605
CAN,MAR,Directed,3943,13584
POL,ARG,Directed,131974,13554
CZE,SYR,Directed,7382,13538
FRA,BRB,Directed,9247,13536
PAK,JOR,Directed,148674,13533
DNK,TJK,Directed,7727,13522
THA,NIC,Directed,27962,13517
BRB,MEX,Directed,151359,13500
EGY,TTO,Directed,161678,13500
MAR,SVK,Directed,181779,13495
ECU,SLV,Directed,140663,13490
ITA,SUR,Directed,15429,13486
IND,BDI,Directed,13664,13460
LKA,MKD,Directed,160999,13452
IDN,AFG,Directed,103772,13437
ARG,GUY,Directed,69,13404
CHE,KEN,Directed,27050,13381
SLV,DZA,Directed,237573,13375
VEN,DEU,Directed,32956,13362
PAN,ARG,Directed,132086,13341
RUS,SVK,Directed,23559,13322
DNK,TGO,Directed,7729,13319
FIN,MDA,Directed,8798,13305
IRN,AGO,Directed,14494,13296
ARE,DNK,Directed,139970,13295
NLD,NER,Directed,19567,13278
DZA,FRA,Directed,16,13266
KEN,DZA,Directed,17639,13260
PRK,BEN,Directed,134814,13250
DEU,NCL,Directed,10711,13231
SWE,NGA,Directed,26283,13226
SVN,JOR,Directed,25034,13206
MAR,MDG,Directed,19328,13201
SWE,VNM,Directed,26220,13200
JPN,JAM,Directed,16907,13194
ROU,KOR,Directed,87681,13165
FRA,JAM,Directed,101084,13145
ISL,CZE,Directed,139452,13128
IND,DOM,Directed,40488,13126
VNM,DZA,Directed,165340,13125
AUT,BHR,Directed,760,13100
FRO,DNK,Directed,8722,13093
PAK,MLT,Directed,150979,13093
PAK,NGA,Directed,153177,13080
MEX,LVA,Directed,149320,13069
AUS,JOR,Directed,530,13062
THA,FLK,Directed,128155,13048
ROU,PHL,Directed,125368,13031
MMR,AUT,Directed,166171,13030
SWE,MAR,Directed,26277,13018
KOR,COG,Directed,22487,13003
HRV,UZB,Directed,7034,13000
SLE,CAN,Directed,136312,12999
PRT,LTU,Directed,22184,12992
AUT,LBY,Directed,783,12976
IRN,MUS,Directed,14527,12944
IRL,HRV,Directed,138680,12939
ISR,SAU,Directed,181159,12937
PRT,ECU,Directed,22077,12921
ESP,ETH,Directed,25401,12912
MEX,MYS,Directed,18960,12879
SAU,COL,Directed,23812,12875
GRC,VEN,Directed,12419,12814
KAZ,TJK,Directed,42840,12812
SCG,KAZ,Directed,148948,12812
KOR,ALB,Directed,22693,12750
IRL,LBY,Directed,120272,12750
CHL,GRC,Directed,4157,12721
CHE,HND,Directed,27037,12719
LAO,DNK,Directed,190727,12717
BGD,ARE,Directed,1618,12713
GBR,MMR,Directed,29874,12713
DNK,BDI,Directed,7883,12701
ROU,NZL,Directed,178643,12691
ARE,ARG,Directed,132103,12689
LTU,PAN,Directed,18090,12687
PRT,TZA,Directed,22059,12674
IRL,DZA,Directed,131616,12667
OMN,KEN,Directed,21302,12644
NLD,KGZ,Directed,19543,12633
IRN,DJI,Directed,14508,12625
ESP,ZMB,Directed,109416,12625
LBN,SLE,Directed,17831,12623
MUS,IRL,Directed,61227,12594
ARE,HUN,Directed,145507,12564
ARE,FIN,Directed,141504,12547
CHE,TGO,Directed,27095,12546
MEX,NOR,Directed,19089,12544
KOR,BDI,Directed,23067,12519
NIC,DEU,Directed,20887,12504
MAR,JPN,Directed,19351,12501
ABW,ANT,Directed,152007,12499
GHA,CIV,Directed,12279,12491
BGR,CHN,Directed,137329,12438
SVK,KEN,Directed,24806,12437
URY,SEN,Directed,112937,12412
ARE,MDG,Directed,150192,12400
NPL,CZE,Directed,84285,12377
IND,COD,Directed,13436,12376
IRN,MRT,Directed,14526,12375
UKR,GIN,Directed,145069,12375
PAK,BFA,Directed,258804,12375
UKR,GEO,Directed,29777,12366
USA,COK,Directed,31655,12361
ROU,PER,Directed,87557,12355
SVN,ALB,Directed,131567,12337
CHE,OMN,Directed,26970,12313
LBN,ARM,Directed,17837,12303
DNK,GIB,Directed,7673,12290
BGD,QAT,Directed,1613,12250
SLV,BEL,Directed,187619,12227
BIH,MKD,Directed,160980,12217
ISR,BOL,Directed,15216,12190
IRN,NER,Directed,153111,12187
GTM,JPN,Directed,12843,12161
IRL,IRN,Directed,41162,12144
CHL,HRV,Directed,4219,12124
CYP,UGA,Directed,74113,12091
ROU,NGA,Directed,23389,12062
POL,ISL,Directed,145807,12049
AUS,PRY,Directed,550,12042
POL,MKD,Directed,161051,12042
LAO,PRT,Directed,199944,12038
KEN,SLE,Directed,17684,12000
SVK,MUS,Directed,24848,12000
GAB,NOR,Directed,101487,12000
CZE,DZA,Directed,7316,11991
MMR,MEX,Directed,197659,11972
ETH,KEN,Directed,265771,11964
PRT,PAK,Directed,22039,11937
PER,GTM,Directed,21386,11935
ANT,CHN,Directed,137705,11930
SWE,GHA,Directed,26256,11913
SVN,SAU,Directed,25176,11899
AZE,KAZ,Directed,95727,11898
ROU,BIH,Directed,23439,11894
FRO,CAN,Directed,8721,11866
BRA,KOR,Directed,3161,11863
VNM,BGD,Directed,133703,11856
TKL,CAN,Directed,136480,11845
ISL,IRL,Directed,13359,11806
SLE,UGA,Directed,162376,11776
LCA,ESP,Directed,159616,11772
SHN,USA,Directed,164389,11752
ROU,BRA,Directed,87596,11744
AUT,PAN,Directed,872,11734
NZL,HUN,Directed,20684,11731
PER,URY,Directed,21452,11724
LBN,ESP,Directed,17867,11721
TTO,PAN,Directed,28882,11714
MEX,BGR,Directed,18882,11696
BEL,LAO,Directed,1948,11687
LBN,CHN,Directed,17945,11671
PAK,PRT,Directed,155373,11652
THA,MWI,Directed,65556,11642
CAN,SEN,Directed,3768,11632
BRA,SOM,Directed,96581,11625
AUT,GHA,Directed,835,11606
JAM,GRD,Directed,16810,11593
NPL,GBR,Directed,106301,11593
FRA,AZE,Directed,9139,11579
PRT,NIC,Directed,22094,11562
MLI,GRC,Directed,144258,11562
POL,THA,Directed,161323,11562
NLD,TJK,Directed,19707,11561
EGY,IRL,Directed,8360,11549
CZE,SYC,Directed,7218,11500
PHL,KEN,Directed,85925,11500
LTU,GRC,Directed,18080,11499
SCG,CHE,Directed,24169,11498
MLI,USA,Directed,164145,11492
BRB,CAN,Directed,1683,11473
LAO,AUT,Directed,133346,11451
SWE,HND,Directed,145195,11437
HUN,ARG,Directed,12958,11400
HRV,FIN,Directed,7001,11347
SUR,JPN,Directed,148220,11343
NLD,HTI,Directed,19525,11300
TUN,GRC,Directed,28943,11283
DMA,USA,Directed,164120,11277
LBN,ECU,Directed,18032,11272
KOR,TKM,Directed,22562,11267
SVN,ISL,Directed,88872,11230
URY,VEN,Directed,67582,11225
POL,MAR,Directed,151828,11200
