Source,Target,Type,Id,Weight
MUS,MEX,Directed,182316,4569
FIN,NIC,Directed,344677,4569
SLV,KWT,Directed,333793,4566
VNM,TLS,Directed,69225,4563
LKA,LBY,Directed,56469,4562
YEM,MLI,Directed,338743,4550
GMB,GNB,Directed,22443,4549
NZL,NRU,Directed,41459,4549
LTU,MNE,Directed,36104,4545
TUN,TGO,Directed,61071,4544
COL,LBN,Directed,13587,4542
AUS,ISL,Directed,1118,4540
GEO,MEX,Directed,339947,4540
IRL,MDA,Directed,351780,4539
BOL,MEX,Directed,5891,4535
GRC,SLV,Directed,25165,4535
ISR,HTI,Directed,30903,4531
TUN,MKD,Directed,364289,4531
FRA,VCT,Directed,21943,4528
VGB,KHM,Directed,308282,4525
PER,BEL,Directed,43711,4524
BOL,CUB,Directed,5871,4521
PAN,LBN,Directed,43368,4517
SYR,GRC,Directed,442856,4513
PRY,ESP,Directed,43657,4508
COD,EGY,Directed,318012,4500
CRI,VNM,Directed,14106,4494
CYP,FIN,Directed,165810,4492
DEU,GIB,Directed,23363,4491
TTO,GTM,Directed,325596,4488
SWE,BDI,Directed,238459,4481
IDN,BHS,Directed,29050,4480
ZMB,DEU,Directed,69436,4480
GAB,CIV,Directed,313890,4479
ETH,KEN,Directed,19276,4478
JPN,BRB,Directed,303190,4475
SWE,TGO,Directed,57871,4469
LVA,AZE,Directed,34763,4464
NGA,KEN,Directed,277136,4458
FIN,BHS,Directed,19532,4453
EST,TGO,Directed,19172,4446
PRT,YEM,Directed,47085,4446
HND,SVN,Directed,358191,4445
CHE,MDV,Directed,58740,4444
IRQ,ARE,Directed,367832,4438
IND,TLS,Directed,28512,4427
PRT,PYF,Directed,46250,4425
CHE,GTM,Directed,58472,4424
SVK,AGO,Directed,51972,4420
SVN,BHR,Directed,52669,4418
MMR,BHR,Directed,302606,4413
CHL,HUN,Directed,74473,4410
GTM,ARG,Directed,25721,4408
BRA,LUX,Directed,6682,4401
LAO,LVA,Directed,180212,4398
SYR,TUR,Directed,366459,4398
TUN,BGR,Directed,60913,4397
USA,GRL,Directed,67489,4394
JOR,CRI,Directed,382666,4393
TUN,PER,Directed,149050,4391
LUX,SXM,Directed,36653,4379
ZWE,COL,Directed,69476,4372
IDN,WSM,Directed,29843,4367
PHL,MWI,Directed,231637,4364
PHL,DOM,Directed,317352,4362
MYS,ALB,Directed,297750,4361
UKR,OMN,Directed,63386,4356
CZE,GIB,Directed,15416,4355
SDN,AZE,Directed,302265,4352
LBN,ZAF,Directed,35588,4349
PRK,COL,Directed,312330,4349
NZL,HUN,Directed,41375,4347
SWE,MOZ,Directed,57518,4347
BRA,BLZ,Directed,6344,4331
BGR,TZA,Directed,7714,4330
CYP,BWA,Directed,306112,4327
NLD,CAF,Directed,39546,4322
TKM,TUR,Directed,366493,4318
NZL,QAT,Directed,41572,4317
SGP,COG,Directed,51296,4311
SYR,BEL,Directed,304774,4303
TCA,IRL,Directed,329682,4302
CXR,PHL,Directed,348540,4299
FRO,FRA,Directed,321194,4298
IOT,GHA,Directed,323902,4297
CMR,SVK,Directed,357357,4296
NOR,SLE,Directed,42275,4295
LBY,EGY,Directed,318149,4295
NZL,GHA,Directed,41343,4288
LBR,FRA,Directed,440133,4285
PRT,UGA,Directed,47008,4282
ROU,SEN,Directed,49118,4277
SWE,MLI,Directed,57462,4277
MRT,SEN,Directed,355144,4275
MYS,BLZ,Directed,305016,4273
COG,BEN,Directed,257629,4271
SMR,MLT,Directed,339030,4271
BLZ,GBR,Directed,643764,4269
MUS,MAR,Directed,400990,4267
MEX,AZE,Directed,302129,4264
MMR,QAT,Directed,406958,4263
PAK,SWZ,Directed,361864,4253
JPN,ASM,Directed,33160,4250
ZAF,JOR,Directed,53731,4248
CRI,TUR,Directed,365952,4246
LBN,PAK,Directed,35539,4240
GAB,DEU,Directed,323133,4239
EGY,MKD,Directed,18551,4237
NLD,MWI,Directed,40299,4232
GTM,KWT,Directed,333850,4227
CAN,DMA,Directed,8226,4226
BOL,ITA,Directed,5886,4223
KOR,GEO,Directed,47506,4220
NAM,LTU,Directed,39151,4219
USA,TON,Directed,68467,4216
ARG,MAR,Directed,669,4215
GTM,COD,Directed,25771,4211
PHL,BWA,Directed,44056,4202
COG,NER,Directed,345010,4200
MYS,ARM,Directed,36988,4195
PRY,SWE,Directed,43663,4195
TUN,AND,Directed,148970,4194
AGO,LBN,Directed,348,4190
SGP,CUW,Directed,51635,4190
LKA,SYR,Directed,56612,4189
NFK,CZE,Directed,315866,4188
DEU,PRK,Directed,23670,4186
ZMB,KEN,Directed,69440,4177
KEN,JOR,Directed,34337,4176
BES,IRL,Directed,329482,4176
NPL,NZL,Directed,344210,4175
CAN,MOZ,Directed,8647,4173
TGO,CAN,Directed,309916,4172
IDN,CYM,Directed,29143,4171
ZAF,STP,Directed,54018,4169
LTU,MHL,Directed,36144,4167
AUS,UKR,Directed,366813,4165
TUR,CYM,Directed,61380,4161
ARE,ISL,Directed,64034,4160
ZAF,GTM,Directed,53657,4159
PRT,NPL,Directed,280572,4159
FJI,COK,Directed,19408,4158
VEN,MYS,Directed,338196,4157
MAR,IND,Directed,38832,4155
LVA,ZAF,Directed,35213,4154
BGR,GMB,Directed,7317,4152
CMR,NZL,Directed,7945,4152
COL,BHS,Directed,13357,4152
ISR,CUB,Directed,30802,4151
MLT,MDA,Directed,351840,4147
CPV,FRA,Directed,321046,4146
OMN,RUS,Directed,42492,4144
PRT,MLI,Directed,46542,4144
MDG,QAT,Directed,407030,4144
MMR,MUS,Directed,339356,4141
PER,SWE,Directed,43970,4139
CMR,CAN,Directed,309013,4134
POL,ATF,Directed,44857,4129
SLV,CUW,Directed,18684,4127
CRI,AUT,Directed,257640,4126
SYR,TUN,Directed,365741,4125
NPL,SWE,Directed,362388,4122
MUS,POL,Directed,37983,4121
BGR,MDG,Directed,7454,4117
CHL,COG,Directed,9184,4116
DOM,TUR,Directed,17992,4116
SVN,MDV,Directed,53033,4115
VEN,BHR,Directed,303176,4113
GAB,IND,Directed,327900,4113
BGR,AFG,Directed,7156,4112
SMR,SGP,Directed,634690,4111
ROU,MDV,Directed,338413,4109
SMR,CYP,Directed,602298,4109
ROU,CMR,Directed,48702,4107
USA,CCK,Directed,67206,4104
PRT,BEN,Directed,46165,4098
CRI,NZL,Directed,14040,4097
MDV,SAU,Directed,527081,4095
MKD,URY,Directed,289700,4093
PSE,ESP,Directed,287747,4092
NOR,BLR,Directed,41935,4081
GRC,THA,Directed,25629,4079
DNK,GIN,Directed,16848,4075
SLE,SDN,Directed,581432,4065
JOR,KEN,Directed,33923,4064
ETH,SWE,Directed,19341,4059
PRT,GUY,Directed,46326,4058
CMR,AUS,Directed,300148,4051
AZE,USA,Directed,3087,4048
GTM,CHE,Directed,25955,4048
LKA,ARM,Directed,195247,4048
DZA,ITA,Directed,40,4045
SWZ,LKA,Directed,361008,4045
BGD,MDV,Directed,338212,4040
SVN,HND,Directed,52893,4035
OMN,TUR,Directed,42534,4033
NAM,POL,Directed,39171,4031
BLR,NOR,Directed,3557,4028
JPN,AZE,Directed,33165,4027
FIN,MLT,Directed,19927,4025
LVA,ARM,Directed,34783,4025
SYC,SEN,Directed,355186,4018
NIC,DNK,Directed,41767,4016
NZL,MDG,Directed,337341,4015
LUX,TKM,Directed,36790,4014
NZL,LUX,Directed,336941,4013
KEN,MLI,Directed,34359,4012
SWZ,NAM,Directed,56734,4008
PER,IND,Directed,43954,4001
IRN,TCD,Directed,29911,4000
OMN,PRT,Directed,42487,4000
SRB,NPL,Directed,50868,4000
TZA,COG,Directed,66586,4000
BEN,ZWE,Directed,208338,4000
ESP,ZMB,Directed,56304,3990
RUS,PAK,Directed,49790,3988
GUY,DNK,Directed,316470,3985
FIN,MNE,Directed,19954,3980
SRB,KGZ,Directed,50808,3971
IRN,VNM,Directed,30081,3968
SLV,RUS,Directed,80782,3968
GTM,TGO,Directed,222119,3964
THA,KNA,Directed,148774,3963
SYR,ARM,Directed,299951,3963
HTI,CRI,Directed,313287,3963
NZL,NGA,Directed,41499,3960
PAK,CPV,Directed,277625,3955
JPN,GMB,Directed,33365,3952
CHL,MOZ,Directed,341730,3952
EGY,NPL,Directed,342638,3952
SGP,KAZ,Directed,51490,3947
BLM,FRA,Directed,321757,3947
BOL,DNK,Directed,5872,3944
DNK,KNA,Directed,17403,3944
HUN,CUB,Directed,26378,3942
SVK,IRN,Directed,52229,3942
TZA,AGO,Directed,66555,3938
UKR,BHR,Directed,63068,3935
MMR,VGB,Directed,182857,3935
BIH,PHL,Directed,348491,3935
ROU,DOM,Directed,48776,3933
LKA,MDG,Directed,56471,3932
GAB,SDN,Directed,361423,3929
SRB,ARM,Directed,50584,3927
MLT,VNM,Directed,371829,3926
ETH,TUR,Directed,19351,3922
CUW,SGP,Directed,356965,3921
PAK,NIC,Directed,42829,3919
POL,BHS,Directed,44500,3915
PHL,AGO,Directed,231483,3914
BLZ,CHE,Directed,362855,3912
HRV,QAT,Directed,14703,3911
BHR,ITA,Directed,3144,3908
CZE,ECU,Directed,15299,3905
CHL,HRV,Directed,9196,3901
NOR,BLZ,Directed,41929,3896
PHL,BOL,Directed,44055,3896
THA,NAM,Directed,60313,3895
LBR,COL,Directed,312343,3894
AUT,TGO,Directed,2848,3893
IRN,MAR,Directed,30018,3890
ARM,TUR,Directed,471914,3890
MNE,NPL,Directed,342539,3887
AND,CZE,Directed,101,3886
AND,DEU,Directed,122,3881
JOR,ECU,Directed,385712,3881
MDA,FIN,Directed,48456,3878
TKM,GBR,Directed,419816,3867
TUN,GMB,Directed,60963,3860
KEN,THA,Directed,34442,3855
COL,STP,Directed,13700,3854
IDN,SLE,Directed,29646,3854
AUT,SEN,Directed,2655,3849
KHM,ETH,Directed,7803,3843
GRC,LBR,Directed,25347,3840
ROU,BGD,Directed,48648,3839
TUR,COM,Directed,61437,3835
PER,CYM,Directed,43742,3833
EGY,KAZ,Directed,217005,3832
KNA,SDN,Directed,361513,3830
CHN,WLF,Directed,12317,3828
PRT,RWA,Directed,46795,3828
PLW,USA,Directed,43026,3827
MLT,ZAF,Directed,37806,3826
BHR,GAB,Directed,3132,3825
MUS,SAU,Directed,37992,3819
PAN,KOR,Directed,43367,3819
CHE,ARM,Directed,58096,3814
FJI,IDN,Directed,261285,3809
COK,LUX,Directed,336725,3808
CHE,CUB,Directed,58280,3804
EGY,BRB,Directed,303505,3802
BHR,BEL,Directed,3123,3800
JPN,GAB,Directed,33363,3800
CAN,SYC,Directed,8876,3799
BRA,DMA,Directed,6460,3798
NZL,WLF,Directed,41726,3798
GRC,KEN,Directed,84908,3798
AUS,BRB,Directed,901,3794
MDA,KGZ,Directed,48500,3782
TUN,CAF,Directed,60922,3780
CHL,PRT,Directed,9330,3779
PCN,CHN,Directed,599634,3779
BEL,SYR,Directed,5537,3774
KWT,TZA,Directed,272509,3774
BGR,SYC,Directed,7594,3773
FRA,MWI,Directed,21453,3773
SWE,SEN,Directed,57718,3773
QAT,TZA,Directed,369696,3768
LUX,GEO,Directed,36514,3763
DEU,KNA,Directed,24306,3761
KWT,DNK,Directed,316585,3758
GBR,TKM,Directed,66455,3757
VNM,KIR,Directed,68905,3757
MNE,ESP,Directed,38556,3756
CHE,PLW,Directed,347209,3753
ZAF,SVK,Directed,99941,3752
GTM,PHL,Directed,25929,3751
KEN,MEX,Directed,453470,3746
PNG,NZL,Directed,344256,3745
OMN,ARG,Directed,42417,3741
ITA,LAO,Directed,32108,3740
JOR,DNK,Directed,226788,3739
KEN,AGO,Directed,34244,3738
LTU,DOM,Directed,35858,3736
RUS,GIN,Directed,49565,3734
MUS,TUR,Directed,38041,3730
SWE,SLE,Directed,57732,3729
ZAF,PHL,Directed,53977,3727
UKR,BFA,Directed,63579,3720
TUN,CRI,Directed,313657,3713
SGP,CPV,Directed,51251,3706
MHL,SWE,Directed,533559,3701
ARE,MNE,Directed,64303,3700
CMR,MRT,Directed,339197,3700
SUR,GIN,Directed,56703,3699
QAT,MDG,Directed,337361,3698
TUN,CHL,Directed,104691,3694
GRC,KHM,Directed,84788,3687
PHL,JAM,Directed,44189,3686
BRA,HTI,Directed,6566,3684
HND,VNM,Directed,266598,3680
FJI,FRA,Directed,321196,3680
HRV,CHL,Directed,14465,3677
RUS,RWA,Directed,49828,3676
VNM,SYR,Directed,69325,3674
FRO,SVK,Directed,357448,3671
NZL,SDN,Directed,361498,3671
ARE,KHM,Directed,292674,3669
CHE,AND,Directed,58013,3666
NGA,THA,Directed,364933,3662
CUW,ATG,Directed,299125,3657
TUN,IRN,Directed,60978,3650
AUS,SVN,Directed,1460,3648
ECU,KOR,Directed,18135,3646
PAN,BES,Directed,43416,3646
QAT,AUT,Directed,301563,3640
KOR,NCL,Directed,47912,3633
CRI,CZE,Directed,257663,3631
EGY,AZE,Directed,18235,3628
BRA,GRD,Directed,6547,3627
RUS,MDG,Directed,49709,3626
AUT,TJK,Directed,2834,3623
VNM,BDI,Directed,308026,3620
MLT,KWT,Directed,37746,3619
TUN,BEN,Directed,60935,3619
CYP,MOZ,Directed,14938,3616
GUY,DOM,Directed,26027,3614
AGO,SGP,Directed,424,3612
MAR,UGA,Directed,366676,3612
FRA,ASM,Directed,20323,3608
GBR,GRL,Directed,65450,3608
ETH,TZA,Directed,19370,3607
HUN,SDN,Directed,26952,3606
MMR,OMN,Directed,346277,3604
CRI,NGA,Directed,14054,3600
UKR,SDN,Directed,63510,3600
SLE,SYC,Directed,356156,3600
UKR,MUS,Directed,63358,3599
PHL,SRB,Directed,94515,3592
SLV,AUT,Directed,301121,3592
ITA,BMU,Directed,31371,3589
LCA,VCT,Directed,50134,3589
CHE,MNG,Directed,58777,3589
CAN,BWA,Directed,8087,3581
AUS,ASM,Directed,878,3578
NIC,FIN,Directed,41779,3577
MKD,IND,Directed,59488,3571
CMR,POL,Directed,349006,3563
CMR,ITA,Directed,7940,3561
SWE,LBR,Directed,57417,3560
POL,TTO,Directed,45731,3558
NGA,SVN,Directed,530137,3558
KEN,CHE,Directed,34439,3557
NGA,DEU,Directed,323449,3557
IDN,COK,Directed,29190,3556
JPN,ZWE,Directed,89618,3556
CRI,RUS,Directed,14093,3548
SVK,PAK,Directed,52396,3545
TGO,COD,Directed,290708,3544
DOM,SGP,Directed,356670,3544
NLD,NER,Directed,40521,3543
ISR,CAF,Directed,310067,3540
TUN,JOR,Directed,60996,3539
GRC,MDG,Directed,25369,3534
ROU,AND,Directed,48609,3532
DNK,PAN,Directed,17299,3530
KWT,TUN,Directed,34649,3530
DJI,GRC,Directed,324601,3530
UMI,GBR,Directed,369032,3524
ZAF,PSE,Directed,532877,3519
NZL,BHR,Directed,41195,3511
SGP,TGO,Directed,51874,3511
AZE,BHR,Directed,302546,3511
MEX,LKA,Directed,360902,3510
HND,ARG,Directed,373324,3510
LUX,MNE,Directed,340889,3509
CRI,IRL,Directed,13989,3505
GEO,ZAF,Directed,22582,3504
LKA,MUS,Directed,56493,3504
TUN,ALB,Directed,60890,3502
AGO,TGO,Directed,442,3501
SRB,NZL,Directed,50878,3501
IRL,MSR,Directed,30454,3500
BLZ,NAM,Directed,342208,3500
DJI,MLT,Directed,338869,3498
JAM,HTI,Directed,33107,3495
IRL,AGO,Directed,30175,3493
BRA,SOM,Directed,208772,3493
SRB,PSE,Directed,50714,3490
GTM,CZE,Directed,128025,3487
CAN,MWI,Directed,8594,3486
DNK,ETH,Directed,16671,3486
MUS,AUT,Directed,37881,3486
JPN,NAM,Directed,33552,3485
SYR,NLD,Directed,343645,3484
SVN,MUS,Directed,53045,3483
LBN,MYS,Directed,35499,3478
CIV,MUS,Directed,14280,3475
HRV,GEO,Directed,14519,3471
HUN,BMU,Directed,305344,3471
BLZ,SVN,Directed,411529,3471
KNA,USA,Directed,50087,3469
KGZ,TUR,Directed,34731,3467
CMR,SGP,Directed,356579,3464
ATG,USA,Directed,497,3460
GRC,VEN,Directed,25713,3459
COL,KWT,Directed,13585,3456
POL,ABW,Directed,45361,3452
GBR,CAF,Directed,65103,3449
ISR,BOL,Directed,30739,3448
AFG,PAK,Directed,346730,3448
ROU,HND,Directed,326394,3446
IRL,DZA,Directed,30173,3445
HRV,SAU,Directed,14727,3440
SVN,IRQ,Directed,52927,3440
ARM,CHE,Directed,864,3439
KGZ,USA,Directed,34735,3437
TJK,AUT,Directed,301757,3436
LVA,IDN,Directed,34986,3433
CHE,WSM,Directed,354509,3428
SWZ,SLE,Directed,356440,3424
MUS,CZE,Directed,37914,3420
GUY,CUW,Directed,26038,3419
POL,BLM,Directed,45519,3418
BRN,COM,Directed,312633,3415
KHM,KGZ,Directed,396868,3413
DNK,UGA,Directed,17656,3410
IDN,MDA,Directed,268824,3408
ECU,ATG,Directed,18024,3402
QAT,TUR,Directed,47139,3397
LSO,SWZ,Directed,35688,3393
SWE,BWA,Directed,56868,3389
KEN,SWZ,Directed,272376,3389
EST,KWT,Directed,18973,3386
HRV,KWT,Directed,14597,3385
SRB,ZAF,Directed,50978,3385
ESP,PRK,Directed,55273,3384
BLZ,MRT,Directed,339196,3383
GRL,CRI,Directed,552633,3382
LUX,NZL,Directed,36657,3380
THA,AND,Directed,59538,3378
NLD,MMR,Directed,39491,3377
ECU,IND,Directed,18191,3376
AFG,CHE,Directed,362737,3372
AUT,SMR,Directed,2638,3370
NIC,SAU,Directed,409613,3368
YEM,ARE,Directed,368444,3366
LKA,NIC,Directed,344599,3365
LTU,PRY,Directed,347737,3365
LBN,MNE,Directed,35511,3364
CIV,KEN,Directed,14256,3360
GEO,KAZ,Directed,22543,3360
BLR,TTO,Directed,248841,3358
HRV,PSE,Directed,361140,3358
GTM,SGP,Directed,25940,3355
LAO,KOR,Directed,351178,3352
LBN,MKD,Directed,35639,3350
ZMB,NAM,Directed,342417,3348
KHM,PAK,Directed,346763,3347
RWA,GHA,Directed,324222,3345
DNK,SYR,Directed,17600,3344
KAZ,TUR,Directed,34204,3343
MEX,NGA,Directed,345281,3342
ALB,SGP,Directed,356480,3342
BGD,GTM,Directed,325221,3338
AUS,CYP,Directed,1007,3332
PSE,KOR,Directed,407345,3331
RUS,KEN,Directed,49647,3329
ECU,PRT,Directed,18178,3325
HUN,AND,Directed,26206,3323
SYC,AUS,Directed,300654,3319
IRN,SYC,Directed,356052,3318
UKR,ARG,Directed,63055,3315
BRA,ERI,Directed,208598,3313
GAB,CMR,Directed,308565,3313
TKL,IRL,Directed,393771,3312
AZE,CAN,Directed,3000,3310
GTM,SAU,Directed,25935,3309
UKR,IRN,Directed,63264,3307
LAO,SVN,Directed,411782,3307
ARM,KGZ,Directed,205666,3306
ZAF,ARM,Directed,299930,3306
MLT,UKR,Directed,37828,3304
ROU,PHL,Directed,49069,3304
CIV,MYS,Directed,14268,3300
DOM,ARG,Directed,17769,3299
OMN,BOL,Directed,42426,3299
GUY,CAN,Directed,26022,3293
ZAF,KIR,Directed,333594,3293
HND,SVK,Directed,357505,3289
JPN,COD,Directed,33304,3285
SRB,IRN,Directed,50761,3285
LUX,NAM,Directed,36642,3281
SWZ,GMB,Directed,322261,3280
BLZ,ZAF,Directed,466659,3278
IRL,MKD,Directed,30654,3271
MNG,KOR,Directed,38460,3267
KEN,ITA,Directed,34328,3266
PRY,PAN,Directed,43653,3264
ZWE,CHE,Directed,363655,3263
IRL,AZE,Directed,30177,3262
EST,MYS,Directed,19014,3256
UKR,QAT,Directed,63443,3256
IRN,YEM,Directed,30166,3250
ETH,KOR,Directed,19280,3249
ESP,COM,Directed,54670,3247
LUX,GHA,Directed,36533,3245
AUT,MRT,Directed,2379,3244
PER,BLR,Directed,303801,3242
IDN,UZB,Directed,29838,3240
SAU,MDG,Directed,337370,3237
MLT,PER,Directed,274417,3236
MLT,JPN,Directed,37740,3234
IRN,ETH,Directed,319606,3233
HRV,AZE,Directed,14394,3227
GHA,CPV,Directed,596594,3224
MLT,MAR,Directed,182239,3222
CHE,SYR,Directed,59172,3220
QAT,POL,Directed,349468,3219
KHM,IRQ,Directed,7826,3217
GHA,RWA,Directed,24933,3215
ALB,SVN,Directed,357952,3212
FRA,GNB,Directed,21848,3207
DNK,GUY,Directed,325915,3206
CUW,JAM,Directed,331342,3206
CHE,PNG,Directed,58919,3205
PSE,QAT,Directed,56681,3204
IRN,LBY,Directed,30007,3200
BLZ,GUY,Directed,325872,3197
SYR,ESP,Directed,468249,3196
UGA,USA,Directed,242388,3192
BEL,MOZ,Directed,4968,3189
SYR,CMR,Directed,308781,3189
POL,NAM,Directed,45331,3184
SRB,COG,Directed,50650,3180
HUN,LBR,Directed,26634,3176
PAK,PSE,Directed,581310,3176
SEN,NGA,Directed,50515,3166
SWE,SYC,Directed,57731,3163
HRV,PER,Directed,14686,3162
RUS,GTM,Directed,234469,3157
BRB,DOM,Directed,3346,3153
JOR,PHL,Directed,348668,3152
MMR,AZE,Directed,375359,3147
LTU,PER,Directed,36153,3146
SLE,EST,Directed,319315,3143
LUX,ZMB,Directed,36825,3141
LAO,FIN,Directed,387389,3140
HUN,NER,Directed,26754,3134
PER,GRD,Directed,43845,3134
DNK,SEN,Directed,17419,3131
LKA,MLT,Directed,101931,3131
GEO,KWT,Directed,333822,3131
LSO,CHN,Directed,35672,3130
MUS,BGD,Directed,37883,3130
IRN,FIN,Directed,29927,3127
JOR,RUS,Directed,353113,3127
CZE,GRL,Directed,15436,3124
GHA,TZA,Directed,24961,3124
HND,BHS,Directed,26066,3124
VEN,GTM,Directed,325644,3124
BIH,QAT,Directed,6080,3122
NLD,VGB,Directed,39465,3121
AUT,GAB,Directed,2024,3120
WLF,BHR,Directed,303179,3116
BLZ,CZE,Directed,315430,3116
KHM,NPL,Directed,401381,3114
ZAF,ISL,Directed,53680,3113
ZMB,BDI,Directed,297608,3112
BHR,TUN,Directed,3263,3107
COL,PSE,Directed,361139,3103
LUX,SYC,Directed,356092,3100
SLE,ARE,Directed,418810,3099
PHL,MNG,Directed,44239,3097
OMN,MDV,Directed,338374,3095
MMR,SEN,Directed,183047,3092
SLV,CHE,Directed,18730,3090
EGY,URY,Directed,18572,3089
MLT,SLE,Directed,274424,3088
PER,SXM,Directed,43914,3087
VEN,GRC,Directed,325025,3086
MMR,NPL,Directed,183006,3085
SUR,ATG,Directed,299172,3085
CHL,SUR,Directed,9350,3084
MEX,BIH,Directed,305793,3084
ISL,LUX,Directed,27179,3083
KWT,MDG,Directed,337312,3076
SVK,BEN,Directed,52116,3075
RUS,COG,Directed,49453,3072
SLV,IRL,Directed,80738,3072
SGP,NER,Directed,345106,3067
TKM,KGZ,Directed,450007,3064
BRA,COD,Directed,6429,3061
MAR,DNK,Directed,38652,3060
VNM,SYC,Directed,356182,3057
LBR,GHA,Directed,324121,3056
BGR,MMR,Directed,342011,3055
BGR,UZB,Directed,7726,3052
CUW,USA,Directed,371107,3052
SVN,CRI,Directed,52763,3048
SVK,URY,Directed,52615,3044
HUN,CUW,Directed,26739,3043
ROU,SLV,Directed,48779,3039
IRN,SDN,Directed,30091,3038
CUW,MEX,Directed,340094,3035
BIH,MRT,Directed,6042,3030
AUS,TGO,Directed,1512,3027
SYR,UKR,Directed,367367,3024
RUS,TZA,Directed,49995,3023
MLT,LBN,Directed,37747,3022
IDN,VGB,Directed,29092,3020
SWE,KGZ,Directed,57388,3019
CAF,FRA,Directed,209922,3019
MYS,ISR,Directed,330039,3019
LUX,MUS,Directed,36629,3018
NAM,SWZ,Directed,39199,3016
ISL,SGP,Directed,27215,3015
CAN,COG,Directed,8171,3001
MRT,BRA,Directed,37850,3000
UKR,SYR,Directed,63520,3000
TGO,LBN,Directed,290727,3000
DJI,ARE,Directed,367729,3000
FIN,MNG,Directed,19948,2998
PRY,COL,Directed,43638,2995
LBY,ARE,Directed,35707,2989
RUS,ARG,Directed,49334,2988
PAN,CIV,Directed,43346,2985
NZL,NIC,Directed,41498,2984
NOR,BHS,Directed,41899,2981
NZL,SEN,Directed,355160,2978
FIN,CRI,Directed,19636,2975
KOR,ALB,Directed,47152,2974
OMN,DNK,Directed,277519,2970
MEX,LTU,Directed,336353,2969
KHM,MDG,Directed,337191,2969
SVK,KEN,Directed,52279,2967
IRL,GEO,Directed,269282,2964
SMR,DEU,Directed,323562,2962
ZAF,VUT,Directed,53923,2960
CHE,COD,Directed,58256,2959
KGZ,DEU,Directed,34697,2957
SXM,USA,Directed,371110,2955
DEU,DMA,Directed,23170,2952
KHM,MMR,Directed,7784,2951
LUX,GMB,Directed,36516,2950
IRL,NIC,Directed,344741,2946
UGA,ZMB,Directed,63039,2941
ARG,LBN,Directed,656,2939
URY,PSE,Directed,638213,2936
USA,TKL,Directed,68466,2935
FRA,SOM,Directed,22091,2934
CMR,BEN,Directed,305127,2934
TUN,ARM,Directed,299969,2933
MYS,VEN,Directed,37625,2927
ESP,BMU,Directed,54460,2926
ALB,ZAF,Directed,358776,2924
ARE,BIH,Directed,63715,2922
MYS,MNE,Directed,340895,2922
SGP,CXR,Directed,51287,2921
ABW,JOR,Directed,332304,2921
SGP,KIR,Directed,333589,2916
DOM,AGO,Directed,17762,2912
AUT,MDG,Directed,2344,2908
ZAF,GNQ,Directed,53568,2908
VUT,ARE,Directed,643373,2905
RUS,ETH,Directed,49499,2904
GIN,USA,Directed,370782,2902
CAN,MUS,Directed,8622,2900
PRK,HND,Directed,326298,2897
BLR,MKD,Directed,363903,2895
ITA,CYM,Directed,31501,2889
EST,CHL,Directed,18822,2885
MUS,JPN,Directed,37945,2883
GTM,VAT,Directed,25840,2880
NZL,BWA,Directed,41205,2877
TZA,CIV,Directed,66621,2877
SEN,ISL,Directed,283121,2872
JPN,LBR,Directed,33504,2871
ATG,BRB,Directed,466,2865
PAK,BMU,Directed,93487,2864
HRV,THA,Directed,14815,2862
NIC,NZL,Directed,93144,2862
ETH,IND,Directed,19321,2858
FRA,ABW,Directed,21648,2853
CYP,DZA,Directed,14873,2850
POL,NPL,Directed,45334,2850
VEN,PRY,Directed,347895,2850
GUM,AUS,Directed,300317,2849
BIH,MAR,Directed,341177,2848
PAN,ITA,Directed,43345,2847
BMU,JAM,Directed,331159,2844
HUN,SXM,Directed,26740,2843
NOR,CYP,Directed,41974,2843
VCT,ATG,Directed,50160,2842
IRL,LKA,Directed,30237,2841
BIH,EST,Directed,318910,2837
ARG,DNK,Directed,582,2836
JOR,ISL,Directed,392005,2832
NPL,BEL,Directed,304501,2828
ZWE,TZA,Directed,369762,2828
SWE,NIC,Directed,57569,2823
BEL,BWA,Directed,3850,2821
BRA,ISL,Directed,72690,2818
CHE,YEM,Directed,59340,2813
HUN,SLE,Directed,26876,2811
PRY,ECU,Directed,43641,2811
BRN,FRA,Directed,7079,2810
PRK,CRI,Directed,313377,2810
SLE,GBR,Directed,51107,2808
KWT,ITA,Directed,34551,2806
LVA,SRB,Directed,35187,2805
NZL,PLW,Directed,41534,2805
LTU,GHA,Directed,35935,2804
NPL,ARG,Directed,183183,2801
MRT,GMB,Directed,322208,2800
ARG,RUS,Directed,735,2799
ARG,KWT,Directed,110192,2795
SSD,KEN,Directed,333423,2793
ZAF,KWT,Directed,53755,2787
AND,ETH,Directed,319488,2787
BRA,AZE,Directed,6266,2786
BRA,PRK,Directed,6647,2783
JPN,ALB,Directed,89274,2781
SVK,PER,Directed,52401,2778
BRA,CYM,Directed,6378,2777
MLT,SVK,Directed,134464,2776
FRA,STP,Directed,21950,2774
ECU,DMA,Directed,18087,2773
GTM,THA,Directed,85233,2771
MDG,KOR,Directed,90902,2759
HRV,KAZ,Directed,14592,2757
TZA,AUS,Directed,66559,2753
MMR,ARM,Directed,373533,2753
GTM,VNM,Directed,85229,2748
HRV,MAR,Directed,14650,2747
CHE,CAF,Directed,310081,2747
UMI,PHL,Directed,348733,2746
COG,AGO,Directed,13803,2743
COG,CIV,Directed,13824,2735
