Source,Target,Type,Id,Weight
POL,CPV,Directed,31975,24
POL,CHL,Directed,31976,83643
POL,COG,Directed,31979,5213
POL,COD,Directed,31980,36
POL,CRI,Directed,31981,19931
POL,CUB,Directed,31983,114597
POL,ECU,Directed,31987,6322
POL,SLV,Directed,31988,5564
POL,GMB,Directed,31994,4
POL,GHA,Directed,31996,33881
POL,KIR,Directed,31997,5560
POL,GRL,Directed,31999,271
POL,GTM,Directed,32000,11394
POL,IDN,Directed,32003,2500
POL,IRN,Directed,32004,5451
POL,IRQ,Directed,32005,9760
POL,JOR,Directed,32011,7443
POL,LBR,Directed,32016,9277
POL,LBY,Directed,32017,3423
POL,MWI,Directed,32020,786
POL,MYS,Directed,32021,941986
POL,MLI,Directed,32022,3087
POL,MEX,Directed,32024,30961597
POL,MAR,Directed,32027,52172
POL,ANT,Directed,32029,18154
POL,NGA,Directed,32030,41677
POL,PER,Directed,32033,5748
POL,PHL,Directed,32034,1280
POL,VCT,Directed,32038,9540
POL,SMR,Directed,32039,23250
POL,SAU,Directed,32040,113116
POL,SYC,Directed,32041,31455
POL,SGP,Directed,32043,53067
POL,ZAF,Directed,32046,489646
POL,SDN,Directed,32048,3374
POL,SUR,Directed,32049,2233
POL,SYR,Directed,32052,15603
POL,THA,Directed,32053,30981
POL,TUN,Directed,32055,41237
POL,TKM,Directed,32057,572
POL,UGA,Directed,32058,162
POL,MKD,Directed,32060,70421
POL,TZA,Directed,32063,29530
POL,VEN,Directed,32066,2053
POL,AFG,Directed,32068,26
POL,AGO,Directed,32070,544
POL,BOL,Directed,32078,33196
POL,GUM,Directed,32101,3375
POL,LAO,Directed,32112,450
POL,NIC,Directed,32123,5519
POL,QAT,Directed,32128,11258
POL,BGD,Directed,32155,874
POL,GAB,Directed,32177,75
POL,GIN,Directed,32182,3124
POL,OMN,Directed,32203,9183
POL,NZL,Directed,32205,34601
POL,TTO,Directed,32223,2392
POL,LKA,Directed,32254,14
POL,DOM,Directed,32266,145
POL,ETH,Directed,32268,3725
POL,ATF,Directed,32273,219
POL,GIB,Directed,32277,211
POL,HND,Directed,32282,168
POL,PRK,Directed,32295,420
POL,MDG,Directed,32305,1678
POL,MOZ,Directed,32312,18096
POL,NPL,Directed,32314,107
POL,ABW,Directed,32317,4
POL,NCL,Directed,32318,6625
POL,VUT,Directed,32319,7400
POL,NIU,Directed,32322,1045
POL,PAK,Directed,32324,409
POL,PNG,Directed,32326,10
POL,LCA,Directed,32333,14
POL,SLE,Directed,32338,294
POL,VNM,Directed,32342,194
POL,TJK,Directed,32351,238
POL,URY,Directed,32362,35
PRT,ALB,Directed,32721,8738
PRT,AGO,Directed,32722,2808291
PRT,AUS,Directed,32723,404613
PRT,AUT,Directed,32724,1571114
PRT,BHR,Directed,32725,21998
PRT,BEL,Directed,32726,11353217
PRT,BRA,Directed,32727,321618
PRT,BGR,Directed,32728,81474
PRT,BLR,Directed,32729,50157
PRT,CAN,Directed,32730,1227337
PRT,CPV,Directed,32731,2195274
PRT,CHN,Directed,32732,598634
PRT,COG,Directed,32733,25892
PRT,COD,Directed,32734,8527
PRT,CYP,Directed,32735,117391
PRT,CZE,Directed,32736,2313204
PRT,DNK,Directed,32737,3300863
PRT,FIN,Directed,32738,940754
PRT,FRA,Directed,32739,47393772
PRT,GEO,Directed,32740,2234
PRT,DEU,Directed,32741,25373302
PRT,GRC,Directed,32742,1309330
PRT,HUN,Directed,32743,1945349
PRT,ISL,Directed,32744,252845
PRT,IDN,Directed,32745,13016
PRT,IRL,Directed,32746,1532560
PRT,ISR,Directed,32747,323248
PRT,ITA,Directed,32748,8748412
PRT,JPN,Directed,32749,264479
PRT,JOR,Directed,32750,14290
PRT,KOR,Directed,32751,43888
PRT,KWT,Directed,32752,42032
PRT,LVA,Directed,32753,41070
PRT,LTU,Directed,32754,869513
PRT,LUX,Directed,32755,215322
PRT,MDV,Directed,32756,678
PRT,MLI,Directed,32757,9467
PRT,MLT,Directed,32758,83672
PRT,MUS,Directed,32759,28773
PRT,MEX,Directed,32760,26489237
PRT,MAR,Directed,32761,2255011
PRT,MOZ,Directed,32762,987400
PRT,NLD,Directed,32763,6928720
PRT,NGA,Directed,32764,7131
PRT,NOR,Directed,32765,1719006
PRT,PHL,Directed,32766,33105
PRT,POL,Directed,32767,2925426
PRT,GNB,Directed,32768,302313
PRT,QAT,Directed,32769,26753
PRT,ROU,Directed,32770,1321461
PRT,RUS,Directed,32771,1942957
PRT,STP,Directed,32772,344429
PRT,SAU,Directed,32773,99009
PRT,SEN,Directed,32774,176308
PRT,SGP,Directed,32775,65821
PRT,ZAF,Directed,32776,344307
PRT,ESP,Directed,32777,107065945
PRT,SUR,Directed,32778,15422
PRT,SWE,Directed,32779,2827580
PRT,CHE,Directed,32780,2268989
PRT,SYR,Directed,32781,12922
PRT,ARE,Directed,32782,242868
PRT,TUN,Directed,32783,727020
PRT,TUR,Directed,32784,817125
PRT,EGY,Directed,32785,43304
PRT,GBR,Directed,32786,25172872
PRT,USA,Directed,32787,20872955
PRT,VEN,Directed,32788,28193
PRT,SCG,Directed,32789,55270
PRT,DZA,Directed,32790,192419
PRT,ARG,Directed,32792,86049
PRT,ARM,Directed,32795,11849
PRT,BIH,Directed,32797,13769
PRT,CMR,Directed,32799,22272
PRT,CAF,Directed,32802,37
PRT,CHL,Directed,32803,172885
PRT,COL,Directed,32805,39312
PRT,CRI,Directed,32808,86833
PRT,HRV,Directed,32809,45798
PRT,CUB,Directed,32810,144457
PRT,BEN,Directed,32813,3767
PRT,DOM,Directed,32815,16445
PRT,EST,Directed,32816,53951
PRT,PYF,Directed,32819,35280
PRT,GAB,Directed,32820,2247
PRT,GHA,Directed,32823,63952
PRT,GIB,Directed,32824,1323
PRT,GTM,Directed,32826,28324
PRT,GIN,Directed,32827,25412
PRT,IRN,Directed,32831,58973
PRT,CIV,Directed,32835,26961
PRT,JAM,Directed,32836,5820
PRT,KAZ,Directed,32838,25829
PRT,KGZ,Directed,32841,2756
PRT,LBN,Directed,32842,97503
PRT,LBY,Directed,32844,3
PRT,MDG,Directed,32846,15630
PRT,MWI,Directed,32847,13937
PRT,MYS,Directed,32848,56848
PRT,MRT,Directed,32851,6185
PRT,MDA,Directed,32854,27988
PRT,NAM,Directed,32857,18618
PRT,NCL,Directed,32859,21419
PRT,NZL,Directed,32860,95146
PRT,NIC,Directed,32861,575
PRT,PER,Directed,32864,141309
PRT,SLE,Directed,32873,594
PRT,IND,Directed,32874,131784
PRT,SVK,Directed,32876,716747
PRT,VNM,Directed,32877,3648
PRT,THA,Directed,32884,57580
PRT,TGO,Directed,32885,57
PRT,UGA,Directed,32889,320
PRT,UKR,Directed,32890,157613
PRT,URY,Directed,32894,125066
PRT,AND,Directed,32897,13584
PRT,GMB,Directed,32918,120
PRT,OMN,Directed,32940,5994
PRT,MNP,Directed,32946,7841
PRT,SVN,Directed,32955,317425
PRT,ATG,Directed,32968,767
PRT,ECU,Directed,32981,11456
PRT,BGD,Directed,33017,16246
PRT,BOL,Directed,33019,248
PRT,BWA,Directed,33021,3606994
PRT,LKA,Directed,33028,2616
PRT,SLV,Directed,33042,105
PRT,HTI,Directed,33053,17
PRT,PAK,Directed,33086,37963
PRT,PAN,Directed,33087,2764
PRT,PCN,Directed,33090,156
PRT,TLS,Directed,33093,517
PRT,AIA,Directed,33097,50
PRT,TTO,Directed,33114,7503
PRT,MKD,Directed,33119,2799
PRT,TZA,Directed,33122,6521
PRT,BFA,Directed,33124,26460
PRT,ZMB,Directed,33128,844
PRT,BHS,Directed,33199,5
PRT,FRO,Directed,33262,391561
PRT,BMU,Directed,33394,1
QAT,BHR,Directed,33413,2160293
QAT,SAU,Directed,33414,5265980
QAT,ARE,Directed,33415,4130061
QAT,CYP,Directed,33417,120980
QAT,DEU,Directed,33418,366291
QAT,IRN,Directed,33419,16853
QAT,IRL,Directed,33420,291090
QAT,KWT,Directed,33421,2017102
QAT,LBN,Directed,33422,24854
QAT,MWI,Directed,33423,222319
QAT,PAK,Directed,33424,4185
QAT,SDN,Directed,33426,125719
QAT,BGD,Directed,33429,6281
QAT,LKA,Directed,33430,3882
QAT,CHN,Directed,33431,6438
QAT,FRA,Directed,33432,11262
QAT,IDN,Directed,33434,1588
QAT,ITA,Directed,33436,16555
QAT,JOR,Directed,33437,44964
QAT,MYS,Directed,33440,12533
QAT,MAR,Directed,33441,3592
QAT,PHL,Directed,33443,839537
QAT,IND,Directed,33445,230070
QAT,SGP,Directed,33446,9634
QAT,SYR,Directed,33448,1242
QAT,THA,Directed,33449,4783
QAT,GBR,Directed,33451,102835
QAT,IRQ,Directed,33462,1390
QAT,JPN,Directed,33465,14421
QAT,MLT,Directed,33468,46966
QAT,MRT,Directed,33469,13200
QAT,ZAF,Directed,33472,95
KOR,AUS,Directed,33479,14364042
KOR,AUT,Directed,33480,3879493
KOR,BHR,Directed,33481,520235
KOR,BGD,Directed,33482,8235675
KOR,BEL,Directed,33483,5591984
KOR,BRA,Directed,33484,7759978
KOR,BRN,Directed,33485,73900
KOR,CAN,Directed,33486,25289672
KOR,LKA,Directed,33487,5839003
KOR,CHL,Directed,33488,4816205
KOR,CHN,Directed,33489,525496418
KOR,CRI,Directed,33490,236180
KOR,CYP,Directed,33491,120855
KOR,CZE,Directed,33492,2924523
KOR,DNK,Directed,33493,1303406
KOR,ECU,Directed,33494,1555225
KOR,ERI,Directed,33495,2956
KOR,FRA,Directed,33496,16458490
KOR,DEU,Directed,33497,21416651
KOR,GRC,Directed,33498,922855
KOR,GUM,Directed,33499,289921
KOR,GTM,Directed,33500,3959178
KOR,IDN,Directed,33501,28983886
KOR,IRN,Directed,33502,2953190
KOR,IRQ,Directed,33503,32996
KOR,IRL,Directed,33504,962989
KOR,ISR,Directed,33505,2745606
KOR,ITA,Directed,33506,4057459
KOR,JPN,Directed,33507,193969803
KOR,KAZ,Directed,33508,383024
KOR,JOR,Directed,33509,781863
KOR,KWT,Directed,33510,5236053
KOR,LBN,Directed,33511,917319
KOR,LVA,Directed,33512,120927
KOR,MYS,Directed,33513,8615922
KOR,MEX,Directed,33514,7562316542
KOR,MNG,Directed,33515,595488
KOR,NLD,Directed,33516,8329085
KOR,NZL,Directed,33517,4714573
KOR,PAK,Directed,33518,6082376
KOR,PER,Directed,33519,2096981
KOR,PHL,Directed,33520,22047347
KOR,PRT,Directed,33521,322530
KOR,ROU,Directed,33522,749799
KOR,RUS,Directed,33523,24906584
KOR,SAU,Directed,33524,53269610
KOR,IND,Directed,33525,9015005
KOR,SGP,Directed,33526,8714711
KOR,SVK,Directed,33527,3343020
KOR,VNM,Directed,33528,38731047
KOR,ZAF,Directed,33529,5211200
KOR,ZWE,Directed,33530,153059
KOR,ESP,Directed,33531,10679753
KOR,CHE,Directed,33532,616787
KOR,SYR,Directed,33533,252911
KOR,THA,Directed,33534,24290934
KOR,ARE,Directed,33535,16082800
KOR,TUN,Directed,33536,352711
KOR,TUR,Directed,33537,4401858
KOR,UKR,Directed,33538,5195151
KOR,EGY,Directed,33539,847334
KOR,GBR,Directed,33540,23104688
KOR,USA,Directed,33541,1024066525
KOR,WSM,Directed,33542,34232
KOR,DZA,Directed,33543,101691
KOR,ASM,Directed,33544,67017
KOR,AGO,Directed,33545,116493
KOR,ARG,Directed,33546,2267633
KOR,BRB,Directed,33551,17512
KOR,BGR,Directed,33555,166969
KOR,MMR,Directed,33556,918387
KOR,KHM,Directed,33557,1097305
KOR,CMR,Directed,33558,126921
KOR,COL,Directed,33563,3252735
KOR,COG,Directed,33564,69793
KOR,HRV,Directed,33566,337040
KOR,BEN,Directed,33569,232207
KOR,DMA,Directed,33571,47486
KOR,DOM,Directed,33572,826265
KOR,SLV,Directed,33574,59609
KOR,EST,Directed,33576,144625
KOR,FJI,Directed,33577,193936
KOR,FIN,Directed,33578,2196306
KOR,GHA,Directed,33581,1302192
KOR,KIR,Directed,33582,2182
KOR,GIN,Directed,33586,42897
KOR,HTI,Directed,33587,111168
KOR,HND,Directed,33588,727378
KOR,HUN,Directed,33589,664390
KOR,ISL,Directed,33590,45389
KOR,CIV,Directed,33596,138095
KOR,JAM,Directed,33597,73181
KOR,KEN,Directed,33601,542888
KOR,LAO,Directed,33603,3146
KOR,LBY,Directed,33606,119641
KOR,LTU,Directed,33607,58319
KOR,LUX,Directed,33608,42766
KOR,MDG,Directed,33609,316358
KOR,MRT,Directed,33611,384406
KOR,MUS,Directed,33612,311288
KOR,MAR,Directed,33615,1240065
KOR,MOZ,Directed,33616,129424
KOR,OMN,Directed,33617,1193552
KOR,NAM,Directed,33618,6975
KOR,NCL,Directed,33620,7102
KOR,NIC,Directed,33622,548782
KOR,NGA,Directed,33623,8402261
KOR,NOR,Directed,33624,2395605
KOR,MNP,Directed,33625,442443
KOR,FSM,Directed,33626,316010
KOR,PAN,Directed,33628,424227
KOR,PNG,Directed,33629,426868
KOR,PRY,Directed,33630,53759
KOR,POL,Directed,33633,8449657
KOR,QAT,Directed,33635,711986
KOR,LCA,Directed,33637,2
KOR,SEN,Directed,33639,410902
KOR,SVN,Directed,33644,106418
KOR,SDN,Directed,33648,520996
KOR,SWZ,Directed,33649,34402
KOR,SWE,Directed,33650,3888508
KOR,TJK,Directed,33653,8247
KOR,TGO,Directed,33655,683786
KOR,TTO,Directed,33656,138144
KOR,URY,Directed,33663,100597
KOR,UZB,Directed,33664,255045
KOR,VEN,Directed,33665,1446994
KOR,SCG,Directed,33667,183221
KOR,ZMB,Directed,33668,17695
KOR,SMR,Directed,33732,490
KOR,AZE,Directed,33752,2209622
KOR,BOL,Directed,33759,354777
KOR,KGZ,Directed,33783,237697
KOR,MDV,Directed,33786,5463
KOR,VUT,Directed,33790,230
KOR,AFG,Directed,33814,3778751
KOR,ALB,Directed,33815,77032
KOR,AND,Directed,33818,11374
KOR,ARM,Directed,33825,19757
KOR,BIH,Directed,33828,21189
KOR,BWA,Directed,33829,26101
KOR,BLR,Directed,33834,107694
KOR,CAF,Directed,33838,10059
KOR,CUB,Directed,33846,49080
KOR,ETH,Directed,33855,297532
KOR,PYF,Directed,33860,28678
KOR,GAB,Directed,33861,53558
KOR,PSE,Directed,33862,19451
KOR,VAT,Directed,33870,24
KOR,LBR,Directed,33891,420
KOR,MLT,Directed,33898,53533
KOR,NPL,Directed,33906,115990
KOR,MHL,Directed,33915,2450
KOR,SYC,Directed,33929,9592
KOR,SLE,Directed,33930,8652
KOR,MKD,Directed,33951,51206
KOR,TZA,Directed,33954,207152
KOR,YEM,Directed,33960,553225
KOR,COD,Directed,34105,10735
KOR,GEO,Directed,34115,21611
KOR,MDA,Directed,34139,32228
KOR,SLB,Directed,34184,43509
KOR,BDI,Directed,34186,15917
KOR,GMB,Directed,34204,129981
KOR,GRD,Directed,34208,6641
KOR,SUR,Directed,34254,4060
KOR,TCD,Directed,34391,350
KOR,MLI,Directed,34426,26893
KOR,NER,Directed,34436,32387
MDA,AZE,Directed,34475,902
MDA,AUT,Directed,34476,55406
MDA,ARM,Directed,34477,8335
MDA,BEL,Directed,34479,344510
MDA,BRA,Directed,34483,8134
MDA,BGR,Directed,34484,44986
MDA,BLR,Directed,34486,25574
MDA,CAN,Directed,34490,5378
MDA,CYP,Directed,34491,1657
MDA,CZE,Directed,34492,76319
MDA,DNK,Directed,34494,139
MDA,FIN,Directed,34495,2988
MDA,FRA,Directed,34496,440545
MDA,GEO,Directed,34499,5935
MDA,DEU,Directed,34500,3229925
MDA,GRC,Directed,34506,755
MDA,HUN,Directed,34508,19408
MDA,IDN,Directed,34509,21853
MDA,ISR,Directed,34510,431
MDA,ITA,Directed,34511,2733465
MDA,KAZ,Directed,34516,789
MDA,LVA,Directed,34517,672
MDA,LTU,Directed,34518,4452
MDA,NLD,Directed,34520,17786
MDA,POL,Directed,34522,43446
MDA,PRT,Directed,34526,163
MDA,ROU,Directed,34527,2624158
MDA,RUS,Directed,34535,3741352
MDA,SVK,Directed,34540,8495
MDA,ESP,Directed,34542,5318
MDA,SWE,Directed,34544,3046
MDA,CHE,Directed,34545,27987
MDA,ARE,Directed,34546,6616
MDA,TUR,Directed,34547,645
MDA,UKR,Directed,34548,4256587
MDA,GBR,Directed,34554,156869
MDA,USA,Directed,34557,478652
ROU,ALB,Directed,34561,10148
ROU,DZA,Directed,34562,6754
ROU,AUT,Directed,34563,4055399
ROU,BEL,Directed,34564,7211922
ROU,BIH,Directed,34565,148014
ROU,BGR,Directed,34566,2416406
ROU,HRV,Directed,34567,343792
ROU,CYP,Directed,34568,47562
ROU,CZE,Directed,34569,2458770
ROU,DNK,Directed,34570,309506
ROU,FRA,Directed,34571,28097412
ROU,DEU,Directed,34572,43085649
ROU,GRC,Directed,34573,1513587
ROU,HUN,Directed,34574,7845985
ROU,IRQ,Directed,34575,200
ROU,ISR,Directed,34576,440763
ROU,ITA,Directed,34577,55653553
ROU,KWT,Directed,34578,6530
ROU,LBR,Directed,34579,11459
ROU,LBY,Directed,34580,34
ROU,LUX,Directed,34581,82369
ROU,MEX,Directed,34582,1999057
ROU,MDA,Directed,34583,3073145
ROU,NLD,Directed,34584,4675505
ROU,NOR,Directed,34585,971547
ROU,POL,Directed,34586,5644531
ROU,SMR,Directed,34587,152805
ROU,SAU,Directed,34588,44754
ROU,SVK,Directed,34589,1611898
ROU,ESP,Directed,34590,3272063
ROU,SDN,Directed,34591,65769
ROU,CHE,Directed,34592,720299
ROU,TUN,Directed,34593,91428
ROU,TUR,Directed,34594,1325164
ROU,UKR,Directed,34595,1107143
ROU,MKD,Directed,34596,28600
ROU,GBR,Directed,34597,67846208
ROU,TZA,Directed,34598,6
ROU,YEM,Directed,34599,111
ROU,SCG,Directed,34600,1202240
ROU,AFG,Directed,34601,309
ROU,AUS,Directed,34604,96673
ROU,CAN,Directed,34609,528113
ROU,CHN,Directed,34610,165744
ROU,CRI,Directed,34611,539
ROU,EST,Directed,34616,188039
ROU,GEO,Directed,34618,46606
ROU,IRN,Directed,34622,656
ROU,IRL,Directed,34623,1210435
ROU,JPN,Directed,34626,250225
ROU,JOR,Directed,34627,7450
ROU,LBN,Directed,34629,49902
ROU,LVA,Directed,34630,105114
ROU,LTU,Directed,34631,158197
ROU,MDG,Directed,34632,551
ROU,MYS,Directed,34633,60860
ROU,MAR,Directed,34635,30264
ROU,PRT,Directed,34639,136881
ROU,RUS,Directed,34640,442525
ROU,SEN,Directed,34642,31362
ROU,SGP,Directed,34643,20020
ROU,SVN,Directed,34645,782774
ROU,SWE,Directed,34647,895109
ROU,SYR,Directed,34649,13780
ROU,ARE,Directed,34650,62403
ROU,UGA,Directed,34653,31
ROU,EGY,Directed,34656,1491
ROU,USA,Directed,34658,8751109
ROU,OMN,Directed,34679,28836
ROU,KAZ,Directed,34704,58072
ROU,PAN,Directed,34711,7625
ROU,TKM,Directed,34723,836
ROU,ARM,Directed,34733,1134
ROU,BRA,Directed,34736,17406
ROU,BLR,Directed,34738,1492
ROU,LKA,Directed,34740,697
ROU,COL,Directed,34742,522
ROU,FIN,Directed,34749,262026
ROU,GMB,Directed,34751,418
ROU,IDN,Directed,34756,6158
ROU,CIV,Directed,34760,684
ROU,MLI,Directed,34769,2
ROU,MLT,Directed,34770,9279
ROU,MUS,Directed,34771,294
ROU,NZL,Directed,34777,17592
ROU,NGA,Directed,34778,1895
ROU,PAK,Directed,34780,575
ROU,PHL,Directed,34782,1259
ROU,QAT,Directed,34785,1808
ROU,SLE,Directed,34789,1
ROU,ZAF,Directed,34793,64693
ROU,VGB,Directed,34838,22
RUS,AGO,Directed,34924,8751
RUS,AUT,Directed,34925,51318
RUS,EST,Directed,34926,1892127
RUS,FIN,Directed,34927,2030854
RUS,GEO,Directed,34928,725778
RUS,DEU,Directed,34929,1804310
RUS,ITA,Directed,34930,337151
RUS,KAZ,Directed,34931,21817583
RUS,KGZ,Directed,34932,2707329
RUS,LVA,Directed,34933,1111279
RUS,LTU,Directed,34934,1943491
RUS,MNG,Directed,34935,665838
RUS,MDA,Directed,34936,470845
RUS,VCT,Directed,34937,148749
RUS,SVN,Directed,34938,2854
RUS,ESP,Directed,34939,69420
RUS,SWE,Directed,34940,1130725
RUS,TJK,Directed,34941,624274
RUS,TUR,Directed,34942,467536
RUS,TKM,Directed,34943,425219
RUS,UKR,Directed,34944,10038706
RUS,USA,Directed,34945,11494025
RUS,UZB,Directed,34946,1200150
RUS,SCG,Directed,34947,92139
RUS,AFG,Directed,34948,472481
RUS,AZE,Directed,34950,1254208
RUS,AUS,Directed,34951,20106
RUS,ARM,Directed,34953,240637
RUS,BEL,Directed,34954,50356
RUS,VGB,Directed,34955,220404
RUS,BGR,Directed,34956,100628
RUS,MMR,Directed,34957,112
RUS,CAN,Directed,34958,228079
RUS,CHN,Directed,34959,1322765
RUS,COL,Directed,34960,2081
RUS,CUB,Directed,34961,36978
RUS,CYP,Directed,34962,57207
RUS,CZE,Directed,34963,335495
RUS,DNK,Directed,34964,448452
RUS,ECU,Directed,34965,11053
RUS,FRA,Directed,34968,438375
RUS,GHA,Directed,34971,64559
RUS,GRC,Directed,34972,19296
RUS,HUN,Directed,34973,44820
RUS,IRN,Directed,34974,17303
RUS,IRQ,Directed,34975,30937
RUS,ISR,Directed,34976,208185
RUS,JPN,Directed,34978,316803
RUS,JOR,Directed,34980,5057
RUS,PRK,Directed,34981,79949
RUS,KOR,Directed,34982,900711
RUS,LBY,Directed,34985,77
RUS,MRT,Directed,34987,19519
RUS,OMN,Directed,34990,61
RUS,NLD,Directed,34991,62099
RUS,NIC,Directed,34992,1272
RUS,NOR,Directed,34993,125935
RUS,PER,Directed,34994,1053
RUS,POL,Directed,34995,1361307
RUS,ROU,Directed,34996,24869
RUS,SYC,Directed,34998,15
RUS,IND,Directed,34999,20354
RUS,SGP,Directed,35000,2687
RUS,SVK,Directed,35001,186841
RUS,VNM,Directed,35002,20661
RUS,ZAF,Directed,35003,34591
RUS,CHE,Directed,35006,7755
RUS,SYR,Directed,35007,24059
RUS,ARE,Directed,35009,14168
RUS,EGY,Directed,35013,19018
RUS,GBR,Directed,35014,738195
RUS,VEN,Directed,35017,647
RUS,DZA,Directed,35019,8199
RUS,KWT,Directed,35039,7880
RUS,QAT,Directed,35047,5
RUS,IDN,Directed,35072,2462
RUS,ARG,Directed,35099,2755
RUS,KHM,Directed,35107,10
RUS,CHL,Directed,35109,24144
RUS,GNQ,Directed,35117,2984
RUS,ETH,Directed,35118,489
RUS,GIN,Directed,35126,113
RUS,IRL,Directed,35132,23351
RUS,LAO,Directed,35141,54
RUS,LBR,Directed,35143,28
RUS,MEX,Directed,35147,1403007
RUS,MOZ,Directed,35150,14090
RUS,NPL,Directed,35152,94
RUS,NGA,Directed,35155,5
RUS,PAN,Directed,35157,168880
RUS,PRT,Directed,35160,2306
RUS,SDN,Directed,35170,149434
RUS,THA,Directed,35175,100
RUS,URY,Directed,35183,4
RUS,YEM,Directed,35186,113
RUS,ISL,Directed,35189,8014
RUS,HRV,Directed,35242,908
RUS,NAM,Directed,35308,53110
RWA,BDI,Directed,35363,10423
RWA,UGA,Directed,35364,5697
RWA,COD,Directed,35365,1100
RWA,USA,Directed,35368,631
KNA,USA,Directed,35369,15269
KNA,VGB,Directed,35370,1080
KNA,DMA,Directed,35371,237
KNA,JPN,Directed,35372,44
KNA,MSR,Directed,35373,3953
KNA,ANT,Directed,35374,3358
KNA,AIA,Directed,35375,273
KNA,TTO,Directed,35376,500
KNA,GBR,Directed,35377,100
LCA,ATG,Directed,35386,362
LCA,DMA,Directed,35387,33640
LCA,DEU,Directed,35388,15
LCA,GRD,Directed,35389,7587
LCA,KNA,Directed,35390,113
LCA,VCT,Directed,35391,72576
LCA,TTO,Directed,35392,522
LCA,GBR,Directed,35393,3884
LCA,USA,Directed,35394,42016
LCA,FRA,Directed,35396,15660
LCA,BRB,Directed,35400,2886
LCA,JAM,Directed,35403,2687
VCT,ATG,Directed,35417,24275
VCT,BRB,Directed,35418,86636
VCT,JAM,Directed,35419,9407
VCT,GBR,Directed,35420,23
VCT,BRA,Directed,35423,17
VCT,VGB,Directed,35424,2395
VCT,DMA,Directed,35425,31872
VCT,GRD,Directed,35426,19319
VCT,GUY,Directed,35427,603
VCT,KNA,Directed,35428,122915
VCT,LCA,Directed,35429,23512
VCT,TTO,Directed,35430,109144
VCT,USA,Directed,35434,75
WSM,FJI,Directed,35445,1485
WSM,ASM,Directed,35446,1165
WSM,COK,Directed,35447,1914
WSM,TON,Directed,35448,5559
WSM,NZL,Directed,35450,1009
WSM,SLB,Directed,35453,1460
SAU,KWT,Directed,35457,41370539
SAU,OMN,Directed,35458,5858442
SAU,QAT,Directed,35459,15371995
SAU,ARE,Directed,35460,35936522
SAU,EGY,Directed,35461,2959558
SAU,DZA,Directed,35462,828576
SAU,BHR,Directed,35463,8779194
SAU,BEL,Directed,35464,407598
SAU,BGR,Directed,35465,119000
SAU,LKA,Directed,35466,647459
SAU,ERI,Directed,35467,98000
SAU,DJI,Directed,35468,255000
SAU,DEU,Directed,35469,825893
SAU,IRN,Directed,35470,3905945
SAU,ITA,Directed,35471,773687
SAU,JPN,Directed,35472,735055
SAU,JOR,Directed,35473,18297884
SAU,LBN,Directed,35475,8263262
SAU,MYS,Directed,35476,357272
SAU,MAR,Directed,35477,787155
SAU,MOZ,Directed,35478,24000
SAU,NLD,Directed,35480,769962
SAU,NZL,Directed,35481,842469
SAU,PAK,Directed,35482,3442033
SAU,SGP,Directed,35484,294744
SAU,SOM,Directed,35485,3000
SAU,ESP,Directed,35486,592527
SAU,SDN,Directed,35487,37291488
SAU,SYR,Directed,35488,5332000
SAU,TUR,Directed,35490,694102
SAU,GBR,Directed,35492,1064581
SAU,TZA,Directed,35493,499308
SAU,USA,Directed,35494,30794095
SAU,YEM,Directed,35495,28960120
SAU,FRA,Directed,35498,138925
SAU,GHA,Directed,35500,1483308
SAU,IDN,Directed,35501,658487
SAU,NGA,Directed,35509,359000
SAU,PHL,Directed,35510,4465723
SAU,SEN,Directed,35512,203745
SAU,IND,Directed,35513,8260586
SAU,UKR,Directed,35518,22634
SAU,CHN,Directed,35524,1012045
SAU,ETH,Directed,35525,320727
SAU,AFG,Directed,35538,63000
SAU,GIB,Directed,35543,19000
SAU,GRC,Directed,35544,111335
SAU,LBY,Directed,35551,2671843
SAU,THA,Directed,35561,25549
SAU,TUN,Directed,35563,971920
SAU,AUS,Directed,35579,677677
SAU,BGD,Directed,35581,172730
SAU,CYP,Directed,35584,37519
SAU,BEN,Directed,35585,65260
SAU,CIV,Directed,35592,132353
SAU,MRT,Directed,35598,1669836
SAU,ZAF,Directed,35606,404392
SAU,CAN,Directed,35644,345904
SAU,FIN,Directed,35647,31589
SAU,KEN,Directed,35656,11000
SEN,FRA,Directed,35679,805499
SEN,MLI,Directed,35680,3324780
SEN,EGY,Directed,35681,28
SEN,AGO,Directed,35682,191912
SEN,CMR,Directed,35683,212813
SEN,CPV,Directed,35684,128749
SEN,TCD,Directed,35685,68
SEN,COG,Directed,35686,163501
SEN,COD,Directed,35687,27251
SEN,BEN,Directed,35688,222164
SEN,GAB,Directed,35690,119071
SEN,GMB,Directed,35691,1769146
SEN,DEU,Directed,35692,2326
SEN,GHA,Directed,35693,60056
SEN,GRC,Directed,35694,1480
SEN,GIN,Directed,35695,1048287
SEN,CIV,Directed,35696,517810
SEN,KEN,Directed,35697,1530
SEN,LBR,Directed,35698,67548
SEN,MRT,Directed,35700,1981064
SEN,MAR,Directed,35701,5827
SEN,NGA,Directed,35702,27
SEN,GNB,Directed,35703,3029223
SEN,SLE,Directed,35704,125379
SEN,ZAF,Directed,35705,125187
SEN,ESP,Directed,35706,87698
SEN,TGO,Directed,35707,215693
SEN,UGA,Directed,35708,44
SEN,TZA,Directed,35709,2897
