Source,Target,Type,Id,Weight
KOR,IRQ,Directed,41467,12644
ROU,COL,Directed,42385,12636
SYR,NOR,Directed,51514,12635
NOR,COL,Directed,231423,12634
POL,SDN,Directed,39978,12630
CRI,NLD,Directed,12872,12628
DEU,BLZ,Directed,20051,12628
SVN,JPN,Directed,45902,12618
GBR,AND,Directed,56159,12607
CAN,TCD,Directed,175795,12576
PAN,CAN,Directed,37896,12568
BRA,VCT,Directed,6262,12554
ALB,MEX,Directed,286492,12549
CMR,STP,Directed,7070,12533
GRC,COL,Directed,262108,12528
SHN,SDN,Directed,469864,12520
FJI,NCL,Directed,17011,12512
JOR,ZWE,Directed,29823,12508
PRT,MDA,Directed,40657,12502
BGD,ISR,Directed,375804,12502
NGA,GMB,Directed,271293,12455
SYR,MOZ,Directed,51495,12450
OMN,BGD,Directed,155756,12445
CMR,FIN,Directed,269109,12437
CZE,AFG,Directed,13531,12436
CHE,CMR,Directed,50193,12433
ALB,NOR,Directed,291386,12427
DNK,TGO,Directed,15590,12423
NGA,ESP,Directed,304701,12419
CHE,FSM,Directed,50874,12401
LVA,MLT,Directed,30776,12390
ARE,ECU,Directed,267151,12372
URY,CRI,Directed,57894,12357
BHR,KOR,Directed,2904,12352
JPN,CMR,Directed,226507,12347
UKR,PRK,Directed,204646,12342
EGY,BIH,Directed,256523,12339
BEL,VGB,Directed,3623,12333
BLR,ZAF,Directed,3412,12331
SAU,GUY,Directed,274618,12324
SGP,COM,Directed,44516,12313
MKD,USA,Directed,51785,12309
MNE,SVN,Directed,34044,12305
ARE,BWA,Directed,55642,12295
TUR,SMR,Directed,54638,12290
PRT,HND,Directed,40483,12285
PAK,ECU,Directed,115960,12280
ISR,NCL,Directed,27123,12272
JOR,ESP,Directed,29824,12259
MYS,PRK,Directed,32637,12215
DOM,CHL,Directed,141773,12210
CUB,PAN,Directed,293071,12210
CHL,BEL,Directed,8277,12199
NGA,GBR,Directed,36683,12192
MKD,SAU,Directed,124805,12167
OMN,ESP,Directed,37219,12157
KAZ,EGY,Directed,30054,12123
AUS,SVK,Directed,1239,12114
KHM,SAU,Directed,98105,12114
NLD,GAB,Directed,34942,12089
ANT,KNA,Directed,299193,12085
SYR,EST,Directed,241486,12081
LKA,SRB,Directed,87197,12072
SYR,LBR,Directed,51467,12066
CAN,CMR,Directed,7264,12026
COL,KWT,Directed,12477,12026
EGY,COG,Directed,262507,12022
ITA,ANT,Directed,28347,12021
BHR,MLT,Directed,2915,12016
DEU,GRD,Directed,20573,12012
AUT,VGB,Directed,1527,12011
CAN,KGZ,Directed,7697,12008
MLI,ESP,Directed,33028,12002
SAU,COG,Directed,43603,12000
AND,MRT,Directed,286050,12000
BGD,YEM,Directed,400605,11998
BEL,LCA,Directed,4839,11987
JOR,FRA,Directed,151515,11987
DNK,BFA,Directed,15693,11981
PSE,MLT,Directed,48886,11978
LBN,MOZ,Directed,31180,11971
BIH,SAU,Directed,5535,11950
BDI,COD,Directed,6979,11944
JPN,PYF,Directed,29250,11944
GEO,MYS,Directed,19754,11943
AUS,CCK,Directed,799,11939
CHN,COK,Directed,9056,11938
CHE,PYF,Directed,50408,11926
CAN,LBR,Directed,7716,11918
MNE,DEU,Directed,34023,11918
SLV,BRA,Directed,70431,11918
SWE,MUS,Directed,49571,11915
LUX,BGR,Directed,31875,11913
VAT,USA,Directed,313524,11903
DOM,TCA,Directed,15858,11888
MYS,NIC,Directed,32745,11849
COL,KAZ,Directed,217494,11845
FIN,PHL,Directed,17544,11836
EST,JPN,Directed,16707,11830
AND,SYC,Directed,301103,11823
EGY,NPL,Directed,288867,11804
USA,GRL,Directed,58632,11801
SAU,GMB,Directed,271318,11793
SVK,KWT,Directed,45375,11778
ITA,VGB,Directed,27492,11760
BGD,DZA,Directed,248528,11755
DNK,CIV,Directed,15104,11754
DZA,CMR,Directed,207616,11741
TUN,BEN,Directed,53288,11735
DNK,BWA,Directed,14728,11727
NIC,ITA,Directed,36598,11706
ITA,LBR,Directed,28146,11701
SYR,BIH,Directed,165508,11691
KOR,SLE,Directed,41892,11689
POL,TKM,Directed,40064,11674
FJI,PNG,Directed,17023,11669
MYS,MNE,Directed,32703,11658
IRQ,PHL,Directed,484879,11655
EGY,MLI,Directed,16213,11654
PRT,COD,Directed,40329,11630
MDG,RUS,Directed,153106,11629
LTU,MUS,Directed,31625,11627
USA,GNB,Directed,59285,11627
DMA,EGY,Directed,267280,11621
JAM,KNA,Directed,29041,11620
EGY,LUX,Directed,284300,11620
ITA,BRN,Directed,27496,11619
ZWE,KEN,Directed,60566,11619
LUX,UKR,Directed,32208,11608
DNK,DOM,Directed,14849,11577
GUM,SGP,Directed,301592,11577
TJK,DZA,Directed,248832,11576
AFG,ITA,Directed,475308,11572
POL,BEN,Directed,39309,11560
CAN,GMB,Directed,271302,11560
NPL,BGD,Directed,34467,11557
SRB,LBN,Directed,44150,11533
MYS,JAM,Directed,32613,11524
GTM,JPN,Directed,22781,11509
FRA,LAO,Directed,18688,11504
ARE,BHS,Directed,55619,11502
TUN,NZL,Directed,290591,11500
JPN,SWZ,Directed,77829,11495
BHR,GUY,Directed,274474,11486
MUS,MLT,Directed,33277,11459
RUS,GIN,Directed,43035,11453
FJI,PYF,Directed,182734,11448
LTU,LBN,Directed,282890,11411
DNK,AND,Directed,14637,11393
HRV,ARE,Directed,13398,11392
GTM,ZAF,Directed,22869,11380
ISR,ALB,Directed,26819,11375
DNK,ARM,Directed,14698,11368
BEL,GUY,Directed,4111,11362
THA,NER,Directed,52616,11362
FRA,ERI,Directed,18308,11351
ABW,ANT,Directed,672,11340
VNM,MOZ,Directed,60204,11326
IRL,SUR,Directed,26732,11316
CAN,AZE,Directed,7139,11314
EGY,BFA,Directed,16389,11311
PHL,OMN,Directed,38763,11297
SYR,POL,Directed,51519,11294
HND,PHL,Directed,294184,11279
IRN,ECU,Directed,26220,11274
YEM,JOR,Directed,60478,11264
HUN,IRN,Directed,23323,11260
CZE,ECU,Directed,13785,11256
BGR,CMR,Directed,258701,11245
DNK,LBY,Directed,15186,11241
TUN,IND,Directed,53409,11235
KWT,CHE,Directed,30414,11219
HND,GRC,Directed,517798,11200
GEO,SYC,Directed,19772,11198
PRT,MKD,Directed,40967,11196
QAT,LKA,Directed,305248,11194
AUT,AND,Directed,1398,11182
MEX,TUN,Directed,33933,11178
PER,HUN,Directed,38598,11178
LTU,MDA,Directed,31629,11176
TUR,ZMB,Directed,55048,11172
IRQ,ARE,Directed,311262,11169
PHL,KAZ,Directed,81742,11162
PAK,IRQ,Directed,37482,11160
KEN,JPN,Directed,30144,11149
CAN,SUR,Directed,8084,11138
NZL,HUN,Directed,36219,11129
SWE,NIC,Directed,49641,11129
SYR,COL,Directed,165519,11120
ZAF,HTI,Directed,46500,11107
LKA,MUS,Directed,48743,11107
FIN,CYP,Directed,17193,11106
PHL,COL,Directed,38889,11105
ITA,MNG,Directed,28262,11101
ANT,AUT,Directed,252047,11100
ARG,BGR,Directed,227,11097
HRV,ISR,Directed,13236,11092
LBY,FRA,Directed,270312,11092
NLD,CAF,Directed,34714,11075
ECU,BRA,Directed,15889,11059
NZL,ZMB,Directed,315473,11055
CAN,GIN,Directed,7512,11048
HUN,PHL,Directed,23474,11047
PAK,ISL,Directed,37474,11047
BGD,DOM,Directed,266349,11040
CAN,ALB,Directed,7113,11031
ARE,BLZ,Directed,503553,11027
BRA,LTU,Directed,6090,11026
IDN,KNA,Directed,25922,11018
ANT,JAM,Directed,279226,11011
NGA,IRL,Directed,277552,11004
STP,BHS,Directed,43549,11000
SGP,UGA,Directed,310405,10986
USA,VUT,Directed,59111,10972
EGY,MDA,Directed,297483,10957
ITA,VUT,Directed,28356,10956
SGP,LTU,Directed,44742,10947
LUX,DMA,Directed,266257,10944
SVN,GEO,Directed,45832,10938
MEX,HRV,Directed,191969,10919
SVN,CHL,Directed,45749,10912
UKR,UGA,Directed,544491,10900
YEM,TUR,Directed,60503,10895
CZE,URY,Directed,14605,10890
IND,MKD,Directed,25206,10886
LTU,BIH,Directed,31390,10878
KEN,LBY,Directed,283391,10867
SWE,PAN,Directed,49674,10864
CHE,ALB,Directed,50015,10863
CZE,SYC,Directed,14355,10848
AUT,URY,Directed,2765,10832
KEN,ESP,Directed,30221,10832
ERI,EGY,Directed,468188,10823
BRA,CYM,Directed,5791,10814
CYP,KAZ,Directed,13464,10813
NOR,IRN,Directed,36908,10806
COG,FRA,Directed,12662,10802
IDN,SLB,Directed,25391,10800
ECU,DEU,Directed,15935,10790
PNG,VUT,Directed,314310,10790
CAN,NER,Directed,7844,10778
GHA,MOZ,Directed,22039,10773
LBN,BHS,Directed,30981,10750
ZAF,OMN,Directed,46711,10731
AUS,DJI,Directed,871,10715
POL,GRL,Directed,274017,10692
VEN,VCT,Directed,59821,10688
PRK,YEM,Directed,315253,10674
FRA,ZMB,Directed,19603,10663
KEN,ITA,Directed,30139,10663
JAM,CUB,Directed,29001,10645
FIN,ZWE,Directed,17669,10637
ALB,TUR,Directed,38,10634
SLV,BRB,Directed,16404,10631
CMR,DEU,Directed,7095,10611
JPN,NAM,Directed,29447,10600
CHE,YEM,Directed,51295,10589
URY,HND,Directed,57920,10584
PRK,UKR,Directed,310793,10564
GTM,DMA,Directed,22705,10563
LKA,UZB,Directed,48871,10553
LTU,MDV,Directed,31620,10544
NLD,JAM,Directed,35158,10540
CPV,NLD,Directed,6998,10536
UGA,USA,Directed,55127,10536
PRT,SWZ,Directed,40903,10529
SLE,MYS,Directed,285066,10520
NER,CZE,Directed,265109,10503
NIC,NLD,Directed,36603,10492
ISL,CHL,Directed,23709,10491
PAK,JAM,Directed,81073,10480
CIV,GNB,Directed,217880,10475
LUX,EST,Directed,31926,10474
BRA,KEN,Directed,6057,10450
BGD,GTM,Directed,209537,10447
CHL,ANT,Directed,8410,10438
ZAF,MDV,Directed,46648,10436
NOR,GEO,Directed,36854,10423
KHM,HND,Directed,175690,10422
SLE,CZE,Directed,265199,10418
BLR,SGP,Directed,3406,10412
PAN,NGA,Directed,38215,10410
BRA,BRN,Directed,5764,10404
VNM,BRN,Directed,59896,10402
JAM,SUR,Directed,29058,10399
VNM,JAM,Directed,60114,10386
UZB,LTU,Directed,379979,10381
ESP,COD,Directed,47382,10368
GEO,IND,Directed,276140,10363
BRA,IRQ,Directed,6009,10357
ISR,BIH,Directed,26856,10357
MLI,NER,Directed,33020,10351
ANT,ATG,Directed,249634,10346
NOR,BGD,Directed,253381,10343
MLI,GHA,Directed,33011,10325
BWA,MOZ,Directed,5627,10323
BGR,THA,Directed,6900,10313
TTO,VGB,Directed,53111,10288
TUR,DJI,Directed,53904,10288
ITA,ABW,Directed,77013,10286
HUN,ARM,Directed,23129,10276
PRT,BLR,Directed,118145,10263
GRC,ARG,Directed,22104,10259
NAM,SUR,Directed,305637,10248
UKR,IRQ,Directed,55301,10245
BOL,CAN,Directed,5335,10237
DEU,ATF,Directed,20485,10232
MAR,DNK,Directed,153933,10229
ARG,HUN,Directed,369,10228
JPN,SRB,Directed,29578,10220
IND,TKM,Directed,25186,10219
LUX,GHA,Directed,31976,10219
GRC,PSE,Directed,22259,10218
SLV,SAU,Directed,16548,10180
IND,GNQ,Directed,24197,10172
ISR,ZWE,Directed,27217,10172
MLT,UKR,Directed,33187,10170
DNK,ALB,Directed,14626,10153
NOR,TZA,Directed,37161,10122
UZB,CHN,Directed,261543,10115
CMR,CAN,Directed,259159,10086
NOR,BIH,Directed,36738,10084
GRC,AFG,Directed,22086,10080
LCA,TTO,Directed,43432,10074
AND,TZA,Directed,496412,10074
DZA,DEU,Directed,54,10066
CHE,MUS,Directed,50733,10057
CZE,MHL,Directed,218637,10050
LAO,RUS,Directed,78056,10049
IRN,ZWE,Directed,26251,10043
KHM,EST,Directed,212081,10031
IRL,MLT,Directed,26603,10028
GTM,LCA,Directed,22864,10018
SWZ,CAN,Directed,259951,10006
NOR,AZE,Directed,36698,10005
ZWE,COD,Directed,60562,10003
OMN,ERI,Directed,37235,10000
YEM,KOR,Directed,60480,10000
GIN,IND,Directed,276166,10000
SAU,BFA,Directed,462175,10000
ROU,MWI,Directed,525021,10000
IRL,BLZ,Directed,255207,9998
LAO,KHM,Directed,258611,9998
SGP,AZE,Directed,252635,9978
CAN,SRB,Directed,8005,9970
CAN,NAM,Directed,7807,9966
PAK,TTO,Directed,37727,9966
HRV,MLT,Directed,13272,9963
SVN,MYS,Directed,45948,9960
PAK,BRB,Directed,115894,9956
PAK,GTM,Directed,37464,9943
ZAF,YEM,Directed,47068,9937
ZAF,JOR,Directed,46560,9935
SYR,CMR,Directed,51340,9898
GHA,COD,Directed,224164,9893
ROU,QAT,Directed,42704,9889
NLD,ZWE,Directed,35703,9881
BIH,SVK,Directed,5551,9880
KOR,MWI,Directed,41604,9875
AUS,COK,Directed,808,9865
ANT,SGP,Directed,301767,9861
KEN,AUS,Directed,30077,9857
SDN,ETH,Directed,268775,9854
PRK,ZAF,Directed,303682,9853
LVA,PRT,Directed,30829,9839
FJI,WLF,Directed,17043,9828
THA,KIR,Directed,52212,9825
FIN,BIH,Directed,17126,9822
STP,EGY,Directed,267475,9818
CUB,SUR,Directed,305585,9814
ZAF,AFG,Directed,46201,9813
SWE,HND,Directed,49341,9807
LUX,KWT,Directed,32036,9805
PER,CHN,Directed,38495,9792
TTO,DOM,Directed,53131,9780
SLV,CYM,Directed,104906,9776
GEO,USA,Directed,19794,9775
FIN,QAT,Directed,17571,9757
TUN,KWT,Directed,53346,9756
ARG,MDA,Directed,297087,9756
BRA,BHR,Directed,5720,9749
CZE,KGZ,Directed,14043,9732
LTU,TJK,Directed,31775,9732
USA,SMR,Directed,59365,9723
VEN,CHL,Directed,59803,9723
BIH,FIN,Directed,269092,9722
NZL,GUM,Directed,36202,9718
JPN,VUT,Directed,29467,9716
LAO,AUS,Directed,151813,9702
PRK,TUR,Directed,309836,9702
NOR,YEM,Directed,80947,9701
PRK,HND,Directed,274871,9700
MEX,BGD,Directed,33384,9692
SWZ,SAU,Directed,239828,9692
AUS,PAN,Directed,1141,9687
MLT,ARE,Directed,33176,9680
UKR,MNG,Directed,55382,9672
HRV,BRA,Directed,13150,9668
COL,CZE,Directed,12358,9663
BGD,VEN,Directed,95741,9663
NLD,SLE,Directed,35621,9645
ZAF,CUB,Directed,46387,9633
KHM,ARE,Directed,98125,9629
SVK,VNM,Directed,45536,9625
BIH,CMR,Directed,506195,9612
KHM,ISR,Directed,98077,9609
AFG,COM,Directed,262432,9595
GBR,KHM,Directed,56355,9590
MDA,CHE,Directed,119165,9590
KWT,GHA,Directed,30323,9585
LTU,BHS,Directed,31378,9574
NOR,DOM,Directed,36808,9561
PRY,MEX,Directed,81471,9550
NIC,FRA,Directed,36578,9547
FIN,SRB,Directed,17612,9540
BGD,MUS,Directed,3053,9520
MMR,ARE,Directed,154117,9520
FRA,VGB,Directed,18009,9517
GBR,BWA,Directed,56298,9509
SLV,BOL,Directed,16408,9506
CHE,HND,Directed,50477,9501
ECU,GBR,Directed,16005,9495
ARG,CMR,Directed,232,9493
SVK,MNE,Directed,45418,9474
ZMB,NAM,Directed,288724,9459
LBN,IND,Directed,31253,9458
PRT,SLV,Directed,267920,9423
SRB,EGY,Directed,44333,9419
BGR,VEN,Directed,6966,9407
PER,ZMB,Directed,232759,9398
SWE,CRI,Directed,49135,9387
NOR,GIB,Directed,36871,9374
TTO,CRI,Directed,53123,9369
ARG,NOR,Directed,475,9367
PAN,POL,Directed,294970,9367
BGD,SWZ,Directed,3099,9362
ARG,ARE,Directed,578,9358
MYS,MKD,Directed,307806,9353
CHE,BWA,Directed,50155,9352
BRA,VNM,Directed,6302,9351
CUB,CHN,Directed,260883,9325
POL,PER,Directed,39797,9316
GTM,ITA,Directed,22772,9314
NOR,MKD,Directed,37143,9311
NZL,GRL,Directed,231085,9289
CAN,PRK,Directed,7674,9283
SYR,GMB,Directed,88608,9269
SVK,AGO,Directed,45105,9266
VEN,CAN,Directed,59789,9254
ZAF,TUN,Directed,46983,9253
SYC,GBR,Directed,44352,9249
VNM,SLE,Directed,207437,9249
BRA,TLS,Directed,211530,9238
AND,CHN,Directed,261558,9236
UZB,TUR,Directed,397343,9230
ESH,VEN,Directed,314555,9229
PRT,OMN,Directed,40691,9217
ITA,BMU,Directed,27449,9212
MAR,DOM,Directed,266616,9204
LUX,ZWE,Directed,32167,9200
MNE,CZE,Directed,265066,9188
LBN,BRA,Directed,30994,9182
SVN,IRN,Directed,45875,9166
RUS,HRV,Directed,42956,9160
CYP,MUS,Directed,13483,9156
ESP,SDN,Directed,48372,9149
KOR,PLW,Directed,41759,9148
HND,PER,Directed,23058,9138
NGA,SWE,Directed,306248,9133
IDN,ARM,Directed,250344,9131
ZAF,UKR,Directed,47008,9126
GTM,AUT,Directed,22637,9124
LBN,PRY,Directed,31203,9112
UKR,SGP,Directed,55495,9101
ECU,NOR,Directed,15974,9090
THA,COM,Directed,52030,9086
NLD,GRL,Directed,35015,9082
PAK,ALB,Directed,231771,9082
CHE,COD,Directed,50263,9080
CHE,GUY,Directed,50475,9080
NIC,NZL,Directed,340531,9069
UGA,ARE,Directed,55113,9067
MDG,BWA,Directed,32232,9064
SWE,LBY,Directed,49526,9059
MDG,AUT,Directed,113640,9055
FIN,EGY,Directed,17766,9054
SRB,IRL,Directed,44124,9042
PRT,MUS,Directed,40642,9039
UKR,VNM,Directed,55503,9037
ARE,MKD,Directed,56095,9026
DEU,KNA,Directed,21449,9020
NIC,AGO,Directed,249383,9018
PHL,URY,Directed,81959,9017
IND,GRL,Directed,274027,9013
LAO,CZE,Directed,265015,9011
HUN,GIN,Directed,23312,9000
ABW,SAU,Directed,300052,9000
IRQ,USA,Directed,313587,8997
POL,MWI,Directed,284696,8994
BEN,IDN,Directed,5301,8989
FRA,ATG,Directed,17862,8985
CMR,SGP,Directed,7071,8982
KEN,BGR,Directed,227169,8978
PAN,ESP,Directed,38293,8974
NZL,BOL,Directed,255886,8953
HTI,DOM,Directed,266510,8947
PRK,DZA,Directed,248679,8941
BEN,VNM,Directed,5307,8933
SWZ,IND,Directed,276454,8928
ESP,ZWE,Directed,48370,8919
DMA,SUR,Directed,305589,8914
CHE,AFG,Directed,50012,8913
FJI,MHL,Directed,17021,8900
CZE,ALB,Directed,13535,8878
SEN,NCL,Directed,289873,8878
CAN,MUS,Directed,7763,8876
OMN,IRL,Directed,37200,8874
PAK,SLV,Directed,115962,8858
SWE,MDA,Directed,49584,8854
BOL,DOM,Directed,5347,8841
IND,MNE,Directed,287627,8839
HRV,GRL,Directed,273927,8835
KGZ,LUX,Directed,284128,8835
KEN,COL,Directed,30096,8812
MDG,EST,Directed,78828,8810
PHL,JAM,Directed,38867,8802
MUS,MWI,Directed,33269,8795
AUT,CPV,Directed,1584,8786
ARM,JPN,Directed,376972,8783
CYP,KEN,Directed,218111,8779
SLE,SVK,Directed,302439,8779
LTU,FRO,Directed,31485,8778
NLD,MMR,Directed,34672,8769
USA,IRN,Directed,58751,8762
PER,IND,Directed,38696,8758
EST,HRV,Directed,16630,8757
BHR,ARM,Directed,250228,8756
BHS,ESP,Directed,539606,8755
ROU,ISL,Directed,42510,8754
SYR,CZE,Directed,51354,8754
PRK,GHA,Directed,273080,8754
AUT,ECU,Directed,1730,8753
JPN,DJI,Directed,29252,8746
CHE,SEN,Directed,50995,8739
BLR,AUS,Directed,62258,8739
MAR,EST,Directed,153967,8730
FIN,RWA,Directed,298960,8727
BGD,MNG,Directed,132014,8720
SUR,AUT,Directed,252290,8713
JPN,PRY,Directed,29518,8695
BRN,VNM,Directed,6515,8694
PRK,SVN,Directed,302922,8678
SYR,BRA,Directed,51335,8671
TUN,VNM,Directed,53411,8665
NZL,LKA,Directed,36083,8660
RWA,CHL,Directed,507599,8647
TTO,HND,Directed,53163,8645
ISL,KOR,Directed,23763,8633
SVN,PHL,Directed,46009,8613
LBN,UKR,Directed,31318,8599
MUS,SAU,Directed,153409,8598
USA,MSR,Directed,59044,8590
NZL,KAZ,Directed,36249,8582
OMN,FRA,Directed,37196,8576
ZAF,GUY,Directed,46498,8564
ZAF,KAZ,Directed,46559,8561
GRC,KOR,Directed,22330,8560
CHE,IRQ,Directed,50533,8560
ABW,COL,Directed,665,8559
MMR,SVN,Directed,302693,8557
BGD,OMN,Directed,3057,8554
BEL,CUB,Directed,3818,8549
PHL,ETH,Directed,268719,8546
MWI,NGA,Directed,32329,8541
JOR,AUS,Directed,29748,8536
BRA,BFA,Directed,6418,8534
ISR,UZB,Directed,27293,8527
SGP,HRV,Directed,44525,8527
CMR,JPN,Directed,279399,8527
GHA,GBR,Directed,22076,8525
BRA,BLZ,Directed,5760,8523
JPN,BTN,Directed,29129,8522
IRN,TUN,Directed,26278,8517
SVK,OMN,Directed,45426,8517
FIN,VNM,Directed,17644,8515
SVN,THA,Directed,46127,8514
NZL,GRC,Directed,36199,8511
UZB,BLR,Directed,254277,8506
COL,KEN,Directed,280954,8506
ABW,QAT,Directed,295936,8505
CYP,JOR,Directed,13465,8501
CZE,BOL,Directed,13632,8498
JAM,NLD,Directed,29032,8496
BGR,HTI,Directed,6682,8495
MUS,SLV,Directed,267857,8490
JPN,LAO,Directed,29384,8488
PHL,VEN,Directed,38861,8458
MMR,IND,Directed,154111,8452
ESP,BDI,Directed,47280,8450
IRL,LVA,Directed,26587,8425
GAB,IRL,Directed,277383,8424
NZL,PCN,Directed,36369,8418
ESP,UZB,Directed,48573,8413
CYP,NOR,Directed,291519,8411
MAR,CRI,Directed,263054,8404
PRK,CHL,Directed,260442,8388
BLR,SVN,Directed,3411,8382
ETH,AGO,Directed,249213,8382
SYR,AUT,Directed,252327,8371
TJK,VNM,Directed,315135,8371
JPN,GTM,Directed,29289,8368
CAN,MKD,Directed,8183,8363
PHL,SLV,Directed,81733,8362
NLD,STP,Directed,230656,8359
SAU,BRN,Directed,257476,8358
JPN,ZMB,Directed,29745,8356
MDA,NLD,Directed,42230,8341
ROU,MYS,Directed,42606,8339
TUN,MUS,Directed,53372,8339
PAK,BLR,Directed,37371,8324
JAM,CAN,Directed,28990,8320
SWE,URY,Directed,50000,8317
CHE,BGD,Directed,50108,8310
ITA,NPL,Directed,28324,8292
SGP,MWI,Directed,284710,8290
SGP,SDN,Directed,45000,8288
MYS,TUN,Directed,32942,8281
IRL,PYF,Directed,26513,8278
ARE,SHN,Directed,244366,8264
PRK,AUT,Directed,251934,8264
GRC,MDG,Directed,22369,8256
RUS,DOM,Directed,42976,8253
MNE,ALB,Directed,34003,8248
BLR,CAN,Directed,3258,8242
ESP,TLS,Directed,239284,8241
MAR,DJI,Directed,34091,8240
BRN,AUS,Directed,6454,8235
PHL,EST,Directed,38892,8224
ITA,LAO,Directed,28113,8222
NIC,VEN,Directed,314645,8219
ZWE,USA,Directed,248182,8205
CHE,URY,Directed,51276,8197
SWE,CIV,Directed,49446,8195
TUR,BDI,Directed,53663,8178
COG,IND,Directed,332108,8178
NZL,GHA,Directed,36188,8174
HUN,ATG,Directed,23098,8158
AFG,KGZ,Directed,281905,8150
AUS,MRT,Directed,1042,8134
AUS,CIV,Directed,955,8125
SWE,AZE,Directed,48970,8122
ALB,SVN,Directed,33,8115
KWT,SDN,Directed,30411,8115
JPN,SYC,Directed,29579,8108
DEU,VCT,Directed,21460,8102
BGR,MUS,Directed,286153,8088
BRA,DJI,Directed,175224,8083
CUB,PHL,Directed,294177,8080
TUN,BIH,Directed,53263,8079
PRT,JAM,Directed,40552,8078
MYS,BIH,Directed,256284,8073
PRK,TGO,Directed,308737,8066
BRA,COG,Directed,5833,8064
MEX,ROU,Directed,33847,8057
ANT,KOR,Directed,296794,8055
DZA,SEN,Directed,62,8044
BHR,TTO,Directed,308878,8034
TUN,KOR,Directed,53345,8026
IRN,ZMB,Directed,26404,8021
LVA,URY,Directed,30955,8021
KOR,TKM,Directed,42068,8020
MDG,KHM,Directed,32234,8015
PRT,GIN,Directed,40478,8010
MDV,SAU,Directed,443515,8000
LSO,SAU,Directed,536425,8000
MYS,LUX,Directed,32671,7997
HUN,OMN,Directed,23442,7995
ALB,GBR,Directed,44,7983
MDA,CHN,Directed,42198,7983
PAK,HND,Directed,81050,7977
BGD,CIV,Directed,263291,7963
RUS,IRQ,Directed,43053,7958
BEL,AFG,Directed,3456,7954
IRL,SRB,Directed,26690,7952
SVN,BWA,Directed,45723,7946
KWT,ESP,Directed,30409,7942
ARG,ANT,Directed,456,7940
GEO,ITA,Directed,19738,7930
SEN,LBR,Directed,43900,7920
GBR,PSE,Directed,205126,7912
AUS,ECU,Directed,833,7901
FRA,TJK,Directed,19389,7900
PHL,GEO,Directed,38895,7893
PAN,MYS,Directed,38153,7887
HTI,CHN,Directed,260991,7887
CRI,MOZ,Directed,12870,7886
MDV,SGP,Directed,33006,7877
YEM,GBR,Directed,60505,7874
CYP,MDG,Directed,524760,7870
BIH,CHN,Directed,5424,7866
ISR,TTO,Directed,27247,7866
DEU,MLI,Directed,21019,7860
ARE,NIC,Directed,290959,7859
NZL,SDN,Directed,269778,7858
TUN,TGO,Directed,53429,7848
DEU,BDI,Directed,20095,7842
GUY,JAM,Directed,22939,7842
LKA,RWA,Directed,48792,7840
GBR,UZB,Directed,57733,7838
SMR,NLD,Directed,383203,7831
PRK,URY,Directed,312923,7819
SRB,GNQ,Directed,44068,7815
ZWE,MRT,Directed,286039,7793
SDN,BDI,Directed,505827,7786
LBN,PAK,Directed,191142,7768
DMA,GBR,Directed,15726,7767
PRT,TLS,Directed,40772,7764
CHE,LSO,Directed,283203,7764
UKR,TJK,Directed,55538,7761
CPV,ESP,Directed,7012,7757
NOR,MDA,Directed,297314,7756
SEN,CHN,Directed,43866,7755
KEN,MLI,Directed,30159,7754
OMN,BRB,Directed,253598,7752
KHM,BIH,Directed,319769,7752
BGR,ISL,Directed,6692,7751
FRA,ABW,Directed,18927,7725
ITA,GRL,Directed,27883,7725
BEN,COG,Directed,5313,7721
ISR,DMA,Directed,26941,7710
AUT,BHS,Directed,1441,7699
BLR,BRA,Directed,3254,7687
ARG,KOR,Directed,411,7678
JPN,GMB,Directed,271344,7674
PAK,SWZ,Directed,81199,7672
CAN,NPL,Directed,288748,7663
JPN,AZE,Directed,29083,7662
KWT,COM,Directed,30306,7651
SRB,GEO,Directed,44082,7635
DEU,LAO,Directed,20897,7633
SYR,IRL,Directed,124609,7630
BRA,FJI,Directed,211280,7618
AUT,PSE,Directed,61431,7614
IND,PRK,Directed,24499,7612
COL,GRC,Directed,12419,7606
GUY,BRB,Directed,22920,7606
CZE,PRY,Directed,14242,7603
SYR,BRN,Directed,51336,7600
ZWE,CZE,Directed,265266,7599
MMR,SRB,Directed,390298,7583
KAZ,ZAF,Directed,30020,7573
MEX,BHR,Directed,33383,7568
ISL,FRA,Directed,23738,7562
MDA,GRC,Directed,42197,7550
ROU,PAK,Directed,42679,7537
ETH,ESP,Directed,304388,7537
BOL,AGO,Directed,5324,7524
LTU,SRB,Directed,31720,7523
NOR,GUY,Directed,274596,7521
CAN,VGB,Directed,7252,7520
MEX,ANT,Directed,33756,7517
URY,CHN,Directed,57889,7516
BEL,COM,Directed,3770,7515
SVK,GHA,Directed,45289,7515
GRC,VEN,Directed,22622,7505
BHR,IRL,Directed,277251,7504
DNK,BTN,Directed,14719,7503
CRI,GRD,Directed,12794,7493
CRI,BEL,Directed,12685,7485
KHM,DZA,Directed,175679,7478
LAO,ZAF,Directed,446777,7473
PAK,LUX,Directed,116078,7466
AGO,VNM,Directed,314872,7466
POL,MRT,Directed,39670,7462
NOR,CYP,Directed,36785,7461
AUT,SMR,Directed,2428,7455
JPN,MHL,Directed,29497,7448
RUS,MKD,Directed,43334,7438
MAR,KAZ,Directed,280612,7438
SMR,FRA,Directed,270542,7433
