Source,Target,Type,Id,Weight
NZL,KEN,Directed,39592,36632
JOR,FRA,Directed,85262,36631
SRB,IRN,Directed,48153,36617
CZE,VEN,Directed,15237,36588
JPN,AGO,Directed,31443,36516
NOR,KAZ,Directed,40264,36515
SVK,KAZ,Directed,49548,36499
CZE,MNE,Directed,14743,36491
FRA,RWA,Directed,20502,36457
GHA,AGO,Directed,23693,36450
POL,URY,Directed,43745,36447
UKR,JPN,Directed,59979,36446
CAN,LKA,Directed,7556,36429
PRT,OMN,Directed,44393,36421
OMN,HRV,Directed,40560,36400
GBR,ETH,Directed,61881,36305
CYP,JOR,Directed,13967,36217
COL,NZL,Directed,12945,36205
CYP,OMN,Directed,13992,36158
PHL,MMR,Directed,42164,36158
NOR,CHL,Directed,40088,36133
POL,PER,Directed,43366,36116
COG,NGA,Directed,326981,36089
ROU,ALB,Directed,46222,36081
NLD,COD,Directed,37791,36024
BRA,UZB,Directed,6641,36014
PHL,UMI,Directed,42196,36008
ISR,SEN,Directed,29464,36005
LTU,NZL,Directed,34294,35997
BGD,MKD,Directed,343998,35967
PER,SAU,Directed,499589,35955
MYS,MWI,Directed,35358,35918
LCA,CHN,Directed,47467,35903
MKD,SVK,Directed,56162,35876
BGR,SGP,Directed,7076,35867
SGP,PER,Directed,49018,35863
IRN,LBY,Directed,28443,35815
THA,LUX,Directed,56883,35788
TUR,BRN,Directed,58109,35708
DEU,FRO,Directed,21922,35704
FIN,SEN,Directed,18687,35655
MYS,KAZ,Directed,35308,35648
LUX,LBN,Directed,34719,35618
HUN,DOM,Directed,25016,35613
SUR,CZE,Directed,299181,35572
ITA,BRB,Directed,29737,35568
NLD,UZB,Directed,39264,35530
USA,MYT,Directed,63770,35433
VNM,NPL,Directed,65698,35428
BRA,MDG,Directed,6295,35397
ISR,ALB,Directed,29076,35395
BGD,TLS,Directed,3169,35368
USA,IRN,Directed,64163,35336
SLV,NZL,Directed,17422,35266
PNG,SLB,Directed,339495,35143
POL,IRN,Directed,42998,35125
GAB,CMR,Directed,292311,35038
ECU,FIN,Directed,303264,35014
ROU,MYS,Directed,46534,35001
OMN,LBR,Directed,40599,35000
MKD,CHN,Directed,56122,34971
BGD,HRV,Directed,67605,34970
GTM,VEN,Directed,24740,34966
THA,BWA,Directed,56317,34965
ISR,ZWE,Directed,29504,34955
AUT,ECU,Directed,1784,34939
NOR,ISR,Directed,40243,34939
ARG,ARE,Directed,601,34925
HUN,JOR,Directed,25179,34878
COL,ARM,Directed,12706,34863
AZE,TJK,Directed,193714,34840
DZA,LBY,Directed,78,34825
UKR,ARE,Directed,60191,34800
SYC,USA,Directed,48413,34774
ISR,HTI,Directed,29284,34766
VNM,GEO,Directed,65486,34729
DOM,CUW,Directed,16660,34711
QAT,NLD,Directed,44821,34696
CZE,URY,Directed,15225,34674
NGA,COD,Directed,262262,34660
NIC,NLD,Directed,88639,34640
ARM,USA,Directed,711,34613
PAK,MAR,Directed,40957,34568
NLD,TJK,Directed,39061,34497
PHL,PRT,Directed,42201,34472
THA,GUM,Directed,56650,34433
CAN,MNG,Directed,8062,34410
PRT,IRN,Directed,44174,34389
GRC,DZA,Directed,23855,34388
EST,KAZ,Directed,17651,34356
VNM,SWZ,Directed,342208,34345
KEN,EGY,Directed,32706,34322
PAK,MWI,Directed,40930,34302
JPN,MLT,Directed,31781,34222
OMN,ETH,Directed,302724,34110
CAN,BOL,Directed,7493,34076
KGZ,TKM,Directed,32988,34048
FRA,MDV,Directed,20066,34027
EST,IRL,Directed,17632,34001
AND,CHE,Directed,192,33958
SGP,KAZ,Directed,48798,33955
EGY,MWI,Directed,17136,33933
HRV,IDN,Directed,13685,33912
ZAF,URY,Directed,51395,33898
MAR,BHR,Directed,36911,33873
CZE,JOR,Directed,14577,33813
ISL,USA,Directed,25775,33763
RUS,DNK,Directed,46945,33750
BEL,MOZ,Directed,4738,33727
MAR,SRB,Directed,336914,33716
POL,PAN,Directed,43357,33710
ISR,LKA,Directed,29152,33708
GBR,BFA,Directed,63121,33669
TUR,NCL,Directed,275657,33612
KEN,IRQ,Directed,32567,33562
ZAF,VNM,Directed,51217,33465
DOM,PHL,Directed,16682,33458
PAK,GEO,Directed,40829,33452
FRO,DNK,Directed,299492,33446
CUW,GUY,Directed,309151,33388
SGP,TUN,Directed,49187,33382
MYS,GEO,Directed,35209,33376
JPN,IRN,Directed,31697,33370
CZE,MNG,Directed,14725,33367
KWT,FRA,Directed,32777,33322
SGP,SVN,Directed,49117,33300
ECU,ESP,Directed,16923,33266
SEN,CMR,Directed,47873,33254
CAN,DMA,Directed,7668,33217
HRV,CAN,Directed,13605,33166
SAU,NOR,Directed,47744,33154
HUN,JAM,Directed,25160,33153
HND,NLD,Directed,324659,33153
TUR,SLV,Directed,58333,33137
JPN,SVN,Directed,31994,33116
LKA,IRQ,Directed,53284,33023
NPL,DEU,Directed,37421,33022
SHN,YEM,Directed,352718,33000
ARG,MAR,Directed,480,32923
BIH,MEX,Directed,5675,32902
IRN,ETH,Directed,302656,32885
PER,NOR,Directed,42045,32884
USA,CPV,Directed,63693,32883
ISL,RUS,Directed,25743,32867
ISL,EST,Directed,25660,32849
BGD,PNG,Directed,3164,32797
MAR,GMB,Directed,36917,32781
POL,DOM,Directed,42813,32773
BIH,BRA,Directed,236133,32772
CAN,UGA,Directed,8467,32753
EGY,BEN,Directed,17016,32720
VNM,ARM,Directed,283705,32720
KOR,SOM,Directed,266473,32688
PHL,CYP,Directed,42227,32677
BGR,AZE,Directed,6730,32670
BLR,MEX,Directed,234717,32648
CHE,ECU,Directed,55052,32639
USA,CUB,Directed,63807,32596
IDN,AZE,Directed,27497,32578
COL,SGP,Directed,13013,32575
DEU,SWZ,Directed,23348,32539
NZL,TUR,Directed,39836,32523
SRB,NGA,Directed,48250,32504
QAT,DEU,Directed,44820,32499
CHL,GHA,Directed,8667,32493
BRA,CYP,Directed,6046,32481
NOR,UKR,Directed,40504,32475
POL,TZA,Directed,43715,32473
EGY,BDI,Directed,16985,32448
NOR,JPN,Directed,40257,32431
LKA,BLR,Directed,287265,32431
EST,BGR,Directed,17509,32429
DJI,POL,Directed,330471,32425
LBN,PHL,Directed,33775,32423
MYS,TLS,Directed,35485,32417
TTO,NLD,Directed,57650,32403
SAU,IRL,Directed,47668,32330
FIN,BLR,Directed,18191,32321
KEN,POL,Directed,32620,32294
KOR,MDG,Directed,45463,32252
NLD,SYC,Directed,38881,32236
THA,KIR,Directed,56633,32234
ETH,ZAF,Directed,17960,32195
ARG,MYS,Directed,463,32171
KWT,TUN,Directed,32923,32170
IND,AND,Directed,282182,32143
CYP,TUR,Directed,14022,32140
AUS,MAR,Directed,1098,32137
SEN,GAB,Directed,47896,32133
ISR,SYC,Directed,29470,32109
DNK,MUS,Directed,15971,32093
ARG,BLR,Directed,287214,32078
TUN,MYS,Directed,57825,32074
ARG,JPN,Directed,446,32070
CAN,SUR,Directed,8381,32055
RUS,SYC,Directed,47245,32011
CHE,MLT,Directed,55446,31963
BRA,CPV,Directed,5967,31926
CZE,GHA,Directed,14421,31916
MUS,MYT,Directed,35913,31903
SGP,MOZ,Directed,48914,31886
ECU,ASM,Directed,16768,31881
VGB,AUS,Directed,284009,31843
CAN,ZMB,Directed,8554,31841
MWI,ZAF,Directed,35001,31707
CHL,BLZ,Directed,8599,31705
RUS,THA,Directed,47319,31693
BGD,KHM,Directed,3087,31634
PRT,ALB,Directed,43764,31624
NCL,USA,Directed,39327,31607
MUS,ARE,Directed,36034,31601
SGP,VUT,Directed,48951,31542
LKA,SYR,Directed,53432,31522
ITA,UZB,Directed,31319,31493
AUS,MUS,Directed,1087,31471
MNE,ALB,Directed,36845,31464
UKR,CHL,Directed,59853,31377
TUR,BOL,Directed,58073,31315
CZE,DZA,Directed,14054,31293
KHM,ISR,Directed,7262,31274
FRO,NOR,Directed,327352,31263
PHL,IOT,Directed,217567,31135
FRA,YEM,Directed,21045,31131
IRN,BGR,Directed,28359,31116
NPL,CAN,Directed,87325,31115
ITA,BRN,Directed,29804,31089
NLD,BHS,Directed,37542,31088
BGD,NPL,Directed,105628,31088
BRA,GNQ,Directed,6096,31064
ZAF,LKA,Directed,50658,31041
NZL,JOR,Directed,39589,30963
BGR,IRQ,Directed,6891,30952
POL,DMA,Directed,42812,30932
IRN,SGP,Directed,28510,30923
SYR,ESP,Directed,391631,30907
NZL,SWE,Directed,39791,30898
IRN,CAN,Directed,28364,30883
CZE,FRO,Directed,14349,30826
MEX,DMA,Directed,36262,30808
NLD,SDN,Directed,39002,30799
PRT,SLV,Directed,44036,30780
COL,MYS,Directed,12908,30756
KOR,MLI,Directed,45486,30751
AUT,LBY,Directed,2169,30737
JOR,CMR,Directed,32134,30710
TUN,CIV,Directed,57801,30639
ISR,AZE,Directed,29086,30559
PHL,MAR,Directed,42189,30483
NLD,ZMB,Directed,39283,30482
MLI,CIV,Directed,297266,30469
AUS,GRC,Directed,939,30447
LBN,GNQ,Directed,33609,30426
MEX,ISR,Directed,36425,30415
TUN,SYR,Directed,57887,30413
KOR,ARM,Directed,44903,30412
PSE,USA,Directed,53489,30410
BRN,SGP,Directed,6689,30399
LVA,QAT,Directed,33385,30368
MOZ,SWZ,Directed,37222,30352
TUN,QAT,Directed,57859,30325
AUS,NOR,Directed,1174,30300
KOR,JAM,Directed,45355,30276
FJI,VUT,Directed,18048,30238
COD,ZMB,Directed,352829,30223
UKR,EGY,Directed,60216,30180
FRA,MNE,Directed,20163,30146
POL,PHL,Directed,43372,30145
TGO,IRL,Directed,274718,30140
IND,MNG,Directed,26749,30137
LVA,GEO,Directed,33184,30135
SVN,VNM,Directed,50428,30095
LKA,PRT,Directed,137716,30094
CZE,IRN,Directed,14503,30080
NLD,KHM,Directed,37689,30073
KOR,GMB,Directed,45190,30064
BRA,OMN,Directed,6337,30054
NGA,SEN,Directed,39991,30041
MDA,SGP,Directed,46190,30038
SVN,JPN,Directed,50191,30035
ASM,MRT,Directed,320779,30000
OMN,FRA,Directed,40565,29959
COL,ATG,Directed,12684,29954
ARG,LTU,Directed,318149,29928
ETH,ITA,Directed,17920,29924
SWE,ETH,Directed,53844,29924
HRV,KAZ,Directed,13718,29893
AUT,OMN,Directed,2297,29886
AUT,GIN,Directed,1942,29880
DNK,MDA,Directed,15988,29880
HND,SAU,Directed,387984,29871
BHR,MAR,Directed,2987,29857
TUR,HTI,Directed,58527,29850
LBN,UGA,Directed,33881,29834
PHL,MLT,Directed,42187,29774
URY,ECU,Directed,63322,29699
SRB,AZE,Directed,47988,29691
CRI,DMA,Directed,13192,29688
BGD,AND,Directed,282054,29688
TUR,SLE,Directed,59244,29654
USA,MLI,Directed,64405,29652
EST,HRV,Directed,17537,29648
HRV,JPN,Directed,13716,29639
BIH,CAN,Directed,292704,29638
BEN,CHE,Directed,5495,29600
MLT,ARE,Directed,35869,29550
TUN,LUX,Directed,274886,29544
IRL,IRN,Directed,28759,29542
BRA,BHR,Directed,5907,29519
LTU,IND,Directed,34384,29513
ZMB,SWE,Directed,66030,29500
PHL,FJI,Directed,217582,29491
VNM,MRT,Directed,144999,29486
IRL,PER,Directed,28888,29470
COL,CIV,Directed,12890,29447
AUS,LBN,Directed,1051,29437
BGD,SLV,Directed,147203,29418
CAN,LUX,Directed,8008,29369
AUS,ARM,Directed,767,29366
ZAF,GAB,Directed,50768,29318
AUS,ETH,Directed,302556,29298
USA,MMR,Directed,63650,29296
PHL,BHR,Directed,42282,29288
SGP,BHR,Directed,48454,29278
DEU,LSO,Directed,22472,29268
VGB,GBR,Directed,349077,29254
MDA,KOR,Directed,332720,29234
COL,NOR,Directed,12959,29227
CZE,AGO,Directed,14066,29225
OMN,PRT,Directed,40616,29202
AUS,TUV,Directed,1372,29172
USA,LSO,Directed,318099,29151
VNM,MNE,Directed,322839,29142
HND,KOR,Directed,385922,29112
POL,KNA,Directed,43434,29108
TGO,GMB,Directed,274711,29100
SVK,SGP,Directed,49752,29081
JOR,PAK,Directed,32187,29059
CHN,COK,Directed,9413,29030
RUS,SEN,Directed,220631,29030
ABW,VEN,Directed,737,28985
BRN,USA,Directed,6713,28960
MMR,TUR,Directed,346393,28930
ISR,MDA,Directed,29382,28922
SAU,EST,Directed,47635,28912
RUS,PER,Directed,47212,28890
GTM,AUS,Directed,24465,28870
FIN,SRB,Directed,18690,28831
VEN,GTM,Directed,65217,28786
ARG,SWE,Directed,588,28765
CHL,DEU,Directed,8661,28747
SWE,MKD,Directed,54650,28661
FRA,CAF,Directed,19232,28652
BWA,MWI,Directed,5800,28587
BRA,YEM,Directed,6653,28562
DMA,CHL,Directed,293941,28518
SWE,JOR,Directed,54117,28503
KHM,CRI,Directed,296554,28503
NIC,JPN,Directed,88634,28488
SEN,SLE,Directed,47943,28477
MUS,RUS,Directed,334578,28476
BHS,KNA,Directed,335178,28456
GMB,SEN,Directed,21106,28420
OMN,ERI,Directed,40564,28418
BIH,JPN,Directed,5659,28389
YEM,EGY,Directed,66003,28353
EGY,MDA,Directed,17150,28339
ARG,NZL,Directed,498,28335
BRB,KNA,Directed,3247,28257
LBN,NLD,Directed,33756,28257
MLT,LUX,Directed,35790,28189
CZE,CMR,Directed,14212,28181
KHM,EST,Directed,237338,28160
KOR,GNQ,Directed,45136,28155
THA,DJI,Directed,56596,28094
SLV,VEN,Directed,17477,28083
SLV,ABW,Directed,17420,28079
CYP,SVK,Directed,338289,28070
PER,BRB,Directed,41830,28050
BLR,AUT,Directed,3357,28043
SAU,ISL,Directed,47655,28016
PAN,EGY,Directed,301314,28000
SWE,SLV,Directed,53841,27982
PHL,JOR,Directed,42181,27942
CHE,MOZ,Directed,55501,27942
MYS,DMA,Directed,35174,27927
CIV,ESP,Directed,13524,27925
IND,MKD,Directed,27369,27918
MEX,SEN,Directed,36633,27897
MAR,DOM,Directed,214698,27890
BGD,FJI,Directed,234508,27836
ROU,KGZ,Directed,46508,27831
IDN,NER,Directed,27991,27809
GBR,AND,Directed,61459,27801
ESP,PNG,Directed,52679,27792
ETH,AUT,Directed,17894,27717
NGA,ZMB,Directed,352936,27700
ARG,AGO,Directed,258,27695
SVN,SGP,Directed,50413,27694
SAU,CHE,Directed,47804,27691
KOR,NCL,Directed,45583,27657
AUS,GIN,Directed,947,27606
GBR,KNA,Directed,62740,27590
BRB,VCT,Directed,3226,27578
SVK,ISR,Directed,49527,27566
SWE,URY,Directed,54701,27562
CRI,ARG,Directed,13121,27553
NPL,FRA,Directed,37420,27543
IDN,BGR,Directed,27579,27525
SYR,OMN,Directed,328281,27524
DNK,BFA,Directed,16496,27505
MDA,EST,Directed,46108,27503
COL,SWE,Directed,13032,27495
ITA,LCA,Directed,30910,27414
KWT,AGO,Directed,282499,27402
ITA,SOM,Directed,31041,27399
MDG,CAN,Directed,34913,27397
MEX,NER,Directed,36556,27355
SUR,ITA,Directed,313318,27337
BGD,ISL,Directed,309877,27329
IRL,PAK,Directed,28884,27262
GRC,IRN,Directed,24080,27261
VNM,KGZ,Directed,316929,27243
BRA,MRT,Directed,6308,27208
CHL,GBR,Directed,8793,27146
PRK,MRT,Directed,320821,27144
LUX,VNM,Directed,34832,27143
TUN,GAB,Directed,57767,27141
PAK,TCD,Directed,40774,27138
PAK,SLV,Directed,40807,27135
TUN,NOR,Directed,57854,27108
LSO,MEX,Directed,321745,27093
PAN,ARE,Directed,263447,27077
NLD,ALB,Directed,37442,27067
MAR,JOR,Directed,36952,27052
EST,JPN,Directed,17647,26995
BEL,BRN,Directed,3762,26963
DEU,LCA,Directed,23093,26940
URY,PER,Directed,63372,26936
ISR,COG,Directed,29175,26919
IDN,SLB,Directed,27562,26917
BHS,LCA,Directed,335344,26899
FRA,SMR,Directed,20546,26882
ITA,DJI,Directed,30143,26873
ZAF,LVA,Directed,50923,26805
THA,TON,Directed,57363,26787
BGD,JOR,Directed,3135,26778
BEL,UZB,Directed,5442,26715
NZL,NFK,Directed,39683,26705
ARE,SVK,Directed,61176,26687
CRI,POL,Directed,13362,26676
DNK,TZA,Directed,16472,26639
ZAF,TUR,Directed,51318,26632
TUR,NAM,Directed,58973,26631
SWZ,BWA,Directed,53523,26615
CAN,HRV,Directed,7626,26603
KHM,PHL,Directed,7288,26600
CZE,ARM,Directed,14125,26595
SYR,ROU,Directed,334040,26590
AUT,GEO,Directed,1867,26584
ESP,CUW,Directed,52579,26579
POL,PYF,Directed,42874,26562
HUN,ARM,Directed,24867,26539
JPN,NAM,Directed,31808,26528
JPN,GUM,Directed,31649,26515
ISL,KOR,Directed,25715,26499
MYS,KIR,Directed,35226,26433
KEN,NLD,Directed,32601,26412
LTU,PNG,Directed,34319,26404
COL,UKR,Directed,13056,26355
BLR,ISR,Directed,3424,26324
CHE,LBY,Directed,55395,26301
PAK,ROU,Directed,89138,26284
SAU,SWE,Directed,47803,26272
PAK,SLE,Directed,41034,26267
GTM,VCT,Directed,24693,26266
DEU,BHS,Directed,21365,26264
NZL,MUS,Directed,39622,26252
PRT,MKD,Directed,44745,26220
BRA,BLR,Directed,5955,26207
TTO,HTI,Directed,57633,26191
TUN,THA,Directed,57888,26149
LAO,IRL,Directed,311874,26127
TZA,CHN,Directed,63175,26112
IRN,CHE,Directed,28527,26061
BGD,ECU,Directed,147200,26059
KOR,SYR,Directed,45902,26006
CZE,AND,Directed,14060,25996
LBN,TUN,Directed,33871,25979
GBR,MDG,Directed,62380,25955
LUX,SGP,Directed,34823,25954
ZAF,BFA,Directed,51390,25945
SYR,GHA,Directed,307636,25939
MEX,CYP,Directed,36247,25936
ISR,MYS,Directed,29366,25930
PHL,DOM,Directed,42295,25891
BEL,LCA,Directed,5000,25859
ARE,ISL,Directed,60654,25857
OMN,CYP,Directed,40562,25856
EST,TUN,Directed,17845,25838
PRT,GRL,Directed,44135,25813
EGY,IRN,Directed,17078,25803
GTM,SAU,Directed,163393,25790
KGZ,UZB,Directed,32990,25783
PRK,MOZ,Directed,323656,25758
SMR,POL,Directed,330816,25721
IRL,GRC,Directed,28731,25702
PER,NZL,Directed,42036,25700
COL,SAU,Directed,13010,25688
TUN,UKR,Directed,348001,25684
FRA,IRQ,Directed,19769,25680
DOM,ZAF,Directed,115681,25676
MYS,SLE,Directed,35519,25633
DEU,NPL,Directed,22752,25623
HUN,GAB,Directed,25057,25605
LAO,CHE,Directed,343452,25588
BFA,SEN,Directed,7207,25566
LBN,CPV,Directed,33572,25558
ARG,KOR,Directed,453,25513
GRC,MYS,Directed,24165,25472
SAU,FIN,Directed,303576,25465
MEX,IRQ,Directed,36418,25459
CMR,USA,Directed,350872,25419
TUN,LBN,Directed,57812,25416
ARG,HND,Directed,416,25409
THA,GUY,Directed,56667,25377
ESP,AFG,Directed,51421,25343
IRN,JOR,Directed,28423,25303
MYS,ZWE,Directed,35575,25287
LKA,EST,Directed,53248,25251
DNK,MKD,Directed,16428,25231
AUT,UGA,Directed,2761,25219
CHE,BOL,Directed,54841,25198
AUT,BRB,Directed,1517,25120
KHM,DZA,Directed,353475,25057
ESP,HTI,Directed,52104,25051
CAN,BGD,Directed,7451,25020
IDN,ISL,Directed,165908,25008
CHL,MAR,Directed,8713,25002
SAU,LBR,Directed,47704,25000
AUT,URY,Directed,2843,24985
QAT,SGP,Directed,337940,24972
MYS,GUM,Directed,35233,24916
OMN,MYS,Directed,40602,24868
MMR,DNK,Directed,171726,24839
LTU,SGP,Directed,34386,24811
FRA,PSE,Directed,19595,24789
ROU,VNM,Directed,46675,24788
UKR,SAU,Directed,60141,24783
NGA,AUS,Directed,284436,24780
ARG,THA,Directed,597,24767
KWT,MYS,Directed,169007,24764
THA,CUW,Directed,57017,24726
VEN,SEN,Directed,336605,24725
CAN,BGR,Directed,7529,24717
IDN,BFA,Directed,291639,24712
PRT,PHL,Directed,44477,24670
CAN,AZE,Directed,7398,24665
BRA,FIN,Directed,6114,24655
IRL,EST,Directed,28691,24642
SWE,NPL,Directed,324311,24628
AFG,MEX,Directed,321295,24574
RUS,CYP,Directed,46931,24568
MYS,LUX,Directed,318933,24555
PRT,AND,Directed,43776,24553
ZAF,AUT,Directed,50586,24553
CYP,ESP,Directed,14015,24546
MDA,GEO,Directed,46114,24528
ARG,PRT,Directed,550,24499
ECU,CAN,Directed,16794,24498
AUT,GTM,Directed,1936,24495
PER,GUY,Directed,41960,24451
SWE,MLT,Directed,54231,24449
LTU,EGY,Directed,34474,24393
DNK,URY,Directed,16498,24379
NLD,SYR,Directed,39059,24372
BEL,BWA,Directed,3740,24365
MDA,ESP,Directed,46192,24347
GTM,GHA,Directed,251757,24333
JPN,SUR,Directed,32016,24293
PRT,ARM,Directed,43838,24292
PER,FRA,Directed,41939,24281
SGP,AZE,Directed,48428,24244
KEN,AUS,Directed,32494,24217
CHN,GIB,Directed,9818,24212
LBN,ZAF,Directed,33828,24194
IRL,ISL,Directed,28753,24179
IRL,KAZ,Directed,28790,24128
NAM,VCT,Directed,37358,24111
GTM,ARG,Directed,24463,24041
DNK,YEM,Directed,16515,24025
STP,GAB,Directed,47574,24000
LTU,QAT,Directed,34342,23984
AUS,ERI,Directed,880,23972
COL,SVK,Directed,243173,23962
SRB,PHL,Directed,179182,23961
LUX,SUR,Directed,34849,23946
FIN,LUX,Directed,18511,23929
PRK,VEN,Directed,351915,23888
GBR,MNE,Directed,62466,23875
SVK,NZL,Directed,49651,23855
NOR,BGR,Directed,40060,23853
HUN,QAT,Directed,25384,23833
SGP,GUM,Directed,48705,23808
LTU,AZE,Directed,33943,23755
PAK,BIH,Directed,129166,23696
BRA,BRB,Directed,5911,23683
ESP,ETH,Directed,51926,23681
MYS,BFA,Directed,35679,23674
MMR,CAN,Directed,171717,23674
POL,VEN,Directed,43756,23650
POL,LKA,Directed,42694,23642
NOR,LCA,Directed,40393,23637
ARE,POL,Directed,61032,23612
CMR,AUS,Directed,284030,23609
JPN,KGZ,Directed,168674,23566
DNK,DOM,Directed,15516,23564
VEN,TTO,Directed,65210,23561
BRA,FJI,Directed,6112,23552
IDN,DJI,Directed,27727,23529
IDN,MKD,Directed,254288,23523
ARE,ATG,Directed,283007,23520
HRV,UKR,Directed,13885,23479
AUS,CXR,Directed,839,23457
JAM,GBR,Directed,31432,23426
AUT,AGO,Directed,1460,23405
AUT,BEN,Directed,1753,23377
IRL,SRB,Directed,28933,23341
SAU,AZE,Directed,285875,23329
TUN,IRL,Directed,312108,23251
VCT,LCA,Directed,47550,23241
KHM,NIC,Directed,382098,23223
TKL,SEN,Directed,336541,23200
PHL,LBN,Directed,42410,23196
LKA,RWA,Directed,53391,23194
GTM,DNK,Directed,120855,23157
SWE,PHL,Directed,54362,23140
PRT,BHR,Directed,43828,23121
USA,DJI,Directed,63976,23100
GTM,ISR,Directed,24608,23083
KEN,MUS,Directed,32593,23083
ZAF,GMB,Directed,50780,23058
KWT,LBY,Directed,32838,23035
GUY,SGP,Directed,24788,23025
HUN,BFA,Directed,291638,23024
SLV,CHN,Directed,17395,23012
TUR,KHM,Directed,58146,23002
ITA,ERI,Directed,30075,22986
FIN,IRL,Directed,18399,22982
EGY,GIN,Directed,17069,22936
IND,LCA,Directed,27057,22897
NAM,BWA,Directed,37276,22889
BHR,GBR,Directed,3067,22860
ISR,TTO,Directed,29538,22859
EST,CAN,Directed,17524,22807
PAK,HTI,Directed,40854,22786
PSE,QAT,Directed,53487,22750
VNM,ALB,Directed,281552,22673
CAN,SRB,Directed,8295,22657
KWT,USA,Directed,32945,22637
SWE,ECU,Directed,53835,22628
SWE,OMN,Directed,54270,22625
MYS,NPL,Directed,35407,22624
EST,LUX,Directed,17699,22563
SGP,BFA,Directed,291709,22561
DEU,COG,Directed,21713,22550
NZL,EGY,Directed,39844,22517
DEU,RWA,Directed,23076,22469
SAU,TTO,Directed,47812,22468
SAU,CYP,Directed,47622,22401
IRL,BLR,Directed,28633,22392
BGR,ARG,Directed,6736,22354
CHE,SUR,Directed,55835,22342
ITA,CUW,Directed,30703,22284
NOR,NIC,Directed,88825,22272
BGD,ALB,Directed,281316,22249
ZWE,BOL,Directed,289351,22242
VNM,MDA,Directed,333377,22239
BGR,MNG,Directed,6970,22228
UKR,PHL,Directed,60101,22218
SEN,NLD,Directed,47929,22216
NIC,ITA,Directed,39931,22209
PAN,BMU,Directed,41216,22173
IRN,FIN,Directed,28380,22112
LTU,KWT,Directed,34215,22103
MLT,MYS,Directed,35793,22092
NER,CIV,Directed,39951,22069
UKR,MEX,Directed,60041,22065
BGD,LTU,Directed,3143,22030
SGP,LBN,Directed,48831,22025
PAK,ISL,Directed,40861,22019
SRB,MEX,Directed,321948,22013
SAU,MNE,Directed,47720,22011
OMN,POL,Directed,40615,22008
MYS,COM,Directed,258959,22000
BLR,MNG,Directed,3470,21982
KHM,GHA,Directed,237351,21875
USA,LAO,Directed,64325,21858
VNM,BRB,Directed,286938,21857
URY,NIC,Directed,63359,21854
LBY,UKR,Directed,347725,21850
NOR,MRT,Directed,40311,21839
ROU,NZL,Directed,46582,21827
MAR,SLV,Directed,301783,21821
HUN,URY,Directed,25632,21788
BGR,CHL,Directed,6785,21757
DNK,MNE,Directed,15993,21743
CAN,ALB,Directed,7374,21741
SWE,PAN,Directed,54344,21735
LKA,PHL,Directed,53377,21732
GRC,GMB,Directed,24041,21707
VNM,MWI,Directed,319565,21693
TTO,VEN,Directed,57703,21682
BGD,ARM,Directed,283418,21659
NLD,TCD,Directed,37733,21647
BRB,DMA,Directed,3235,21628
THA,MLI,Directed,56924,21627
TUR,CPV,Directed,99088,21623
MDA,KGZ,Directed,46142,21598
BLM,FRA,Directed,304620,21595
GEO,USA,Directed,21222,21590
DEU,LAO,Directed,22448,21576
ECU,CIV,Directed,16868,21561
MAR,ECU,Directed,300848,21559
JPN,SSD,Directed,32010,21551
CZE,BLZ,Directed,14176,21546
FJI,VNM,Directed,18068,21540
DOM,AIA,Directed,16690,21516
JPN,MDV,Directed,31780,21512
LSO,GBR,Directed,125895,21497
FJI,NRU,Directed,18041,21478
GBR,BDI,Directed,61670,21477
MDA,NLD,Directed,46152,21475
ESP,MYT,Directed,51758,21456
ISL,FIN,Directed,25672,21448
LUX,BGR,Directed,34550,21426
LVA,AUS,Directed,33019,21410
THA,NER,Directed,57055,21393
MAR,PER,Directed,329678,21386
IDN,LBR,Directed,27873,21374
BGR,SYR,Directed,7116,21351
TUR,PYF,Directed,58407,21302
BGR,PHL,Directed,7007,21277
KHM,JOR,Directed,7269,21253
DZA,BFA,Directed,291558,21250
GRC,AZE,Directed,23859,21226
KOR,SLE,Directed,45785,21210
PHL,SVK,Directed,42344,21187
ITA,HND,Directed,30246,21153
ISL,ARG,Directed,25639,21143
TUR,ATG,Directed,57977,21143
LVA,MDA,Directed,33317,21126
ISR,NCL,Directed,29397,21115
ISR,IDN,Directed,29303,21108
POL,NPL,Directed,43285,21104
PAN,TUR,Directed,41704,21066
JPN,BFA,Directed,291656,21055
OMN,ITA,Directed,40584,21053
MAR,LTU,Directed,37159,21040
BGD,LVA,Directed,105608,21035
GUM,CHN,Directed,295341,21034
MLT,KOR,Directed,35775,21027
CUW,LCA,Directed,335464,21006
GUY,ARE,Directed,24802,21001
RUS,CHL,Directed,46901,20986
NZL,ECU,Directed,39472,20964
DNK,BDI,Directed,15389,20956
MNG,GBR,Directed,36840,20953
SWE,NIC,Directed,54309,20940
FIN,OMN,Directed,18555,20932
NLD,ERI,Directed,37924,20901
ITA,RWA,Directed,30907,20893
MDA,CAN,Directed,46096,20866
MDA,ARE,Directed,348576,20865
AUS,PER,Directed,1205,20864
BLZ,MEX,Directed,5476,20860
TTO,PAN,Directed,57663,20857
EGY,GTM,Directed,308837,20846
LBN,KEN,Directed,33705,20821
ABW,MEX,Directed,720,20805
RUS,JOR,Directed,47084,20804
LBY,NER,Directed,326859,20801
UZB,AZE,Directed,285981,20794
