Source,Target,Type,Id,Weight
COL,VNM,Directed,306311,3861
ROU,SYR,Directed,40538,3858
DEU,LBR,Directed,20130,3855
ZAF,LVA,Directed,44110,3852
ROU,COL,Directed,40237,3844
AUT,ETH,Directed,1703,3841
VNM,MYT,Directed,278297,3840
RUS,AFG,Directed,40605,3839
CHL,BGR,Directed,8102,3827
SVN,PHL,Directed,43521,3825
AUT,BWA,Directed,1502,3822
SLE,DZA,Directed,307350,3822
JPN,BRB,Directed,27588,3820
COK,VNM,Directed,345385,3812
AFG,PHL,Directed,285981,3810
AZE,GIN,Directed,266996,3798
EST,GRL,Directed,266233,3796
SRB,DOM,Directed,41715,3794
ECU,SGP,Directed,15547,3792
BGD,MDA,Directed,288693,3791
EGY,COD,Directed,15620,3790
KHM,ISL,Directed,93777,3788
BOL,FRA,Directed,5227,3779
PRK,GBR,Directed,303439,3779
CHN,COK,Directed,8859,3777
FJI,PYF,Directed,16459,3776
ITA,MMR,Directed,26032,3766
MAR,SDN,Directed,185184,3764
ARG,KWT,Directed,402,3752
PAN,SRB,Directed,226131,3750
IRL,MDA,Directed,288712,3745
ALB,USA,Directed,304600,3745
LKA,MDA,Directed,46209,3740
URY,ITA,Directed,55206,3740
CZE,FRO,Directed,13449,3736
ECU,GHA,Directed,15506,3731
UKR,BFA,Directed,52475,3729
ESP,MSR,Directed,192396,3729
NZL,VEN,Directed,34663,3726
GEO,KGZ,Directed,214275,3726
CAN,MDA,Directed,7575,3721
LUX,PHL,Directed,30412,3720
ARM,CAN,Directed,664,3717
CIV,ESP,Directed,295967,3713
LTU,ZAF,Directed,30093,3712
YEM,GBR,Directed,485641,3712
ISR,ZWE,Directed,25738,3709
LBN,SGP,Directed,29645,3709
QAT,IRL,Directed,414211,3706
MDG,JPN,Directed,30574,3701
THA,GRD,Directed,266395,3701
MEX,CYP,Directed,31767,3695
SEN,SWE,Directed,41591,3694
CYP,AZE,Directed,244942,3694
PHL,ISL,Directed,268070,3684
HUN,AZE,Directed,22131,3683
NZL,FSM,Directed,263364,3682
ATG,GRD,Directed,266370,3681
ASM,NER,Directed,472210,3676
BRA,BWA,Directed,203633,3674
ALB,KWT,Directed,326243,3672
HRV,LUX,Directed,12962,3660
PAK,LUX,Directed,275869,3659
HUN,IDN,Directed,22340,3657
BIH,DZA,Directed,487790,3654
DOM,MYS,Directed,136032,3652
HUN,CIV,Directed,255421,3652
TUR,GRD,Directed,266367,3650
SGP,LBY,Directed,42317,3649
SVN,NZL,Directed,43505,3649
BOL,NZL,Directed,5239,3646
NLD,BWA,Directed,223650,3643
LVA,KOR,Directed,145997,3639
VCT,ATG,Directed,41209,3636
ROU,NCL,Directed,281710,3633
DNK,PYF,Directed,14489,3625
ZAF,LBR,Directed,44112,3620
SLV,ABW,Directed,15996,3618
GRC,MUS,Directed,21470,3618
AND,CHL,Directed,86,3616
AUS,JAM,Directed,993,3613
HND,POL,Directed,286427,3611
NLD,MOZ,Directed,33545,3610
CYM,ANT,Directed,280645,3610
UGA,DEU,Directed,52075,3609
BRN,SAU,Directed,6342,3607
IRN,EST,Directed,260135,3607
AFG,CAN,Directed,251216,3603
GEO,IRQ,Directed,19044,3601
COK,AUT,Directed,244135,3600
SWE,PYF,Directed,46724,3591
DMA,KNA,Directed,15260,3587
GIN,NZL,Directed,282063,3587
BEL,DJI,Directed,3909,3584
JAM,ESP,Directed,27523,3580
IRL,PAN,Directed,25219,3579
PRT,PSE,Directed,296866,3579
SLE,ZAF,Directed,295336,3578
BOL,CMR,Directed,494387,3578
MAR,NZL,Directed,32436,3569
MLT,SVN,Directed,109127,3567
PAN,ISL,Directed,268068,3567
BRB,VGB,Directed,3042,3565
MNG,JPN,Directed,271592,3562
RUS,HRV,Directed,40694,3561
YEM,DOM,Directed,258799,3561
EST,LUX,Directed,16204,3556
JOR,CIV,Directed,255455,3556
MYS,MDA,Directed,288674,3556
AZE,ARE,Directed,2744,3554
SWE,AND,Directed,46448,3552
PHL,TTO,Directed,187667,3549
NLD,NIC,Directed,33603,3548
BRA,GEO,Directed,5799,3544
COL,BGR,Directed,98562,3544
CCK,CMR,Directed,494408,3539
DNK,GIN,Directed,14568,3531
PRY,CAN,Directed,36474,3529
GHA,DEU,Directed,21099,3526
ISR,MYS,Directed,25618,3526
MAR,TCD,Directed,32320,3525
PRT,GTM,Directed,38475,3525
CAF,TGO,Directed,299769,3518
AUT,BLZ,Directed,1513,3517
KAZ,USA,Directed,28419,3515
BEL,SPM,Directed,4709,3514
MYS,LCA,Directed,31086,3510
WSM,CHN,Directed,253644,3509
BRA,CAF,Directed,5641,3508
SWE,CIV,Directed,46878,3505
FIN,GRD,Directed,266475,3502
EST,VNM,Directed,16279,3501
LBN,AFG,Directed,29372,3500
COD,CAF,Directed,252347,3500
IRN,IRL,Directed,269382,3500
PRT,PRY,Directed,38722,3493
TUR,FJI,Directed,195730,3491
ISL,AUT,Directed,22715,3484
MDA,KOR,Directed,334311,3481
BEL,ERI,Directed,3828,3480
ZMB,BWA,Directed,57849,3480
KWT,ESP,Directed,28860,3476
SLV,GEO,Directed,212110,3475
UKR,CHL,Directed,52179,3473
SWE,BGD,Directed,46497,3471
PRT,KEN,Directed,38557,3468
PRK,KHM,Directed,250797,3466
SYR,ALB,Directed,241571,3461
ISR,COG,Directed,25434,3457
LUX,ALB,Directed,30166,3455
MUS,THA,Directed,31566,3455
SAU,PYF,Directed,263014,3453
HND,LUX,Directed,369451,3453
DNK,ANT,Directed,14841,3452
TGO,JPN,Directed,235866,3452
AUS,TLS,Directed,1184,3448
LKA,CRI,Directed,46106,3446
LTU,BLZ,Directed,29770,3439
VEN,LBN,Directed,165325,3430
SWZ,MEX,Directed,279076,3430
MHL,DEU,Directed,321159,3430
TUN,AZE,Directed,50397,3425
MDG,CHE,Directed,108779,3425
FRA,MNG,Directed,18232,3423
HRV,IND,Directed,268684,3422
JOR,LTU,Directed,28323,3420
UKR,MKD,Directed,52459,3419
JOR,BLR,Directed,246432,3419
SYR,CHE,Directed,298518,3418
GUY,CAN,Directed,179621,3415
CRI,CHN,Directed,12506,3412
MDA,KHM,Directed,250820,3412
CIV,MRT,Directed,12764,3411
LBN,NLD,Directed,29584,3407
BWA,TUR,Directed,385223,3407
IDN,VCT,Directed,24600,3403
FIN,PAN,Directed,17000,3401
CHE,ABW,Directed,48246,3400
SLV,SUR,Directed,212171,3386
CHL,ARM,Directed,8074,3382
ZAF,ROU,Directed,44307,3379
VEN,QAT,Directed,57161,3375
ARG,JOR,Directed,393,3367
ROU,AND,Directed,242375,3367
PAK,HTI,Directed,225490,3365
TGO,AUS,Directed,243910,3365
BHS,MEX,Directed,2783,3362
PRK,LUX,Directed,275823,3360
EST,IDN,Directed,16155,3359
LAO,AUS,Directed,347103,3359
LCA,CAN,Directed,41141,3357
DEU,GNB,Directed,70422,3355
SUR,ANT,Directed,46383,3353
VNM,NPL,Directed,57554,3352
PAK,BLR,Directed,246498,3350
MNE,EGY,Directed,259385,3350
IDN,NAM,Directed,24577,3348
NZL,ETH,Directed,260642,3348
DNK,BRN,Directed,249537,3346
BLR,ISR,Directed,3216,3345
VGB,VCT,Directed,291023,3344
LUX,MNE,Directed,279434,3340
IRN,GIN,Directed,266965,3330
LBN,COM,Directed,29422,3327
PRT,JAM,Directed,271173,3327
TGO,DZA,Directed,487990,3327
KEN,IND,Directed,28679,3326
TUN,CHL,Directed,85447,3324
COL,UKR,Directed,65919,3322
UKR,BGD,Directed,245904,3321
ECU,DMA,Directed,15492,3312
DEU,CPV,Directed,19393,3312
IRL,AND,Directed,25011,3311
IRL,ATG,Directed,25013,3310
NLD,COD,Directed,32951,3310
AUT,BRN,Directed,1518,3302
KEN,JOR,Directed,271990,3302
POL,DJI,Directed,37470,3300
IND,ATG,Directed,24173,3299
SLE,BIH,Directed,248696,3299
CMR,ITA,Directed,6862,3298
COL,TUR,Directed,65917,3297
LBY,CHE,Directed,298240,3295
EST,CHL,Directed,16079,3293
FIN,GHA,Directed,16752,3289
TUN,BGD,Directed,195316,3288
DZA,MLI,Directed,277117,3286
COD,BDI,Directed,250513,3285
ARG,TZA,Directed,616,3283
CYP,BGR,Directed,13112,3282
MOZ,MNP,Directed,32537,3282
DMA,THA,Directed,299298,3278
KOR,BDI,Directed,39104,3274
MUS,SVN,Directed,294402,3273
MLT,CRI,Directed,31314,3271
TUN,GNQ,Directed,50429,3269
DNK,GIB,Directed,14527,3265
ISL,SVK,Directed,22836,3265
LTU,IDN,Directed,75039,3264
HUN,FRO,Directed,260903,3261
IRN,BEN,Directed,247708,3250
HUN,SEN,Directed,22548,3246
SWZ,SWE,Directed,297720,3243
KAZ,MNG,Directed,221079,3242
QAT,ZAF,Directed,295302,3238
ISL,JPN,Directed,22789,3224
TUN,THA,Directed,85516,3220
GRD,KGZ,Directed,511792,3220
BEN,PAK,Directed,5183,3219
LCA,ATG,Directed,41140,3219
SVN,PER,Directed,43519,3219
TJK,TUR,Directed,301222,3218
HRV,SYR,Directed,13062,3217
ROU,PER,Directed,285726,3217
BRB,ITA,Directed,3053,3215
KEN,BGR,Directed,28574,3213
SYC,SGP,Directed,293265,3210
ARG,BGR,Directed,199,3208
SYR,IRL,Directed,269637,3208
GEO,SVK,Directed,293613,3201
FRA,ATF,Directed,17769,3200
YEM,IND,Directed,57811,3196
CYP,CHE,Directed,13183,3195
BHS,JAM,Directed,2782,3194
CMR,NZL,Directed,281909,3193
CYP,LBY,Directed,13148,3191
GRD,TTO,Directed,21720,3188
GUY,BRB,Directed,22068,3185
MUS,CZE,Directed,31471,3183
MMR,IRL,Directed,323703,3180
TUN,GIN,Directed,236026,3178
VEN,HND,Directed,165318,3175
MLT,KWT,Directed,222675,3175
DNK,BLZ,Directed,247547,3173
ZWE,DEU,Directed,241484,3169
SVN,GEO,Directed,43341,3166
VNM,TLS,Directed,57631,3163
KOR,SLB,Directed,39084,3159
DZA,ITA,Directed,61,3154
AUS,LAO,Directed,1024,3153
ROU,AZE,Directed,40182,3151
LVA,CYP,Directed,29084,3150
CYP,BLR,Directed,210339,3149
GBR,VGB,Directed,53702,3148
CIV,GBR,Directed,12789,3142
ALB,SVK,Directed,379926,3140
BEL,MWI,Directed,4349,3138
HRV,KOR,Directed,12955,3134
BIH,SVK,Directed,5397,3133
MDA,MUS,Directed,277928,3129
USA,IOT,Directed,55473,3122
GRC,PSE,Directed,21356,3120
KEN,CAF,Directed,28584,3120
ZWE,SWZ,Directed,241497,3120
MKD,MEX,Directed,329332,3118
TUR,ANT,Directed,51493,3117
TUN,IDN,Directed,268963,3117
MAR,MKD,Directed,298941,3113
LBN,ERI,Directed,29451,3112
MNE,AUT,Directed,32254,3112
BDI,KEN,Directed,6823,3110
CZE,GRL,Directed,13532,3109
PAK,NIC,Directed,282754,3107
USA,PCN,Directed,56538,3105
KEN,MEX,Directed,278783,3104
ECU,CIV,Directed,15520,3102
ZAF,KHM,Directed,43785,3101
LKA,CYP,Directed,46109,3101
TUR,NIC,Directed,282832,3100
MAR,ISL,Directed,268029,3097
UGA,ITA,Directed,52076,3095
LUX,JOR,Directed,30348,3094
ITA,WLF,Directed,27450,3091
PHL,KEN,Directed,37018,3090
ZWE,AGO,Directed,89645,3089
FIN,DZA,Directed,241945,3088
SVK,DZA,Directed,42673,3087
BGR,SDN,Directed,6742,3086
KAZ,LBY,Directed,28438,3086
NIC,PRY,Directed,427202,3084
NOR,LBY,Directed,35114,3080
BGR,OMN,Directed,6634,3077
BIH,IRN,Directed,5329,3076
TTO,NAM,Directed,50315,3072
CYP,NGA,Directed,13160,3071
SRB,COG,Directed,41687,3070
URY,SLV,Directed,55181,3069
NIC,AUT,Directed,34685,3060
TUN,AGO,Directed,160587,3060
GHA,EGY,Directed,259278,3059
COD,TZA,Directed,303942,3057
SLV,ARE,Directed,100817,3056
PRT,BFA,Directed,38966,3052
MUS,MEX,Directed,109168,3051
SLE,CAN,Directed,252057,3050
THA,AZE,Directed,48925,3043
SVK,BHR,Directed,42701,3041
DOM,AIA,Directed,15397,3037
JOR,DNK,Directed,145614,3037
KHM,TUN,Directed,341412,3035
ARG,IDN,Directed,353,3031
URY,POL,Directed,286950,3031
LUX,ISL,Directed,30317,3029
EST,ARG,Directed,16051,3028
TKL,LBN,Directed,368749,3026
NOR,SDN,Directed,186670,3025
BOL,MEX,Directed,5237,3021
VEN,NOR,Directed,165328,3021
AUT,HTI,Directed,1841,3015
LBR,MUS,Directed,277910,3015
ZMB,NLD,Directed,57869,3014
HND,SVN,Directed,294283,3012
NOR,AZE,Directed,34845,3009
GAB,FRA,Directed,18968,3006
SYR,BLR,Directed,246603,3006
NAM,FRA,Directed,32599,3005
CYP,KAZ,Directed,210354,3004
RWA,USA,Directed,305463,3004
KWT,SGP,Directed,28776,3003
PHL,LTU,Directed,226418,3002
IRL,SYC,Directed,25250,3000
KNA,JAM,Directed,41137,3000
DZA,OMN,Directed,200207,3000
CMR,SDN,Directed,261905,3000
UZB,MYS,Directed,276870,3000
KOR,DMA,Directed,39222,2999
ROU,LVA,Directed,40380,2997
BWA,POL,Directed,375341,2995
SLV,AZE,Directed,212080,2994
CIV,ITA,Directed,210126,2991
CYP,GEO,Directed,13118,2989
HUN,URY,Directed,104971,2986
MLI,USA,Directed,305242,2980
AND,KOR,Directed,288019,2979
BRN,IDN,Directed,6338,2977
ROU,JOR,Directed,272043,2977
NGA,AUS,Directed,224957,2972
BEL,NIC,Directed,4530,2970
JPN,BMU,Directed,247859,2969
URY,ISR,Directed,270194,2967
MEX,EST,Directed,260225,2966
CUB,JAM,Directed,271040,2966
JPN,JAM,Directed,271113,2966
KOR,GNQ,Directed,39239,2965
CHE,GRL,Directed,266334,2965
CUB,ESP,Directed,295750,2965
FIN,URY,Directed,17250,2964
GRC,KGZ,Directed,511790,2962
AUT,GAB,Directed,1768,2953
JPN,BWA,Directed,248876,2951
ECU,PRT,Directed,15546,2948
SRB,ANT,Directed,41830,2946
COL,IRL,Directed,209864,2943
SRB,JPN,Directed,41777,2941
RUS,KWT,Directed,273195,2941
BHR,SEN,Directed,291679,2940
NZL,SVN,Directed,34571,2938
AUS,CRI,Directed,832,2936
ARG,BRN,Directed,198,2932
LBN,COL,Directed,29421,2932
TGO,ZAF,Directed,235877,2930
SGP,PSE,Directed,296875,2926
CHE,MNG,Directed,48173,2924
URY,CHE,Directed,55240,2923
BIH,UKR,Directed,5433,2921
MUS,PER,Directed,31527,2916
SMR,HUN,Directed,267603,2914
CIV,VNM,Directed,345443,2914
SVK,MLT,Directed,42937,2913
MUS,CHE,Directed,31561,2909
CAN,YEM,Directed,8043,2904
DJI,SVK,Directed,293609,2902
ARE,LUX,Directed,53001,2901
MAR,GTM,Directed,266798,2900
ECU,IND,Directed,268654,2900
GRC,VNM,Directed,21598,2899
HRV,LBN,Directed,274529,2891
PAN,EST,Directed,260267,2887
JPN,MNE,Directed,27933,2886
KWT,FRA,Directed,28794,2885
NGA,STP,Directed,291303,2884
DNK,GTM,Directed,14566,2883
LUX,BLR,Directed,30214,2883
VEN,HTI,Directed,57073,2883
NGA,VNM,Directed,224949,2883
SWZ,TGO,Directed,531196,2882
LUX,SLE,Directed,30449,2880
KEN,SWE,Directed,221178,2873
TUN,MYT,Directed,278344,2868
GUM,CHN,Directed,253762,2867
MUS,NZL,Directed,31525,2864
VNM,MLI,Directed,57532,2863
LAO,SVN,Directed,294382,2857
AUT,COD,Directed,1604,2854
CAN,GMB,Directed,7258,2854
BRA,COD,Directed,5684,2853
JPN,GEO,Directed,27735,2852
MYS,TLS,Directed,31074,2850
KHM,QAT,Directed,376558,2848
LAO,LUX,Directed,369522,2847
JPN,GRL,Directed,220523,2844
BHR,MYS,Directed,2852,2841
LUX,IRN,Directed,30322,2833
PHL,GTM,Directed,37008,2831
AFG,AUT,Directed,243995,2824
SLE,CHE,Directed,439142,2820
CMR,EGY,Directed,6877,2819
VNM,BEN,Directed,491983,2818
NOR,MLT,Directed,35128,2817
HUN,GHA,Directed,22320,2816
SLV,SWE,Directed,16027,2811
CAN,MUS,Directed,7557,2809
CHL,CHE,Directed,8291,2808
ZAF,KWT,Directed,44100,2808
KEN,ISL,Directed,267987,2807
LAO,KOR,Directed,334294,2807
FIN,TZA,Directed,17236,2800
PRY,SEN,Directed,477533,2800
IRL,GHA,Directed,25114,2799
IRL,KEN,Directed,25158,2798
PAK,ZWE,Directed,111313,2794
AUT,GTM,Directed,1833,2792
ZAF,FJI,Directed,231061,2789
LVA,PAN,Directed,29260,2784
LBN,MEX,Directed,146304,2780
DOM,SVK,Directed,293578,2780
MNG,SVN,Directed,294410,2780
DNK,UZB,Directed,15241,2779
GTM,URY,Directed,22032,2779
HUN,COL,Directed,22228,2776
QAT,THA,Directed,299582,2776
TUR,BOL,Directed,50727,2774
UKR,LBY,Directed,52297,2772
NIC,JPN,Directed,149333,2766
AUT,BEN,Directed,1666,2761
BGD,DJI,Directed,202060,2752
TKM,TUR,Directed,301251,2750
SLE,GBR,Directed,443565,2750
POL,MDG,Directed,37718,2749
SRB,RWA,Directed,41862,2745
FIN,BIH,Directed,16578,2744
TGO,DEU,Directed,235860,2743
LAO,KWT,Directed,273538,2741
JAM,CUB,Directed,27483,2740
GBR,MNG,Directed,54430,2739
AUS,GRD,Directed,266371,2735
GBR,ANT,Directed,54493,2734
AFG,SDN,Directed,261895,2730
MYS,PSE,Directed,296855,2730
CAN,GEO,Directed,7255,2726
UKR,ISL,Directed,237080,2722
AGO,PRT,Directed,286956,2722
MMR,PRT,Directed,333665,2721
ETH,KEN,Directed,16374,2713
ESP,NPL,Directed,45521,2713
AUT,PYF,Directed,1761,2711
DNK,MDV,Directed,14781,2711
MLT,PER,Directed,285666,2708
CRI,TUN,Directed,12689,2702
VEN,GRD,Directed,57101,2702
ZMB,IND,Directed,268342,2700
CZE,GTM,Directed,13535,2696
ISL,LKA,Directed,296559,2696
MOZ,NAM,Directed,32554,2693
MLT,ROU,Directed,31397,2692
ECU,DNK,Directed,257688,2683
DEU,SPM,Directed,20602,2682
LKA,NGA,Directed,46230,2682
ETH,MLI,Directed,277152,2682
BGR,VNM,Directed,306281,2676
HRV,THA,Directed,13067,2675
TUR,VCT,Directed,291063,2674
CZE,TJK,Directed,14065,2673
SAU,COL,Directed,254405,2673
IRL,VNM,Directed,25264,2671
ANT,AUS,Directed,243670,2670
UKR,THA,Directed,52438,2663
IDN,VGB,Directed,24516,2662
FRA,LAO,Directed,18070,2661
SWZ,BGD,Directed,245867,2659
BGR,BHR,Directed,6429,2658
SEN,GHA,Directed,41549,2656
RUS,SAU,Directed,40963,2653
SLV,ARM,Directed,212082,2648
GUY,LCA,Directed,22088,2645
MDA,ZAF,Directed,338394,2644
COL,KEN,Directed,272819,2642
NPL,TUR,Directed,301010,2641
SRB,KWT,Directed,273198,2640
TCA,POL,Directed,286886,2638
CZE,GIB,Directed,13516,2636
CHL,DNK,Directed,8139,2635
ZMB,NAM,Directed,57868,2630
CZE,MUS,Directed,13745,2628
LCA,PAN,Directed,41139,2625
URY,HND,Directed,55204,2625
CZE,IRQ,Directed,13578,2620
CZE,AGO,Directed,13222,2619
CZE,NCL,Directed,13808,2615
MEX,MUS,Directed,277927,2613
IRN,SYR,Directed,530282,2613
BGD,SOM,Directed,2997,2612
AUT,FRO,Directed,1725,2608
LKA,UMI,Directed,46237,2607
GHA,BMU,Directed,247926,2607
IRL,DZA,Directed,241999,2606
GBR,TKM,Directed,54946,2605
GBR,PCN,Directed,54580,2600
MKD,CYP,Directed,256718,2600
UGA,VNM,Directed,306531,2599
GEO,POL,Directed,214283,2591
FRO,SWE,Directed,16436,2590
SWZ,MWI,Directed,276421,2585
HUN,MUS,Directed,71401,2576
EST,MEX,Directed,16215,2575
SWE,BOL,Directed,46520,2575
BRA,MNG,Directed,5985,2574
MLT,TZA,Directed,31440,2572
MDA,FIN,Directed,228615,2570
IDN,BWA,Directed,24512,2569
NIC,CZE,Directed,34707,2569
BRN,PHL,Directed,6341,2562
YEM,KWT,Directed,273153,2562
LUX,OMN,Directed,30383,2561
SRB,BHR,Directed,41629,2560
NIC,VNM,Directed,306450,2560
USA,VAT,Directed,55946,2559
FIN,PYF,Directed,16729,2557
FIN,VEN,Directed,17256,2556
KHM,IND,Directed,93793,2553
SLV,GUY,Directed,15966,2549
TCA,BLZ,Directed,394847,2548
MLT,MAR,Directed,222681,2544
LAO,RUS,Directed,335560,2540
FIN,IRN,Directed,16799,2538
LTU,VCT,Directed,30066,2537
ISR,MNE,Directed,279394,2531
PRK,IRL,Directed,269421,2529
HUN,DOM,Directed,22275,2527
CZE,DOM,Directed,13426,2523
KNA,VCT,Directed,41124,2522
AUT,UZB,Directed,2677,2521
PRT,TZA,Directed,38948,2519
MOZ,DEU,Directed,32543,2516
BRN,FRA,Directed,262165,2516
DNK,SMR,Directed,14971,2512
SVK,VGB,Directed,42721,2512
THA,TCA,Directed,50066,2511
MMR,BGR,Directed,311739,2510
MMR,SWE,Directed,382982,2506
GBR,MLI,Directed,54390,2505
VCT,FRA,Directed,41223,2500
KEN,EST,Directed,260177,2500
AFG,FRA,Directed,262066,2500
DOM,NZL,Directed,281989,2497
IND,MNG,Directed,23690,2495
AUT,URY,Directed,2672,2493
GBR,AIA,Directed,198439,2493
MMR,URY,Directed,304298,2492
FRA,BWA,Directed,17429,2487
GAB,GNQ,Directed,18976,2487
SRB,ISR,Directed,41768,2484
BGR,QAT,Directed,287693,2483
CZE,TZA,Directed,14153,2482
SWE,AGO,Directed,46449,2482
PHL,MDG,Directed,36892,2478
JAM,BMU,Directed,27469,2475
JOR,NOR,Directed,183495,2475
KEN,NOR,Directed,221133,2473
BGR,NIC,Directed,282546,2473
AIA,IRL,Directed,323995,2471
MDG,LKA,Directed,30535,2468
TUR,CPV,Directed,50807,2468
BRA,IRQ,Directed,5876,2465
ECU,ZAF,Directed,15548,2465
SAU,COM,Directed,254533,2462
RUS,SVN,Directed,40994,2460
SWZ,GBR,Directed,46436,2451
TZA,DJI,Directed,55071,2450
AUT,PRY,Directed,2260,2449
KGZ,BLR,Directed,145813,2449
USA,VUT,Directed,56406,2447
SLV,ZAF,Directed,100809,2447
ESP,HTI,Directed,45155,2446
SWE,MDV,Directed,46997,2443
COL,AUT,Directed,12095,2440
SYR,LTU,Directed,468020,2439
CHE,MYT,Directed,278317,2438
NGA,PRT,Directed,224982,2437
LAO,CHE,Directed,298230,2436
ARG,CZE,Directed,272,2434
HUN,NCL,Directed,71415,2434
PER,BMU,Directed,150525,2433
MYS,MWI,Directed,276370,2428
MUS,ROU,Directed,31529,2427
SWE,MWI,Directed,46989,2425
USA,KIR,Directed,55875,2425
ARG,PAK,Directed,463,2421
MAR,NCL,Directed,32435,2421
ROU,MHL,Directed,40447,2421
GBR,PSE,Directed,296916,2420
GUY,GRD,Directed,22078,2417
MUS,AUT,Directed,31448,2413
BEL,CYM,Directed,3616,2411
BGR,AGO,Directed,6403,2411
UZB,NLD,Directed,330508,2411
HRV,TZA,Directed,13097,2405
SGP,HRV,Directed,256112,2403
WSM,FJI,Directed,229348,2402
PRK,MLI,Directed,277203,2400
GHA,GAB,Directed,21164,2399
PHL,PYF,Directed,187595,2398
KOR,MNE,Directed,279428,2398
HRV,PER,Directed,332569,2398
AUT,BFA,Directed,2668,2397
MMR,VNM,Directed,345361,2397
BOL,JPN,Directed,5235,2395
COL,HRV,Directed,12167,2392
YEM,OMN,Directed,57808,2390
BGR,AND,Directed,307420,2387
DEU,GUY,Directed,19819,2386
SLV,RUS,Directed,100807,2386
AUS,SRB,Directed,1208,2382
EST,DOM,Directed,16104,2381
KEN,FRA,Directed,28617,2379
HUN,UGA,Directed,301417,2378
FIN,ZMB,Directed,17260,2376
BGD,SLV,Directed,202053,2376
BOL,CAN,Directed,5215,2375
POL,KNA,Directed,37907,2375
KEN,DNK,Directed,28607,2373
AIA,USA,Directed,115,2372
SYC,MUS,Directed,41970,2371
MEX,TUN,Directed,32179,2370
ISR,PYF,Directed,262972,2370
VCT,ALB,Directed,241527,2369
PRK,SVN,Directed,294371,2368
BLZ,AUS,Directed,447103,2367
JPN,SEN,Directed,28085,2362
TGO,GMB,Directed,263672,2360
GBR,MSR,Directed,54442,2359
BGR,ATG,Directed,6404,2358
BGR,KGZ,Directed,6590,2358
AUS,SDN,Directed,1269,2355
SUR,IRL,Directed,414320,2354
BEN,DEU,Directed,5177,2353
NPL,DNK,Directed,257931,2347
SLV,AUT,Directed,67533,2346
PER,KWT,Directed,226326,2345
ESP,MDV,Directed,45417,2336
BWA,CZE,Directed,256828,2335
CYP,AUS,Directed,13107,2334
NIC,CHL,Directed,34688,2334
MDA,GEO,Directed,40051,2330
HUN,CMR,Directed,22211,2329
KWT,THA,Directed,28914,2324
ARE,ARG,Directed,52527,2322
USA,FLK,Directed,55777,2322
POL,PSE,Directed,37483,2320
BRA,VNM,Directed,6176,2315
DMA,ARE,Directed,302427,2315
DMA,VGB,Directed,15255,2310
GHA,BRA,Directed,249189,2310
MNG,DOM,Directed,258626,2309
COL,ROU,Directed,289179,2308
PNG,NZL,Directed,471870,2303
CXR,SYC,Directed,292686,2302
HUN,VGB,Directed,22189,2300
LUX,HND,Directed,30308,2300
GUY,SAU,Directed,104650,2300
PAK,TCD,Directed,225438,2300
BLZ,POL,Directed,286228,2300
MYS,NER,Directed,222461,2299
THA,LCA,Directed,49853,2298
HUN,BOL,Directed,22173,2292
ESP,BRN,Directed,44738,2292
CMR,NLD,Directed,423659,2289
AUT,MDV,Directed,2098,2286
BHR,LKA,Directed,2818,2284
LTU,MAR,Directed,279738,2280
USA,CXR,Directed,55596,2272
SEN,AGO,Directed,41517,2269
NOR,MAR,Directed,35138,2268
AUS,MLI,Directed,1053,2267
TUN,MDG,Directed,50502,2265
THA,DMA,Directed,49211,2259
ROU,SDN,Directed,40522,2256
JAM,SLV,Directed,259747,2256
PRT,SMR,Directed,79168,2255
GBR,MYT,Directed,278355,2250
AIA,DOM,Directed,258690,2247
BRB,FRA,Directed,3048,2246
MYS,KIR,Directed,30856,2240
TUN,VNM,Directed,50542,2236
SVN,FRO,Directed,261016,2233
POL,GAB,Directed,37471,2229
ALB,ISL,Directed,363800,2229
KAZ,ESP,Directed,28410,2225
KHM,MKD,Directed,340756,2225
OMN,MDG,Directed,276191,2220
AND,CZE,Directed,87,2219
CMR,SVN,Directed,337602,2218
KGZ,DEU,Directed,28973,2214
QAT,CRI,Directed,255185,2214
PHL,DZA,Directed,36974,2210
JPN,LTU,Directed,27892,2209
PRT,DMA,Directed,38388,2209
KHM,MNE,Directed,329401,2209
NZL,CRI,Directed,34258,2205
MRT,USA,Directed,305250,2201
IRL,NRU,Directed,25192,2200
ZWE,RWA,Directed,57916,2200
ISR,MDG,Directed,25617,2198
ARG,OMN,Directed,436,2196
USA,COM,Directed,55616,2195
ROU,DOM,Directed,40260,2194
ZMB,DEU,Directed,265188,2193
BGD,ARM,Directed,307864,2189
PAK,PYF,Directed,263127,2188
KWT,NLD,Directed,28851,2187
MDV,ISR,Directed,509014,2186
ROU,GIB,Directed,40301,2184
MMR,ISR,Directed,365339,2182
CAN,MDV,Directed,7542,2180
COL,STP,Directed,12380,2176
SMR,PRT,Directed,287336,2174
TTO,CAN,Directed,50246,2172
CAN,UZB,Directed,8031,2171
KNA,ANT,Directed,41122,2167
SDN,ANT,Directed,280563,2166
SVN,AND,Directed,43174,2160
CHE,DMA,Directed,47742,2160
VEN,URY,Directed,57088,2159
NZL,ECU,Directed,34273,2158
TCD,ETH,Directed,260506,2155
HND,ESP,Directed,295878,2154
ECU,CMR,Directed,250915,2148
LTU,MNE,Directed,29994,2146
PAK,ARM,Directed,243136,2146
MNE,GRC,Directed,32270,2145
BRA,PNG,Directed,6060,2144
