Source,Target,Type,Id,Weight
JPN,MDG,Directed,4368,30333
IND,EGY,Directed,4021,30275
BRA,ECU,Directed,366,30159
GRC,ALB,Directed,3470,30084
IDN,TTO,Directed,4147,30023
JPN,ROU,Directed,4390,29905
THA,UGA,Directed,9378,29896
CHE,NGA,Directed,8159,29841
AUT,CHL,Directed,41292,29706
NZL,MYS,Directed,5556,29684
NLD,IND,Directed,43713,29462
DEU,MNG,Directed,2725,29421
SWE,KOR,Directed,45924,29362
PRT,BRA,Directed,5817,29324
MYS,MEX,Directed,5161,29212
JPN,COL,Directed,4332,29196
CHE,DDR,Directed,8120,29145
DEU,BEN,Directed,2278,29126
DEU,COD,Directed,2273,29103
IDN,MOZ,Directed,4131,29073
IND,HUN,Directed,3765,28928
FIN,DDR,Directed,1866,28841
DNK,REU,Directed,1540,28773
SGP,DJI,Directed,6867,28757
BRA,CRI,Directed,364,28711
THA,MLT,Directed,8854,28638
SUN,DNK,Directed,41782,28569
AUT,NZL,Directed,45129,28558
MUS,ESP,Directed,46806,28423
BRA,PER,Directed,423,28371
JPN,MUS,Directed,4370,28362
GRC,KWT,Directed,3487,28357
ESP,CRI,Directed,7439,28173
CHL,ECU,Directed,1093,28079
CHE,PHL,Directed,8164,28043
JPN,SUR,Directed,4535,28000
AUS,DNK,Directed,75,27974
ITA,BGD,Directed,40652,27900
IDN,YEM,Directed,17175,27811
CAN,CRI,Directed,642,27453
CAN,BHS,Directed,668,27425
NOR,GRC,Directed,43200,27423
DEU,AND,Directed,2248,27413
CYP,QAT,Directed,1176,27224
MYS,PRT,Directed,5271,27214
NZL,TON,Directed,5565,26872
AUT,MYS,Directed,44517,26872
DEU,PYF,Directed,2289,26823
IRL,ISL,Directed,43448,26725
DEU,MMR,Directed,2174,26716
FIN,CHL,Directed,1859,26679
SWE,MEX,Directed,44890,26640
BGR,SGP,Directed,46535,26618
BRA,MYS,Directed,527,26517
GRC,MLT,Directed,3490,26432
PAK,MYS,Directed,44531,26377
JPN,SLB,Directed,4285,26372
CAN,DOM,Directed,680,26356
KOR,TTO,Directed,6390,25874
BRA,FIN,Directed,511,25763
BRA,COL,Directed,394,25761
DNK,IDN,Directed,1311,25746
POL,GRC,Directed,43171,25731
DEU,ZWE,Directed,2363,25730
CHL,PYF,Directed,1094,25683
PHL,KOR,Directed,45946,25574
DNK,CMR,Directed,1289,25565
MAR,CHE,Directed,47174,25494
CSK,PRY,Directed,45567,25441
GRC,ROU,Directed,3497,25207
SGP,TTO,Directed,6974,25197
ITA,MDG,Directed,44407,25114
CAN,GRD,Directed,689,25065
SGP,CIV,Directed,6876,25055
ISR,FIN,Directed,42102,24789
THA,BDI,Directed,8908,24777
IDN,IND,Directed,36670,24750
NZL,HUN,Directed,5666,24725
PAK,OMN,Directed,45431,24670
IND,DJI,Directed,3810,24647
NZL,PYF,Directed,5550,24619
AUS,WSM,Directed,24,24528
MAR,CAN,Directed,40915,24512
MLT,AUS,Directed,40252,24479
MUS,MDG,Directed,44416,24408
BRA,AUT,Directed,387,24336
THA,DDR,Directed,8832,24277
DNK,IRQ,Directed,1312,24263
ESP,JOR,Directed,7671,24213
NER,CAN,Directed,69979,24169
IDN,BRA,Directed,12063,24163
TUR,DDR,Directed,9684,24000
THA,CSK,Directed,9016,23915
THA,SUR,Directed,8884,23878
JPN,TGO,Directed,4664,23876
HTI,DEU,Directed,42690,23784
MDG,FRA,Directed,5087,23583
KOR,MOZ,Directed,13167,23562
HUN,CHL,Directed,41304,23541
BGD,JPN,Directed,345,23508
TUR,AUS,Directed,9499,23206
IDN,SUN,Directed,23987,23062
TUR,NOR,Directed,9565,23045
BHR,JPN,Directed,43991,23003
AUS,MEX,Directed,46,22948
CHL,JAM,Directed,1098,22948
SLV,DEU,Directed,42545,22807
DEU,ETH,Directed,2284,22781
POL,ESP,Directed,46653,22758
AUS,NRU,Directed,47,22727
CAN,LCA,Directed,719,22689
ITA,LKA,Directed,47000,22657
SYR,GRC,Directed,55095,22595
BRA,SWE,Directed,427,22527
THA,SLE,Directed,8877,22489
ARE,DNK,Directed,41840,22367
FIN,SDN,Directed,1904,22209
JPN,COM,Directed,4333,22186
COL,DEU,Directed,42542,22060
CAN,SDN,Directed,727,21988
IND,GIN,Directed,3813,21946
ESP,ECU,Directed,7445,21915
TUR,BHR,Directed,9543,21758
ESP,PAK,Directed,7484,21697
CHL,MEX,Directed,1109,21654
SUN,GRC,Directed,43291,21597
MAR,PRT,Directed,45758,21588
DEU,ZMB,Directed,2387,21534
CAN,LKA,Directed,832,21491
IDN,ECU,Directed,4114,21425
IRQ,IDN,Directed,43929,21421
IND,ANT,Directed,3826,21419
NZL,FRA,Directed,5608,21395
ITA,MWI,Directed,44486,21388
PRY,BRA,Directed,5785,21338
BGR,ESP,Directed,46758,21273
DEU,VCT,Directed,2488,21148
MEX,NZL,Directed,5408,21147
ESP,BHR,Directed,7380,21076
IRL,GRC,Directed,43167,21076
BGD,BEL,Directed,334,21072
DEU,GIB,Directed,2294,21038
EGY,DNK,Directed,53956,20996
ISR,NZL,Directed,45140,20962
BGD,SWE,Directed,353,20859
CHL,DEU,Directed,1095,20767
ESP,UGA,Directed,7506,20750
MYS,IRN,Directed,5153,20701
IND,TGO,Directed,3981,20558
CAN,BRA,Directed,672,20554
AUS,CHE,Directed,58,20543
PER,PRY,Directed,45578,20515
POL,MEX,Directed,62362,20428
CSK,THA,Directed,47599,20420
BRA,IDN,Directed,407,20404
DNK,IND,Directed,1398,20318
KOR,SLE,Directed,6380,20272
ISL,AUS,Directed,3682,20175
ISL,FRA,Directed,3689,20079
ESP,GLP,Directed,7394,20074
DEU,BRB,Directed,2256,19899
BRA,TTO,Directed,381,19879
DNK,GIB,Directed,1371,19879
AND,ESP,Directed,46595,19869
MEX,ETH,Directed,5381,19862
BRA,COD,Directed,34326,19796
CHE,DZA,Directed,8047,19657
CHE,OMN,Directed,8154,19573
AUS,TZA,Directed,34104,19558
BRA,LKA,Directed,502,19484
HTI,JAM,Directed,3680,19457
NZL,NLD,Directed,5585,19455
CAN,MOZ,Directed,707,19447
CHE,ARG,Directed,8089,19447
CAN,POL,Directed,716,19437
DEU,GIN,Directed,2299,19359
GRC,MAR,Directed,3491,19312
MYS,CMR,Directed,5139,19226
DEU,HND,Directed,2301,19184
KOR,SUR,Directed,6385,19175
FIN,CYP,Directed,1861,19046
SGP,YMD,Directed,7086,18951
ESP,PHL,Directed,7488,18947
DEU,BFA,Directed,2383,18938
CYP,PRT,Directed,10090,18760
NZL,THA,Directed,5595,18743
CAN,COL,Directed,675,18700
MMR,SGP,Directed,56502,18579
CAN,HTI,Directed,692,18526
OMN,QAT,Directed,5780,18499
GRC,SUN,Directed,3468,18392
LKA,IND,Directed,27348,18341
AUT,ROU,Directed,73510,18284
BRA,ANT,Directed,373,18241
TUR,DZA,Directed,15179,18238
BRA,IND,Directed,544,18221
PAK,BGD,Directed,40665,18131
CYP,USA,Directed,15776,18104
CYP,EGY,Directed,1221,18091
SGP,BGR,Directed,6826,18055
ESP,NCL,Directed,7605,18048
AUS,JOR,Directed,179,18000
PRT,COG,Directed,5925,18000
TZA,MWI,Directed,72339,18000
IRL,MYS,Directed,44525,17900
DNK,ZWE,Directed,1341,17852
SGP,COM,Directed,6861,17754
MUS,FIN,Directed,54289,17749
DNK,GHA,Directed,1306,17718
IDN,HUN,Directed,12067,17693
MEX,DOM,Directed,5378,17660
DNK,BGD,Directed,1284,17545
PRT,NGA,Directed,5957,17339
ESP,BFA,Directed,7512,17292
NZL,SLB,Directed,5546,17264
AUT,MEX,Directed,44864,17241
AUS,BRN,Directed,28,17219
IRL,TUR,Directed,47820,17192
ESP,COD,Directed,7438,17163
CHE,PAK,Directed,8399,17134
NZL,IDN,Directed,5553,17132
KOR,COG,Directed,6171,17131
SWE,BRA,Directed,40736,17090
AUS,PYF,Directed,36,16823
DEU,BRN,Directed,2172,16773
CAN,PAN,Directed,655,16649
CHE,COL,Directed,8105,16644
CYP,TUR,Directed,47811,16577
DEU,GAB,Directed,2291,16560
ESP,COG,Directed,7437,16499
NOR,MEX,Directed,44971,16496
IND,PRT,Directed,3904,16475
POL,SGP,Directed,46250,16397
DNK,TZA,Directed,1355,16352
ESP,PRY,Directed,7486,16341
MAR,AUS,Directed,40572,16272
BRA,CHN,Directed,406,16142
GTM,CAN,Directed,41029,16093
IND,ETH,Directed,3760,16067
LKA,MDV,Directed,8001,16036
FIN,TZA,Directed,1849,15997
CHE,VEN,Directed,8192,15938
IND,SOM,Directed,3835,15905
CYP,CSK,Directed,10061,15891
TZA,DEU,Directed,42867,15875
GRC,IRQ,Directed,3456,15854
ARE,SGP,Directed,46223,15789
ARG,CAN,Directed,41000,15736
CAN,NIC,Directed,711,15721
DNK,TGO,Directed,1347,15701
NZL,SAU,Directed,5685,15691
ISL,CHL,Directed,3707,15639
POL,AUS,Directed,40293,15595
FIN,CSK,Directed,1862,15574
KOR,BLZ,Directed,18396,15562
CYP,JOR,Directed,1170,15429
PRT,MEX,Directed,5952,15410
AUS,TON,Directed,19,15372
JPN,MLT,Directed,4622,15367
THA,WSM,Directed,8805,15279
MYS,GHA,Directed,5119,15274
CRI,MEX,Directed,44872,15253
DNK,PAK,Directed,1532,15250
EGY,ESP,Directed,46658,15163
LKA,AUT,Directed,19354,15138
CYP,NOR,Directed,1234,15074
KOR,DMA,Directed,6176,15014
POL,JPN,Directed,44318,15009
ESP,HUN,Directed,7459,14681
NOR,THA,Directed,47614,14674
LKA,KOR,Directed,27208,14672
AUS,PAK,Directed,52,14632
NOR,TUR,Directed,47894,14526
IND,MMR,Directed,11683,14437
IDN,QAT,Directed,4140,14433
BEL,PRY,Directed,45556,14382
CUB,CAN,Directed,58604,14376
THA,TTO,Directed,8888,14333
KOR,MLT,Directed,6357,14330
DNK,KEN,Directed,1319,14271
CAN,ISL,Directed,649,14259
IRL,IDN,Directed,43809,14250
DEU,SLE,Directed,2358,14197
BRA,CUB,Directed,365,14192
JPN,VEN,Directed,4410,14151
BEL,BRA,Directed,40717,14067
DDR,THA,Directed,52816,14062
DEU,CPV,Directed,2266,14054
ESP,QAT,Directed,7491,14016
KOR,MRT,Directed,6358,13986
JPN,DOM,Directed,4339,13962
AUS,VNM,Directed,34163,13956
ROU,GBR,Directed,6818,13955
DEU,UGA,Directed,2377,13895
THA,BEN,Directed,9215,13871
HUN,TUR,Directed,47817,13860
IND,UGA,Directed,3793,13809
NZL,GRC,Directed,5579,13785
CAN,ARG,Directed,665,13705
KOR,ANT,Directed,6365,13698
JPN,PER,Directed,4385,13664
SGP,YEM,Directed,6921,13656
SWE,CYP,Directed,41446,13655
BRA,AIA,Directed,540,13525
CSK,NZL,Directed,45387,13486
MLT,SGP,Directed,46207,13456
SGP,ANT,Directed,6956,13437
TUR,PAN,Directed,34051,13437
POL,THA,Directed,69297,13375
NLD,MDG,Directed,44417,13305
SGP,GTM,Directed,7044,13225
CAN,HUN,Directed,853,13196
NGA,GRC,Directed,43278,13187
JPN,ECU,Directed,4500,13167
BRA,NGA,Directed,375,13038
DNK,LBN,Directed,1322,13022
TUN,FIN,Directed,49375,13016
IND,ZWE,Directed,11644,12959
FIN,BHR,Directed,1854,12958
JPN,ZMB,Directed,4413,12950
BRN,SGP,Directed,46191,12908
CAN,BHR,Directed,823,12875
HUN,GRC,Directed,43267,12865
PHL,IDN,Directed,43818,12843
MEX,NOR,Directed,5506,12660
SWE,IDN,Directed,43796,12587
MMR,MYS,Directed,44572,12562
LKA,MEX,Directed,19370,12560
IND,CMR,Directed,3755,12542
DOM,MEX,Directed,45005,12500
TON,AUS,Directed,40389,12498
GRC,IRL,Directed,3483,12484
NZL,NIU,Directed,5560,12474
JAM,DEU,Directed,49810,12375
CAN,GLP,Directed,690,12353
BGD,AUT,Directed,333,12254
LBN,CYP,Directed,41464,12254
DNK,BHR,Directed,1283,12204
CYP,MLT,Directed,1174,12171
DEU,RWA,Directed,2352,12088
KOR,GMB,Directed,6556,12046
NZL,IRL,Directed,5580,12033
DNK,MAR,Directed,1326,11995
IND,CHL,Directed,23502,11986
ESP,CSK,Directed,7638,11933
IDN,BGR,Directed,24116,11875
SHN,CHE,Directed,47179,11875
ISL,SGP,Directed,3697,11874
MEX,AUT,Directed,5458,11874
MLT,CAN,Directed,40977,11862
IND,IRQ,Directed,3743,11780
PRY,DEU,Directed,5789,11761
GRC,JPN,Directed,3521,11726
THA,TON,Directed,8973,11699
CYP,SWE,Directed,1236,11678
DEU,GMB,Directed,2292,11615
DEU,CUB,Directed,2275,11594
IRL,MWI,Directed,44485,11589
THA,NER,Directed,8954,11518
KOR,NCL,Directed,6366,11499
GRC,ISL,Directed,11530,11491
TUR,BGR,Directed,9471,11476
PRT,URY,Directed,5894,11464
DEU,MLI,Directed,2324,11422
NLD,MWI,Directed,44480,11419
KOR,BDI,Directed,6541,11397
JPN,HUN,Directed,4350,11357
NZL,BGD,Directed,40664,11348
KOR,CAF,Directed,37943,11300
IND,SLE,Directed,31116,11250
IRL,MEX,Directed,44880,11175
DNK,BRA,Directed,1468,11158
JPN,TTO,Directed,4665,11143
ISL,CHE,Directed,3699,11037
ARG,PRT,Directed,45713,10993
ESP,PER,Directed,7487,10978
CYP,HUN,Directed,10065,10958
NLD,BRA,Directed,40731,10922
MEX,SLE,Directed,37516,10812
KOR,BHS,Directed,25751,10686
NOR,MYS,Directed,44559,10670
MEX,VEN,Directed,5399,10632
JPN,MWI,Directed,5070,10623
CSK,ISL,Directed,43481,10605
TUR,ROU,Directed,9660,10601
CHE,ZMB,Directed,8194,10593
COK,NZL,Directed,51277,10530
NOR,ROU,Directed,73518,10505
MYS,OMN,Directed,5198,10472
PRT,CHL,Directed,5861,10466
DNK,CIV,Directed,1316,10460
DEU,SUR,Directed,2229,10451
DEU,NCL,Directed,2336,10438
MWI,MOZ,Directed,5101,10421
IND,JOR,Directed,3769,10383
PRT,GTM,Directed,5869,10375
KOR,FLK,Directed,6180,10375
CAN,EGY,Directed,904,10368
IND,LBN,Directed,3891,10327
CHE,PER,Directed,8163,10283
CAN,PRY,Directed,963,10278
DEU,PAN,Directed,2342,10258
LAO,CAN,Directed,53375,10234
IND,KOR,Directed,3771,10222
IND,COD,Directed,16981,10189
BRA,SEN,Directed,379,10186
PRT,POL,Directed,5960,10179
ECU,ESP,Directed,52030,10143
CHE,IRQ,Directed,8062,10122
ESP,SYC,Directed,7704,10081
CRI,CAN,Directed,40958,10071
IND,SYC,Directed,3785,10033
PRK,MDG,Directed,50840,10000
IRL,CYP,Directed,41439,9983
DDR,CHL,Directed,41301,9968
SGP,TZA,Directed,7098,9947
BGD,NOR,Directed,349,9895
BGR,ROU,Directed,73511,9842
FIN,ISR,Directed,1875,9836
THA,SYR,Directed,9087,9824
FIN,GHA,Directed,1932,9794
KOR,BMU,Directed,6425,9789
IND,MLI,Directed,3821,9782
CHE,REU,Directed,8168,9759
OMN,DEU,Directed,60321,9750
LKA,KEN,Directed,8007,9741
MDV,CAN,Directed,58623,9740
JPN,SEN,Directed,4650,9731
KOR,BRN,Directed,6286,9721
CHE,BGR,Directed,8098,9703
PRT,TUR,Directed,5890,9610
BRA,HND,Directed,369,9577
DNK,MSR,Directed,1522,9562
BGR,THA,Directed,47668,9562
ESP,LBR,Directed,7473,9546
IND,GIB,Directed,11707,9511
AUS,BEL,Directed,67,9472
MEX,ARG,Directed,5370,9466
JPN,CMR,Directed,4564,9463
ESP,NIC,Directed,7690,9463
CYP,ITA,Directed,10047,9415
IND,NPL,Directed,3778,9392
FIN,TUN,Directed,2063,9358
IND,TTO,Directed,3791,9340
JPN,GMB,Directed,4587,9267
ESP,GUF,Directed,7535,9256
CHE,KEN,Directed,8138,9250
ROU,THA,Directed,52794,9250
GRC,COD,Directed,30747,9190
GRC,POL,Directed,3496,9137
KOR,ZMB,Directed,26156,9135
KEN,JPN,Directed,44215,9125
ARG,AUS,Directed,40230,9080
AUS,BRA,Directed,26,9068
KOR,GLP,Directed,38081,9062
PRK,GRC,Directed,43273,9011
AUS,MUS,Directed,10,8986
IND,ISL,Directed,3939,8964
SGP,URY,Directed,6920,8935
CHL,NZL,Directed,1150,8922
TUR,DOM,Directed,20342,8882
DNK,NGA,Directed,1333,8880
URY,MEX,Directed,44894,8873
NZL,CHL,Directed,5655,8849
ESP,SYR,Directed,7500,8820
ESP,GTM,Directed,7457,8797
CAN,AGO,Directed,663,8796
DEU,PRK,Directed,2199,8796
DNK,QAT,Directed,1396,8715
MEX,COL,Directed,5375,8713
DEU,HTI,Directed,2300,8691
VEN,DEU,Directed,42588,8687
JPN,STP,Directed,4648,8662
ROU,MEX,Directed,62363,8625
SUN,CAN,Directed,40890,8593
ESP,GAB,Directed,7450,8590
DEU,SYC,Directed,2357,8586
TUN,CAN,Directed,40995,8576
CHE,PAN,Directed,8161,8524
PRK,ESP,Directed,46709,8517
FIN,KWT,Directed,1880,8499
DEU,GUF,Directed,2288,8498
IDN,POL,Directed,11986,8494
NZL,ITA,Directed,5581,8487
IND,PRY,Directed,3902,8480
CYP,BGR,Directed,10060,8462
FIN,ETH,Directed,1830,8455
IND,CAF,Directed,3757,8397
DDR,JPN,Directed,43974,8330
NZL,BEL,Directed,5569,8298
THA,DZA,Directed,8994,8206
PAK,CYP,Directed,41466,8202
AUS,SWE,Directed,57,8170
CAN,MTQ,Directed,705,8170
TUR,GHA,Directed,15185,8105
FRO,ESP,Directed,51944,8087
IND,SDN,Directed,11690,8068
AUS,KWT,Directed,44,8034
LKA,BGD,Directed,8003,8000
IDN,ISL,Directed,43570,8000
DZA,ESP,Directed,68758,8000
SYR,ESP,Directed,56767,7975
MEX,FIN,Directed,5464,7952
IND,BRA,Directed,4007,7942
MEX,BEL,Directed,5420,7937
CAN,SOM,Directed,724,7920
AUS,MLT,Directed,184,7875
THA,ZMB,Directed,9200,7859
NZL,KIR,Directed,5552,7850
JPN,TZA,Directed,4407,7841
ESP,SDN,Directed,7707,7828
POL,NZL,Directed,72829,7816
BRA,ISR,Directed,409,7812
SYR,OMN,Directed,45437,7812
IND,SUR,Directed,3837,7778
FIN,QAT,Directed,1895,7749
TUV,AUS,Directed,52959,7728
ARE,ESP,Directed,46993,7714
EGY,SGP,Directed,46558,7700
IDN,PRY,Directed,4184,7625
TUR,SEN,Directed,9465,7623
DEU,ATG,Directed,2250,7620
DNK,SEN,Directed,1339,7613
HUN,PRT,Directed,45729,7581
TUN,CHE,Directed,47282,7565
GRC,SYR,Directed,3502,7562
JPN,BGR,Directed,4325,7556
QAT,CAN,Directed,58138,7525
BGR,OMN,Directed,45444,7500
JPN,JAM,Directed,4359,7498
DNK,ROU,Directed,1337,7492
JPN,BOL,Directed,4558,7472
DEU,SDN,Directed,2365,7468
FIN,MEX,Directed,1883,7453
LKA,ARE,Directed,8015,7432
BRA,CPV,Directed,392,7421
THA,GRL,Directed,39954,7375
MLT,JPN,Directed,44093,7375
NZL,NFK,Directed,5561,7359
JPN,COD,Directed,4496,7324
IDN,PAK,Directed,4096,7312
MAR,KOR,Directed,68291,7312
ECU,CHL,Directed,41261,7282
DNK,PHL,Directed,1393,7237
FIN,IRQ,Directed,1873,7213
MYS,IND,Directed,5170,7200
CHL,IRQ,Directed,1097,7191
DNK,MUS,Directed,1520,7187
FIN,BRA,Directed,1986,7187
CAN,OMN,Directed,871,7175
SAU,SGP,Directed,46217,7171
PRT,GIB,Directed,5867,7119
NZL,FIN,Directed,5575,7110
IDN,PRK,Directed,12070,7108
PAN,CHL,Directed,41267,7090
SGP,MAR,Directed,7065,7083
ESP,SLE,Directed,7494,7073
ISL,PRT,Directed,3696,7065
IDN,MDG,Directed,4127,7062
THA,BLZ,Directed,14800,7041
DNK,NCL,Directed,1330,7038
DNK,JOR,Directed,1318,7033
NGA,PRT,Directed,45858,7000
BGD,MYS,Directed,346,6991
CHL,BRA,Directed,1089,6990
MDV,SGP,Directed,56616,6969
CAN,GTM,Directed,756,6943
JPN,SLV,Directed,4340,6942
DNK,DZA,Directed,1458,6937
MWI,KEN,Directed,5109,6929
ROU,NLD,Directed,18585,6921
DEU,ABW,Directed,2335,6915
GRC,TUN,Directed,3504,6901
VNM,CHE,Directed,47419,6893
BRA,SLV,Directed,400,6887
JPN,GHA,Directed,4346,6887
ROU,CHE,Directed,52509,6882
DNK,YEM,Directed,1358,6851
CYP,CAN,Directed,1203,6842
DEU,VNM,Directed,2361,6819
THA,BHS,Directed,9281,6815
CYP,SGP,Directed,1179,6775
DEU,FRO,Directed,2424,6758
KWT,THA,Directed,47715,6751
MOZ,DEU,Directed,54884,6750
DEU,MOZ,Directed,2330,6738
LKA,NOR,Directed,14263,6725
ESP,TGO,Directed,32785,6711
DNK,YMD,Directed,1342,6687
ALB,ESP,Directed,56729,6681
MEX,DDR,Directed,5432,6662
EGY,GRC,Directed,43292,6624
DEU,COG,Directed,2534,6603
FIN,LKA,Directed,1858,6600
THA,BRB,Directed,9000,6598
FIN,IDN,Directed,1835,6593
JPN,MNG,Directed,4372,6591
JPN,REU,Directed,4467,6590
THA,CUB,Directed,8823,6550
MEX,IRL,Directed,5387,6522
BRA,BRB,Directed,360,6494
PRT,AND,Directed,5915,6491
GTM,DEU,Directed,42835,6455
PAK,GRC,Directed,43280,6447
DNK,NER,Directed,1332,6438
KWT,DNK,Directed,70395,6437
CAN,CSK,Directed,678,6425
THA,YMD,Directed,9449,6410
PRT,LBN,Directed,5875,6375
ISR,KOR,Directed,45963,6366
ISR,THA,Directed,47606,6312
GRC,CSK,Directed,11525,6272
IDN,CIV,Directed,24043,6250
IND,CUB,Directed,3807,6221
GRC,DDR,Directed,16797,6221
BRB,DEU,Directed,55012,6187
MEX,BOL,Directed,5421,6167
KEN,DEU,Directed,42843,6152
FRA,ROU,Directed,73524,6145
CHE,BHR,Directed,8092,6094
GRC,QAT,Directed,3464,6063
TUR,PRK,Directed,9691,6062
FIN,MYS,Directed,2033,6037
MDG,REU,Directed,5090,6030
NZL,DNK,Directed,5658,6024
FIN,LBY,Directed,1882,6001
DEU,GRD,Directed,2296,5981
PRT,GUY,Directed,5906,5937
CAN,MDG,Directed,867,5914
MOZ,CAN,Directed,58214,5912
CSK,MYS,Directed,44547,5902
PHL,PRT,Directed,45688,5888
MUS,MYS,Directed,44628,5874
IND,AGO,Directed,23614,5867
IRN,OMN,Directed,45483,5855
PRK,CYP,Directed,41538,5831
CYP,SDN,Directed,21176,5816
PRT,IRN,Directed,5939,5812
FIN,VNM,Directed,1901,5795
IDN,GAB,Directed,4116,5750
CHE,BRN,Directed,14436,5749
ARE,IDN,Directed,43825,5718
JPN,CIV,Directed,4358,5715
MLT,FIN,Directed,42107,5642
IRL,THA,Directed,47605,5642
CYP,SLE,Directed,1178,5623
SGP,SOM,Directed,6908,5621
ESP,ZWE,Directed,7497,5616
LKA,CHN,Directed,8028,5587
ISL,BEL,Directed,3683,5562
IND,GRD,Directed,16989,5549
BEL,OMN,Directed,45418,5525
LAO,JPN,Directed,55665,5500
THA,GUY,Directed,14815,5496
PHL,ISL,Directed,43577,5469
CHE,LBR,Directed,8143,5446
MYS,CHL,Directed,17702,5436
ESP,MWI,Directed,7600,5426
IND,PAK,Directed,3780,5406
DNK,LKA,Directed,1474,5376
PHL,IND,Directed,43715,5346
THA,GRD,Directed,8836,5342
CUB,DNK,Directed,41755,5312
FIN,OMN,Directed,1886,5246
SGP,PRY,Directed,6899,5207
MYS,ECU,Directed,5146,5193
ATG,DNK,Directed,42024,5187
ROU,FIN,Directed,42240,5185
JPN,CSK,Directed,4337,5183
IDN,CYP,Directed,17343,5143
SGP,MWI,Directed,72342,5132
DNK,MDV,Directed,1385,5125
SWE,LKA,Directed,47031,5122
CHE,LBY,Directed,8068,5104
SYR,CYP,Directed,41470,5068
JPN,GTM,Directed,4348,5044
THA,ECU,Directed,9130,5015
DDR,GRC,Directed,43240,4985
JPN,VUT,Directed,4521,4981
SGP,DDR,Directed,7040,4971
DEU,MDV,Directed,2206,4953
BGD,IRL,Directed,343,4930
MYS,LAO,Directed,5260,4916
MYS,PRY,Directed,45591,4905
CSK,ROU,Directed,73512,4892
CHE,ROU,Directed,8169,4888
BLZ,MEX,Directed,44941,4885
CHE,MLT,Directed,8149,4881
BGD,MEX,Directed,44937,4873
BRN,CAN,Directed,48539,4856
PRT,KOR,Directed,5946,4836
IND,TUR,Directed,3952,4825
DNK,CUB,Directed,1295,4812
FIN,KOR,Directed,1838,4777
MDG,MRT,Directed,5094,4777
NOR,CYP,Directed,41544,4775
CAN,GIN,Directed,849,4751
NIC,ESP,Directed,46885,4750
GRC,HND,Directed,3544,4714
JPN,NCL,Directed,4377,4710
COL,ESP,Directed,46828,4697
JPN,SPM,Directed,4647,4687
DDR,MDG,Directed,44476,4687
CAN,SLV,Directed,681,4670
MAR,FIN,Directed,42330,4653
DEU,DMA,Directed,2418,4626
THA,GTM,Directed,9029,4624
GIB,ESP,Directed,46607,4607
DNK,AND,Directed,1279,4592
CAN,IRN,Directed,856,4578
BEL,MDG,Directed,44409,4574
IDN,SEN,Directed,4142,4562
JPN,HND,Directed,4440,4562
VEN,PRT,Directed,73284,4562
SGP,PAN,Directed,6960,4561
AUS,IRL,Directed,83,4554
DEU,BLZ,Directed,2403,4554
SUN,CHE,Directed,68968,4539
JPN,WSM,Directed,4411,4506
LBN,ESP,Directed,56798,4504
IDN,COG,Directed,4112,4500
MEX,ARE,Directed,31765,4500
CHL,PAN,Directed,1128,4472
DEU,MRT,Directed,2722,4446
LKA,PNG,Directed,39198,4417
PAK,MDG,Directed,44428,4413
ESP,GHA,Directed,7454,4398
DEU,COK,Directed,2663,4381
BRA,TUV,Directed,34348,4375
JOR,OMN,Directed,45487,4375
CHL,FRA,Directed,1121,4322
CHE,URY,Directed,8191,4314
SAU,TUR,Directed,47850,4312
PHL,LKA,Directed,47028,4311
FIN,ARE,Directed,1909,4293
CHE,QAT,Directed,8167,4289
SGP,NRU,Directed,6890,4278
PAK,CHL,Directed,65640,4259
AUS,FIN,Directed,167,4244
HUN,IDN,Directed,43808,4233
KWT,OMN,Directed,45428,4222
AUS,BHR,Directed,25,4214
DNK,EGY,Directed,1353,4206
DNK,RWA,Directed,34809,4187
IRL,KOR,Directed,45937,4174
ARE,NZL,Directed,45125,4136
PRK,SGP,Directed,46204,4136
MYS,VNM,Directed,5172,4127
MWI,ZWE,Directed,5102,4123
DEU,FJI,Directed,2285,4119
THA,DOM,Directed,8826,4113
URY,CAN,Directed,40929,4112
KEN,CAN,Directed,53373,4093
DNK,MDG,Directed,44411,4085
KEN,ESP,Directed,73817,4074
GUY,CAN,Directed,58200,4055
DEU,PNG,Directed,2742,4036
BRA,KOR,Directed,371,4034
ISL,ESP,Directed,3716,4033
DNK,CRI,Directed,1482,4015
COL,BGD,Directed,40656,4013
ARE,CHE,Directed,47314,4012
MYS,SLB,Directed,5324,4000
JPN,TON,Directed,4934,3991
NZL,SWE,Directed,5593,3985
URY,DEU,Directed,42734,3983
BGR,PRT,Directed,56336,3980
MYS,PAN,Directed,5165,3978
LKA,FJI,Directed,39180,3978
MYS,EGY,Directed,5284,3970
PAK,THA,Directed,47615,3968
NZL,LKA,Directed,5547,3962
IND,CYP,Directed,3932,3961
DNK,SDN,Directed,1553,3960
MEX,PRK,Directed,5439,3937
FRO,ISL,Directed,43460,3929
JPN,ANT,Directed,4630,3926
BRA,MTQ,Directed,609,3921
BRA,THA,Directed,429,3920
THA,SOM,Directed,8881,3909
CAN,MLT,Directed,1050,3908
DNK,COL,Directed,1419,3877
TZA,GRC,Directed,43294,3875
SUN,SGP,Directed,46325,3870
TTO,DEU,Directed,42580,3865
HUN,ISL,Directed,55278,3865
AUT,IND,Directed,43700,3862
CRI,DEU,Directed,42598,3850
