Source,Target,Type,Id,Weight
BEL,AND,Directed,2515,13572
CMR,FRA,Directed,4827,13572
LAO,DNK,Directed,249472,13547
ESP,ANT,Directed,32153,13540
MMR,COL,Directed,176079,13536
LBN,GEO,Directed,22117,13529
AUT,UGA,Directed,1243,13510
MLI,GHA,Directed,351685,13500
SGP,ERI,Directed,30034,13492
UKR,TUN,Directed,37973,13485
ZAF,STP,Directed,31771,13471
CAN,BGD,Directed,170220,13459
CYP,MEX,Directed,194333,13450
CRI,ECU,Directed,8474,13448
CZE,MUS,Directed,9460,13446
EST,ZAF,Directed,11122,13436
PRY,CHL,Directed,56160,13428
SYR,DNK,Directed,178888,13386
TUR,JAM,Directed,138957,13380
LBN,MUS,Directed,22133,13374
BRN,CAN,Directed,173697,13352
PRT,BHR,Directed,27367,13334
IRN,SYR,Directed,18273,13331
UZB,KGZ,Directed,190932,13324
FIN,BLR,Directed,11286,13319
KHM,MYS,Directed,4796,13307
NGA,DEU,Directed,183563,13304
IRN,AGO,Directed,18209,13296
CAN,EGY,Directed,5173,13291
AUS,GEO,Directed,732,13289
SAU,RUS,Directed,202302,13285
DNK,VEN,Directed,9938,13283
CXR,NGA,Directed,197320,13278
THA,NRU,Directed,36014,13274
GHA,FRA,Directed,151053,13265
DEU,MDV,Directed,13484,13262
TZA,SDN,Directed,39961,13262
CHL,AUS,Directed,5353,13258
CAN,SEN,Directed,5157,13254
AUS,HND,Directed,529,13230
FJI,DEU,Directed,11247,13221
IND,MNG,Directed,194856,13209
ISL,LVA,Directed,16431,13206
BHR,NPL,Directed,2099,13199
FSM,GBR,Directed,211441,13181
GRC,GIN,Directed,185592,13177
ABW,MEX,Directed,194508,13172
GIN,FRA,Directed,127008,13169
EGY,PHL,Directed,199615,13167
MYS,GTM,Directed,23160,13156
NER,TCD,Directed,26096,13156
COL,ISR,Directed,8239,13153
MAR,SVK,Directed,204489,13151
TJK,RUS,Directed,35450,13119
BEL,LCA,Directed,2613,13112
PHL,HTI,Directed,26829,13099
PHL,PER,Directed,27095,13071
VNM,MLI,Directed,117303,13070
LSO,BWA,Directed,171929,13066
KOR,PLW,Directed,28145,13061
TUN,IRL,Directed,82976,13060
ARE,JPN,Directed,38118,13032
IDN,PSE,Directed,17709,13021
BRA,FIN,Directed,4174,13020
LAO,CHE,Directed,238763,13004
EGY,GNB,Directed,10804,13000
PAN,NLD,Directed,195840,13000
KWT,BGD,Directed,21729,12986
IDN,TUN,Directed,17526,12962
ROU,MYS,Directed,192996,12948
SGP,DZA,Directed,30003,12945
IND,GTM,Directed,99165,12907
IRQ,GAB,Directed,183015,12900
FIN,ZAF,Directed,11377,12891
GTM,ESP,Directed,15783,12879
LKA,IRN,Directed,33165,12871
MYS,NIC,Directed,23307,12869
ALB,FRA,Directed,181845,12846
SWE,JOR,Directed,33534,12843
PHL,BGD,Directed,26942,12841
CUB,PAN,Directed,8905,12836
BGD,PRY,Directed,2158,12832
DZA,TUN,Directed,24,12831
GBR,TUV,Directed,39191,12825
PAN,HTI,Directed,26622,12817
POL,CHL,Directed,174642,12794
BRB,JPN,Directed,189484,12783
COL,IDN,Directed,46858,12765
ECU,MYS,Directed,193204,12755
URY,SEN,Directed,140082,12752
PHL,ISL,Directed,26831,12750
DOM,NGA,Directed,197323,12750
PHL,SHN,Directed,78045,12739
NZL,QAT,Directed,25710,12729
UKR,MRT,Directed,37959,12728
OMN,MAR,Directed,26572,12726
CIV,MOZ,Directed,146894,12724
SVK,ISR,Directed,30768,12710
VNM,UGA,Directed,41776,12704
LKA,BGR,Directed,33243,12699
CZE,ARG,Directed,9165,12696
SYR,BHR,Directed,169878,12690
QAT,IND,Directed,28000,12676
PHL,LVA,Directed,27027,12673
BGR,CHL,Directed,44036,12673
SAU,MYT,Directed,194151,12645
ISL,SGP,Directed,16444,12644
BRA,JOR,Directed,3935,12638
BLR,THA,Directed,2371,12614
GBR,MLI,Directed,38699,12594
VNM,PRY,Directed,198816,12588
CAN,PAK,Directed,5142,12575
ARE,MDA,Directed,38192,12575
CIV,ZAF,Directed,8651,12554
GBR,GAB,Directed,38660,12554
GAB,CMR,Directed,13383,12552
GTM,GUY,Directed,151313,12551
BRA,GRD,Directed,3928,12550
PAN,DOM,Directed,105697,12542
ZAF,ROU,Directed,31461,12533
AUS,UKR,Directed,795,12529
MYS,SYC,Directed,23116,12527
BGR,MLT,Directed,4424,12526
NZL,FLK,Directed,25603,12500
ISL,KOR,Directed,16430,12480
NIC,PAN,Directed,26063,12475
DNK,MRT,Directed,9891,12474
EST,SVK,Directed,48103,12468
SWE,NGA,Directed,33551,12452
UKR,COG,Directed,37945,12424
ABW,ANT,Directed,141082,12420
DOM,SUR,Directed,206850,12416
MAR,MUS,Directed,230928,12416
MAR,PHL,Directed,55080,12402
SVK,TUR,Directed,30810,12398
AUS,MDG,Directed,192654,12384
GTM,JPN,Directed,15850,12379
DNK,CUB,Directed,10109,12378
ANT,TTO,Directed,209208,12371
BFA,JPN,Directed,119710,12364
MEX,NOR,Directed,23950,12361
BOL,ITA,Directed,3820,12359
BRA,PYF,Directed,66466,12357
AUT,PER,Directed,1135,12343
CMR,TZA,Directed,143518,12338
NPL,ITA,Directed,24382,12333
SVN,EST,Directed,31055,12332
AUT,AND,Directed,1333,12325
MAR,DNK,Directed,55096,12320
BEL,NAM,Directed,2596,12293
SWE,BGD,Directed,33437,12291
TZA,GBR,Directed,39925,12286
LTU,KGZ,Directed,22438,12279
ISR,TZA,Directed,18972,12278
NPL,BEL,Directed,131568,12260
DOM,BEL,Directed,171117,12254
CYP,CUB,Directed,177451,12239
IRL,PYF,Directed,18612,12238
BEL,MWI,Directed,2711,12236
KHM,KOR,Directed,4809,12222
MRT,GMB,Directed,183177,12210
LKA,EST,Directed,180176,12202
UGA,RWA,Directed,37918,12201
MUS,IDN,Directed,23619,12195
IRN,EGY,Directed,18281,12167
SMR,BGR,Directed,172521,12162
ISL,BLR,Directed,16413,12126
EGY,PAK,Directed,10801,12120
PRT,LVA,Directed,27931,12120
SVN,LBN,Directed,31120,12115
JPN,PYF,Directed,20879,12064
LKA,TGO,Directed,33388,12051
ZAF,GIN,Directed,31513,12031
LUX,KHM,Directed,22627,12029
KOR,WSM,Directed,28188,12026
CHE,KHM,Directed,34742,12024
JPN,MDV,Directed,20900,12008
GHA,AGO,Directed,15167,12000
JOR,CYP,Directed,54127,11995
MLT,CYP,Directed,23536,11983
CAN,NPL,Directed,5136,11962
ITA,MMR,Directed,19233,11951
BEL,FJI,Directed,2548,11949
HRV,EGY,Directed,8836,11944
NAM,GBR,Directed,24329,11932
ZAF,BRB,Directed,160306,11926
IRL,BGR,Directed,18507,11891
NOR,VEN,Directed,26203,11882
CHN,BMU,Directed,45841,11880
NGA,CIV,Directed,176740,11861
ECU,NIC,Directed,10595,11847
ROU,CHL,Directed,134182,11816
TJK,TKM,Directed,210344,11816
IND,COM,Directed,99062,11784
IRN,GMB,Directed,18177,11768
PRT,JOR,Directed,27583,11763
FRA,SWZ,Directed,12056,11751
SVK,KWT,Directed,30777,11746
COL,JPN,Directed,69810,11731
USA,IOT,Directed,40134,11722
BHR,MAR,Directed,2120,11721
HUN,UZB,Directed,16097,11700
GBR,DJI,Directed,38659,11686
MNP,GBR,Directed,240845,11683
VNM,TKL,Directed,41729,11680
CIV,MRT,Directed,123009,11650
IDN,STP,Directed,99402,11644
SUR,TTO,Directed,33393,11639
ECU,PRT,Directed,10598,11630
NAM,IRL,Directed,188020,11628
VNM,SEN,Directed,332669,11602
FIN,CYP,Directed,11290,11599
NZL,GUM,Directed,25639,11568
PHL,OMN,Directed,26843,11568
BHR,KEN,Directed,2116,11566
ITA,KHM,Directed,19235,11565
KOR,NCL,Directed,28137,11558
ECU,ISR,Directed,10635,11554
YEM,KWT,Directed,190680,11520
DNK,DZA,Directed,9837,11499
IND,LSO,Directed,191889,11497
PRK,PER,Directed,199045,11475
OMN,TUR,Directed,157312,11459
MNG,ITA,Directed,76881,11420
GBR,HND,Directed,38947,11412
BFA,NLD,Directed,119712,11395
FRA,GNQ,Directed,11970,11393
CZE,VGB,Directed,9099,11382
AUT,GEO,Directed,1005,11376
GAB,STP,Directed,13395,11373
CHE,BLR,Directed,34425,11373
FRA,STP,Directed,12182,11367
KOR,ASM,Directed,28059,11366
CHE,ECU,Directed,34439,11356
MYS,GUY,Directed,23069,11348
MEX,DNK,Directed,23740,11342
SVN,ALB,Directed,31045,11327
JPN,ZWE,Directed,21187,11299
SCG,LTU,Directed,29863,11284
GBR,PYF,Directed,38658,11277
TGO,COD,Directed,36646,11252
FRA,GUY,Directed,11983,11245
MKD,RUS,Directed,202276,11222
SCG,GEO,Directed,183346,11200
MEX,NCL,Directed,196282,11199
MAR,SDN,Directed,24177,11186
IRN,GAB,Directed,18136,11184
IRN,NOR,Directed,18189,11170
LBN,NGA,Directed,22138,11162
VNM,PYF,Directed,182727,11161
LBN,PER,Directed,199341,11152
ROU,PAK,Directed,29133,11125
FIN,EGY,Directed,11388,11124
THA,BWA,Directed,36562,11115
DOM,BLZ,Directed,171484,11095
BIH,AUS,Directed,340791,11077
MYS,MYT,Directed,194165,11066
HRV,AUS,Directed,8805,11053
MEX,UKR,Directed,23783,11039
VNM,SLE,Directed,117393,11036
RUS,MEX,Directed,29406,11031
GBR,SMR,Directed,38730,11029
VNM,BDI,Directed,41752,11027
KHM,SVN,Directed,263181,11021
MLT,CZE,Directed,23503,11008
MWI,MLI,Directed,22985,11000
POL,SAU,Directed,202912,11000
ZAF,LCA,Directed,160344,10991
ESP,AZE,Directed,32078,10989
IRN,DJI,Directed,18230,10970
SVK,PRT,Directed,30794,10970
CRI,PER,Directed,8460,10957
LUX,BRA,Directed,22623,10946
ISL,AUT,Directed,16411,10944
ECU,ITA,Directed,10577,10942
SGP,ALB,Directed,166712,10940
CAN,MDA,Directed,4986,10934
NCL,ETH,Directed,250292,10932
AUT,QAT,Directed,1031,10931
LBN,TZA,Directed,22159,10926
NIC,CUB,Directed,26059,10911
COL,CYP,Directed,8231,10901
TUR,MWI,Directed,37400,10897
KEN,LBR,Directed,21610,10883
HRV,BMU,Directed,8788,10881
ARG,IRQ,Directed,275,10880
CZE,KOR,Directed,9129,10875
PAK,GAB,Directed,182993,10875
ECU,ETH,Directed,180673,10874
LBN,ARG,Directed,22342,10861
PER,LCA,Directed,26706,10841
DNK,GEO,Directed,10123,10833
SLV,NLD,Directed,10946,10826
BFA,SGP,Directed,44182,10820
SVN,LUX,Directed,31202,10818
DOM,LCA,Directed,202516,10809
NZL,PAN,Directed,25827,10800
IDN,WLF,Directed,99782,10795
FRA,KGZ,Directed,12276,10794
BGR,JAM,Directed,189445,10784
NRU,ECU,Directed,348358,10776
PHL,KEN,Directed,26838,10768
VNM,MDV,Directed,117378,10768
FJI,SGP,Directed,203826,10755
DNK,NGA,Directed,9900,10744
MOZ,GBR,Directed,24277,10741
JPN,NCL,Directed,20909,10737
BLZ,CRI,Directed,176339,10727
UKR,TZA,Directed,37977,10698
PHL,VEN,Directed,78140,10696
FRA,NPL,Directed,12022,10682
UKR,EST,Directed,37949,10620
AUT,SLV,Directed,1082,10606
FJI,ASM,Directed,11218,10594
UKR,SEN,Directed,37969,10567
KEN,BEL,Directed,21666,10556
CPV,SEN,Directed,4776,10542
USA,TCD,Directed,40143,10535
NOR,ECU,Directed,26310,10492
TTO,DEU,Directed,36680,10490
AUS,MLT,Directed,609,10482
IDN,BMU,Directed,74048,10473
CAN,ZWE,Directed,4873,10470
JPN,UKR,Directed,20944,10466
FRA,ERI,Directed,12250,10462
SVK,ARG,Directed,30739,10457
MYS,BEN,Directed,23057,10436
BHR,IRL,Directed,142198,10419
IDN,BIH,Directed,17823,10415
NOR,ERI,Directed,26162,10415
BLR,MEX,Directed,2359,10413
HUN,ISL,Directed,16198,10395
MUS,JPN,Directed,76678,10360
MLT,LBN,Directed,23514,10353
MEX,GIN,Directed,352490,10348
LUX,DZA,Directed,22614,10346
KHM,NZL,Directed,196669,10327
PHL,BMU,Directed,26944,10324
SVN,KAZ,Directed,31064,10321
SWE,DOM,Directed,33514,10315
GBR,PRK,Directed,38685,10295
GAB,GBR,Directed,125627,10290
CUB,VEN,Directed,8948,10282
BRA,IDN,Directed,4185,10270
JPN,GIN,Directed,21121,10244
LUX,PER,Directed,22679,10234
GRC,BHR,Directed,15212,10202
USA,PCN,Directed,40224,10200
ZWE,MUS,Directed,41870,10197
COL,GRC,Directed,184872,10188
BRA,OMN,Directed,3942,10186
MUS,NOR,Directed,232944,10180
CZE,DOM,Directed,9111,10165
POL,MNG,Directed,194835,10151
GTM,ABW,Directed,15778,10125
CHL,GBR,Directed,5389,10088
ITA,MWI,Directed,19838,10070
ISR,HRV,Directed,18914,10066
ZAF,BRN,Directed,32044,10061
MEX,TCA,Directed,104052,10056
LUX,SGP,Directed,22606,10051
KAZ,TKM,Directed,54140,10050
CHL,THA,Directed,5385,10029
SVN,JOR,Directed,31065,10026
ZAF,JOR,Directed,31742,10016
CAN,SYR,Directed,4945,10012
BGR,TTO,Directed,4752,10007
EGY,AGO,Directed,10767,10000
GHA,BRB,Directed,15168,10000
BLR,AFG,Directed,142300,10000
VEN,IND,Directed,187025,10000
BHR,MRT,Directed,193807,10000
SGP,GRD,Directed,352230,10000
VGB,TUR,Directed,368931,10000
ITA,UGA,Directed,19334,9995
HRV,PRT,Directed,200173,9982
ZWE,COD,Directed,41863,9964
BGR,LTU,Directed,4473,9958
ESP,MYT,Directed,32438,9936
PRK,ITA,Directed,188763,9935
CHE,DZA,Directed,34407,9934
ISR,SEN,Directed,18956,9922
MAR,JPN,Directed,24261,9913
DJI,ETH,Directed,180630,9903
IDN,SYR,Directed,17520,9897
GRD,DMA,Directed,15744,9889
GHA,SLE,Directed,15163,9880
TGO,CMR,Directed,163317,9875
THA,LUX,Directed,35887,9868
PHL,CYP,Directed,26953,9867
GRC,ISL,Directed,15224,9859
SWE,URY,Directed,33582,9858
ZWE,NAM,Directed,41855,9858
THA,NIC,Directed,35671,9857
MAR,ECU,Directed,55158,9853
TUR,DOM,Directed,37279,9852
CHE,BHR,Directed,34337,9845
SWE,TTO,Directed,33572,9839
SLV,COL,Directed,10869,9834
MYS,MKD,Directed,208335,9825
CHE,URY,Directed,34534,9810
ITA,FJI,Directed,19794,9802
GAB,CIV,Directed,13389,9781
SGP,MHL,Directed,30191,9781
PER,SEN,Directed,203170,9758
IND,BLZ,Directed,16586,9750
THA,IRQ,Directed,138034,9750
CZE,CRI,Directed,9270,9747
LBN,VCT,Directed,155076,9741
DEU,PSE,Directed,13459,9737
TCA,USA,Directed,163991,9733
MRT,JPN,Directed,189630,9732
SWE,KAZ,Directed,33460,9720
LUX,SAU,Directed,22605,9713
MEX,SVN,Directed,204839,9690
CUB,MEX,Directed,8902,9680
TUR,BEN,Directed,36998,9662
MYS,TUN,Directed,23334,9658
PRK,SUR,Directed,206941,9651
IDN,WSM,Directed,17648,9638
NZL,GHA,Directed,25788,9625
ARE,ALB,Directed,166717,9621
ABW,TTO,Directed,141086,9620
IDN,MHL,Directed,128692,9619
VNM,RWA,Directed,117391,9612
THA,GRL,Directed,35773,9570
TUR,VCT,Directed,37132,9570
NLD,MNG,Directed,24544,9568
NLD,ETH,Directed,24403,9561
SLB,PHL,Directed,330849,9561
BLR,MYS,Directed,2358,9559
GBR,ARM,Directed,38909,9527
SVK,NZL,Directed,30788,9507
GRC,LBR,Directed,15289,9492
IRN,LBY,Directed,18340,9482
ZAF,BFA,Directed,31575,9469
CAN,AZE,Directed,169516,9464
CYP,QAT,Directed,8970,9461
HND,ARG,Directed,311128,9446
GIN,USA,Directed,127023,9442
SVN,IRL,Directed,31061,9439
FJI,GBR,Directed,11273,9435
VNM,PRK,Directed,64545,9435
PAN,ARG,Directed,167561,9431
CAN,GRL,Directed,5106,9419
IND,SLB,Directed,16587,9419
DOM,BRA,Directed,172230,9416
JOR,SEN,Directed,203296,9394
NLD,PRY,Directed,24925,9393
ZAF,BDI,Directed,31429,9386
ESP,TCD,Directed,32216,9385
CHL,AUT,Directed,5468,9384
FRO,NOR,Directed,11205,9383
MEX,ANT,Directed,23763,9378
TUR,GNQ,Directed,37188,9368
TUR,HND,Directed,37007,9365
SYR,FIN,Directed,223625,9356
AUT,BRB,Directed,1342,9336
KOR,SWZ,Directed,28168,9315
SVK,KAZ,Directed,30721,9315
MAR,JOR,Directed,24199,9304
SGP,AZE,Directed,29965,9296
VGB,USA,Directed,212915,9296
LBN,COG,Directed,22110,9294
AUS,JOR,Directed,190032,9291
LKA,DOM,Directed,33269,9286
MAR,NER,Directed,24156,9278
COL,MYS,Directed,8301,9277
MYS,SLB,Directed,23042,9266
IRN,NER,Directed,197171,9265
FRA,NIC,Directed,12457,9250
VNM,ALB,Directed,166530,9246
JPN,GTM,Directed,20973,9238
CZE,KWT,Directed,9130,9231
SAU,VEN,Directed,213975,9224
NZL,NIC,Directed,25820,9200
LTU,CYP,Directed,22393,9194
VNM,MDA,Directed,201136,9192
GRC,MRT,Directed,15479,9190
LBN,MOZ,Directed,22263,9170
OMN,TGO,Directed,26552,9170
AUT,VNM,Directed,1146,9165
ARE,COL,Directed,38393,9159
BIH,RUS,Directed,201787,9156
EGY,TTO,Directed,10814,9150
TUN,TUR,Directed,36896,9141
TUR,BGD,Directed,37346,9139
GEO,THA,Directed,208768,9129
CHL,CAN,Directed,5357,9126
CAN,MWI,Directed,192757,9125
FRA,SLV,Directed,11969,9119
DOM,NLD,Directed,195647,9118
MEX,IDN,Directed,23754,9112
GTM,CHN,Directed,15774,9111
NOR,NPL,Directed,26221,9108
IRN,MEX,Directed,18343,9106
GIN,NGA,Directed,127017,9101
BIH,ZAF,Directed,237057,9101
GRC,AZE,Directed,15433,9100
KOR,NER,Directed,28403,9090
SVK,KEN,Directed,30722,9089
CHE,TTO,Directed,34523,9078
ANT,CRI,Directed,220327,9066
SLE,USA,Directed,212806,9059
BEL,GIB,Directed,2557,9058
IDN,GUM,Directed,17405,9053
BGD,IDN,Directed,142204,9036
SGP,GAB,Directed,159561,9032
AUT,SYR,Directed,1043,9025
CHL,IRL,Directed,187973,9020
SCG,POL,Directed,29865,9019
TUR,SWZ,Directed,83337,9015
TGO,SWE,Directed,163339,9013
GBR,RWA,Directed,38863,9012
PRK,MUS,Directed,194013,9011
SYR,SEN,Directed,203181,9010
SVK,ZWE,Directed,30802,9008
NOR,FLK,Directed,26496,9007
ZWE,BGD,Directed,216697,8990
NZL,AUT,Directed,25625,8982
FIN,BHR,Directed,11320,8978
ANT,KNA,Directed,202393,8975
NIU,GEO,Directed,183285,8962
ARE,SVN,Directed,38307,8958
VEN,GRD,Directed,41514,8947
SVK,MUS,Directed,30782,8940
FRA,BDI,Directed,11944,8933
ROU,CMR,Directed,344243,8925
BGD,ROU,Directed,234905,8919
ETH,MEX,Directed,194339,8903
MDG,CHN,Directed,22899,8902
GMB,MRT,Directed,13400,8900
RUS,BHS,Directed,29518,8895
CRI,BEL,Directed,170900,8891
KNA,JPN,Directed,189518,8889
PHL,MDV,Directed,26976,8883
JOR,ERI,Directed,21510,8882
CYP,MAR,Directed,9039,8881
LUX,MMR,Directed,22625,8880
MUS,DNK,Directed,23615,8876
SAU,ALB,Directed,166738,8871
GTM,LCA,Directed,15781,8840
VNM,GAB,Directed,321077,8834
NOR,BHS,Directed,26238,8831
EST,TUR,Directed,148102,8827
HRV,ARE,Directed,8833,8823
UKR,ARG,Directed,167857,8814
ESP,UGA,Directed,32186,8812
BLZ,CAN,Directed,87384,8802
BRN,DEU,Directed,183724,8800
SVN,NER,Directed,31126,8799
ARE,BFA,Directed,164178,8792
TUN,CYP,Directed,82955,8781
ZAF,VUT,Directed,213767,8780
KOR,MKD,Directed,28180,8774
GBR,GNQ,Directed,38804,8747
AUT,BLZ,Directed,1350,8744
IDN,BWA,Directed,17545,8744
BFA,AUT,Directed,169450,8743
NIC,ETH,Directed,180608,8730
VNM,LVA,Directed,117301,8727
PER,AUS,Directed,26725,8724
NZL,MHL,Directed,25655,8712
ETH,FRA,Directed,181873,8706
KOR,ATG,Directed,158272,8700
VNM,FJI,Directed,166555,8700
VGB,BRA,Directed,172084,8682
MLT,KOR,Directed,23513,8680
CYP,SYC,Directed,8974,8678
SWE,ETH,Directed,33608,8659
AUS,LBN,Directed,479,8644
PRT,HRV,Directed,27629,8634
SWE,KEN,Directed,33626,8628
SLV,TTO,Directed,10890,8623
DEU,COD,Directed,13579,8619
CZE,ARM,Directed,9096,8618
MYS,JAM,Directed,155439,8617
SYR,ALB,Directed,166716,8615
PRK,CUB,Directed,177423,8614
BIH,IND,Directed,187090,8607
BGR,DOM,Directed,4457,8606
MSR,ITA,Directed,289735,8580
GAB,NLD,Directed,125619,8577
IRN,COG,Directed,18133,8565
BGD,ZAF,Directed,65621,8562
HUN,AZE,Directed,16033,8559
MLT,TTO,Directed,23542,8559
SEN,GNQ,Directed,29830,8548
AUS,RWA,Directed,562,8544
QAT,LKA,Directed,27990,8543
KWT,COL,Directed,21735,8542
ARM,FRA,Directed,64770,8536
PHL,PAK,Directed,26852,8533
CRI,CHE,Directed,8494,8531
SAU,FJI,Directed,181095,8528
LBN,NLD,Directed,22135,8527
GUY,TTO,Directed,15934,8524
AUT,BHS,Directed,1057,8518
BHR,ITA,Directed,2115,8508
SLV,ESP,Directed,10913,8507
JAM,BHS,Directed,20788,8492
BGR,TKM,Directed,4499,8485
FIN,LKA,Directed,11514,8477
HRV,ROU,Directed,8755,8476
CMR,BEN,Directed,4825,8463
ROU,LVA,Directed,134284,8460
SVK,CUB,Directed,30880,8457
PRK,NAM,Directed,195469,8452
SVK,JAM,Directed,30770,8427
TUN,ARG,Directed,114056,8417
NZL,LKA,Directed,25768,8363
PAK,GHA,Directed,184491,8359
LVA,SVK,Directed,75976,8356
UKR,COL,Directed,38009,8345
IND,ARM,Directed,16581,8329
CAN,KEN,Directed,66775,8325
LSO,KOR,Directed,200951,8315
BRB,GBR,Directed,2252,8310
PYF,GIN,Directed,352514,8310
MNG,FRA,Directed,223986,8300
SVN,CHL,Directed,31234,8283
VNM,CUB,Directed,177474,8273
BHR,LKA,Directed,2096,8272
PRY,NLD,Directed,105821,8265
DZA,JOR,Directed,37,8262
COD,CIV,Directed,316729,8262
DEU,CPV,Directed,13441,8257
LUX,CAN,Directed,22629,8243
COD,ZMB,Directed,214354,8232
SEN,NGA,Directed,29806,8231
VEN,ARG,Directed,41528,8229
MKD,CAN,Directed,173768,8208
UZB,NLD,Directed,196027,8205
TUR,VGB,Directed,37070,8204
DNK,SPM,Directed,9909,8201
THA,CAF,Directed,35938,8195
VNM,BOL,Directed,166537,8187
BGR,IRQ,Directed,4566,8181
BEL,HTI,Directed,2904,8168
ESP,HTI,Directed,32569,8159
MMR,ZAF,Directed,302695,8132
SVN,LTU,Directed,31069,8128
DNK,ARM,Directed,10088,8119
TZA,AGO,Directed,39939,8119
CYP,ETH,Directed,8987,8116
BIH,TUR,Directed,209754,8113
PAK,ISL,Directed,186595,8085
CHL,HND,Directed,5403,8078
PRT,NAM,Directed,27467,8074
IND,SLV,Directed,151911,8073
CHE,CIV,Directed,34461,8067
CHE,NCL,Directed,137089,8065
NOR,LKA,Directed,26300,8054
HND,TTO,Directed,15983,8037
JPN,FSM,Directed,20916,8032
MAR,KWT,Directed,131441,8024
PRT,QAT,Directed,200378,8021
VUT,WLF,Directed,166452,8017
MUS,BWA,Directed,23612,8010
URY,PAN,Directed,39980,8006
GHA,LBN,Directed,15179,8000
ROU,GMB,Directed,158666,8000
ROU,SDN,Directed,158679,8000
BRB,COL,Directed,175859,8000
TGO,ZAF,Directed,163337,7979
DEU,BMU,Directed,13558,7978
PHL,BRN,Directed,26814,7978
DNK,MDV,Directed,193257,7977
DNK,VNM,Directed,9915,7973
SGP,LBY,Directed,30067,7962
OMN,KEN,Directed,26568,7944
NCL,AUS,Directed,25590,7942
GHA,GBR,Directed,15187,7937
GBR,MDA,Directed,38703,7928
THA,LCA,Directed,35830,7916
FRA,UMI,Directed,12462,7913
KWT,NGA,Directed,21759,7905
TKM,DEU,Directed,183805,7900
VUT,GBR,Directed,211507,7900
IRL,SYR,Directed,18557,7885
PRK,AUS,Directed,168187,7882
NLD,MWI,Directed,24537,7873
NOR,SCG,Directed,26235,7866
AFG,TUR,Directed,368926,7859
NLD,VCT,Directed,24571,7845
CIV,CUB,Directed,146882,7840
PHL,LUX,Directed,27085,7837
LTU,AGO,Directed,22547,7829
FIN,GHA,Directed,48210,7820
DNK,TTO,Directed,10200,7812
BHR,DZA,Directed,2086,7808
SYR,LTU,Directed,192033,7804
BRA,QAT,Directed,4223,7803
EGY,IRQ,Directed,10786,7800
ESP,SYC,Directed,32493,7788
SLV,URY,Directed,10917,7782
GBR,MYT,Directed,38638,7781
CHE,BOL,Directed,34419,7772
JOR,ITA,Directed,21507,7765
THA,MHL,Directed,35818,7765
LSO,GIN,Directed,352489,7747
EGY,BGR,Directed,10691,7736
IRN,MRT,Directed,18148,7736
PAN,LCA,Directed,202520,7734
EGY,CPV,Directed,10833,7731
PHL,MHL,Directed,26985,7709
CZE,JOR,Directed,9128,7705
SCG,MLT,Directed,79487,7705
GMB,DEU,Directed,13398,7704
IRL,HRV,Directed,18652,7695
IRL,TTO,Directed,18712,7683
BGR,SDN,Directed,4648,7682
MLT,IRN,Directed,23508,7658
VNM,SDN,Directed,41726,7658
TGO,SEN,Directed,163311,7648
PNG,SLB,Directed,26644,7645
ECU,SLV,Directed,10573,7642
ARG,IRN,Directed,170,7636
ROU,EGY,Directed,29147,7618
GRC,ABW,Directed,15484,7610
MDG,DNK,Directed,22903,7609
ZMB,TZA,Directed,41832,7595
IRL,AFG,Directed,18499,7590
ITA,PNG,Directed,153914,7588
DNK,AGO,Directed,9943,7585
IND,PYF,Directed,182725,7584
KOR,HTI,Directed,28103,7576
NOR,UGA,Directed,26364,7567
GBR,AIA,Directed,39160,7566
GTM,ITA,Directed,15775,7561
LUX,THA,Directed,22695,7561
DEU,ABW,Directed,13497,7551
KGZ,ARE,Directed,21917,7543
IRN,COM,Directed,176213,7536
BEL,GTM,Directed,2560,7534
BRA,YEM,Directed,119490,7527
NPL,KOR,Directed,104468,7518
PRT,BEN,Directed,27577,7508
DEU,BDI,Directed,13566,7504
BRA,PHL,Directed,4017,7501
ESP,ARM,Directed,32084,7488
ZWE,TZA,Directed,41879,7479
LUX,ARE,Directed,22697,7476
NCL,USA,Directed,213191,7469
SCG,LBY,Directed,29892,7468
GHA,LBR,Directed,15154,7464
CRI,CHN,Directed,8586,7455
NOR,MLT,Directed,26266,7451
BEL,SPM,Directed,142678,7424
JPN,MWI,Directed,20898,7421
MKD,CZE,Directed,162443,7420
JPN,KIR,Directed,20881,7409
PRT,TKM,Directed,27599,7400
IDN,COK,Directed,17456,7398
ECU,EST,Directed,180180,7398
IDN,BLZ,Directed,17444,7394
RUS,QAT,Directed,200525,7382
MDG,MYT,Directed,194149,7380
CAN,KAZ,Directed,5122,7378
NOR,PAK,Directed,26398,7370
AZE,CHE,Directed,207760,7359
RUS,GMB,Directed,183204,7350
CAN,DOM,Directed,4965,7342
FJI,TUR,Directed,368939,7340
CHE,LBR,Directed,34473,7324
NLD,COD,Directed,24486,7308
HUN,MUS,Directed,193939,7302
SGP,COM,Directed,30024,7301
MYS,GRD,Directed,185239,7298
DNK,SUR,Directed,10195,7297
CYP,ZAF,Directed,9049,7295
PAK,MLT,Directed,193639,7294
MAR,AUS,Directed,24140,7277
GRC,URY,Directed,15521,7267
DEU,CAF,Directed,13573,7266
EGY,LVA,Directed,191226,7254
PRK,SWE,Directed,207397,7230
AUS,CZE,Directed,518,7225
ARG,AUT,Directed,146,7221
