Source,Target,Type,Id,Weight
UZB,CAN,Directed,195755,16240
CYM,USA,Directed,239129,16214
LTU,PAN,Directed,25252,16209
SVK,ISL,Directed,121389,16206
THA,FLK,Directed,40358,16170
HRV,JPN,Directed,10321,16169
SUR,BLZ,Directed,192126,16168
UGA,MWI,Directed,184173,16150
NLD,GAB,Directed,27646,16143
NLD,JAM,Directed,27824,16130
MLT,PHL,Directed,224530,16105
ARG,NZL,Directed,360,16094
MLT,KOR,Directed,26377,16086
GBR,MNG,Directed,44345,16084
CAN,AZE,Directed,5596,16074
NOR,IND,Directed,29414,16067
ALB,TUR,Directed,21,16058
KOR,COD,Directed,31721,16043
GTM,NLD,Directed,18033,16033
MYS,NCL,Directed,26071,16025
AUT,PER,Directed,1937,16017
AUT,SYR,Directed,2168,16014
GEO,SAU,Directed,335640,16000
SLE,DEU,Directed,206908,15989
BEL,PSE,Directed,3239,15974
HUN,DZA,Directed,18213,15949
BOL,PAN,Directed,4273,15946
DNK,CIV,Directed,11769,15943
IDN,ISR,Directed,211679,15863
GBR,NER,Directed,44423,15859
NZL,BRA,Directed,28622,15846
DJI,ERI,Directed,202489,15819
DZA,NER,Directed,45,15806
MYS,SYR,Directed,26220,15803
BRB,JAM,Directed,2596,15787
UKR,GHA,Directed,156179,15773
LBN,MLI,Directed,24933,15762
BHR,DNK,Directed,200479,15762
SWE,MOZ,Directed,38118,15738
CMR,AGO,Directed,5548,15724
PAK,HND,Directed,148140,15719
IRN,TTO,Directed,20939,15715
JPN,LTU,Directed,23662,15685
KHM,KOR,Directed,133929,15665
CAN,OMN,Directed,6096,15620
CXR,DEU,Directed,206408,15600
BHR,SEN,Directed,228758,15594
KWT,DNK,Directed,24327,15584
IRN,PNG,Directed,20861,15554
USA,MDV,Directed,45416,15529
UKR,COL,Directed,197512,15528
ARE,BIH,Directed,43057,15527
PRT,MDG,Directed,31176,15522
PHL,GHA,Directed,30376,15520
ITA,ZMB,Directed,23261,15509
CYP,BRA,Directed,193208,15484
AUT,OMN,Directed,1857,15483
LKA,BLZ,Directed,37259,15475
MOZ,JPN,Directed,27152,15470
COL,THA,Directed,9905,15460
ZAF,UKR,Directed,35842,15454
LVA,CAN,Directed,85337,15423
EST,NAM,Directed,13055,15416
DNK,CRI,Directed,11487,15403
MDA,IDN,Directed,32545,15380
ISL,IDN,Directed,18723,15377
EST,MEX,Directed,13048,15370
TUN,NGA,Directed,222359,15370
BGR,THA,Directed,5421,15369
RUS,HUN,Directed,33023,15363
ARE,ARG,Directed,184302,15352
FJI,PNG,Directed,13233,15350
IRN,GHA,Directed,20754,15345
MMR,PRT,Directed,261951,15338
POL,NCL,Directed,221138,15336
IDN,GTM,Directed,111777,15335
ITA,ATG,Directed,21754,15334
MOZ,AGO,Directed,27139,15331
AUT,CIV,Directed,1681,15317
FRA,BRB,Directed,13964,15317
SLV,BEL,Directed,191576,15317
ROU,LBN,Directed,89162,15313
JPN,MNP,Directed,23752,15304
NOR,SLV,Directed,29210,15273
ISL,AUS,Directed,18669,15265
DEU,ATF,Directed,16030,15237
FRA,ASM,Directed,13870,15216
IDN,NAM,Directed,20073,15201
DEU,LBR,Directed,16390,15192
SYR,AGO,Directed,39674,15175
GRC,LBY,Directed,17621,15169
CAN,FRO,Directed,5829,15164
NER,USA,Directed,239190,15155
NLD,TGO,Directed,28388,15145
BRA,JOR,Directed,4757,15143
CHE,CMR,Directed,38637,15141
GBR,PRK,Directed,44189,15137
EST,AZE,Directed,12885,15125
TZA,ITA,Directed,157196,15110
MMR,HRV,Directed,247231,15106
IDN,SYR,Directed,19996,15099
CHL,MAR,Directed,6598,15083
IDN,SLE,Directed,20243,15079
KIR,DNK,Directed,200625,15077
PHL,URY,Directed,87927,15061
VNM,BFA,Directed,158195,15055
IDN,LVA,Directed,20617,15049
ARE,PAN,Directed,43328,15030
EGY,EST,Directed,203072,15029
UKR,SCG,Directed,42943,15026
SAU,SOM,Directed,33543,15000
FJI,MDG,Directed,54843,15000
BRA,ABW,Directed,4835,14972
SYR,NPL,Directed,39882,14967
MMR,AUS,Directed,188541,14966
LBN,IRN,Directed,24879,14960
CZE,GEO,Directed,10840,14949
OMN,CHN,Directed,29534,14949
CAN,BIH,Directed,5674,14924
POL,MNG,Directed,219428,14917
KWT,AUS,Directed,24295,14910
SLV,ARG,Directed,12778,14892
PHL,MHL,Directed,30199,14885
ITA,GRL,Directed,113261,14865
ISL,YEM,Directed,18798,14864
SVN,IRN,Directed,34897,14843
MLT,BHR,Directed,190487,14837
RUS,ARG,Directed,32875,14807
HUN,SEN,Directed,228835,14780
DEU,MYT,Directed,15800,14774
NZL,BEL,Directed,28617,14773
DEU,NER,Directed,16642,14772
VEN,GBR,Directed,46711,14772
CHL,NOR,Directed,6607,14758
MNP,MEX,Directed,258879,14744
BGR,DZA,Directed,5122,14737
VEN,VCT,Directed,46602,14729
HTI,TTO,Directed,235315,14728
BRA,LTU,Directed,4786,14720
RUS,IRL,Directed,33032,14714
BGD,KHM,Directed,2480,14681
MYS,CUB,Directed,25883,14676
SVK,THA,Directed,34666,14674
CHN,TCD,Directed,7011,14656
IRL,ARG,Directed,20999,14644
RWA,BDI,Directed,33319,14643
HRV,ARE,Directed,10392,14640
KOR,TCD,Directed,63920,14633
UKR,MKD,Directed,42806,14614
KOR,SYC,Directed,32282,14607
GHA,BHS,Directed,17320,14600
AUT,CUB,Directed,1400,14598
HUN,DOM,Directed,18323,14567
DOM,VGB,Directed,12309,14550
PRK,EGY,Directed,202054,14533
BOL,MEX,Directed,4272,14528
AUS,MUS,Directed,895,14498
DEU,NPL,Directed,16568,14497
MDG,COM,Directed,25688,14455
DEU,LCA,Directed,16833,14451
BEL,DJI,Directed,3215,14439
VNM,MKD,Directed,234527,14437
TJK,CHN,Directed,196722,14425
MMR,FIN,Directed,250440,14425
SWE,PYF,Directed,37852,14423
PHL,BDI,Directed,30165,14404
NLD,LBR,Directed,27913,14400
IRL,LBN,Directed,144093,14399
CRI,NOR,Directed,222674,14387
DNK,GEO,Directed,11604,14376
OMN,SYR,Directed,29568,14374
UZB,BEL,Directed,349391,14350
BGR,ZAF,Directed,5394,14309
SCG,GHA,Directed,392916,14300
TUN,TGO,Directed,41556,14293
GBR,NAM,Directed,44375,14292
SAU,GMB,Directed,205989,14291
MYS,SLB,Directed,25811,14288
IRN,THA,Directed,20937,14266
HUN,AZE,Directed,190009,14248
PRT,IRN,Directed,31097,14247
PAK,SOM,Directed,29731,14242
NLD,BFA,Directed,28506,14229
ROU,FRO,Directed,250292,14229
PER,LCA,Directed,30089,14212
EGY,MLT,Directed,12704,14209
USA,TKL,Directed,45313,14197
MYS,SLV,Directed,25897,14162
ROU,BRA,Directed,32632,14143
TGO,NLD,Directed,402066,14121
MDG,DNK,Directed,61115,14115
ISR,SCG,Directed,21707,14098
GRC,IDN,Directed,17555,14069
LUX,MYS,Directed,25535,14067
LTU,KGZ,Directed,25211,14066
SLV,DEU,Directed,12813,14064
ROU,AGO,Directed,177921,14062
BIH,BGR,Directed,193721,14038
IND,NFK,Directed,19479,14000
BRB,SUR,Directed,2607,13998
FRO,DNK,Directed,13185,13993
CAN,URY,Directed,6437,13991
ARG,ZAF,Directed,230921,13978
ITA,GRD,Directed,22274,13950
MOZ,GHA,Directed,207298,13944
PAN,BHS,Directed,87407,13930
LKA,CUB,Directed,37283,13929
CPV,PRT,Directed,99685,13906
LKA,LTU,Directed,37382,13895
UKR,CHL,Directed,196221,13867
TTO,MSR,Directed,41274,13864
JPN,LVA,Directed,23658,13860
CAN,MRT,Directed,6076,13859
LKA,BDI,Directed,37264,13851
PAK,LBN,Directed,29675,13829
UKR,IND,Directed,42917,13821
UZB,KGZ,Directed,215022,13818
AUT,GHA,Directed,1546,13807
LKA,MUS,Directed,37410,13793
GBR,UZB,Directed,44909,13780
PRT,SUR,Directed,177171,13780
ROU,MLT,Directed,89165,13718
LUX,EST,Directed,25437,13705
TGO,USA,Directed,183422,13696
ZWE,MDG,Directed,158244,13680
MMR,HUN,Directed,253469,13678
MEX,FIN,Directed,204097,13660
IRN,NLD,Directed,20841,13635
SLE,GBR,Directed,238006,13599
DEU,MMR,Directed,15692,13597
IDN,WLF,Directed,20008,13593
TUN,HRV,Directed,198920,13545
SGP,BFA,Directed,194152,13544
EST,CHN,Directed,12921,13522
MRT,GBR,Directed,413432,13522
DNK,JAM,Directed,11772,13521
LBN,BFA,Directed,25090,13520
BOL,DOM,Directed,4257,13505
MMR,CZE,Directed,199881,13500
LBR,FRA,Directed,204891,13500
TLS,SEN,Directed,407261,13495
CHE,LBY,Directed,39085,13476
IDN,BLZ,Directed,20019,13473
VEN,BEL,Directed,46609,13469
GBR,RWA,Directed,44564,13459
EGY,NER,Directed,12710,13448
BHR,TUN,Directed,2462,13430
GTM,ROU,Directed,18070,13422
NIC,AUT,Directed,29023,13419
VNM,PAK,Directed,46815,13419
PRK,NLD,Directed,220583,13413
MUS,MOZ,Directed,26503,13409
FRA,UZB,Directed,15349,13400
DEU,BHS,Directed,15556,13400
SVK,VEN,Directed,34700,13398
SYR,NOR,Directed,39884,13394
KHM,LTU,Directed,257441,13358
OMN,ETH,Directed,203116,13317
MEX,UKR,Directed,26929,13238
SYR,COG,Directed,125604,13236
CIV,CHE,Directed,10218,13230
TUR,HTI,Directed,41969,13224
NOR,BIH,Directed,29151,13222
CUB,FRA,Directed,10449,13204
PAN,GHA,Directed,207304,13195
IRN,AUT,Directed,20668,13181
FJI,WLF,Directed,13256,13162
HRV,CAN,Directed,10273,13145
PRT,GAB,Directed,31046,13132
IND,SLB,Directed,18906,13123
POL,CRI,Directed,198047,13121
SVN,PRT,Directed,35007,13119
GHA,GBR,Directed,17315,13100
MKD,PAN,Directed,40023,13100
MUS,CAN,Directed,26455,13092
MDG,BEL,Directed,85814,13089
ZAF,SLV,Directed,35326,13078
SVN,LTU,Directed,34949,13057
PAK,BEN,Directed,148097,13053
THA,LUX,Directed,40664,13042
IRN,SLE,Directed,20896,13015
GTM,CHN,Directed,17923,13005
NAM,GBR,Directed,175087,13001
KAZ,CHN,Directed,24096,12988
ISR,BRB,Directed,83983,12988
EGY,TGO,Directed,12599,12979
PRT,SYR,Directed,31417,12974
POL,ARM,Directed,188383,12974
DEU,ABW,Directed,16601,12962
ZWE,UGA,Directed,47295,12951
TCA,ITA,Directed,212621,12938
CAN,LUX,Directed,6056,12917
FIN,IDN,Directed,13483,12902
SWZ,CHN,Directed,197075,12896
BIH,USA,Directed,4384,12894
ARE,BRB,Directed,190926,12876
SYR,VEN,Directed,153876,12871
BIH,HUN,Directed,4333,12868
AUS,COL,Directed,659,12867
HRV,AUS,Directed,10234,12862
TKM,MEX,Directed,219326,12859
PRT,ARM,Directed,30876,12851
IDN,BIH,Directed,58808,12841
GIB,ESP,Directed,231792,12826
PAN,KOR,Directed,226170,12825
NIC,PAN,Directed,29076,12816
EGY,ALB,Directed,12567,12810
ZMB,NAM,Directed,47208,12797
GUY,NGA,Directed,222370,12787
CHL,NZL,Directed,6602,12782
MUS,ATF,Directed,26473,12781
LUX,PHL,Directed,25578,12768
DNK,ZMB,Directed,12298,12733
CHN,WLF,Directed,240512,12728
NLD,GIB,Directed,27687,12724
IRN,IDN,Directed,20766,12687
IRN,MOZ,Directed,20837,12686
VNM,LBR,Directed,46807,12678
MYS,MNG,Directed,26047,12659
AFG,PAK,Directed,223315,12653
CHN,MSR,Directed,135566,12649
WLF,BEL,Directed,192091,12639
MYS,AZE,Directed,189985,12638
BRA,MLT,Directed,4793,12633
USA,COG,Directed,45364,12633
LSO,CAN,Directed,245105,12633
IRL,PYF,Directed,21096,12621
GUM,CHN,Directed,196906,12620
CHL,AUS,Directed,6471,12598
SWE,VEN,Directed,38472,12596
HND,COL,Directed,18158,12591
DNK,BOL,Directed,11413,12582
ZAF,TGO,Directed,35808,12566
COL,VGB,Directed,9667,12559
ISR,FRO,Directed,21437,12527
ATF,NGA,Directed,260428,12520
VNM,ERI,Directed,47007,12518
BEL,ZWE,Directed,3961,12506
NGA,GMB,Directed,205970,12501
PAN,LCA,Directed,228056,12497
RUS,CHE,Directed,33228,12496
BEL,GNB,Directed,133092,12491
ESP,ETH,Directed,36294,12475
BRA,NAM,Directed,4817,12468
COL,SVK,Directed,53420,12464
GRC,VEN,Directed,17863,12437
HND,FRA,Directed,204764,12429
BRA,FJI,Directed,4629,12423
SVN,SYR,Directed,35076,12417
SAU,MYT,Directed,218660,12411
SCG,CHE,Directed,234170,12409
AUT,GIN,Directed,1576,12401
URY,SLB,Directed,45015,12401
MKD,CZE,Directed,154069,12390
MUS,OMN,Directed,223257,12390
NGA,ESP,Directed,232029,12383
HUN,IRN,Directed,18367,12367
KOR,LSO,Directed,32023,12315
RUS,THA,Directed,33245,12314
AUT,TTO,Directed,2190,12305
GAB,BEL,Directed,140668,12305
SYR,SCG,Directed,39770,12301
NZL,TUV,Directed,28966,12297
FRA,BHS,Directed,13940,12276
MEX,NOR,Directed,26840,12261
IND,PYF,Directed,205559,12260
BRA,UKR,Directed,5026,12259
AUT,CRI,Directed,1377,12249
ESP,SYC,Directed,36952,12244
GRC,KEN,Directed,17597,12240
SEN,GHA,Directed,33630,12229
OMN,CAN,Directed,195330,12223
POL,CUB,Directed,199220,12216
LAO,AUT,Directed,189566,12203
ROU,THA,Directed,234993,12195
POL,DZA,Directed,118674,12183
AUS,MNP,Directed,980,12179
TUN,QAT,Directed,225617,12167
EGY,LKA,Directed,12638,12163
OMN,CHL,Directed,196070,12161
THA,GIB,Directed,40425,12142
LKA,ECU,Directed,91337,12114
GHA,LBN,Directed,169652,12110
SCG,TGO,Directed,235171,12105
OMN,SLE,Directed,29556,12100
GRC,IRN,Directed,17558,12096
MNG,RUS,Directed,26972,12062
UKR,MAR,Directed,42905,12062
SEN,OMN,Directed,223248,12051
GTM,GBR,Directed,18093,12050
POL,THA,Directed,234983,12049
IND,SCG,Directed,19855,12046
EST,SVK,Directed,13120,12038
ATG,GNB,Directed,208766,12022
PHL,ISL,Directed,118464,12008
BIH,IRQ,Directed,160442,12000
LAO,GRC,Directed,252914,11996
THA,SOM,Directed,154726,11994
SYR,GAB,Directed,39688,11964
GBR,ARM,Directed,43596,11961
CRI,AUT,Directed,189303,11949
KHM,EST,Directed,249753,11949
NCL,VUT,Directed,28558,11947
ARG,SGP,Directed,432,11940
CHN,BMU,Directed,6855,11940
MKD,JOR,Directed,40017,11933
MLI,FRA,Directed,26305,11917
ANT,USA,Directed,238818,11902
LTU,PNG,Directed,25256,11901
LUX,ARG,Directed,25351,11900
PHL,CYP,Directed,30171,11900
CHL,RUS,Directed,6639,11882
JPN,NAM,Directed,23711,11849
NOR,MLT,Directed,29349,11838
ISL,CHE,Directed,18779,11830
SVK,EST,Directed,34459,11815
FRA,MMR,Directed,14027,11800
USA,TON,Directed,45314,11796
PRK,CRI,Directed,197937,11796
GBR,CUB,Directed,43784,11778
MUS,NLD,Directed,115934,11777
ISR,MDG,Directed,21533,11767
ZAF,PAK,Directed,35650,11764
SMR,CZE,Directed,200246,11760
CHE,NPL,Directed,39184,11755
PRT,NIC,Directed,31252,11754
IDN,SCG,Directed,20270,11743
LSO,GBR,Directed,299185,11741
CMR,FRA,Directed,5539,11735
PRT,COG,Directed,30956,11735
TUR,UGA,Directed,42611,11733
MLI,NGA,Directed,222378,11730
GTM,JPN,Directed,18016,11709
GBR,CAF,Directed,43715,11696
CYP,SGP,Directed,229310,11677
CYP,MAR,Directed,165359,11670
SWE,NGA,Directed,38161,11662
TUN,RUS,Directed,127510,11656
GBR,ANT,Directed,44400,11654
MOZ,COL,Directed,27143,11648
NZL,VNM,Directed,28918,11643
PRT,PHL,Directed,31271,11637
TUN,TUR,Directed,155046,11629
LUX,TUN,Directed,25648,11621
KOR,ZMB,Directed,32524,11618
VCT,GRD,Directed,33388,11615
KNA,USA,Directed,33333,11613
TUN,MEX,Directed,219311,11611
AUS,BIH,Directed,192651,11606
IND,TLS,Directed,19537,11600
USA,VUT,Directed,45272,11600
THA,BLR,Directed,40200,11598
MYS,TJK,Directed,26223,11595
NOR,BGR,Directed,29158,11587
QAT,JPN,Directed,149398,11572
MYS,LUX,Directed,26024,11571
IND,LCA,Directed,111155,11565
IRN,VEN,Directed,20988,11550
KWT,DEU,Directed,24298,11504
OMN,IRL,Directed,29552,11490
UKR,DZA,Directed,156169,11476
PRT,MRT,Directed,31195,11472
PHL,MUS,Directed,30191,11458
ROU,NER,Directed,32763,11437
SGP,MYT,Directed,218713,11433
GBR,BOL,Directed,43637,11405
LBN,BEN,Directed,24824,11402
IDN,FRO,Directed,19930,11399
CRI,DEU,Directed,10008,11386
FRA,PRY,Directed,14890,11380
CAN,PNG,Directed,6168,11377
DNK,SMR,Directed,12051,11369
JPN,MHL,Directed,23760,11366
BHR,IRN,Directed,132414,11362
MEX,NCL,Directed,221097,11333
DNK,IRQ,Directed,11722,11318
PHL,JAM,Directed,30184,11308
MRT,FRA,Directed,204928,11300
SWZ,DEU,Directed,282758,11300
SWE,ZMB,Directed,38479,11280
PHL,BHS,Directed,30159,11279
PRT,VEN,Directed,31490,11269
BEL,PRY,Directed,3758,11265
IND,CAF,Directed,18939,11255
MAR,QAT,Directed,146823,11241
IRL,BHR,Directed,21017,11222
ARG,LBN,Directed,327,11216
TUN,ZAF,Directed,127513,11209
IDN,SYC,Directed,20138,11207
TJK,DEU,Directed,207041,11200
CYP,GMB,Directed,10509,11181
KWT,MLT,Directed,24303,11168
SGP,MNG,Directed,34082,11162
MAR,BRA,Directed,26997,11155
CMR,BEL,Directed,5579,11136
NLD,SYC,Directed,28226,11129
IND,TCA,Directed,19761,11112
MNG,KOR,Directed,405448,11109
GRC,BHR,Directed,17399,11107
IND,GRD,Directed,208227,11088
KOR,NCL,Directed,32129,11076
HUN,NZL,Directed,170173,11071
DNK,SLV,Directed,11525,11053
KAZ,SVK,Directed,24114,11052
JPN,NIC,Directed,23739,11039
PAK,GIN,Directed,148139,11033
SGP,LVA,Directed,34017,11032
VNM,IRN,Directed,46797,11022
AUT,KEN,Directed,1717,11021
DOM,SAU,Directed,12354,11017
ANT,SWE,Directed,233215,11000
SWE,BOL,Directed,37655,10999
ARE,MNG,Directed,43287,10994
DNK,DJI,Directed,11600,10982
CZE,EGY,Directed,11283,10970
LAO,CZE,Directed,200118,10968
SWE,RWA,Directed,227808,10943
ZAF,BOL,Directed,35220,10927
SAU,CAF,Directed,195792,10924
MUS,IDN,Directed,26480,10919
GBR,BFA,Directed,44901,10915
DNK,ETH,Directed,11530,10914
ERI,UGA,Directed,166473,10903
MYT,FRA,Directed,26544,10899
BGR,PRT,Directed,5358,10893
TTO,BEL,Directed,154948,10887
CHE,MWI,Directed,39117,10864
CHE,CUB,Directed,38714,10836
SAU,ALB,Directed,187340,10827
DEU,SGS,Directed,15980,10800
BTN,PHL,Directed,224508,10800
LBN,CHN,Directed,24877,10799
SGP,MOZ,Directed,65152,10787
IRL,LUX,Directed,21168,10769
UKR,IRL,Directed,42893,10761
NLD,SLE,Directed,28228,10759
BFA,FRA,Directed,5488,10755
THA,SUR,Directed,41062,10754
JOR,PAK,Directed,24048,10750
FIN,LBN,Directed,13545,10742
CYP,FIN,Directed,10503,10739
ZAF,MLT,Directed,35550,10739
SVK,KAZ,Directed,34535,10713
HUN,IND,Directed,18526,10709
LVA,VGB,Directed,24557,10700
MYS,SUR,Directed,26207,10689
CZE,IDN,Directed,10903,10682
MEX,ARE,Directed,26925,10679
NGA,GAB,Directed,205802,10675
GBR,GAB,Directed,43927,10648
TGO,COG,Directed,183404,10637
PAK,BRB,Directed,148058,10619
FRA,NIC,Directed,14842,10616
ARM,FRA,Directed,533,10607
NPL,NGA,Directed,222336,10588
NLD,PSE,Directed,27660,10585
IND,ABW,Directed,19450,10564
TTO,DEU,Directed,41266,10563
SEN,ZMB,Directed,33670,10556
IDN,KIR,Directed,20047,10555
ANT,KNA,Directed,227902,10542
AUS,MLT,Directed,890,10541
CAN,HTI,Directed,5901,10530
ITA,BMU,Directed,21859,10526
KEN,IDN,Directed,24196,10522
JAM,MEX,Directed,289179,10519
IRN,PHL,Directed,20863,10512
SVK,NZL,Directed,34588,10507
SWE,DOM,Directed,37783,10506
JOR,DJI,Directed,24002,10500
LBN,GEO,Directed,24849,10493
SYR,GMB,Directed,39868,10478
MEX,SVN,Directed,26891,10462
ESP,MDV,Directed,180481,10452
HUN,ISL,Directed,18365,10445
KEN,DEU,Directed,24191,10444
GUY,RUS,Directed,406243,10418
IRN,PAN,Directed,20860,10415
LTU,FRO,Directed,203527,10408
SVN,MDA,Directed,34969,10397
VNM,OMN,Directed,46861,10383
LVA,KWT,Directed,214556,10378
TUR,ANT,Directed,94063,10354
TGO,BLR,Directed,41221,10344
AUT,BEN,Directed,1432,10304
CZE,ARM,Directed,10691,10303
MLT,GRC,Directed,26356,10302
MAR,AND,Directed,187708,10292
IRL,TUN,Directed,21313,10290
PHL,EST,Directed,30405,10265
SGP,MHL,Directed,34146,10260
BHR,AUS,Directed,2392,10258
AUT,SEN,Directed,2025,10256
MLT,NOR,Directed,26395,10256
ITA,DJI,Directed,22210,10248
GHA,DEU,Directed,17326,10236
ISL,TZA,Directed,18791,10235
THA,ASM,Directed,40059,10233
NOR,VNM,Directed,29426,10227
ZWE,SWZ,Directed,47292,10217
HUN,ALB,Directed,18211,10209
VEN,GAB,Directed,358266,10190
BOL,JAM,Directed,4269,10189
GUY,BRB,Directed,18114,10183
VNM,CXR,Directed,46998,10178
SAU,CZE,Directed,200247,10166
BLR,ISR,Directed,2709,10165
ROU,JOR,Directed,32735,10157
SWE,KEN,Directed,38016,10145
SVK,PHL,Directed,34595,10120
AUT,COL,Directed,1369,10107
DNK,SYR,Directed,12172,10106
TGO,OMN,Directed,223295,10100
DOM,BHS,Directed,12367,10094
THA,COD,Directed,40276,10086
TUN,NCL,Directed,41532,10070
TLS,AUS,Directed,188951,10059
CHL,GBR,Directed,6671,10057
FIN,VEN,Directed,13836,10042
TUR,GRL,Directed,208181,10030
IRN,BLR,Directed,20699,10029
SLV,COL,Directed,12795,10028
VEN,FJI,Directed,203800,10015
BWA,ESP,Directed,295690,10005
TUN,SYR,Directed,127533,10001
IRN,AIA,Directed,20886,10000
TUR,ATG,Directed,41614,10000
CAF,NGA,Directed,161678,10000
BEL,MOZ,Directed,3660,9977
CAN,PRK,Directed,6011,9974
MKD,CAN,Directed,125910,9966
MAR,KWT,Directed,146794,9961
JPN,GUY,Directed,23555,9935
SWE,JOR,Directed,38011,9923
GAB,ZAF,Directed,15414,9909
MAR,ROU,Directed,226916,9901
PCN,FRA,Directed,317072,9900
LBN,SEN,Directed,24999,9899
MAR,HRV,Directed,198735,9885
AUT,LBY,Directed,1769,9881
MDA,SVN,Directed,32558,9881
CMR,TGO,Directed,235192,9878
FRA,AZE,Directed,13896,9869
AUT,QAT,Directed,1976,9867
NLD,BRN,Directed,27401,9867
SVK,IND,Directed,34628,9864
BRA,BLZ,Directed,4505,9852
ARG,BRB,Directed,113,9849
IDN,LCA,Directed,112068,9840
MDG,NLD,Directed,85793,9839
AUS,KHM,Directed,194419,9837
VNM,MDA,Directed,46942,9836
BRN,CAN,Directed,133665,9824
NLD,ERI,Directed,27582,9823
NZL,RUS,Directed,28898,9823
NOR,JOR,Directed,29317,9821
UKR,JPN,Directed,42787,9815
URY,LBN,Directed,215955,9815
CHE,BWA,Directed,38594,9808
ECU,JAM,Directed,12510,9807
IDN,SHN,Directed,20236,9807
MLI,AUS,Directed,188839,9800
TCA,FRA,Directed,205262,9800
BGD,MUS,Directed,218296,9775
COL,HTI,Directed,9784,9773
JPN,KIR,Directed,23528,9769
DNK,NER,Directed,11950,9757
ROU,NGA,Directed,32764,9749
SEN,ITA,Directed,120882,9746
AIA,FRO,Directed,203570,9741
DEU,MWI,Directed,16443,9724
MYS,BOL,Directed,192546,9721
CHL,HND,Directed,6573,9717
TTO,CUB,Directed,41262,9717
THA,IRQ,Directed,40516,9660
MLT,MAR,Directed,26384,9654
SVN,LBN,Directed,34938,9652
MDA,NLD,Directed,32553,9640
UKR,HRV,Directed,42880,9636
BHR,ESP,Directed,231581,9628
EGY,ZMB,Directed,12735,9624
GUY,TTO,Directed,18124,9621
DZA,SEN,Directed,46,9610
FRA,TZA,Directed,15310,9602
FRA,ATG,Directed,13893,9600
PER,MYS,Directed,217318,9600
ITA,TUV,Directed,172921,9593
NZL,NOR,Directed,28868,9592
MDA,CHE,Directed,32559,9575
DEU,COG,Directed,15801,9571
ARG,PAK,Directed,375,9552
GTM,DEU,Directed,17981,9551
NOR,CYP,Directed,29185,9525
MDA,AZE,Directed,32531,9521
ESP,LBR,Directed,36625,9510
NOR,COL,Directed,29178,9508
MUS,NOR,Directed,222924,9507
BHR,IRQ,Directed,2408,9500
ERI,DJI,Directed,12880,9500
SAU,TGO,Directed,411713,9500
UKR,ISR,Directed,42894,9496
HTI,BEL,Directed,273404,9488
CHE,AZE,Directed,38498,9478
BRA,YEM,Directed,49874,9463
ARG,HTI,Directed,280,9459
VEN,PRY,Directed,46701,9459
ISL,CHL,Directed,18683,9458
PRK,MNG,Directed,219459,9448
AUT,GEO,Directed,1518,9440
HUN,CHL,Directed,18282,9428
SCG,USA,Directed,239235,9426
LBR,GHA,Directed,207380,9409
CMR,CAN,Directed,194886,9406
EST,NZL,Directed,13063,9393
THA,BDI,Directed,40198,9376
TGO,DEU,Directed,183412,9360
BGR,JOR,Directed,5289,9352
ZAF,IRQ,Directed,35424,9339
JOR,SGP,Directed,24058,9336
NIC,CAN,Directed,29027,9333
TUR,SUR,Directed,42521,9325
ROU,IRQ,Directed,32711,9324
ECU,AUT,Directed,189354,9322
AZE,USA,Directed,2353,9314
MAR,COD,Directed,27015,9312
TUR,PSE,Directed,41917,9308
MDA,HRV,Directed,247394,9304
ESP,ANT,Directed,36760,9302
IRN,TUN,Directed,144004,9282
SLV,TTO,Directed,12870,9272
SWE,TZA,Directed,38447,9271
SWE,BFA,Directed,38465,9268
PAK,EST,Directed,202914,9263
SYR,BEN,Directed,182336,9221
SGP,DZA,Directed,178483,9220
KGZ,DEU,Directed,24512,9218
AUT,ECU,Directed,1453,9213
ISR,ERI,Directed,202492,9207
ISL,ISR,Directed,18729,9205
PAK,AZE,Directed,29593,9200
BEN,COG,Directed,160406,9200
NLD,BOL,Directed,27379,9196
URY,CRI,Directed,45027,9187
BHR,NLD,Directed,2431,9186
COL,MLI,Directed,9819,9160
SWE,ETH,Directed,37794,9158
ZAF,SDN,Directed,35778,9151
IRN,SOM,Directed,20903,9147
MEX,KEN,Directed,26799,9115
BGD,KWT,Directed,2527,9113
SWE,GMB,Directed,37859,9100
CHE,HND,Directed,38894,9100
BLZ,DEU,Directed,206336,9100
HTI,DEU,Directed,282363,9100
GHA,GNB,Directed,17331,9083
JOR,ERI,Directed,24000,9077
IND,GIB,Directed,19115,9071
ITA,GUM,Directed,22275,9066
BIH,GRC,Directed,4331,9060
GEO,THA,Directed,234777,9059
MUS,AUT,Directed,26446,9058
LKA,UZB,Directed,37535,9056
IDN,ATG,Directed,19902,9055
HND,KWT,Directed,18184,9049
TUN,PRT,Directed,41535,9042
JPN,SDN,Directed,23887,9034
PAK,BDI,Directed,176406,9033
PRK,SWE,Directed,233126,9029
BHR,MAR,Directed,2426,9022
ZAF,CUB,Directed,35305,9006
LKA,ISL,Directed,37334,9002
FRO,ISL,Directed,13187,8993
BGR,KAZ,Directed,5286,8988
GMB,ZWE,Directed,240784,8983
ECU,NLD,Directed,12519,8981
DOM,JPN,Directed,12436,8970
SWE,UGA,Directed,38409,8958
TTO,CRI,Directed,41261,8949
PAK,NPL,Directed,148206,8949
MYS,SEN,Directed,26150,8947
