Source,Target,Type,Id,Weight
CHL,IRL,Directed,8414,37532
JAM,IND,Directed,29383,37503
URY,FRA,Directed,58620,37444
EGY,MLI,Directed,16334,37441
NZL,TUR,Directed,36932,37421
NZL,NIU,Directed,36774,37416
LBN,IRN,Directed,31314,37385
TUN,SGP,Directed,207335,37378
PRY,MRT,Directed,294611,37349
CAN,IRQ,Directed,7564,37347
SGP,BWA,Directed,265092,37324
HUN,TJK,Directed,23873,37300
QAT,NLD,Directed,41694,37282
CRI,CIV,Directed,12893,37259
LUX,IND,Directed,32298,37232
MUS,JPN,Directed,33438,37216
EGY,GIN,Directed,16259,37180
ISL,NZL,Directed,24039,37103
SYR,BIH,Directed,329356,37066
CHN,ASM,Directed,11373,37014
TZA,COG,Directed,58477,36972
NOR,GRC,Directed,37353,36941
MNE,ALB,Directed,34203,36917
LBN,TGO,Directed,31493,36906
NER,FRA,Directed,197772,36875
SWE,PAN,Directed,50614,36848
DOM,ATG,Directed,15806,36845
PHL,AGO,Directed,39338,36844
AUS,TON,Directed,1292,36824
CIV,ZMB,Directed,13144,36800
KNA,TTO,Directed,44140,36795
PHL,UMI,Directed,39510,36793
NLD,DOM,Directed,35077,36778
MLT,CZE,Directed,33234,36725
GBR,GIN,Directed,57413,36722
BRA,FIN,Directed,5841,36721
PHL,MUS,Directed,39484,36682
ARE,VEN,Directed,323787,36595
PAK,ECU,Directed,37930,36542
RUS,BLZ,Directed,43634,36540
JOR,BHR,Directed,30078,36538
MYS,CUB,Directed,236122,36452
LSO,MEX,Directed,79681,36440
BHR,ZWE,Directed,324525,36432
ETH,ZAF,Directed,17057,36411
JPN,MDV,Directed,29754,36385
COL,HTI,Directed,12477,36373
GUM,FSM,Directed,279954,36238
BGR,VNM,Directed,6772,36215
MYS,BRB,Directed,32569,36182
MDG,AUS,Directed,32380,36129
NGA,NLD,Directed,37127,36111
MLT,MAR,Directed,116374,36068
CHN,PLW,Directed,10455,36016
BRB,CHN,Directed,3112,36006
SDN,ABW,Directed,17906,36000
AND,BWA,Directed,265071,36000
TUN,JOR,Directed,53983,35997
UKR,MNG,Directed,56067,35994
ZAF,AUT,Directed,47105,35990
SRB,IDN,Directed,122855,35968
ZAF,NOR,Directed,47627,35963
HUN,IDN,Directed,23546,35962
GBR,BEN,Directed,57182,35940
MLT,SWE,Directed,33347,35906
IRN,BGR,Directed,26459,35856
DNK,JOR,Directed,15177,35849
SVK,JOR,Directed,46163,35846
JPN,BOL,Directed,29465,35843
BGD,GIN,Directed,2978,35822
CAN,PRK,Directed,7651,35820
CAN,BLR,Directed,7218,35728
ROU,DJI,Directed,201293,35700
PHL,GTM,Directed,199051,35690
BRA,BLR,Directed,5703,35672
BHR,TUR,Directed,2921,35533
PRK,SAU,Directed,308544,35531
CAN,ETH,Directed,7380,35454
LTU,MDA,Directed,31825,35382
ZAF,CMR,Directed,47164,35360
PAK,GMB,Directed,37952,35352
IRN,CAN,Directed,26462,35315
CZE,DOM,Directed,13819,35257
SRB,LUX,Directed,44855,35212
KHM,PHL,Directed,6961,35164
DNK,MDV,Directed,15278,35148
DEU,MLI,Directed,21234,35102
LVA,SGP,Directed,31074,35095
IRN,PRT,Directed,26580,35062
NOR,SDN,Directed,37603,35046
FRA,HTI,Directed,18652,35027
ITA,ATG,Directed,27641,35026
SGP,PRK,Directed,45445,35016
JAM,BHS,Directed,29303,34990
ARG,CIV,Directed,176101,34976
PAK,LTU,Directed,38052,34974
GHA,BEL,Directed,22162,34960
URY,ZAF,Directed,58672,34917
USA,CAF,Directed,59008,34900
KHM,URY,Directed,321659,34889
HND,NLD,Directed,23271,34879
VNM,QAT,Directed,61030,34847
COL,NZL,Directed,12561,34846
CZE,PHL,Directed,14284,34818
EST,ROU,Directed,16898,34780
COL,LBN,Directed,69603,34778
BEL,CUW,Directed,4571,34723
AUT,AZE,Directed,1408,34700
EST,CHE,Directed,16959,34665
LAO,CHN,Directed,30685,34657
IND,GRL,Directed,282807,34656
BRA,MMR,Directed,5700,34614
NZL,SWE,Directed,36886,34584
AUT,PER,Directed,2312,34515
SYR,UGA,Directed,319272,34405
CZE,AGO,Directed,13578,34385
SVK,LUX,Directed,46197,34362
SWE,GMB,Directed,50222,34358
ARG,NGA,Directed,469,34342
ITA,GMB,Directed,28139,34323
MAR,EGY,Directed,34500,34317
AUS,CYP,Directed,793,34316
BRN,USA,Directed,6421,34294
BGR,LUX,Directed,6659,34263
BLR,GEO,Directed,3231,34257
CUW,LCA,Directed,307819,34232
GBR,CIV,Directed,57554,34215
MAR,UKR,Directed,34499,34201
JPN,MNG,Directed,29769,34132
CHE,OMN,Directed,51729,34117
LAO,BRA,Directed,329663,34114
FJI,TUV,Directed,17156,34100
LKA,HRV,Directed,49549,34061
EST,AUS,Directed,16663,33956
BGR,KWT,Directed,6640,33952
PAK,SLE,Directed,38170,33883
FIN,BLR,Directed,17260,33880
LKA,VEN,Directed,126234,33879
TJK,DZA,Directed,257198,33862
RUS,ARE,Directed,44019,33845
ESP,ABW,Directed,48962,33821
ESP,HTI,Directed,48539,33794
LTU,THA,Directed,31966,33777
AUT,DZA,Directed,1388,33769
ARG,HND,Directed,373,33680
MKD,LVA,Directed,52336,33664
VNM,AND,Directed,257433,33620
ZAF,DJI,Directed,47297,33618
MAR,AUS,Directed,34282,33545
IRN,FIN,Directed,26479,33530
HND,BHS,Directed,23210,33529
URY,NIC,Directed,58649,33488
TUN,BRA,Directed,53902,33461
BRN,PHL,Directed,6399,33363
IND,BMU,Directed,24217,33328
VNM,ZMB,Directed,256480,33309
PRK,DZA,Directed,257042,33291
SLV,MAR,Directed,16597,33278
VGB,CRI,Directed,271422,33271
MUS,ARE,Directed,33518,33249
SYR,SWE,Directed,315181,33153
IRL,EST,Directed,26781,33145
ECU,CAN,Directed,16016,33144
ISR,ISL,Directed,27315,32996
BGR,THA,Directed,6807,32987
AUS,COL,Directed,781,32955
GTM,AUT,Directed,22846,32941
SRB,PRT,Directed,44918,32939
DJI,TZA,Directed,321290,32900
TUR,HND,Directed,54661,32867
JPN,TTO,Directed,30002,32839
PER,BRB,Directed,39028,32800
KEN,CAN,Directed,268115,32772
KOR,ERI,Directed,42003,32763
GBR,SLV,Directed,57218,32754
PRK,BHR,Directed,417747,32721
CAN,MKD,Directed,8198,32718
ABW,SDN,Directed,278340,32714
DNK,VUT,Directed,323335,32698
CHE,MLT,Directed,51669,32648
JPN,DZA,Directed,29412,32639
GHA,ZMB,Directed,22280,32623
TUR,MDG,Directed,54956,32601
LBN,IND,Directed,31455,32595
AUS,ROU,Directed,1182,32592
EST,TUR,Directed,16967,32590
AUS,MUS,Directed,1032,32584
ITA,TCD,Directed,27868,32577
VEN,GTM,Directed,60558,32525
BEN,GHA,Directed,5256,32522
YEM,SDN,Directed,61221,32490
SGP,AZE,Directed,45076,32488
HUN,CYP,Directed,23453,32427
BRN,CHN,Directed,6374,32394
HND,PER,Directed,23286,32379
EST,TUN,Directed,16966,32376
TUR,ZWE,Directed,55405,32361
VNM,MWI,Directed,494947,32353
PRT,SYR,Directed,41591,32314
UKR,SRB,Directed,56169,32305
NZL,AUT,Directed,36468,32282
SWE,SLV,Directed,50146,32281
MDA,NLD,Directed,42938,32231
MYS,RWA,Directed,32994,32223
BRA,HTI,Directed,5914,32221
BGR,SGP,Directed,6763,32183
ZAF,GMB,Directed,47308,32182
SYR,AZE,Directed,261075,32182
AUT,PSE,Directed,314109,32170
TUN,NOR,Directed,54024,32164
COK,MOZ,Directed,545741,32125
IRN,SGP,Directed,26606,32110
PSE,YEM,Directed,49816,32086
NAM,BWA,Directed,34574,32061
OMN,AFG,Directed,37697,32061
AUT,TTO,Directed,2606,32060
MLT,PHL,Directed,33311,32053
PER,THA,Directed,317129,32044
ESP,SDN,Directed,49259,32028
CHL,YEM,Directed,324139,32025
SWE,KEN,Directed,50411,32013
SWE,OMN,Directed,50540,32000
YEM,SGP,Directed,61216,32000
BHR,ITA,Directed,2855,31998
SLE,AUS,Directed,259727,31998
ESP,KNA,Directed,49141,31989
PAK,UGA,Directed,38254,31960
NLD,NCL,Directed,35740,31907
CZE,CRI,Directed,13768,31828
FRA,GMB,Directed,18567,31801
CIV,SLE,Directed,13130,31789
CRI,GBR,Directed,13032,31725
PER,ITA,Directed,39185,31680
ARE,BWA,Directed,56329,31673
GTM,ABW,Directed,23033,31591
ITA,HTI,Directed,28205,31591
CUB,PAN,Directed,301913,31554
KHM,SAU,Directed,100035,31542
GEO,AFG,Directed,19964,31536
IDN,VUT,Directed,26080,31527
CZE,BOL,Directed,13661,31523
HRV,MEX,Directed,13317,31522
CIV,FRA,Directed,13083,31518
IND,VUT,Directed,25050,31515
MLT,GUY,Directed,33259,31505
VEN,TTO,Directed,60594,31483
BEN,BFA,Directed,266674,31452
MAR,BRA,Directed,34299,31440
POL,KEN,Directed,40151,31359
LBN,GRC,Directed,31300,31302
NOR,KAZ,Directed,37423,31265
NLD,JAM,Directed,35432,31254
MEX,ROU,Directed,34047,31192
POL,KNA,Directed,40459,31167
LVA,BLZ,Directed,30731,31159
OMN,BEL,Directed,37703,31155
IDN,DJI,Directed,25848,31152
ITA,ABW,Directed,28660,31144
BRA,BRB,Directed,5658,31129
CZE,GHA,Directed,13911,31091
ZAF,HUN,Directed,47365,31034
DEU,BLZ,Directed,20313,31009
JPN,ZMB,Directed,30072,31007
NER,TGO,Directed,37087,31000
LBR,SWE,Directed,314941,31000
BEL,MDV,Directed,4420,30996
URY,ESP,Directed,58675,30973
BHR,ZAF,Directed,2908,30966
CYP,MDG,Directed,292925,30924
UKR,BLZ,Directed,55843,30804
ESP,CAF,Directed,48168,30796
MUS,NZL,Directed,33468,30748
SEN,CAF,Directed,268765,30742
MYS,TUN,Directed,33121,30724
JPN,GUM,Directed,29620,30696
SGP,JAM,Directed,45415,30628
AUS,OMN,Directed,1050,30617
BRA,BEN,Directed,5796,30613
BWA,MOZ,Directed,5528,30612
ITA,MLI,Directed,28522,30604
CAN,KEN,Directed,7646,30601
NOR,ISR,Directed,37405,30597
FRA,WLF,Directed,19894,30579
KHM,LBN,Directed,100020,30513
JPN,SYR,Directed,29980,30511
BIH,IRL,Directed,5411,30490
EST,CAN,Directed,16697,30489
AUS,TLS,Directed,1172,30458
DOM,CHN,Directed,15840,30383
TTO,FRA,Directed,53770,30375
BRA,NER,Directed,6098,30336
NOR,URY,Directed,37688,30327
NLD,STP,Directed,238428,30303
LBN,BGR,Directed,31203,30302
PAK,GAB,Directed,198160,30257
LVA,GEO,Directed,30848,30247
GHA,IND,Directed,22249,30199
SRB,BHR,Directed,44666,30185
LBN,BRA,Directed,31200,30181
NLD,MDG,Directed,35594,30176
CAN,BGD,Directed,7135,30163
NIC,ITA,Directed,37053,30162
PER,JAM,Directed,39194,30152
SUR,VEN,Directed,49854,30150
AUT,SYC,Directed,2440,30135
AUS,SEN,Directed,1197,30129
SAU,CHE,Directed,44470,30127
GTM,DEU,Directed,22954,30087
POL,IRQ,Directed,40075,30050
ALB,ARE,Directed,47,30045
NIC,CHL,Directed,37003,30019
MMR,DNK,Directed,335390,30016
DOM,KOR,Directed,15919,29963
DEU,BHS,Directed,20195,29962
NOR,ZAF,Directed,37588,29943
JAM,LCA,Directed,29374,29920
SAU,NZL,Directed,44409,29840
GBR,MOZ,Directed,57821,29833
KEN,IND,Directed,285037,29830
SLV,ECU,Directed,16550,29809
AUS,ARM,Directed,709,29807
BLZ,VEN,Directed,5249,29803
NLD,SYR,Directed,36166,29747
SAU,PER,Directed,44420,29740
LUX,JPN,Directed,32187,29679
SYR,TZA,Directed,321519,29663
EST,LBN,Directed,16811,29661
NPL,DEU,Directed,34653,29572
MEX,JOR,Directed,33910,29515
LBN,SWE,Directed,31478,29486
DEU,CUW,Directed,21390,29485
PRK,CHE,Directed,464285,29482
DMA,CHL,Directed,268932,29433
TTO,ABW,Directed,53821,29424
ROU,THA,Directed,43511,29416
BEL,ZMB,Directed,5231,29368
LBN,URY,Directed,31551,29362
SAU,VNM,Directed,44450,29358
PSE,ARE,Directed,320101,29317
KWT,IDN,Directed,154775,29295
CHE,PER,Directed,51846,29288
SRB,AUS,Directed,44651,29204
MDA,AUS,Directed,42861,29175
LKA,IDN,Directed,49590,29155
SWE,LBN,Directed,50442,29128
NER,IRL,Directed,343053,29092
CAN,SUR,Directed,8105,29066
MYS,GNB,Directed,32979,29025
IRL,ISL,Directed,26832,29006
LUX,BGR,Directed,32056,29005
BIH,CHN,Directed,5364,28963
PAK,ZWE,Directed,38198,28952
VEN,CRI,Directed,60539,28946
MLI,FRA,Directed,33187,28943
POL,ABW,Directed,40351,28912
BIH,BGR,Directed,5360,28894
SUR,USA,Directed,49851,28878
ARG,ISR,Directed,393,28858
GBR,MNE,Directed,57801,28832
OMN,COG,Directed,37711,28818
SGP,NPL,Directed,45558,28780
CHE,MOZ,Directed,51728,28767
GEO,AUS,Directed,259396,28766
AUT,QAT,Directed,2357,28736
POL,HND,Directed,40027,28735
EGY,COD,Directed,16192,28726
PER,NZL,Directed,39239,28669
MAR,LVA,Directed,196298,28667
TUR,MWI,Directed,54960,28601
BLZ,AZE,Directed,417529,28593
TCA,CAF,Directed,268775,28565
POL,MUS,Directed,40266,28541
DZA,ESP,Directed,77,28516
PRK,CZE,Directed,273679,28490
MDA,ZAF,Directed,312443,28490
MKD,CAN,Directed,169152,28474
IDN,SLB,Directed,25688,28457
DNK,URY,Directed,15784,28449
BHR,ESP,Directed,2909,28406
FIN,MAR,Directed,17595,28399
GRC,SEN,Directed,22693,28390
GTM,NZL,Directed,23034,28373
EGY,CRI,Directed,16195,28347
SWE,TZA,Directed,50930,28347
PRK,FRA,Directed,278942,28339
SEN,CMR,Directed,44535,28320
DMA,GUY,Directed,283283,28302
CHE,CIV,Directed,51529,28298
ZWE,COD,Directed,61285,28297
TZA,SDN,Directed,58546,28279
NLD,BFA,Directed,36339,28272
NZL,IRN,Directed,36663,28271
BEL,SLV,Directed,3851,28265
SWE,GEO,Directed,50219,28259
VNM,GEO,Directed,60787,28241
MLT,LBY,Directed,33285,28232
MYS,DZA,Directed,32528,28221
SYR,ALB,Directed,256820,28170
BEL,TJK,Directed,5022,28159
KHM,SYC,Directed,309676,28135
IRN,DZA,Directed,26429,28128
JAM,ABW,Directed,29360,28121
ARE,SYR,Directed,56741,28120
MAR,MOZ,Directed,545727,28104
POL,ALB,Directed,39630,28094
SYR,PRT,Directed,304824,28080
SVN,BLR,Directed,46569,28075
CHN,WLF,Directed,11323,28056
WSM,BRA,Directed,265858,28030
TUN,CAF,Directed,53912,28014
SUR,ITA,Directed,287824,28010
URY,CRI,Directed,58609,27954
NOR,THA,Directed,37632,27884
PHL,QAT,Directed,39542,27875
PER,GBR,Directed,39300,27840
BHR,CHN,Directed,2841,27833
ETH,DJI,Directed,17016,27830
GBR,HTI,Directed,57422,27813
BIH,TUR,Directed,5511,27803
JAM,DMA,Directed,29327,27763
SEN,BGR,Directed,44534,27763
TTO,DOM,Directed,53767,27758
JPN,HRV,Directed,29548,27734
LSO,IND,Directed,285066,27733
ABW,MEX,Directed,666,27707
RUS,VEN,Directed,44095,27694
PHL,VUT,Directed,39499,27690
BGD,KHM,Directed,2946,27671
SGP,TUN,Directed,45821,27670
LBN,UGA,Directed,31519,27648
ISR,CAF,Directed,268751,27645
SWE,MKD,Directed,50898,27616
POL,CMR,Directed,39789,27601
JAM,CYM,Directed,29318,27589
SVN,KAZ,Directed,46750,27586
CMR,GBR,Directed,320455,27548
NZL,CHE,Directed,36892,27520
ISL,KOR,Directed,24025,27498
LVA,MDA,Directed,30972,27463
THA,MWI,Directed,53070,27457
ISR,PRY,Directed,27432,27417
PRK,POL,Directed,303909,27376
KOR,ALB,Directed,41701,27367
LUX,EGY,Directed,32365,27314
OMN,SLE,Directed,37774,27274
BLR,GBR,Directed,3383,27263
LUX,IDN,Directed,32162,27259
SYR,MLI,Directed,294132,27250
HRV,CHL,Directed,69836,27243
MYS,TGO,Directed,33103,27236
GBR,BWA,Directed,56992,27209
RUS,CHL,Directed,43656,27169
NZL,KWT,Directed,36703,27162
SGP,SEN,Directed,45704,27148
DEU,BFA,Directed,22100,27142
LAO,SVN,Directed,357964,27120
DNK,AGO,Directed,14673,27115
EGY,KAZ,Directed,289761,27115
ZAF,RUS,Directed,47655,27095
ISR,DJI,Directed,27271,27094
OMN,LBY,Directed,37753,27092
BGD,PHL,Directed,62906,27036
GNB,IND,Directed,285192,27027
EGY,LTU,Directed,186081,26989
IDN,ISL,Directed,284422,26978
LKA,BHR,Directed,49508,26946
MEX,LUX,Directed,33933,26945
SRB,BGD,Directed,86007,26922
BRA,MKD,Directed,6299,26891
MEX,GIN,Directed,236916,26880
JAM,GRD,Directed,29336,26867
MDG,IND,Directed,285078,26843
SLV,NZL,Directed,16604,26826
BRA,OMN,Directed,6057,26785
CZE,MNG,Directed,14174,26770
CYP,FRA,Directed,69954,26757
DZA,NER,Directed,73,26736
HRV,JPN,Directed,13288,26728
TUN,GAB,Directed,53949,26722
ISR,TZA,Directed,27570,26697
SGP,TGO,Directed,45802,26691
BHR,CZE,Directed,2842,26683
ARG,KWT,Directed,419,26681
UKR,HRV,Directed,55897,26672
ZAF,TUN,Directed,47826,26622
IDN,ZMB,Directed,26419,26605
JOR,AUS,Directed,114905,26582
PRT,MYS,Directed,41262,26549
PNG,AUS,Directed,38936,26544
TZA,NLD,Directed,58519,26539
KOR,ISL,Directed,42138,26504
DNK,NER,Directed,15368,26490
LBN,ARM,Directed,31196,26475
PHL,LBN,Directed,83381,26454
KOR,COD,Directed,41932,26423
AUS,CXR,Directed,775,26402
SWE,CRI,Directed,50079,26394
ISL,SWE,Directed,24070,26379
MYS,GUM,Directed,32737,26353
HUN,LKA,Directed,23419,26323
KWT,LBY,Directed,30542,26321
BEL,KHM,Directed,3608,26301
CYP,GHA,Directed,13476,26239
LUX,NZL,Directed,32249,26228
HUN,BHR,Directed,23361,26210
NCL,GUY,Directed,283334,26200
NOR,JPN,Directed,37416,26193
MMR,THA,Directed,34554,26172
ISR,BIH,Directed,27136,26096
NLD,PRY,Directed,35820,26078
CZE,URY,Directed,14637,26064
KWT,MNG,Directed,30545,26030
AUT,GAB,Directed,1794,26019
CHE,CAF,Directed,268771,26000
VNM,GUY,Directed,283367,25997
HRV,ISR,Directed,13274,25995
ZAF,COM,Directed,47208,25962
BEL,NER,Directed,4603,25950
CZE,ARM,Directed,13636,25926
BGR,JOR,Directed,6636,25920
OMN,AGO,Directed,37698,25895
PHL,MLT,Directed,39482,25880
OMN,IRQ,Directed,37735,25867
EST,ZAF,Directed,16934,25829
MDG,NLD,Directed,32440,25804
KGZ,PNG,Directed,302364,25798
SGP,SLV,Directed,45273,25760
UKR,EGY,Directed,56251,25757
PAK,CMR,Directed,37888,25706
NLD,MOZ,Directed,35700,25684
PRY,MEX,Directed,38983,25659
BHR,IRQ,Directed,2853,25655
BLR,DNK,Directed,3223,25628
PSE,TUR,Directed,49814,25627
LBN,POL,Directed,303926,25612
NLD,MLI,Directed,35618,25583
HUN,DOM,Directed,23479,25574
VNM,LBR,Directed,60918,25553
CZE,KEN,Directed,14058,25550
ROU,LBN,Directed,43299,25535
TUR,SLV,Directed,54489,25526
MAR,SRB,Directed,309367,25489
IRN,BGD,Directed,26449,25485
MNE,HRV,Directed,34225,25463
TUN,SVN,Directed,54043,25462
CMR,LBR,Directed,7032,25450
QAT,CHN,Directed,242386,25418
GBR,BTN,Directed,56983,25372
GTM,SRB,Directed,23077,25368
ARG,CZE,Directed,312,25361
HUN,JOR,Directed,23594,25356
KAZ,LTU,Directed,30324,25353
CHE,TZA,Directed,52213,25351
FRA,HND,Directed,18660,25340
CYP,FIN,Directed,142973,25322
CHL,GBR,Directed,8524,25315
NLD,PYF,Directed,35172,25312
GBR,BOL,Directed,56984,25309
JOR,ITA,Directed,30121,25296
ARG,GBR,Directed,587,25293
DEU,LBR,Directed,21152,25284
URY,CUB,Directed,58611,25280
FRA,ATF,Directed,18530,25263
QAT,YEM,Directed,324202,25260
LUX,GIN,Directed,32153,25245
BHR,CHE,Directed,2910,25237
TZA,SAU,Directed,58532,25215
TUN,EGY,Directed,54068,25211
COL,PNG,Directed,302305,25211
PRT,BEN,Directed,40989,25209
IRN,KEN,Directed,26523,25196
CHL,GRC,Directed,8401,25183
DEU,LAO,Directed,21114,25172
BDI,KEN,Directed,6883,25151
KOR,SLB,Directed,41825,25151
SGP,BEN,Directed,45265,25135
BEL,GRD,Directed,4054,25101
LBN,ZWE,Directed,31463,25072
AUS,JOR,Directed,966,25037
ZAF,EST,Directed,47278,25007
TTO,MSR,Directed,53808,24999
POL,SYC,Directed,40492,24952
RUS,SYC,Directed,43946,24940
PAK,BWA,Directed,37875,24919
NZL,PAN,Directed,36808,24905
FRA,MNE,Directed,19098,24903
CUW,GUY,Directed,283327,24890
ITA,KHM,Directed,27825,24845
NAM,ESP,Directed,34633,24758
LKA,PHL,Directed,49690,24738
LKA,VUT,Directed,247962,24731
DNK,DZA,Directed,14666,24721
SVN,JPN,Directed,46745,24704
BGD,CRI,Directed,97398,24671
UKR,JPN,Directed,56002,24670
UKR,TCA,Directed,56247,24665
ISL,LVA,Directed,24027,24624
COL,MRT,Directed,104758,24622
MYS,BIH,Directed,264806,24620
AUT,VEN,Directed,2749,24617
NZL,ZMB,Directed,324407,24576
CRI,AUS,Directed,12745,24563
SAU,SRB,Directed,44437,24561
PNG,IDN,Directed,38944,24547
IRN,NER,Directed,26565,24540
DNK,DOM,Directed,14897,24525
ZAF,MEX,Directed,47538,24517
LKA,SRB,Directed,309131,24517
MKD,ROU,Directed,52351,24499
KOR,BWA,Directed,41807,24462
GBR,TGO,Directed,58296,24444
NZL,ARG,Directed,36445,24434
BEL,MMR,Directed,3584,24415
ECU,ESP,Directed,16119,24408
ROU,COL,Directed,43105,24396
FRA,FJI,Directed,18489,24394
NZL,VEN,Directed,36973,24379
LUX,KAZ,Directed,32191,24353
IRL,KAZ,Directed,26857,24349
FIN,AFG,Directed,17179,24343
LBN,AIA,Directed,31435,24333
GRC,OMN,Directed,22606,24319
SGP,BGR,Directed,45174,24317
PAK,DJI,Directed,37946,24315
CHE,SWZ,Directed,314559,24311
GTM,MYS,Directed,23016,24305
LKA,ECU,Directed,125907,24296
CHE,BFA,Directed,52233,24287
FJI,WLF,Directed,17165,24273
AFG,SDN,Directed,278262,24268
RUS,VNM,Directed,43971,24266
KHM,NIC,Directed,179260,24258
AUT,MMR,Directed,1548,24222
FIN,LUX,Directed,17562,24182
VEN,ESP,Directed,60588,24138
DNK,CAF,Directed,14818,24129
TUN,PAN,Directed,170594,24082
AUS,ZWE,Directed,1260,24023
ESP,UZB,Directed,49467,24022
PAK,MWI,Directed,38058,24017
DNK,VCT,Directed,308116,24003
EGY,CUB,Directed,16197,24001
TUN,GMB,Directed,207290,24000
LBN,TUN,Directed,31506,23989
FIN,EGY,Directed,17868,23945
LKA,EGY,Directed,49779,23907
AUT,ECU,Directed,1714,23887
HTI,BEL,Directed,263027,23886
BRB,ATG,Directed,3089,23865
BOL,USA,Directed,5332,23797
BGD,AND,Directed,257281,23791
DNK,CRI,Directed,14851,23747
IRN,BRA,Directed,26457,23740
DOM,BLZ,Directed,15831,23718
ZAF,ERI,Directed,47272,23704
MYS,CUW,Directed,32908,23698
GBR,KGZ,Directed,57642,23575
NOR,PRY,Directed,37517,23570
SGP,BLZ,Directed,45149,23568
ZAF,CYP,Directed,47239,23554
VNM,PYF,Directed,279864,23532
RUS,ISL,Directed,43763,23529
COK,TZA,Directed,564548,23520
MYS,NIC,Directed,32925,23504
MEX,VCT,Directed,308171,23411
FRO,ISL,Directed,284361,23381
AUT,KEN,Directed,2029,23370
TUN,GHA,Directed,53960,23349
CHE,TTO,Directed,52119,23338
CHN,COK,Directed,9118,23311
HND,COL,Directed,23229,23301
JAM,KNA,Directed,29370,23275
VNM,MOZ,Directed,60950,23213
BEL,HND,Directed,4081,23185
SVK,ISR,Directed,46135,23162
SYR,TGO,Directed,317481,23150
GRC,BLR,Directed,22360,23146
CZE,ALB,Directed,13559,23143
BIH,ESP,Directed,5489,23100
CHE,GMB,Directed,51371,23084
BFA,FRA,Directed,179212,23054
SYR,MKD,Directed,316562,23050
SVN,IRL,Directed,46719,23036
NLD,TCD,Directed,34929,23025
GEO,ESP,Directed,20041,23015
PHL,TON,Directed,240778,22986
ALB,AUT,Directed,1,22978
LVA,TJK,Directed,31122,22952
SGP,BRB,Directed,45123,22933
JPN,MOZ,Directed,29778,22924
BRA,COG,Directed,5762,22913
FRA,LCA,Directed,19409,22905
MDG,MYT,Directed,32399,22832
SUR,NLD,Directed,49841,22830
LVA,MAR,Directed,30979,22829
NOR,ARE,Directed,37640,22817
KHM,SLV,Directed,6937,22814
DEU,MOZ,Directed,21336,22798
VNM,VUT,Directed,323237,22766
HUN,URY,Directed,75709,22752
SAU,COM,Directed,271077,22690
CYP,AGO,Directed,257592,22689
ZAF,SOM,Directed,47730,22679
CHE,CMR,Directed,51149,22678
VAT,USA,Directed,365005,22677
GRC,CRI,Directed,22376,22654
SVK,ARG,Directed,45895,22639
PRT,GMB,Directed,41064,22608
LTU,MKD,Directed,31988,22597
NOR,GMB,Directed,37332,22597
BLR,BEL,Directed,3206,22584
KEN,ARE,Directed,320162,22572
VNM,SYC,Directed,309769,22559
MAR,JOR,Directed,34391,22549
BGD,SWZ,Directed,3060,22536
CUW,BLZ,Directed,263709,22519
URY,DOM,Directed,58613,22492
BHR,NLD,Directed,2879,22397
CIV,MWI,Directed,13109,22375
BLR,AUS,Directed,3197,22368
DEU,ZWE,Directed,21815,22361
VNM,MKD,Directed,316515,22356
GBR,SYR,Directed,58274,22340
CZE,ECU,Directed,13823,22326
EST,SVN,Directed,16933,22320
DEU,RWA,Directed,21632,22320
GBR,NER,Directed,253650,22313
PAK,BLR,Directed,82510,22308
BEL,SWZ,Directed,4976,22307
SGP,GHA,Directed,45322,22304
SWE,PHL,Directed,50637,22303
EGY,HND,Directed,16261,22274
SGP,LBN,Directed,45473,22261
FRO,SWE,Directed,314762,22236
NPL,CHE,Directed,196483,22203
CAN,KNA,Directed,7966,22199
BLR,TUR,Directed,3367,22163
MYS,ZWE,Directed,33064,22155
GRC,JAM,Directed,22529,22146
POL,BEN,Directed,39887,22125
CHL,IND,Directed,8503,22121
LBN,ESP,Directed,31466,22113
BEL,GIB,Directed,4025,22108
NAM,DEU,Directed,34593,22088
BEL,CUB,Directed,3769,22046
ROU,DOM,Directed,43147,22011
CZE,IRQ,Directed,13986,22000
SAU,TON,Directed,44481,22000
SVN,MDA,Directed,46810,21987
CHE,ZMB,Directed,52262,21987
JPN,MLT,Directed,29756,21955
IND,SWZ,Directed,25376,21920
GRC,MYS,Directed,22578,21913
PRT,BHR,Directed,40828,21912
PAK,GNB,Directed,38137,21890
ITA,CUW,Directed,28653,21883
GBR,GNQ,Directed,57222,21867
PRT,COD,Directed,40952,21858
GEO,UZB,Directed,20071,21839
KHM,EGY,Directed,6977,21808
EST,LUX,Directed,16845,21764
AUS,COK,Directed,787,21755
DNK,NGA,Directed,15369,21740
AUS,GIN,Directed,889,21728
JOR,HUN,Directed,30103,21714
JPN,LAO,Directed,29721,21699
DEU,DMA,Directed,20603,21679
ZMB,GHA,Directed,61245,21668
KEN,AUS,Directed,259526,21659
PAK,KAZ,Directed,38018,21641
HND,NZL,Directed,299001,21619
IND,SLB,Directed,150278,21616
BEL,ATG,Directed,3441,21592
KNA,SXM,Directed,44134,21574
CRI,NLD,Directed,12925,21547
RUS,ZAF,Directed,43978,21540
MDA,KOR,Directed,305273,21530
TTO,NLD,Directed,53812,21529
LKA,BLR,Directed,49530,21519
CZE,JOR,Directed,14050,21506
