Source,Target,Type,Id,Weight
CAN,URY,Directed,7182,6110
ATG,LCA,Directed,115,6104
KHM,NIC,Directed,6067,6101
GAB,ESP,Directed,253427,6100
TUN,ETH,Directed,45169,6096
MUS,AUT,Directed,28404,6087
PRK,GHA,Directed,227058,6078
PRT,TTO,Directed,34567,6068
NZL,LKA,Directed,30899,6064
SEN,TZA,Directed,37074,6063
SYR,MLT,Directed,238002,6056
ISL,VNM,Directed,262915,6056
MMR,HRV,Directed,270709,6056
FRA,MDV,Directed,16190,6049
ISL,UGA,Directed,20444,6048
ATG,ZAF,Directed,252414,6040
IDN,MYT,Directed,238524,6027
AUS,BTN,Directed,211235,6026
JOR,ZWE,Directed,25862,6010
AUS,VEN,Directed,1315,6009
MUS,JPN,Directed,127232,6007
NIC,CUB,Directed,31366,6006
GTM,FRA,Directed,19451,6000
SWE,TCA,Directed,42062,6000
UKR,BDI,Directed,419914,6000
KHM,ISR,Directed,145763,5999
CHE,ALB,Directed,42137,5997
ECU,EGY,Directed,221409,5993
HTI,DOM,Directed,220670,5991
KEN,MYT,Directed,238542,5989
GTM,DEU,Directed,19452,5988
SLV,DZA,Directed,205781,5985
IRN,AND,Directed,22756,5984
NLD,KGZ,Directed,30131,5984
LVA,HUN,Directed,26395,5974
VEN,ITA,Directed,51222,5973
LBN,ETH,Directed,26776,5968
CHE,PRY,Directed,42965,5968
IDN,BHS,Directed,21907,5967
NZL,NOR,Directed,31152,5960
MWI,TZA,Directed,27614,5958
BEL,COM,Directed,144361,5955
DNK,PAN,Directed,13385,5954
CHE,KHM,Directed,42301,5953
YEM,IRQ,Directed,51843,5950
PAK,MLI,Directed,436403,5950
GRC,SEN,Directed,19298,5947
NCL,JPN,Directed,30811,5947
ESP,ATG,Directed,165662,5941
PHL,DOM,Directed,32799,5940
IRL,KWT,Directed,22932,5939
ISL,EST,Directed,20365,5936
ECU,DEU,Directed,13926,5934
PAK,IRQ,Directed,32161,5932
NZL,ROU,Directed,31184,5926
MYS,BTN,Directed,211266,5925
LUX,PHL,Directed,27431,5924
SVN,CHL,Directed,38262,5915
IRN,HRV,Directed,218065,5912
NER,TGO,Directed,31397,5910
BIH,ESP,Directed,4667,5909
SGP,BOL,Directed,211586,5904
MDG,HUN,Directed,94461,5902
HUN,CRI,Directed,19905,5901
AUT,MSR,Directed,2005,5900
SWZ,KOR,Directed,247428,5895
LAO,CHE,Directed,291820,5893
PER,SGP,Directed,96710,5892
SYR,MKD,Directed,255959,5888
HRV,LBN,Directed,59120,5887
MEX,ANT,Directed,28897,5886
ARE,MMR,Directed,47039,5885
UKR,GNQ,Directed,46593,5877
DOM,SWE,Directed,13789,5871
GEO,RUS,Directed,16933,5869
MAR,BRA,Directed,29352,5869
KHM,ROU,Directed,247939,5868
COK,NZL,Directed,317216,5861
CHE,TTO,Directed,43213,5860
ABW,YEM,Directed,263212,5856
PRT,GEO,Directed,34177,5837
VCT,JAM,Directed,36715,5836
SVN,LBN,Directed,38423,5833
DMA,TTO,Directed,182429,5832
POL,QAT,Directed,33712,5830
EGY,PYF,Directed,225295,5830
PAK,KAZ,Directed,32171,5828
NLD,KHM,Directed,213616,5826
ITA,IRQ,Directed,24164,5824
THA,NER,Directed,200451,5823
NZL,CYP,Directed,30933,5820
DZA,ITA,Directed,48,5813
POL,ETH,Directed,33331,5811
ANT,PAN,Directed,29468,5806
MMR,HUN,Directed,277179,5800
EST,ZAF,Directed,14559,5795
GTM,ZAF,Directed,19534,5794
CYP,GEO,Directed,225873,5790
DOM,COL,Directed,13709,5785
THA,SLE,Directed,44558,5784
MYS,AZE,Directed,208614,5784
UKR,KOR,Directed,46727,5783
ANT,POL,Directed,441590,5780
NOR,TTO,Directed,31820,5775
PNG,NZL,Directed,242112,5772
POL,SYR,Directed,33846,5770
LKA,KAZ,Directed,40969,5761
DMA,HTI,Directed,182426,5760
LUX,AUS,Directed,27220,5757
CMR,THA,Directed,256417,5757
GRC,SUR,Directed,18924,5750
PRK,BEN,Directed,211003,5747
KEN,FJI,Directed,223147,5720
VAT,IRL,Directed,311579,5718
IND,MKD,Directed,122800,5707
PAK,BEN,Directed,161521,5707
ITA,KNA,Directed,189064,5703
TUN,GRC,Directed,76106,5701
NGA,FRA,Directed,224622,5700
TUN,AND,Directed,137900,5697
LBR,VEN,Directed,262627,5696
GTM,DNK,Directed,19453,5691
JOR,IRN,Directed,25924,5685
JPN,ZMB,Directed,25817,5683
CAN,CXR,Directed,6307,5681
MWI,GBR,Directed,27613,5673
NOR,IRQ,Directed,193012,5670
DNK,HND,Directed,13051,5657
AUT,KGZ,Directed,1897,5647
PHL,GTM,Directed,32877,5643
OMN,VNM,Directed,31908,5642
LVA,ZAF,Directed,26477,5635
SWE,BMU,Directed,41291,5631
EST,ISR,Directed,14450,5630
BRA,LCA,Directed,82492,5629
MDA,SVN,Directed,252104,5625
DEU,ATG,Directed,17016,5621
FRA,BDI,Directed,15503,5620
ZAF,JOR,Directed,38999,5618
ARG,PAK,Directed,461,5616
BGR,CHL,Directed,5674,5609
SWE,UGA,Directed,42063,5603
NGA,CMR,Directed,213747,5602
BOL,ISR,Directed,108999,5597
PRK,NIC,Directed,242519,5597
ITA,DMA,Directed,220542,5588
ZAF,BDI,Directed,38740,5581
PAK,DJI,Directed,32149,5578
SWE,GTM,Directed,41544,5575
THA,IRQ,Directed,44083,5573
NLD,COD,Directed,29712,5570
ARG,EGY,Directed,602,5564
TUN,AUS,Directed,45120,5564
PAK,BIH,Directed,211630,5558
ESP,COM,Directed,39727,5557
MDA,BIH,Directed,266995,5557
PRT,TLS,Directed,34440,5545
CUB,DOM,Directed,11776,5539
MDA,LTU,Directed,35733,5535
BLR,MNG,Directed,2958,5528
JOR,NLD,Directed,125829,5526
AUS,GUM,Directed,882,5522
USA,AND,Directed,49588,5521
MYS,SMR,Directed,67472,5514
BGR,ATG,Directed,5609,5505
GBR,SUR,Directed,49178,5504
SLE,SVN,Directed,252186,5501
GMB,SLE,Directed,184266,5500
GNB,ESP,Directed,253770,5500
CHE,MDA,Directed,42854,5499
GRC,BLR,Directed,19050,5496
TUN,DNK,Directed,45168,5493
NZL,CZE,Directed,30934,5492
SWE,DOM,Directed,41423,5491
ECU,VNM,Directed,262878,5480
RUS,AGO,Directed,36226,5468
HRV,ARE,Directed,11725,5458
CHE,FRO,Directed,42468,5457
OMN,TTO,Directed,257321,5443
PAK,GMB,Directed,391155,5433
PRK,VEN,Directed,262427,5432
VNM,ANT,Directed,51630,5431
CZE,NIC,Directed,242571,5430
ITA,TJK,Directed,24856,5428
NOR,COD,Directed,31481,5425
URY,CMR,Directed,49496,5414
NER,LCA,Directed,249482,5401
TKL,GBR,Directed,451813,5400
ATG,BHS,Directed,208706,5396
GBR,TCD,Directed,48184,5384
PAN,BEL,Directed,210551,5382
NOR,SVN,Directed,31773,5379
OMN,BGD,Directed,193166,5377
FIN,LKA,Directed,14811,5376
LUX,BRA,Directed,27246,5375
GUY,BRB,Directed,19702,5371
IND,VCT,Directed,21321,5371
AUS,GTM,Directed,888,5368
ZAF,AFG,Directed,38647,5365
KHM,LBN,Directed,55231,5363
AUS,BGR,Directed,739,5362
CHE,AGO,Directed,42152,5359
PAN,ISL,Directed,229745,5359
ROU,PYF,Directed,35930,5356
POL,LBY,Directed,33572,5349
GTM,ROU,Directed,248085,5349
CMR,KOR,Directed,247028,5341
LVA,BGR,Directed,26292,5329
PRY,CAN,Directed,32403,5323
MLT,EST,Directed,28263,5320
PHL,TZA,Directed,32922,5315
AUS,PRT,Directed,1137,5312
JOR,LKA,Directed,25930,5307
PRT,BMU,Directed,34026,5305
EGY,MKD,Directed,256044,5304
PHL,SEN,Directed,250338,5302
BOL,FRA,Directed,4617,5299
TUN,PYF,Directed,225005,5296
CAN,NCL,Directed,6797,5266
CAN,BOL,Directed,6217,5263
DEU,COK,Directed,17340,5262
PAN,BOL,Directed,129550,5259
CZE,KGZ,Directed,12305,5257
RUS,ARG,Directed,36241,5252
CAN,MDV,Directed,6728,5251
MAR,THA,Directed,29194,5249
SVK,IND,Directed,38068,5249
NGA,MEX,Directed,239170,5245
VGB,GBR,Directed,259913,5245
COL,MLI,Directed,436364,5239
NIC,JPN,Directed,31334,5217
HRV,CHN,Directed,11585,5215
FRA,VUT,Directed,16321,5214
CYP,SVK,Directed,251309,5212
IRQ,ARE,Directed,259394,5212
CHL,COG,Directed,177273,5205
KAZ,GEO,Directed,225800,5200
IDN,VCT,Directed,21735,5191
NLD,TCD,Directed,29679,5189
KAZ,MNG,Directed,189939,5189
NZL,EGY,Directed,31267,5186
HUN,VNM,Directed,20208,5181
LBN,TKM,Directed,26627,5175
ISL,HRV,Directed,218055,5168
THA,MKD,Directed,44744,5163
OMN,AZE,Directed,208487,5159
ASM,ECU,Directed,221373,5158
MDG,FIN,Directed,67236,5155
THA,BOL,Directed,43699,5149
CCK,CAN,Directed,214069,5149
MNP,CHN,Directed,269868,5147
SAU,CAF,Directed,384021,5144
VEN,DEU,Directed,51160,5130
DEU,GNQ,Directed,17473,5129
CPV,CHN,Directed,6032,5125
PAK,NRU,Directed,193292,5124
MLT,LVA,Directed,28308,5116
SVK,SDN,Directed,38090,5116
SVN,JOR,Directed,38415,5108
GMB,GIN,Directed,228713,5104
CYP,NZL,Directed,11881,5100
HUN,VGB,Directed,19869,5100
LUX,CMR,Directed,27254,5097
AUS,ISL,Directed,904,5091
HUN,AFG,Directed,19808,5091
CHE,SUR,Directed,43172,5090
JAM,HTI,Directed,189405,5090
SWE,NGA,Directed,41811,5086
LUX,KAZ,Directed,159278,5085
CZE,BRB,Directed,209455,5085
SUR,GBR,Directed,41187,5072
BEL,PRY,Directed,4076,5071
YEM,IRN,Directed,230960,5071
CMR,ESP,Directed,6081,5069
ISR,TJK,Directed,23245,5056
LVA,MDA,Directed,26442,5056
MEX,PAK,Directed,28935,5055
NPL,PAK,Directed,243795,5043
KNA,MSR,Directed,36672,5027
ITA,GRD,Directed,24076,5019
ROU,VNM,Directed,36120,5016
TZA,MAR,Directed,49413,5010
SYR,FIN,Directed,223824,5008
EGY,COD,Directed,13993,5006
TTO,NLD,Directed,45073,5006
THA,KGZ,Directed,44203,5004
TGO,USA,Directed,200830,5004
EGY,SLE,Directed,14054,5003
NOR,KHM,Directed,31460,5000
PHL,LAO,Directed,32887,5000
CPV,CHE,Directed,110224,5000
GMB,AUS,Directed,207072,5000
ISR,TKM,Directed,23333,4999
TUN,KOR,Directed,137967,4997
BFA,SYR,Directed,176586,4993
GRC,PAK,Directed,19256,4986
TUR,FJI,Directed,201166,4980
FIN,IRQ,Directed,14960,4978
NIC,IRL,Directed,231436,4978
ZMB,NAM,Directed,51900,4975
URY,NAM,Directed,240361,4969
FSM,PHL,Directed,245101,4968
VGB,RUS,Directed,248578,4968
RUS,GRC,Directed,36375,4963
IRN,TGO,Directed,22499,4950
ECU,ZAF,Directed,13915,4949
CZE,OMN,Directed,12379,4944
SVK,ALB,Directed,37779,4938
AUT,GHA,Directed,1697,4935
JPN,AZE,Directed,25157,4932
LTU,CHL,Directed,26887,4931
LUX,TZA,Directed,27503,4926
MDG,POL,Directed,94450,4919
NGA,ZAF,Directed,252854,4914
POL,CIV,Directed,33496,4911
BRA,GAB,Directed,5086,4905
HUN,UMI,Directed,20120,4900
MDG,NER,Directed,401275,4900
ZAF,TUN,Directed,39378,4899
JAM,ESP,Directed,323874,4897
CHE,PYF,Directed,42503,4894
SWE,NIC,Directed,41808,4890
PHL,GHA,Directed,33052,4882
CYP,CHE,Directed,11916,4879
KEN,EGY,Directed,26197,4873
NZL,URY,Directed,31295,4872
JAM,DEU,Directed,189433,4868
IDN,BLR,Directed,209815,4868
SVK,KOR,Directed,37977,4867
ANT,GRD,Directed,227978,4855
JPN,NCL,Directed,125683,4853
DNK,NCL,Directed,13335,4844
SVN,OMN,Directed,38459,4838
ARM,FRA,Directed,106390,4838
SHN,CAN,Directed,214631,4830
PAK,HND,Directed,277081,4827
NER,IRL,Directed,231443,4820
ARM,HUN,Directed,106400,4819
GBR,NAM,Directed,48836,4811
TUR,GNB,Directed,46162,4810
LUX,RWA,Directed,27388,4807
BFA,GBR,Directed,176588,4807
BRN,NLD,Directed,283246,4803
TZA,CRI,Directed,49445,4800
CMR,AGO,Directed,176618,4800
FIN,BGD,Directed,209291,4800
CUB,BHS,Directed,11771,4794
ECU,NLD,Directed,13894,4792
SGP,COM,Directed,37237,4787
HND,ESP,Directed,91113,4785
MEX,VGB,Directed,28609,4781
PER,MYS,Directed,436070,4778
ITA,FJI,Directed,23963,4765
BGR,ISL,Directed,5754,4760
DEU,BMU,Directed,17138,4759
LBN,FIN,Directed,190313,4756
UMI,JAM,Directed,233148,4755
FIN,BRB,Directed,14767,4754
AGO,PRT,Directed,245953,4749
ZAF,MLT,Directed,39086,4739
AUT,BHS,Directed,1372,4738
BGD,CRI,Directed,303285,4735
MAR,RWA,Directed,29215,4719
NZL,PCN,Directed,31178,4711
AUS,SVK,Directed,1186,4710
ANT,PAK,Directed,243798,4710
BRA,CAF,Directed,4943,4705
COL,PRT,Directed,58946,4705
DEU,MWI,Directed,17988,4698
MEX,ISL,Directed,28823,4688
ROU,LBR,Directed,36031,4683
POL,KEN,Directed,33524,4681
TUR,GNQ,Directed,45594,4667
MRT,JPN,Directed,233476,4667
GNQ,THA,Directed,256480,4650
NLD,MOZ,Directed,30262,4639
AUT,COG,Directed,1518,4637
SVK,BRN,Directed,37821,4637
SVK,KWT,Directed,37979,4637
TTO,CYM,Directed,45048,4637
CYP,AZE,Directed,208596,4627
TZA,MYT,Directed,238672,4626
KWT,AUS,Directed,207232,4620
POL,GIB,Directed,33411,4611
TGO,MAR,Directed,168834,4606
ZAF,GRD,Directed,38926,4605
CZE,CHL,Directed,12053,4595
JPN,LTU,Directed,25485,4594
CHN,MSR,Directed,147828,4593
IDN,ASM,Directed,21662,4591
COL,LBN,Directed,11082,4588
ISL,POL,Directed,20421,4587
ARG,AUT,Directed,153,4580
MUS,MWI,Directed,28463,4575
AUT,ECU,Directed,1598,4574
ABW,COL,Directed,687,4572
MYS,MKD,Directed,256192,4570
ALB,CAN,Directed,213911,4558
NPL,NLD,Directed,241068,4540
KEN,SMR,Directed,26151,4530
SVK,NGA,Directed,38021,4530
ARG,YEM,Directed,655,4529
PRT,AND,Directed,33962,4527
ZAF,CAF,Directed,38770,4522
SWE,MNG,Directed,41766,4520
SDN,CAN,Directed,214736,4519
BEL,TKM,Directed,4433,4515
CAN,BRN,Directed,6248,4512
VNM,SUR,Directed,173150,4508
DZA,MLI,Directed,237585,4507
KEN,AUS,Directed,190043,4505
ROU,BLR,Directed,35878,4500
NOR,JAM,Directed,233147,4500
UZB,MDA,Directed,320503,4500
MYS,BIH,Directed,211890,4499
CIV,NLD,Directed,150103,4496
YEM,CHE,Directed,205369,4490
BIH,FIN,Directed,223344,4475
PAN,PRY,Directed,244404,4470
AND,POL,Directed,245232,4459
BIH,POL,Directed,245283,4455
MEX,VNM,Directed,28998,4452
GRC,MDG,Directed,19199,4446
HRV,NZL,Directed,11667,4439
FJI,VUT,Directed,14669,4438
FRA,BWA,Directed,15471,4437
SYR,CHE,Directed,255791,4437
ETH,UGA,Directed,450275,4436
LUX,LVA,Directed,27303,4435
TON,WSM,Directed,249862,4435
IRL,DZA,Directed,22772,4432
MUS,PRT,Directed,28459,4425
IRL,BRB,Directed,209613,4424
DEU,NPL,Directed,18116,4417
ANT,MDA,Directed,247735,4417
PAK,TUN,Directed,96383,4416
AUS,ZWE,Directed,1211,4413
CCK,SVK,Directed,251297,4408
LUX,ANT,Directed,27414,4407
IDN,SCG,Directed,22033,4405
CMR,GBR,Directed,259926,4405
ROU,AGO,Directed,195260,4400
MLT,SEN,Directed,28221,4394
LUX,EGY,Directed,27476,4386
ZWE,GBR,Directed,51958,4382
IND,SWZ,Directed,21421,4378
BIH,CHN,Directed,270003,4377
BEL,SPM,Directed,4182,4376
PRY,DNK,Directed,32392,4375
ASM,WSM,Directed,249824,4373
PRK,TGO,Directed,257026,4373
SYR,CHN,Directed,215990,4364
KHM,BGR,Directed,267553,4359
BOL,ABW,Directed,4640,4356
MAR,CYP,Directed,29324,4356
CYP,KOR,Directed,11887,4350
SWE,ALB,Directed,41209,4350
NZL,BHS,Directed,95872,4350
PAK,PNG,Directed,161716,4350
SYC,GEO,Directed,226001,4338
DOM,KOR,Directed,13744,4332
USA,KIR,Directed,50140,4327
ATG,GBR,Directed,101,4291
BGR,EGY,Directed,5971,4288
VNM,MKD,Directed,256013,4287
CRI,ANT,Directed,11326,4279
GRC,AZE,Directed,416796,4268
SEN,ARE,Directed,259619,4259
RUS,ETH,Directed,36323,4257
CYP,SWE,Directed,11915,4250
PER,HUN,Directed,32438,4249
SAU,GHA,Directed,227080,4248
GRC,ATG,Directed,18976,4246
IDN,TUV,Directed,21859,4243
CYP,HRV,Directed,217941,4243
DEU,CPV,Directed,17262,4242
RWA,UGA,Directed,36667,4234
UKR,GRC,Directed,46624,4232
SUR,TTO,Directed,41162,4227
ZAF,LBY,Directed,39033,4226
MDG,GRC,Directed,27536,4225
MOZ,KHM,Directed,213615,4224
NLD,TJK,Directed,30627,4223
CYP,SDN,Directed,11816,4221
DMA,LCA,Directed,13701,4221
CHN,VGB,Directed,7717,4217
PRT,PYF,Directed,34175,4212
BIH,ROU,Directed,54351,4210
DNK,DOM,Directed,12887,4209
LAO,HRV,Directed,270866,4209
JOR,BHR,Directed,25819,4204
BGR,KOR,Directed,5787,4203
KOR,SLE,Directed,35481,4200
OMN,LTU,Directed,236126,4200
SWE,CIV,Directed,41636,4193
CHE,NER,Directed,42919,4193
JOR,ITA,Directed,25827,4186
BWA,ESP,Directed,253248,4182
BGR,UZB,Directed,5990,4178
GRC,IRQ,Directed,19136,4178
MDV,SYC,Directed,28197,4167
BGR,SYR,Directed,5935,4165
FIN,BGR,Directed,14791,4162
PHL,ABW,Directed,96900,4161
CAN,SLE,Directed,6963,4160
JPN,BLR,Directed,25227,4148
PER,DNK,Directed,32508,4146
MNG,PER,Directed,318748,4142
LKA,BIH,Directed,211662,4133
ETH,ZAF,Directed,14610,4132
IDN,WSM,Directed,92231,4122
FRO,CAN,Directed,14661,4120
BRA,KAZ,Directed,234127,4118
IRL,IRN,Directed,22907,4116
IDN,COD,Directed,21683,4112
DEU,PCN,Directed,18272,4110
AND,NLD,Directed,79777,4110
THA,MWI,Directed,44260,4105
CRI,THA,Directed,11280,4101
NER,RWA,Directed,161265,4099
COL,VCT,Directed,249666,4097
RUS,HRV,Directed,36298,4093
ITA,TLS,Directed,24619,4091
BOL,CAN,Directed,4604,4088
SYR,LKA,Directed,254285,4081
ISR,ZWE,Directed,23346,4078
BRA,BLR,Directed,4919,4076
MAR,UKR,Directed,29173,4074
IRL,MDA,Directed,247680,4072
SLE,VNM,Directed,263031,4067
DNK,NAM,Directed,151107,4065
CUB,ANT,Directed,11802,4062
NOR,GEO,Directed,31557,4062
JPN,PRY,Directed,244361,4059
ROU,JOR,Directed,36020,4057
NGA,LBN,Directed,235722,4055
URY,CRI,Directed,49514,4053
GBR,GUM,Directed,48466,4052
NER,MEX,Directed,239169,4050
LBN,UKR,Directed,26598,4049
NZL,WLF,Directed,31299,4048
CHE,ZMB,Directed,43369,4048
GAB,IRL,Directed,231266,4046
LAO,MEX,Directed,239099,4040
MNG,POL,Directed,363036,4037
ESP,BRN,Directed,39632,4035
EGY,PRY,Directed,14051,4030
JPN,ATG,Directed,25155,4029
VNM,FRO,Directed,222877,4027
ROU,IRN,Directed,35979,4023
MAR,NCL,Directed,241546,4022
UKR,ISL,Directed,230093,4013
TTO,AUS,Directed,45026,4012
LCA,FRA,Directed,36698,4005
BEL,HTI,Directed,3585,4002
ARE,PSE,Directed,202044,4000
NZL,PRY,Directed,244401,4000
IRN,LVA,Directed,397061,4000
COG,SDN,Directed,427246,4000
AND,SWE,Directed,447663,4000
JOR,AUT,Directed,208021,3996
BLR,ROU,Directed,2997,3995
JOR,JPN,Directed,233429,3987
PHL,EST,Directed,222307,3985
NPL,AUT,Directed,208103,3978
NOR,PYF,Directed,31556,3973
BRA,MRT,Directed,5244,3972
SWE,SDN,Directed,41997,3968
PRT,GAB,Directed,34176,3960
CMR,VNM,Directed,262846,3958
MKD,SWE,Directed,43516,3957
AFG,TUN,Directed,257444,3957
ESP,GNB,Directed,40471,3950
ROU,THA,Directed,36162,3943
SVN,GEO,Directed,38335,3943
MLT,PAK,Directed,243797,3932
BEL,GUY,Directed,3584,3925
SWE,CUB,Directed,41385,3924
BHR,GRC,Directed,2576,3921
IDN,BDI,Directed,64846,3921
TJK,CHN,Directed,215991,3920
CHE,URY,Directed,43333,3919
ARM,LKA,Directed,143129,3918
SGP,UGA,Directed,258512,3912
BHR,ITA,Directed,232134,3909
PAK,KGZ,Directed,32198,3908
NAM,ZMB,Directed,29415,3907
USA,MYT,Directed,238676,3907
ALB,VEN,Directed,30,3906
GRL,CAN,Directed,214230,3906
LBN,SUR,Directed,254449,3906
EST,LUX,Directed,236413,3905
NOR,LBN,Directed,31652,3904
ZAF,SVN,Directed,39298,3904
MDA,KOR,Directed,195241,3903
BEN,MLI,Directed,237614,3893
NZL,POL,Directed,31182,3892
ISR,FRO,Directed,23457,3890
MEX,TUN,Directed,29049,3890
GHA,AGO,Directed,18868,3883
VNM,SCG,Directed,51835,3883
BLZ,CRI,Directed,217482,3880
CZE,PAK,Directed,12415,3871
MLT,SAU,Directed,28346,3871
LUX,GIN,Directed,27369,3865
EGY,DOM,Directed,220983,3857
GRC,NAM,Directed,19220,3855
LKA,SLV,Directed,221854,3851
MDA,ESP,Directed,71227,3842
NAM,JPN,Directed,29398,3840
DNK,RWA,Directed,13454,3839
LKA,LVA,Directed,40827,3839
SWE,IRQ,Directed,41595,3839
EGY,MOZ,Directed,14013,3837
MDA,PRT,Directed,35786,3837
THA,BMU,Directed,43689,3836
MEX,GRD,Directed,28779,3831
GTM,AUT,Directed,19676,3824
MEX,EST,Directed,28746,3824
SWZ,CAN,Directed,214738,3824
THA,ATG,Directed,43613,3821
BRA,SYC,Directed,5414,3818
DEU,TLS,Directed,18310,3817
LUX,BGD,Directed,27231,3817
CYP,MDG,Directed,236644,3816
LUX,MYS,Directed,27307,3815
ZAF,ANT,Directed,39151,3808
KEN,ITA,Directed,158692,3806
FRA,BRN,Directed,15486,3800
PYF,FRA,Directed,16892,3800
NCL,ESP,Directed,253685,3800
MNP,JPN,Directed,280061,3793
NOR,BLZ,Directed,31452,3790
MDV,VNM,Directed,262982,3785
HRV,EGY,Directed,11742,3777
AUT,NCL,Directed,2050,3771
EGY,LVA,Directed,14121,3768
DOM,VGB,Directed,13708,3765
AUS,BWA,Directed,717,3764
BGD,TTO,Directed,449482,3763
LCA,USA,Directed,36692,3761
CIV,SWE,Directed,254800,3758
ZAF,ECU,Directed,38851,3749
GNQ,GAB,Directed,225477,3748
SWE,SLV,Directed,41431,3746
GHA,CHN,Directed,18826,3744
LUX,PYF,Directed,225162,3740
CAN,UGA,Directed,7127,3737
CMR,MOZ,Directed,240265,3732
EST,JPN,Directed,60445,3730
ZAF,BRN,Directed,38735,3729
MEX,AFG,Directed,28524,3723
SGP,DJI,Directed,37302,3723
IRL,COL,Directed,22833,3720
LBR,GAB,Directed,225528,3718
NLD,MDV,Directed,192232,3717
GTM,CAF,Directed,19667,3711
MLI,IND,Directed,230353,3710
VNM,DOM,Directed,205067,3705
LTU,IRQ,Directed,126600,3700
IND,BHS,Directed,121745,3695
NER,POL,Directed,245674,3695
SGP,MNG,Directed,37500,3691
SVN,THA,Directed,38566,3691
AFG,ARE,Directed,259154,3688
CHN,NRU,Directed,85899,3686
KEN,MEX,Directed,239074,3680
ECU,NZL,Directed,241861,3679
PHL,SDN,Directed,390043,3670
ISR,GNQ,Directed,23464,3666
CYP,ZAF,Directed,11903,3662
SWE,MUS,Directed,41756,3653
FJI,PYF,Directed,151831,3652
KWT,BGD,Directed,209248,3652
BGD,KHM,Directed,174812,3649
IRN,CIV,Directed,217728,3648
BWA,CAN,Directed,109151,3641
TTO,DEU,Directed,45087,3640
GAB,COG,Directed,16919,3634
UZB,GBR,Directed,260623,3630
ZAF,LBN,Directed,39027,3625
SLV,GUY,Directed,14332,3615
HRV,PRT,Directed,11676,3612
JPN,SYC,Directed,25647,3611
BGD,TLS,Directed,256907,3606
MAR,LTU,Directed,29303,3600
SGP,BMU,Directed,37140,3589
AUS,ZMB,Directed,263412,3588
AUS,HTI,Directed,891,3587
MKD,TUR,Directed,43513,3587
CUB,ITA,Directed,11780,3586
FIN,ETH,Directed,14867,3586
LUX,NZL,Directed,27415,3586
CRI,BEL,Directed,11404,3574
BOL,NIC,Directed,4642,3571
SVK,ARG,Directed,37785,3570
CIV,ZAF,Directed,11427,3567
AUS,KHM,Directed,745,3562
LCA,GRD,Directed,36687,3560
MYS,MNG,Directed,27928,3559
PHL,NIC,Directed,242377,3548
IRN,CYP,Directed,22453,3543
UMI,PHL,Directed,244993,3540
CUB,CAN,Directed,11767,3528
TUR,ERI,Directed,45604,3528
BRA,STP,Directed,5398,3527
MUS,MOZ,Directed,28488,3524
JPN,GUY,Directed,228826,3524
JPN,UGA,Directed,25765,3520
KHM,ZAF,Directed,145775,3517
LBN,IND,Directed,26591,3516
TUN,TZA,Directed,168898,3515
SVK,LUX,Directed,37991,3513
CIV,IRL,Directed,231348,3507
PHL,PYF,Directed,225022,3505
TZA,ARE,Directed,203628,3503
DNK,VUT,Directed,13337,3500
TUN,TCD,Directed,45164,3500
RWA,ETH,Directed,222533,3494
FIN,NCL,Directed,15107,3491
HRV,SGP,Directed,11690,3489
MAR,MYT,Directed,29338,3489
NOR,ZAF,Directed,31777,3484
ZAF,NCL,Directed,241451,3483
GAB,GNQ,Directed,16921,3477
PHL,ANT,Directed,96776,3476
SVK,CHL,Directed,196398,3476
AND,USA,Directed,142840,3474
SEN,GHA,Directed,37038,3467
TUN,JOR,Directed,45197,3465
VEN,BLZ,Directed,51126,3460
HUN,IRQ,Directed,20006,3456
VGB,CHL,Directed,215117,3453
JOR,SEN,Directed,250354,3453
USA,NRU,Directed,50535,3449
IDN,MKD,Directed,256224,3448
RUS,MEX,Directed,36476,3429
ANT,IDN,Directed,230679,3427
ROU,SYC,Directed,132505,3425
CAN,ASM,Directed,6118,3421
ROU,GIB,Directed,35954,3420
ISL,ISR,Directed,231700,3416
ITA,PRK,Directed,24252,3415
NIC,AUT,Directed,31387,3410
KIR,FJI,Directed,426692,3393
ARG,CZE,Directed,275,3391
MKD,EGY,Directed,43510,3375
NCL,USA,Directed,261944,3374
SWE,BGD,Directed,41266,3363
BGR,BHR,Directed,5636,3362
ISL,GHA,Directed,20380,3357
ATG,AUS,Directed,103,3356
LKA,BLZ,Directed,198307,3356
POL,SEN,Directed,33752,3355
CIV,MRT,Directed,11484,3353
KGZ,IRN,Directed,26228,3341
JAM,ECU,Directed,25095,3340
MAR,CRI,Directed,270460,3337
GIB,ESP,Directed,253448,3335
KOR,GRD,Directed,35043,3331
TTO,GBR,Directed,44931,3327
CAN,SWZ,Directed,7040,3325
CAN,BEN,Directed,6368,3324
CIV,ITA,Directed,11486,3321
GIN,CAN,Directed,154912,3316
BRA,IRQ,Directed,145278,3314
ISR,BEN,Directed,23142,3310
CYP,BRA,Directed,212303,3308
LBN,UGA,Directed,26628,3304
AUS,GEO,Directed,855,3303
SEN,AUS,Directed,207411,3303
SWE,URY,Directed,42116,3301
PRT,MDG,Directed,34319,3296
DEU,SLE,Directed,18408,3295
SLV,NLD,Directed,60347,3292
SLE,CAN,Directed,214651,3276
RUS,GIN,Directed,36377,3274
MRT,AUS,Directed,207262,3272
MKD,FIN,Directed,75194,3266
