Source,Target,Type,Id,Weight
DEU,BHS,Directed,19345,34518
DEU,GRD,Directed,19245,34496
DEU,VGB,Directed,19211,34483
SGP,LVA,Directed,40056,34472
KOR,IRQ,Directed,38448,34459
LKA,KWT,Directed,43868,34419
BHR,MLT,Directed,2923,34322
VNM,UGA,Directed,54876,34298
AUS,LTU,Directed,197730,34282
LUX,SAU,Directed,31223,34162
GBR,KGZ,Directed,51411,34142
JOR,LBY,Directed,28994,34107
AUS,JOR,Directed,1027,34084
EGY,MDG,Directed,274375,34059
SYR,MYS,Directed,46550,34042
MEX,CIV,Directed,32713,34020
ZAF,ERI,Directed,41665,34017
ABW,MEX,Directed,276771,34015
CHE,KAZ,Directed,45128,33965
AUS,ARG,Directed,747,33921
CAN,IRN,Directed,7051,33921
MAR,MDG,Directed,33200,33878
PRT,GNB,Directed,76487,33837
ARG,ARE,Directed,602,33802
CYP,KAZ,Directed,13197,33802
RUS,IDN,Directed,227076,33794
OMN,ITA,Directed,223256,33777
ISL,LVA,Directed,23376,33775
SVN,MDA,Directed,41219,33765
ETH,SDN,Directed,16494,33736
BLR,SRB,Directed,3377,33717
PSE,EGY,Directed,44038,33707
MMR,AUT,Directed,242415,33701
SVK,JOR,Directed,40658,33614
KWT,IDN,Directed,267555,33584
IRL,MLT,Directed,25921,33558
MEX,PAK,Directed,32814,33548
THA,GUY,Directed,47140,33533
JPN,IRN,Directed,28524,33505
VNM,MUS,Directed,54673,33501
DEU,MNG,Directed,19274,33480
CIV,MOZ,Directed,12821,33467
MAR,BRA,Directed,33087,33464
SWZ,AGO,Directed,44083,33429
GBR,SUR,Directed,51034,33425
EGY,BLR,Directed,15681,33424
CHE,BFA,Directed,45305,33398
DEU,GAB,Directed,19400,33384
BGR,CMR,Directed,6444,33353
RUS,CAN,Directed,77543,33350
ISL,ESP,Directed,23414,33334
MYT,COM,Directed,32376,33334
NLD,BFA,Directed,34878,33270
CAN,KGZ,Directed,7064,33218
VEN,BRA,Directed,54260,33187
SVK,VNM,Directed,40820,33144
SAU,PSE,Directed,39477,33139
TUN,NOR,Directed,48277,33105
COL,BEL,Directed,12096,33045
SAU,THA,Directed,39643,33037
JOR,CYP,Directed,28949,32990
RWA,UGA,Directed,39247,32961
MAR,SWE,Directed,33273,32830
THA,KIR,Directed,47108,32825
CAN,LTU,Directed,7069,32795
IRN,BGR,Directed,248214,32759
FRA,ZMB,Directed,17893,32757
MYS,ETH,Directed,31577,32733
CIV,MDG,Directed,12813,32676
GIN,GMB,Directed,261916,32648
IDN,MWI,Directed,140849,32639
LUX,BRA,Directed,30985,32602
SVK,MUS,Directed,40696,32543
BRA,NCL,Directed,6026,32510
JPN,KAZ,Directed,28549,32439
LTU,AUS,Directed,30524,32426
MAR,IDN,Directed,221175,32387
UKR,VNM,Directed,50185,32364
NPL,DNK,Directed,145575,32362
KAZ,EGY,Directed,29244,32266
PRK,GAB,Directed,261718,32263
BFA,FRA,Directed,6788,32214
KWT,IRQ,Directed,29541,32197
CHN,TUV,Directed,8727,32179
NOR,EGY,Directed,74609,32080
PER,AUS,Directed,75099,32079
MYS,BLR,Directed,220043,32055
BGR,LBR,Directed,6577,32050
SGP,OMN,Directed,40130,32045
IDN,PRY,Directed,25161,32029
IDN,MMR,Directed,24931,31994
USA,MLI,Directed,52860,31993
URY,AUS,Directed,52396,31985
ATG,USA,Directed,121,31928
NOR,IRL,Directed,108316,31921
CZE,IRN,Directed,13639,31910
JPN,PNG,Directed,28702,31866
NZL,PAN,Directed,35296,31861
MLT,KOR,Directed,32133,31844
SGP,JOR,Directed,40018,31831
UKR,HRV,Directed,49930,31792
NZL,SWE,Directed,35373,31741
LKA,UKR,Directed,44000,31719
PRK,CHE,Directed,426873,31695
AUT,GHA,Directed,1444,31681
BGR,QAT,Directed,6642,31661
PRK,MEX,Directed,276683,31638
LUX,ANT,Directed,31181,31634
FRA,PRY,Directed,17552,31629
AUS,IRL,Directed,989,31615
KHM,PHL,Directed,6867,31614
HUN,BHR,Directed,22745,31603
CHE,CRI,Directed,45203,31570
RWA,SDN,Directed,227294,31500
KWT,BGD,Directed,29473,31491
ISL,KOR,Directed,23374,31455
SRB,VNM,Directed,77855,31428
VCT,ESP,Directed,288499,31423
EGY,LBR,Directed,15823,31415
CZE,CRI,Directed,13452,31398
DJI,SVK,Directed,286247,31397
GTM,BRB,Directed,22260,31359
THA,BIH,Directed,46812,31331
CCK,USA,Directed,296099,31315
SWE,BHR,Directed,44175,31302
DNK,KEN,Directed,14790,31226
IND,NCL,Directed,24360,31152
THA,ANT,Directed,47487,31145
GBR,ARM,Directed,50908,31083
GBR,CPV,Directed,50797,31077
ISR,ALB,Directed,26124,31021
BGD,ARM,Directed,88822,31017
ARE,DNK,Directed,50376,31008
DOM,SLV,Directed,15400,30930
DNK,KWT,Directed,14806,30903
VCT,DMA,Directed,39377,30887
LKA,BWA,Directed,43769,30838
IRN,BHR,Directed,243731,30812
HRV,CAN,Directed,12914,30790
DOM,TCA,Directed,15501,30761
SWE,LBN,Directed,44625,30739
COL,MYS,Directed,12278,30730
TUR,LCA,Directed,49450,30720
ROU,LTU,Directed,111773,30638
BRA,SYR,Directed,6226,30584
MYS,GUM,Directed,31620,30561
COL,CIV,Directed,12264,30521
AUS,NOR,Directed,1167,30469
HTI,PAN,Directed,281568,30445
PAK,VNM,Directed,35995,30438
TUR,GMB,Directed,48792,30408
MEX,ANT,Directed,32776,30368
VNM,MOZ,Directed,196975,30343
DEU,ZWE,Directed,19496,30320
BEL,SYC,Directed,3643,30299
IDN,BIH,Directed,24986,30268
FRA,MDV,Directed,17679,30180
AGO,NAM,Directed,278280,30150
KOR,BRN,Directed,38137,30099
HUN,ARG,Directed,22726,30071
RUS,NZL,Directed,227179,30044
NZL,NOR,Directed,35284,30026
PNG,NZL,Directed,459296,30000
MDG,MYT,Directed,31329,29968
TUR,TGO,Directed,49664,29949
BRA,MKD,Directed,6260,29939
NLD,GAB,Directed,33932,29937
BGD,EST,Directed,258201,29936
SVK,MWI,Directed,40688,29885
POL,LBY,Directed,37529,29880
KHM,JOR,Directed,166512,29856
BHR,TUN,Directed,2977,29849
MRT,GMB,Directed,262028,29771
POL,PSE,Directed,289429,29770
CZE,TTO,Directed,14167,29754
SYR,GHA,Directed,46473,29731
JPN,MNG,Directed,28625,29721
BGR,IND,Directed,6687,29704
VEN,ANT,Directed,54311,29656
TUN,HRV,Directed,254356,29648
VNM,GRL,Directed,264842,29643
DOM,ARG,Directed,15352,29629
BLR,GRC,Directed,89116,29606
PHL,MMR,Directed,36736,29559
SGP,CIV,Directed,39999,29531
SWE,PHL,Directed,44803,29503
SWE,TUN,Directed,45015,29474
SDN,DEU,Directed,262724,29470
ISL,URY,Directed,23436,29468
DNK,RWA,Directed,284259,29463
CZE,QAT,Directed,13965,29401
IRN,LBN,Directed,272658,29381
PHL,QAT,Directed,36922,29367
PER,GBR,Directed,75263,29365
MMR,CZE,Directed,346937,29365
SWE,IDN,Directed,44516,29361
MNG,GBR,Directed,295024,29350
FJI,SLB,Directed,16545,29332
KEN,CIV,Directed,29343,29301
MAR,KOR,Directed,145395,29258
BHR,GAB,Directed,261747,29240
TUN,FIN,Directed,260059,29180
KGZ,USA,Directed,29725,29010
VNM,VUT,Directed,297252,29005
JPN,SVN,Directed,28810,28978
HND,NLD,Directed,22665,28976
ZAF,BGR,Directed,41521,28964
THA,LUX,Directed,47361,28952
URY,CHN,Directed,52414,28946
TUN,SWE,Directed,48295,28923
PAN,CAN,Directed,36222,28903
ARE,GTM,Directed,265478,28861
FRA,LCA,Directed,17561,28804
PAK,GMB,Directed,35772,28777
AZE,UZB,Directed,2830,28751
ROU,IDN,Directed,267568,28710
BHR,PHL,Directed,2934,28649
AUT,SYR,Directed,1492,28637
ARG,BEL,Directed,189,28563
JOR,CHN,Directed,143079,28540
ISL,MAR,Directed,23382,28537
BEL,TKM,Directed,4118,28530
IND,PYF,Directed,23845,28506
SWE,GHA,Directed,44448,28503
ARG,AUT,Directed,175,28475
USA,NPL,Directed,52701,28367
NOR,KOR,Directed,74512,28275
ARG,BGD,Directed,182,28253
CHE,MOZ,Directed,45616,28250
KEN,BRA,Directed,29278,28233
GBR,URY,Directed,51053,28229
CHE,BLZ,Directed,45188,28212
LSO,DMA,Directed,256592,28203
ARG,SLV,Directed,326,28185
SVK,ISR,Directed,40635,28174
FRA,HTI,Directed,17504,28166
CHE,LBY,Directed,45243,28123
BIH,BGR,Directed,5325,28044
TUR,ANT,Directed,49287,28041
CAN,ALB,Directed,6934,28028
SLE,DEU,Directed,262607,28023
SVK,MKD,Directed,40899,28013
TZA,LKA,Directed,236791,28010
LKA,VNM,Directed,43963,27999
NIC,ITA,Directed,35529,27983
AUS,CHE,Directed,1318,27951
SRB,LTU,Directed,77822,27950
CZE,PHL,Directed,13934,27949
MDA,USA,Directed,39232,27944
LAO,ESP,Directed,329927,27929
PER,DEU,Directed,75193,27852
CAN,AZE,Directed,6994,27842
MYS,PRY,Directed,31837,27840
SLV,ABW,Directed,16094,27834
BRB,BLZ,Directed,3133,27793
SWE,YEM,Directed,45096,27769
TUN,BEN,Directed,48175,27750
JPN,HRV,Directed,28401,27745
ETH,SAU,Directed,16485,27740
JPN,PER,Directed,28707,27713
CHE,SDN,Directed,45289,27686
IND,TJK,Directed,24730,27660
ARE,LTU,Directed,50519,27654
PAK,BWA,Directed,35684,27644
MUS,AUS,Directed,32227,27632
NGA,ZAF,Directed,287841,27604
MRT,DJI,Directed,487076,27600
BWA,ESP,Directed,165877,27596
LTU,SGP,Directed,30856,27555
KHM,IND,Directed,6868,27554
GBR,TCA,Directed,51308,27537
ANT,LCA,Directed,284571,27525
AUS,ECU,Directed,878,27514
NOR,JPN,Directed,74506,27482
BIH,ESP,Directed,5449,27469
CHE,SYR,Directed,45161,27460
PHL,OMN,Directed,36877,27446
LBN,PRT,Directed,30373,27415
HUN,GRD,Directed,264912,27410
SWE,KEN,Directed,44598,27391
FRA,SLV,Directed,17940,27385
DNK,YEM,Directed,15333,27383
TUN,ZAF,Directed,118029,27371
FJI,TUV,Directed,16588,27370
NGA,GRC,Directed,222921,27360
NIC,BEL,Directed,301965,27332
POL,ARG,Directed,37025,27324
GRC,SEN,Directed,22091,27313
NZL,NIU,Directed,35265,27268
NLD,JAM,Directed,34127,27252
BEL,AFG,Directed,3506,27246
ITA,DJI,Directed,27176,27244
MDG,GRC,Directed,72622,27216
ARG,MAR,Directed,455,27208
BEN,BFA,Directed,248574,27200
BEL,ANT,Directed,3474,27188
PHL,MUS,Directed,36869,27162
IDN,SYC,Directed,24966,27151
PAN,NLD,Directed,36488,27137
NOR,THA,Directed,74605,27129
JPN,PLW,Directed,28689,27103
ISR,JAM,Directed,26334,27102
SVK,MEX,Directed,40697,27083
EGY,GIN,Directed,15758,27020
AUS,KEN,Directed,1030,26999
ISL,CAN,Directed,23308,26998
CAN,DMA,Directed,7026,26988
VNM,AND,Directed,239870,26952
ITA,GMB,Directed,26904,26899
VGB,AUS,Directed,241692,26880
GEO,AZE,Directed,19062,26819
VGB,USA,Directed,296087,26810
CAN,MDG,Directed,6965,26769
GRC,ETH,Directed,258805,26751
FRA,BWA,Directed,17911,26682
LVA,PRT,Directed,30025,26682
CHE,KGZ,Directed,45239,26644
KOR,UGA,Directed,39020,26591
DEU,ZMB,Directed,19524,26583
ZWE,CHN,Directed,55029,26582
ISL,USA,Directed,23432,26579
BEL,MDV,Directed,3469,26552
QAT,FRA,Directed,186606,26548
MMR,CHE,Directed,374737,26514
SGP,NOR,Directed,40182,26508
THA,COM,Directed,46943,26501
DEU,GNQ,Directed,19234,26485
MEX,FIN,Directed,32607,26477
ITA,ZMB,Directed,26856,26454
AUS,COL,Directed,849,26451
LCA,BRB,Directed,39289,26427
SGP,IRN,Directed,39977,26416
FRO,CAN,Directed,16511,26403
IND,KNA,Directed,24544,26380
ISL,SWE,Directed,23417,26374
ITA,KHM,Directed,26730,26373
BGR,MYS,Directed,6583,26364
KOR,HTI,Directed,38396,26361
SYR,SRB,Directed,82052,26321
HRV,CHN,Directed,12917,26318
TUN,AUS,Directed,48144,26291
BGR,LVA,Directed,6573,26283
SVK,TTO,Directed,40868,26279
ESP,CAF,Directed,42455,26265
COL,PHL,Directed,12358,26235
IRN,EGY,Directed,257566,26178
ARG,CHN,Directed,255,26171
ITA,SYC,Directed,26683,26141
CYP,SYR,Directed,13238,26127
NOR,BIH,Directed,74417,26123
URY,ESP,Directed,52477,26077
BEL,ATF,Directed,3558,26035
EST,AZE,Directed,16150,26033
SVN,PRT,Directed,41277,26027
PAK,IRN,Directed,35804,26018
MRT,DOM,Directed,256869,26011
NCL,WLF,Directed,34940,26001
JOR,MAR,Directed,29000,25992
CRI,IND,Directed,12693,25975
GIB,SDN,Directed,260180,25916
ITA,BHS,Directed,27128,25907
HND,MAR,Directed,22664,25899
TGO,CMR,Directed,233956,25897
FIN,KEN,Directed,16943,25895
BOL,USA,Directed,5294,25894
NLD,BGD,Directed,33596,25871
CZE,MNE,Directed,13849,25830
IRL,ISL,Directed,25865,25813
JAM,KNA,Directed,28248,25808
PRT,DOM,Directed,76267,25772
ETH,DJI,Directed,16465,25764
ZAF,URY,Directed,42273,25760
QAT,NGA,Directed,225819,25749
MLT,NZL,Directed,182108,25741
ISR,MUS,Directed,26381,25729
BGD,MYS,Directed,3052,25697
LKA,EGY,Directed,44003,25697
POL,BLZ,Directed,37108,25691
JPN,PYF,Directed,28450,25658
AUS,KIR,Directed,936,25628
CRI,GBR,Directed,12727,25625
BEL,GIB,Directed,3452,25598
ARE,PLW,Directed,50596,25582
OMN,ESP,Directed,288245,25576
FIN,GEO,Directed,16815,25573
HRV,SAU,Directed,13068,25566
CHL,NLD,Directed,8230,25560
PRT,PAK,Directed,110942,25560
AUT,GEO,Directed,1441,25525
BHR,UGA,Directed,2981,25524
ESP,PSE,Directed,289445,25509
GBR,NER,Directed,195042,25500
OMN,IRL,Directed,268204,25498
CRI,ISR,Directed,12608,25480
MDA,SWE,Directed,39210,25405
CIV,ZAF,Directed,12842,25403
IND,MLI,Directed,24229,25399
ESP,ABW,Directed,42385,25366
FRA,SMR,Directed,17563,25361
GBR,SMR,Directed,50867,25350
JPN,EST,Directed,28428,25307
CRI,POL,Directed,12688,25273
SLV,BEL,Directed,16008,25255
MLI,NER,Directed,280703,25230
CAN,KNA,Directed,7099,25222
BEL,SLE,Directed,3644,25201
LAO,IRL,Directed,356054,25145
ISR,TZA,Directed,26558,25117
JPN,GHA,Directed,28469,25108
GRC,KWT,Directed,21961,25097
SVN,EST,Directed,41071,25093
FRA,WLF,Directed,17599,25087
CAN,OMN,Directed,6968,25055
GBR,MDG,Directed,50984,25053
IRL,HRV,Directed,25800,25010
SWE,UZB,Directed,45090,25000
TZA,SDN,Directed,52376,25000
NIU,GHA,Directed,492984,24975
MEX,GIN,Directed,220857,24960
DNK,BDI,Directed,248739,24958
BRA,NAM,Directed,6004,24950
CAN,MKD,Directed,7820,24947
JPN,GMB,Directed,28456,24942
ITA,IRQ,Directed,26636,24940
ECU,ESP,Directed,15630,24938
PRK,YEM,Directed,298157,24934
UZB,CHN,Directed,251224,24918
SUR,GBR,Directed,44065,24914
ARG,BFA,Directed,248542,24908
PRT,JOR,Directed,76393,24902
SAU,IRL,Directed,268285,24873
NGA,SGP,Directed,222931,24858
SWE,LBY,Directed,44650,24854
BEL,COM,Directed,3434,24802
IND,BLZ,Directed,23585,24740
FIN,ZAF,Directed,17204,24733
UMI,SDN,Directed,260243,24699
GBR,NCL,Directed,50852,24691
SEN,COG,Directed,252884,24673
SAU,LKA,Directed,39448,24664
ZAF,MYS,Directed,41879,24660
LVA,JPN,Directed,29919,24648
CHE,KEN,Directed,45236,24641
BEL,UGA,Directed,3500,24594
FRA,KGZ,Directed,17977,24572
TTO,SGP,Directed,48110,24560
SYR,BFA,Directed,46684,24559
VCT,LCA,Directed,39387,24527
ISR,MDA,Directed,26390,24521
PER,JPN,Directed,75214,24518
ZAF,THA,Directed,42174,24495
DEU,TKM,Directed,19324,24476
LKA,IRN,Directed,43839,24418
KOR,SRB,Directed,38840,24372
BLR,MEX,Directed,3327,24367
IRL,ARG,Directed,25738,24356
LUX,UKR,Directed,31293,24351
IDN,SLV,Directed,70079,24324
MMR,IND,Directed,267018,24318
VEN,PER,Directed,54321,24302
BHR,HRV,Directed,253813,24292
ECU,SGP,Directed,15629,24272
LUX,MEX,Directed,31152,24268
SVN,LUX,Directed,41206,24262
EST,GRC,Directed,16250,24224
NLD,NAM,Directed,34357,24209
JPN,BEN,Directed,28413,24199
CAN,PNG,Directed,7089,24156
CHE,ECU,Directed,45117,24144
URY,NIC,Directed,52457,24134
BEL,NAM,Directed,3613,24120
HUN,ALB,Directed,22713,24118
MYS,MHL,Directed,31815,24111
BGD,BIH,Directed,246646,24099
PER,PRY,Directed,75240,24076
LKA,ISR,Directed,43844,24039
KEN,CAN,Directed,29287,24011
CMR,SWE,Directed,289799,24008
BWA,ARE,Directed,5536,24000
NLD,BEN,Directed,33820,23993
CYP,ITA,Directed,13194,23983
PNG,SLB,Directed,287348,23977
UKR,CYP,Directed,49934,23956
SAU,ROU,Directed,39598,23940
MUS,GHA,Directed,32277,23913
MNE,ALB,Directed,33007,23911
PHL,SDN,Directed,36956,23900
OMN,HUN,Directed,266284,23900
MMR,BEL,Directed,339938,23876
MKD,NOR,Directed,82150,23847
AUS,CXR,Directed,842,23819
IRN,JPN,Directed,270193,23803
LUX,MLT,Directed,31148,23790
GHA,NLD,Directed,21645,23773
KHM,NIC,Directed,166520,23767
KHM,SRB,Directed,327425,23754
GRC,MYS,Directed,101723,23702
TUN,CIV,Directed,48224,23699
LVA,CYP,Directed,29808,23698
POL,ECU,Directed,37250,23683
BHR,SDN,Directed,2964,23649
MAR,CPV,Directed,33097,23643
MEX,CYP,Directed,32559,23611
NZL,ESP,Directed,35367,23610
MLT,GHA,Directed,220487,23590
KEN,ITA,Directed,29341,23563
SYR,CHE,Directed,46637,23520
DNK,QAT,Directed,15037,23505
AUT,SYC,Directed,1620,23501
TUR,BHS,Directed,48435,23410
BLR,ROU,Directed,3356,23405
AUS,OMN,Directed,1103,23388
THA,PRK,Directed,47290,23377
BEL,CUB,Directed,3541,23365
KAZ,UKR,Directed,29241,23364
KHM,HRV,Directed,253865,23347
SWE,COL,Directed,44279,23341
IRN,GRC,Directed,264373,23325
PAK,IRQ,Directed,35806,23321
EGY,BDI,Directed,15679,23300
COL,KEN,Directed,12273,23264
KEN,MUS,Directed,29357,23256
MMR,BFA,Directed,248552,23256
NOR,MEX,Directed,223114,23230
TGO,CAN,Directed,233957,23195
NZL,SAU,Directed,35326,23161
DEU,NIC,Directed,19461,23159
KOR,LAO,Directed,38538,23153
ARG,THA,Directed,595,23143
KOR,SWZ,Directed,38931,23140
SYR,ZAF,Directed,46621,23135
ATF,TZA,Directed,295395,23132
NCL,AUS,Directed,34904,23131
SAU,PRT,Directed,39590,23114
CAN,BFA,Directed,7131,23110
CAF,CMR,Directed,8065,23109
FIN,NZL,Directed,17057,23059
LUX,ARG,Directed,72462,23045
GRC,LBY,Directed,21979,23040
GRC,PYF,Directed,21871,23035
GTM,GUY,Directed,22367,23013
BHR,NGA,Directed,280802,23008
KOR,TJK,Directed,38961,22994
CAN,LBY,Directed,7068,22986
FRA,SLE,Directed,17568,22950
GRC,OMN,Directed,22010,22945
GEO,EST,Directed,258333,22937
NOR,ISR,Directed,74498,22911
DZA,ESP,Directed,288196,22903
USA,MHL,Directed,52565,22879
ISR,MAR,Directed,26391,22875
QAT,NLD,Directed,186615,22864
KNA,TTO,Directed,39281,22839
MAR,HUN,Directed,33167,22818
CYP,GMB,Directed,491328,22808
NZL,NFK,Directed,35271,22798
ESP,SDN,Directed,42410,22777
NZL,MUS,Directed,35214,22767
BRA,CIV,Directed,5915,22763
POL,MNG,Directed,37590,22734
MYS,GIN,Directed,31625,22701
GUY,SUR,Directed,22575,22695
BEL,LBR,Directed,3594,22690
DNK,TUN,Directed,15243,22670
PRT,CMR,Directed,225357,22663
VEN,NIC,Directed,54318,22660
SMR,POL,Directed,282914,22641
NZL,MHL,Directed,35287,22633
CHL,MRT,Directed,8220,22624
MLT,MYS,Directed,32147,22619
BGD,PHL,Directed,123814,22527
ISL,IRL,Directed,23362,22523
AUS,KAZ,Directed,1024,22504
IRN,ALB,Directed,239175,22490
ZAF,TTO,Directed,42180,22461
PAK,UGA,Directed,36071,22445
SEN,ITA,Directed,112197,22435
MAR,THA,Directed,182709,22428
OMN,ZMB,Directed,298383,22427
AUS,NFK,Directed,1163,22422
LBN,NER,Directed,30357,22419
EGY,KAZ,Directed,172785,22407
ALB,CAN,Directed,249433,22394
FRA,ABW,Directed,17690,22380
CHE,ETH,Directed,45212,22375
ECU,HTI,Directed,15588,22359
GHA,GAB,Directed,21619,22335
IRN,CZE,Directed,255178,22334
GUY,TTO,Directed,22580,22329
KEN,GHA,Directed,29332,22324
TTO,BLZ,Directed,47997,22319
BHR,DEU,Directed,2889,22301
LAO,CAN,Directed,249581,22266
CZE,SLV,Directed,13504,22256
DNK,GMB,Directed,14597,22255
SEN,AGO,Directed,240314,22236
NCL,PYF,Directed,34916,22224
IRN,AUT,Directed,242438,22224
IDN,ISL,Directed,215991,22207
HRV,ISR,Directed,12977,22204
IND,GNB,Directed,24495,22192
BGD,BLR,Directed,123615,22187
BEL,ZMB,Directed,3677,22184
ESP,DJI,Directed,42480,22174
LBN,TON,Directed,30449,22160
TTO,VGB,Directed,48002,22158
PRK,TUR,Directed,293158,22148
PHL,COL,Directed,148278,22147
AND,GHA,Directed,263658,22147
ARG,AGO,Directed,161,22123
SAU,TTO,Directed,39646,22072
SWE,TZA,Directed,45067,22053
ROU,SGP,Directed,111842,22049
LUX,SRB,Directed,31227,22048
SYR,FIN,Directed,46450,22042
MKD,LVA,Directed,157071,22042
ARG,GMB,Directed,163382,22032
ITA,GIN,Directed,27186,22028
UGA,MWI,Directed,274526,22026
ESH,SDN,Directed,260285,22016
TUN,CYP,Directed,254841,21947
NOR,PAK,Directed,223132,21903
TUR,TCD,Directed,48581,21890
NZL,EGY,Directed,35419,21880
HUN,LBY,Directed,22983,21847
COL,SAU,Directed,12371,21815
CAN,GRD,Directed,7042,21812
UKR,JPN,Directed,50028,21809
LKA,HRV,Directed,253878,21794
ALB,CHN,Directed,5,21790
BGD,SEN,Directed,3078,21788
BRA,VCT,Directed,6134,21753
MLT,IRL,Directed,32113,21728
BEL,LCA,Directed,3637,21689
NCL,ESP,Directed,222503,21659
KOR,GEO,Directed,38335,21658
LBN,SUR,Directed,30428,21615
DEU,SLE,Directed,19305,21590
PHL,DZA,Directed,148210,21584
ARM,USA,Directed,710,21551
IRL,VNM,Directed,26020,21542
PRT,NAM,Directed,110915,21532
NCL,NZL,Directed,34935,21530
VNM,MNG,Directed,54684,21518
ECU,FRA,Directed,15580,21513
BGD,QAT,Directed,3072,21506
ITA,GUY,Directed,27187,21494
SEN,IND,Directed,187796,21488
PAK,DOM,Directed,108520,21483
BGR,PSE,Directed,289343,21479
USA,CPV,Directed,52796,21478
GTM,DEU,Directed,22359,21471
ITA,ANT,Directed,26664,21466
PAK,GTM,Directed,265356,21458
IRL,BLR,Directed,25775,21377
BLZ,USA,Directed,296086,21371
LKA,KEN,Directed,43862,21353
PHL,FJI,Directed,36770,21348
RUS,DOM,Directed,256947,21340
SVK,MNE,Directed,40707,21334
BGR,LUX,Directed,6582,21328
CAN,SVN,Directed,7110,21317
GUY,CHN,Directed,22549,21292
EST,SVK,Directed,16382,21281
MDA,AUT,Directed,39110,21269
IDN,MLT,Directed,25303,21263
SWE,HND,Directed,44475,21259
NOR,ROU,Directed,74549,21258
SVK,SDN,Directed,40846,21245
ECU,URY,Directed,97731,21245
QAT,IND,Directed,150080,21245
HUN,IDN,Directed,22920,21222
DEU,TCD,Directed,19370,21199
BLR,CHN,Directed,3245,21189
EGY,PAN,Directed,15874,21184
SGP,ECU,Directed,39880,21184
GTM,BRA,Directed,22271,21176
PAK,CMR,Directed,35698,21171
NLD,RWA,Directed,34537,21165
SGP,URY,Directed,40411,21152
CRI,PRY,Directed,12678,21129
ROU,CYP,Directed,111623,21123
JPN,BOL,Directed,28330,21117
TUN,BFA,Directed,48324,21063
MAR,HND,Directed,33163,21062
ZAF,LBR,Directed,41843,21048
EGY,RWA,Directed,15893,21035
CYP,ZAF,Directed,13231,21001
SRB,ESP,Directed,77873,20996
NPL,ESP,Directed,107173,20977
IRN,CAN,Directed,249474,20929
NPL,NLD,Directed,107169,20926
TUR,HND,Directed,48861,20909
CHE,QAT,Directed,45149,20889
PAK,MLT,Directed,35892,20876
FIN,BGR,Directed,16691,20875
COL,PAK,Directed,12327,20872
AUT,IRQ,Directed,1563,20864
EGY,NER,Directed,15863,20852
MUS,CHN,Directed,32238,20845
PER,KOR,Directed,109306,20840
USA,PSE,Directed,238361,20835
HND,MYS,Directed,22658,20820
PRK,CRI,Directed,253233,20817
ISR,MNE,Directed,216496,20816
BLR,SGP,Directed,3382,20812
ZAF,GMB,Directed,41706,20812
IRN,YEM,Directed,298141,20805
BRB,GBR,Directed,3216,20802
SLV,JPN,Directed,16086,20791
ESP,PNG,Directed,42539,20785
LVA,THA,Directed,30104,20784
MLT,ISR,Directed,32115,20716
AUS,SYC,Directed,1248,20699
IDN,HND,Directed,25016,20692
NER,FRA,Directed,35559,20672
URY,TTO,Directed,52485,20664
KGZ,UKR,Directed,71916,20633
PAK,COG,Directed,35725,20631
UKR,BLZ,Directed,49893,20608
SEN,SLB,Directed,287357,20595
MAR,ROU,Directed,33243,20588
CHE,ALB,Directed,45170,20521
OMN,PHL,Directed,282231,20510
ESP,WSM,Directed,43000,20509
AUS,VEN,Directed,1405,20493
MNG,ITA,Directed,269010,20484
BRA,MRT,Directed,5977,20456
SWE,MLT,Directed,44691,20444
JOR,GHA,Directed,180911,20442
PRT,PAN,Directed,76479,20435
CHL,THA,Directed,8317,20431
NAM,USA,Directed,33464,20409
GBR,MDV,Directed,50842,20389
TZA,NZL,Directed,52364,20381
LBN,SEN,Directed,30402,20359
KHM,PER,Directed,323831,20357
SYR,TGO,Directed,46639,20340
PAK,ZMB,Directed,36117,20338
GBR,KHM,Directed,50918,20326
SMR,ROU,Directed,326228,20310
SGP,KAZ,Directed,40016,20308
NGA,BHS,Directed,301108,20304
COL,CHN,Directed,12141,20281
HRV,CYP,Directed,12919,20259
ITA,FRO,Directed,26623,20249
ARG,PRT,Directed,535,20243
ITA,HTI,Directed,26765,20233
RUS,AUS,Directed,187465,20231
KWT,MAR,Directed,29497,20215
SLV,PER,Directed,16118,20205
IRL,CYP,Directed,25804,20201
SGP,LBY,Directed,40061,20188
ARM,GBR,Directed,709,20164
BIH,MEX,Directed,276345,20147
PAK,KAZ,Directed,108603,20126
BGD,DZA,Directed,239387,20119
KOR,ZWE,Directed,38909,20110
PAN,JPN,Directed,36473,20105
HUN,PHL,Directed,23074,20092
PAK,BGR,Directed,35692,20084
JOR,BEL,Directed,143078,20081
NLD,GIB,Directed,33977,20059
ZAF,PER,Directed,42014,20048
GBR,SLV,Directed,50939,20017
LBY,ESP,Directed,288471,20010
IND,AND,Directed,239861,20008
IDN,BLZ,Directed,25097,20003
IRQ,IRL,Directed,268135,20001
MYS,CUB,Directed,31558,20000
SAU,TON,Directed,39645,20000
HUN,MRT,Directed,275596,20000
CYP,ROU,Directed,368289,19997
BLR,GEO,Directed,3265,19989
IRQ,TUR,Directed,293100,19985
LVA,HUN,Directed,29890,19979
AUS,SVN,Directed,1286,19966
ISR,NCL,Directed,26405,19962
BLR,BEL,Directed,3238,19961
PHL,SVN,Directed,109666,19957
