Source,Target,Type,Id,Weight
FIN,LUX,Directed,20282,16380
BFA,MLI,Directed,7814,16367
URY,ECU,Directed,68353,16361
CHE,PSE,Directed,59666,16359
RUS,PER,Directed,50978,16341
TGO,SLE,Directed,370250,16315
JPN,PNG,Directed,34152,16311
ESP,CAF,Directed,55798,16309
MMR,BHR,Directed,39769,16300
MUS,IRL,Directed,138587,16292
HND,IRL,Directed,342116,16292
AUS,BFA,Directed,1564,16278
BRB,JAM,Directed,3261,16259
CMR,MYS,Directed,350474,16258
AUS,TUN,Directed,1514,16251
BGR,IRQ,Directed,7430,16240
SLE,FRA,Directed,334540,16214
CZE,DJI,Directed,15523,16206
MEX,IRQ,Directed,38990,16203
GBR,BOL,Directed,66597,16197
ARM,JPN,Directed,256853,16191
MKD,ZAF,Directed,300868,16166
SGP,BGR,Directed,52478,16151
LUX,CHL,Directed,37054,16135
ARG,GTM,Directed,558,16133
IRN,ZMB,Directed,30624,16130
LKA,SLV,Directed,331112,16126
AUS,IRN,Directed,1084,16122
COL,PRT,Directed,13824,16057
ROU,UZB,Directed,50450,16044
GHA,MOZ,Directed,275950,16039
KHM,MMR,Directed,7873,16036
CIV,CAN,Directed,14313,16034
SGP,ECU,Directed,52581,16029
GUY,CUB,Directed,26298,16000
TUN,TGO,Directed,62359,15984
EST,SRB,Directed,19420,15978
DOM,SWE,Directed,375897,15954
VCT,LCA,Directed,51379,15946
CXR,AUS,Directed,312058,15940
SVK,CMR,Directed,53268,15939
MLT,BRA,Directed,38377,15935
UKR,LBY,Directed,252183,15931
SWE,MMR,Directed,58118,15925
MNE,ITA,Directed,39273,15905
BIH,LBN,Directed,6071,15894
CHE,BOL,Directed,59363,15890
BLZ,SLV,Directed,163621,15889
LUX,PER,Directed,37294,15880
BEL,AFG,Directed,3702,15841
DEU,GRD,Directed,23716,15841
DZA,CAN,Directed,19,15821
NZL,GRC,Directed,42223,15819
IDN,COK,Directed,29601,15805
USA,VUT,Directed,69550,15788
MEX,LCA,Directed,39095,15785
SAU,THA,Directed,378834,15752
ZAF,CYP,Directed,54745,15749
CZE,KEN,Directed,15763,15727
COD,NLD,Directed,355761,15722
NLD,GNQ,Directed,40578,15720
CAN,PRY,Directed,8882,15715
SUR,BRB,Directed,57914,15708
NAM,USA,Directed,40018,15688
CUW,MOZ,Directed,354607,15673
ARG,SWE,Directed,707,15669
MLT,MYS,Directed,38466,15662
CHL,MAR,Directed,9392,15651
CUW,JAM,Directed,344207,15651
ESP,GRD,Directed,56227,15635
SUR,VEN,Directed,57925,15635
SRB,SAU,Directed,52205,15634
CIV,KOR,Directed,545896,15622
PAK,SLV,Directed,141232,15613
IDN,AND,Directed,310104,15612
ALB,BIH,Directed,317982,15600
CMR,IDN,Directed,586561,15600
ZAF,DZA,Directed,54555,15599
JPN,CMR,Directed,33756,15590
USA,SLB,Directed,68624,15572
MMR,AZE,Directed,39761,15570
NLD,MDG,Directed,41133,15566
TTO,HND,Directed,339106,15550
NOR,IRN,Directed,42975,15540
PRT,BFA,Directed,48123,15535
MYS,ASM,Directed,37569,15534
TUN,FIN,Directed,333441,15492
BEL,CUB,Directed,4140,15484
IDN,LBR,Directed,29823,15473
LUX,IRN,Directed,37175,15472
HUN,GHA,Directed,26791,15434
SEN,BGR,Directed,294180,15422
HTI,GMB,Directed,635971,15421
AUS,EST,Directed,984,15418
SUR,IRL,Directed,409002,15415
IRL,EST,Directed,30748,15397
TZA,IND,Directed,68265,15395
SLV,NZL,Directed,82822,15387
PAK,LUX,Directed,141357,15381
HTI,MEX,Directed,471024,15377
SUR,ATG,Directed,310912,15370
MKD,SDN,Directed,300872,15354
DOM,PAK,Directed,359763,15348
PHL,SVK,Directed,371532,15341
TUR,STP,Directed,63803,15339
BOL,USA,Directed,5952,15337
MAR,CHL,Directed,39369,15334
DNK,BEN,Directed,16853,15333
MMR,URY,Directed,94554,15331
FRA,BHS,Directed,20805,15325
UGA,USA,Directed,64394,15319
AUT,UZB,Directed,2937,15315
JOR,PAN,Directed,234445,15313
BRA,LTU,Directed,6724,15310
TUR,FJI,Directed,62907,15303
BGD,PRY,Directed,360720,15279
SWE,SYR,Directed,59090,15256
ARE,BLR,Directed,65168,15253
DMA,GUY,Directed,338555,15250
BLR,CHE,Directed,3642,15248
SWE,SMR,Directed,58952,15243
GBR,PSE,Directed,375201,15229
ARM,KAZ,Directed,787,15199
USA,FLK,Directed,68942,15173
BLR,ECU,Directed,258682,15162
SVK,KWT,Directed,53500,15157
GEO,ARE,Directed,22897,15156
GHA,GBR,Directed,25245,15156
JPN,SYR,Directed,34312,15147
LKA,ZWE,Directed,57815,15146
SRB,JOR,Directed,52054,15144
VCT,USA,Directed,51388,15138
MAR,GRC,Directed,138848,15123
CAN,TCA,Directed,9153,15099
SWZ,USA,Directed,57958,15092
POL,CRI,Directed,45711,15077
ABW,PAN,Directed,360499,15076
CAN,SVN,Directed,9046,15050
OMN,MLT,Directed,43383,15032
GHA,CPV,Directed,320675,15028
IRN,LTU,Directed,30450,15011
BGR,CHL,Directed,7300,14996
SLB,FRA,Directed,456916,14985
ASM,IDN,Directed,341077,14978
ARM,POL,Directed,542955,14973
LBN,PRY,Directed,36148,14956
BLR,AUS,Directed,3395,14951
ARM,MDA,Directed,793,14925
ARM,IRN,Directed,782,14919
OMN,MOZ,Directed,43388,14919
ZAF,VGB,Directed,54648,14916
MOZ,SWZ,Directed,39748,14901
DNK,AND,Directed,16561,14878
BHR,SEN,Directed,3208,14860
HUN,AZE,Directed,26504,14844
PAN,DMA,Directed,44135,14828
BGR,DOM,Directed,7343,14812
KGZ,USA,Directed,35290,14802
LTU,QAT,Directed,36790,14775
TCA,BHS,Directed,314463,14775
NOR,OMN,Directed,43084,14770
BRA,GEO,Directed,6561,14754
MMR,IRN,Directed,39806,14709
BLR,MNE,Directed,3565,14706
SYR,SDN,Directed,375362,14703
LTU,ARG,Directed,36324,14702
SGP,SLV,Directed,52583,14681
LBN,KEN,Directed,36078,14670
KGZ,IDN,Directed,408154,14662
NOR,COD,Directed,42836,14650
BIH,LVA,Directed,6072,14648
CZE,MUS,Directed,15910,14641
IDN,AZE,Directed,29430,14635
MAR,NIC,Directed,418635,14625
THA,SWZ,Directed,61933,14618
ESP,KNA,Directed,57051,14575
LVA,SRB,Directed,35794,14574
JAM,DOM,Directed,33597,14571
LTU,MLT,Directed,36694,14555
RUS,CYP,Directed,50632,14553
IRL,MWI,Directed,350240,14544
MDG,AUT,Directed,313276,14531
OMN,KAZ,Directed,43369,14523
BRB,GRD,Directed,3270,14516
QAT,CHE,Directed,48288,14494
NZL,LKA,Directed,42094,14491
ARG,MAR,Directed,616,14456
ITA,TCD,Directed,31980,14452
BLZ,GBR,Directed,673069,14450
MYS,SOM,Directed,38173,14442
MEX,BHR,Directed,314827,14441
KOR,TTO,Directed,49407,14427
USA,TLS,Directed,69736,14426
ESP,NPL,Directed,56762,14424
ISR,ZMB,Directed,31655,14422
DNK,PRY,Directed,17537,14421
PAN,KOR,Directed,44329,14381
RUS,KEN,Directed,50815,14371
LVA,SGP,Directed,35805,14333
BRA,BHS,Directed,6336,14326
MEX,BLR,Directed,315774,14318
NZL,JOR,Directed,42273,14314
SLE,GMB,Directed,52357,14284
BGD,GEO,Directed,335098,14281
ITA,VCT,Directed,33094,14278
KHM,SEN,Directed,368764,14276
ECU,KHM,Directed,18302,14270
VNM,BRN,Directed,70356,14252
BGR,BRN,Directed,7280,14241
CHE,PAN,Directed,60162,14241
AUT,BRB,Directed,1666,14233
SUR,SDN,Directed,375351,14224
CAN,MUS,Directed,262266,14201
TUN,NZL,Directed,357464,14197
GUY,DOM,Directed,26301,14194
AUS,NIC,Directed,1294,14189
IRN,MKD,Directed,30607,14188
CZE,AGO,Directed,15162,14178
CYP,MEX,Directed,15066,14176
SWE,OMN,Directed,58754,14174
BGD,LAO,Directed,590664,14139
MLT,SWE,Directed,38523,14128
KAZ,ARE,Directed,34762,14117
FRO,FRA,Directed,333876,14111
THA,BWA,Directed,60897,14094
SXM,ATG,Directed,310857,14079
KOR,AZE,Directed,48342,14062
MUS,AUS,Directed,38597,14058
URY,SEN,Directed,604111,14055
MLT,CYP,Directed,93868,14039
FJI,SGP,Directed,19790,14015
HND,IND,Directed,26452,14010
GBR,BFA,Directed,68128,14002
BHR,GBR,Directed,3248,13993
TTO,CAN,Directed,322506,13985
JAM,GTM,Directed,33603,13979
CXR,PHL,Directed,361702,13972
KOR,RWA,Directed,49242,13967
GHA,GRC,Directed,25167,13961
UKR,MNG,Directed,64731,13957
CAN,AZE,Directed,8091,13953
ARG,ISR,Directed,583,13950
ARE,CUW,Directed,65901,13945
IDN,SLB,Directed,29500,13941
NAM,ZMB,Directed,40022,13933
GBR,AND,Directed,66462,13926
AUS,SDN,Directed,1456,13915
CHL,TUR,Directed,379872,13913
GBR,TKM,Directed,68052,13911
NLD,GIN,Directed,40779,13903
AUT,TJK,Directed,2792,13899
MDG,KWT,Directed,346756,13888
MLT,FIN,Directed,38404,13882
BEL,LBR,Directed,4791,13880
HTI,NIC,Directed,357712,13853
JPN,SDN,Directed,34296,13847
VEN,FRA,Directed,334864,13845
TZA,MDG,Directed,68227,13818
HUN,BWA,Directed,26578,13815
CHN,VGB,Directed,9862,13806
TTO,ABW,Directed,311906,13800
AUT,TZA,Directed,2907,13798
HRV,LBN,Directed,14722,13797
FIN,LBN,Directed,20243,13796
SGP,GEO,Directed,52622,13750
MUS,DNK,Directed,38631,13748
MAR,MNE,Directed,353637,13747
DNK,SUR,Directed,17803,13728
THA,PSE,Directed,375163,13728
COL,IRN,Directed,13694,13708
PHL,BGD,Directed,45033,13690
EGY,CRI,Directed,18531,13678
ISL,CHE,Directed,27524,13674
ARE,MNG,Directed,65827,13674
BGD,DOM,Directed,329599,13674
UKR,SDN,Directed,252293,13671
VNM,RWA,Directed,367378,13669
OMN,TUN,Directed,379559,13664
SWE,SEN,Directed,58962,13637
POL,SLV,Directed,45800,13634
THA,MDA,Directed,61560,13622
DNK,DOM,Directed,16857,13611
MLT,PER,Directed,236092,13605
OMN,MYS,Directed,43382,13583
ARE,SVK,Directed,66137,13583
KEN,CMR,Directed,34833,13574
SUR,NLD,Directed,57919,13572
ARE,SLV,Directed,65338,13571
LVA,LBN,Directed,35642,13564
JPN,BRB,Directed,33702,13554
RUS,CAF,Directed,50595,13549
FRA,UGA,Directed,22629,13544
MNE,NLD,Directed,39278,13541
TKM,RUS,Directed,425249,13541
IND,KNA,Directed,28956,13539
PAN,AUS,Directed,43962,13525
VNM,BFA,Directed,71089,13513
IRL,SRB,Directed,31008,13498
MDG,GRC,Directed,37480,13498
FRA,BLZ,Directed,20913,13485
AZE,TUR,Directed,3045,13471
CZE,BOL,Directed,15255,13461
PAK,GUY,Directed,43641,13457
IRN,PRT,Directed,363208,13431
CRI,NOR,Directed,14201,13415
DEU,HTI,Directed,23755,13410
TUR,ASM,Directed,62434,13399
CRI,POL,Directed,14227,13386
CHL,BRB,Directed,9261,13381
LTU,CHL,Directed,36419,13380
MEX,KAZ,Directed,345668,13352
NCL,BEL,Directed,316573,13331
THA,BIH,Directed,318475,13327
DOM,PRY,Directed,18187,13270
SGP,MHL,Directed,52932,13268
THA,LSO,Directed,413241,13256
LBN,CRI,Directed,35983,13251
POL,GUY,Directed,45960,13248
ISL,VNM,Directed,27509,13243
PCN,FRA,Directed,334417,13233
RUS,GHA,Directed,50718,13215
AUS,GUY,Directed,338484,13205
MDA,AUS,Directed,145276,13197
BEN,COD,Directed,215586,13180
BGD,NIC,Directed,357556,13176
ARE,FJI,Directed,65371,13171
JPN,LVA,Directed,34011,13152
BLZ,DEU,Directed,404288,13139
ROU,ECU,Directed,49920,13135
NAM,COD,Directed,39928,13132
BEL,SWZ,Directed,5541,13127
EST,LUX,Directed,19319,13114
URY,NGA,Directed,68375,13112
THA,DJI,Directed,61188,13108
MMR,ECU,Directed,330190,13107
CHE,MNE,Directed,60043,13100
AUS,ERI,Directed,982,13098
PAN,ZMB,Directed,386450,13075
CHE,GEO,Directed,59654,13074
PHL,UKR,Directed,97413,13052
HUN,LCA,Directed,27158,13051
THA,AZE,Directed,60806,13041
KHM,AND,Directed,310024,13039
URY,GBR,Directed,68401,13036
TGO,CAN,Directed,301917,13028
SYR,GBR,Directed,383226,13015
HND,SDN,Directed,375262,13001
PER,ISR,Directed,44834,12976
LTU,ARM,Directed,36356,12970
ISR,SYC,Directed,31543,12962
SGP,MDA,Directed,52848,12934
ZAF,EST,Directed,54772,12932
CZE,ECU,Directed,15452,12923
TGO,KOR,Directed,62134,12906
HUN,COG,Directed,26659,12887
FRA,DMA,Directed,21214,12873
PHL,ABW,Directed,97343,12850
FRA,ABW,Directed,22003,12841
MUS,SWZ,Directed,38748,12824
BIH,BRA,Directed,5987,12815
UKR,ISL,Directed,64618,12812
CXR,CYP,Directed,327507,12800
SUR,AUS,Directed,312618,12797
CYP,TUN,Directed,15115,12791
BEL,MWI,Directed,4857,12776
ETH,ZAF,Directed,19654,12766
LVA,THA,Directed,35856,12756
SWE,CAF,Directed,58153,12746
PAN,DEU,Directed,44210,12729
SRB,PSE,Directed,51964,12724
AND,DEU,Directed,114,12715
ESP,LBR,Directed,56541,12706
EGY,GAB,Directed,18573,12685
SYR,BHR,Directed,315033,12683
SRB,JPN,Directed,52046,12682
POL,PRY,Directed,46449,12679
ISR,ZWE,Directed,31572,12676
FIN,FRO,Directed,20043,12665
AUS,OMN,Directed,1225,12651
COG,NOR,Directed,13981,12642
LAO,IRL,Directed,136773,12639
JPN,BIH,Directed,318225,12632
TUN,OMN,Directed,62311,12628
USA,TJK,Directed,70009,12602
KWT,KEN,Directed,35125,12587
CAN,NCL,Directed,8818,12586
KWT,TUR,Directed,35203,12584
MEX,ISL,Directed,38986,12579
LTU,IRQ,Directed,36586,12571
DOM,CZE,Directed,18080,12566
BWA,ARE,Directed,6268,12534
SEN,NLD,Directed,51734,12529
EGY,SYC,Directed,18769,12526
PRY,AGO,Directed,289206,12526
THA,TON,Directed,61969,12518
AUT,LKA,Directed,1795,12514
KEN,CHN,Directed,34845,12509
ECU,AUS,Directed,18283,12506
CMR,CAN,Directed,216640,12488
BLR,MEX,Directed,258750,12479
BHR,SLE,Directed,370080,12472
CHE,UGA,Directed,60499,12469
MEX,SUR,Directed,39119,12452
MYS,MKD,Directed,38256,12435
SVK,TTO,Directed,53759,12430
ARG,ARE,Directed,719,12425
MAR,EGY,Directed,39667,12421
LVA,IND,Directed,35801,12417
UZB,POL,Directed,70257,12406
ZAF,KAZ,Directed,54917,12404
ETH,PER,Directed,271366,12404
KEN,IRN,Directed,234546,12400
SWE,GTM,Directed,58438,12394
BGD,LSO,Directed,348618,12381
MMR,BLR,Directed,315555,12377
MDG,SVK,Directed,37503,12374
MYS,GUY,Directed,37822,12372
CHN,VAT,Directed,10671,12369
SRB,GNQ,Directed,51932,12366
NLD,FLK,Directed,40624,12354
JPN,MKD,Directed,92115,12352
ITA,CUW,Directed,32859,12336
MMR,LBN,Directed,39824,12321
MMR,DZA,Directed,309571,12312
MDG,JPN,Directed,37489,12310
LVA,KWT,Directed,35633,12302
OMN,BGD,Directed,288281,12300
FRA,BDI,Directed,20946,12299
SWE,NPL,Directed,58763,12299
LBR,GHA,Directed,336929,12286
JOR,IRN,Directed,34463,12278
MLI,NER,Directed,38348,12273
TZA,DEU,Directed,68203,12269
FRA,NPL,Directed,21973,12267
SEN,AUT,Directed,51663,12260
SAU,AUT,Directed,313485,12230
EST,KAZ,Directed,19266,12217
SAU,ARM,Directed,311713,12217
UGA,MEX,Directed,352979,12212
DNK,SLV,Directed,16870,12209
FIN,DZA,Directed,19817,12207
HRV,ARM,Directed,14521,12202
PRT,MNE,Directed,47633,12202
PRT,NER,Directed,47717,12202
VGB,AUS,Directed,566762,12201
DNK,CRI,Directed,16801,12197
URY,PHL,Directed,362053,12197
NZL,PER,Directed,42412,12190
EGY,MWI,Directed,18683,12189
SLE,SVK,Directed,371604,12181
TGO,DEU,Directed,301932,12152
SWE,BEN,Directed,58252,12150
SRB,KWT,Directed,52062,12133
QAT,GHA,Directed,48193,12120
KHM,FJI,Directed,332553,12120
DEU,CAF,Directed,23295,12110
BLR,CHL,Directed,3422,12098
SMR,ARE,Directed,382136,12088
CAN,IRQ,Directed,8569,12083
IRL,MKD,Directed,31115,12077
MAR,ISL,Directed,39467,12069
IRL,MMR,Directed,30684,12068
COD,BEL,Directed,316158,12061
TGO,LBR,Directed,301944,12060
PRK,MLT,Directed,351653,12049
LSO,GBR,Directed,137319,12042
DOM,CHL,Directed,18058,12040
HUN,PNG,Directed,27086,12037
LBN,LKA,Directed,35973,12031
KGZ,DEU,Directed,35240,12030
LUX,QAT,Directed,37316,12028
BEN,GAB,Directed,5858,12025
SWE,NIC,Directed,58804,12016
NLD,KGZ,Directed,41034,12015
NLD,AFG,Directed,40062,12000
MSR,ITA,Directed,343570,12000
NOR,BEN,Directed,621910,12000
AUS,GMB,Directed,635914,12000
IDN,SLE,Directed,370145,11997
USA,STP,Directed,69817,11995
LBN,SGP,Directed,36192,11991
ITA,BRN,Directed,31882,11961
WSM,ASM,Directed,51390,11961
KHM,BGD,Directed,7866,11957
MEX,LKA,Directed,374751,11952
ZAF,LBN,Directed,54952,11928
BIH,NZL,Directed,356772,11909
FRA,ATF,Directed,21316,11902
RUS,JOR,Directed,50812,11900
ALB,SVK,Directed,371078,11895
TKM,GRC,Directed,584402,11875
CHE,GTM,Directed,59720,11857
CAN,COG,Directed,8297,11845
UGA,NLD,Directed,64355,11839
DOM,ARE,Directed,381643,11830
VEN,ESP,Directed,374527,11828
JOR,ARG,Directed,387604,11804
BRA,BRN,Directed,6384,11803
ISL,TUR,Directed,27528,11793
PNG,BEL,Directed,316608,11792
TUR,PNG,Directed,63679,11765
RUS,CHL,Directed,50602,11761
LBN,AIA,Directed,36170,11750
CZE,GHA,Directed,15564,11745
CHE,VCT,Directed,368079,11739
PRT,KEN,Directed,47494,11729
POL,COD,Directed,45709,11726
DNK,KHM,Directed,16723,11722
GBR,SUR,Directed,67938,11721
AUS,COG,Directed,948,11719
BRA,IRN,Directed,6636,11711
ARG,NZL,Directed,628,11705
ALB,SAU,Directed,548807,11699
PAN,AGO,Directed,43940,11683
CCK,PER,Directed,361201,11668
BEL,BRN,Directed,3912,11664
BGR,PHL,Directed,7591,11663
NLD,VCT,Directed,41561,11627
QAT,TUR,Directed,48303,11601
PAK,HND,Directed,338996,11598
ISL,IDN,Directed,27457,11584
NOR,COL,Directed,42828,11572
BHR,MLT,Directed,3157,11563
PHL,URY,Directed,45395,11560
PER,KOR,Directed,44854,11552
AUS,NFK,Directed,1297,11546
VEN,SUR,Directed,375569,11546
SYR,CYP,Directed,327827,11543
CYP,GMB,Directed,334896,11537
ABW,LBN,Directed,348372,11535
MDA,SGP,Directed,49694,11507
RUS,MNE,Directed,50929,11507
THA,AND,Directed,60800,11503
VEN,LCA,Directed,367913,11500
COD,SEN,Directed,368788,11500
JPN,NGA,Directed,34109,11488
SLV,IDN,Directed,18975,11485
SWE,JAM,Directed,58561,11478
MEX,AGO,Directed,38788,11428
UKR,ARG,Directed,64414,11422
AUT,UGA,Directed,2854,11414
EST,MKD,Directed,19501,11414
NOR,PAK,Directed,43114,11402
ISR,MYS,Directed,31444,11387
SYR,BGR,Directed,320127,11362
CHN,GIB,Directed,10563,11344
BRN,COM,Directed,325236,11342
AUS,COK,Directed,952,11341
ZAF,TGO,Directed,55347,11339
SVN,ECU,Directed,54016,11331
BLR,PAN,Directed,3575,11330
KEN,JPN,Directed,34903,11330
BLR,CHN,Directed,3423,11318
JAM,CYM,Directed,33584,11304
PRT,BGD,Directed,46998,11293
SGP,LVA,Directed,52778,11291
ZMB,TZA,Directed,71152,11289
AUS,BGD,Directed,848,11287
AUS,SVN,Directed,1433,11286
GEO,SGP,Directed,22888,11282
KHM,OMN,Directed,359275,11264
JPN,JAM,Directed,33970,11263
DZA,EGY,Directed,330597,11249
ZMB,CHN,Directed,71114,11237
SLV,LCA,Directed,270954,11218
PHL,ROU,Directed,45297,11214
RUS,IRN,Directed,50755,11206
KWT,YEM,Directed,35222,11200
SVK,KEN,Directed,53492,11198
ALB,BRA,Directed,318748,11198
CZE,CIV,Directed,15723,11179
MKD,IRL,Directed,60687,11165
COD,FRA,Directed,333774,11157
ARE,ECU,Directed,65334,11137
CHL,IRL,Directed,9373,11129
ECU,ATG,Directed,18279,11115
CRI,DMA,Directed,14060,11104
IRL,LSO,Directed,348646,11101
GHA,DEU,Directed,25163,11094
SWZ,AUS,Directed,312619,11088
MMR,MKD,Directed,377724,11081
LBN,GUY,Directed,36041,11070
MYS,ABW,Directed,38001,11067
SYR,GHA,Directed,405325,11067
GUM,BRB,Directed,502027,11063
ESP,FLK,Directed,56083,11060
MAR,MDA,Directed,365437,11050
JAM,CUB,Directed,33592,11041
FJI,GBR,Directed,224945,11038
SWE,MNE,Directed,58740,11036
NPL,NLD,Directed,40046,11033
NGA,ITA,Directed,42719,11026
BIH,SGP,Directed,6147,11024
LUX,MUS,Directed,37245,11013
GEO,NOR,Directed,22874,11007
BFA,TUR,Directed,216442,11000
IDN,CYM,Directed,29554,10989
ARG,CIV,Directed,326320,10971
ETH,POL,Directed,19629,10967
DEU,VCT,Directed,24614,10959
DMA,LCA,Directed,367721,10951
DNK,TJK,Directed,17844,10950
EST,TUN,Directed,19487,10942
PSE,TUR,Directed,57910,10927
DOM,VEN,Directed,18271,10926
SVK,BHR,Directed,53225,10917
ESP,BWA,Directed,55682,10912
UZB,ISR,Directed,70228,10907
MKD,LUX,Directed,414151,10907
CAN,BEN,Directed,8346,10903
CAN,SYC,Directed,9004,10901
CYP,BEL,Directed,15003,10893
IDN,SHN,Directed,232027,10888
TUN,IND,Directed,62338,10882
IRL,KAZ,Directed,30850,10862
AUS,AGO,Directed,256881,10862
BHR,BEL,Directed,3095,10856
TTO,BHS,Directed,314457,10851
ARE,MKD,Directed,66337,10839
FRO,USA,Directed,384635,10837
RUS,PAN,Directed,50971,10827
IND,SWZ,Directed,29143,10817
LUX,KWT,Directed,37219,10809
ZAF,MNG,Directed,55048,10809
CIV,ZAF,Directed,14436,10805
BLZ,NIC,Directed,116826,10804
ESP,UGA,Directed,57371,10795
MAR,BLR,Directed,315782,10786
CHE,MDV,Directed,59995,10784
CMR,GRC,Directed,337319,10776
BGD,TLS,Directed,379075,10776
AUT,BLZ,Directed,1725,10774
LUX,JOR,Directed,37209,10769
KHM,LBY,Directed,7941,10768
ARM,AUS,Directed,439793,10767
AUS,PAN,Directed,1315,10765
HND,SAU,Directed,482460,10748
ABW,SDN,Directed,375312,10742
DNK,YEM,Directed,18016,10732
AUS,WLF,Directed,1572,10728
AUT,BOL,Directed,1694,10726
MNG,RUS,Directed,39212,10721
THA,KGZ,Directed,61438,10714
KWT,LKA,Directed,374731,10710
JPN,MLT,Directed,34040,10706
MRT,FRA,Directed,38571,10698
CZE,NIC,Directed,16025,10693
LBN,GNQ,Directed,35998,10693
NOR,GRC,Directed,42939,10689
CIV,CZE,Directed,267897,10682
PER,ARE,Directed,44963,10677
DNK,UZB,Directed,18005,10673
EGY,LUX,Directed,349811,10655
IRL,COG,Directed,279585,10654
ISL,ROU,Directed,27500,10650
BRA,IRQ,Directed,6638,10648
DOM,KOR,Directed,18154,10648
THA,ARM,Directed,60868,10644
MRT,USA,Directed,38594,10642
BOL,ESP,Directed,5944,10638
FIN,JOR,Directed,20217,10638
NLD,BRN,Directed,40292,10617
THA,BRB,Directed,60870,10607
JAM,PAK,Directed,359835,10600
RUS,CUB,Directed,50627,10593
BGD,BOL,Directed,317560,10585
ZAF,SOM,Directed,55271,10566
PHL,MNG,Directed,192608,10564
IRN,THA,Directed,30576,10543
PAK,ISR,Directed,342896,10540
ARG,JPN,Directed,591,10539
SWE,VEN,Directed,59231,10535
UKR,DOM,Directed,64541,10534
BRN,FRA,Directed,7137,10529
CAN,NAM,Directed,8785,10525
AUS,MWI,Directed,350167,10516
UKR,QAT,Directed,64818,10499
CHL,VEN,Directed,9511,10497
IRL,BHR,Directed,30654,10482
AUS,URY,Directed,1568,10480
GEO,SEN,Directed,368817,10480
AND,FRA,Directed,107,10476
AUS,ARM,Directed,851,10473
MUS,NLD,Directed,38686,10473
SVN,AGO,Directed,310598,10467
ATG,ARE,Directed,381411,10465
CHE,OMN,Directed,60060,10461
BGD,LVA,Directed,412356,10455
SVN,KWT,Directed,54192,10443
BEL,HND,Directed,4487,10428
MLI,CAN,Directed,38323,10423
BGR,NCL,Directed,7571,10408
COL,IDN,Directed,13692,10391
CZE,LAO,Directed,15801,10389
BLR,SAU,Directed,3610,10381
NIC,GBR,Directed,382984,10371
NCL,FRA,Directed,334332,10366
COD,RWA,Directed,367247,10366
SVK,GIB,Directed,53400,10363
NOR,SRB,Directed,43164,10346
CXR,FRA,Directed,333755,10346
NZL,MLT,Directed,42303,10331
SVN,GEO,Directed,54052,10328
CHE,AZE,Directed,59264,10323
IRN,LKA,Directed,30345,10310
SRB,PAK,Directed,52155,10300
MLI,COD,Directed,284888,10290
FRA,LAO,Directed,21712,10269
CAN,CYP,Directed,8330,10266
CHL,DNK,Directed,9322,10264
GEO,KEN,Directed,346069,10260
CZE,TKM,Directed,16423,10248
PHL,MDV,Directed,45221,10234
LBR,SLE,Directed,370174,10224
QAT,SWE,Directed,48287,10221
ARE,CUB,Directed,65293,10210
EST,UZB,Directed,19523,10196
SGP,YEM,Directed,53183,10191
CCK,RWA,Directed,367243,10190
GTM,AUT,Directed,26009,10173
LTU,KEN,Directed,36636,10151
POL,MRT,Directed,46270,10148
MNE,GBR,Directed,39306,10143
NIC,DOM,Directed,42617,10118
SGP,JAM,Directed,52724,10111
CRI,QAT,Directed,14233,10102
SAU,MDV,Directed,51536,10101
UKR,TZA,Directed,64957,10101
NLD,LSO,Directed,348662,10099
JOR,CZE,Directed,328301,10095
SLE,ZMB,Directed,101388,10086
THA,VEN,Directed,62081,10084
COL,BHS,Directed,13504,10077
LTU,ALB,Directed,36309,10073
CHE,NER,Directed,60121,10072
BEL,LAO,Directed,4753,10067
MDA,SWE,Directed,49708,10060
MDG,SGP,Directed,93500,10056
SWZ,THA,Directed,378929,10055
FJI,CXR,Directed,19734,10054
KOR,GAB,Directed,48668,10042
HTI,PHL,Directed,361753,10040
JPN,GUM,Directed,33890,10039
MDA,KWT,Directed,49640,10039
GUY,BRB,Directed,26289,10029
CYP,SVN,Directed,15103,10025
FIN,PAK,Directed,20389,10019
MLT,MNE,Directed,38473,10015
CHL,TTO,Directed,9485,10006
MNG,USA,Directed,39228,10006
PER,SGP,Directed,44932,10003
KHM,YEM,Directed,8016,10001
MYS,ZMB,Directed,38304,10001
MLI,BEN,Directed,38325,10000
NIC,ARE,Directed,382034,9993
CZE,COG,Directed,268604,9992
POL,PSE,Directed,45898,9989
HUN,LBY,Directed,26944,9981
GBR,PYF,Directed,66951,9981
SWE,SYC,Directed,58973,9977
MAR,COD,Directed,39388,9975
BEL,SDN,Directed,5531,9972
FRO,GBR,Directed,382652,9971
BLR,DNK,Directed,3438,9969
URY,HND,Directed,158075,9946
BGD,LTU,Directed,348726,9945
AGO,ZAF,Directed,349,9943
CHE,TGO,Directed,60444,9937
CAN,BLR,Directed,8229,9930
GBR,LAO,Directed,67298,9925
AUS,TGO,Directed,1488,9915
IRQ,ARE,Directed,381793,9907
NLD,DJI,Directed,40673,9903
KGZ,BLR,Directed,35232,9889
OMN,PHL,Directed,43392,9877
HUN,BEN,Directed,26709,9861
LUX,BHR,Directed,37009,9858
DOM,RUS,Directed,18199,9853
ARG,TUR,Directed,721,9847
ISL,SGP,Directed,27507,9847
ISR,MNE,Directed,280046,9844
