Source,Target,Type,Id,Weight
AUS,KAZ,Directed,973,29987
EGY,GEO,Directed,17332,29969
DOM,CHL,Directed,16863,29963
JOR,DEU,Directed,32886,29962
BEN,MYS,Directed,5433,29952
MLT,HUN,Directed,128660,29892
MEX,SUR,Directed,36977,29881
LBY,MAR,Directed,327569,29857
IND,SLB,Directed,26492,29845
CAN,SVN,Directed,8356,29833
JPN,AZE,Directed,32105,29789
DEU,GAB,Directed,22373,29788
PRK,SUR,Directed,347201,29784
PHL,MAR,Directed,42741,29754
SGP,LAO,Directed,49534,29706
THA,NAM,Directed,58001,29691
KOR,SWZ,Directed,46458,29679
FIN,IDN,Directed,18735,29669
BIH,CYP,Directed,5582,29662
CAN,LBY,Directed,7997,29629
QAT,JOR,Directed,269361,29623
JAM,DMA,Directed,32034,29619
NCL,WLF,Directed,39632,29600
SVK,NGA,Directed,331543,29596
SYR,IRN,Directed,316329,29586
ESP,MNG,Directed,53283,29504
GBR,RWA,Directed,63913,29485
CZE,ALB,Directed,14231,29456
NGA,MAR,Directed,40339,29418
DNK,MRT,Directed,16243,29408
CHN,CYM,Directed,9315,29365
IDN,MKD,Directed,258173,29330
ITA,NPL,Directed,31302,29306
GBR,CAF,Directed,62874,29303
ROU,NZL,Directed,47225,29270
NLD,TKM,Directed,39455,29262
JPN,SDN,Directed,32739,29243
HND,JAM,Directed,25285,29240
HUN,ECU,Directed,25564,29224
TUR,BWA,Directed,59179,29221
LKA,KEN,Directed,54171,29195
POL,SUR,Directed,44007,29184
NOR,GHA,Directed,40561,29165
ZAF,EGY,Directed,52106,29148
SLV,BEL,Directed,17613,29121
MLT,SWE,Directed,36455,29117
BGR,AZE,Directed,6678,29103
NIC,JPN,Directed,89839,29103
MKD,CAN,Directed,57083,29100
SVN,SGP,Directed,51149,29036
IRL,ISL,Directed,29360,29032
LUX,CYP,Directed,35143,28994
SVN,COL,Directed,50733,28990
ISR,ISL,Directed,29893,28963
TGO,LBR,Directed,58553,28963
TUN,KOR,Directed,58911,28900
JAM,KNA,Directed,32064,28879
FRA,IRQ,Directed,20123,28860
CYP,AGO,Directed,14099,28844
SEN,MAR,Directed,48576,28841
AUS,CXR,Directed,795,28822
IDN,CYP,Directed,28254,28820
ISL,FRA,Directed,26211,28791
FRO,DNK,Directed,303607,28787
ETH,ITA,Directed,18232,28778
ESP,UGA,Directed,53888,28767
UKR,AUS,Directed,60898,28752
DNK,GEO,Directed,15868,28707
SEN,BEN,Directed,48534,28707
KNA,USA,Directed,48154,28677
ZAF,CYP,Directed,51462,28648
BEN,GAB,Directed,5428,28631
ARE,MEX,Directed,62053,28628
IDN,VUT,Directed,28576,28604
BRA,MNE,Directed,326863,28595
VCT,LCA,Directed,48236,28584
ITA,TCD,Directed,30468,28576
AUS,POL,Directed,1162,28478
QAT,CHN,Directed,269358,28456
BHR,PHL,Directed,2945,28454
LVA,KWT,Directed,33769,28450
ZAF,TUR,Directed,52082,28421
ITA,NAM,Directed,31301,28420
SAU,CZE,Directed,94483,28402
LUX,HRV,Directed,35142,28358
POL,TZA,Directed,44168,28323
CHE,BDI,Directed,55882,28305
SGP,ZMB,Directed,49963,28276
VNM,MDA,Directed,338013,28273
BGR,IDN,Directed,6850,28270
TGO,ZAF,Directed,230444,28198
POL,BFA,Directed,44192,28193
NPL,PAK,Directed,332997,28193
CHE,MDV,Directed,56452,28192
AUS,SYC,Directed,1201,28178
USA,LAO,Directed,65576,28144
SGP,GIN,Directed,49410,28125
LVA,MLT,Directed,33812,28107
QAT,IND,Directed,269365,28097
NOR,GMB,Directed,40544,28094
PAK,HND,Directed,313794,28087
POL,CIV,Directed,43460,28080
KHM,BHR,Directed,290253,28033
LVA,IND,Directed,33924,28020
RUS,SEN,Directed,224209,28019
SAU,KEN,Directed,48370,28000
DNK,GTM,Directed,15947,27982
CYP,ESP,Directed,14192,27972
BRA,PYF,Directed,6085,27963
AUS,MLI,Directed,1030,27951
GEO,NLD,Directed,21552,27923
TUN,LUX,Directed,230570,27885
LAO,CHE,Directed,348616,27883
SVK,COL,Directed,50072,27878
AFG,SLV,Directed,532783,27877
TTO,PAN,Directed,58727,27868
SAU,NER,Directed,331315,27848
EST,JPN,Directed,17938,27829
ZAF,DNK,Directed,51474,27792
COL,POL,Directed,13153,27782
PRK,LKA,Directed,346508,27763
CHE,BFA,Directed,57006,27761
LKA,PRT,Directed,54260,27747
BGD,AND,Directed,286177,27721
UKR,EGY,Directed,61322,27698
DNK,NAM,Directed,16290,27683
CHN,GIB,Directed,9852,27670
THA,PSE,Directed,57605,27625
CAN,DMA,Directed,7649,27620
FJI,TUV,Directed,18426,27607
GRC,DZA,Directed,24223,27594
DEU,NER,Directed,23234,27571
ESP,STP,Directed,53630,27558
CAN,PRY,Directed,8184,27543
BEL,ATF,Directed,3967,27525
BLR,AUS,Directed,3150,27519
HUN,CUB,Directed,25524,27510
KEN,GHA,Directed,311631,27499
NER,BEN,Directed,40308,27490
VGB,SLE,Directed,342226,27419
CAN,ABW,Directed,8104,27405
RUS,ISL,Directed,47691,27383
MYS,ISR,Directed,317374,27370
NCL,VUT,Directed,39622,27369
LBN,MLI,Directed,34249,27361
GBR,LBR,Directed,63498,27350
DZA,ESP,Directed,43,27343
USA,KIR,Directed,65273,27252
SVN,MDA,Directed,51002,27251
ECU,ITA,Directed,17155,27239
MOZ,CHN,Directed,37512,27190
TTO,SLV,Directed,58657,27180
BEL,MWI,Directed,4467,27172
MAR,EST,Directed,306398,27163
BEL,NER,Directed,4696,27157
SGP,IRQ,Directed,49457,27151
BIH,ZAF,Directed,344551,27143
DNK,MWI,Directed,16216,27140
MDG,NOR,Directed,87769,27124
DOM,TCA,Directed,17031,27119
COL,IRL,Directed,13024,27111
LAO,ISL,Directed,86799,27107
KWT,ESP,Directed,33385,27083
ZAF,GAB,Directed,51515,27080
GRC,ARM,Directed,24259,27071
KOR,BWA,Directed,45473,27071
DEU,NPL,Directed,23141,27035
ECU,POL,Directed,334973,27008
LVA,KGZ,Directed,33774,27007
DEU,DJI,Directed,22369,26991
MUS,ESP,Directed,36631,26987
ROU,ALB,Directed,46806,26983
ALB,BGR,Directed,294987,26943
PRT,ALB,Directed,44218,26908
HUN,NIC,Directed,25860,26867
MUS,SGP,Directed,36616,26860
PRT,PAN,Directed,44982,26845
JPN,FSM,Directed,32571,26814
PRT,HND,Directed,44629,26805
ISR,TTO,Directed,30112,26796
CMR,CAN,Directed,296662,26780
FIN,ZWE,Directed,19101,26748
NLD,AND,Directed,37774,26733
ZAF,VNM,Directed,51981,26717
MAR,PER,Directed,334204,26693
PER,SAU,Directed,42476,26675
SLE,AUS,Directed,288580,26671
NGA,SWE,Directed,40347,26643
VNM,PSE,Directed,346860,26607
LUX,EGY,Directed,35468,26569
MDA,NLD,Directed,46733,26537
BRA,FIN,Directed,6064,26525
ARG,NZL,Directed,468,26464
NOR,LKA,Directed,40438,26457
LBN,SUR,Directed,34360,26455
SEN,NER,Directed,48584,26447
AUT,GTM,Directed,1880,26437
DNK,MDG,Directed,16215,26422
NIC,NLD,Directed,40275,26409
LVA,VNM,Directed,33941,26405
BLR,CHN,Directed,3168,26403
MUS,MOZ,Directed,36575,26351
SRB,MEX,Directed,48894,26347
BHR,MYS,Directed,2923,26291
SLV,KOR,Directed,77946,26240
IDN,LBY,Directed,28469,26218
HUN,CYP,Directed,25527,26204
AUT,NAM,Directed,2240,26196
ESH,IRL,Directed,316984,26191
KEN,CAF,Directed,297681,26182
ITA,SXM,Directed,31332,26155
CHE,GIN,Directed,56184,26145
MAR,BHR,Directed,37207,26142
NLD,SYR,Directed,39381,26139
LVA,EGY,Directed,34012,26136
FRA,SMR,Directed,20885,26106
CZE,MNG,Directed,14942,26084
NLD,MOZ,Directed,38868,26052
ZAF,PAK,Directed,51866,26051
ALB,NLD,Directed,328739,26046
AUS,CZE,Directed,819,26044
SGP,CYP,Directed,49312,26004
SGP,NER,Directed,602624,26000
KWT,MAR,Directed,33329,25997
BDI,UGA,Directed,7197,25988
HTI,MEX,Directed,384133,25976
DNK,GIN,Directed,15953,25959
ITA,LCA,Directed,31560,25945
VNM,DMA,Directed,66655,25940
UKR,SRB,Directed,61242,25928
IND,ABW,Directed,27392,25924
CAN,CUW,Directed,8098,25866
GHA,BEL,Directed,24078,25860
IRL,SWZ,Directed,615042,25856
SAU,EST,Directed,224352,25849
ZAF,SOM,Directed,51983,25812
NZL,MUS,Directed,39935,25811
IRL,MLT,Directed,29434,25809
SAU,ISL,Directed,314908,25785
FJI,DNK,Directed,250406,25784
FRA,MNE,Directed,20516,25780
COL,LCA,Directed,13163,25779
LUX,COD,Directed,35139,25771
MOZ,AGO,Directed,37508,25674
TUN,THA,Directed,58979,25645
NZL,URY,Directed,40178,25627
CZE,GHA,Directed,14624,25619
LUX,BIH,Directed,35100,25618
ARM,CAN,Directed,296583,25581
CZE,JOR,Directed,14795,25578
KAZ,GEO,Directed,33060,25577
VGB,AUS,Directed,288081,25577
MMR,ARE,Directed,129114,25548
SWE,OMN,Directed,55239,25533
BLR,EST,Directed,3185,25530
PAN,TUR,Directed,42103,25496
LBN,MRT,Directed,34255,25472
SGP,PRK,Directed,49509,25461
OMN,PHL,Directed,41004,25442
NLD,MDV,Directed,38767,25441
SVN,MLT,Directed,50990,25433
ABW,MEX,Directed,326282,25407
MDA,ESP,Directed,46777,25393
RUS,PER,Directed,47890,25388
BEL,SDN,Directed,5089,25377
DOM,AIA,Directed,16998,25370
JPN,SRB,Directed,32673,25370
VEN,ARG,Directed,287499,25367
HRV,NGA,Directed,13934,25365
ISR,UGA,Directed,30122,25339
AUS,EGY,Directed,1314,25328
KOR,GUY,Directed,45798,25323
PHL,TTO,Directed,42855,25312
ROU,NGA,Directed,47230,25286
FIN,PER,Directed,18964,25254
QAT,NIC,Directed,331086,25231
MYS,LUX,Directed,323499,25228
CZE,SUR,Directed,15296,25167
THA,SUR,Directed,58344,25166
SWZ,NAM,Directed,54484,25145
HUN,GEO,Directed,25602,25108
UKR,KWT,Directed,61105,25097
KOR,PLW,Directed,46208,25051
POL,UZB,Directed,44200,25049
ARG,SWE,Directed,564,25045
NOR,TZA,Directed,40900,24969
CAF,SDN,Directed,346937,24944
OMN,AUS,Directed,40925,24938
SRB,IRL,Directed,48828,24938
JPN,LBN,Directed,32450,24915
NLD,SHN,Directed,39140,24840
DNK,BGD,Directed,15569,24831
IRN,FIN,Directed,28983,24823
SGP,SLV,Directed,49328,24821
ATG,GUY,Directed,197,24807
LKA,LBN,Directed,54187,24785
QAT,NLD,Directed,45356,24772
NAM,CHN,Directed,37621,24768
CHL,ISL,Directed,8684,24751
TGO,AGO,Directed,278735,24742
GRC,MYS,Directed,24566,24727
MAR,JOR,Directed,37338,24723
IRN,CAN,Directed,28963,24709
EST,AUS,Directed,17773,24689
KWT,USA,Directed,33428,24651
FJI,GBR,Directed,18432,24634
MDA,CAN,Directed,46665,24631
BGD,CRI,Directed,300591,24629
TUR,MMR,Directed,59219,24627
NLD,ALB,Directed,37755,24595
TGO,CAN,Directed,230436,24595
CHL,CMR,Directed,8607,24590
MDG,SGP,Directed,35542,24570
BGD,MNE,Directed,326836,24567
ALB,USA,Directed,403182,24554
JPN,IRN,Directed,32386,24548
PRK,GUY,Directed,313414,24543
PRT,AND,Directed,44230,24537
ARE,COL,Directed,61572,24531
ROU,LVA,Directed,47135,24523
CAN,MMR,Directed,7524,24492
JOR,ETH,Directed,32878,24433
FIN,SEN,Directed,19032,24425
MWI,ZAF,Directed,35579,24423
TTO,CUW,Directed,58714,24423
IRL,BDI,Directed,295697,24384
NER,CIV,Directed,40313,24300
COL,ATG,Directed,12814,24294
ARG,PRT,Directed,521,24277
BRB,VCT,Directed,3042,24277
CAN,HTI,Directed,7818,24274
CUW,LCA,Directed,340125,24272
KWT,PAK,Directed,33341,24270
PSE,USA,Directed,403471,24257
PRT,ECU,Directed,44498,24255
SWE,GHA,Directed,54907,24255
CMR,CRI,Directed,7322,24188
NAM,GBR,Directed,37712,24177
IRN,NZL,Directed,29070,24171
NPL,CAN,Directed,88553,24158
AUS,KEN,Directed,978,24113
GHA,CMR,Directed,24081,24106
NZL,ECU,Directed,39776,24102
KHM,MAR,Directed,384880,24082
HUN,CMR,Directed,25475,24004
NAM,ZWE,Directed,37698,23995
LVA,AGO,Directed,33509,23993
IND,MNE,Directed,27307,23970
GRC,PAK,Directed,24630,23952
CYP,ETH,Directed,14111,23922
GRC,VNM,Directed,24736,23913
NOR,NAM,Directed,40701,23899
JPN,ZMB,Directed,32852,23886
BIH,AUS,Directed,5532,23879
GTM,GRD,Directed,24992,23875
SWE,MDA,Directed,55220,23874
TUN,GAB,Directed,58868,23869
PNG,SLB,Directed,344401,23825
PRT,BRB,Directed,290845,23795
PRY,FRA,Directed,90814,23793
NIC,DOM,Directed,40229,23777
GBR,AND,Directed,62621,23759
URY,PAK,Directed,64562,23756
BGR,CHL,Directed,6736,23740
ISL,IND,Directed,26276,23729
PRT,GEO,Directed,44564,23708
MMR,SVN,Directed,394878,23705
ZAF,BIH,Directed,51343,23704
MYS,KIR,Directed,35824,23675
SVN,GNQ,Directed,50793,23653
EGY,MMR,Directed,328282,23650
LTU,SRB,Directed,34912,23629
COL,KAZ,Directed,319829,23611
NIC,CHL,Directed,40215,23575
SGP,CMR,Directed,49250,23555
MAR,BIH,Directed,293656,23531
GEO,IRN,Directed,21520,23495
PRT,MRT,Directed,44843,23490
DNK,AZE,Directed,15518,23486
PAK,COG,Directed,219991,23454
CZE,AND,Directed,14247,23420
JPN,GUM,Directed,32336,23412
SWE,LKA,Directed,54676,23393
MKD,LTU,Directed,57137,23392
RUS,LUX,Directed,271101,23333
IDN,WSM,Directed,28896,23297
ARG,TUR,Directed,583,23280
IDN,MLT,Directed,28507,23274
UKR,SVN,Directed,61267,23226
RUS,MAR,Directed,47852,23217
NGA,CHE,Directed,40348,23205
EGY,DOM,Directed,17309,23204
NLD,KGZ,Directed,38657,23190
JPN,GUY,Directed,260643,23170
KHM,BIH,Directed,293429,23154
HUN,IRN,Directed,25656,23110
ARE,AND,Directed,61390,23109
MLT,RUS,Directed,36436,23101
NLD,SYC,Directed,39192,23075
GEO,ESP,Directed,21567,23072
CYP,HUN,Directed,376240,23072
MDA,LVA,Directed,46724,23038
SGP,TUN,Directed,49894,23033
CAN,VGB,Directed,7509,23031
EGY,MDG,Directed,324012,23030
NGA,SLE,Directed,342275,23030
COL,CHE,Directed,13197,23021
CAN,TCA,Directed,8472,23018
IRL,LVA,Directed,29413,23016
ARE,SVN,Directed,62342,22989
HRV,IDN,Directed,13849,22966
SVN,GEO,Directed,50826,22963
ARG,GBR,Directed,592,22914
DEU,BRB,Directed,21795,22894
CHE,TGO,Directed,56883,22860
HRV,CAN,Directed,13777,22851
AUS,BHR,Directed,709,22804
GBR,MHL,Directed,63775,22797
ZAF,AUT,Directed,51327,22731
BEN,CIV,Directed,529990,22724
IDN,ISL,Directed,257801,22696
CHE,ECU,Directed,56045,22695
ARG,BEL,Directed,247,22693
HUN,MLT,Directed,25786,22685
NGA,DEU,Directed,40331,22684
PRT,PSE,Directed,44574,22652
SVN,KWT,Directed,50949,22628
QAT,MRT,Directed,546060,22612
KWT,TUR,Directed,33415,22592
LAO,FIN,Directed,171674,22592
USA,SSD,Directed,66212,22567
VNM,SUR,Directed,67129,22544
TUR,ATG,Directed,59058,22530
NZL,GRC,Directed,39846,22497
UKR,GRC,Directed,61040,22488
KHM,EGY,Directed,370947,22452
LBN,ZAF,Directed,34348,22441
SVN,MAR,Directed,51026,22441
FJI,THA,Directed,18418,22416
DNK,PSE,Directed,346754,22398
NOR,NGA,Directed,40721,22391
CAN,SWZ,Directed,8393,22345
PRT,NAM,Directed,44911,22330
PAK,ROU,Directed,131123,22301
SYC,KEN,Directed,49102,22280
HUN,PHL,Directed,25888,22275
SAU,VNM,Directed,48455,22258
DNK,KEN,Directed,16112,22257
ETH,GBR,Directed,18321,22244
JPN,DZA,Directed,32099,22237
IDN,SYR,Directed,28793,22236
PAK,RWA,Directed,41412,22230
SXM,POL,Directed,335254,22200
UKR,BHR,Directed,60907,22194
PRT,VNM,Directed,45153,22180
COL,CMR,Directed,296204,22168
BRB,KNA,Directed,3039,22161
NIC,ITA,Directed,40262,22161
ESP,TKM,Directed,53882,22157
SWE,NCL,Directed,55268,22152
POL,MUS,Directed,43640,22149
LVA,MEX,Directed,33818,22142
SWE,KGZ,Directed,55119,22087
MYS,BWA,Directed,35664,22065
AUS,JOR,Directed,975,22059
SWE,YEM,Directed,55706,22049
IND,DMA,Directed,26727,22045
LTU,KWT,Directed,34749,22027
PAK,LBR,Directed,41305,22020
BFA,GRC,Directed,199131,22000
NER,PAK,Directed,265758,22000
MDV,SAU,Directed,340815,22000
LUX,MKD,Directed,35466,21989
ARE,HTI,Directed,61778,21988
JOR,VEN,Directed,32993,21980
BOL,ECU,Directed,5478,21957
AUT,URY,Directed,2790,21949
MEX,KAZ,Directed,36880,21942
TUN,LBN,Directed,58912,21929
PRT,GAB,Directed,44557,21907
BRA,CMR,Directed,5926,21900
PRT,PHL,Directed,45001,21893
LKA,HND,Directed,313583,21880
LKA,SYR,Directed,54330,21873
FIN,OMN,Directed,18904,21850
BGR,IRQ,Directed,6856,21841
TUR,PYF,Directed,59501,21818
SWZ,IND,Directed,315564,21804
SWE,URY,Directed,55695,21790
PAK,ARM,Directed,287745,21788
SWE,SLE,Directed,55450,21778
CZE,URY,Directed,15468,21771
MYS,AFG,Directed,35610,21756
NLD,VGB,Directed,37953,21727
MLT,LUX,Directed,36391,21725
DNK,SLB,Directed,15624,21715
CYP,MYS,Directed,14160,21712
AUS,PER,Directed,1151,21703
CHN,TUV,Directed,11558,21669
SGP,RWA,Directed,272250,21668
ESP,SUR,Directed,53766,21644
KOR,CUB,Directed,45626,21571
ROU,PER,Directed,47249,21562
TJK,RUS,Directed,339498,21536
MAR,CRI,Directed,300924,21529
IDN,BLR,Directed,124344,21492
JPN,KIR,Directed,32328,21458
BHR,CAN,Directed,296569,21454
LKA,PAN,Directed,54250,21437
ITA,BHS,Directed,30282,21432
HND,IRL,Directed,378114,21426
DZA,DEU,Directed,25,21417
IRL,PHL,Directed,29497,21407
JOR,RUS,Directed,127113,21388
AUT,OMN,Directed,2233,21362
DOM,RUS,Directed,16993,21342
LBN,LBY,Directed,34243,21322
ISR,BIH,Directed,29713,21309
UKR,BRA,Directed,60926,21306
CRI,ARE,Directed,13572,21281
CRI,NOR,Directed,204335,21274
BGR,ARG,Directed,6684,21272
MYS,MRT,Directed,35970,21268
VNM,MWI,Directed,597172,21247
MUS,IND,Directed,36610,21238
GEO,KAZ,Directed,21534,21235
IRN,SGP,Directed,29117,21222
COL,LTU,Directed,246956,21196
DNK,JOR,Directed,16105,21192
AUS,ERI,Directed,835,21174
LUX,IDN,Directed,35230,21155
CMR,CIV,Directed,71188,21148
BEN,IND,Directed,198413,21142
AUS,ZMB,Directed,1368,21130
BGR,KAZ,Directed,6884,21130
ROU,AZE,Directed,46821,21103
KWT,BEN,Directed,33259,21100
PHL,UMI,Directed,42764,21098
CHL,PHL,Directed,334475,21093
PER,FRA,Directed,42348,21060
CHL,NOR,Directed,8737,21048
ERI,KAZ,Directed,593854,21041
BLZ,GUY,Directed,313336,21021
AUT,HND,Directed,1896,21017
MDA,GEO,Directed,46684,21014
SAU,BWA,Directed,48293,21000
LUX,MYS,Directed,35288,20994
TZA,MDG,Directed,64412,20981
CRI,QAT,Directed,13522,20969
MEX,LKA,Directed,346538,20964
LUX,BGD,Directed,35081,20956
CHL,DNK,Directed,8642,20955
THA,CUB,Directed,57489,20945
FRA,VCT,Directed,20882,20924
SVN,LVA,Directed,50960,20915
URY,FRA,Directed,64540,20912
KHM,MKD,Directed,349201,20901
IRN,SWE,Directed,29130,20888
POL,KNA,Directed,43876,20859
URY,PER,Directed,64573,20843
MNG,CHN,Directed,37050,20816
MEX,OMN,Directed,332606,20809
KEN,DEU,Directed,310748,20808
CZE,COG,Directed,14450,20807
MYS,NIC,Directed,36025,20807
JOR,KOR,Directed,32907,20735
ZAF,LVA,Directed,51685,20710
SGP,SVN,Directed,49818,20691
AUT,KEN,Directed,2039,20680
UZB,GEO,Directed,310253,20675
USA,FSM,Directed,65892,20662
JPN,BOL,Directed,32161,20657
LUX,DZA,Directed,35051,20639
MYS,PRK,Directed,35917,20630
PSE,ARE,Directed,54407,20629
TUN,TGO,Directed,58980,20612
MYS,GUM,Directed,35832,20576
RUS,GRC,Directed,47676,20574
LTU,AZE,Directed,34462,20571
BHR,AFG,Directed,2880,20564
JPN,LTU,Directed,32463,20547
GTM,VEN,Directed,25143,20537
OMN,ERI,Directed,40946,20500
VNM,SYC,Directed,342120,20494
PAK,ECU,Directed,41197,20472
PSE,KWT,Directed,54397,20455
SEN,CAN,Directed,48522,20439
ROU,UZB,Directed,47443,20437
CAN,MRT,Directed,8040,20433
LVA,GEO,Directed,33666,20430
ISL,CHE,Directed,26291,20420
PHL,ROU,Directed,42802,20411
KHM,CRI,Directed,300625,20410
FSM,PHL,Directed,334649,20382
AND,FRA,Directed,91,20334
THA,AZE,Directed,57232,20334
BEL,MOZ,Directed,4612,20330
SWE,MUS,Directed,55202,20325
MUS,RUS,Directed,36597,20315
MLT,KOR,Directed,36370,20285
ITA,SLE,Directed,31610,20281
IDN,CUW,Directed,28561,20273
LVA,SGP,Directed,33929,20265
CHL,PRT,Directed,8777,20262
PAK,GEO,Directed,41217,20192
PAK,KGZ,Directed,41302,20177
CHL,TUR,Directed,8813,20165
ZAF,NPL,Directed,51815,20150
DOM,CIV,Directed,579324,20145
EGY,BIH,Directed,293885,20122
MEX,LBN,Directed,36885,20100
LVA,PAK,Directed,33863,20093
CHE,DOM,Directed,56038,20079
LAO,VNM,Directed,33500,20077
SUR,LCA,Directed,54454,20022
SVN,LBR,Directed,50967,20000
DMA,SAU,Directed,340682,20000
ITA,DJI,Directed,30738,19965
TUR,BOL,Directed,59158,19938
ECU,NLD,Directed,17173,19926
JPN,LBR,Directed,32459,19925
LUX,MDA,Directed,35300,19925
CAN,MLI,Directed,8032,19899
PHL,SVK,Directed,42823,19850
ESP,NPL,Directed,53356,19844
PER,ASM,Directed,42216,19838
IDN,LBR,Directed,28466,19817
LVA,BLZ,Directed,33550,19813
ISR,SEN,Directed,30048,19800
BRA,AZE,Directed,5841,19782
LKA,DOM,Directed,54094,19766
MYS,MNG,Directed,35985,19752
SRB,IRN,Directed,48822,19740
IRN,MDA,Directed,29057,19729
SGP,CIV,Directed,49481,19729
HRV,KAZ,Directed,13874,19681
SWE,ECU,Directed,54791,19669
POL,UGA,Directed,44110,19659
EGY,EST,Directed,306624,19650
HRV,CYP,Directed,13787,19640
CHN,NRU,Directed,10644,19636
AUT,TJK,Directed,2637,19626
TCA,GMB,Directed,309727,19625
NZL,CHE,Directed,40106,19616
SRB,TUN,Directed,49045,19608
ESP,UZB,Directed,54000,19564
HTI,BEL,Directed,291804,19537
BIH,IRL,Directed,5622,19532
PHL,VUT,Directed,221046,19524
SGP,JOR,Directed,49504,19520
LBY,NER,Directed,331281,19511
HND,ESP,Directed,25318,19508
AUT,SYR,Directed,2635,19507
CAN,YEM,Directed,8560,19501
MAR,LUX,Directed,37356,19454
NLD,CPV,Directed,38024,19441
MNG,BEL,Directed,37044,19436
HRV,UKR,Directed,14065,19422
TUN,EGY,Directed,58990,19411
IRQ,QAT,Directed,336423,19396
CHL,VNM,Directed,8787,19389
LUX,AZE,Directed,35059,19381
IDN,SLB,Directed,28144,19380
LKA,URY,Directed,54375,19380
SRB,ARE,Directed,49037,19372
ITA,RWA,Directed,31554,19366
PHL,SLV,Directed,42629,19351
THA,SYR,Directed,58377,19345
LUX,BRA,Directed,35101,19338
IRL,ETH,Directed,29292,19337
PRT,ARM,Directed,44297,19277
DEU,VCT,Directed,23483,19233
NIC,CUB,Directed,219595,19218
LAO,NOR,Directed,332015,19215
MYS,NAM,Directed,35998,19204
RUS,TZA,Directed,224293,19199
NLD,MNG,Directed,38822,19197
ARG,BLR,Directed,291141,19197
BLR,GRC,Directed,3207,19191
PRT,BEN,Directed,44475,19190
NPL,SAU,Directed,340829,19182
GHA,MAR,Directed,24143,19179
IRN,CYP,Directed,28976,19165
BGR,SEN,Directed,7028,19151
CMR,MMR,Directed,328156,19124
KWT,LKA,Directed,346518,19106
JOR,ZMB,Directed,32997,19104
IRN,PAN,Directed,29088,19100
NAM,UKR,Directed,37711,19100
LTU,KOR,Directed,34745,19083
DEU,ZWE,Directed,23677,19081
KOR,ARM,Directed,45442,19071
ZAF,BLZ,Directed,51373,19063
MYS,LAO,Directed,35934,19057
KEN,MUS,Directed,325718,19054
MWI,COD,Directed,262534,19050
AUS,GRC,Directed,898,19041
EGY,ALB,Directed,206442,19035
MUS,CAN,Directed,263162,19021
SMR,POL,Directed,335343,19015
ROU,CRI,Directed,46929,19013
CZE,BLZ,Directed,14362,18996
SYR,ROU,Directed,338673,18982
GTM,CUB,Directed,24953,18979
THA,KGZ,Directed,321473,18979
CMR,MYS,Directed,7337,18962
FRA,TJK,Directed,21131,18933
ISR,LKA,Directed,29744,18925
CHE,KGZ,Directed,56375,18921
TUR,AND,Directed,286385,18902
CAN,BIH,Directed,7490,18901
SVN,DZA,Directed,50623,18865
CZE,TKM,Directed,15384,18826
NLD,MDG,Directed,38747,18806
GBR,UZB,Directed,64318,18804
NZL,ISL,Directed,39864,18803
ISL,ESP,Directed,26284,18737
GRC,BHR,Directed,24258,18722
THA,BLR,Directed,57378,18686
IRL,PYF,Directed,309291,18681
BRA,CCK,Directed,5976,18674
KEN,AUS,Directed,288370,18655
DOM,IRL,Directed,117500,18654
SWE,GTM,Directed,54938,18653
DEU,BDI,Directed,21931,18652
JPN,COD,Directed,32252,18644
DOM,NZL,Directed,117508,18595
SRB,LBN,Directed,48863,18588
FIN,SOM,Directed,19090,18578
MYS,PRY,Directed,36059,18561
MNG,FRA,Directed,37057,18552
MDG,JPN,Directed,35528,18529
JPN,KGZ,Directed,32445,18512
TTO,ABW,Directed,58719,18499
TUN,MLI,Directed,58924,18490
SRB,KWT,Directed,48860,18484
JOR,PRY,Directed,127109,18480
MAR,CHL,Directed,88346,18478
ROU,SYR,Directed,94067,18470
EGY,LVA,Directed,322027,18459
KAZ,TUR,Directed,33184,18458
NZL,ROU,Directed,40057,18453
AUS,GIN,Directed,903,18451
POL,PYF,Directed,43292,18442
MYS,MDA,Directed,337907,18391
PER,NZL,Directed,42440,18389
BLR,CHE,Directed,3339,18384
NZL,AUT,Directed,39677,18383
ISR,NIC,Directed,29995,18377
SYC,AUT,Directed,289488,18366
OMN,CMR,Directed,40934,18342
PHL,LBN,Directed,42720,18301
KWT,KOR,Directed,33312,18259
PAK,TUN,Directed,41505,18252
TUN,SVN,Directed,344309,18247
PSE,ITA,Directed,275832,18175
ARG,SEN,Directed,195894,18154
JAM,IND,Directed,32077,18143
JOR,ZAF,Directed,32951,18131
JOR,TZA,Directed,261117,18070
OMN,KEN,Directed,40978,18062
IND,GRD,Directed,26892,18056
SWZ,CHN,Directed,54467,18049
NLD,GNQ,Directed,38212,18047
BGD,GMB,Directed,309536,18033
BGR,COL,Directed,6742,18025
BWA,SWZ,Directed,5796,18023
BEN,CHN,Directed,5422,18021
SAU,BLR,Directed,48294,18000
CHE,AZE,Directed,55740,17968
MDG,CZE,Directed,87733,17959
MDA,ISR,Directed,46702,17954
NZL,TUR,Directed,40138,17942
JOR,BEL,Directed,32865,17907
ROU,BHR,Directed,46842,17903
CAN,NCL,Directed,8112,17889
BLR,IND,Directed,3321,17887
ISL,GRC,Directed,26219,17876
MYS,BIH,Directed,293640,17867
ROU,NER,Directed,47228,17851
