Source,Target,Type,Id,Weight
LVA,TUN,Directed,334161,5662
LAO,RUS,Directed,373514,5661
ASM,AUS,Directed,274240,5659
LKA,NCL,Directed,313736,5659
ARG,ISL,Directed,431,5654
ARG,ARE,Directed,629,5654
SGP,HRV,Directed,46637,5654
MKD,BRA,Directed,443129,5650
GTM,BEL,Directed,23960,5646
PER,SWE,Directed,40388,5637
VEN,ITA,Directed,303745,5634
ITA,ABW,Directed,29860,5631
MLT,DNK,Directed,34231,5628
PRT,BRB,Directed,42052,5627
FRA,UZB,Directed,20666,5622
NGA,NAM,Directed,312508,5618
HUN,ECU,Directed,24597,5609
ALB,BRA,Directed,280345,5608
EGY,TTO,Directed,196341,5607
SWE,CUB,Directed,51657,5604
LBN,ZWE,Directed,32405,5600
HTI,PAN,Directed,317364,5600
KHM,NIU,Directed,7210,5597
GTM,NZL,Directed,243142,5594
LTU,MYS,Directed,32791,5592
BRB,VEN,Directed,187435,5588
ITA,GRL,Directed,298588,5586
TUR,GRL,Directed,298663,5581
GBR,COD,Directed,59711,5577
IRL,PSE,Directed,329907,5576
ZMB,BDI,Directed,63846,5574
ECU,DEU,Directed,16640,5564
NIC,ARG,Directed,124564,5564
SWE,PSE,Directed,51800,5563
RUS,AGO,Directed,44926,5562
SWE,AFG,Directed,51450,5557
SAU,DOM,Directed,290905,5552
KHM,MUS,Directed,365406,5552
IRN,ZWE,Directed,341208,5550
NIC,GBR,Directed,38182,5549
PRT,MWI,Directed,42506,5546
CIV,GBR,Directed,13484,5545
VCT,GUY,Directed,299212,5544
THA,PRK,Directed,54609,5543
IRL,JAM,Directed,303872,5543
SEN,MEX,Directed,310827,5543
BOL,AUS,Directed,5443,5537
POL,SDN,Directed,41777,5532
IRL,NCL,Directed,28067,5531
CRI,HUN,Directed,13219,5529
CYP,EGY,Directed,13960,5523
CZE,GRL,Directed,14370,5523
THA,MLI,Directed,54728,5513
FRA,GNB,Directed,20128,5506
JOR,KOR,Directed,31335,5506
VEN,TTO,Directed,333970,5505
TCA,RWA,Directed,323391,5500
SYC,BIH,Directed,546236,5498
CPV,STP,Directed,7147,5495
BHR,DEU,Directed,2919,5493
HRV,SAU,Directed,13750,5492
MNG,CHE,Directed,331729,5485
TZA,CZE,Directed,289575,5479
GRC,MDG,Directed,23676,5478
MAR,IND,Directed,35499,5475
SWE,PRY,Directed,52211,5475
TZA,CAN,Directed,269190,5468
GTM,DNK,Directed,24023,5462
CRI,NOR,Directed,194162,5459
GEO,NLD,Directed,20804,5456
NZL,GHA,Directed,37776,5449
NGA,IND,Directed,38231,5449
AUT,MLI,Directed,2181,5447
DNK,FJI,Directed,15438,5447
ZAF,HND,Directed,48829,5444
CZE,NCL,Directed,14705,5441
TGO,ATG,Directed,264962,5440
OMN,HRV,Directed,38767,5426
PRT,PHL,Directed,42645,5417
VCT,SDN,Directed,330137,5413
LVA,IND,Directed,32003,5396
HRV,IND,Directed,13765,5387
DEU,PRK,Directed,21988,5376
BGR,NZL,Directed,6904,5374
JPN,MNP,Directed,31023,5368
ARE,CUB,Directed,58334,5368
SLV,ABW,Directed,17225,5364
FIN,MDA,Directed,18299,5351
SAU,EST,Directed,292719,5344
JPN,FJI,Directed,30769,5339
JOR,LBR,Directed,31348,5337
JPN,HTI,Directed,30825,5330
TUN,BIH,Directed,55577,5329
MNE,RUS,Directed,35309,5326
NZL,LVA,Directed,37858,5320
DZA,ITA,Directed,58,5318
URY,ITA,Directed,61240,5311
CMR,POL,Directed,318946,5308
NGA,GIN,Directed,38222,5300
BRA,BLZ,Directed,5853,5292
ETH,AUS,Directed,17652,5286
MDA,ISR,Directed,44279,5281
MUS,MDV,Directed,34470,5275
FRA,BWA,Directed,18824,5248
CAN,COD,Directed,7533,5242
POL,MRT,Directed,41448,5238
BEL,SMR,Directed,4953,5235
RUS,TZA,Directed,45447,5234
MUS,THA,Directed,34532,5233
CYP,ZWE,Directed,13944,5226
MEX,AGO,Directed,34556,5221
NAM,MWI,Directed,35693,5220
ETH,POL,Directed,17725,5218
SYC,SDN,Directed,330151,5216
CXR,POL,Directed,318988,5215
PRK,ESP,Directed,328996,5214
HND,GRC,Directed,404783,5212
LAO,IRL,Directed,302151,5210
CHE,GTM,Directed,52992,5209
GEO,CHE,Directed,331480,5208
QAT,SWE,Directed,43029,5206
SWE,NGA,Directed,52172,5205
PRK,CRI,Directed,286936,5203
GEO,IRL,Directed,302041,5201
TCA,USA,Directed,57476,5200
ZWE,KEN,Directed,63899,5200
SMR,BIH,Directed,280000,5200
SYR,URY,Directed,338572,5200
TUN,NCL,Directed,314060,5181
BEL,GUY,Directed,4205,5176
CHE,TON,Directed,333619,5175
FRA,MWI,Directed,19756,5173
NLD,ATG,Directed,35810,5169
LKA,ISL,Directed,261952,5161
KWT,TUR,Directed,334694,5155
PRK,SVN,Directed,327276,5151
PHL,OMN,Directed,40623,5144
KOR,NER,Directed,43796,5135
NZL,KWT,Directed,37852,5134
LSO,JPN,Directed,83083,5130
IRN,MRT,Directed,309723,5100
SWZ,MEX,Directed,310913,5100
AUT,NAM,Directed,2261,5089
ISL,CHE,Directed,25304,5088
PER,AUT,Directed,40112,5085
CYP,UKR,Directed,13959,5080
BWA,TZA,Directed,5700,5078
NLD,DMA,Directed,36214,5071
LUX,UGA,Directed,33374,5068
SAU,NOR,Directed,316139,5056
SYR,AUT,Directed,275782,5055
ASM,TZA,Directed,337776,5055
COD,SEN,Directed,324597,5052
ARM,MEX,Directed,310231,5050
MUS,SWE,Directed,84018,5043
ALB,JPN,Directed,362028,5043
NAM,FIN,Directed,293784,5039
PRT,UGA,Directed,42886,5031
NOR,UGA,Directed,38714,5030
JAM,NLD,Directed,313173,5028
DEU,CAF,Directed,21232,5026
AUT,BOL,Directed,1533,5022
SLV,LBY,Directed,237646,5020
BRA,LKA,Directed,5884,5018
TUR,BDI,Directed,55991,5014
BEL,GRL,Directed,4180,5008
SEN,ISR,Directed,302790,5002
JPN,GIN,Directed,30823,5000
NGA,LBN,Directed,38223,5000
GBR,FJI,Directed,59852,5000
MAR,BLZ,Directed,278835,5000
FJI,IRL,Directed,302014,5000
GUY,MYS,Directed,308581,5000
UKR,MUS,Directed,310155,4998
THA,MKD,Directed,332585,4997
ALB,NOR,Directed,315579,4984
TKM,RUS,Directed,323168,4982
DNK,CUB,Directed,15368,4977
EGY,SRB,Directed,17027,4976
ESP,KGZ,Directed,50218,4972
ATG,SEN,Directed,324551,4967
NOR,GRL,Directed,38429,4966
ISR,ARE,Directed,28711,4965
JPN,BOL,Directed,30656,4963
PAN,LBN,Directed,39786,4962
MEX,JOR,Directed,34947,4949
CUW,TTO,Directed,333828,4948
AND,NLD,Directed,144,4940
MLT,JPN,Directed,34270,4940
POL,BFA,Directed,41952,4940
NOR,ALB,Directed,38242,4939
CAN,GRD,Directed,7713,4924
LCA,KNA,Directed,45557,4924
LUX,MNE,Directed,33245,4915
LCA,CAN,Directed,45531,4915
AZE,DEU,Directed,2828,4911
KAZ,MNG,Directed,31477,4908
HUN,AND,Directed,272392,4908
SRB,ISR,Directed,46192,4905
COL,PRT,Directed,12932,4899
NOR,CYP,Directed,38342,4898
CUW,ECU,Directed,291280,4896
ARG,QAT,Directed,571,4884
CZE,NIC,Directed,14719,4884
ZAF,TTO,Directed,49294,4884
IDN,MDA,Directed,245388,4880
BGD,MMR,Directed,312287,4876
EGY,RWA,Directed,17014,4868
PRK,BDI,Directed,282029,4855
EST,UZB,Directed,17648,4843
PAN,AUT,Directed,275550,4843
OMN,ESP,Directed,38863,4828
AND,SWZ,Directed,330361,4824
LUX,GHA,Directed,33158,4821
RUS,LBN,Directed,45204,4801
SEN,ALB,Directed,45879,4800
CYM,USA,Directed,338808,4800
COL,SDN,Directed,532390,4793
KGZ,DEU,Directed,31578,4792
SVK,GEO,Directed,47459,4792
DOM,CHE,Directed,16544,4785
NIC,ECU,Directed,291287,4782
ZAF,COM,Directed,48678,4781
AUT,KGZ,Directed,2099,4776
TUR,MHL,Directed,56889,4775
LUX,NAM,Directed,206333,4770
MYT,COM,Directed,286350,4769
SLV,RUS,Directed,74261,4767
IDN,GUM,Directed,27242,4763
SVK,PAK,Directed,317058,4762
BRA,BRN,Directed,5854,4759
MMR,IDN,Directed,250962,4751
MAR,SDN,Directed,35400,4749
MYS,MKD,Directed,34119,4743
BRA,IRN,Directed,6100,4739
LUX,VNM,Directed,33322,4735
CHN,TCA,Directed,11445,4732
DNK,GIB,Directed,15516,4732
VEN,BHR,Directed,276850,4728
SVK,AZE,Directed,47280,4710
LVA,PAK,Directed,31944,4708
SRB,SEN,Directed,324739,4700
KAZ,USA,Directed,31558,4698
MLT,COL,Directed,34221,4698
AUT,DOM,Directed,1748,4690
NZL,TKL,Directed,38052,4680
YEM,USA,Directed,63843,4680
LUX,BGD,Directed,33037,4672
SMR,AUT,Directed,275622,4671
COG,GBR,Directed,13048,4670
MLT,LBN,Directed,34275,4669
GIN,CIV,Directed,287375,4666
ZMB,ARE,Directed,63882,4658
THA,AND,Directed,54000,4656
BLR,IND,Directed,3472,4654
CAN,MDV,Directed,7957,4649
MWI,BRN,Directed,281097,4647
DNK,ALB,Directed,15160,4643
BIH,EGY,Directed,5688,4640
GHA,MRT,Directed,242572,4640
SRB,COG,Directed,46103,4639
AUS,MKD,Directed,1369,4635
TTO,CAN,Directed,55391,4635
SVK,ARM,Directed,47316,4632
MLT,AGO,Directed,34193,4629
FIN,PYF,Directed,295326,4619
JOR,MYS,Directed,205438,4618
LTU,MWI,Directed,568603,4600
GHA,CHE,Directed,23327,4598
NOR,COL,Directed,38330,4598
SYR,BIH,Directed,346171,4587
BGD,ECU,Directed,65375,4576
AGO,IDN,Directed,514466,4576
UKR,BDI,Directed,282089,4572
GEO,LTU,Directed,20802,4564
BOL,JPN,Directed,5474,4555
TZA,SDN,Directed,61151,4552
ITA,GRD,Directed,29371,4551
MLT,SRB,Directed,34339,4551
ZAF,LBN,Directed,48906,4549
AUS,BGD,Directed,785,4546
KAZ,CHN,Directed,31435,4534
LKA,GAB,Directed,216228,4532
ISR,SWZ,Directed,246226,4528
DOM,ISR,Directed,112069,4526
JOR,NZL,Directed,314440,4521
NZL,GRC,Directed,37790,4520
ETH,DJI,Directed,17676,4516
UKR,IRQ,Directed,57757,4516
SYC,USA,Directed,339553,4516
ROU,SLE,Directed,44778,4514
SMR,CHN,Directed,285141,4513
PHL,TZA,Directed,210044,4512
TZA,CHE,Directed,61154,4511
PRT,RWA,Directed,42707,4510
BGD,PYF,Directed,295266,4510
SLV,NOR,Directed,74252,4506
BGD,LTU,Directed,363995,4504
YEM,KWT,Directed,224356,4500
AND,BWA,Directed,280243,4500
KWT,BIH,Directed,546156,4500
BGR,PYF,Directed,6750,4499
DOM,KOR,Directed,16483,4499
SVN,ARM,Directed,47928,4499
GTM,NGA,Directed,24132,4498
MMR,HRV,Directed,287707,4491
CAN,GIB,Directed,7698,4489
CYP,KAZ,Directed,235438,4488
GRC,IRQ,Directed,23591,4479
EST,BHR,Directed,276446,4475
LSO,BWA,Directed,280205,4474
VNM,SYR,Directed,63709,4470
LUX,ISL,Directed,33175,4469
LBN,COL,Directed,32163,4468
IDN,GEO,Directed,27212,4464
DNK,SEN,Directed,16048,4462
MKD,CHN,Directed,53897,4459
MYS,VAT,Directed,33731,4458
BHR,IDN,Directed,2924,4457
HUN,JAM,Directed,24733,4457
FIN,LBN,Directed,18229,4453
BRN,FRA,Directed,355346,4451
CHE,FSM,Directed,295623,4450
COL,FIN,Directed,72125,4448
ALB,KOR,Directed,371797,4447
CHE,SMR,Directed,53513,4443
BHR,THA,Directed,3014,4440
BIH,CHL,Directed,549288,4438
MAR,NZL,Directed,314505,4435
SGP,ECU,Directed,46656,4432
IRL,LTU,Directed,28029,4428
NER,MLI,Directed,38190,4427
EST,LBN,Directed,17448,4423
CAN,SWZ,Directed,8334,4418
LKA,SWZ,Directed,51263,4413
MKD,KAZ,Directed,363036,4413
MAR,DNK,Directed,84492,4411
KHM,ISL,Directed,300277,4411
PRK,HND,Directed,299452,4410
BRB,GBR,Directed,3220,4408
BOL,FRA,Directed,5467,4403
IRN,SWZ,Directed,330399,4400
USA,COK,Directed,269678,4399
SWE,CPV,Directed,51599,4395
TUN,COL,Directed,286271,4395
CMR,NPL,Directed,367008,4391
MKD,AGO,Directed,273005,4390
FIN,MNG,Directed,18297,4388
MLT,UKR,Directed,34373,4373
NER,POL,Directed,319331,4372
TZA,ITA,Directed,61107,4367
SUR,FIN,Directed,51374,4365
LAO,CHN,Directed,163466,4355
TTO,SXM,Directed,55486,4340
JPN,NCL,Directed,31001,4338
SGP,MNG,Directed,46932,4337
SWZ,PAK,Directed,317072,4317
LAO,PRT,Directed,476830,4317
IRN,BGD,Directed,276933,4316
GBR,NPL,Directed,60430,4312
NZL,KGZ,Directed,517401,4308
CYP,VEN,Directed,339849,4305
GTM,KOR,Directed,24101,4303
LUX,LVA,Directed,33224,4303
AGO,ESP,Directed,328591,4300
ECU,FRA,Directed,16636,4299
MDA,HRV,Directed,44253,4296
MKD,NZL,Directed,314760,4289
ARM,JPN,Directed,362055,4288
HRV,ISR,Directed,13633,4283
AUS,AGO,Directed,769,4282
HTI,TCA,Directed,335068,4280
PHL,BOL,Directed,40584,4277
GBR,HTI,Directed,60005,4277
KHM,ARM,Directed,342363,4277
UKR,TUN,Directed,58001,4275
TTO,CUB,Directed,55404,4270
POL,ZMB,Directed,41969,4268
NZL,GUM,Directed,37791,4259
CUW,BLZ,Directed,441494,4255
KAZ,ARE,Directed,31534,4247
HRV,PER,Directed,13723,4245
COK,AUS,Directed,274357,4244
URY,EST,Directed,61222,4243
FRA,MMR,Directed,18871,4241
MKD,DNK,Directed,94691,4234
LUX,NCL,Directed,313892,4234
DZA,CIV,Directed,287255,4228
IRQ,IND,Directed,300958,4228
LKA,NGA,Directed,51201,4225
HRV,KOR,Directed,13662,4219
CZE,SYC,Directed,14867,4216
SEN,NER,Directed,45957,4213
PHL,DZA,Directed,209928,4209
SAU,TTO,Directed,333868,4209
NPL,NZL,Directed,314509,4208
CAN,VUT,Directed,8059,4207
CPV,CHN,Directed,7125,4205
NZL,IRN,Directed,37813,4203
AUT,SEN,Directed,2476,4201
KOR,TLS,Directed,43899,4200
SLV,DZA,Directed,237578,4193
NLD,FJI,Directed,36275,4189
ARG,MUS,Directed,482,4180
SEN,BDI,Directed,212982,4180
PRT,KHM,Directed,282374,4180
UZB,PAK,Directed,317155,4180
IRL,MDA,Directed,321488,4180
COD,POL,Directed,318995,4172
ARM,ZAF,Directed,483360,4167
JOR,ETH,Directed,31299,4158
GAB,QAT,Directed,320305,4152
TUN,PYF,Directed,295564,4148
BRA,BFA,Directed,6530,4145
GEO,EGY,Directed,20832,4143
IRL,SWZ,Directed,28183,4141
AUS,CRI,Directed,877,4135
COL,VGB,Directed,12681,4135
ABW,USA,Directed,755,4132
MAR,DJI,Directed,35415,4130
MEX,CIV,Directed,34925,4128
URY,HND,Directed,61239,4128
ARM,AUT,Directed,140746,4128
MUS,CZE,Directed,34420,4124
AUT,BGD,Directed,1498,4121
AUS,BDI,Directed,282059,4117
KHM,LKA,Directed,7166,4116
SVK,IDN,Directed,47516,4112
SMR,GBR,Directed,337550,4112
COD,BEL,Directed,277979,4108
SUR,AUS,Directed,387349,4108
NZL,JOR,Directed,37841,4105
ARG,IRL,Directed,436,4102
PAK,COG,Directed,39004,4098
SYR,CMR,Directed,443948,4092
NLD,MYT,Directed,36104,4088
GRC,MUS,Directed,23689,4085
CHE,KIR,Directed,305557,4073
AUT,GAB,Directed,1832,4071
CMR,SWE,Directed,7265,4067
LUX,SGP,Directed,33312,4064
SEN,LBR,Directed,45940,4062
SWZ,KEN,Directed,51423,4056
PAN,NGA,Directed,253992,4056
OMN,SYC,Directed,325555,4053
JPN,BGR,Directed,30674,4048
CHE,ABW,Directed,53356,4045
EST,ARE,Directed,17607,4040
SWE,LBR,Directed,52038,4040
NER,USA,Directed,208743,4040
IRN,VEN,Directed,339897,4040
BGR,GHA,Directed,6771,4032
IDN,BMU,Directed,27008,4031
PRY,CRI,Directed,86668,4029
GEO,BGR,Directed,20783,4023
NZL,PAK,Directed,37957,4023
NCL,FRA,Directed,37549,4008
LCA,FRA,Directed,45539,4008
FRA,GRD,Directed,19365,4006
BRN,IDN,Directed,6577,4005
PAN,AZE,Directed,276077,4005
ISL,COL,Directed,286000,4005
DNK,ATF,Directed,15476,4000
NAM,LSO,Directed,251024,4000
PRY,IND,Directed,301138,4000
NGA,SAU,Directed,580949,4000
TTO,AIA,Directed,55503,3994
CZE,NAM,Directed,14685,3990
JPN,MDA,Directed,321512,3990
MAR,BGR,Directed,35365,3989
NAM,COM,Directed,35666,3984
NOR,YEM,Directed,38756,3984
ITA,VGB,Directed,28965,3980
MNE,SWE,Directed,35326,3977
QAT,AUS,Directed,42964,3971
CMR,SLV,Directed,399572,3963
MNE,DEU,Directed,35291,3961
CUB,NGA,Directed,315395,3961
GEO,IDN,Directed,301531,3959
IRN,GBR,Directed,337257,3956
BRN,KOR,Directed,6582,3953
IND,ATG,Directed,25347,3948
AUS,COK,Directed,875,3945
CHL,SAU,Directed,146278,3940
EST,MDA,Directed,17494,3934
NOR,BLR,Directed,38305,3932
IRN,PRT,Directed,319884,3932
VAT,USA,Directed,592676,3932
CHE,NER,Directed,53380,3929
JOR,THA,Directed,333003,3929
MEX,VGB,Directed,34645,3927
SVN,FSM,Directed,295622,3925
LKA,DOM,Directed,290592,3924
CAN,DJI,Directed,7665,3921
SYR,CZE,Directed,289481,3918
GHA,ESP,Directed,23326,3916
LUX,BIH,Directed,33059,3910
IRL,CYP,Directed,27894,3908
UKR,CHL,Directed,57645,3906
MAR,NCL,Directed,35357,3905
MEX,MLT,Directed,34983,3904
ARG,CHE,Directed,619,3902
HTI,SLV,Directed,507970,3894
PRY,COL,Directed,86667,3891
CUB,AUS,Directed,274363,3889
CZE,CIV,Directed,14474,3888
NOR,MDA,Directed,321561,3872
QAT,SYR,Directed,43032,3870
MDA,FIN,Directed,44261,3870
BRA,CYM,Directed,5882,3869
DEU,AIA,Directed,22645,3865
HRV,COL,Directed,285895,3864
ECU,NLD,Directed,196106,3850
ARG,FIN,Directed,384,3846
JPN,MKD,Directed,31242,3846
TUR,ASM,Directed,55826,3846
NOR,JOR,Directed,38489,3844
EST,GRC,Directed,17398,3843
LVA,IDN,Directed,31824,3841
JOR,BEL,Directed,31292,3836
BMU,USA,Directed,5432,3835
KOR,MLI,Directed,43686,3832
TUN,ISL,Directed,300641,3831
VEN,DEU,Directed,297437,3828
UKR,MLI,Directed,519574,3827
THA,BMU,Directed,54092,3826
NZL,TLS,Directed,37985,3822
AUS,BWA,Directed,280193,3822
BIH,SEN,Directed,581064,3818
PAK,SWZ,Directed,125235,3811
KAZ,HRV,Directed,31438,3808
SDN,ITA,Directed,51351,3800
LSO,ZWE,Directed,164153,3800
URY,IRQ,Directed,222793,3798
CMR,AGO,Directed,7266,3791
HRV,ISL,Directed,72497,3790
ESP,KHM,Directed,49620,3786
HUN,GTM,Directed,24671,3781
NZL,HND,Directed,37794,3774
BRA,MDG,Directed,6196,3772
COK,USA,Directed,338874,3768
DZA,CHN,Directed,46,3761
HUN,IRN,Directed,24689,3760
NZL,KAZ,Directed,37840,3757
HUN,KWT,Directed,24769,3755
JOR,BRN,Directed,248386,3754
PAK,PNG,Directed,125145,3742
ZAF,CRI,Directed,48707,3740
HND,SVN,Directed,327198,3739
GHA,DOM,Directed,290711,3736
TJK,LUX,Directed,307914,3735
BLR,BLZ,Directed,102626,3727
BEN,SGP,Directed,5417,3726
FIN,CMR,Directed,17952,3725
BGR,IRN,Directed,6796,3724
BRN,PHL,Directed,6595,3723
UGA,JPN,Directed,220296,3722
JOR,COL,Directed,286052,3720
MNG,USA,Directed,339323,3720
NAM,NOR,Directed,35701,3716
JPN,BTN,Directed,30654,3709
CYP,AUT,Directed,110352,3707
LBY,TUR,Directed,334706,3701
DMA,GUY,Directed,299135,3695
CRI,RUS,Directed,322546,3688
THA,TKM,Directed,55206,3684
UGA,USA,Directed,57561,3680
JPN,BLZ,Directed,30665,3677
SWE,NPL,Directed,52134,3675
IDN,AIA,Directed,27588,3673
JOR,IDN,Directed,248396,3673
PAN,MOZ,Directed,39804,3670
CHE,VGB,Directed,52695,3665
MDV,SAU,Directed,480418,3664
HRV,ARE,Directed,13819,3660
PNG,ZAF,Directed,328254,3653
FIN,IRN,Directed,18149,3649
TGO,DZA,Directed,540483,3647
BRN,VNM,Directed,6608,3644
SVN,UZB,Directed,48509,3640
PAK,AND,Directed,272438,3640
UKR,JOR,Directed,57788,3637
MNG,SVK,Directed,326726,3635
NIC,FIN,Directed,38160,3633
SRB,JOR,Directed,46210,3632
AUT,MYT,Directed,1662,3629
SWE,UGA,Directed,52471,3622
NIC,NZL,Directed,124592,3620
AUS,GTM,Directed,224813,3616
NLD,PNG,Directed,36991,3613
NGA,CAN,Directed,283494,3612
ESP,LBR,Directed,50248,3611
BHR,SYR,Directed,3012,3606
KOR,LBR,Directed,43642,3599
UKR,MKD,Directed,58019,3596
ARE,VEN,Directed,59378,3596
LTU,BEN,Directed,249089,3596
SGP,MNP,Directed,47001,3595
LBN,SUR,Directed,32420,3593
CRI,URY,Directed,13378,3591
BHR,BEN,Directed,278981,3591
AUT,COD,Directed,1664,3589
MNE,KOR,Directed,320974,3587
SAU,GEO,Directed,296255,3577
JAM,GEO,Directed,558901,3573
COL,BGR,Directed,234694,3570
MUS,BGD,Directed,34393,3566
SEN,GHA,Directed,45925,3566
NCL,ITA,Directed,303404,3564
ISR,BOL,Directed,28313,3562
CUW,CRI,Directed,286996,3561
DNK,MDG,Directed,15791,3557
EST,GAB,Directed,17381,3556
DEU,CYM,Directed,21227,3554
LTU,GRL,Directed,206044,3551
CYP,NOR,Directed,150718,3550
GTM,CIV,Directed,24091,3546
ROU,LBR,Directed,257372,3545
AUS,MMR,Directed,819,3535
AFG,CAN,Directed,282756,3535
PHL,BGR,Directed,40456,3531
CUB,PRT,Directed,319752,3521
SGP,NIC,Directed,315074,3520
SWZ,KHM,Directed,347303,3520
SVK,SDN,Directed,47780,3519
CRI,THA,Directed,13347,3518
ZWE,RWA,Directed,323359,3508
GBR,CUB,Directed,59730,3507
GAB,ITA,Directed,361456,3504
BEN,CMR,Directed,282459,3500
BGR,COL,Directed,6703,3498
TUR,DMA,Directed,265451,3496
PRT,GAB,Directed,42289,3495
LVA,LBN,Directed,31864,3494
ARM,ARE,Directed,730,3492
IRN,MEX,Directed,310549,3492
IRN,LKA,Directed,329613,3491
CAN,IRN,Directed,7785,3490
PAN,AGO,Directed,39416,3489
SAU,SVK,Directed,375523,3489
PRT,MNE,Directed,127715,3488
CHE,AND,Directed,52566,3487
JOR,SLV,Directed,121213,3487
VGB,GEO,Directed,295960,3486
CAN,NAM,Directed,8025,3485
QAT,JPN,Directed,42994,3485
MHL,VNM,Directed,340589,3482
SLV,CUW,Directed,17224,3481
MMR,CHL,Directed,445502,3477
AUT,GMB,Directed,1848,3472
SRB,PHL,Directed,46293,3472
CHL,HUN,Directed,105833,3468
LUX,NER,Directed,33262,3465
CYP,CHE,Directed,13950,3463
KHM,VEN,Directed,384759,3463
COD,AUT,Directed,275143,3461
KEN,GTM,Directed,298891,3458
MLT,SEN,Directed,34335,3456
UKR,OMN,Directed,316777,3450
GUY,BRB,Directed,24220,3445
BDI,TZA,Directed,7117,3444
ISL,NAM,Directed,25264,3441
BWA,COD,Directed,5696,3440
EGY,BFA,Directed,17114,3440
SDN,PHL,Directed,525202,3438
CPV,ZAF,Directed,327814,3435
FIN,BIH,Directed,17921,3434
TUR,KIR,Directed,517348,3433
CMR,CHE,Directed,331317,3432
USA,TJK,Directed,184867,3431
JAM,SUR,Directed,247818,3431
SRB,EGY,Directed,46420,3429
BEL,PNG,Directed,4817,3428
CZE,SYR,Directed,14998,3426
FIN,BFA,Directed,281824,3425
AFG,MEX,Directed,310185,3425
KNA,DMA,Directed,45505,3419
IDN,SWZ,Directed,119045,3418
AND,CHE,Directed,181,3416
VEN,AUS,Directed,274991,3414
DNK,VEN,Directed,16342,3411
IND,GNB,Directed,26483,3410
KHM,MNE,Directed,366247,3410
SVN,DZA,Directed,47892,3409
HND,HTI,Directed,24329,3404
CRI,FIN,Directed,293528,3402
BIH,SUR,Directed,5659,3400
GUY,CAN,Directed,24226,3400
PAN,JPN,Directed,39785,3386
PHL,KAZ,Directed,209983,3386
PAK,ALB,Directed,209001,3381
MAR,MNE,Directed,311289,3380
ROU,DOM,Directed,290900,3377
USA,FRO,Directed,61836,3369
RUS,DOM,Directed,45053,3361
NGA,UGA,Directed,335256,3360
GUM,AUS,Directed,274463,3357
SGP,LVA,Directed,46874,3355
BRA,ALB,Directed,271597,3355
MRT,AGO,Directed,272781,3355
GTM,BHS,Directed,23955,3351
IDN,ZWE,Directed,80471,3350
JAM,MEX,Directed,30555,3345
IRN,BRN,Directed,281060,3342
SWE,AND,Directed,93433,3335
NLD,ZWE,Directed,37258,3333
CZE,TJK,Directed,15003,3331
NPL,ITA,Directed,35757,3330
ESP,VGB,Directed,49591,3330
THA,KGZ,Directed,218161,3329
MMR,KHM,Directed,547995,3328
HND,ITA,Directed,24333,3326
NZL,PER,Directed,37971,3325
GTM,SWE,Directed,24174,3322
VUT,FJI,Directed,293319,3319
UMI,LUX,Directed,307799,3318
LUX,CMR,Directed,33071,3315
CCK,LKA,Directed,329547,3315
CXR,USA,Directed,338851,3313
SGP,PSE,Directed,329972,3311
LVA,NIC,Directed,31925,3308
VGB,GBR,Directed,491730,3306
NGA,NOR,Directed,38228,3304
SEN,JAM,Directed,258068,3304
LBN,IRN,Directed,32246,3302
CAN,RWA,Directed,8193,3301
CRI,POL,Directed,13312,3301
ZAF,UKR,Directed,335940,3289
PHL,KHM,Directed,40459,3288
MDA,KGZ,Directed,44296,3285
TUN,PRK,Directed,55660,3285
PAK,NAM,Directed,39197,3281
NPL,DNK,Directed,35754,3278
CHL,CHE,Directed,8759,3277
EGY,SLV,Directed,292279,3275
LUX,BHR,Directed,33034,3270
SVK,VGB,Directed,129970,3266
FIN,AZE,Directed,17874,3263
IDN,PLW,Directed,27497,3263
ECU,GBR,Directed,16726,3262
NLD,TJK,Directed,37345,3261
MYS,FSM,Directed,33923,3257
NPL,IDN,Directed,35756,3257
PHL,ISL,Directed,300517,3254
GUM,SGP,Directed,325914,3253
JAM,BMU,Directed,30518,3250
EGY,VNM,Directed,17035,3246
TUN,CHL,Directed,95633,3242
MDA,NGA,Directed,44314,3240
MYS,TON,Directed,333591,3234
SDN,BDI,Directed,547769,3229
AUS,ISL,Directed,990,3228
SWE,NCL,Directed,52156,3227
RUS,SVN,Directed,89860,3223
SLE,CZE,Directed,289361,3222
ARE,SLV,Directed,292268,3216
BOL,DNK,Directed,5462,3211
FIN,MLT,Directed,18285,3208
ROU,PAK,Directed,128842,3208
RUS,HRV,Directed,45031,3207
COL,MUS,Directed,72188,3204
BDI,COD,Directed,229052,3200
UGA,MOZ,Directed,312258,3200
COL,PAK,Directed,316875,3200
AUS,MWI,Directed,308247,3187
SRB,TUN,Directed,46386,3186
CAF,ZAF,Directed,327818,3185
NPL,BTN,Directed,251066,3184
CYP,BHR,Directed,13868,3182
DEU,BTN,Directed,21057,3180
LSO,NLD,Directed,121785,3179
CUW,CAN,Directed,283459,3177
BGD,UGA,Directed,3175,3176
AUT,SLV,Directed,1761,3175
MUS,KAZ,Directed,305273,3172
CZE,GNQ,Directed,14258,3169
BGR,PER,Directed,104743,3161
ZAF,HRV,Directed,48709,3152
HUN,KEN,Directed,24757,3151
FRO,CAN,Directed,283086,3149
SWE,BFA,Directed,52533,3148
