Source,Target,Type,Id,Weight
DOM,DEU,Directed,88913,47990
ESP,LBY,Directed,11599,47928
ITA,LKA,Directed,75501,47741
JPN,YEM,Directed,6868,47700
BGR,SGP,Directed,74899,47683
BRA,GTM,Directed,461,47610
AUT,IDN,Directed,69884,47570
VNM,SAU,Directed,74194,47558
BRA,CHE,Directed,525,47417
FRA,PRY,Directed,72817,47304
CHN,MLT,Directed,1646,47032
VNM,SGP,Directed,74670,47016
BEL,ARE,Directed,77457,46993
CHE,COL,Directed,12914,46781
NLD,REU,Directed,8211,46699
MEX,BRA,Directed,7827,46532
BEL,LKA,Directed,75517,46525
JPN,POL,Directed,6697,46469
SWE,TUN,Directed,12345,46416
SWE,OMN,Directed,12256,46262
MUS,ESP,Directed,84975,46220
ARE,KWT,Directed,14911,46132
CAN,GAB,Directed,949,45875
ESP,CIV,Directed,11511,45679
JPN,DZA,Directed,6727,45571
CAN,PAN,Directed,870,45471
DEU,ALB,Directed,3534,45451
COL,DEU,Directed,2136,45396
PRT,STP,Directed,9487,45379
TUR,UZB,Directed,14604,45183
NLD,UKR,Directed,8108,45135
HUN,ISL,Directed,5252,44998
PER,BRA,Directed,9418,44968
MDG,DEU,Directed,68490,44909
ESP,IND,Directed,11628,44896
AFG,DEU,Directed,68302,44879
BRA,DOM,Directed,488,44626
HUN,KWT,Directed,19099,44522
CHN,DMA,Directed,1483,44478
CAN,PRT,Directed,812,44345
MYS,ZWE,Directed,7552,44300
DEU,GLP,Directed,3467,44249
POL,CHE,Directed,76227,44188
GRC,POL,Directed,4929,44114
RUS,CYP,Directed,96693,44073
KOR,MRT,Directed,10361,43952
CHE,IND,Directed,12982,43793
NLD,PNG,Directed,8204,43775
DEU,RWA,Directed,3649,43638
SGP,ANT,Directed,11038,43552
AUT,CYP,Directed,66831,43533
JAM,NLD,Directed,83215,43445
ESP,MLI,Directed,11517,43213
GRC,PAN,Directed,4964,43202
DNK,GHA,Directed,2530,42989
GRC,JOR,Directed,4925,42980
USA,TGO,Directed,15120,42959
VEN,CHL,Directed,66051,42945
JPN,LBN,Directed,6668,42803
NLD,BIH,Directed,8125,42590
NLD,MUS,Directed,8189,42454
CHN,TJK,Directed,1462,42355
CHE,SCG,Directed,13004,42223
JAM,DMA,Directed,6546,42149
BHR,ARE,Directed,77456,42147
JPN,FSM,Directed,6602,42033
CAN,CRI,Directed,834,41877
HUN,CHL,Directed,19088,41687
KOR,ISL,Directed,10161,41637
JAM,LCA,Directed,6551,41465
SGP,PRK,Directed,10952,41460
PRK,MEX,Directed,71477,41450
SAU,IRL,Directed,10700,41388
USA,TCA,Directed,14996,41183
CAN,ANT,Directed,866,41158
PAK,GRC,Directed,68923,41025
ESP,CRI,Directed,11492,41016
KOR,ZWE,Directed,10084,40877
PER,JPN,Directed,9399,40854
CHE,ECU,Directed,12860,40837
USA,EST,Directed,15038,40616
MAR,CAN,Directed,65736,40612
CSK,TUR,Directed,77242,40562
BEL,BGD,Directed,65140,40442
JOR,TUN,Directed,77110,40217
MYS,BHR,Directed,7504,40204
IND,POL,Directed,5735,40125
ITA,BRN,Directed,65498,40003
IDN,VEN,Directed,5987,39878
BLR,NLD,Directed,71844,39872
ESP,JOR,Directed,11513,39861
YEM,SAU,Directed,74119,39792
SAU,MYS,Directed,22192,39702
GRC,DZA,Directed,5203,39679
KEN,USA,Directed,20372,39625
RUS,SCG,Directed,74501,39600
CSK,HRV,Directed,66697,39542
SGP,PAN,Directed,11168,39481
GRC,MLT,Directed,4961,39452
IRL,CHN,Directed,6309,39342
SCG,IRL,Directed,60998,39318
THA,WSM,Directed,13734,39151
ROU,JPN,Directed,70745,39103
LKA,ARE,Directed,12190,39088
DEU,AND,Directed,3536,39073
HUN,MLT,Directed,5256,39055
AUS,PYF,Directed,56,39045
USA,BGR,Directed,15018,39036
AUS,IND,Directed,86,38995
DEU,AGO,Directed,3537,38874
SAU,AUS,Directed,10756,38764
CAN,BHR,Directed,985,38511
IDN,TUR,Directed,6285,38410
AUS,DNK,Directed,112,38368
NLD,BRB,Directed,8122,38240
AUS,SWE,Directed,90,38131
ISR,JPN,Directed,70489,38124
PHL,GRC,Directed,68925,38102
ISR,ECU,Directed,67545,38092
KHM,NLD,Directed,91165,38062
NOR,HUN,Directed,69254,38058
LBN,USA,Directed,77649,38009
IDN,CYP,Directed,6000,38004
DNK,SDN,Directed,2570,37956
CAN,LCA,Directed,880,37940
SAU,NZL,Directed,22179,37898
PAK,KOR,Directed,73451,37850
NLD,FRO,Directed,8148,37774
CHN,REU,Directed,1450,37659
OMN,KWT,Directed,9318,37500
IDN,LBR,Directed,6022,37433
CHN,AFG,Directed,1581,37421
JPN,NGA,Directed,6684,37379
ARE,ROU,Directed,73755,37320
IND,LVA,Directed,5660,37214
SGP,GHA,Directed,10895,37170
BRA,JPN,Directed,503,37052
CAN,THA,Directed,820,37040
EGY,ESP,Directed,75182,36854
USA,BEN,Directed,15167,36812
LKA,FIN,Directed,12204,36712
THA,ROU,Directed,14078,36637
CHL,VEN,Directed,1277,36582
ALB,GRC,Directed,68893,36384
DEU,SEN,Directed,3653,36353
BRA,TUR,Directed,670,36264
ISL,SWE,Directed,5428,36142
IDN,MOZ,Directed,6028,36139
MAR,SWE,Directed,75874,36126
DEU,CRI,Directed,3562,36119
ISR,THA,Directed,76747,36037
ESP,PER,Directed,11526,36018
SEN,USA,Directed,124747,35903
PHL,LKA,Directed,75534,35837
LBN,GRC,Directed,68860,35805
PER,ARG,Directed,9347,35773
KOR,BRN,Directed,10137,35717
JPN,SLB,Directed,6627,35713
USA,SEN,Directed,15243,35627
MYS,BGD,Directed,7505,35610
KOR,GIN,Directed,10034,35431
ESP,QAT,Directed,11530,35331
ROU,CSK,Directed,10550,35325
LVA,ESP,Directed,92828,35277
SCG,SAU,Directed,74207,35139
ESP,BHR,Directed,11485,35090
IDN,SLE,Directed,6045,35070
ROU,IRL,Directed,41233,34872
MEX,IRL,Directed,7875,34842
CAN,TZA,Directed,1069,34792
POL,IRL,Directed,70132,34744
SGP,KEN,Directed,10951,34581
DNK,LVA,Directed,2543,34537
SVN,DNK,Directed,67131,34536
BRA,SLV,Directed,460,34426
CYP,BHR,Directed,2350,34423
THA,SDN,Directed,13961,34392
FIN,SCG,Directed,3139,34288
MTQ,LCA,Directed,73905,34264
THA,ZWE,Directed,13720,34229
MLT,IRL,Directed,70123,34060
KOR,ABW,Directed,10062,33951
COL,SLV,Directed,2091,33887
PRK,ESP,Directed,75161,33875
SWE,SVN,Directed,12340,33827
JAM,VCT,Directed,6552,33745
JPN,PNG,Directed,6693,33624
SGP,COM,Directed,10890,33614
USA,GIB,Directed,33359,33562
JPN,STP,Directed,6704,33546
CHN,TKM,Directed,16953,33523
DNK,BGR,Directed,2476,33521
URY,CHL,Directed,66088,33512
AUS,BHR,Directed,40,33500
MEX,AUT,Directed,7823,33479
IND,CHL,Directed,5638,33442
DEU,VNM,Directed,3657,33320
PRT,GTM,Directed,9552,33316
DEU,DOM,Directed,3569,33296
ISR,MEX,Directed,71474,33212
BRA,SGP,Directed,521,33037
CHL,BRA,Directed,1259,33035
KOR,GUY,Directed,10035,33026
CUB,CAN,Directed,95598,33009
AUS,WSM,Directed,38,32976
CHN,UGA,Directed,1689,32942
CHN,GTM,Directed,1623,32883
CYP,ROU,Directed,2368,32714
CHE,KWT,Directed,12873,32526
NOR,JPN,Directed,70527,32480
PHL,PRT,Directed,73259,32406
POL,ESP,Directed,75063,32383
MEX,PER,Directed,7850,32370
PRT,VEN,Directed,9535,32353
VNM,NZL,Directed,72401,32326
DEU,CIV,Directed,3476,32316
OMN,QAT,Directed,9319,32300
ARG,NLD,Directed,71839,32291
SWE,PER,Directed,12329,32288
MYS,GHA,Directed,7485,32281
MEX,DOM,Directed,7836,32265
BOL,USA,Directed,25390,32225
SAU,DJI,Directed,10649,32210
IDN,TGO,Directed,6052,32085
ESP,OMN,Directed,11522,32065
CSK,CHN,Directed,66477,31946
SWE,IND,Directed,12265,31848
CSK,THA,Directed,76819,31799
USA,MLI,Directed,15074,31755
KOR,ROU,Directed,10077,31747
MEX,SGP,Directed,7854,31726
CHL,DEU,Directed,1304,31668
SWE,CHL,Directed,12285,31565
AUS,GRC,Directed,59,31553
NZL,CHL,Directed,9078,31547
SWE,HRV,Directed,12288,31401
BIH,NLD,Directed,101468,31278
CAN,BGD,Directed,986,31262
PRT,CHL,Directed,9582,31168
SWE,IRN,Directed,12305,31122
MYS,IND,Directed,7495,31000
JPN,URY,Directed,6723,30918
PRT,LBN,Directed,9517,30872
FRA,COL,Directed,66540,30843
TTO,CAN,Directed,14454,30824
LKA,LCA,Directed,61911,30787
FIN,KOR,Directed,3125,30781
ESP,ISL,Directed,11506,30761
BRA,CIV,Directed,463,30754
CAN,SYR,Directed,892,30655
ARG,PER,Directed,72922,30611
HRV,ALB,Directed,47401,30574
IDN,PRT,Directed,6172,30569
USA,MDG,Directed,15438,30569
KOR,DZA,Directed,9986,30510
GBR,TUN,Directed,77101,30312
POL,HUN,Directed,69220,30213
RUS,DNK,Directed,67233,30106
PRK,COL,Directed,66611,30073
NLD,DJI,Directed,8153,30050
AUT,MYS,Directed,71120,30041
ISR,FIN,Directed,67641,30015
CAN,UGA,Directed,1066,29985
MEX,CSK,Directed,7835,29968
BRA,SUR,Directed,473,29957
SWE,ISR,Directed,12307,29830
SGP,CMR,Directed,10887,29808
SGP,VEN,Directed,10996,29803
CHE,EGY,Directed,12996,29766
JPN,TKM,Directed,49727,29693
DEU,SLV,Directed,3571,29635
CAN,TUR,Directed,1065,29535
KOR,RWA,Directed,21695,29511
DNK,SCG,Directed,2589,29502
USA,FSM,Directed,15091,29446
IRL,CYP,Directed,6310,29406
PHL,THA,Directed,76758,29391
MEX,BOL,Directed,7826,29270
KOR,WSM,Directed,9927,29253
ARE,PAK,Directed,14913,29199
EST,DNK,Directed,67147,29163
HTI,DEU,Directed,28082,29034
KEN,DEU,Directed,58911,28958
THA,REU,Directed,13712,28793
DNK,IND,Directed,2564,28758
NZL,TON,Directed,9068,28604
EGY,DNK,Directed,67398,28545
ABW,KOR,Directed,73478,28542
PER,VEN,Directed,9384,28493
NLD,MRT,Directed,20755,28468
TTO,DMA,Directed,14408,28467
TUR,QAT,Directed,14703,28439
LKA,FJI,Directed,12174,28437
IRL,ARE,Directed,6340,28370
FIN,CHL,Directed,3148,28335
ZWE,KEN,Directed,70939,28247
CYP,AUT,Directed,17278,28189
DNK,MAR,Directed,2552,28165
GRC,SGP,Directed,4971,28159
SGP,ETH,Directed,10934,28157
IRL,ISL,Directed,6294,28025
ARG,COL,Directed,66532,28010
SGP,LBN,Directed,10955,27985
ESP,MOZ,Directed,12020,27959
PRK,IND,Directed,69780,27877
THA,BRA,Directed,13636,27818
CYP,QAT,Directed,2367,27811
NZL,ESP,Directed,9067,27751
NLD,MOZ,Directed,8193,27719
NLD,TZA,Directed,8241,27712
SWE,LTU,Directed,12315,27545
COL,TTO,Directed,2098,27544
PRT,MLT,Directed,9562,27528
DEU,BGD,Directed,3445,27524
NLD,CRI,Directed,8139,27463
CYP,SWE,Directed,2390,27447
CHL,IRL,Directed,54894,27440
CHL,NLD,Directed,71847,27374
DOM,NLD,Directed,91174,27374
BGR,CHE,Directed,76240,27273
IDN,ISL,Directed,69570,27263
ESP,GTM,Directed,11583,27254
THA,GUY,Directed,13671,27241
THA,PLW,Directed,13703,27154
ESP,UGA,Directed,11713,27147
EST,NLD,Directed,71854,27028
SCG,IRN,Directed,10871,27000
JPN,HND,Directed,6756,26979
NZL,HUN,Directed,9195,26971
ECU,VEN,Directed,3093,26962
RUS,PRT,Directed,73214,26944
LVA,NLD,Directed,71870,26827
SGP,URY,Directed,10995,26781
CHE,ARG,Directed,12899,26759
TUN,ROU,Directed,63343,26722
COL,BOL,Directed,2087,26721
CHN,AGO,Directed,1722,26670
JPN,MUS,Directed,6674,26649
LKA,CHN,Directed,12177,26604
KOR,NCL,Directed,10063,26378
EGY,GRC,Directed,68802,26367
IRL,SYR,Directed,19865,26183
FRA,ECU,Directed,67515,26124
CHE,PHL,Directed,12972,26075
DEU,PAN,Directed,3637,26023
BGR,SAU,Directed,74377,26000
SCG,PRT,Directed,73163,25952
NLD,NCL,Directed,8197,25940
PRT,BRA,Directed,9498,25853
LBY,DZA,Directed,64543,25760
FIN,ARE,Directed,3187,25751
VEN,GUY,Directed,69144,25712
NZL,KEN,Directed,119920,25507
BEL,IND,Directed,69768,25505
AUS,ITA,Directed,19,25469
PER,SWE,Directed,9368,25469
GBR,COL,Directed,66555,25467
PAK,LKA,Directed,75506,25310
DEU,HND,Directed,3593,25151
IRN,SWE,Directed,75688,25134
IND,MLI,Directed,5571,25115
PRY,ARG,Directed,9328,25108
DNK,PRY,Directed,2783,25024
BRB,JAM,Directed,70399,24812
KOR,UGA,Directed,10096,24811
IDN,MDG,Directed,6023,24764
CAN,JOR,Directed,1029,24749
NZL,FRA,Directed,9083,24590
TUR,GIN,Directed,14573,24500
NLD,LVA,Directed,8182,24499
USA,SDN,Directed,15249,24449
DEU,TKM,Directed,3672,24439
CAN,GLP,Directed,802,24422
CHE,NGA,Directed,12966,24335
BRA,NOR,Directed,568,24210
NLD,CPV,Directed,8131,24141
SGP,TTO,Directed,11476,24124
DNK,EGY,Directed,2582,24063
BEL,BRA,Directed,65337,24028
JPN,SUR,Directed,6712,24023
GBR,PER,Directed,72958,24016
BGR,HRV,Directed,66695,24000
HRV,ROU,Directed,73731,24000
AUT,TUN,Directed,77081,23922
TUN,IRL,Directed,44798,23908
NZL,LKA,Directed,9048,23797
TUR,LKA,Directed,14565,23743
SCG,CYP,Directed,66846,23743
CAN,ISL,Directed,803,23718
BGD,BEL,Directed,419,23670
FRA,KEN,Directed,70914,23669
PRT,HUN,Directed,9511,23667
SWE,BRA,Directed,12280,23654
GBR,BLZ,Directed,65170,23632
AUS,TON,Directed,34,23583
NZL,SLB,Directed,9045,23548
NER,USA,Directed,77721,23510
POL,TUR,Directed,77254,23429
JPN,MDG,Directed,6670,23405
ARE,TUR,Directed,77281,23393
THA,SUR,Directed,13722,23363
PHL,HUN,Directed,89625,23216
MYS,MDG,Directed,7535,23195
ECU,CHL,Directed,3098,23178
CHE,BGR,Directed,12908,23143
KOR,MDG,Directed,10357,23122
AUS,QAT,Directed,136,22974
MAR,CHE,Directed,76262,22934
COL,ESP,Directed,2184,22929
COL,DNK,Directed,17104,22900
HUN,EGY,Directed,19112,22824
CHE,TUN,Directed,12993,22795
NLD,PRK,Directed,8178,22760
DEU,ATG,Directed,3538,22734
AFG,MEX,Directed,71451,22686
JOR,GRC,Directed,68858,22667
USA,SVN,Directed,15247,22630
TUN,CHE,Directed,14531,22613
ARE,DNK,Directed,88161,22604
DNK,LTU,Directed,2545,22593
GUY,CAN,Directed,95408,22551
JAM,GRD,Directed,6548,22533
CSK,AUS,Directed,64708,22513
CAN,MAR,Directed,807,22511
MLT,HUN,Directed,118738,22500
CRI,ESP,Directed,75044,22400
DNK,TZA,Directed,2584,22327
NLD,CMR,Directed,8061,22323
GRC,BIH,Directed,4917,22311
CHN,IRQ,Directed,1488,22304
TUN,LBN,Directed,14470,22284
SWE,TZA,Directed,12349,22276
KEN,IRL,Directed,20373,22238
IRN,SAU,Directed,74091,22230
ISL,GRL,Directed,5421,22095
PAK,MYS,Directed,71137,22057
KEN,SYC,Directed,7438,22035
MEX,URY,Directed,7859,22026
ARE,BGD,Directed,65128,22025
ROU,BIH,Directed,10547,22010
LKA,OMN,Directed,42534,21935
GRC,JPN,Directed,4952,21902
NZL,RUS,Directed,9166,21868
ESP,BEN,Directed,11782,21858
CHN,NCL,Directed,1653,21803
PRK,TUR,Directed,77273,21783
CAN,AUT,Directed,792,21703
NLD,LTU,Directed,8185,21701
ESP,HND,Directed,11801,21679
MYS,VNM,Directed,7551,21676
IDN,JAM,Directed,70410,21667
ARE,CAN,Directed,95946,21630
KHM,ESP,Directed,92799,21625
PRY,NLD,Directed,9335,21624
PAK,PRT,Directed,73211,21598
PHL,ARE,Directed,77476,21588
ARE,AUS,Directed,14903,21554
BRA,GUF,Directed,492,21500
HUN,MUS,Directed,19102,21500
MYS,CHL,Directed,7514,21453
AUS,COK,Directed,12,21440
DEU,COD,Directed,3561,21439
FIN,EGY,Directed,3190,21419
TUN,GRC,Directed,14481,21366
DNK,QAT,Directed,2788,21340
GRC,LBY,Directed,4958,21202
FRA,TTO,Directed,76973,21189
THA,NER,Directed,14280,21178
SYR,CYP,Directed,66874,21176
FIN,MYS,Directed,3173,21140
POL,SCG,Directed,74569,21100
CHL,CAN,Directed,1280,21033
SCG,TUN,Directed,77168,21022
VEN,ESP,Directed,75074,21021
KOR,BGR,Directed,9859,21009
PAK,BGD,Directed,65123,20845
TUR,BMU,Directed,24319,20734
NPL,CAN,Directed,65859,20718
BRA,AUT,Directed,533,20712
CHL,COL,Directed,1281,20684
ESP,GNQ,Directed,11497,20651
NLD,VEN,Directed,8245,20613
USA,MWI,Directed,15208,20568
IND,RWA,Directed,5682,20554
CYP,CSK,Directed,2461,20446
ARG,MEX,Directed,71434,20418
PER,DNK,Directed,9355,20365
MMR,NLD,Directed,101754,20354
THA,SYR,Directed,13725,20308
PAN,PRY,Directed,72862,20283
PAN,GUY,Directed,69154,20278
PRT,TUN,Directed,9532,20250
HRV,PRT,Directed,17196,20232
CAN,MTQ,Directed,861,20219
KOR,COG,Directed,10143,20205
OMN,IND,Directed,9321,20203
USA,KIR,Directed,15047,20191
DEU,TZA,Directed,3529,20000
JPN,ZMB,Directed,6725,19974
SCG,ROU,Directed,30687,19841
JPN,DOM,Directed,6746,19783
DEU,KAZ,Directed,3478,19773
DNK,CPV,Directed,2511,19620
JAM,KNA,Directed,6550,19602
PRT,ARG,Directed,9599,19582
FJI,DEU,Directed,98088,19574
IND,PRY,Directed,28417,19565
JPN,BEN,Directed,6818,19557
DNK,LKA,Directed,2512,19540
ITA,BOL,Directed,65237,19495
CHL,CRI,Directed,1260,19469
LKA,MEX,Directed,12182,19441
HND,CAN,Directed,87363,19405
ITA,JAM,Directed,70412,19322
FIN,VEN,Directed,3195,19316
ESP,BFA,Directed,11645,19311
CHN,GEO,Directed,47013,19280
AUT,THA,Directed,76735,19269
DNK,BRA,Directed,2594,19267
USA,MMR,Directed,15019,19253
VCT,USA,Directed,107186,19230
THA,LBR,Directed,13687,19215
IND,IRQ,Directed,19254,19127
ITA,TTO,Directed,76977,19127
IDN,CAF,Directed,6082,19089
NZL,KIR,Directed,9052,19074
VEN,BRA,Directed,65426,19061
IND,MAR,Directed,5667,19039
TUR,NGA,Directed,14588,19038
NZL,IDN,Directed,9126,19010
MAR,KOR,Directed,73509,18971
GRC,CHN,Directed,5058,18954
IDN,CIV,Directed,6014,18937
SVN,JPN,Directed,70625,18928
NPL,JPN,Directed,70613,18893
MEX,CHN,Directed,7831,18847
CAN,IND,Directed,885,18839
TUR,LBR,Directed,53384,18835
FIN,LBN,Directed,3169,18791
ESP,GAB,Directed,11499,18759
ISL,FRO,Directed,5417,18757
ESP,TZA,Directed,11643,18750
IDN,PRK,Directed,6018,18710
JPN,MRT,Directed,6769,18703
JPN,FJI,Directed,6643,18691
POL,GRC,Directed,68926,18597
CHE,ZWE,Directed,12986,18588
CHL,AUS,Directed,1257,18564
AUT,CHL,Directed,66055,18544
COL,SAU,Directed,17164,18537
USA,PLW,Directed,15092,18525
JPN,PLW,Directed,6690,18508
SWE,QAT,Directed,12332,18493
BEL,KEN,Directed,70920,18465
DEU,SDN,Directed,3517,18463
AUS,ROU,Directed,83,18411
URY,MEX,Directed,71492,18398
AUS,CHE,Directed,32,18395
ESP,YEM,Directed,11544,18350
NZL,NFK,Directed,9063,18313
DEU,PYF,Directed,3578,18260
CHN,TON,Directed,1573,18245
POL,HRV,Directed,66721,18179
USA,AFG,Directed,24737,18144
NLD,SLV,Directed,8477,18136
CHE,VEN,Directed,13002,18129
ISR,LKA,Directed,75526,18090
PAK,FIN,Directed,67683,18014
CYP,USA,Directed,2427,18013
DNK,VNM,Directed,2566,17992
PRK,IRL,Directed,70219,17984
BHR,JPN,Directed,70505,17957
BRN,SGP,Directed,74615,17855
CHN,LBR,Directed,1433,17757
CMR,USA,Directed,77621,17737
TON,AUS,Directed,64908,17724
GRC,MAR,Directed,5157,17703
CHE,DZA,Directed,12897,17703
NZL,ISR,Directed,9055,17691
AUS,IRL,Directed,63,17683
NLD,ZMB,Directed,8248,17659
TUN,JOR,Directed,14469,17654
ESP,NCL,Directed,11611,17639
BRA,JAM,Directed,502,17610
AUS,ECU,Directed,67550,17597
ESP,NGA,Directed,11524,17574
TUR,CIV,Directed,14654,17527
USA,GEO,Directed,16009,17524
CHN,HND,Directed,1626,17495
CHN,COM,Directed,1599,17475
IRL,OMN,Directed,6415,17474
BRA,CYP,Directed,46397,17433
SWE,KEN,Directed,12520,17427
ESP,NER,Directed,51867,17292
CYP,EGY,Directed,2374,17291
THA,PRY,Directed,14384,17264
MNG,USA,Directed,106837,17250
IDN,BGR,Directed,58016,17249
JPN,ETH,Directed,6642,17205
IRL,IND,Directed,6382,17196
HRV,NOR,Directed,2273,17167
IRL,BHR,Directed,6306,17166
ESP,BRN,Directed,11769,17163
PRK,CYP,Directed,66951,17092
LBN,IRL,Directed,70121,17089
MYS,JOR,Directed,7488,17059
IRL,SCG,Directed,74562,17000
THA,TTO,Directed,13727,16969
CHN,SLE,Directed,1804,16967
ARM,SAU,Directed,74155,16921
RUS,GRC,Directed,68831,16874
MLT,SAU,Directed,103241,16866
TUR,SDN,Directed,14635,16863
CHN,SUR,Directed,1678,16826
ISL,PRT,Directed,5425,16812
IRL,MEX,Directed,6325,16793
IND,PHL,Directed,5520,16782
DNK,HRV,Directed,2517,16756
THA,SYC,Directed,13817,16748
DEU,CUB,Directed,3564,16742
PRK,IDN,Directed,69894,16728
NZL,THA,Directed,9107,16719
CAN,LKA,Directed,941,16632
CHL,PAN,Directed,1250,16593
ESP,IRN,Directed,11507,16589
MYS,BGR,Directed,7509,16510
JOR,DEU,Directed,88967,16434
SAU,ITA,Directed,10651,16402
IDN,BEN,Directed,6145,16374
ZWE,NLD,Directed,72177,16366
JPN,BOL,Directed,6879,16294
PRT,MYS,Directed,9631,16286
BGD,GRC,Directed,25375,16271
SWE,LBN,Directed,12381,16270
CHN,MWI,Directed,55093,16228
FRA,BRN,Directed,65511,16216
POL,ROU,Directed,73748,16189
CAN,GRD,Directed,847,16168
BGR,CYP,Directed,66881,16160
NLD,IRQ,Directed,8169,16093
BGD,NOR,Directed,433,16082
FIN,ISR,Directed,3123,16075
TZA,CAN,Directed,108203,16042
IRL,THA,Directed,6339,16037
MYS,LBN,Directed,7534,16003
USA,NPL,Directed,15449,15988
POL,IDN,Directed,70069,15812
CAN,BHS,Directed,826,15678
DEU,TGO,Directed,3522,15672
MYS,CYP,Directed,7483,15599
PAK,MEX,Directed,71715,15572
USA,KHM,Directed,63592,15562
USA,NER,Directed,15088,15522
DZA,FRA,Directed,2,15482
JPN,SYC,Directed,6981,15470
IDN,NER,Directed,28603,15468
IND,TTO,Directed,5533,15438
MUS,AUS,Directed,64760,15426
CIV,USA,Directed,77813,15385
USA,TZA,Directed,14999,15364
ESP,MTQ,Directed,11519,15363
DNK,GIB,Directed,2657,15355
SCG,JPN,Directed,90395,15336
TUR,NZL,Directed,14744,15323
SGP,SCG,Directed,11195,15313
PAN,ESP,Directed,75208,15311
DEU,CMR,Directed,3553,15286
IRL,ISR,Directed,6321,15260
MAR,SGP,Directed,74946,15231
NZL,GRC,Directed,9053,15230
PAN,PRT,Directed,73340,15199
PRT,GIN,Directed,9510,15136
DNK,LBN,Directed,2613,15130
AUS,LBN,Directed,54192,15062
ESP,SVN,Directed,11630,15051
LKA,QAT,Directed,12185,15045
NZL,ARG,Directed,9071,15026
ZWE,DEU,Directed,68512,15008
SWE,REU,Directed,12552,15000
BGD,ROU,Directed,73884,15000
ESP,BOL,Directed,11554,14962
ESP,PAK,Directed,11525,14926
SVN,AUS,Directed,64735,14896
MWI,USA,Directed,86821,14870
CHN,PYF,Directed,1949,14828
NPL,DEU,Directed,68271,14823
BEL,COL,Directed,66579,14806
NZL,CHE,Directed,9106,14754
FRA,BOL,Directed,65262,14715
ESP,GHA,Directed,11675,14647
PRT,MEX,Directed,9633,14628
AUS,ISR,Directed,18,14603
HRV,HUN,Directed,2269,14596
LKA,HUN,Directed,12220,14571
BIH,SWE,Directed,85564,14516
TTO,ABW,Directed,14415,14515
GRC,CMR,Directed,4941,14505
IND,SCG,Directed,5600,14497
NLD,ZWE,Directed,8224,14478
BRA,HND,Directed,462,14458
BLR,USA,Directed,107021,14453
NOR,CHL,Directed,66125,14432
DMA,USA,Directed,77630,14410
IND,ZWE,Directed,5528,14406
LBN,OMN,Directed,72774,14375
BEL,MMR,Directed,71808,14344
NLD,GIB,Directed,8158,14275
SCG,TUR,Directed,77299,14250
CHE,PRY,Directed,13218,14239
HRV,CAN,Directed,2344,14214
IDN,AGO,Directed,19683,14187
UKR,NLD,Directed,101509,14085
GRC,NZL,Directed,5004,14067
MEX,PHL,Directed,7851,14041
HRV,POL,Directed,2274,14000
SAU,GAB,Directed,10762,14000
PRT,HRV,Directed,50771,14000
ZWE,IRL,Directed,90129,13995
MYS,GMB,Directed,7520,13937
HUN,THA,Directed,76744,13937
DEU,PRK,Directed,3481,13936
ISL,SGP,Directed,5426,13875
IND,EST,Directed,5490,13812
FRA,LCA,Directed,73899,13774
SCG,CHN,Directed,66357,13749
EGY,HUN,Directed,69354,13740
MEX,THA,Directed,7818,13737
IND,AFG,Directed,5627,13733
TTO,ANT,Directed,14414,13732
NLD,URY,Directed,8244,13719
DNK,NGA,Directed,2555,13684
BRA,MYS,Directed,644,13678
BGR,AUS,Directed,65024,13676
ROU,COD,Directed,10597,13647
ISR,BRA,Directed,65404,13642
AUS,NFK,Directed,28,13617
LKA,REU,Directed,12186,13562
GBR,PRY,Directed,72825,13562
DEU,BRB,Directed,3446,13557
DJI,KEN,Directed,119908,13555
ECU,ESP,Directed,3111,13545
DEU,SYC,Directed,3511,13526
USA,MUS,Directed,15077,13408
ISL,ESP,Directed,5427,13397
RUS,TUR,Directed,77255,13385
VEN,PRY,Directed,72913,13375
BGR,IRL,Directed,70103,13341
CYP,MLT,Directed,2363,13311
IND,SYC,Directed,5585,13290
LTU,NLD,Directed,82921,13288
IRN,IRL,Directed,70184,13272
MDG,BEL,Directed,58951,13250
FRA,JAM,Directed,70407,13213
DEU,BEN,Directed,3567,13202
SGP,PRY,Directed,72865,13187
DEU,MNG,Directed,3623,13185
CHE,OMN,Directed,12878,13177
JPN,ZWE,Directed,6710,13175
USA,ZWE,Directed,15113,13159
SWE,BHR,Directed,12233,13136
QAT,CAN,Directed,95938,13101
ARE,IDN,Directed,69910,13089
IND,TUR,Directed,5699,13075
TTO,KNA,Directed,14416,13069
FIN,BLR,Directed,3116,13063
AUS,MEX,Directed,71,13059
THA,BEN,Directed,13652,13053
POL,JPN,Directed,70619,13031
ALB,GUY,Directed,69199,13000
BLR,ROU,Directed,121802,13000
IND,AGO,Directed,5628,12980
LBN,ESP,Directed,75274,12945
ARE,SGP,Directed,14917,12903
MAR,AUS,Directed,65036,12850
IDN,IND,Directed,58142,12830
SCG,KOR,Directed,121681,12812
IND,PRK,Directed,19315,12807
PRY,BRA,Directed,9332,12784
SWE,COL,Directed,12480,12771
CHN,AND,Directed,1721,12752
COL,NIC,Directed,2117,12746
TUN,AGO,Directed,53223,12687
SYR,USA,Directed,77736,12642
FIN,ETH,Directed,3206,12638
DNK,REU,Directed,2789,12624
ESP,PRY,Directed,11617,12604
IND,BRA,Directed,5546,12595
JPN,MHL,Directed,6689,12584
