Source,Target,Type,Id,Weight
TGO,NGA,Directed,49338,33371
TUR,ZMB,Directed,51112,33362
FIN,ARG,Directed,16241,33359
AUS,MLT,Directed,1053,33358
JPN,SDN,Directed,27516,33349
DEU,GAB,Directed,18842,33334
CMR,KOR,Directed,280955,33317
GBR,SLE,Directed,52653,33313
FIN,NZL,Directed,16661,33293
JPN,SVN,Directed,27496,33201
ARG,NIC,Directed,473,33192
MDA,SWE,Directed,39391,33192
TUR,PYF,Directed,50099,33146
IND,FRO,Directed,22756,33097
CAN,COG,Directed,6997,33090
BEL,AND,Directed,3417,33089
EGY,BFA,Directed,243851,33089
GBR,MWI,Directed,52764,33074
LVA,ISR,Directed,28512,33072
KOR,JAM,Directed,38689,33052
VCT,SUR,Directed,40434,33051
GBR,SUR,Directed,52816,33050
DOM,URY,Directed,15253,33035
EGY,MRT,Directed,15553,33000
ESP,SUR,Directed,43891,32974
TTO,DOM,Directed,49407,32938
DEU,UGA,Directed,18772,32914
NZL,QAT,Directed,33827,32869
CHE,BLZ,Directed,46685,32824
BOL,MEX,Directed,5101,32802
ITA,KGZ,Directed,26251,32795
KOR,PNG,Directed,38931,32731
THA,MWI,Directed,48737,32721
TTO,FRA,Directed,49412,32715
LTU,CHN,Directed,29128,32711
AUT,AGO,Directed,1418,32694
GTM,BRB,Directed,21273,32673
BRB,FRA,Directed,3085,32649
ZAF,QAT,Directed,43501,32619
ROU,ISL,Directed,39587,32615
CAN,OMN,Directed,7058,32612
FIN,VNM,Directed,16764,32545
SAU,EST,Directed,253399,32538
GBR,TCD,Directed,52859,32508
PRT,NAM,Directed,37882,32470
FRA,BHS,Directed,16919,32394
HUN,ARG,Directed,21753,32389
THA,TON,Directed,49194,32383
MAR,SVN,Directed,74053,32359
ESP,AZE,Directed,43787,32283
BGD,ISL,Directed,261030,32258
BGD,EST,Directed,253027,32235
BLR,IRL,Directed,122711,32189
BFA,BEN,Directed,6791,32179
ZAF,URY,Directed,43755,32169
GBR,HTI,Directed,52739,32160
NOR,GRL,Directed,34308,32102
ARE,COL,Directed,51698,32089
FJI,WLF,Directed,16223,32077
IRL,CRI,Directed,24535,32072
PAN,FRO,Directed,35461,32058
PHL,DOM,Directed,36201,32048
SEN,BEN,Directed,40743,32048
FJI,USA,Directed,16221,32034
JPN,HRV,Directed,27036,32034
FRA,MNG,Directed,17558,32008
SVK,OMN,Directed,42184,31996
AUT,MLT,Directed,2103,31980
BGD,GIN,Directed,2948,31976
BLR,BEL,Directed,3169,31966
ARE,ARG,Directed,51569,31930
ITA,MLI,Directed,25435,31923
NZL,TZA,Directed,33936,31890
LSO,GBR,Directed,375424,31884
DOM,AUS,Directed,15088,31850
CHE,AZE,Directed,46566,31823
SVN,QAT,Directed,42737,31816
CYP,JOR,Directed,13023,31810
POL,MNE,Directed,37055,31781
LKA,BLR,Directed,45204,31769
TTO,GBR,Directed,49519,31754
PAN,ESP,Directed,35675,31719
SGP,LUX,Directed,41550,31653
PRT,YEM,Directed,38177,31648
SWE,SLV,Directed,45796,31632
IDN,BRB,Directed,23712,31591
NZL,MHL,Directed,33794,31557
FRA,SUR,Directed,172426,31544
POL,GHA,Directed,36803,31496
SEN,GHA,Directed,40760,31480
GBR,BIH,Directed,52690,31409
PHL,CRI,Directed,182766,31397
SLV,AZE,Directed,15620,31378
DEU,MMR,Directed,19303,31371
LUX,UKR,Directed,29816,31365
AUS,TZA,Directed,1356,31359
LVA,HUN,Directed,28498,31354
GTM,ECU,Directed,21349,31190
JAM,ANT,Directed,26867,31189
CIV,DOM,Directed,251798,31180
BHR,MLT,Directed,2843,31143
MDA,AZE,Directed,39288,31077
UGA,CAF,Directed,51125,31052
SVK,KAZ,Directed,42126,31025
TTO,AIA,Directed,49480,31000
POL,MLT,Directed,37014,30960
MEX,MAR,Directed,31284,30959
BEN,FRA,Directed,5045,30950
SWE,BGD,Directed,45622,30922
IRL,DOM,Directed,24557,30899
DOM,GBR,Directed,15239,30823
COL,ATG,Directed,12031,30780
SLV,PER,Directed,15751,30777
HND,SWE,Directed,21718,30761
USA,SLB,Directed,54882,30755
KEN,CAN,Directed,27912,30744
HTI,MEX,Directed,271576,30737
PRK,QAT,Directed,280602,30720
LBN,TZA,Directed,29049,30719
AUS,VEN,Directed,1378,30696
LAO,AUT,Directed,238103,30637
BEL,GRL,Directed,3472,30592
JPN,PRY,Directed,27380,30591
TUN,NOR,Directed,49668,30576
FRA,ANT,Directed,17113,30570
MAR,BRA,Directed,31613,30564
BRA,LTU,Directed,5821,30552
ARG,HND,Directed,368,30546
JPN,VUT,Directed,27322,30538
TKL,ZAF,Directed,288175,30537
VNM,LBY,Directed,56343,30525
KGZ,GBR,Directed,28299,30515
LBN,PAK,Directed,28926,30495
PAK,THA,Directed,35157,30427
SWE,JOR,Directed,46046,30423
COL,LCA,Directed,12316,30409
GTM,AUS,Directed,21262,30409
CZE,KEN,Directed,13501,30408
MYS,KIR,Directed,30174,30402
SVN,PAK,Directed,42716,30380
ETH,DJI,Directed,16095,30353
CZE,VEN,Directed,13985,30344
AND,SDN,Directed,445425,30273
USA,PSE,Directed,289651,30195
LTU,MRT,Directed,29311,30129
DMA,AUT,Directed,237871,30114
DJI,EGY,Directed,252533,30110
ISR,PYF,Directed,24947,30106
POL,THA,Directed,37319,30102
AGO,NGA,Directed,276057,30098
ZAF,COK,Directed,43063,30095
BRA,PRK,Directed,5796,30071
AUT,SYC,Directed,2387,30054
AUT,MDG,Directed,2084,30040
HUN,KWT,Directed,22014,30028
NGA,IND,Directed,34110,30021
PRK,SAU,Directed,284282,30000
ANT,PAN,Directed,277987,29998
EGY,SVN,Directed,15570,29991
LTU,BIH,Directed,29099,29967
EST,GRC,Directed,15872,29855
DEU,NPL,Directed,18726,29827
QAT,JPN,Directed,38197,29819
IND,BRN,Directed,22587,29804
BEL,ATG,Directed,3419,29716
SGP,ZMB,Directed,41894,29692
NCL,FRA,Directed,33412,29689
SVN,PHL,Directed,42721,29650
CHE,RWA,Directed,47518,29646
BRA,SYR,Directed,6088,29633
COL,CHN,Directed,12103,29579
AUT,GAB,Directed,1764,29571
EGY,ISL,Directed,261453,29561
CRI,CUB,Directed,12440,29539
LUX,DZA,Directed,29488,29525
AUT,LKA,Directed,1577,29518
CAN,PNG,Directed,7316,29497
CHN,COK,Directed,8552,29482
VNM,CAF,Directed,56104,29438
GRC,FRO,Directed,210522,29436
AUT,VEN,Directed,2671,29433
KOR,DJI,Directed,38535,29319
IRN,CMR,Directed,244341,29286
AUT,BRB,Directed,1476,29261
CAN,KNA,Directed,6951,29248
CZE,AGO,Directed,13109,29247
CAN,TCD,Directed,165470,29246
TUN,EST,Directed,49578,29230
PHL,ASM,Directed,36122,29213
NPL,ESP,Directed,288374,29195
UKR,AUS,Directed,51277,29162
ARE,NPL,Directed,52154,29139
JOR,FRA,Directed,27648,29134
MNP,CHN,Directed,247122,29108
MKD,NOR,Directed,155002,29093
CHL,EGY,Directed,8289,29080
ITA,VUT,Directed,25449,29067
AUS,MNG,Directed,1068,29061
HUN,KGZ,Directed,22019,29057
AND,FRA,Directed,70,29049
GTM,EGY,Directed,101808,29046
NAM,TZA,Directed,31928,29020
COL,PHL,Directed,64451,29010
HUN,CMR,Directed,244332,28952
SVK,ALB,Directed,234733,28904
CHL,GRC,Directed,8171,28894
GTM,BOL,Directed,21284,28876
OMN,TUN,Directed,34717,28825
SWE,COL,Directed,45726,28810
RUS,ZAF,Directed,40249,28797
KWT,ITA,Directed,28150,28779
AUS,LBN,Directed,1026,28775
USA,TCD,Directed,54303,28741
BHR,MUS,Directed,2846,28740
SWE,TZA,Directed,46508,28635
KEN,MUS,Directed,27974,28633
CRI,DMA,Directed,12444,28572
NLD,BGD,Directed,32066,28558
MAR,JOR,Directed,31698,28494
UZB,KGZ,Directed,266926,28479
MAR,GHA,Directed,31671,28465
MKD,CYP,Directed,47995,28459
ISR,TZA,Directed,25213,28447
FRA,GUY,Directed,17521,28430
HND,FRA,Directed,21671,28418
PRT,AND,Directed,37432,28406
PHL,SLV,Directed,36203,28344
ITA,MOZ,Directed,25305,28343
ISR,GNQ,Directed,24924,28341
ARG,KAZ,Directed,411,28325
ZAF,SDN,Directed,43629,28315
DNK,DZA,Directed,14006,28302
NOR,HRV,Directed,34212,28301
LKA,PHL,Directed,45372,28293
PHL,SLB,Directed,36151,28287
TTO,DEU,Directed,229310,28286
MLT,NZL,Directed,105986,28156
SGP,MNG,Directed,41610,28146
USA,MHL,Directed,54507,28141
BGD,CYP,Directed,89222,28137
BEL,KHM,Directed,4536,28116
PHL,JOR,Directed,36290,28116
NCL,WLF,Directed,33441,28113
ESP,SMR,Directed,43881,28104
NPL,DEU,Directed,257593,28102
ISR,URY,Directed,25225,28092
ARG,UKR,Directed,610,28091
BGD,ATG,Directed,235992,28072
DZA,ESP,Directed,61,28058
BGD,ALB,Directed,234524,28058
DNK,DOM,Directed,14208,28057
BRA,MOZ,Directed,5857,28040
CAN,SUR,Directed,7098,27954
SLE,DEU,Directed,257284,27936
BHR,GAB,Directed,256535,27934
JOR,DEU,Directed,27652,27927
EST,ITA,Directed,15893,27905
MNG,CHN,Directed,31532,27901
PHL,GHA,Directed,36234,27897
CZE,VNM,Directed,13815,27877
MYS,VUT,Directed,30344,27877
CRI,MYS,Directed,12512,27839
EGY,GEO,Directed,257217,27838
MKD,USA,Directed,155074,27823
GBR,GIN,Directed,52737,27702
PRT,URY,Directed,38165,27687
BGR,QAT,Directed,6626,27682
GBR,ALB,Directed,52674,27678
CHL,SUR,Directed,289674,27642
OMN,LVA,Directed,318420,27633
VEN,LCA,Directed,283661,27623
VEN,BRB,Directed,239864,27611
JPN,CMR,Directed,26987,27606
BHR,SYR,Directed,2880,27575
CHL,GBR,Directed,8291,27558
QAT,IRQ,Directed,38196,27500
GNB,GMB,Directed,256736,27500
ITA,BHS,Directed,25364,27496
FRA,HTI,Directed,17228,27487
CHN,VGB,Directed,8533,27474
THA,MDA,Directed,48804,27463
FRA,VUT,Directed,17115,27451
GBR,MRT,Directed,52626,27406
CMR,JPN,Directed,356362,27374
PRT,MRT,Directed,37838,27368
BLR,KGZ,Directed,3232,27324
CHE,DOM,Directed,46862,27255
EGY,CIV,Directed,15409,27239
PRK,THA,Directed,292109,27196
ZAF,EGY,Directed,43704,27184
CRI,IRL,Directed,12500,27153
ISR,MDA,Directed,25059,27148
LSO,CAN,Directed,304846,27146
ITA,LCA,Directed,25886,27122
LTU,ARE,Directed,29447,27114
DOM,SLV,Directed,15129,27076
BRN,AUS,Directed,6194,27053
CAN,NER,Directed,7066,27042
DOM,VCT,Directed,15215,27015
NCL,USA,Directed,33440,26985
NZL,EGY,Directed,33922,26924
BEL,SLV,Directed,3458,26914
CZE,GHA,Directed,13375,26880
PRT,BHR,Directed,37475,26873
TUN,FIN,Directed,49579,26855
LBN,BGR,Directed,28732,26852
NGA,USA,Directed,34117,26812
CHL,ZAF,Directed,8274,26808
LBN,TGO,Directed,29013,26799
EGY,BGD,Directed,239530,26737
PAK,ISL,Directed,34924,26694
GRC,IDN,Directed,20907,26690
KHM,ZAF,Directed,60319,26674
KWT,ESP,Directed,28238,26624
LKA,VEN,Directed,114024,26518
AZE,TUR,Directed,2743,26510
TUR,GUY,Directed,50183,26504
CZE,PER,Directed,13682,26497
TGO,DNK,Directed,49331,26482
IRN,SWE,Directed,290103,26472
GRC,BHR,Directed,20727,26442
LKA,BHR,Directed,45181,26432
SGP,TGO,Directed,292509,26400
SPM,SVK,Directed,368934,26392
BEL,HND,Directed,3760,26387
POL,DOM,Directed,36717,26350
MYT,COM,Directed,30900,26313
JPN,BIH,Directed,242002,26300
MEX,DMA,Directed,31093,26293
LBN,AFG,Directed,28701,26290
FRA,WLF,Directed,17014,26258
IDN,BOL,Directed,23714,26229
NZL,IND,Directed,33837,26228
GBR,CAF,Directed,53132,26227
FIN,PHL,Directed,16688,26216
ANT,TTO,Directed,292770,26200
ETH,ITA,Directed,16107,26152
ECU,ESP,Directed,15364,26144
NOR,BGR,Directed,34173,26097
HUN,SEN,Directed,102088,26094
SWE,YEM,Directed,46542,26088
AUS,ARG,Directed,718,26082
EGY,PER,Directed,278750,26079
VNM,BOL,Directed,161020,26057
SRB,TTO,Directed,292812,26050
JPN,LVA,Directed,27242,26014
BEL,BHS,Directed,3424,25929
MYS,GUM,Directed,30179,25929
MYS,GEO,Directed,30158,25917
GHA,NGA,Directed,20658,25896
EST,CHN,Directed,15815,25862
EGY,LTU,Directed,268690,25852
NPL,AUS,Directed,237356,25844
OMN,SEN,Directed,34691,25843
GRC,ARG,Directed,20707,25811
NZL,KEN,Directed,33694,25807
NZL,VNM,Directed,33860,25793
JPN,UGA,Directed,27585,25778
AUS,NFK,Directed,1138,25777
ARG,NZL,Directed,470,25771
TUR,UGA,Directed,50976,25765
COD,ZMB,Directed,299263,25759
MUS,AUS,Directed,30760,25757
LTU,NZL,Directed,29335,25756
LKA,IRQ,Directed,45281,25729
GHA,FRA,Directed,135960,25719
BEL,ZWE,Directed,3550,25712
ISR,MNG,Directed,272199,25706
MKD,DNK,Directed,154922,25696
VEN,ESP,Directed,288408,25686
QAT,YEM,Directed,38246,25645
TUN,QAT,Directed,280837,25634
SVN,ZAF,Directed,42799,25565
TUR,NCL,Directed,50587,25552
COL,SWE,Directed,12338,25544
PHL,BGR,Directed,36160,25543
COD,RWA,Directed,283303,25533
SVK,ARG,Directed,41904,25521
SWE,LBN,Directed,46076,25502
ROU,CYP,Directed,39498,25494
SWZ,UGA,Directed,294043,25469
ARE,SVN,Directed,52340,25456
MMR,ARE,Directed,374690,25448
SWE,MLT,Directed,46134,25422
CHL,BEL,Directed,8081,25409
POL,LBY,Directed,36974,25357
MKD,HUN,Directed,48015,25347
COD,CAF,Directed,481038,25326
EGY,URY,Directed,296880,25317
QAT,ITA,Directed,263535,25312
ITA,RWA,Directed,25885,25244
GBR,GAB,Directed,53011,25241
CHE,CPV,Directed,46737,25229
CHL,NOR,Directed,8231,25210
CMR,CAN,Directed,244585,25177
DNK,CAF,Directed,14133,25174
JOR,CYP,Directed,178590,25162
AUT,MUS,Directed,2112,25141
NLD,MRT,Directed,32142,25132
FJI,NCL,Directed,16193,25131
AUS,ROU,Directed,1202,25095
NLD,PRK,Directed,32129,25091
FIN,MLT,Directed,16617,25082
DEU,KNA,Directed,18744,25075
TUN,DNK,Directed,116390,25060
ISL,MRT,Directed,270620,25050
ARE,AND,Directed,51546,25034
SAU,UZB,Directed,40722,25000
NOR,SRB,Directed,34491,24995
EST,COL,Directed,247431,24967
SVK,NZL,Directed,42195,24963
RUS,GIN,Directed,40027,24959
YEM,DEU,Directed,56632,24950
FIN,DZA,Directed,234894,24933
MAR,SRB,Directed,285082,24923
CAN,AGO,Directed,6972,24922
ARG,TUR,Directed,606,24910
HUN,PAN,Directed,22103,24906
ARE,FJI,Directed,51774,24896
HUN,ARM,Directed,21778,24867
EGY,DJI,Directed,15487,24864
OMN,CAN,Directed,34630,24862
BGR,ZAF,Directed,6690,24858
DZA,DEU,Directed,44,24856
TUR,HND,Directed,50188,24847
URY,CAN,Directed,54183,24845
ISL,FIN,Directed,22377,24824
SEN,IND,Directed,40801,24821
GBR,KHM,Directed,53128,24795
VEN,CAN,Directed,244571,24755
IND,PSE,Directed,289603,24743
TUN,NER,Directed,49663,24723
MKD,RUS,Directed,48042,24674
ESP,TGO,Directed,43896,24658
GIN,BFA,Directed,21555,24592
CAN,IRN,Directed,7030,24572
MNE,MKD,Directed,31584,24568
TGO,CMR,Directed,229263,24559
SMR,NLD,Directed,273808,24557
PRT,SYR,Directed,38090,24553
BHR,SWE,Directed,2879,24504
VEN,ARG,Directed,236639,24473
PRT,ECU,Directed,37627,24419
NZL,DNK,Directed,33568,24405
SUR,SVK,Directed,286620,24397
EGY,SRB,Directed,285319,24324
ITA,FRO,Directed,103803,24302
SVK,SDN,Directed,42294,24295
TUR,ANT,Directed,50585,24275
TTO,NLD,Directed,49457,24255
VNM,SLB,Directed,194566,24207
USA,CUB,Directed,54309,24200
MUS,NLD,Directed,30845,24190
QAT,CUB,Directed,38187,24166
CHE,MLI,Directed,47283,24159
MUS,IOT,Directed,30769,24148
SAU,PRT,Directed,280246,24133
TUN,HRV,Directed,49567,24099
LKA,ISR,Directed,45284,24075
IND,AND,Directed,22476,24046
NOR,ISR,Directed,34347,24042
IRN,BHR,Directed,239077,24025
SLE,GIN,Directed,259986,24019
ESP,FRO,Directed,44353,23998
GIB,AGO,Directed,235526,23988
THA,CPV,Directed,244089,23976
CHE,MNE,Directed,47321,23941
DMA,SAU,Directed,284216,23926
HND,DEU,Directed,257333,23924
PAK,IDN,Directed,75365,23913
VNM,DJI,Directed,194662,23910
LVA,LUX,Directed,28561,23901
KGZ,USA,Directed,28338,23898
IRL,SVN,Directed,24742,23896
BEL,PRK,Directed,3492,23881
EGY,ARG,Directed,236599,23819
LSO,KWT,Directed,266555,23794
SGP,TUN,Directed,41849,23772
VNM,VUT,Directed,298198,23770
PRK,UKR,Directed,294176,23752
MLT,KWT,Directed,30687,23749
PER,THA,Directed,36084,23748
TUR,AND,Directed,235341,23740
MAR,FIN,Directed,73996,23737
NOR,BLZ,Directed,34170,23731
PER,URY,Directed,36104,23729
BLZ,JPN,Directed,317062,23653
NER,FRA,Directed,34060,23646
ESP,DJI,Directed,43958,23639
KEN,IDN,Directed,27957,23594
KOR,BRN,Directed,38341,23594
GBR,UZB,Directed,52836,23574
MLI,USA,Directed,297564,23550
DNK,GTM,Directed,14366,23548
SRB,ARE,Directed,41120,23539
CHN,TUV,Directed,8496,23516
ARG,GAB,Directed,340,23505
IDN,SYC,Directed,23696,23503
ISL,ESP,Directed,22442,23464
IRL,KWT,Directed,24639,23407
PER,HTI,Directed,35953,23378
AUS,CZE,Directed,837,23355
LTU,ISR,Directed,29252,23330
DNK,TZA,Directed,15034,23316
IDN,ISL,Directed,212492,23311
EGY,SWZ,Directed,15576,23305
EGY,KOR,Directed,15547,23300
LTU,CYP,Directed,29142,23283
RUS,VNM,Directed,40245,23269
ROU,LBN,Directed,39633,23265
BRA,IRN,Directed,5743,23227
GUM,FSM,Directed,256410,23177
PRK,CZE,Directed,250351,23162
UKR,MAR,Directed,273098,23137
CHL,THA,Directed,8285,23121
JOR,ESP,Directed,141367,23120
MEX,FIN,Directed,31127,23091
IRN,NLD,Directed,274047,23055
NCL,KOR,Directed,281257,23014
AND,GBR,Directed,99,23010
HUN,GIN,Directed,21955,23000
TZA,SAU,Directed,284456,23000
HUN,PHL,Directed,22109,22992
IRN,JOR,Directed,265144,22957
DMA,JAM,Directed,206405,22950
TUN,CIV,Directed,49620,22927
TUN,GRC,Directed,49602,22890
ROU,SYR,Directed,39792,22886
THA,IRQ,Directed,48576,22883
IRN,MYS,Directed,269606,22878
CMR,NLD,Directed,274024,22876
SVN,JPN,Directed,42622,22834
EST,JPN,Directed,15900,22790
SYR,MYS,Directed,189213,22754
QAT,PRT,Directed,184212,22708
ARM,USA,Directed,704,22704
ARE,PAN,Directed,52205,22700
SYC,SVK,Directed,421320,22694
BRA,CIV,Directed,5767,22693
IDN,LBR,Directed,23759,22674
BLR,JPN,Directed,3219,22670
DEU,LCA,Directed,18916,22666
CRI,JPN,Directed,12509,22664
CHL,HND,Directed,8182,22656
UMI,TGO,Directed,292500,22635
PER,DEU,Directed,35935,22619
BEL,GUY,Directed,3631,22618
ITA,BLZ,Directed,25777,22600
JAM,CUB,Directed,26851,22576
MYS,UGA,Directed,30561,22560
PAK,NER,Directed,145500,22552
CHE,PER,Directed,47434,22551
MRT,AGO,Directed,235646,22531
IRL,CMR,Directed,24510,22517
ANT,KNA,Directed,283450,22488
LBN,LBY,Directed,28890,22432
USA,NPL,Directed,54495,22398
SLV,CHL,Directed,15633,22388
IND,SWZ,Directed,23460,22385
UKR,MNG,Directed,51214,22373
DMA,SVK,Directed,421036,22359
FIN,BGR,Directed,16305,22356
LKA,LCA,Directed,226303,22355
CAN,SRB,Directed,7087,22353
TUR,DJI,Directed,50101,22341
KHM,NZL,Directed,6851,22275
ECU,URY,Directed,206478,22261
NZL,NFK,Directed,33778,22256
IRN,KOR,Directed,281143,22235
IRN,MLI,Directed,270143,22233
THA,WLF,Directed,190247,22212
GIN,LBN,Directed,21540,22205
LKA,HUN,Directed,45274,22200
DEU,KHM,Directed,18662,22198
ETH,GHA,Directed,16104,22166
MEX,HTI,Directed,31180,22164
USA,CCK,Directed,54425,22118
ANT,AIA,Directed,235891,22118
THA,SWZ,Directed,49153,22087
GTM,ISR,Directed,21406,22066
POL,JOR,Directed,36922,22056
PRK,POL,Directed,279465,22048
TUR,VGB,Directed,49881,22034
JAM,CHN,Directed,26863,22027
NGA,COL,Directed,218822,22014
STP,GAB,Directed,40461,22000
BIH,GRC,Directed,5192,21983
CHE,MDA,Directed,47317,21951
SYR,GMB,Directed,256743,21950
LKA,HRV,Directed,45226,21918
BHR,THA,Directed,2883,21883
NOR,MDA,Directed,281743,21878
AFG,PAK,Directed,277263,21871
BEL,MWI,Directed,3924,21854
KWT,USA,Directed,28289,21796
DEU,COD,Directed,18820,21774
CRI,ARG,Directed,12403,21768
JPN,GHA,Directed,27109,21750
IDN,ALB,Directed,23949,21746
LTU,DMA,Directed,29160,21740
LVA,BGR,Directed,28382,21738
NLD,COD,Directed,32086,21733
SDN,AGO,Directed,235797,21704
AUT,AZE,Directed,1422,21690
CHE,CMR,Directed,46719,21689
GHA,DNK,Directed,20636,21683
BIH,EGY,Directed,5303,21660
PER,AGO,Directed,235706,21657
CHE,BDI,Directed,46706,21654
ANT,ATG,Directed,235985,21640
GBR,MLI,Directed,52767,21638
THA,GUY,Directed,48521,21626
MAR,HUN,Directed,31678,21624
POL,PAN,Directed,37125,21622
ARE,SRB,Directed,52290,21620
EGY,COG,Directed,247970,21601
TUN,NGA,Directed,49665,21589
SWE,MAR,Directed,46156,21582
BRA,DMA,Directed,5590,21562
HUN,URY,Directed,22333,21504
SMR,GRC,Directed,258992,21498
SGP,BOL,Directed,241721,21458
BWA,AND,Directed,5318,21452
CIV,GNQ,Directed,12628,21443
SAU,LTU,Directed,268584,21422
ISL,FRA,Directed,22381,21414
BRA,LKA,Directed,5506,21394
VNM,MLT,Directed,56360,21391
MAR,SVK,Directed,217394,21389
EGY,CRI,Directed,248551,21387
BOL,GTM,Directed,5092,21374
LKA,PAN,Directed,80943,21369
UKR,CHE,Directed,51229,21322
SRB,AUS,Directed,40827,21298
BHR,DJI,Directed,2813,21291
PRT,JAM,Directed,221150,21279
ZAF,CYP,Directed,43067,21275
GTM,DEU,Directed,21376,21250
BRA,LBR,Directed,5813,21242
IRL,EST,Directed,24559,21242
ECU,UKR,Directed,15376,21240
UKR,HRV,Directed,51286,21227
URY,CRI,Directed,54197,21210
GHA,CHN,Directed,20633,21207
ITA,CAF,Directed,25381,21196
GBR,MOZ,Directed,52775,21168
RUS,VGB,Directed,39907,21152
ARE,CUB,Directed,51722,21152
SGP,SDN,Directed,41806,21150
YEM,TZA,Directed,56652,21140
QAT,TUR,Directed,293654,21137
GRC,ATG,Directed,20705,21126
PHL,BHR,Directed,36138,21114
HUN,QAT,Directed,22128,21101
POL,ANT,Directed,37086,21097
ROU,EGY,Directed,39828,21049
DEU,ATG,Directed,18648,20964
THA,BRB,Directed,48169,20942
BRA,NAM,Directed,5866,20920
UKR,SEN,Directed,51222,20917
LKA,QAT,Directed,45378,20908
ISL,VNM,Directed,102230,20883
CIV,TUR,Directed,169530,20878
ANT,NGA,Directed,276139,20876
SVN,KWT,Directed,42640,20855
JPN,SEN,Directed,27445,20822
SAU,AGO,Directed,235740,20822
GBR,BFA,Directed,52834,20821
USA,MRT,Directed,54487,20803
JPN,JAM,Directed,27198,20792
IRN,DNK,Directed,251031,20790
NZL,BRA,Directed,33500,20775
FRO,RUS,Directed,16155,20771
ITA,SOM,Directed,25332,20756
ISL,NAM,Directed,22417,20752
PRT,BIH,Directed,37503,20732
GBR,CIV,Directed,52748,20731
HUN,KHM,Directed,21826,20730
ITA,HTI,Directed,25412,20727
URY,DEU,Directed,54221,20721
PER,JPN,Directed,35985,20681
MUS,CHN,Directed,30770,20668
NZL,KWT,Directed,33704,20666
TJK,KAZ,Directed,265821,20652
NER,NGA,Directed,34065,20633
RUS,PAK,Directed,40193,20615
CMR,SUR,Directed,289738,20604
FRA,LCA,Directed,17133,20562
THA,JAM,Directed,48618,20558
ITA,BMU,Directed,25515,20537
BRA,PYF,Directed,5658,20515
PRK,DZA,Directed,234977,20472
NZL,PRY,Directed,33816,20456
JPN,ISL,Directed,27155,20455
TUR,GMB,Directed,50125,20436
KAZ,CHE,Directed,27856,20429
SYR,BEN,Directed,241284,20390
SWE,OMN,Directed,46164,20385
DMA,CZE,Directed,250183,20380
JOR,NLD,Directed,27693,20367
SVN,IRL,Directed,42600,20346
LUX,LTU,Directed,29676,20321
UKR,SRB,Directed,51223,20311
TUN,COG,Directed,49565,20292
ANT,FRA,Directed,488663,20292
TKM,USA,Directed,297078,20268
GAB,MLI,Directed,499504,20268
AUT,PHL,Directed,2266,20266
MOZ,BRA,Directed,31832,20264
MUS,SGP,Directed,30868,20255
DEU,SLE,Directed,18923,20252
DMA,ATG,Directed,15069,20230
QAT,LBR,Directed,38207,20225
SUR,FRA,Directed,45504,20221
ECU,POL,Directed,279284,20216
HRV,ZAF,Directed,12916,20205
KNA,DMA,Directed,40377,20189
IDN,BIH,Directed,23960,20154
IRN,ZAF,Directed,287748,20140
MNP,MEX,Directed,320445,20126
ZAF,ETH,Directed,43096,20111
LBN,IND,Directed,28976,20107
KOR,COD,Directed,38437,20105
HUN,TJK,Directed,22258,20100
KAZ,ARE,Directed,27863,20089
CZE,AFG,Directed,13093,20088
CHL,NIC,Directed,8227,20085
POL,ARG,Directed,36500,20057
LUX,NZL,Directed,29714,20041
NOR,URY,Directed,34613,20019
LKA,SYC,Directed,45396,20011
PAN,ITA,Directed,35555,20010
BHR,NZL,Directed,2853,20000
GHA,ECU,Directed,252167,20000
VGB,SAU,Directed,463100,20000
ISR,LBR,Directed,25036,19989
IRL,PSE,Directed,24580,19987
THA,NAM,Directed,48828,19956
ARE,ALB,Directed,51531,19954
PAK,CIV,Directed,107874,19917
BRA,MNE,Directed,5853,19911
DNK,CIV,Directed,14461,19903
NZL,CYP,Directed,33564,19879
ESP,NER,Directed,43868,19875
ZAF,RUS,Directed,43510,19832
DOM,PER,Directed,15203,19822
SVK,QAT,Directed,42229,19822
CZE,BGD,Directed,13158,19804
VNM,HTI,Directed,56230,19798
AUS,ARM,Directed,733,19791
CAN,URY,Directed,6966,19753
AUT,CRI,Directed,1618,19723
ARM,CAN,Directed,670,19683
IND,ARM,Directed,22542,19681
TUR,BWA,Directed,156605,19644
SVK,ISL,Directed,42097,19634
ABW,SDN,Directed,255039,19630
GTM,NLD,Directed,21442,19614
DEU,MOZ,Directed,18893,19609
BWA,MWI,Directed,198239,19608
PAK,UZB,Directed,35226,19585
JPN,GTM,Directed,27128,19571
JPN,NIC,Directed,27334,19567
IRL,LBN,Directed,24642,19550
ZWE,AGO,Directed,120278,19545
IND,PYF,Directed,22791,19540
MDA,ESP,Directed,39383,19536
NPL,CHE,Directed,290996,19526
HND,MYS,Directed,21688,19500
NIC,FRA,Directed,34009,19500
GRL,THA,Directed,292020,19464
PHL,NGA,Directed,36342,19455
AUS,JOR,Directed,998,19436
ANT,DOM,Directed,31943,19429
IRL,JOR,Directed,24634,19419
IDN,MWI,Directed,139106,19417
ROU,ARG,Directed,39425,19412
BOL,SLV,Directed,5088,19411
CAN,YEM,Directed,7119,19397
NOR,MLT,Directed,34407,19349
AUS,KAZ,Directed,994,19339
AUS,COL,Directed,821,19337
