USA,CAN,directed,525,18513818
USA,LKA,directed,526,382234
USA,CHL,directed,527,357475
USA,CHN,directed,528,2603037
USA,COL,directed,529,183778
USA,CRI,directed,530,189155
USA,CSK,directed,531,513812
USA,DNK,directed,532,10924
USA,DMA,directed,533,38023
USA,DOM,directed,534,640565
USA,ECU,directed,535,276384
USA,SLV,directed,536,558550
USA,FRA,directed,537,559812
USA,GAB,directed,538,15687
USA,DEU,directed,539,401186
USA,GHA,directed,540,181039
USA,GTM,directed,541,544604
USA,GUY,directed,542,16703
USA,HTI,directed,543,40050
USA,HND,directed,544,4562
USA,CHN,directed,545,105855916
USA,HUN,directed,546,191980
USA,ISL,directed,547,3812
USA,IDN,directed,548,15852113
USA,IRL,directed,549,101124
USA,ISR,directed,550,240026
USA,ITA,directed,551,2813503
USA,CIV,directed,552,93304
USA,JAM,directed,553,134614
USA,JPN,directed,554,432230
USA,JOR,directed,555,31722
USA,KOR,directed,556,2160051
USA,LAO,directed,557,12812
USA,LBN,directed,558,33375
USA,MYS,directed,559,1118702
USA,MEX,directed,560,2902160
USA,MAR,directed,561,26370
USA,NLD,directed,562,5604371
USA,ANT,directed,563,1625
USA,NZL,directed,564,10000
USA,NGA,directed,565,138087
USA,NOR,directed,566,6687
USA,PAK,directed,567,570687
USA,PER,directed,568,60757
USA,PHL,directed,569,8322084
USA,POL,directed,570,3454248
USA,PRT,directed,571,46421
USA,ROU,directed,572,19144
USA,LCA,directed,573,50000
USA,SEN,directed,574,118914
USA,SLE,directed,575,43949
USA,IND,directed,576,4878077
USA,SGP,directed,577,1363213
USA,ESP,directed,578,286142
USA,SWE,directed,579,7375
USA,CHE,directed,580,255473
USA,SYR,directed,581,9937
USA,THA,directed,582,542591
USA,TTO,directed,583,178323
USA,ARE,directed,584,181402
USA,TUR,directed,585,467453
USA,GBR,directed,586,204041
USA,URY,directed,587,7625
USA,VEN,directed,588,271675
USA,AGO,directed,589,35992
USA,ARG,directed,590,658562
USA,AUS,directed,591,46683
USA,BGD,directed,592,10187
USA,BEL,directed,593,1063562
USA,BOL,directed,594,218226
USA,BRA,directed,595,230190
USA,BGR,directed,596,6500
USA,CMR,directed,597,6875
USA,CAN,directed,598,10097212
USA,CHL,directed,599,1964499
USA,CHN,directed,600,1223625
USA,COL,directed,601,7750
USA,COD,directed,602,27242
USA,CRI,directed,603,1393000
USA,BEN,directed,604,66894
USA,DNK,directed,605,4250
USA,DOM,directed,606,59074
USA,ECU,directed,607,155347
USA,SLV,directed,608,412437
USA,FIN,directed,609,619105
USA,FRA,directed,610,227890
USA,GMB,directed,611,32851
USA,DEU,directed,612,3069093
USA,GHA,directed,613,96101
USA,GRC,directed,614,201085
USA,GTM,directed,615,2193187
USA,GIN,directed,616,11000
USA,GUY,directed,617,43546
USA,HTI,directed,618,31769
USA,HND,directed,619,267125
USA,CHN,directed,620,4485812
USA,IDN,directed,621,185152
USA,IRL,directed,622,137511
USA,ISR,directed,623,297125
USA,ITA,directed,624,11700507
USA,CIV,directed,625,19894
USA,JAM,directed,626,25960
USA,JPN,directed,627,2242280
USA,JOR,directed,628,8062
USA,KEN,directed,629,66460
USA,KOR,directed,630,451453
USA,KWT,directed,631,226
USA,LBN,directed,632,17234
USA,MEX,directed,633,2512406
USA,NLD,directed,634,292500
USA,NIC,directed,635,281375
USA,NER,directed,636,113613
USA,NGA,directed,637,412750
USA,PAK,directed,638,78756
USA,PAN,directed,639,212000
USA,PRY,directed,640,52886
USA,PER,directed,641,106964
USA,POL,directed,642,306250
USA,PRT,directed,643,189506
USA,ROU,directed,644,564562
USA,SAU,directed,645,91777
USA,SEN,directed,646,4562
USA,SLE,directed,647,23902
USA,IND,directed,648,1739125
USA,SGP,directed,649,131863
USA,ESP,directed,650,3557312
USA,SUR,directed,651,62
USA,SWE,directed,652,226199
USA,CHE,directed,653,126609
USA,SYR,directed,654,36832
USA,THA,directed,655,19519
USA,TGO,directed,656,130058
USA,TTO,directed,657,144062
USA,ARE,directed,658,4750
USA,TUN,directed,659,163941
USA,TUR,directed,660,790343
USA,SUN,directed,661,3125
USA,GBR,directed,662,3054875
USA,TZA,directed,663,21085
USA,BFA,directed,664,51683
USA,URY,directed,665,13500
USA,VEN,directed,666,297250
USA,BEL,directed,667,107886
USA,BRA,directed,668,50507
USA,CAN,directed,669,575312
USA,CHL,directed,670,37754
USA,CHN,directed,671,79578
USA,DNK,directed,672,129601
USA,DOM,directed,673,48710
USA,SLV,directed,674,1750
USA,FRA,directed,675,38878
USA,DEU,directed,676,29258
USA,GRC,directed,677,18148
USA,HTI,directed,678,6750
USA,CHN,directed,679,35273
USA,IRL,directed,680,960687
USA,ISR,directed,681,3375
USA,ITA,directed,682,34421
USA,JAM,directed,683,4140
USA,MEX,directed,684,577484
USA,NLD,directed,685,64402
USA,IND,directed,686,186238
USA,ZWE,directed,687,14000
USA,ESP,directed,688,238970
USA,SUR,directed,689,13000
USA,SYR,directed,690,10500
USA,GBR,directed,691,62332
USA,VEN,directed,692,52550
ITA,AUS,directed,693,495437
JPN,AUS,directed,694,371312
NZL,AUS,directed,695,290722
SGP,AUS,directed,696,347624
GBR,AUS,directed,697,675062
USA,AUS,directed,698,138076
JPN,AUS,directed,699,15000
USA,AUS,directed,700,36585
DEU,BGD,directed,701,13956
JPN,BGD,directed,702,15000
ROU,BGD,directed,703,550000
BEL,BRA,directed,704,214
DNK,BRA,directed,705,74
DEU,BRA,directed,706,12250
ITA,BRA,directed,707,44
JPN,BRA,directed,708,97
MEX,BRA,directed,709,37751
USA,BRA,directed,710,446923
URY,BRA,directed,711,15000
KOR,BRA,directed,712,3000
USA,BRA,directed,713,297335
BEL,CAN,directed,714,267312
FIN,CAN,directed,715,26558
FRA,CAN,directed,716,236152
DEU,CAN,directed,717,1498122
CHN,CAN,directed,718,8000
ITA,CAN,directed,719,166460
JPN,CAN,directed,720,117466
NLD,CAN,directed,721,567187
SGP,CAN,directed,722,172886
SWE,CAN,directed,723,46914
GBR,CAN,directed,724,77554
USA,CAN,directed,725,18348615
KOR,CAN,directed,726,560375
SWE,CAN,directed,727,18500
GBR,CAN,directed,728,188328
USA,CAN,directed,729,10004173
GBR,CAN,directed,730,61695
USA,CAN,directed,731,578125
USA,CHL,directed,732,498974
ESP,CHL,directed,733,86000
GBR,CHL,directed,734,380687
USA,CHL,directed,735,1448312
GBR,CHL,directed,736,59960
USA,CHL,directed,737,26169
CHN,MAC,directed,738,484948
CHN,MAC,directed,739,663143
CHN,MAC,directed,740,20718
CHN,MAC,directed,741,34191
ECU,COL,directed,742,40000
PAN,COL,directed,743,10062
ESP,COL,directed,744,55
USA,COL,directed,745,212237
VEN,COL,directed,746,852073
VEN,COL,directed,747,3125
ECU,COL,directed,748,3000
AUT,DNK,directed,749,4500
BEL,DNK,directed,750,241448
FRO,DNK,directed,751,47964
FIN,DNK,directed,752,64406
FRA,DNK,directed,753,29617
DEU,DNK,directed,754,1280946
ISL,DNK,directed,755,91683
ITA,DNK,directed,756,35816
NLD,DNK,directed,757,1078843
NOR,DNK,directed,758,815956
SWE,DNK,directed,759,1558311
CHE,DNK,directed,760,7189
GBR,DNK,directed,761,298753
USA,DNK,directed,762,12786
AUT,DNK,directed,763,480
ITA,DNK,directed,764,24996
SWE,DNK,directed,765,18828
CHE,DNK,directed,766,2250
ITA,DNK,directed,767,316
CHE,DNK,directed,768,4375
GBR,DNK,directed,769,509750
DEU,ECU,directed,770,109
ITA,ECU,directed,771,605
USA,ECU,directed,772,280090
GBR,ECU,directed,773,75277
USA,ECU,directed,774,104210
USA,ECU,directed,775,500
BEL,FIN,directed,776,1187
DEU,FIN,directed,777,3410
ITA,FIN,directed,778,3437
NOR,FIN,directed,779,1359375
SWE,FIN,directed,780,235299
SUN,FIN,directed,781,500000
DEU,FIN,directed,782,234605
NLD,FIN,directed,783,1187
ESP,FIN,directed,784,7500
GBR,FIN,directed,785,1625
USA,FIN,directed,786,434398
AUT,FIN,directed,787,14687
DEU,FIN,directed,788,199257
SWE,FIN,directed,789,9625
GBR,FIN,directed,790,300
AUT,DEU,directed,791,1541983
BEL,DEU,directed,792,9093585
CAN,DEU,directed,793,55216
CSK,DEU,directed,794,2354287
DNK,DEU,directed,795,2084093
FIN,DEU,directed,796,298167
FRA,DEU,directed,797,5054249
GRC,DEU,directed,798,1625
CHN,DEU,directed,799,296
HUN,DEU,directed,800,297300
IRL,DEU,directed,801,176976
ISR,DEU,directed,802,19300
ITA,DEU,directed,803,2026186
JPN,DEU,directed,804,25861
NLD,DEU,directed,805,18265862
NZL,DEU,directed,806,2687
NOR,DEU,directed,807,257186
POL,DEU,directed,808,291499
PRT,DEU,directed,809,54956
ROU,DEU,directed,810,37000
ESP,DEU,directed,811,488866
SWE,DEU,directed,812,2401999
CHE,DEU,directed,813,4991405
TUR,DEU,directed,814,28449
SUN,DEU,directed,815,875125
GBR,DEU,directed,816,1524913
USA,DEU,directed,817,399997
ZMB,DEU,directed,818,898
AUT,DEU,directed,819,655812
BEL,DEU,directed,820,7212000
BRA,DEU,directed,821,3828
BGR,DEU,directed,822,9812
COL,DEU,directed,823,398
CSK,DEU,directed,824,302375
DNK,DEU,directed,825,200574
FRA,DEU,directed,826,1790687
HUN,DEU,directed,827,1587187
IDN,DEU,directed,828,40000
ITA,DEU,directed,829,827875
JPN,DEU,directed,830,1568
MEX,DEU,directed,831,81613
NLD,DEU,directed,832,5457101
PAK,DEU,directed,833,15312
POL,DEU,directed,834,1369000
ROU,DEU,directed,835,29400
IND,DEU,directed,836,1464875
ESP,DEU,directed,837,38199
SWE,DEU,directed,838,14187
CHE,DEU,directed,839,2091718
TUR,DEU,directed,840,152699
SUN,DEU,directed,841,6714199
GBR,DEU,directed,842,247800
USA,DEU,directed,843,2940562
AUT,DEU,directed,844,482000
BEL,DEU,directed,845,371812
CSK,DEU,directed,846,98199
FIN,DEU,directed,847,1939375
FRA,DEU,directed,848,46601
HUN,DEU,directed,849,1470187
IRL,DEU,directed,850,82101
ITA,DEU,directed,851,21398
NLD,DEU,directed,852,1654375
POL,DEU,directed,853,234500
ROU,DEU,directed,854,138099
CHE,DEU,directed,855,41294
TUR,DEU,directed,856,2812
SUN,DEU,directed,857,240199
GBR,DEU,directed,858,213800
USA,DEU,directed,859,25505
TTO,GUY,directed,860,3000
