BRA,MDG,directed,643,19
BRA,MYS,directed,644,2652
BRA,MEX,directed,645,75124
BRA,MAR,directed,646,125
BRA,NLD,directed,647,1876
BRA,ANT,directed,648,78
BRA,NZL,directed,649,4780
BRA,NGA,directed,650,34702
BRA,NOR,directed,651,14
BRA,PAK,directed,652,410
BRA,PAN,directed,653,45550
BRA,PNG,directed,654,13
BRA,PRY,directed,655,120932
BRA,PER,directed,656,78452
BRA,PHL,directed,657,1062
BRA,PRT,directed,658,15875
BRA,QAT,directed,659,570
BRA,LCA,directed,660,726
BRA,SAU,directed,661,206874
BRA,SEN,directed,662,289
BRA,IND,directed,663,58
BRA,SGP,directed,664,7304
BRA,ESP,directed,665,4212
BRA,SWE,directed,666,6750
BRA,THA,directed,667,2862
BRA,TTO,directed,668,7249
BRA,ARE,directed,669,414
BRA,TUR,directed,670,375
BRA,GBR,directed,671,1562
BRA,USA,directed,672,884666
BRA,URY,directed,673,76022
BRA,VEN,directed,674,26276
BRA,ARG,directed,675,37
BRA,FRA,directed,676,519
BRA,IRL,directed,677,44
BRA,PRY,directed,678,18
BRA,ESP,directed,679,205
BRA,USA,directed,680,1769
BRA,URY,directed,681,332
BRA,AGO,directed,682,496
BRA,ARG,directed,683,165921
BRA,BOL,directed,684,8562
BRA,LKA,directed,685,48
BRA,CHL,directed,686,23839
BRA,COL,directed,687,1187
BRA,DEU,directed,688,291
BRA,ITA,directed,689,82
BRA,LBN,directed,690,4000
BRA,PAN,directed,691,6937
BRA,PRY,directed,692,28669
BRA,PER,directed,693,2187
BRA,PRT,directed,694,187
BRA,ESP,directed,695,1038
BRA,TUR,directed,696,1437
BRA,GBR,directed,697,5875
BRA,USA,directed,698,691
BRA,URY,directed,699,67960
BRA,VEN,directed,700,26964
BRA,ARG,directed,701,968
BRA,CHL,directed,702,267
BRA,ITA,directed,703,20
BRA,PRY,directed,704,93
BRA,PRT,directed,705,247
BRA,USA,directed,706,665
BRA,VEN,directed,707,3500
BRA,AGO,directed,708,29
BRA,ARG,directed,709,56378
BRA,BEL,directed,710,2
BRA,BOL,directed,711,9250
BRA,CHL,directed,712,723
BRA,ECU,directed,713,70
BRA,LBN,directed,714,792
BRA,ANT,directed,715,187
BRA,PAN,directed,716,1437
BRA,PRY,directed,717,6062
BRA,PER,directed,718,103
BRA,PRT,directed,719,602
BRA,GBR,directed,720,6
BRA,USA,directed,721,3030
BRA,URY,directed,722,1312
BRA,VEN,directed,723,14687
BRA,AGO,directed,724,21
BRA,ARG,directed,725,905
BRA,AUS,directed,726,6804
BRA,BEL,directed,727,1187
BRA,BOL,directed,728,1276
BRA,CAN,directed,729,2249
BRA,CHL,directed,730,158905
BRA,CUB,directed,731,53511
BRA,FIN,directed,732,2812
BRA,FRA,directed,733,36855
BRA,GUF,directed,734,14105
BRA,DEU,directed,735,14547
BRA,GLP,directed,736,5625
BRA,ITA,directed,737,875
BRA,JPN,directed,738,199
BRA,MTQ,directed,739,8000
BRA,MEX,directed,740,378
BRA,NLD,directed,741,3476
BRA,ANT,directed,742,261
BRA,NZL,directed,743,1223
BRA,NOR,directed,744,187
BRA,PRY,directed,745,347
BRA,PER,directed,746,1071
BRA,PRT,directed,747,1978
BRA,ESP,directed,748,989
BRA,SUR,directed,749,22019
BRA,SWE,directed,750,792
BRA,CHE,directed,751,1937
BRA,GBR,directed,752,4687
BRA,USA,directed,753,4720
BRA,URY,directed,754,3437
BRA,FRA,directed,755,41300
BRA,NZL,directed,756,1888
BRA,USA,directed,757,2558
BRA,URY,directed,758,117
BRA,ARG,directed,759,243171
BRA,BOL,directed,760,14028
BRA,CAN,directed,761,13375
BRA,CHL,directed,762,88363
BRA,COL,directed,763,621
BRA,PRY,directed,764,10982
BRA,USA,directed,765,791531
BRA,URY,directed,766,28097
BRA,CHL,directed,767,23439
BRA,PRY,directed,768,1000
BRA,ARG,directed,769,35761
BRA,BOL,directed,770,4659
BRA,CHL,directed,771,421
BRA,MTQ,directed,772,523
BRA,PRY,directed,773,52562
BRA,USA,directed,774,44360
BRA,URY,directed,775,16300
BRA,AGO,directed,776,66
BRA,ARG,directed,777,87441
BRA,BOL,directed,778,71650
BRA,CHL,directed,779,99591
BRA,GHA,directed,780,1125
