Source,Target,Type,Id,Weight
KAZ,BLR,Directed,115042,48986
SWE,FRO,Directed,38751,48968
BEN,CMR,Directed,2365,48964
MDG,CHN,Directed,83703,48950
EGY,TZA,Directed,10764,48920
CYP,LVA,Directed,135286,48911
FRA,BGD,Directed,12058,48888
ESP,BRB,Directed,37154,48679
IRL,PAK,Directed,58296,48616
PAK,YEM,Directed,158479,48590
BHR,PRT,Directed,143825,48561
SYR,BGR,Directed,183083,48551
MYS,SYR,Directed,25036,48463
LTU,DZA,Directed,23446,48413
DMA,JAM,Directed,133086,48374
ETH,KEN,Directed,168898,48302
CIV,GNQ,Directed,8034,48300
BIH,GRC,Directed,128355,48239
GHA,NGA,Directed,15315,48122
IDN,AGO,Directed,18544,48048
MDG,USA,Directed,202201,48035
ASM,POL,Directed,143166,48012
USA,PLW,Directed,46853,47935
KWT,OMN,Directed,60002,47762
SWE,PAN,Directed,39100,47613
FRA,TCD,Directed,12198,47516
JOR,LBY,Directed,22644,47507
DOM,LCA,Directed,146924,47504
TUN,CHN,Directed,120385,47482
IDN,MDV,Directed,18880,47403
CYP,CHL,Directed,8457,47372
DNK,CMR,Directed,76490,47176
BRA,LVA,Directed,3022,47111
GBR,ZMB,Directed,158740,47032
THA,HUN,Directed,129993,46969
BGD,AZE,Directed,114387,46961
CZE,QAT,Directed,144350,46958
LUX,AND,Directed,60381,46919
GBR,ALB,Directed,44410,46832
MLT,IND,Directed,25192,46759
KOR,PLW,Directed,31885,46699
ZAF,BGD,Directed,36368,46577
EGY,MWI,Directed,10611,46554
ITA,BDI,Directed,20196,46545
LTU,KGZ,Directed,23694,46472
SRB,PSE,Directed,34292,46464
MUS,KEN,Directed,104674,46458
NOR,SYR,Directed,28307,46450
AUS,SLB,Directed,161,46435
CHE,ARM,Directed,39444,46335
FRA,ETH,Directed,12369,46268
GEO,SVK,Directed,149351,46250
GBR,SEN,Directed,147904,46225
PAN,NIC,Directed,213522,46133
ROU,ARG,Directed,113454,46125
SRB,EGY,Directed,34556,46116
ROU,KOR,Directed,32707,46116
ROU,AUS,Directed,114208,46099
ISL,ZAF,Directed,150410,46091
CIV,FRA,Directed,8035,45967
CHL,VNM,Directed,220081,45861
BGR,AZE,Directed,3478,45834
URY,CIV,Directed,121877,45768
ISL,SGP,Directed,148854,45700
IDN,HND,Directed,129371,45685
ROU,MLT,Directed,63934,45641
DEU,JAM,Directed,133106,45511
USA,MDV,Directed,46671,45471
PRT,GIB,Directed,30458,45448
EGY,CRI,Directed,121527,45376
BHR,LUX,Directed,136061,45361
NOR,ROU,Directed,145833,45307
IDN,DJI,Directed,57841,45225
NGA,GRC,Directed,166182,45222
DNK,SUR,Directed,151629,45185
MMR,JOR,Directed,60813,45144
ISL,DNK,Directed,16993,45004
GMB,MRT,Directed,212147,45000
CHN,TUV,Directed,7259,44994
SAU,MWI,Directed,136711,44985
CYP,ZWE,Directed,8521,44973
KOR,GIN,Directed,31528,44904
LVA,BGR,Directed,117676,44851
JOR,NLD,Directed,139776,44833
ECU,SLV,Directed,10398,44802
BRB,GRD,Directed,691,44778
LKA,NLD,Directed,193372,44766
CHE,BEN,Directed,39629,44687
THA,HRV,Directed,40850,44680
CAN,NIC,Directed,140722,44562
TUN,AUS,Directed,90987,44425
JPN,CYP,Directed,122398,44411
CYP,OMN,Directed,8499,44218
COG,COD,Directed,52922,44174
BGR,GIN,Directed,3635,44158
MYS,SLB,Directed,83728,44040
CHE,ALB,Directed,39370,44029
MLT,ARE,Directed,155623,44026
JOR,KEN,Directed,168912,44022
AZE,TJK,Directed,665,44005
MYS,UGA,Directed,60627,44000
PAK,GHA,Directed,188185,43957
PER,HTI,Directed,105808,43905
LUX,AZE,Directed,23962,43879
SAU,MKD,Directed,153286,43862
ZAF,COL,Directed,65021,43835
BRA,PAK,Directed,141851,43830
MYS,HND,Directed,129408,43812
IDN,JAM,Directed,57893,43792
PAK,PER,Directed,61794,43758
GEO,EGY,Directed,124199,43754
PHL,EGY,Directed,124357,43745
OMN,IDN,Directed,131293,43736
NOR,MEX,Directed,28172,43722
PHL,GBR,Directed,201681,43688
ZAF,PER,Directed,142717,43659
LTU,ARG,Directed,23455,43373
BRA,BRB,Directed,181596,43276
CIV,CAF,Directed,8016,43230
JPN,BWA,Directed,21743,43210
IND,GNB,Directed,18100,43202
FRA,RWA,Directed,13088,43184
MAR,IRL,Directed,25741,43100
LUX,MLT,Directed,24241,42969
MYS,ISL,Directed,130252,42900
PAK,TTO,Directed,28593,42883
PRT,MDG,Directed,136530,42881
KOR,MNP,Directed,31882,42847
IRL,SLV,Directed,124679,42796
PAK,TZA,Directed,28628,42790
LSO,ZAF,Directed,150495,42786
QAT,MEX,Directed,138132,42768
AUT,KEN,Directed,134278,42715
TUN,SAU,Directed,41711,42636
UZB,AZE,Directed,114681,42609
BGD,SAU,Directed,147294,42576
LUX,JOR,Directed,24200,42555
RUS,CUB,Directed,33170,42340
PAK,IND,Directed,28555,42316
LTU,SGP,Directed,198056,42216
JOR,ISR,Directed,132091,42175
MMR,ALB,Directed,60801,42123
IRL,MKD,Directed,153165,42060
LBN,ZMB,Directed,158632,42023
SWE,ATF,Directed,38781,42000
ARE,GUY,Directed,43700,41913
MEX,BGR,Directed,25347,41911
KEN,NLD,Directed,139778,41907
USA,GEO,Directed,46343,41841
RUS,PRY,Directed,33454,41814
PRT,NIC,Directed,140900,41812
SRB,MLT,Directed,137366,41800
CZE,IRQ,Directed,8896,41798
DNK,BIH,Directed,116326,41749
NGA,GMB,Directed,126843,41653
EGY,GTM,Directed,129065,41648
SGP,ITA,Directed,34842,41619
LKA,NOR,Directed,194314,41426
IRL,BRA,Directed,116976,41409
DEU,TTO,Directed,15091,41353
KHM,DOM,Directed,50137,41333
GRC,CRI,Directed,121282,41309
ITA,MWI,Directed,136676,41256
SEN,COG,Directed,34096,41178
CHL,HTI,Directed,4843,41157
GUY,VCT,Directed,16084,41107
JPN,ARM,Directed,113703,41096
CHL,SUR,Directed,4937,41041
SAU,SYR,Directed,87799,41032
BEL,CUB,Directed,1279,40995
EGY,MYS,Directed,10613,40992
CHE,IRQ,Directed,39798,40985
SWE,CRI,Directed,38678,40935
GBR,SWZ,Directed,151765,40908
ISR,TZA,Directed,19954,40888
SGP,HUN,Directed,34809,40865
RUS,VEN,Directed,33671,40849
ISR,ISL,Directed,130205,40810
THA,SVK,Directed,149633,40714
ARM,LTU,Directed,47990,40676
LVA,TUN,Directed,23404,40657
ARG,NGA,Directed,140977,40618
LTU,ECU,Directed,83373,40605
SDN,SAU,Directed,147605,40540
GBR,BWA,Directed,44541,40532
ZAF,CMR,Directed,36419,40532
HUN,COL,Directed,16325,40393
BGR,PER,Directed,142441,40384
HUN,URY,Directed,80166,40355
JPN,MLT,Directed,82875,40351
UZB,ARM,Directed,70703,40323
CAN,MDV,Directed,4411,40302
IDN,BDI,Directed,118110,40216
SYR,QAT,Directed,144490,40200
CHE,COG,Directed,39583,40110
CYP,MWI,Directed,136651,40084
GBR,DJI,Directed,92728,40070
GRC,TZA,Directed,15922,40053
NLD,NER,Directed,84557,40009
CMR,NGA,Directed,140998,40000
BEL,SWZ,Directed,2150,39985
IRL,MLT,Directed,137281,39944
FIN,MAR,Directed,138581,39939
JPN,MUS,Directed,22162,39923
BRA,MUS,Directed,137554,39921
BEL,GMB,Directed,95195,39871
DNK,QAT,Directed,195833,39830
ETH,NGA,Directed,141033,39817
SWE,OMN,Directed,39035,39794
JPN,BIH,Directed,116412,39763
MKD,BEL,Directed,40451,39724
UKR,FRA,Directed,126748,39657
CAN,CUW,Directed,4464,39626
KEN,ARE,Directed,22909,39607
RUS,IRQ,Directed,33286,39560
CAN,BLZ,Directed,115942,39534
MUS,MOZ,Directed,25268,39525
IRL,HND,Directed,129374,39505
ZAF,KAZ,Directed,36603,39501
IRL,KOR,Directed,173706,39468
CHN,CAF,Directed,5363,39393
ROU,IDN,Directed,167439,39321
MDA,ESP,Directed,151278,39320
COL,HTI,Directed,7608,39317
PAK,SGP,Directed,175641,39306
HUN,BRB,Directed,114742,39251
LVA,NGA,Directed,104282,39166
IDN,BIH,Directed,160629,39148
NZL,DEU,Directed,27632,39053
MYS,TTO,Directed,25053,39049
TZA,ESP,Directed,199345,39035
ISR,VEN,Directed,19975,39023
BRA,JOR,Directed,2995,39020
QAT,LBN,Directed,31069,39013
CYP,MDA,Directed,145156,38981
MYS,NIC,Directed,140865,38967
SMR,ARG,Directed,113461,38914
SRB,NGA,Directed,141172,38913
MMR,ROU,Directed,104832,38891
GTM,IRQ,Directed,101904,38871
SHN,SGP,Directed,149041,38860
SRB,NZL,Directed,140542,38841
CZE,KEN,Directed,8958,38768
DEU,PYF,Directed,14110,38763
CAN,SRB,Directed,147983,38758
USA,ZWE,Directed,202922,38724
KOR,PYF,Directed,31457,38715
TGO,CMR,Directed,41569,38690
CRI,HTI,Directed,7887,38666
BLR,COL,Directed,759,38660
KAZ,FRA,Directed,22723,38646
BLR,IDN,Directed,131076,38610
CAN,LUX,Directed,136095,38570
MUS,ZMB,Directed,158644,38509
PAK,LTU,Directed,85254,38451
SRB,IND,Directed,34472,38434
DOM,FRA,Directed,126149,38376
OMN,ARG,Directed,113411,38365
SLV,TTO,Directed,10905,38338
ECU,JAM,Directed,10405,38315
HUN,PHL,Directed,16701,38299
MAR,ZAF,Directed,25842,38194
CMR,CAN,Directed,118584,38169
FRA,KGZ,Directed,12687,38137
CAN,SVN,Directed,149762,38133
NZL,ECU,Directed,27598,38127
GBR,JAM,Directed,133221,38113
TUN,SYR,Directed,67463,38000
GBR,BFA,Directed,118065,37930
EST,ESP,Directed,11189,37885
RUS,ISL,Directed,130302,37880
AUT,DZA,Directed,48149,37822
HUN,THA,Directed,153646,37819
NLD,SLV,Directed,26402,37802
BEL,GAB,Directed,1418,37717
LBN,BEN,Directed,116095,37710
NLD,SDN,Directed,27287,37680
CRI,ISR,Directed,7901,37622
MOZ,ZWE,Directed,158833,37617
LKA,NZL,Directed,193882,37599
NLD,ARM,Directed,113741,37597
SEN,CPV,Directed,64277,37539
MYS,KAZ,Directed,134097,37538
TGO,SEN,Directed,175163,37511
ZAF,SHN,Directed,36822,37335
GBR,LCA,Directed,45451,37292
CHE,NAM,Directed,139360,37252
CZE,GHA,Directed,8841,37179
PAK,NZL,Directed,194011,37144
AND,NGA,Directed,171814,37115
MMR,SAU,Directed,104833,37112
IRL,ARG,Directed,113346,37108
CHE,HND,Directed,129501,37058
TCA,FRA,Directed,126739,37036
LKA,DEU,Directed,187703,36974
KWT,TUR,Directed,23011,36961
POL,KHM,Directed,29262,36943
TUN,DJI,Directed,41640,36924
LVA,KAZ,Directed,211080,36900
KHM,MDG,Directed,136385,36862
CHE,BHS,Directed,39427,36773
BRA,CPV,Directed,118197,36743
LVA,AUT,Directed,23068,36725
ZAF,IDN,Directed,36566,36686
EST,AUS,Directed,10924,36632
BLZ,GTM,Directed,128784,36607
BGR,AGO,Directed,3476,36580
FRA,ZWE,Directed,13240,36577
ITA,SUR,Directed,151639,36537
DNK,KWT,Directed,9900,36503
GRC,MDV,Directed,15659,36492
QAT,SDN,Directed,31079,36481
BEL,HTI,Directed,1492,36415
CHL,NGA,Directed,4888,36413
IND,VUT,Directed,17976,36408
SWE,BOL,Directed,38582,36403
AUS,PER,Directed,142410,36377
THA,ISL,Directed,189188,36362
KOR,GAB,Directed,31460,36333
ARM,IRN,Directed,101,36332
GRC,DOM,Directed,15492,36211
CHL,RUS,Directed,4924,36152
RUS,CAN,Directed,119028,36146
LAO,VNM,Directed,23058,36101
SGP,OMN,Directed,34967,36075
POL,TJK,Directed,30015,36034
USA,DJI,Directed,46332,36014
BEL,ESH,Directed,49369,36000
HUN,MUS,Directed,192604,35926
CAN,GRD,Directed,4264,35855
VNM,MOZ,Directed,47690,35854
SRB,ARG,Directed,34166,35839
BGD,POL,Directed,143192,35826
CRI,AUS,Directed,7811,35736
DNK,CYP,Directed,122331,35648
ITA,VCT,Directed,147076,35646
NIC,USA,Directed,157370,35631
RUS,NAM,Directed,33423,35607
SVK,KOR,Directed,35462,35576
DNK,GHA,Directed,128040,35537
THA,ALB,Directed,40655,35533
BLR,CYP,Directed,762,35480
IRN,KWT,Directed,134711,35465
SGP,QAT,Directed,35068,35464
PRT,RWA,Directed,146791,35355
TGO,BEL,Directed,90971,35352
NZL,FRA,Directed,27621,35327
SVN,SYR,Directed,36255,35320
BEL,ZMB,Directed,158556,35295
MAR,HUN,Directed,25739,35237
PAK,MAR,Directed,193057,35197
PER,PRT,Directed,195707,35190
CHL,ARE,Directed,155379,35076
ITA,BRN,Directed,20169,35065
IRL,MUS,Directed,137639,34946
MKD,FRA,Directed,40507,34920
MKD,GBR,Directed,156530,34779
TUR,BRN,Directed,41925,34765
SGP,SLB,Directed,34645,34722
CZE,MNE,Directed,9072,34721
KEN,IND,Directed,59971,34662
SVN,MLT,Directed,36057,34651
ROU,IRL,Directed,32658,34643
CAN,LTU,Directed,135643,34543
SWE,LAO,Directed,191549,34484
MEX,LCA,Directed,146956,34452
FRO,ISL,Directed,189097,34394
GBR,MNE,Directed,92949,34394
PER,FIN,Directed,28809,34364
CHE,CRI,Directed,39592,34344
BEL,ZWE,Directed,2116,34304
SLV,COL,Directed,120597,34257
BEL,NER,Directed,49176,34195
FRA,PRY,Directed,142248,34149
CHE,MDA,Directed,215149,34110
TGO,GMB,Directed,126863,34061
CHE,GHA,Directed,39734,34031
ROU,CHL,Directed,183958,34006
QAT,JPN,Directed,31065,33907
ARG,KEN,Directed,134270,33870
GBR,BHS,Directed,44480,33829
NOR,RWA,Directed,146785,33748
FRA,WLF,Directed,13481,33650
MYS,NPL,Directed,24860,33634
EST,BGR,Directed,99396,33622
LTU,MDA,Directed,145269,33619
ISR,MMR,Directed,81580,33617
CZE,SLV,Directed,8766,33617
TUR,NIC,Directed,140950,33557
SLV,BOL,Directed,10783,33548
AUS,ZMB,Directed,158548,33498
HRV,UKR,Directed,8425,33490
CAN,LAO,Directed,4380,33443
PAN,SLV,Directed,207336,33357
PER,JPN,Directed,61909,33351
SRB,SEN,Directed,34471,33237
IDN,MRT,Directed,212148,33172
FIN,COL,Directed,120605,33171
SWE,AZE,Directed,114618,33134
GBR,GUM,Directed,92772,33102
VNM,DOM,Directed,70808,33065
CZE,UGA,Directed,9399,33043
KWT,MAR,Directed,22976,33013
QAT,BWA,Directed,31057,32946
COL,SUR,Directed,7743,32929
IND,VCT,Directed,174852,32902
BEL,MNE,Directed,1781,32728
ROU,AND,Directed,87150,32716
BGD,THA,Directed,200275,32704
DEU,AFG,Directed,13581,32681
BEL,TKM,Directed,2245,32680
NLD,VEN,Directed,27496,32570
NZL,NIU,Directed,27721,32510
BGD,ITA,Directed,190203,32488
IND,CPV,Directed,17273,32440
IND,GNQ,Directed,17428,32432
HRV,NOR,Directed,141370,32353
HRV,EST,Directed,124924,32340
COL,KOR,Directed,173650,32319
DNK,GEO,Directed,9746,32296
AUS,POL,Directed,143170,32255
SEN,SAU,Directed,64298,32221
TUN,GMB,Directed,41643,32184
BEL,NIC,Directed,140711,32174
VNM,ATG,Directed,113168,32154
TUN,RUS,Directed,41710,32147
NOR,MYS,Directed,28161,32105
BGR,AUS,Directed,3484,32031
THA,DJI,Directed,40937,32026
SAU,BRB,Directed,114788,32011
TUR,MWI,Directed,136765,31912
DEU,SUR,Directed,15016,31889
ITA,COM,Directed,20313,31861
ITA,LBR,Directed,20807,31833
BGD,USA,Directed,156878,31785
FRA,TZA,Directed,13436,31767
CHE,BFA,Directed,183163,31687
ROU,ISL,Directed,130297,31665
PAK,MEX,Directed,28498,31664
ESP,GNB,Directed,38133,31653
IDN,LBY,Directed,18853,31637
PRT,PAN,Directed,30742,31588
ROU,COL,Directed,120785,31542
PAK,CIV,Directed,28465,31502
AUT,ECU,Directed,48246,31498
IND,FSM,Directed,18023,31474
RUS,LUX,Directed,33380,31394
FIN,UGA,Directed,11906,31356
NLD,AND,Directed,26066,31340
PRK,FJI,Directed,186641,31307
BGD,CAN,Directed,118523,31260
JPN,PLW,Directed,22247,31254
HUN,TTO,Directed,16890,31244
BEL,SLV,Directed,124553,31231
TTO,FRA,Directed,126697,31225
PHL,GTM,Directed,85418,31176
EGY,LVA,Directed,10599,31050
NGA,NER,Directed,27923,31040
HND,TUN,Directed,154327,31038
LUX,KAZ,Directed,191108,31029
AND,MRT,Directed,137467,31000
GRC,IDN,Directed,131179,30931
POL,MDG,Directed,192215,30828
MYS,MLT,Directed,137319,30799
CAN,COK,Directed,4140,30769
ISR,ETH,Directed,19674,30757
UKR,AUS,Directed,114344,30739
BGD,GRC,Directed,128340,30728
BEL,CUW,Directed,1831,30670
JPN,HTI,Directed,59643,30661
UKR,ARG,Directed,113537,30637
EST,ARE,Directed,155440,30569
IDN,ZMB,Directed,180480,30550
BGR,VNM,Directed,202536,30528
ALB,BGR,Directed,117461,30523
IRN,AUS,Directed,114056,30389
ZAF,NOR,Directed,141711,30346
NOR,ARE,Directed,28314,30333
SAU,ZMB,Directed,34087,30331
NLD,CPV,Directed,118237,30331
BGR,IRL,Directed,131554,30282
PRT,PRY,Directed,142324,30256
MMR,HUN,Directed,104816,30219
MKD,LVA,Directed,40552,30219
SVK,SAU,Directed,147576,30146
ZMB,KEN,Directed,47944,30134
MUS,UGA,Directed,25299,30117
HUN,MLT,Directed,16606,30080
LVA,MLT,Directed,137310,30022
SAU,SRB,Directed,33984,29999
LUX,PRY,Directed,24301,29974
SGP,TLS,Directed,35065,29938
MRT,SEN,Directed,147800,29930
PRT,NAM,Directed,30678,29924
GBR,VCT,Directed,147137,29878
FIN,ARG,Directed,113307,29835
MEX,ZAF,Directed,150542,29826
TUR,MHL,Directed,91686,29714
GRC,SEN,Directed,79720,29685
LKA,FRA,Directed,126070,29657
SWE,YEM,Directed,158513,29590
SWE,LKA,Directed,38639,29579
LKA,EST,Directed,186418,29562
DNK,BFA,Directed,117950,29528
CAN,BHS,Directed,4028,29483
RUS,DOM,Directed,33196,29461
CYM,CRI,Directed,184770,29420
KOR,GUM,Directed,31510,29332
TUR,SYC,Directed,148640,29306
BEL,JAM,Directed,168356,29234
ECU,CHN,Directed,119886,29209
MYS,ZMB,Directed,25106,29209
MMR,MEX,Directed,104827,29176
JPN,PAN,Directed,82915,29122
NLD,MDV,Directed,26846,29093
AUS,PYF,Directed,271,29071
IRN,IND,Directed,130632,29056
BEL,NAM,Directed,1809,29044
NGA,COG,Directed,121064,29034
PAN,CHL,Directed,183934,28995
IRN,IRL,Directed,131660,28995
FRA,MNE,Directed,12853,28932
HND,BRA,Directed,160866,28854
SVK,ALB,Directed,35240,28825
EGY,LBR,Directed,10600,28814
KAZ,AFG,Directed,22709,28776
DEU,BRB,Directed,13706,28772
FJI,USA,Directed,11333,28732
IND,SSD,Directed,57509,28702
CHE,CPV,Directed,39538,28649
KOR,BFA,Directed,183151,28615
NIU,SVN,Directed,149993,28609
ARM,TKM,Directed,125,28586
FIN,KHM,Directed,118324,28464
PRK,RWA,Directed,174778,28463
UKR,MYS,Directed,137161,28312
ITA,KGZ,Directed,191465,28233
GBR,TZA,Directed,45736,28220
GTM,KOR,Directed,79845,28182
BRA,SWE,Directed,151810,28139
POL,BFA,Directed,183155,28116
UZB,TKM,Directed,47359,28102
NLD,CMR,Directed,26248,28084
GRC,HND,Directed,129357,28079
NLD,ZMB,Directed,158651,28067
BLR,SWE,Directed,942,28021
PAK,SVN,Directed,61816,27979
ESP,UGA,Directed,38401,27949
CYP,SYC,Directed,8516,27940
LTU,BRA,Directed,117035,27905
VNM,BWA,Directed,116744,27901
PAK,CRI,Directed,162857,27860
IND,TCD,Directed,17297,27837
PAN,USA,Directed,157393,27824
UKR,SAU,Directed,147663,27821
UZB,GEO,Directed,47325,27820
GRC,URY,Directed,156668,27789
UKR,ZAF,Directed,150805,27709
SAU,GIN,Directed,33852,27592
MAR,LBN,Directed,25760,27572
SLV,BLZ,Directed,10786,27554
POL,MUS,Directed,137723,27476
JOR,ETH,Directed,22610,27460
MYS,LBY,Directed,24819,27453
GTM,KHM,Directed,183283,27440
MAR,BGR,Directed,25680,27341
LTU,IDN,Directed,167403,27312
JOR,GTM,Directed,128937,27277
ITA,TZA,Directed,82647,27262
ARG,IND,Directed,166927,27244
USA,NAM,Directed,139389,27197
FRA,LBR,Directed,12722,27186
QAT,MLT,Directed,31072,27185
ARE,MDA,Directed,145410,27167
ARG,ARE,Directed,155298,27109
KEN,TGO,Directed,178146,27052
COL,PHL,Directed,142870,27043
JOR,UZB,Directed,22702,27000
GTM,LKA,Directed,15952,26937
MYS,SDN,Directed,25024,26927
GRC,TGO,Directed,79764,26836
ARG,GTM,Directed,128758,26832
AUS,SWE,Directed,543,26799
CHE,GTM,Directed,39751,26686
GRC,MRT,Directed,137492,26684
MEX,AUT,Directed,25318,26663
LVA,IRL,Directed,23219,26662
ESP,ATG,Directed,113170,26659
GHA,COG,Directed,15287,26650
DNK,PAK,Directed,141905,26587
MAR,ARE,Directed,178990,26514
DEU,RWA,Directed,14834,26500
KOR,NCL,Directed,31844,26488
LBN,GMB,Directed,126837,26488
MDA,TUR,Directed,154996,26422
PRK,POL,Directed,143448,26398
NLD,LBY,Directed,26791,26351
COD,KEN,Directed,191206,26319
EST,UZB,Directed,77141,26283
CHL,JAM,Directed,133058,26252
VNM,VCT,Directed,147119,26162
GUY,LCA,Directed,146941,26144
BGD,KOR,Directed,173608,26088
NOR,NZL,Directed,85142,26039
MLT,SVN,Directed,149962,25983
MDG,LSO,Directed,104608,25896
SRB,TJK,Directed,34516,25889
THA,LBY,Directed,67191,25823
MLT,ESP,Directed,151263,25807
CZE,KGZ,Directed,8975,25788
KOR,DJI,Directed,86764,25749
HRV,VNM,Directed,8374,25713
ISR,BHS,Directed,19583,25699
IRN,KOR,Directed,144733,25672
SRB,KEN,Directed,34357,25664
MLI,SVN,Directed,176101,25552
BLR,HRV,Directed,761,25526
JPN,ISL,Directed,130223,25500
ZAF,GRC,Directed,65039,25469
AUT,LKA,Directed,48196,25466
GRC,BHR,Directed,15386,25464
BIH,RWA,Directed,146701,25385
EST,IRL,Directed,11045,25346
HUN,KHM,Directed,118339,25341
IND,KGZ,Directed,169161,25339
FRA,BWA,Directed,12101,25339
CHN,VGB,Directed,50677,25266
HUN,JPN,Directed,168478,25259
MMR,UKR,Directed,104844,25232
BEL,MOZ,Directed,1799,25219
HUN,BEN,Directed,116083,25178
BGR,KGZ,Directed,134974,25175
CHE,RWA,Directed,146822,25168
BRA,COG,Directed,184705,25049
VEN,MMR,Directed,193267,25036
MUS,OMN,Directed,25271,24990
CRI,ITA,Directed,7905,24979
LBN,MDG,Directed,136479,24962
MEX,MDA,Directed,145282,24945
SWZ,MNG,Directed,138447,24945
IRL,QAT,Directed,81530,24921
SWE,DZA,Directed,38528,24920
AUS,CXR,Directed,214,24911
PHL,ARM,Directed,180828,24882
BEL,CPV,Directed,118193,24880
BRA,MYS,Directed,3045,24859
BRB,TTO,Directed,710,24842
ZAF,DZA,Directed,36336,24840
IDN,NCL,Directed,58016,24839
EGY,BDI,Directed,118175,24793
HND,EGY,Directed,186170,24780
MYS,ISR,Directed,132120,24741
GBR,SLE,Directed,45490,24695
DNK,ATF,Directed,9740,24645
CRI,ARG,Directed,75801,24638
ESP,ZWE,Directed,158883,24614
BIH,PRT,Directed,143839,24606
LUX,MUS,Directed,24244,24605
HUN,IDN,Directed,131182,24590
BLR,KEN,Directed,48615,24573
MKD,PRT,Directed,144277,24563
THA,KNA,Directed,41341,24539
BEL,GNQ,Directed,1346,24505
KOR,LBR,Directed,86864,24384
IDN,CMR,Directed,18633,24341
RUS,CYP,Directed,122458,24325
CHE,MWI,Directed,192283,24255
SGP,ZMB,Directed,202855,24231
SVK,MYS,Directed,192417,24185
TUN,MEX,Directed,138230,24176
NZL,AUT,Directed,27529,24152
ARE,STP,Directed,147273,24151
BGR,CAN,Directed,3534,24125
URY,ZAF,Directed,45846,24116
LKA,THA,Directed,153526,24109
USA,BDI,Directed,161396,24082
TKM,AZE,Directed,114655,24073
SAU,TON,Directed,34029,24053
FRA,MNG,Directed,12838,24052
BGR,KWT,Directed,134625,24032
KEN,MOZ,Directed,22856,24024
MLT,BEL,Directed,25113,24007
EGY,KHM,Directed,118468,24000
MEX,TUN,Directed,154421,23999
TKM,GEO,Directed,127176,23992
NGA,PRT,Directed,173415,23976
BHR,NGA,Directed,140983,23957
CHE,MDV,Directed,39952,23925
GTM,PER,Directed,142551,23908
SWE,HND,Directed,129498,23892
DNK,KEN,Directed,134335,23862
MAR,ARG,Directed,113409,23849
BRB,VCT,Directed,706,23844
CHN,GUM,Directed,7456,23843
NLD,HTI,Directed,26585,23767
BEL,SPM,Directed,2004,23767
CRI,VEN,Directed,8005,23752
AUS,OMN,Directed,394,23733
ZAF,TUN,Directed,154532,23733
UKR,CAN,Directed,119190,23679
NLD,GNB,Directed,27086,23654
GTM,GBR,Directed,101914,23641
UKR,PRT,Directed,144275,23639
PER,CIV,Directed,28838,23620
JAM,NIC,Directed,21666,23587
SYR,GRC,Directed,128694,23550
RWA,UGA,Directed,33695,23518
ZAF,SOM,Directed,36880,23502
NGA,FRA,Directed,165170,23486
NIC,DOM,Directed,105659,23464
ARG,EGY,Directed,124085,23463
CHN,NRU,Directed,6470,23456
PER,MYS,Directed,137022,23433
BHR,JPN,Directed,133260,23431
JAM,DOM,Directed,21659,23420
LUX,PYF,Directed,24116,23417
BGR,ISL,Directed,130093,23374
GBR,BRN,Directed,182850,23319
BRA,LCA,Directed,174810,23318
LKA,KHM,Directed,118308,23305
FRA,NAM,Directed,139256,23301
SDN,TUR,Directed,201074,23264
CHL,POL,Directed,143246,23245
ZAF,LVA,Directed,65073,23231
MAR,MDG,Directed,25766,23230
DEU,PSE,Directed,14141,23223
ZAF,QAT,Directed,65131,23215
ZAF,CHL,Directed,119608,23206
KOR,BWA,Directed,160772,23202
NZL,BGR,Directed,183011,23200
MYS,AZE,Directed,114536,23172
AND,SLV,Directed,164287,23146
NOR,ZMB,Directed,28358,23114
ZAF,PRT,Directed,36798,23077
BGR,LBY,Directed,3704,23027
KEN,DJI,Directed,22840,23022
AUT,SLV,Directed,124549,22968
AUT,KWT,Directed,134603,22875
KOR,DMA,Directed,31381,22873
HMD,GTM,Directed,209077,22858
ALB,ARE,Directed,155295,22851
GEO,CHN,Directed,78381,22833
SYC,NGA,Directed,171872,22800
DEU,GAB,Directed,14121,22799
MAR,CZE,Directed,122897,22796
LVA,MDA,Directed,145268,22791
GBR,ATG,Directed,44431,22778
BRA,UKR,Directed,3363,22774
GRC,LKA,Directed,15433,22773
THA,MNE,Directed,67228,22726
RUS,HND,Directed,129464,22723
MMR,CAN,Directed,104805,22719
HRV,NZL,Directed,140294,22717
JAM,COL,Directed,21654,22680
MDA,ITA,Directed,132703,22658
OMN,PRT,Directed,144098,22591
KGZ,ARE,Directed,83180,22517
BEN,GNQ,Directed,2369,22500
ITA,COD,Directed,20320,22495
BHR,FRA,Directed,125992,22494
PRT,BES,Directed,30703,22452
OMN,JPN,Directed,133471,22423
IRL,ECU,Directed,123866,22422
LKA,MMR,Directed,138964,22414
RUS,URY,Directed,156765,22340
BGD,PAK,Directed,141839,22332
JPN,MDA,Directed,215093,22330
CAN,BGD,Directed,4037,22290
SYR,ARE,Directed,155845,22281
FRA,SMR,Directed,13107,22275
IRN,KEN,Directed,134378,22254
HUN,SYR,Directed,16879,22212
HND,ECU,Directed,164028,22210
SAU,PER,Directed,142685,22183
VNM,BIH,Directed,116555,22171
MLI,BEN,Directed,116096,22158
CRI,SEN,Directed,147738,22125
USA,MLI,Directed,46680,22090
AUS,BWA,Directed,116666,22023
KEN,GHA,Directed,188167,22008
