Source,Target,Type,Id,Weight
PRT,PHL,Directed,157127,31573
LUX,KWT,Directed,19477,31382
SVN,TUN,Directed,26950,31298
NLD,FRO,Directed,95128,31243
BEL,GIN,Directed,37433,31153
VEN,NIC,Directed,108693,31124
BLZ,MKD,Directed,161190,31123
HRV,MDA,Directed,6955,31088
PHL,HND,Directed,65615,31000
JAM,DMA,Directed,93395,30988
ARG,MWI,Directed,154548,30980
FIN,UZB,Directed,9323,30958
JOR,LBY,Directed,18493,30937
MLT,BEL,Directed,87027,30841
LUX,GUY,Directed,19431,30804
GRD,USA,Directed,122005,30776
BEL,SDN,Directed,2805,30728
JPN,BRN,Directed,45275,30726
UKR,SDN,Directed,95871,30637
DOM,AIA,Directed,8327,30567
DOM,CAN,Directed,8350,30566
IND,FRO,Directed,61388,30563
COL,SYR,Directed,6636,30555
VNM,LCA,Directed,113676,30503
PRK,ZWE,Directed,163966,30413
FIN,LKA,Directed,8938,30372
DEU,VCT,Directed,113788,30337
DEU,TUV,Directed,12090,30333
HUN,CHL,Directed,12886,30326
KHM,PAK,Directed,109626,30323
CIV,SLE,Directed,6854,30283
FJI,ZAF,Directed,58732,30261
VNM,ARG,Directed,84353,30242
ECU,URY,Directed,121816,30223
GBR,MOZ,Directed,107292,30206
DEU,SUR,Directed,117160,30194
SAU,MLI,Directed,105640,30126
SYR,KGZ,Directed,133263,30100
IDN,NCL,Directed,62153,30087
YEM,DOM,Directed,149012,30066
PAN,GHA,Directed,151048,30011
BGD,MAR,Directed,155338,30000
SYR,BFA,Directed,146386,29970
IRN,FRA,Directed,15201,29964
ARE,TUN,Directed,33282,29944
FIN,PER,Directed,9167,29914
ZAF,FJI,Directed,27150,29845
ZAF,QAT,Directed,111743,29811
BRA,LTU,Directed,55938,29771
QAT,ESP,Directed,116601,29766
SWE,MAR,Directed,29273,29766
FRA,WLF,Directed,123196,29727
VCT,ATG,Directed,25608,29695
TUR,CUB,Directed,31873,29677
PAK,URY,Directed,47408,29675
POL,UZB,Directed,23291,29641
VGB,CZE,Directed,128096,29616
GRC,PAN,Directed,60844,29583
BGD,ESP,Directed,1729,29553
USA,AFG,Directed,35535,29549
NLD,BHS,Directed,85776,29540
GRC,PER,Directed,110470,29520
CHN,WSM,Directed,6413,29501
OMN,NPL,Directed,107400,29488
DJI,OMN,Directed,109495,29483
ESP,ALB,Directed,27594,29458
TUR,UGA,Directed,120074,29445
PRK,HRV,Directed,91782,29417
LBN,DEU,Directed,97354,29389
MYS,UZB,Directed,20167,29349
VNM,JAM,Directed,102184,29317
CAN,BHS,Directed,4097,29312
LBN,FRA,Directed,96193,29288
PRK,ZAF,Directed,115913,29247
URY,PER,Directed,110641,29180
FIN,JOR,Directed,9074,29171
GRC,MDG,Directed,76959,29051
CAN,SDN,Directed,4584,29047
HND,PAN,Directed,12809,28968
BRB,PRT,Directed,157397,28958
SYR,MLI,Directed,134300,28953
COL,NIC,Directed,6603,28945
VEN,ABW,Directed,36144,28906
GRC,IDN,Directed,76943,28902
JPN,MLT,Directed,154835,28880
HUN,KOR,Directed,112002,28873
QAT,GHA,Directed,151027,28850
MUS,ATF,Directed,20241,28841
USA,UGA,Directed,35342,28839
MDV,LKA,Directed,160495,28770
USA,DJI,Directed,34995,28757
NZL,ITA,Directed,101801,28687
PAK,MOZ,Directed,47252,28672
ARG,CZE,Directed,118,28630
NAM,DOM,Directed,149040,28618
KEN,ERI,Directed,45701,28562
GRC,LVA,Directed,103654,28520
VGB,CAN,Directed,89298,28517
SVK,MAR,Directed,107050,28508
MMR,PAK,Directed,136080,28451
CIV,ZMB,Directed,6866,28400
PHL,ALB,Directed,47475,28359
IDN,LSO,Directed,15073,28340
PSE,JOR,Directed,102617,28229
SWZ,PRT,Directed,111596,28213
LUX,ARG,Directed,144021,28201
ITA,BDI,Directed,88901,28195
SGP,VEN,Directed,26294,28184
TZA,ZMB,Directed,34679,28164
IND,BDI,Directed,13426,28122
SWE,GTM,Directed,98731,28118
PAN,BLZ,Directed,145595,28095
ITA,PNG,Directed,63156,28083
CHL,CUB,Directed,92019,28071
POL,PAK,Directed,109785,28020
AUS,BRN,Directed,36578,27900
THA,ATG,Directed,30617,27880
OMN,CHN,Directed,90727,27851
VGB,BRA,Directed,87932,27848
CHE,BRB,Directed,86382,27833
FRA,ECU,Directed,93756,27832
SVN,ALB,Directed,26615,27831
GBR,NPL,Directed,107428,27822
IND,TON,Directed,14260,27759
ESP,PYF,Directed,96656,27749
PRT,JPN,Directed,23550,27749
SYR,MDA,Directed,51267,27699
DNK,SLE,Directed,8150,27685
IRL,ARG,Directed,84257,27673
PAK,CZE,Directed,47125,27629
MEX,NOR,Directed,156549,27610
JAM,CRI,Directed,17572,27578
FIN,MLT,Directed,105737,27563
GRC,LTU,Directed,12452,27557
GBR,COG,Directed,33587,27551
BGD,RUS,Directed,1717,27503
DEU,LBR,Directed,11431,27500
MYS,LSO,Directed,104224,27453
GBR,CYM,Directed,33538,27445
FRA,STP,Directed,10297,27435
IND,PNG,Directed,14031,27430
FRA,JAM,Directed,102119,27418
DOM,NIC,Directed,108558,27400
PRT,IDN,Directed,100376,27360
SLB,AUT,Directed,85138,27300
LBN,CAN,Directed,89521,27294
AUT,VEN,Directed,122803,27272
GRD,NGA,Directed,108991,27253
GRC,LBY,Directed,12450,27223
CHE,UGA,Directed,120059,27209
IDN,BWA,Directed,145903,27198
KOR,FRO,Directed,95120,27192
PAN,USA,Directed,122275,27186
GBR,ATG,Directed,33369,27134
SYR,DEU,Directed,51255,27111
SYR,ARG,Directed,84382,27084
BGD,PAK,Directed,109608,27020
TUR,AGO,Directed,31725,27003
KOR,PYF,Directed,150452,26983
FIN,HRV,Directed,91682,26941
HRV,SWE,Directed,160648,26905
SLV,CUB,Directed,8540,26889
IDN,RWA,Directed,113560,26880
PAK,SWZ,Directed,47341,26865
LKA,JPN,Directed,153239,26852
CZE,IND,Directed,152021,26750
GBR,HTI,Directed,33813,26700
SYR,ARM,Directed,84571,26664
PHL,GIB,Directed,47515,26640
SAU,BGR,Directed,126076,26635
KEN,DJI,Directed,63968,26579
GBR,MRT,Directed,34088,26567
GTM,MYS,Directed,170662,26560
IRN,CZE,Directed,128199,26553
ITA,FRO,Directed,95112,26548
CYP,TUR,Directed,57908,26532
PRK,CZE,Directed,92688,26525
PHL,FJI,Directed,22952,26422
SWE,ARG,Directed,84372,26378
PER,MAR,Directed,134966,26355
CXR,NGA,Directed,108886,26265
ARE,BFA,Directed,70559,26237
CHL,IND,Directed,99822,26229
ECU,DEU,Directed,97199,26215
GBR,NIC,Directed,34181,26203
LBN,QAT,Directed,111791,26201
BGR,ETH,Directed,129317,26198
TGO,STP,Directed,31502,26193
SMR,GTM,Directed,98714,26189
USA,LBR,Directed,34898,26172
BOL,ARG,Directed,2997,26157
FRA,PSE,Directed,59165,26100
RUS,ARE,Directed,120783,26065
DZA,TUN,Directed,28,26031
PRT,GHA,Directed,97848,26030
IND,WSM,Directed,14395,26000
ARE,DMA,Directed,32967,26000
SGP,FIN,Directed,95637,25995
TGO,IND,Directed,69682,25960
FJI,TON,Directed,8844,25943
ARE,SWE,Directed,117580,25927
KEN,ZMB,Directed,123270,25914
BGD,DEU,Directed,55141,25884
SWE,DZA,Directed,143867,25834
SYR,KAZ,Directed,51344,25817
BHS,MYS,Directed,134061,25668
MOZ,MWI,Directed,105042,25645
DEU,VGB,Directed,10834,25569
ESP,NCL,Directed,108059,25545
SAU,PER,Directed,110559,25540
GBR,MDG,Directed,134022,25500
RUS,ISR,Directed,101311,25494
PAK,ALB,Directed,47050,25460
PAN,ARM,Directed,84536,25373
SVN,CHL,Directed,90100,25369
POL,MKD,Directed,118388,25359
CYP,ZAF,Directed,115776,25358
HUN,JPN,Directed,61044,25357
BGD,PHL,Directed,110702,25340
CHN,GNQ,Directed,5263,25331
THA,SLB,Directed,30696,25320
CAN,MLT,Directed,4396,25306
AUT,VGB,Directed,54800,25200
KEN,BGD,Directed,45698,25182
ITA,SYC,Directed,114312,25145
BLR,GEO,Directed,130207,25142
KEN,ITA,Directed,45703,25135
CHL,GRC,Directed,97991,25110
EST,MLT,Directed,58670,25100
SEN,GNQ,Directed,25760,25094
CHE,CIV,Directed,29927,25085
JAM,USA,Directed,17596,25068
CZE,CHL,Directed,7182,25059
PRK,PER,Directed,136459,25039
SGP,SVK,Directed,115092,25035
ARE,LBR,Directed,33106,24986
USA,MMR,Directed,34847,24972
ISL,IND,Directed,99904,24962
UKR,ISR,Directed,152696,24917
BLR,GBR,Directed,37206,24881
NGA,CIV,Directed,91536,24829
KAZ,CZE,Directed,128234,24816
EGY,UKR,Directed,141969,24813
AUS,IRN,Directed,36617,24800
ZAF,URY,Directed,27575,24772
UKR,LBN,Directed,32697,24754
LBN,TUN,Directed,64144,24729
IND,HTI,Directed,61451,24667
ESP,SDN,Directed,95847,24660
CZE,AND,Directed,7103,24648
SMR,MLT,Directed,105827,24607
KWT,AUS,Directed,84841,24571
AUT,BOL,Directed,847,24541
CHL,KOR,Directed,157701,24519
PAK,FJI,Directed,149748,24438
MYS,GRD,Directed,98431,24413
CIV,GNQ,Directed,6809,24400
SGP,YEM,Directed,67243,24371
ARE,SVN,Directed,33244,24354
THA,RWA,Directed,113563,24350
NOR,BRA,Directed,88140,24349
AUT,NCL,Directed,1278,24281
CZE,SEN,Directed,114157,24228
TUN,JOR,Directed,102788,24182
JOR,IND,Directed,63942,24145
EGY,BEL,Directed,125399,24071
GBR,KNA,Directed,113598,24068
LBN,LTU,Directed,104433,24043
IND,TKL,Directed,43851,24000
IND,NIC,Directed,135705,23990
SVN,SGP,Directed,114698,23970
PAK,ECU,Directed,47133,23965
UKR,HUN,Directed,99466,23953
KEN,JOR,Directed,102667,23919
VNM,FIN,Directed,36307,23847
CHN,TCD,Directed,5101,23842
THA,CUB,Directed,92177,23829
VNM,DMA,Directed,93409,23816
AUT,FJI,Directed,1002,23800
EGY,HUN,Directed,99473,23800
VNM,IRN,Directed,152342,23795
DJI,ERI,Directed,94432,23771
SDN,ETH,Directed,129316,23767
HND,JAM,Directed,132867,23756
JPN,BIH,Directed,125607,23663
BHR,GBR,Directed,37064,23616
AUT,MDA,Directed,1247,23614
IDN,BTN,Directed,14779,23595
VEN,HTI,Directed,54351,23568
ITA,MNG,Directed,16895,23562
SGP,TGO,Directed,161541,23505
IDN,VCT,Directed,14845,23497
GEO,BRA,Directed,88016,23495
CHE,MDA,Directed,81798,23495
NOR,ZAF,Directed,115984,23479
UKR,FRA,Directed,150391,23455
SEN,SLE,Directed,25796,23430
MLI,VNM,Directed,123004,23424
CAN,SVK,Directed,114830,23422
DNK,BIH,Directed,7719,23389
ISR,ZMB,Directed,16027,23366
ISL,ISR,Directed,152592,23364
RUS,DZA,Directed,83934,23354
LBN,GMB,Directed,18976,23314
CHE,PNG,Directed,110145,23301
PHL,SLB,Directed,47478,23286
MKD,ESP,Directed,30592,23279
GRC,COD,Directed,12324,23265
ETH,OMN,Directed,109493,23236
VNM,JOR,Directed,102741,23216
TZA,NGA,Directed,156355,23205
BEL,NER,Directed,2594,23147
ARG,DJI,Directed,145,23140
GBR,NCL,Directed,108076,23128
CZE,AZE,Directed,85717,23124
DNK,QAT,Directed,111688,23105
VNM,CYP,Directed,54406,23007
CIV,GNB,Directed,6847,23000
PRK,ALB,Directed,83697,23000
SMR,EGY,Directed,94081,23000
SGP,AUT,Directed,85460,22979
USA,TKL,Directed,35335,22974
TUR,DJI,Directed,31944,22968
LCA,DMA,Directed,25590,22962
NOR,EGY,Directed,22493,22909
BGD,IDN,Directed,55143,22905
KEN,IND,Directed,99971,22889
EGY,RUS,Directed,158755,22871
VEN,IND,Directed,131861,22867
AUT,HND,Directed,131173,22813
HUN,SGP,Directed,61087,22796
NLD,GEO,Directed,21151,22787
VNM,KEN,Directed,103228,22729
QAT,ITA,Directed,23819,22724
NZL,SAU,Directed,46962,22700
IDN,SGS,Directed,14801,22692
CYP,BLR,Directed,124901,22683
MAR,GHA,Directed,97876,22649
DNK,PAK,Directed,109663,22643
TZA,DEU,Directed,71210,22635
BGR,COL,Directed,3755,22591
TZA,ARE,Directed,120893,22580
NZL,WLF,Directed,123199,22529
CAN,CYP,Directed,148218,22529
GIB,HUN,Directed,99205,22500
MLT,MAR,Directed,134951,22500
KOR,ASM,Directed,23851,22437
NLD,AGO,Directed,20846,22426
JPN,GUY,Directed,98804,22406
CMR,KOR,Directed,111916,22391
ESP,TCD,Directed,27760,22349
RUS,VEN,Directed,25576,22343
NOR,KOR,Directed,65448,22331
LTU,IRL,Directed,19186,22301
SLE,DEU,Directed,97507,22300
CHE,VEN,Directed,30373,22258
DEU,GAB,Directed,96812,22210
BRA,JAM,Directed,3364,22199
BRA,BGD,Directed,86049,22190
OMN,NGA,Directed,108903,22188
LBN,AGO,Directed,18934,22160
IDN,BRB,Directed,14777,22151
ZAF,NER,Directed,156327,22131
SVK,DZA,Directed,26298,22058
NLD,CUB,Directed,21042,22030
CAN,FJI,Directed,4231,22029
PRT,BLZ,Directed,23361,22025
JAM,PAN,Directed,17584,22014
RUS,SVN,Directed,115512,22007
QAT,LBN,Directed,23821,22000
SAU,DJI,Directed,25639,22000
LBN,ALB,Directed,83699,22000
MMR,BGD,Directed,86050,22000
CHL,OMN,Directed,109490,22000
ARG,NIC,Directed,108501,21996
ESP,KGZ,Directed,103487,21993
UGA,KEN,Directed,70440,21983
QAT,GRC,Directed,98187,21974
LKA,LBN,Directed,28731,21973
LBN,GIN,Directed,18987,21942
PRK,IDN,Directed,100454,21900
IDN,CUB,Directed,92083,21875
UKR,JOR,Directed,32782,21854
JPN,KAZ,Directed,103014,21827
MAR,USA,Directed,122079,21826
JOR,CYP,Directed,18451,21813
BGR,BEL,Directed,56036,21811
DEU,HTI,Directed,60122,21800
CYP,ISR,Directed,101152,21794
NER,ITA,Directed,152954,21773
MKD,SYC,Directed,30587,21760
ESP,SLE,Directed,28441,21726
IRN,GIN,Directed,15213,21722
VNM,COL,Directed,36348,21695
BEL,AFG,Directed,1911,21656
BGR,CRI,Directed,3758,21649
HND,CAN,Directed,89422,21628
DEU,MMR,Directed,59912,21600
SGP,NCL,Directed,67166,21555
LTU,LUX,Directed,19218,21542
NLD,GTM,Directed,21194,21527
VGB,FRA,Directed,150085,21500
ZAF,PHL,Directed,27389,21468
CYM,UKR,Directed,120262,21465
VEN,ARG,Directed,123846,21454
IRN,GRC,Directed,98080,21442
MYS,VEN,Directed,20168,21420
MEX,LBN,Directed,20523,21377
CHL,CMR,Directed,89167,21371
ARE,PHL,Directed,33182,21345
PAK,BOL,Directed,87551,21320
RWA,UGA,Directed,141912,21299
JPN,HTI,Directed,45382,21295
SGP,SLB,Directed,67025,21295
MMR,SGP,Directed,114444,21292
PRK,BEN,Directed,125452,21285
PHL,GTM,Directed,65631,21274
COL,LBR,Directed,40056,21257
ATF,ITA,Directed,101616,21224
MDA,ITA,Directed,152937,21205
HUN,THA,Directed,118615,21179
UKR,TJK,Directed,32713,21153
ARE,SYC,Directed,33224,21152
SVN,MLT,Directed,26832,21147
POL,URY,Directed,23290,21123
GAB,STP,Directed,113868,21095
CHN,CAF,Directed,5085,21074
SWE,PER,Directed,29329,21069
CHL,IDN,Directed,152202,21041
KOR,VCT,Directed,24607,21023
ZMB,NGA,Directed,108974,21000
ARE,CZE,Directed,148670,20992
LKA,IOT,Directed,68471,20976
DZA,IRQ,Directed,21,20930
PRT,PAN,Directed,65914,20925
MYS,COG,Directed,19793,20898
PRK,TUR,Directed,119687,20893
VNM,ROU,Directed,137817,20870
LVA,KAZ,Directed,102880,20801
MYS,BEN,Directed,145627,20800
ZAF,DOM,Directed,49583,20792
ITA,RWA,Directed,113506,20770
RUS,SYR,Directed,25507,20767
KWT,BGD,Directed,86177,20718
SEN,CPV,Directed,25752,20716
NLD,ZMB,Directed,21856,20710
LSO,NGA,Directed,108862,20700
DOM,ABW,Directed,8358,20687
ITA,GUY,Directed,98851,20648
BGR,SVK,Directed,114827,20607
UKR,MAR,Directed,135046,20568
ZWE,NAM,Directed,36508,20545
ISL,ARG,Directed,84248,20524
USA,ETH,Directed,35244,20515
CHL,NGA,Directed,135735,20500
NAM,CHN,Directed,90464,20499
MEX,GRD,Directed,98432,20486
DEU,ABW,Directed,11608,20480
AUT,QAT,Directed,111838,20417
BHR,ITA,Directed,1635,20412
THA,KIR,Directed,30894,20377
DNK,PER,Directed,156971,20372
HRV,GRC,Directed,6930,20372
ISL,CHL,Directed,61161,20370
PHL,NCL,Directed,155967,20344
GRD,BGD,Directed,86113,20315
KEN,ARE,Directed,18668,20310
ARE,TJK,Directed,33279,20280
SCG,BLR,Directed,86793,20266
MEX,JOR,Directed,153487,20263
KOR,SUR,Directed,66491,20261
ROU,KOR,Directed,112128,20185
DEU,GUY,Directed,98862,20183
JPN,BDI,Directed,126182,20167
CYM,PHL,Directed,136652,20160
ITA,SLE,Directed,17175,20146
GRC,ARG,Directed,84243,20110
ZAF,GTM,Directed,27192,20103
RUS,SWE,Directed,117518,20071
SYR,GTM,Directed,98740,20040
TKM,TUR,Directed,119896,20029
EGY,AGO,Directed,58583,20000
UKR,SAU,Directed,114100,20000
EST,NAM,Directed,58674,19970
JAM,KHM,Directed,146477,19962
AUS,ROU,Directed,668,19962
PHL,SYR,Directed,140816,19935
CHN,MYT,Directed,106214,19894
ALB,SCG,Directed,3,19866
UKR,ZMB,Directed,163939,19800
ITA,BRB,Directed,86443,19776
GRC,QAT,Directed,12511,19768
MAR,TUR,Directed,64730,19751
JPN,ASM,Directed,63561,19727
URY,FRA,Directed,34721,19687
LKA,SVN,Directed,28788,19663
MDA,BLR,Directed,86661,19659
GBR,MDV,Directed,34073,19659
JPN,EST,Directed,129150,19653
VNM,DZA,Directed,83947,19647
LUX,BIH,Directed,145832,19647
MLT,LBN,Directed,104053,19626
IRN,JOR,Directed,44007,19615
JPN,FSM,Directed,96746,19613
DEU,GRL,Directed,98354,19612
SAU,ALB,Directed,123511,19593
DEU,DMA,Directed,93407,19575
PRT,MDG,Directed,23575,19551
SGP,TTO,Directed,119094,19546
DEU,KNA,Directed,11792,19540
PRT,TTO,Directed,119091,19538
SGP,AFG,Directed,67009,19533
NZL,ARE,Directed,120745,19476
NGA,GMB,Directed,96876,19466
CAN,HTI,Directed,4281,19464
PHL,SVN,Directed,22995,19464
KOR,ATG,Directed,23854,19442
AZE,TUR,Directed,119454,19354
BGR,GTM,Directed,3813,19322
CXR,ALB,Directed,83728,19296
NLD,MRT,Directed,21408,19295
GBR,IRQ,Directed,33862,19285
GBR,PRK,Directed,70864,19275
BHS,USA,Directed,1630,19271
EST,KGZ,Directed,58652,19250
LBN,CMR,Directed,64092,19232
THA,ERI,Directed,69378,19191
LUX,JOR,Directed,19470,19185
AUS,COK,Directed,421,19160
SAU,PNG,Directed,110169,19159
PAK,TKM,Directed,47376,19141
IRN,KEN,Directed,15240,19122
JAM,CHN,Directed,17571,19100
TUN,BOL,Directed,31618,19100
PAK,PRK,Directed,22615,19051
AUS,SCG,Directed,54775,19037
NPL,LKA,Directed,20814,19036
LUX,ISL,Directed,99643,19034
GHA,MRT,Directed,12240,19000
TJK,IND,Directed,100166,19000
NCL,TUN,Directed,119331,19000
PAK,MKD,Directed,118385,18977
BGR,GEO,Directed,3786,18963
POL,MAR,Directed,107016,18923
MLT,MEX,Directed,106560,18899
SVN,PAK,Directed,109827,18898
PRT,THA,Directed,118782,18873
KEN,GBR,Directed,18680,18854
EST,ITA,Directed,8669,18823
IDN,GMB,Directed,62139,18809
BEL,BEN,Directed,87391,18799
PER,GBR,Directed,121302,18796
VCT,LCA,Directed,113705,18767
CYP,ARM,Directed,84456,18760
SGP,CIV,Directed,91551,18744
BLR,SWE,Directed,37188,18735
ARG,LBN,Directed,189,18720
FIN,GEO,Directed,9003,18714
EST,ARE,Directed,120612,18685
ARE,IDN,Directed,100471,18681
LBN,BHR,Directed,64089,18663
NOR,BHR,Directed,85932,18648
MAR,NLD,Directed,20727,18643
BEL,FRO,Directed,95049,18638
TTO,CRI,Directed,147819,18623
ITA,BEN,Directed,16378,18589
ECU,NIC,Directed,108560,18574
IRN,NZL,Directed,108245,18565
CMR,IDN,Directed,100446,18552
EGY,MEX,Directed,106710,18535
POL,JPN,Directed,23165,18512
MLT,JPN,Directed,102418,18450
CHE,NPL,Directed,107442,18445
EGY,MYS,Directed,154729,18422
PRT,KWT,Directed,65870,18413
JOR,VNM,Directed,78434,18411
AFG,BRA,Directed,125682,18400
CAN,LCA,Directed,4512,18394
IDN,JAM,Directed,132864,18321
POL,GHA,Directed,97880,18309
HUN,IDN,Directed,61031,18271
SCG,GBR,Directed,121534,18245
UKR,GRC,Directed,151261,18242
ESP,ZMB,Directed,143672,18240
PRT,BEN,Directed,23431,18207
IDN,NOR,Directed,135908,18201
THA,AFG,Directed,69281,18192
GUY,GRD,Directed,12746,18114
JOR,HUN,Directed,18462,18108
KOR,BIH,Directed,165194,18100
JPN,URY,Directed,121856,18067
LKA,SGP,Directed,159113,18055
DNK,NCL,Directed,107969,18008
ZAF,AZE,Directed,27028,18000
FRO,SWE,Directed,117316,18000
VNM,VEN,Directed,54440,17997
MUS,JOR,Directed,102697,17974
SCG,PRT,Directed,111670,17936
MUS,IDN,Directed,46164,17861
NLD,TKM,Directed,21766,17809
BRA,GRC,Directed,55923,17802
VEN,CAN,Directed,89793,17783
KWT,SGP,Directed,18727,17778
SYR,NPL,Directed,30486,17768
ITA,MSR,Directed,44750,17767
NLD,BRB,Directed,86427,17750
IRN,BLR,Directed,15193,17702
SVN,BRA,Directed,146042,17701
POL,THA,Directed,118778,17701
MYS,SUR,Directed,20085,17687
BRA,HUN,Directed,99095,17671
MMR,KOR,Directed,157684,17671
MDG,COM,Directed,19645,17641
EGY,ISR,Directed,132314,17635
PAK,BRN,Directed,47090,17617
MUS,LSO,Directed,104212,17617
COD,PHL,Directed,157077,17610
NCL,WLF,Directed,21870,17553
MAR,BFA,Directed,64735,17526
VNM,IRL,Directed,152464,17526
HUN,OMN,Directed,13056,17500
POL,MUS,Directed,134462,17469
KHM,HUN,Directed,73218,17460
MYS,CXR,Directed,64404,17429
LVA,AUT,Directed,85351,17411
CAN,MDA,Directed,157984,17357
CIV,MOZ,Directed,57790,17350
MOZ,ESP,Directed,20775,17286
IRN,CUB,Directed,15197,17272
SVN,TTO,Directed,26945,17260
ZMB,GBR,Directed,36486,17246
SCG,ESP,Directed,116795,17193
IND,GUM,Directed,13647,17163
ITA,MNP,Directed,77790,17154
SCG,FRA,Directed,96523,17127
PRK,NIC,Directed,108621,17060
PHL,DNK,Directed,93236,17016
SAU,NPL,Directed,107405,17007
PHL,YEM,Directed,65626,17000
KOR,GRL,Directed,66214,16970
ESP,MKD,Directed,140897,16965
MDG,LSO,Directed,170359,16963
GRC,ECU,Directed,93767,16958
BRA,DNK,Directed,93004,16947
BIH,MKD,Directed,118266,16945
MDA,MKD,Directed,118374,16931
SLE,IND,Directed,100092,16930
SAU,PYF,Directed,96640,16920
NER,IRL,Directed,100969,16914
MLI,PHL,Directed,157061,16908
ALB,HUN,Directed,131244,16900
DEU,IRQ,Directed,11269,16900
ESP,UGA,Directed,120056,16887
TUN,ZAF,Directed,116137,16882
FJI,ASM,Directed,8796,16880
NZL,BRN,Directed,21915,16871
SGP,ROU,Directed,158314,16869
SCG,MYS,Directed,105444,16868
LAO,THA,Directed,118716,16855
ESP,AZE,Directed,85710,16843
LUX,MDG,Directed,19488,16779
ZAF,COG,Directed,80652,16773
ARG,AUT,Directed,54530,16766
KAZ,OMN,Directed,109532,16738
OMN,CAN,Directed,65511,16724
CZE,SLE,Directed,58146,16717
ARE,ALB,Directed,70494,16698
BGR,ARE,Directed,120573,16667
KEN,KHM,Directed,165534,16665
GHA,GAB,Directed,12238,16637
VGB,UKR,Directed,120258,16615
DNK,LBR,Directed,7996,16593
SGP,NAM,Directed,135111,16553
SWE,HND,Directed,99032,16540
USA,SLE,Directed,35319,16538
PHL,VEN,Directed,22939,16532
TZA,IND,Directed,71211,16515
MOZ,ZWE,Directed,20774,16506
HUN,TUN,Directed,119243,16505
QAT,ERI,Directed,94471,16500
CMR,PER,Directed,110380,16500
NIC,PAN,Directed,46975,16483
VEN,BRB,Directed,71785,16481
USA,COD,Directed,53762,16468
GUM,FSM,Directed,96693,16464
MOZ,ZAF,Directed,20770,16453
IDN,MNG,Directed,14474,16414
FRA,UZB,Directed,10616,16400
PRK,FRA,Directed,129881,16400
CAN,PRY,Directed,38441,16329
MHL,MKD,Directed,140884,16320
TTO,ABW,Directed,123888,16300
GBR,LBR,Directed,34019,16281
BRA,CPV,Directed,3170,16215
IDN,ASM,Directed,14940,16207
AUT,PRK,Directed,1166,16200
MLT,UKR,Directed,120286,16187
TUN,LBN,Directed,104150,16166
GRC,VEN,Directed,122866,16155
LVA,FRO,Directed,64034,16093
AUS,NGA,Directed,623,16091
CRI,PAK,Directed,6759,16085
BRB,TTO,Directed,55158,16056
UKR,NPL,Directed,107434,16049
EGY,PSE,Directed,8481,16020
SYR,TTO,Directed,119098,16020
TUV,NGA,Directed,108930,16008
LSO,SAU,Directed,114004,16000
DEU,TCD,Directed,10917,15988
IRL,BWA,Directed,44043,15967
CHE,SLV,Directed,94381,15961
EST,SVK,Directed,114883,15959
BGR,MLT,Directed,3864,15923
TUR,PSE,Directed,31956,15883
CRI,GBR,Directed,6778,15850
ARE,AUT,Directed,144712,15846
EST,VNM,Directed,8753,15840
THA,PYF,Directed,51546,15840
CYP,PHL,Directed,7071,15800
IRL,TTO,Directed,161611,15740
UZB,BEL,Directed,145587,15732
ARG,TZA,Directed,290,15721
NLD,SDN,Directed,95793,15704
MLT,HUN,Directed,64505,15699
DEU,BHS,Directed,10751,15680
LVA,ARM,Directed,84524,15663
PAK,ISL,Directed,47182,15648
JPN,ISL,Directed,99627,15642
CRI,JPN,Directed,102298,15626
ISR,MOZ,Directed,107189,15623
JOR,TZA,Directed,18543,15610
LTU,CHE,Directed,117853,15610
LUX,DZA,Directed,19322,15594
FIN,TTO,Directed,9273,15594
CYP,BHR,Directed,85829,15531
GMB,MLI,Directed,105679,15527
FJI,NZL,Directed,156047,15508
RUS,NAM,Directed,66905,15506
GHA,SLE,Directed,12250,15500
NCL,VUT,Directed,21865,15483
MUS,THA,Directed,46178,15445
ROU,IDN,Directed,100341,15436
HUN,AZE,Directed,12821,15407
URY,VNM,Directed,163757,15391
BHR,TZA,Directed,1674,15389
AUT,AFG,Directed,783,15384
SCG,USA,Directed,122050,15341
AUT,MUS,Directed,105948,15319
GBR,KGZ,Directed,33991,15295
SAU,BRA,Directed,88170,15292
BMU,USA,Directed,122101,15286
AUT,CRI,Directed,925,15279
DEU,NPL,Directed,11584,15275
ITA,SOM,Directed,17251,15240
GTM,KOR,Directed,137269,15228
CZE,GRL,Directed,151288,15202
TUN,NGA,Directed,108927,15201
CYP,SEN,Directed,158968,15194
JAM,NGA,Directed,135741,15190
OMN,AZE,Directed,22512,15187
JPN,BEN,Directed,145639,15147
ITA,BLZ,Directed,16187,15105
KHM,LSO,Directed,56211,15080
CZE,KGZ,Directed,103427,15067
PAN,GUY,Directed,98839,15066
VNM,YEM,Directed,36266,15054
FRA,HND,Directed,151507,15047
COL,DZA,Directed,6460,15000
MYS,HND,Directed,19847,15000
SWE,YEM,Directed,29560,15000
BEN,MWI,Directed,55809,15000
BEN,SAU,Directed,55810,15000
SAU,MLT,Directed,66981,15000
COL,UKR,Directed,57723,14974
BTN,DOM,Directed,149031,14961
TUN,GTM,Directed,31634,14960
USA,MNG,Directed,106850,14919
DEU,FJI,Directed,95219,14912
IND,LBR,Directed,13823,14900
KHM,BEL,Directed,145278,14861
PAK,ERI,Directed,47140,14855
