Source,Target,Type,Id,Weight
JPN,GTM,Directed,58017,72256
RUS,SVK,Directed,91442,72199
ESP,SLV,Directed,55740,72074
BGR,FRA,Directed,56508,71852
CHE,LTU,Directed,18943,71815
LTU,HUN,Directed,86936,71636
SGP,SYC,Directed,43613,71551
CHN,NIC,Directed,63703,71428
USA,MLI,Directed,49971,71143
CHE,BGR,Directed,18994,71107
DEU,PYF,Directed,7443,71103
VEN,MEX,Directed,23341,71047
FRA,ZWE,Directed,71150,71019
LTU,ROU,Directed,65869,71000
CHE,CYP,Directed,84657,70995
PRK,SDN,Directed,56451,70906
CYP,JOR,Directed,36419,70807
GRC,PAN,Directed,39010,70626
NOR,SAU,Directed,79293,70359
GRC,THA,Directed,68403,69959
USA,TZA,Directed,81513,69833
PRY,CHN,Directed,53318,69424
PHL,AUS,Directed,82600,69424
JPN,HND,Directed,12094,69272
GBR,SEN,Directed,46164,68959
GIB,MAR,Directed,89235,68878
HUN,UZB,Directed,39084,68531
POL,UZB,Directed,15369,68522
MYS,SLE,Directed,13249,68362
BRA,CIV,Directed,2117,68288
MUS,CHN,Directed,53527,68244
CAN,KGZ,Directed,2583,68175
SVK,PAK,Directed,17117,68144
BGR,MDA,Directed,65615,68121
ISL,GBR,Directed,39226,67972
SVN,IRL,Directed,59364,67917
DEU,CMR,Directed,52383,67883
VNM,SGP,Directed,91187,67726
DNK,UKR,Directed,4851,67697
MEX,ROU,Directed,13591,67687
THA,GRD,Directed,19697,67628
DNK,BRA,Directed,4861,67571
JPN,SVN,Directed,79705,67546
POL,FIN,Directed,56208,67211
DNK,ARE,Directed,4711,67078
SWE,ETH,Directed,18158,66812
BEL,GIN,Directed,58107,66788
SWE,CMR,Directed,83506,66703
LBN,CYP,Directed,54439,66633
PAK,BRA,Directed,52132,66401
FRA,KHM,Directed,5843,65886
PAK,UGA,Directed,81091,65846
BEL,BDI,Directed,52315,65766
ITA,NER,Directed,63727,65593
ARE,MAR,Directed,62703,65503
ROU,RUS,Directed,16780,65480
RUS,ROU,Directed,65870,65464
THA,UGA,Directed,19750,65459
LVA,FIN,Directed,56280,65340
NZL,NCL,Directed,14926,65305
MYS,KHM,Directed,13301,65299
SVN,PRT,Directed,65072,65276
CHE,EST,Directed,74209,65016
PRT,CIV,Directed,54077,64968
THA,CPV,Directed,19675,64655
BRA,SGP,Directed,2236,64617
JPN,TCD,Directed,83789,64527
JPN,URY,Directed,12303,64525
BEL,NCL,Directed,1524,64510
DEU,SEN,Directed,7240,64449
BEL,PYF,Directed,1309,64394
IDN,KEN,Directed,27662,64276
PRY,ESP,Directed,29998,64246
TUR,NZL,Directed,45520,64217
URY,COL,Directed,53654,64136
CAN,LCA,Directed,66031,64045
GRC,ETH,Directed,8383,64015
DNK,EGY,Directed,55574,63987
AUT,COL,Directed,73220,63960
PAN,BOL,Directed,72216,63914
CAN,DMA,Directed,2390,63722
EGY,CIV,Directed,5145,63699
IRQ,CHN,Directed,53207,63655
DEU,NCL,Directed,7490,63523
ARE,ITA,Directed,87848,63439
UKR,KAZ,Directed,60982,63312
NZL,BRN,Directed,14781,63283
SGP,PRK,Directed,43589,63280
EST,NOR,Directed,5267,63032
CHE,KAZ,Directed,60961,62856
ITA,VNM,Directed,28486,62786
TKM,KAZ,Directed,88360,62699
CUB,EGY,Directed,74049,62558
NLD,MDA,Directed,90748,62501
NLD,ZMB,Directed,14076,62363
SWE,OMN,Directed,64172,62354
DNK,TUN,Directed,92644,62352
LKA,SGP,Directed,91218,62278
IDN,OMN,Directed,64112,62127
CPV,DZA,Directed,49997,62000
TUR,COL,Directed,20424,61935
NOR,CHL,Directed,52961,61880
IRL,EGY,Directed,10160,61635
BLR,MKD,Directed,80479,61605
GBR,COD,Directed,21106,61487
IRN,AUT,Directed,71808,61455
USA,FSM,Directed,22091,61362
BOL,MUS,Directed,62170,61199
PRK,UGA,Directed,69400,61182
DEU,BHR,Directed,7028,61164
NLD,DMA,Directed,14257,61113
BEL,SUR,Directed,67525,60936
GBR,KNA,Directed,20788,60889
SLE,GBR,Directed,69804,60664
NOR,LTU,Directed,48831,60601
PRT,MLT,Directed,62113,60565
ITA,PRK,Directed,11410,60443
RUS,PRT,Directed,90538,60429
VEN,PAN,Directed,64200,60324
TGO,NGA,Directed,32702,60264
CRI,BRA,Directed,52093,60238
CHN,SLB,Directed,3631,60192
SAU,PHL,Directed,16858,60000
POL,EGY,Directed,55535,60000
KOR,MLT,Directed,88847,59997
UKR,ITA,Directed,60117,59698
SVN,NZL,Directed,63370,59637
FRA,MOZ,Directed,5900,59437
BEL,PER,Directed,1530,59322
HUN,SAU,Directed,66238,59216
IND,MOZ,Directed,9175,59161
BEL,TTO,Directed,1551,59108
FIN,IDN,Directed,87425,59070
SWE,YEM,Directed,18429,58965
ARG,CRI,Directed,60,58940
FRA,MDA,Directed,65567,58932
USA,GEO,Directed,22674,58913
MDA,ITA,Directed,76448,58725
POL,IND,Directed,75858,58660
GBR,FJI,Directed,21124,58626
CHE,ISL,Directed,58692,58367
PRT,GNB,Directed,15516,58360
CYP,BHR,Directed,4132,58209
TGO,CMR,Directed,20089,58000
EGY,IDN,Directed,5135,57936
TUR,GEO,Directed,45441,57927
USA,VGB,Directed,22026,57892
AUT,BLR,Directed,728,57825
CZE,SGP,Directed,91201,57736
JOR,NLD,Directed,29079,57674
IDN,KHM,Directed,9809,57374
ARG,ITA,Directed,60047,57203
MAR,ITA,Directed,60079,57125
SWE,KEN,Directed,18386,56996
SAU,AUS,Directed,50624,56865
PER,NLD,Directed,30003,56742
DNK,SLE,Directed,4909,56699
MDA,ROU,Directed,65769,56623
JPN,FSM,Directed,12201,56512
CZE,AUS,Directed,4241,56488
PRT,CZE,Directed,15765,56444
CZE,MYS,Directed,36525,56282
ARG,VEN,Directed,69,56282
BEL,KEN,Directed,1323,56264
ITA,HTI,Directed,11209,56218
FRA,BHR,Directed,6164,56082
NLD,CMR,Directed,14246,56000
HRV,FRA,Directed,74677,55933
NZL,COK,Directed,14787,55922
MAR,YEM,Directed,41868,55875
GRC,RUS,Directed,8608,55845
MEX,NOR,Directed,63906,55826
JPN,UKR,Directed,41043,55768
MYS,LBN,Directed,13318,55472
ARE,MWI,Directed,88602,55464
RUS,JOR,Directed,60839,55409
RUS,MAR,Directed,77570,55351
PRY,BRA,Directed,83404,55303
CHE,DOM,Directed,19007,55238
FIN,THA,Directed,92480,55193
BRA,IRN,Directed,2221,55000
HUN,CYP,Directed,54433,54946
MDA,DEU,Directed,57364,54931
ITA,BEN,Directed,10750,54855
SVN,SAU,Directed,43900,54776
POL,ARE,Directed,42594,54750
UKR,USA,Directed,70527,54698
ESP,BFA,Directed,17689,54694
DNK,AZE,Directed,4857,54601
ZWE,CHE,Directed,23376,54552
MAR,BEL,Directed,13881,54423
VEN,CRI,Directed,23324,54373
PRY,ITA,Directed,29996,54128
VEN,HRV,Directed,73410,54000
MYS,DNK,Directed,55100,53979
SVN,IRN,Directed,17250,53917
IDN,RUS,Directed,10016,53901
CHL,NZL,Directed,2868,53616
DNK,AIA,Directed,4700,53601
HRV,ARG,Directed,4059,53554
MYS,EGY,Directed,55586,53484
LKA,ESP,Directed,80071,53343
EGY,LBN,Directed,5122,53299
VEN,JOR,Directed,76803,53132
ESP,LKA,Directed,17614,52893
VEN,BGR,Directed,34310,52847
ARE,MDV,Directed,61915,52841
MYS,FLK,Directed,13230,52746
SVN,EGY,Directed,55595,52273
KOR,GAB,Directed,15942,52240
USA,MUS,Directed,62220,52231
CRI,BOL,Directed,3926,52198
LVA,UZB,Directed,13034,52132
KOR,MKD,Directed,92314,52099
PRT,ARG,Directed,15572,52034
NZL,DEU,Directed,57165,51969
CZE,MAR,Directed,4421,51948
ISL,IRL,Directed,87572,51937
IRN,CHN,Directed,53206,51874
GEO,FRA,Directed,56623,51800
VNM,GBR,Directed,69683,51549
JOR,OMN,Directed,41361,51310
THA,DZA,Directed,19758,51045
ISR,MKD,Directed,10395,51032
PRT,HUN,Directed,86999,50927
HRV,PRT,Directed,4076,50918
FRA,SYC,Directed,66544,50680
EGY,ECU,Directed,55381,50640
PRT,MEX,Directed,62538,50599
PRT,SVN,Directed,30167,50501
ITA,MLI,Directed,11105,50493
THA,TON,Directed,19746,50408
BIH,ITA,Directed,76384,50207
IND,GHA,Directed,9108,50186
NOR,BRA,Directed,52075,50137
GRC,LBY,Directed,8546,49642
AUT,ALB,Directed,718,49569
BHR,GRC,Directed,57636,49550
IRN,CHE,Directed,80394,49527
IDN,IRL,Directed,27748,49458
USA,NPL,Directed,22423,49410
MOZ,JPN,Directed,13904,49320
JPN,PNG,Directed,28902,49188
PHL,IND,Directed,58861,49154
BRA,POL,Directed,78506,49116
DNK,BDI,Directed,4862,49085
FIN,PER,Directed,90200,49064
BRA,GUY,Directed,2074,49028
NOR,BGR,Directed,42451,49006
URY,CHL,Directed,21918,48973
KOR,KAZ,Directed,15956,48850
MLT,NLD,Directed,63103,48824
PRK,CHL,Directed,52869,48737
JOR,YEM,Directed,12897,48623
AUS,BHR,Directed,168,48591
IDN,AFG,Directed,9962,48460
PRT,HND,Directed,15631,48404
PRT,IND,Directed,30192,48346
PRK,HND,Directed,58195,48336
USA,BLR,Directed,22151,48306
COL,GHA,Directed,24933,48304
EGY,ISR,Directed,59684,48269
POL,MKD,Directed,42614,48252
COL,GBR,Directed,69703,48155
MEX,SAU,Directed,29411,48111
HND,MEX,Directed,89087,48006
SAU,BRA,Directed,16898,48000
DMA,VCT,Directed,5067,47937
CAN,EST,Directed,2370,47928
SGP,DNK,Directed,55005,47902
GBR,BLR,Directed,21807,47836
NLD,BFA,Directed,14447,47828
AUT,PER,Directed,78401,47734
NLD,TGO,Directed,92570,47658
DNK,ETH,Directed,4870,47534
BRA,ZMB,Directed,2132,47511
PRT,TJK,Directed,30169,47484
NOR,ROU,Directed,65771,47402
ZMB,ZWE,Directed,93942,47393
DEU,NPL,Directed,7642,47381
IRL,KWT,Directed,27832,47265
PRK,THA,Directed,68517,47175
KEN,SAU,Directed,79335,47101
DEU,PRY,Directed,64364,47088
JPN,MOZ,Directed,41230,47082
TGO,COG,Directed,20095,47076
CAN,LVA,Directed,2459,46943
ITA,GAB,Directed,40682,46940
SWE,IDN,Directed,18249,46899
CHN,SLE,Directed,3637,46817
GBR,MDG,Directed,61477,46800
CZE,SAU,Directed,66196,46796
KEN,ZWE,Directed,71173,46691
VNM,ESP,Directed,67253,46647
DNK,SGP,Directed,4910,46583
CAN,DZA,Directed,50027,46525
SAU,JPN,Directed,43500,46503
ARE,DEU,Directed,57181,46477
KOR,KIR,Directed,30833,46458
LTU,MDA,Directed,13061,46238
UKR,CZE,Directed,54797,46183
NOR,FRO,Directed,29972,46091
DEU,QAT,Directed,7132,46048
THA,NOR,Directed,32561,45986
MEX,TTO,Directed,41765,45921
CIV,CAF,Directed,52761,45882
CHE,MUS,Directed,62253,45878
SGP,KEN,Directed,43762,45832
VCT,ATG,Directed,16828,45800
GBR,LCA,Directed,66029,45785
CYP,FRA,Directed,56511,45523
HUN,SGP,Directed,39177,45490
CRI,ABW,Directed,3907,45471
JOR,AUS,Directed,12881,45076
JOR,CHN,Directed,12929,44994
SVN,LTU,Directed,17222,44932
KOR,GMB,Directed,30434,44932
NLD,ECU,Directed,55345,44898
JPN,CZE,Directed,54657,44889
IND,TGO,Directed,92558,44879
SAU,NLD,Directed,16927,44833
IND,ISL,Directed,87219,44772
JPN,UGA,Directed,69483,44675
GBR,ALB,Directed,20682,44667
CZE,CYP,Directed,4367,44622
NGA,CMR,Directed,52411,44577
DEU,MLI,Directed,7478,44510
TUN,SYR,Directed,20149,44401
PRT,MYS,Directed,61604,44339
CYP,USA,Directed,36444,44338
PAK,ROU,Directed,79040,44308
PRK,DEU,Directed,57301,44194
PAK,HUN,Directed,58493,43995
DNK,IND,Directed,58847,43899
MYS,CZE,Directed,13406,43845
ARE,MKD,Directed,92335,43782
NZL,TZA,Directed,70109,43718
NZL,NIU,Directed,14805,43592
IND,MNG,Directed,9174,43500
FIN,KAZ,Directed,60926,43481
IRL,IND,Directed,10215,43376
HUN,MYS,Directed,88726,43235
BGD,FRA,Directed,56707,43175
THA,SLE,Directed,19734,43140
KOR,BLR,Directed,16555,43054
FIN,OMN,Directed,5403,43031
SWE,LBY,Directed,18259,43000
PRT,BFA,Directed,83471,42960
SVN,BLR,Directed,17303,42952
UGA,EGY,Directed,55483,42898
CHE,KWT,Directed,18804,42740
USA,PNG,Directed,22433,42604
MUS,SYC,Directed,13524,42563
MKD,POL,Directed,32352,42550
NZL,KIR,Directed,14793,42499
DNK,VEN,Directed,81975,42465
TUR,ZMB,Directed,20271,42441
MYS,SUR,Directed,13252,42398
GBR,NIC,Directed,21176,42335
DNK,SCG,Directed,4924,42238
AUS,PAN,Directed,64221,42156
BGR,NLD,Directed,63037,42156
VEN,FRA,Directed,56778,42101
FIN,HND,Directed,5479,41984
NZL,CHE,Directed,14934,41911
ISR,NIC,Directed,10369,41877
AUS,LKA,Directed,34469,41820
MUS,ZMB,Directed,71057,41814
PRT,MHL,Directed,30189,41785
THA,NCL,Directed,19721,41691
HRV,RUS,Directed,4032,41593
ROU,CHL,Directed,83849,41574
SWE,BHR,Directed,18228,41517
PHL,AUT,Directed,50928,41450
IRN,KAZ,Directed,60951,41444
EGY,BEL,Directed,36902,41338
VCT,DMA,Directed,16829,41278
BRA,ISR,Directed,87596,41253
CHL,VEN,Directed,2858,41246
NLD,NER,Directed,89755,41240
IND,DJI,Directed,27266,41144
SGP,GTM,Directed,86797,41124
THA,UZB,Directed,19659,41109
ITA,NCL,Directed,10684,40950
SWE,UKR,Directed,18285,40896
CMR,TCD,Directed,52785,40848
CHE,OMN,Directed,64135,40790
FRA,RWA,Directed,5917,40744
UZB,DEU,Directed,75085,40699
CYP,KWT,Directed,4164,40544
TUR,CIV,Directed,20258,40532
ITA,BFA,Directed,83481,40529
JPN,CAF,Directed,12072,40475
RUS,SGP,Directed,91204,40452
THA,BGR,Directed,19591,40413
HTI,DEU,Directed,57150,40398
USA,ETH,Directed,56038,40264
CIV,NGA,Directed,3983,40261
CHL,HND,Directed,58231,40214
MYS,IRN,Directed,13312,40132
BGD,IRL,Directed,59409,40117
BRA,GAB,Directed,2111,40105
IDN,MOZ,Directed,9824,40097
SAU,IRN,Directed,16848,40000
POL,ARG,Directed,82330,40000
MYS,RUS,Directed,13284,39999
IDN,BLZ,Directed,51751,39898
HUN,ARG,Directed,8799,39891
IRL,MEX,Directed,62383,39870
BLR,FIN,Directed,74401,39785
IND,COD,Directed,9240,39754
ARG,ESP,Directed,66,39753
BGR,CZE,Directed,54676,39580
HUN,THA,Directed,92483,39410
MLT,DEU,Directed,13506,39410
MEX,GRC,Directed,13564,39358
POL,ISR,Directed,15429,39332
KOR,ATG,Directed,15917,39324
SGP,CYP,Directed,54412,39312
CAN,SPM,Directed,2600,39219
EST,NLD,Directed,63147,39167
NOR,SVK,Directed,42473,39125
SWE,TUN,Directed,68998,39118
UZB,ITA,Directed,76466,39097
DEU,SLE,Directed,7512,39096
THA,DOM,Directed,19776,39069
CZE,AFG,Directed,4400,39058
CHN,MKD,Directed,96578,39023
LBN,GRC,Directed,57656,38933
BRA,KWT,Directed,2119,38925
DEU,GNB,Directed,7131,38897
AUS,IRL,Directed,59367,38881
IND,AFG,Directed,9225,38787
FIN,ECU,Directed,85288,38689
UGA,GBR,Directed,32952,38625
IND,SVN,Directed,66912,38605
IRL,RUS,Directed,27843,38580
FRA,TKM,Directed,6385,38506
CAN,DOM,Directed,2499,38503
AUT,LBY,Directed,585,38489
VNM,THA,Directed,68628,38431
IND,PAN,Directed,39618,38337
MKD,SVK,Directed,32329,38312
ESP,OMN,Directed,17655,38284
DNK,MLT,Directed,62061,38168
SAU,DJI,Directed,43497,38164
AUT,IRN,Directed,746,38133
IND,PER,Directed,39303,38132
FRA,QAT,Directed,6024,38081
ARE,ROU,Directed,65746,38054
SYR,VEN,Directed,81934,38019
OMN,BHR,Directed,15286,38000
USA,GMB,Directed,33683,37937
MAR,NLD,Directed,89443,37936
IDN,TTO,Directed,27590,37894
JPN,WSM,Directed,12166,37876
MKD,RUS,Directed,32322,37845
LKA,SAU,Directed,91056,37801
KEN,MDG,Directed,61524,37796
BEL,SDN,Directed,56460,37612
MEX,SGP,Directed,13651,37592
FRA,LVA,Directed,61124,37592
SWE,COL,Directed,18235,37588
THA,BFA,Directed,52276,37577
ARE,HUN,Directed,86980,37533
MYS,KWT,Directed,13317,37513
FRA,LCA,Directed,6363,37510
CHN,HRV,Directed,54268,37372
MKD,BIH,Directed,32332,37265
PER,ATG,Directed,30028,37085
IDN,MDG,Directed,9923,37085
GTM,DOM,Directed,27064,37074
KOR,NIC,Directed,30943,37049
GBR,PRK,Directed,46291,37039
THA,SVN,Directed,67032,37016
JOR,BRA,Directed,41345,36999
FRA,CUB,Directed,6185,36904
IDN,CIV,Directed,84469,36887
PHL,NOR,Directed,63824,36833
GRC,NGA,Directed,8411,36757
PAN,MEX,Directed,15300,36523
CAN,PRY,Directed,2529,36499
AUT,BHR,Directed,803,36392
COL,CAN,Directed,52565,36382
FRA,GHA,Directed,37825,36294
NZL,NFK,Directed,14806,36281
CAN,CYP,Directed,73458,36249
NZL,ISR,Directed,14884,36042
CAN,HRV,Directed,2387,36001
SVN,SEN,Directed,43961,36000
TUR,MDG,Directed,20261,35952
USA,PLW,Directed,22093,35862
PHL,BRA,Directed,52009,35859
EST,USA,Directed,5309,35812
AUT,TUN,Directed,537,35774
IND,HRV,Directed,39326,35581
CHE,JAM,Directed,19028,35534
GIB,SAU,Directed,66315,35398
SGP,SYR,Directed,43539,35388
GBR,HTI,Directed,21280,35373
CHN,LCA,Directed,66032,35369
DOM,CRI,Directed,53902,35264
KOR,MOZ,Directed,16354,35253
NZL,UGA,Directed,14903,35243
ARE,TUR,Directed,80918,35241
BGD,KOR,Directed,34770,35239
KEN,ETH,Directed,56019,35223
LTU,GRC,Directed,86567,35160
PER,BEL,Directed,30001,35138
GRC,SDN,Directed,8422,35132
GBR,FLK,Directed,20722,35105
IND,GMB,Directed,9162,35103
DNK,PAK,Directed,4696,35077
GRC,MYS,Directed,8404,35073
CZE,SYR,Directed,4436,34988
CHN,BGR,Directed,35769,34949
CHE,MLT,Directed,19041,34911
GBR,GIN,Directed,58155,34741
SWE,PER,Directed,64499,34654
ESP,HND,Directed,58243,34493
LKA,PRT,Directed,90391,34472
ROU,CZE,Directed,16796,34455
DNK,ZWE,Directed,71149,34412
THA,BHR,Directed,45151,34295
IDN,MMR,Directed,9808,34286
PRK,TUR,Directed,69132,34284
ESP,PAK,Directed,17855,34249
SAU,CAN,Directed,16837,34226
BRB,KNA,Directed,65973,34210
IRL,EST,Directed,27822,34207
FIN,URY,Directed,5637,34204
BRA,NIC,Directed,89730,34172
IDN,BHR,Directed,27496,34171
PAK,EGY,Directed,55589,34171
DNK,KWT,Directed,4891,34151
EGY,UKR,Directed,5153,34125
PRT,PYF,Directed,15493,34113
ITA,NIC,Directed,63680,33883
DEU,BRB,Directed,8034,33828
MKD,ALB,Directed,19468,33739
EST,PRT,Directed,64955,33726
THA,SYC,Directed,19733,33653
NZL,GRC,Directed,57625,33577
DNK,LKA,Directed,4955,33555
ISR,HRV,Directed,54167,33550
ISR,MLT,Directed,10483,33491
DNK,BTN,Directed,4653,33429
IRL,HRV,Directed,54227,33390
THA,HUN,Directed,32383,33341
ARE,NLD,Directed,62962,33327
BEL,RWA,Directed,1261,33327
CAN,ZWE,Directed,71169,33322
PRK,BRA,Directed,83367,33315
NLD,NCL,Directed,14300,33287
LKA,EGY,Directed,55570,33125
ARE,JOR,Directed,60688,33122
ARG,IND,Directed,58924,33058
VNM,JPN,Directed,76636,33033
PHL,ROU,Directed,65711,33000
AUT,LTU,Directed,842,32962
JPN,SVK,Directed,66676,32902
NLD,UGA,Directed,14440,32761
JPN,BRN,Directed,12174,32636
THA,LVA,Directed,19625,32576
AUT,AND,Directed,50177,32572
SWE,VNM,Directed,18277,32554
TTO,VGB,Directed,20106,32499
IND,ARG,Directed,50328,32498
USA,MOZ,Directed,22697,32477
HUN,IND,Directed,8785,32463
ARE,SVK,Directed,79604,32454
IND,CRI,Directed,53947,32386
AUT,ISL,Directed,58609,32347
CIV,SLE,Directed,3985,32289
FRA,CPV,Directed,5846,32272
NLD,BHR,Directed,13970,32262
KOR,EST,Directed,55972,32245
ITA,GRD,Directed,57940,32221
SCG,CRI,Directed,53858,32203
EGY,ARE,Directed,5119,32203
UGA,KEN,Directed,45684,32187
CIV,MRT,Directed,3981,32164
ROU,NOR,Directed,63883,32022
NOR,PER,Directed,64566,32018
SGP,GIN,Directed,58141,31999
SVK,CYP,Directed,17101,31963
DEU,SYC,Directed,66540,31923
NLD,MWI,Directed,61565,31874
SAU,MYS,Directed,77108,31800
GMB,GIN,Directed,86854,31737
CZE,MDA,Directed,78981,31721
JPN,TTO,Directed,41314,31643
BGR,POL,Directed,90236,31597
ITA,ABW,Directed,11241,31542
KEN,THA,Directed,68623,31541
FIN,COL,Directed,5586,31527
PRT,RUS,Directed,15645,31399
GRC,SCG,Directed,8567,31377
ITA,UGA,Directed,69382,31293
KOR,COD,Directed,43228,31249
COL,NZL,Directed,63572,31174
SVN,CHN,Directed,17281,31122
PRT,MUS,Directed,88895,31103
GIN,LBR,Directed,8728,31070
GBR,AIA,Directed,20912,31042
SWE,BGR,Directed,18231,30933
IND,BEN,Directed,9563,30861
SGP,OMN,Directed,64170,30821
SYR,EGY,Directed,55513,30820
CHN,ISL,Directed,36044,30757
BEL,GHA,Directed,35181,30737
TTO,KNA,Directed,65999,30728
GBR,SHN,Directed,20787,30726
GBR,LBR,Directed,21300,30722
GRC,JPN,Directed,60351,30694
KOR,MNP,Directed,30945,30686
PRK,MUS,Directed,88957,30581
BEL,PRK,Directed,1725,30567
MDA,UKR,Directed,16688,30564
PRT,DOM,Directed,15624,30527
GBR,PNG,Directed,20903,30475
PRT,THA,Directed,68527,30456
ESP,UGA,Directed,69404,30396
NZL,CHL,Directed,14874,30357
CHE,UGA,Directed,69405,30286
DEU,GEO,Directed,38201,30284
TUR,CHL,Directed,53011,30237
NOR,ECU,Directed,85310,30050
SWE,PAK,Directed,18573,30042
LBY,TUN,Directed,68787,30000
GEO,KAZ,Directed,76840,30000
FRA,AGO,Directed,5952,29980
SCG,DZA,Directed,50050,29937
MYS,SYC,Directed,13248,29920
MUS,BDI,Directed,52323,29897
AUT,KAZ,Directed,751,29852
LKA,MDV,Directed,61904,29760
AUS,QAT,Directed,214,29722
PRT,ECU,Directed,15581,29659
SWE,DZA,Directed,18352,29632
DNK,CYP,Directed,4805,29607
LTU,SVK,Directed,79648,29460
PAK,DNK,Directed,85106,29378
PAK,DEU,Directed,86289,29348
SGP,TZA,Directed,93375,29219
ESP,CMR,Directed,17426,29191
MYS,YEM,Directed,13339,29119
SGP,IRL,Directed,59429,29108
AZE,KAZ,Directed,60943,29000
RUS,AUS,Directed,82477,28948
CAN,NOR,Directed,63859,28939
LKA,AUS,Directed,50693,28924
GBR,BMU,Directed,51789,28876
CHL,PAN,Directed,64270,28764
SVK,MLT,Directed,62035,28760
USA,MHL,Directed,22205,28716
TTO,ATG,Directed,45369,28619
MEX,SWE,Directed,92032,28608
KAZ,DEU,Directed,12951,28608
LVA,ITA,Directed,13018,28545
DEU,MNG,Directed,7111,28532
IND,SUR,Directed,67522,28471
DEU,CUB,Directed,7290,28334
VEN,CUB,Directed,23303,28330
KEN,BEL,Directed,51510,28316
POL,JOR,Directed,60836,28295
PRK,COL,Directed,73144,28166
HRV,ESP,Directed,79994,28160
IRL,PRK,Directed,10149,28152
SAU,POL,Directed,64707,28054
IND,URY,Directed,70201,28012
GBR,LAO,Directed,21297,28003
BGD,JOR,Directed,60802,28000
MWI,TZA,Directed,70063,27991
SVN,BGR,Directed,17238,27952
SGP,PYF,Directed,43578,27934
ROU,IRL,Directed,95328,27905
LTU,AUT,Directed,51101,27878
PER,DNK,Directed,15316,27827
TZA,SAU,Directed,91093,27785
PRT,IDN,Directed,75960,27720
PER,GBR,Directed,15324,27710
RUS,MEX,Directed,62580,27659
FRA,COD,Directed,37313,27552
CHE,ZWE,Directed,71144,27530
HUN,LBN,Directed,8975,27495
JPN,DJI,Directed,41000,27474
AUS,BGD,Directed,169,27451
AUS,WSM,Directed,357,27384
PAK,MAR,Directed,62816,27382
JPN,CRI,Directed,53846,27365
EGY,TUN,Directed,5142,27353
EST,BEL,Directed,5260,27312
AUS,NRU,Directed,244,27312
SGP,LAO,Directed,43592,27258
ITA,RWA,Directed,10815,27252
BEL,GTM,Directed,34852,27186
MEX,MLT,Directed,77252,27171
MAR,MLI,Directed,41857,27147
PAK,GRC,Directed,57802,27143
CHN,NER,Directed,89749,27021
SWE,MDA,Directed,18396,27000
ROU,SDN,Directed,43453,27000
CIV,CMR,Directed,52359,26981
GBR,CUB,Directed,20852,26928
ISR,PRY,Directed,10490,26840
BRA,HUN,Directed,58394,26807
DEU,LCA,Directed,66034,26801
NOR,BHS,Directed,42506,26800
BRB,VCT,Directed,66143,26683
ARE,ESP,Directed,67155,26608
AZE,EGY,Directed,55567,26515
ISR,TUN,Directed,10391,26381
SWE,PHL,Directed,18403,26348
SVK,KAZ,Directed,16998,26336
CMR,AGO,Directed,2363,26265
CRI,VEN,Directed,3944,26240
JOR,ROU,Directed,65736,26190
ROU,PRT,Directed,65104,26163
NZL,TGO,Directed,14899,26153
OMN,ITA,Directed,42543,26074
AUT,LVA,Directed,61114,26030
ROU,SWE,Directed,31052,26000
ROU,HRV,Directed,31036,26000
BGR,THA,Directed,68505,25950
IRN,NZL,Directed,63493,25937
ITA,GRL,Directed,11076,25804
IRN,CAN,Directed,72632,25786
BRA,CHE,Directed,35342,25769
NOR,SCG,Directed,15158,25750
HUN,BIH,Directed,27129,25698
ITA,SLE,Directed,10819,25636
LTU,AZE,Directed,13136,25603
DNK,RWA,Directed,4907,25601
SAU,AUT,Directed,16919,25550
GRC,YEM,Directed,8566,25518
UKR,EGY,Directed,74046,25484
EST,BLR,Directed,5298,25466
ETH,CHL,Directed,53060,25433
ESP,AGO,Directed,17533,25382
CZE,NER,Directed,89750,25359
DEU,AFG,Directed,7020,25291
BTN,IND,Directed,58780,25199
DZA,ESP,Directed,67215,25124
DNK,OMN,Directed,64143,25088
MEX,RUS,Directed,13733,24988
NZL,VUT,Directed,14804,24893
LKA,BRA,Directed,83285,24863
SGP,JOR,Directed,60683,24807
GBR,FRO,Directed,20616,24752
THA,SLB,Directed,19589,24534
NGA,DEU,Directed,57308,24499
NOR,NER,Directed,63732,24492
THA,EST,Directed,19605,24467
LVA,BGR,Directed,29093,24425
ECU,CRI,Directed,5079,24417
HRV,KAZ,Directed,4027,24415
NOR,VEN,Directed,70926,24384
GBR,BIH,Directed,20694,24372
JAM,TTO,Directed,68730,24370
MAR,ROU,Directed,41822,24367
CAN,HTI,Directed,2395,24322
MDG,MUS,Directed,13154,24312
GAB,TUR,Directed,80972,24292
ISR,PAN,Directed,64276,24288
SYR,ROU,Directed,90986,24195
PRT,LBN,Directed,42756,24155
JPN,MNG,Directed,12117,24130
NIC,GTM,Directed,14989,24130
KOR,SYC,Directed,15982,24052
USA,IOT,Directed,22361,24050
KAZ,TUR,Directed,69221,24000
ESP,UKR,Directed,44343,23944
MAR,SEN,Directed,13873,23876
SGP,CZE,Directed,54662,23871
GBR,CPV,Directed,21099,23804
GBR,GRL,Directed,21135,23769
JPN,GIN,Directed,41222,23749
SVN,ARE,Directed,17293,23738
ITA,SPM,Directed,10694,23730
PAK,TUN,Directed,68978,23710
FRA,BDI,Directed,6292,23697
USA,UZB,Directed,22134,23679
