Source,Target,Type,Id,Weight
PRT,RUS,Directed,16346,79703
FIN,ARE,Directed,5694,79666
PHL,LBY,Directed,46431,79616
SVN,ALB,Directed,54455,79511
MEX,ISR,Directed,45458,79452
KOR,EST,Directed,81777,79436
CAN,NGA,Directed,2836,79391
ISR,MUS,Directed,10902,79288
SGP,CYP,Directed,18146,79199
PAN,GTM,Directed,83283,78827
NGA,NLD,Directed,46238,78808
AUT,LBY,Directed,859,78707
SVN,CHN,Directed,18823,78700
MEX,GRC,Directed,14270,78672
CHN,SLE,Directed,3891,78499
GBR,VCT,Directed,22655,78212
THA,AUT,Directed,36244,78200
MLT,DEU,Directed,14109,78147
EGY,ECU,Directed,81507,78117
TTO,DMA,Directed,60190,78065
IND,VEN,Directed,9904,78004
CZE,AFG,Directed,4700,78000
PRT,CZE,Directed,16240,77620
IDN,ZWE,Directed,10409,77602
KOR,BRN,Directed,47166,77598
PAK,PRT,Directed,86918,77563
NLD,NER,Directed,99241,77488
MDA,TUR,Directed,89990,77464
MLT,LBN,Directed,14093,77282
BEL,MNG,Directed,26087,77175
ITA,COD,Directed,11621,76965
LTU,AUT,Directed,91952,76920
IND,COL,Directed,30058,76818
AUT,TUN,Directed,889,76723
HUN,DZA,Directed,54650,76655
DNK,HRV,Directed,5145,76431
PRT,CRI,Directed,16322,76360
TTO,KNA,Directed,21737,76355
DNK,JOR,Directed,5250,76190
CAN,YEM,Directed,2864,75964
BGR,GEO,Directed,2398,75830
EGY,LBN,Directed,5420,75775
MYS,UGA,Directed,76236,75601
CHE,SYR,Directed,20866,75558
TTO,FRA,Directed,49501,75551
JPN,SCG,Directed,13006,75468
BEL,PER,Directed,1447,75431
GBR,FJI,Directed,22984,75377
LTU,KGZ,Directed,97797,75320
SVN,EST,Directed,18757,75240
CHE,CRI,Directed,20625,75209
SGP,DNK,Directed,59969,75028
SWE,YEM,Directed,20051,75000
UZB,TUR,Directed,76086,74968
MAR,YEM,Directed,45697,74875
HUN,SEN,Directed,101115,74742
ESP,BFA,Directed,57229,74695
BHS,RUS,Directed,71540,74475
AUT,BLR,Directed,747,74144
KOR,BLZ,Directed,56436,74037
SYR,DZA,Directed,104282,73876
IND,PRK,Directed,30070,73750
LTU,HUN,Directed,96354,73740
BGR,LTU,Directed,2451,73669
KWT,CHN,Directed,58191,73651
VEN,NLD,Directed,25282,73539
SYR,TUR,Directed,75999,73299
IDN,PRY,Directed,10481,73257
MEX,PRY,Directed,32630,73135
SVK,KGZ,Directed,66383,73123
JPN,EST,Directed,32148,73010
NOR,URY,Directed,15657,73001
NIC,GTM,Directed,15550,72849
FIN,EGY,Directed,60456,72713
ARE,RWA,Directed,71961,72665
ITA,ZWE,Directed,11576,72591
IRQ,IDN,Directed,83857,72500
IND,DJI,Directed,43162,72486
ISL,GBR,Directed,42972,72466
SWE,IDN,Directed,19792,72434
CAN,MAR,Directed,68225,72402
IND,ISL,Directed,9662,72384
KOR,LCA,Directed,72050,72382
PRK,UKR,Directed,76656,72311
CHN,SVN,Directed,73508,72240
CYP,DEU,Directed,4478,72198
GBR,AND,Directed,78456,72143
IDN,COL,Directed,80607,71846
JPN,BGR,Directed,32137,71788
IDN,OMN,Directed,10181,71519
BGR,CYP,Directed,2437,71380
KEN,POL,Directed,86715,71281
JPN,WSM,Directed,12907,71188
HRV,NLD,Directed,40079,71067
LTU,ROU,Directed,71346,71000
BLR,KGZ,Directed,84841,70897
DZA,TUR,Directed,89879,70578
SVK,MDA,Directed,18551,70548
DNK,ARE,Directed,5127,70333
THA,COD,Directed,21381,70298
IND,TTO,Directed,75551,70215
JPN,PNG,Directed,32121,70151
JPN,LAO,Directed,13426,69947
PAK,SGP,Directed,101291,69941
AUT,JOR,Directed,773,69936
SYR,ROU,Directed,71287,69703
NGA,NER,Directed,69207,69630
AUS,POL,Directed,70085,69379
SVN,DNK,Directed,18895,69341
SYR,CHN,Directed,58168,68739
IDN,PRK,Directed,43582,68729
FIN,IDN,Directed,96879,68644
UKR,LVA,Directed,66490,68614
IDN,TLS,Directed,30569,68574
NGA,BFA,Directed,57193,68441
POL,FIN,Directed,61214,68364
AUS,NCL,Directed,336,68353
ISR,JOR,Directed,43736,68140
VEN,BEL,Directed,56294,68035
BRA,BEL,Directed,2181,68022
THA,KWT,Directed,21313,67976
GBR,TKM,Directed,23210,67897
CHE,JOR,Directed,20559,67448
POL,ISL,Directed,46555,67430
PHL,PRT,Directed,86940,67328
DEU,HND,Directed,63632,67324
CHN,NIC,Directed,69116,67243
MEX,CHE,Directed,32663,67037
FRA,PER,Directed,6520,66945
BEL,BDI,Directed,57251,66892
USA,AIA,Directed,24007,66851
FRA,LBY,Directed,6142,66784
USA,AGO,Directed,24385,66707
MYS,BLZ,Directed,56437,66664
IDN,FIN,Directed,10452,66584
EST,BLR,Directed,5580,66575
IDN,ISR,Directed,97042,66334
THA,OMN,Directed,49296,66322
FRA,COD,Directed,28285,66047
GTM,BLZ,Directed,42805,65867
ARE,MDV,Directed,85234,65836
CAN,CYP,Directed,93928,65799
IND,PAN,Directed,10022,65725
SVK,AUS,Directed,55303,65566
MAR,BEL,Directed,56276,65520
GBR,LCA,Directed,72045,65431
CHE,LBN,Directed,20356,65354
CRI,CHL,Directed,4232,65339
BRA,GUY,Directed,2110,65088
LBN,CIV,Directed,58985,65022
FJI,AUS,Directed,91895,64812
JPN,UGA,Directed,12821,64810
SGP,GTM,Directed,18157,64790
SCG,ROU,Directed,17969,64777
MUS,SYC,Directed,14136,64736
LVA,SCG,Directed,13594,64722
SGP,NGA,Directed,47825,64697
ZWE,MOZ,Directed,68357,64679
PAN,COL,Directed,80613,64650
CHN,HTI,Directed,26908,64635
AUT,URY,Directed,90850,64437
TUN,EGY,Directed,21829,64403
BGR,CZE,Directed,105007,64326
SVN,NZL,Directed,68846,64237
TUR,YEM,Directed,22049,64176
PRT,LTU,Directed,16249,64058
ISR,VNM,Directed,10923,64013
TUR,MLT,Directed,36758,63967
SCG,FRA,Directed,17999,63946
PER,GBR,Directed,76820,63872
RUS,SYR,Directed,47440,63850
ITA,COG,Directed,11298,63704
BRB,JAM,Directed,65797,63609
HRV,BGR,Directed,4362,63507
SWE,BGR,Directed,19856,63451
HUN,SYR,Directed,42922,63396
MEX,OMN,Directed,45593,63386
AUS,KWT,Directed,331,63300
PHL,ISR,Directed,15905,63135
GBR,KNA,Directed,72004,63088
CZE,MDA,Directed,4614,63076
PAK,AUT,Directed,79087,62803
CZE,MYS,Directed,40216,62740
MYS,POL,Directed,70248,62594
ESP,PAK,Directed,19498,62525
THA,CPV,Directed,21275,62417
ECU,PAN,Directed,69622,62303
SLV,DOM,Directed,27625,62292
TUR,MEX,Directed,67893,62261
DNK,LBN,Directed,5251,62249
PAK,HUN,Directed,63913,61995
AUT,LKA,Directed,830,61920
CHE,VEN,Directed,20877,61738
ESP,AGO,Directed,19124,61713
CMR,CAF,Directed,57733,61643
KOR,MRT,Directed,47209,61538
NOR,TUN,Directed,15654,61386
ARM,KOR,Directed,70862,61265
PAK,DNK,Directed,94322,61244
COL,MYS,Directed,4048,61070
ITA,BFA,Directed,11729,61015
JOR,AUS,Directed,55202,60952
IDN,MOZ,Directed,10395,60936
FRA,ECU,Directed,6461,60929
DMA,LCA,Directed,72064,60855
OMN,BEL,Directed,33206,60702
BGR,BRA,Directed,2375,60683
IDN,MDG,Directed,98020,60536
FRA,SPM,Directed,6284,60506
LVA,FIN,Directed,13576,60502
IDN,UGA,Directed,90148,60337
VNM,ESP,Directed,74004,60315
SWE,TUN,Directed,19839,60315
FRA,GTM,Directed,63451,60308
SEN,MLI,Directed,17937,60118
IRN,AUT,Directed,79041,60077
JPN,MDG,Directed,12959,59905
BEL,YEM,Directed,1790,59854
IDN,PNG,Directed,10281,59784
NOR,SVK,Directed,15731,59469
TUR,TZA,Directed,90754,59454
NLD,UGA,Directed,76264,59182
CHE,ISL,Directed,20644,59063
GBR,MWI,Directed,22750,58848
CIV,TCD,Directed,4254,58832
IND,RWA,Directed,9752,58779
JPN,MNG,Directed,12735,58761
GBR,PRK,Directed,50496,58629
SWE,LBN,Directed,19882,58565
CAN,GHA,Directed,62901,58493
RUS,GHA,Directed,82980,58452
JPN,SUR,Directed,45108,58306
BGD,RUS,Directed,71541,58225
RUS,VNM,Directed,47538,58124
JPN,GTM,Directed,83266,58103
PRT,CIV,Directed,58923,58038
ROU,IRN,Directed,34536,58000
BRA,JPN,Directed,66026,57993
TUR,GHA,Directed,21930,57974
BGR,EST,Directed,2439,57919
OMN,CHN,Directed,46384,57753
DEU,PRY,Directed,69771,57677
CAN,URY,Directed,2790,57581
CZE,NER,Directed,69236,57534
FIN,MDA,Directed,70991,57298
IRN,CZE,Directed,59678,57000
MEX,HTI,Directed,14161,56875
DEU,GNB,Directed,7429,56787
SAU,DJI,Directed,47553,56729
NOR,UKR,Directed,15655,56710
EGY,TUN,Directed,5424,56657
GRC,PHL,Directed,69871,56545
ARE,KOR,Directed,70968,56528
UKR,AUT,Directed,55695,56498
GBR,NPL,Directed,37384,56496
BRA,SLE,Directed,2152,56402
TZA,BDI,Directed,92952,56401
USA,MLI,Directed,67352,56203
NLD,AGO,Directed,14841,56079
PRT,EST,Directed,94769,56070
HRV,IRN,Directed,4391,56000
MDA,DEU,Directed,62669,55979
ROU,SVK,Directed,17497,55937
NIC,SLV,Directed,15547,55775
TTO,SUR,Directed,21741,55741
AUS,GHA,Directed,201,55669
PRK,LCA,Directed,72049,55500
ESP,SVK,Directed,19272,55466
NIC,TUR,Directed,103080,55330
BRA,LBR,Directed,2145,55289
ISR,TTO,Directed,102716,55245
AUS,AUT,Directed,55570,55223
CHE,ECU,Directed,20631,55214
EST,BEL,Directed,92397,55212
DOM,HND,Directed,63630,55175
GBR,BLR,Directed,23114,55171
AUS,ESP,Directed,73976,55118
SAU,NER,Directed,99243,55064
LKA,MDV,Directed,85224,54900
ESP,OMN,Directed,19254,54872
MEX,DNK,Directed,14350,54859
THA,MLI,Directed,21318,54837
NGA,CMR,Directed,57363,54810
SVK,AZE,Directed,18644,54808
USA,MHL,Directed,23993,54659
KOR,NIC,Directed,34435,54550
ETH,MEX,Directed,67864,54440
ITA,MLI,Directed,67356,54220
COL,CAN,Directed,57534,54151
SVN,IRN,Directed,18790,54143
PRT,VEN,Directed,46735,53918
RUS,USA,Directed,17680,53881
SAU,IRL,Directed,17886,53878
RWA,UGA,Directed,76265,53863
NZL,COK,Directed,15357,53827
CZE,MKD,Directed,4534,53804
SVK,CAN,Directed,57603,53656
CYP,KWT,Directed,4437,53616
MYS,MDV,Directed,13818,53579
VNM,GBR,Directed,76877,53362
JPN,DJI,Directed,44870,53323
GBR,FLK,Directed,22592,53102
FRA,CPV,Directed,6097,53032
LKA,BGD,Directed,55969,52960
USA,GEO,Directed,95503,52933
SGP,BHR,Directed,18052,52902
SVN,MAR,Directed,47995,52875
ESP,NIC,Directed,69144,52821
IND,CIV,Directed,93706,52753
DEU,NER,Directed,69233,52570
IDN,TTO,Directed,102693,52550
IRN,EGY,Directed,60494,52390
IDN,PER,Directed,86488,52369
FIN,HRV,Directed,59184,52289
MUS,USA,Directed,32504,52280
SWE,PHL,Directed,19822,51904
COL,NLD,Directed,4072,51820
GBR,GAB,Directed,22988,51805
ESP,GAB,Directed,62133,51732
IND,COD,Directed,29846,51687
DEU,AZE,Directed,55805,51565
ISR,KAZ,Directed,10946,51547
THA,HND,Directed,83362,51406
NZL,BRN,Directed,15353,51391
LKA,ESP,Directed,88969,51370
HUN,IND,Directed,9185,51283
SAU,CHE,Directed,34662,51169
ITA,PNG,Directed,11687,51136
TKM,KAZ,Directed,97784,51101
CZE,MNG,Directed,4613,51009
ARG,VEN,Directed,90,50983
KOR,GAB,Directed,16649,50948
ZMB,TZA,Directed,77235,50920
PAK,IRL,Directed,84055,50904
ISR,LKA,Directed,10872,50779
FIN,PHL,Directed,5816,50777
CHE,MLT,Directed,67400,50742
ZWE,TZA,Directed,90761,50679
NLD,ZWE,Directed,14918,50618
URY,CHN,Directed,80438,50553
BRA,HRV,Directed,2139,50552
PAK,TUN,Directed,75803,50526
ITA,BLZ,Directed,11611,50517
AGO,FRA,Directed,61643,50398
RUS,FRA,Directed,82313,50396
GBR,COD,Directed,22967,50393
BLR,EGY,Directed,94611,50252
USA,BRN,Directed,50937,50172
AUS,SCG,Directed,88166,50167
ARE,BEL,Directed,56233,50162
MAR,CIV,Directed,104898,50026
COL,SYR,Directed,4077,50000
IND,BTN,Directed,9644,50000
DEU,CUB,Directed,42463,49894
DEU,BRB,Directed,8336,49891
CZE,VNM,Directed,4737,49853
CHE,CYP,Directed,59400,49749
MEX,DZA,Directed,45446,49471
EST,NLD,Directed,68561,49452
RUS,SVK,Directed,101501,49370
USA,MUS,Directed,24450,49092
CHE,PER,Directed,20855,48994
AUS,LBN,Directed,332,48988
JOR,ITA,Directed,65264,48979
ARE,ROU,Directed,87461,48800
TUR,KOR,Directed,36544,48765
MEX,HUN,Directed,96413,48510
PHL,CHE,Directed,46453,48437
FRA,CUB,Directed,6455,48318
JPN,BRN,Directed,12784,48283
AUT,IRN,Directed,848,48211
BGR,EGY,Directed,60409,48205
PAK,ESP,Directed,74151,48185
SGP,MNG,Directed,68120,48175
GRC,DZA,Directed,8882,48120
DNK,ETH,Directed,5148,48070
TUR,CIV,Directed,58952,48048
HRV,POL,Directed,4408,48000
DEU,BRN,Directed,42313,47861
SVK,MAR,Directed,18663,47835
EST,PRT,Directed,5551,47790
LKA,SGP,Directed,101274,47757
AUS,ZWE,Directed,232,47737
IRL,ARG,Directed,54891,47722
SVN,SEN,Directed,18833,47632
AUT,COL,Directed,80667,47605
CHE,LKA,Directed,20621,47577
CHE,KWT,Directed,20430,47401
CYP,CHN,Directed,40106,47398
TGO,CIV,Directed,93748,47358
PHL,MUS,Directed,15985,47250
ECU,URY,Directed,5398,47246
ISR,BOL,Directed,10996,47226
POL,EGY,Directed,60535,47214
JOR,MAR,Directed,68207,47210
BRA,NZL,Directed,68879,47147
SWE,IRN,Directed,20008,47140
CYP,KOR,Directed,40115,47139
NGA,GHA,Directed,46233,47092
IDN,SUR,Directed,74240,47039
SVN,LVA,Directed,18763,47034
CZE,SLV,Directed,4599,47000
THA,SVK,Directed,36183,46943
KOR,ERI,Directed,16567,46936
SVN,CYP,Directed,18754,46914
BEL,BFA,Directed,1677,46886
USA,CAF,Directed,93241,46854
DEU,AFG,Directed,7318,46741
VEN,BFA,Directed,25255,46732
ECU,HND,Directed,5370,46721
NLD,MLI,Directed,67359,46682
PAK,VEN,Directed,104220,46663
ALB,GRC,Directed,63091,46626
AUT,ARE,Directed,888,46456
SLV,COL,Directed,58565,46439
PAK,DEU,Directed,82619,46430
SEN,CYP,Directed,59441,46250
AUT,MUS,Directed,609,46250
PAN,MEX,Directed,67928,46044
PRT,MLT,Directed,67511,46040
THA,TGO,Directed,49473,46029
AUS,PAK,Directed,341,46019
ISR,ETH,Directed,10884,46005
AUT,ETH,Directed,758,46000
EGY,HUN,Directed,5406,45921
TUN,SEN,Directed,72504,45917
KOR,GIN,Directed,83326,45789
MUS,FRA,Directed,61548,45726
CIV,CAF,Directed,57732,45573
FIN,SCG,Directed,72607,45529
THA,QAT,Directed,49303,45464
BGR,CAN,Directed,2550,45413
SLV,TUR,Directed,76034,45324
BLR,GEO,Directed,82478,45273
SCG,GBR,Directed,17964,45074
LBN,GAB,Directed,62144,45069
CYM,PRT,Directed,70401,45015
DZA,FRA,Directed,82137,45000
IND,BDI,Directed,9912,44968
MYS,GTM,Directed,96238,44957
FRA,UZB,Directed,6310,44898
SVN,ARE,Directed,18839,44847
PAK,MUS,Directed,98387,44834
BRA,SWE,Directed,2217,44777
CZE,PHL,Directed,4568,44738
NLD,PAN,Directed,46093,44703
JPN,SDN,Directed,61453,44678
PRK,COL,Directed,58543,44670
IRN,TUR,Directed,75948,44549
SWE,EGY,Directed,60509,44513
NZL,CHL,Directed,15436,44453
CYP,BGR,Directed,40105,44343
VNM,UKR,Directed,76504,44288
POL,TKM,Directed,16114,44284
BEL,MKD,Directed,1784,44228
COL,URY,Directed,77386,44214
NZL,DEU,Directed,15442,44169
EST,CYP,Directed,5555,44159
CZE,SYR,Directed,4742,44000
ECU,SLV,Directed,5378,43967
ZMB,ZWE,Directed,38418,43960
VNM,RUS,Directed,71634,43922
SWE,MDA,Directed,20090,43866
CYP,UKR,Directed,76439,43807
GBR,MHL,Directed,23368,43724
EGY,ISR,Directed,65100,43666
PRT,SLV,Directed,60724,43568
PRK,THA,Directed,75265,43471
MAR,GIN,Directed,45646,43320
TUR,BFA,Directed,57211,43225
CAN,TZA,Directed,77238,43177
AUT,VEN,Directed,982,43156
ROU,CHL,Directed,93293,43156
JPN,FSM,Directed,12807,43106
PER,BEL,Directed,79233,43072
KEN,EGY,Directed,81553,43031
HUN,IRL,Directed,9436,42999
KAZ,CHN,Directed,13489,42952
THA,GIN,Directed,21172,42941
IDN,ROU,Directed,71428,42875
CZE,UZB,Directed,4698,42507
SVN,IRL,Directed,64834,42500
MYS,ZMB,Directed,13830,42398
COL,SAU,Directed,72245,42336
PRT,ARE,Directed,46730,42264
THA,GRD,Directed,21298,42257
CAN,CYM,Directed,2726,42214
BRA,MYS,Directed,67006,42140
CYP,HUN,Directed,63757,41953
SGP,SDN,Directed,95024,41845
PHL,AUT,Directed,15903,41840
UKR,JPN,Directed,66019,41784
ARG,ESP,Directed,38442,41777
SGP,PRK,Directed,47679,41775
SWE,SCG,Directed,72690,41759
IRL,MEX,Directed,68051,41734
MAR,MLI,Directed,45684,41662
MEX,NOR,Directed,14240,41626
CYP,NLD,Directed,68401,41526
SVN,MEX,Directed,98440,41503
ARE,MLI,Directed,67340,41462
THA,LCA,Directed,21338,41432
DNK,SGP,Directed,101405,41417
CAN,KWT,Directed,26460,41350
IDN,CMR,Directed,104620,41329
BRA,SUR,Directed,2127,41324
FRA,SYC,Directed,72828,41265
CAN,OMN,Directed,2759,41261
MYS,RUS,Directed,87700,41237
AUS,BHR,Directed,181,41140
JOR,KOR,Directed,70685,41117
KOR,SLB,Directed,47165,41097
MAR,SGP,Directed,101287,41091
DEU,COG,Directed,7724,41070
USA,NIU,Directed,23990,41030
KHM,CHN,Directed,58470,40996
TUR,ECU,Directed,60369,40897
JPN,SLB,Directed,45119,40852
JAM,VEN,Directed,78129,40726
JPN,DOM,Directed,12705,40638
NZL,URY,Directed,15467,40622
CRI,ABW,Directed,4188,40589
SGP,URY,Directed,18204,40555
JPN,LTU,Directed,66622,40541
IDN,JAM,Directed,65881,40515
MEX,VNM,Directed,32617,40406
SYR,SCG,Directed,101179,40398
ITA,SUR,Directed,12155,40373
MYS,PER,Directed,13997,40328
GBR,KGZ,Directed,23016,40253
TGO,MLI,Directed,49493,40230
USA,MSR,Directed,24094,40114
DEU,BDI,Directed,29186,40000
DEU,GRD,Directed,63343,39982
LVA,SWE,Directed,13536,39982
IND,MWI,Directed,43227,39936
VCT,ATG,Directed,17792,39890
JPN,GEO,Directed,12938,39871
GBR,AZE,Directed,22689,39851
UKR,ROU,Directed,71163,39816
RUS,GEO,Directed,34618,39760
ZMB,ESP,Directed,74079,39726
IDN,CIV,Directed,58959,39695
FRA,BRN,Directed,6215,39694
THA,WSM,Directed,21202,39522
SGP,PRY,Directed,18183,39494
ITA,HTI,Directed,11647,39487
HUN,MYS,Directed,42906,39435
AUS,KIR,Directed,202,39413
GBR,GRD,Directed,63340,39370
JAM,HND,Directed,63637,39368
ECU,USA,Directed,77642,39346
BLR,MAR,Directed,85633,39230
MAR,NLD,Directed,45679,39200
ISR,LVA,Directed,66504,39089
THA,BHR,Directed,49263,39075
THA,GTM,Directed,21299,38967
CHN,BMU,Directed,3882,38888
KEN,MUS,Directed,67605,38835
IND,GHA,Directed,95968,38776
AUS,SYR,Directed,352,38722
DEU,HTI,Directed,7904,38700
HUN,SAU,Directed,87881,38671
NOR,ARE,Directed,33172,38664
LTU,AZE,Directed,13646,38654
IND,PRY,Directed,9877,38627
GBR,LAO,Directed,22623,38612
CIV,SLE,Directed,4269,38562
ISL,CAN,Directed,42957,38512
KOR,ATG,Directed,16619,38488
ITA,MWI,Directed,31280,38468
OMN,ITA,Directed,33208,38421
BRA,ZMB,Directed,2157,38343
MKD,RUS,Directed,71895,38309
MEX,SGP,Directed,73008,38240
MAR,SEN,Directed,32744,38231
FRA,ALB,Directed,40990,38182
SGP,ARG,Directed,54867,38091
CHN,MDV,Directed,3287,37951
FIN,CHL,Directed,93350,37934
CHE,HND,Directed,20642,37928
DNK,BGR,Directed,57054,37873
SAU,NZL,Directed,17827,37834
THA,VGB,Directed,21372,37753
CAN,GRD,Directed,2632,37744
USA,SLE,Directed,50997,37737
ISR,PRY,Directed,10911,37719
SWE,COL,Directed,19860,37684
CHN,MRT,Directed,3456,37633
FIN,LBY,Directed,5668,37624
DEU,QAT,Directed,7655,37562
BEL,HTI,Directed,1522,37484
BLZ,POL,Directed,86817,37355
ISR,NGA,Directed,10908,37317
AUT,ISL,Directed,64049,37299
AUT,PER,Directed,86564,37248
CAN,BGR,Directed,2725,37216
HUN,NZL,Directed,68838,37076
TUN,ESP,Directed,88939,37035
SGP,TUN,Directed,47798,37022
CIV,FRA,Directed,4320,37002
BRA,GBR,Directed,2219,36941
ARG,SYR,Directed,121,36897
AUS,HRV,Directed,59056,36823
IND,PAK,Directed,30110,36823
USA,TCA,Directed,24029,36730
USA,KHM,Directed,23932,36703
ZMB,USA,Directed,38421,36698
SWE,ETH,Directed,19780,36690
GBR,MDG,Directed,23023,36679
AUT,LTU,Directed,66680,36575
BLR,AUT,Directed,79033,36539
SGP,COM,Directed,18102,36509
DNK,SLE,Directed,5189,36417
VNM,THA,Directed,75275,36391
PRK,NGA,Directed,99287,36375
THA,SCG,Directed,72784,36369
NOR,ECU,Directed,94526,36339
CYP,DZA,Directed,40103,36323
KOR,VCT,Directed,16687,36308
MAR,GAB,Directed,105297,36305
GBR,MMR,Directed,22954,36268
DEU,MNG,Directed,85577,36157
NLD,ECU,Directed,14767,36129
CAN,SYR,Directed,26565,36124
ARE,CZE,Directed,81070,36036
ALB,PRT,Directed,87016,36000
CZE,SEN,Directed,72532,35960
FIN,URY,Directed,5894,35800
SWE,FRO,Directed,19998,35728
USA,GMB,Directed,37741,35690
DEU,SLE,Directed,7819,35562
GHA,NER,Directed,69202,35555
NOR,SVN,Directed,46376,35514
FRA,LKA,Directed,6445,35427
SGP,IRL,Directed,18160,35403
CAN,DMA,Directed,60193,35298
POL,DZA,Directed,91391,35295
NOR,CHL,Directed,57904,35250
ARE,SVK,Directed,88422,35113
ECU,FRA,Directed,61656,35101
TUN,PRK,Directed,21804,34980
TUN,KOR,Directed,70749,34980
SYR,GHA,Directed,62883,34968
DOM,JAM,Directed,65803,34937
ARE,NLD,Directed,68545,34931
GBR,KHM,Directed,22955,34901
DEU,TCD,Directed,7720,34881
VNM,MEX,Directed,67888,34858
SGP,ZWE,Directed,47707,34797
CHE,SEN,Directed,101082,34778
VEN,ARG,Directed,54825,34696
ARE,OMN,Directed,99515,34561
KAZ,DEU,Directed,32312,34500
KOR,TON,Directed,16699,34425
TGO,FRA,Directed,61740,34273
CHN,RWA,Directed,100893,34271
BRA,SGP,Directed,72959,34270
BGD,ITA,Directed,25717,34237
ESP,MDG,Directed,66867,34236
RUS,ROU,Directed,71347,34206
PRT,COL,Directed,16273,34136
MEX,NZL,Directed,14363,34096
ISR,MDA,Directed,87411,34001
MDA,AZE,Directed,17396,34000
POL,AFG,Directed,16094,34000
GBR,MDA,Directed,23432,33992
KAZ,AZE,Directed,92182,33984
EGY,CHN,Directed,104823,33976
GBR,MLI,Directed,85239,33965
CZE,CHN,Directed,4715,33950
GBR,MNG,Directed,23170,33803
LKA,NOR,Directed,69474,33802
CZE,THA,Directed,75220,33785
CZE,SGP,Directed,4575,33782
CAN,LKA,Directed,3012,33768
ESP,ISL,Directed,64067,33753
ROU,SDN,Directed,61458,33695
CZE,ALB,Directed,4655,33687
ISR,ZMB,Directed,10942,33670
MEX,UKR,Directed,76607,33627
MLT,SYR,Directed,14122,33616
DNK,CIV,Directed,58976,33601
DEU,MLI,Directed,67355,33522
PRK,GEO,Directed,95501,33515
CHN,SUR,Directed,26960,33482
MYS,NOR,Directed,99458,33450
BEL,AZE,Directed,55853,33374
LVA,ARM,Directed,13570,33332
CHL,HND,Directed,63648,33296
IDN,NOR,Directed,69517,33284
NLD,NCL,Directed,14798,33280
RUS,AUS,Directed,91772,33274
FRA,FRO,Directed,94797,33215
ARE,MKD,Directed,102426,33111
BGR,ARG,Directed,54793,33102
IND,CMR,Directed,9513,33049
URY,MEX,Directed,67896,32917
MYS,JAM,Directed,97529,32763
SVK,BLR,Directed,18576,32702
MLI,FRA,Directed,61674,32601
IRL,BHR,Directed,10605,32597
USA,ETH,Directed,38123,32535
USA,UGA,Directed,76228,32473
PRT,PYF,Directed,62020,32456
KOR,ISL,Directed,17046,32448
FJI,NZL,Directed,99167,32398
PHL,GTM,Directed,15921,32366
POL,PRT,Directed,70529,32350
NOR,MDV,Directed,15598,32334
PRK,CRI,Directed,58754,32287
SGP,LBN,Directed,18170,32197
TUN,ARE,Directed,21834,32000
RUS,TUN,Directed,75724,32000
CZE,KWT,Directed,4608,32000
CYP,SCG,Directed,72646,32000
PRT,SVK,Directed,16257,32000
JPN,ZMB,Directed,13101,31977
PAK,RUS,Directed,87742,31936
VEN,PRT,Directed,38403,31773
PRT,STP,Directed,16207,31765
GRC,MYS,Directed,8736,31735
ISR,RWA,Directed,71956,31726
PAN,PER,Directed,86511,31644
SVN,ISR,Directed,65148,31605
ARG,IRN,Directed,79,31597
DNK,TZA,Directed,77311,31536
NLD,JAM,Directed,65859,31535
USA,MDG,Directed,85020,31479
ITA,RWA,Directed,11696,31469
MYS,FIN,Directed,61178,31365
HRV,MDA,Directed,4354,31359
PRT,COG,Directed,16179,31312
SGP,ECU,Directed,60365,31312
AUS,BRN,Directed,363,31172
GBR,PNG,Directed,22764,31160
VGB,RUS,Directed,71490,31159
PHL,DNK,Directed,46463,31132
SWE,KEN,Directed,20015,31093
GTM,CAN,Directed,9062,31089
SVK,LVA,Directed,18590,31085
PAK,IDN,Directed,64607,30937
IND,GRL,Directed,96211,30933
CYP,SVN,Directed,88633,30927
USA,RWA,Directed,24471,30902
ISL,RUS,Directed,71666,30889
CAN,SPM,Directed,2655,30878
ESP,LVA,Directed,19039,30811
BGR,ARM,Directed,2433,30786
BRB,TTO,Directed,75477,30772
ISR,SCG,Directed,10941,30772
CHL,GBR,Directed,39746,30758
ISR,HRV,Directed,11005,30719
SYR,SDN,Directed,95026,30687
EGY,POL,Directed,70188,30647
NLD,TGO,Directed,15022,30630
AUT,CPV,Directed,573,30596
PAN,CUB,Directed,15879,30574
NLD,BRN,Directed,14597,30562
FJI,KIR,Directed,66341,30543
IRN,GEO,Directed,62250,30539
USA,ZMB,Directed,78286,30518
MAR,FIN,Directed,32735,30504
KOR,MDA,Directed,17323,30465
ISL,IRL,Directed,42963,30459
VNM,FRA,Directed,61689,30421
EST,BGR,Directed,5542,30282
KWT,SGP,Directed,73006,30238
CRI,KOR,Directed,4239,30230
CHE,MUS,Directed,67650,30193
SAU,ERI,Directed,17814,30120
FRA,ZMB,Directed,6561,30050
ISR,SVK,Directed,10922,30029
NZL,KIR,Directed,15443,30029
NGA,JPN,Directed,46236,30000
UZB,JAM,Directed,65822,30000
LBY,TUN,Directed,75600,30000
PHL,POL,Directed,70148,29995
NIC,ITA,Directed,65538,29992
AUS,MEX,Directed,67899,29976
PRK,ITA,Directed,65304,29958
LKA,TUR,Directed,102930,29867
THA,ISL,Directed,21301,29858
LVA,ITA,Directed,65533,29858
