Source,Target,Type,Id,Weight
CHE,CUB,Directed,67582,57756
COL,NIC,Directed,4660,57736
ESP,ETH,Directed,69630,57548
EST,HUN,Directed,46281,57522
HRV,CHE,Directed,5034,57475
BGR,KOR,Directed,82625,57399
LUX,PYF,Directed,15721,57207
ISR,ARM,Directed,34801,57077
KWT,SGP,Directed,84727,57000
ITA,BGD,Directed,13536,56988
NLD,ZWE,Directed,17294,56970
LUX,GRC,Directed,71972,56953
THA,SOM,Directed,24423,56913
GRC,THA,Directed,87245,56889
CHE,MUS,Directed,23745,56825
BLZ,ATG,Directed,2470,56812
MMR,MYS,Directed,99418,56774
THA,MLT,Directed,24393,56750
USA,BRN,Directed,27198,56674
MEX,HUN,Directed,96778,56611
ARE,BEL,Directed,25414,56540
VEN,HND,Directed,28270,56447
USA,NCL,Directed,79750,56217
TUR,NGA,Directed,41332,56185
VNM,ISR,Directed,74692,56056
CIV,NGA,Directed,125205,55756
TUN,ESP,Directed,25005,55741
SGP,MWI,Directed,115293,55738
MLT,DZA,Directed,16400,55734
GRC,MYS,Directed,9572,55729
JOR,UGA,Directed,88095,55686
THA,ZWE,Directed,24256,55506
KOR,KNA,Directed,19446,55496
IDN,BLZ,Directed,11534,55476
LBN,ALB,Directed,15469,55464
VNM,BEL,Directed,64085,55379
DEU,DMA,Directed,68615,55253
BRA,NIC,Directed,2681,55244
LVA,AFG,Directed,15398,55160
CZE,JPN,Directed,5372,55015
BDI,RWA,Directed,3028,55013
CHE,LVA,Directed,76713,54884
URY,FRA,Directed,70456,54858
GRC,BHR,Directed,9679,54822
LVA,PAK,Directed,15377,54789
FRA,HND,Directed,72754,54694
NLD,DJI,Directed,17237,54675
AUT,VNM,Directed,1124,54672
HRV,NLD,Directed,79383,54601
MLT,LTU,Directed,77047,54578
POL,SYR,Directed,18738,54566
LKA,NOR,Directed,116946,54488
SYR,SDN,Directed,70227,54419
LUX,SEN,Directed,15751,54039
CAN,CYP,Directed,3061,54012
IDN,MLI,Directed,49371,53952
USA,MUS,Directed,27514,53807
TJK,IND,Directed,97187,53695
PRT,SYR,Directed,19136,53542
AUS,HUN,Directed,96893,53532
IDN,DOM,Directed,11549,53503
USA,AGO,Directed,26951,53495
LUX,SGP,Directed,119128,53439
CHE,ISL,Directed,23627,53409
AUT,PHL,Directed,1025,53256
BLZ,MSR,Directed,2463,53253
DNK,TZA,Directed,5676,53249
EGY,ISR,Directed,74499,53218
TUR,CRI,Directed,109898,53208
NOR,CHL,Directed,65992,53010
BGR,CYP,Directed,29598,53003
KAZ,CZE,Directed,15223,53000
CUB,MEX,Directed,115718,52921
IRL,ROU,Directed,49744,52800
ARE,FRA,Directed,25309,52680
NLD,MLI,Directed,78030,52674
MEX,AUT,Directed,107840,52673
SGP,GMB,Directed,21029,52650
GUY,BLZ,Directed,64250,52511
PAN,RUS,Directed,83476,52511
BGR,GEO,Directed,71086,52458
PRK,ITA,Directed,74924,52377
NIC,SLV,Directed,18036,52289
DEU,LAO,Directed,8193,52267
KOR,BRN,Directed,38238,52119
PRK,LCA,Directed,83859,52108
MAR,JOR,Directed,16834,52081
NLD,FJI,Directed,51936,52069
TGO,MAR,Directed,55908,52064
IDN,SUR,Directed,11800,51978
NLD,MMR,Directed,16954,51925
DEU,TKM,Directed,33119,51853
THA,AIA,Directed,41189,51718
FIN,BRB,Directed,63490,51628
USA,SYC,Directed,118991,51602
NZL,KIR,Directed,17835,51598
JPN,MDG,Directed,14607,51446
AZE,UKR,Directed,88310,51356
LUX,CYP,Directed,15715,51269
NZL,IND,Directed,97202,51226
GUY,VCT,Directed,83933,51149
SVK,EST,Directed,69305,51042
SWE,VEN,Directed,22818,50887
SAU,KEN,Directed,76365,50839
AUT,PER,Directed,81350,50826
CHE,BHR,Directed,23309,50799
SYR,BEL,Directed,91765,50769
PRK,SDN,Directed,70190,50761
NLD,HND,Directed,72763,50755
JPN,SLB,Directed,51190,50643
BEL,TGO,Directed,29322,50550
PRK,MDV,Directed,77989,50548
OMN,KEN,Directed,18363,50500
IND,AZE,Directed,10500,50417
NLD,LAO,Directed,17260,50320
ISL,CAN,Directed,48728,50317
CZE,MKD,Directed,5264,50292
BEL,YEM,Directed,1945,50224
IND,KHM,Directed,10508,50209
BRA,AUT,Directed,63092,50203
IND,LUX,Directed,10913,50179
PAK,GRC,Directed,72234,50175
OMN,UGA,Directed,88033,50174
JPN,HRV,Directed,67334,50089
CAN,LCA,Directed,3042,50032
SWE,LKA,Directed,22739,49972
NLD,UGA,Directed,88080,49935
BEL,RWA,Directed,83754,49815
TTO,KNA,Directed,55930,49812
DEU,AGO,Directed,32732,49810
KEN,ZWE,Directed,15283,49710
PRY,URY,Directed,89524,49569
THA,TON,Directed,24432,49557
ECU,SDN,Directed,70126,49500
USA,GAB,Directed,70935,49472
CRI,TTO,Directed,87594,49442
ISR,ETH,Directed,69556,49441
CHN,EST,Directed,69405,49432
NZL,POL,Directed,17907,49382
JOR,IRN,Directed,97514,49340
ISL,FRO,Directed,10441,49330
USA,GMB,Directed,43279,49324
IRN,UKR,Directed,12030,49319
IND,AFG,Directed,10824,49279
IRN,QAT,Directed,11988,49265
OMN,LBY,Directed,18393,49070
GRC,PER,Directed,81291,49051
CIV,LBR,Directed,4874,49013
ESP,GIB,Directed,21887,48991
CHE,ZMB,Directed,106995,48988
BLZ,GRD,Directed,2472,48832
NZL,DEU,Directed,17927,48788
BEL,PAN,Directed,81159,48763
ARE,AGO,Directed,25232,48630
HUN,TKM,Directed,87992,48608
PRT,JOR,Directed,76042,48437
TUR,ETH,Directed,56048,48353
HRV,BEL,Directed,63814,48352
CZE,SYR,Directed,5394,48182
CHN,CPV,Directed,65280,48180
ROU,DZA,Directed,53586,48175
ITA,DJI,Directed,12883,48171
JPN,DZA,Directed,61987,48126
KOR,BFA,Directed,108848,48081
GBR,CUB,Directed,67584,48046
MYS,CYP,Directed,110215,48018
DNK,ERI,Directed,5847,47992
NZL,NFK,Directed,17848,47947
GUY,GRD,Directed,10001,47872
KOR,GRD,Directed,72326,47791
CAN,OMN,Directed,3185,47789
BGR,IRN,Directed,74067,47786
VNM,TUR,Directed,105297,47753
IND,PRY,Directed,33541,47753
ITA,AZE,Directed,13181,47673
PAK,LBN,Directed,114900,47611
TUR,SEN,Directed,84542,47610
THA,UKR,Directed,88487,47517
NOR,TUN,Directed,87686,47482
THA,NCL,Directed,24505,47437
NLD,JAM,Directed,75491,47299
MYS,CMR,Directed,16098,47222
CHE,HND,Directed,23625,47192
FRA,TZA,Directed,7435,47075
FIN,VNM,Directed,6400,47015
AUT,COL,Directed,675,47015
LUX,IRN,Directed,74132,46937
GRC,NGA,Directed,9579,46933
IDN,TKM,Directed,34406,46811
BEL,NIC,Directed,1595,46803
MYS,BLR,Directed,16229,46714
FRA,LBR,Directed,7251,46694
LTU,SVK,Directed,51397,46626
NGA,GMB,Directed,71022,46624
GBR,FRO,Directed,69705,46601
LBN,BRA,Directed,64634,46519
IRN,SAU,Directed,12044,46442
NLD,SDN,Directed,70151,46375
COL,ISR,Directed,74678,46341
FIN,MNG,Directed,6385,46330
UZB,FRA,Directed,95539,46300
BRA,LBR,Directed,2582,46265
FRA,ZMB,Directed,90547,46187
FIN,HRV,Directed,110050,46165
MAR,NLD,Directed,16795,46092
IND,SOM,Directed,49023,46060
PRK,KAZ,Directed,114658,46000
ARE,GAB,Directed,25310,45982
SGP,BHR,Directed,20830,45862
FRA,LBY,Directed,7252,45854
USA,GRL,Directed,27223,45808
PRK,MYS,Directed,77706,45803
BRB,GUY,Directed,1324,45797
MAR,MLI,Directed,51864,45562
SGP,GUY,Directed,112843,45562
DEU,BRB,Directed,9171,45530
PRK,BLR,Directed,91582,45440
ISL,USA,Directed,89902,45400
AUS,COK,Directed,261,45397
ISR,MLT,Directed,12548,45381
ESP,OMN,Directed,22062,45378
ISL,NOR,Directed,10447,45347
IRL,CHL,Directed,65948,45309
GBR,TCA,Directed,25585,45307
FRO,BEL,Directed,108280,45221
ESP,FLK,Directed,22130,45218
KEN,COD,Directed,51295,45179
PHL,TUN,Directed,87734,45165
CZE,TUN,Directed,105087,45161
DNK,LBN,Directed,76880,45122
MEX,BRB,Directed,63506,45054
TUR,TTO,Directed,87583,44995
IND,BDI,Directed,10673,44929
GBR,KNA,Directed,25566,44808
ISR,TZA,Directed,12640,44802
GBR,SEN,Directed,103113,44801
DOM,CAN,Directed,65554,44768
PAK,DNK,Directed,110647,44687
MUS,CHN,Directed,16432,44588
CHL,PHL,Directed,101364,44569
CAN,LBY,Directed,3301,44563
ZMB,CHE,Directed,43428,44546
CAN,PRY,Directed,29684,44443
PAK,MDG,Directed,99301,44410
IND,ESH,Directed,49274,44343
MLT,USA,Directed,90061,44330
IDN,COD,Directed,11339,44300
SGP,ZWE,Directed,53924,44278
GRC,JPN,Directed,9703,44230
JOR,TZA,Directed,15173,44125
ARG,DOM,Directed,43452,44078
KOR,ERI,Directed,38167,44050
POL,BIH,Directed,18746,44042
USA,AIA,Directed,27046,44003
NLD,CUB,Directed,17340,43962
CHN,ISL,Directed,45353,43862
ITA,MOZ,Directed,12917,43615
JOR,CHN,Directed,66530,43550
NZL,LKA,Directed,85953,43545
USA,GEO,Directed,27350,43404
COL,CHN,Directed,4657,43304
COL,KOR,Directed,82585,43250
ITA,RWA,Directed,83761,43204
NOR,PER,Directed,18255,43171
BGR,PRT,Directed,2858,43120
CHE,UGA,Directed,126485,43120
CYP,CHL,Directed,5073,43101
ARG,GTM,Directed,119,43093
ARE,CZE,Directed,94093,42907
AUT,KEN,Directed,98783,42891
IRL,HRV,Directed,12147,42887
BGR,EGY,Directed,94604,42861
NIC,GTM,Directed,18030,42854
NGA,BFA,Directed,92511,42821
MYS,CIV,Directed,16006,42782
ARE,MOZ,Directed,25168,42772
IDN,LAO,Directed,34630,42765
GBR,COM,Directed,25510,42714
KOR,GAB,Directed,70930,42646
LKA,DEU,Directed,112295,42564
DNK,KEN,Directed,76399,42544
VNM,BLR,Directed,63786,42515
ISR,PRY,Directed,12414,42497
HUN,BHS,Directed,10111,42474
CHN,MDV,Directed,4519,42431
DEU,AFG,Directed,8846,42419
NLD,MOZ,Directed,17011,42413
IDN,FLK,Directed,11554,42334
LKA,SGP,Directed,84769,42334
CHN,MKD,Directed,104759,42310
IDN,PYF,Directed,11636,42194
ESP,TKM,Directed,87959,42186
CZE,MLT,Directed,45887,42184
CHE,BOL,Directed,64420,42047
VEN,NIC,Directed,43397,41987
TUN,SYR,Directed,25024,41983
FIN,BIH,Directed,6505,41960
TJK,RUS,Directed,118514,41900
MEX,UKR,Directed,88294,41866
JPN,MKD,Directed,86986,41799
EGY,NLD,Directed,6146,41791
CHN,SLB,Directed,4522,41740
NLD,YEM,Directed,17056,41682
IRL,SVK,Directed,12302,41644
USA,NER,Directed,116742,41636
GBR,DMA,Directed,25766,41636
IND,GMB,Directed,48986,41577
ECU,SEN,Directed,6099,41561
NGA,BEN,Directed,92042,41540
SWE,KWT,Directed,22772,41501
GUY,DOM,Directed,10000,41500
VCT,SDN,Directed,70174,41478
IND,LVA,Directed,76744,41244
IDN,HRV,Directed,93828,41187
TUN,CRI,Directed,67002,41187
IND,BGR,Directed,33755,41186
PRT,IND,Directed,37818,41121
EST,ESP,Directed,46288,41091
CAN,SVN,Directed,119471,41019
USA,ZMB,Directed,27445,41018
AUS,BRN,Directed,253,41003
TUN,PAN,Directed,25019,41000
MWI,ZMB,Directed,15931,40984
PAN,PRY,Directed,101141,40974
USA,ETH,Directed,69568,40906
DOM,SLV,Directed,69183,40902
SWE,FRO,Directed,22973,40861
LVA,COL,Directed,15361,40797
BRB,ATG,Directed,62096,40642
DNK,LKA,Directed,86043,40592
GBR,RWA,Directed,26086,40589
DEU,VCT,Directed,48271,40582
CAN,GUY,Directed,72673,40572
SYR,TUR,Directed,121054,40562
ITA,FRO,Directed,69715,40529
ISR,SCG,Directed,12740,40460
DNK,CHL,Directed,109312,40435
TTO,FRA,Directed,55922,40401
KHM,IDN,Directed,97396,40359
LVA,HRV,Directed,15362,40340
LVA,SWE,Directed,15309,40320
LBN,MAR,Directed,79036,40312
URY,PRY,Directed,26854,40307
GRC,BRA,Directed,64521,40305
ESP,BHR,Directed,22007,40286
JPN,BLR,Directed,36196,40278
ROU,IRN,Directed,38953,40265
ARE,FIN,Directed,25244,40262
CYP,ESP,Directed,5095,40225
AUS,ARM,Directed,62419,40202
GTM,CAN,Directed,65655,40065
TUR,ECU,Directed,68805,40006
AZE,UZB,Directed,1288,40000
MMR,SDN,Directed,111482,40000
SYR,TUN,Directed,120865,39986
SAU,NLD,Directed,116150,39968
ITA,ARM,Directed,62480,39910
VNM,TUN,Directed,87739,39898
ECU,ETH,Directed,69552,39746
CYP,KWT,Directed,5083,39643
AUT,ISL,Directed,73233,39474
CZE,IND,Directed,73616,39455
ITA,MWI,Directed,77568,39449
ALB,ITA,Directed,1,39446
CZE,ISL,Directed,5445,39409
AUT,TTO,Directed,87587,39398
PER,SLV,Directed,37557,39396
PRK,PRY,Directed,101187,39304
THA,AZE,Directed,24331,39304
DEU,GRD,Directed,8434,39270
ESP,NIC,Directed,80215,39264
PRT,JPN,Directed,75763,39261
PRT,MDG,Directed,18883,39249
ESP,BEN,Directed,64307,39248
ESP,TZA,Directed,21863,39205
ARE,MYS,Directed,77804,39204
HUN,IRN,Directed,97472,39198
CZE,MNG,Directed,78864,39028
CHE,CIV,Directed,93714,38991
IND,BLR,Directed,91669,38953
PRK,FRA,Directed,70423,38950
JPN,BEN,Directed,50940,38912
BEL,BFA,Directed,2346,38906
IRN,HUN,Directed,12017,38859
LBN,GMB,Directed,15415,38760
AUS,PYF,Directed,70845,38755
KEN,MWI,Directed,51298,38746
UKR,ARE,Directed,56483,38718
THA,HRV,Directed,24349,38709
BRA,GRD,Directed,72323,38708
USA,TKL,Directed,27428,38705
BRA,ISR,Directed,44506,38701
BGR,ARE,Directed,88721,38686
IRN,LKA,Directed,86094,38664
KAZ,TUR,Directed,15211,38625
ROU,ARE,Directed,53641,38596
PAN,PHL,Directed,81667,38557
ITA,ZMB,Directed,90579,38541
CAN,ISL,Directed,3239,38502
GIB,FRA,Directed,70271,38500
NLD,BRN,Directed,17628,38482
ITA,NPL,Directed,35596,38450
IND,DOM,Directed,11065,38397
CAN,TUN,Directed,87680,38331
IRN,CHN,Directed,66243,38298
IND,GTM,Directed,33855,38150
PRT,BLR,Directed,63681,38136
SGP,PRY,Directed,53916,38079
CHL,GTM,Directed,96588,38063
MUS,SGP,Directed,59968,38040
MEX,DNK,Directed,68398,37999
MEX,VGB,Directed,16601,37947
KWT,OMN,Directed,80863,37828
USA,COD,Directed,57516,37800
ARE,JAM,Directed,75481,37799
AUT,MDA,Directed,914,37772
THA,BFA,Directed,24442,37753
GBR,ERI,Directed,25635,37741
IDN,MRT,Directed,49499,37732
GRC,CIV,Directed,9702,37654
FJI,KIR,Directed,76485,37652
LBN,FRA,Directed,70425,37625
AUS,PRT,Directed,300,37612
MEX,DZA,Directed,90705,37498
CRI,LCA,Directed,83890,37424
AUS,MEX,Directed,99879,37412
DEU,GMB,Directed,71001,37389
NLD,PER,Directed,81367,37279
IND,CMR,Directed,10580,37240
ITA,PRY,Directed,13274,37240
CHE,GTM,Directed,23624,37131
ROU,TUN,Directed,87811,37124
DEU,BDI,Directed,32743,37069
SAU,TZA,Directed,89436,37018
ZMB,MWI,Directed,77577,36987
LBN,GHA,Directed,71839,36895
OMN,SYR,Directed,18369,36878
JPN,SLE,Directed,35982,36867
GBR,MSR,Directed,78903,36866
BRA,HND,Directed,2674,36857
GIB,PHL,Directed,81727,36823
BLR,BIH,Directed,28842,36777
CZE,CYP,Directed,30857,36751
IRL,ARG,Directed,62143,36748
SGP,OMN,Directed,80936,36707
TUR,PHL,Directed,56240,36662
UKR,EST,Directed,25127,36393
PAN,CHL,Directed,92914,36377
IND,SVK,Directed,85071,36198
SYR,HUN,Directed,96862,36189
ISR,UGA,Directed,12573,36184
CHE,URY,Directed,89545,36157
THA,SVN,Directed,103750,36133
MUS,USA,Directed,36714,36116
HRV,PRT,Directed,82129,36108
CZE,LUX,Directed,5204,36105
CHN,BLZ,Directed,108368,36078
SVN,SEN,Directed,21555,36019
BRA,GAB,Directed,2577,36006
KOR,BHS,Directed,19366,35988
CHL,SLV,Directed,69179,35929
IND,COG,Directed,10634,35893
SYR,ARM,Directed,62536,35890
GBR,TGO,Directed,87501,35865
LKA,DZA,Directed,22589,35815
FIN,FRO,Directed,69743,35758
HUN,KEN,Directed,76404,35625
LKA,HUN,Directed,112927,35597
GBR,SYC,Directed,25708,35566
BRA,BLZ,Directed,64264,35479
USA,BIH,Directed,28031,35410
FRA,ZWE,Directed,47135,35397
GUY,SUR,Directed,10005,35394
PRT,DOM,Directed,19040,35390
BRA,GHA,Directed,2578,35378
ITA,BRN,Directed,13333,35190
PRK,HND,Directed,96677,35169
ISR,BIH,Directed,12362,35137
BGR,SVK,Directed,2986,35057
BLR,CAN,Directed,92766,35029
AUT,LUX,Directed,77395,34981
SWE,PAK,Directed,23000,34925
BTN,IND,Directed,2476,34915
GHA,MEX,Directed,78583,34906
BRA,JPN,Directed,2677,34849
BEL,SUR,Directed,1516,34752
ARE,CAN,Directed,109167,34725
FIN,LUX,Directed,6534,34686
IND,GRD,Directed,72319,34640
CIV,ITA,Directed,4901,34631
BLR,AUT,Directed,1387,34621
LUX,MEX,Directed,15821,34590
SGP,IRL,Directed,20889,34580
CYP,POL,Directed,45717,34527
URY,MEX,Directed,78668,34423
CRI,MAR,Directed,79073,34331
USA,MDV,Directed,27246,34302
JPN,COD,Directed,14799,34296
GRC,LTU,Directed,77144,34294
GBR,MMR,Directed,25995,34268
IND,GUY,Directed,72645,34182
IRN,AUT,Directed,11978,34118
IRL,MYS,Directed,77741,34083
TUR,NOR,Directed,80506,34041
RUS,BRA,Directed,64740,34007
PHL,URY,Directed,37647,34000
RUS,MRT,Directed,53797,33924
EGY,ETH,Directed,6128,33880
SWE,TUN,Directed,87687,33841
SVN,NZL,Directed,79887,33805
CIV,FRA,Directed,4914,33795
EGY,HUN,Directed,124211,33795
PHL,MUS,Directed,37602,33737
BEL,GAB,Directed,70953,33712
ISR,SLV,Directed,12528,33680
GUY,DMA,Directed,68606,33673
IRN,GBR,Directed,106012,33647
BGD,LKA,Directed,104267,33633
AUS,TON,Directed,485,33580
OMN,TZA,Directed,89457,33478
FIN,GHA,Directed,6584,33456
NPL,CHN,Directed,16855,33403
ROU,KOR,Directed,20400,33359
SWE,SCG,Directed,55117,33334
FRA,AZE,Directed,47058,33270
ESP,QAT,Directed,22076,33265
PRT,LVA,Directed,76696,33245
THA,UZB,Directed,24541,33229
BEL,BHR,Directed,1714,33177
IND,BFA,Directed,92505,33136
IDN,EST,Directed,11730,33108
VNM,GRC,Directed,72146,33053
PAK,VEN,Directed,106909,33011
IRL,KAZ,Directed,76293,33000
BGR,MDA,Directed,2944,32991
JPN,TTO,Directed,51242,32915
BEL,HTI,Directed,1860,32851
IRN,SDN,Directed,70149,32849
VEN,SUR,Directed,28246,32842
KEN,ZMB,Directed,15287,32780
CHL,ITA,Directed,75144,32766
KWT,IND,Directed,73627,32733
ROU,THA,Directed,104887,32687
VNM,LBN,Directed,76940,32624
DNK,SYR,Directed,46113,32613
GRC,ISL,Directed,9697,32593
LBN,NGA,Directed,116760,32557
DJI,ETH,Directed,111209,32500
ISL,GRL,Directed,10444,32487
RUS,LKA,Directed,86116,32476
THA,LVA,Directed,40970,32471
CRI,CHN,Directed,4841,32453
ARE,BRA,Directed,64608,32424
ROU,SYR,Directed,20376,32390
CRI,PRK,Directed,4846,32371
LTU,MDA,Directed,15576,32326
FIN,PER,Directed,117243,32302
NGA,ISR,Directed,18052,32296
HUN,MYS,Directed,115401,32295
PER,CRI,Directed,18450,32253
UKR,CRI,Directed,66973,32250
LVA,AUS,Directed,62790,32117
PHL,MMR,Directed,18557,32089
JPN,SUR,Directed,51238,32010
AUS,MLI,Directed,419,32000
ISR,MYS,Directed,49825,32000
EGY,AUT,Directed,91453,31991
AZE,TKM,Directed,87963,31821
AUS,WSM,Directed,385,31800
FRA,ALB,Directed,61773,31762
MYS,QAT,Directed,16067,31742
UKR,GBR,Directed,88840,31729
ARE,BEN,Directed,25242,31708
ESP,CMR,Directed,65376,31686
LUX,MAR,Directed,15740,31592
IDN,HND,Directed,11746,31590
IND,RWA,Directed,10737,31568
CRI,BRA,Directed,45601,31530
LTU,AUT,Directed,107770,31513
NOR,HRV,Directed,18084,31307
MWI,MOZ,Directed,15928,31264
CAF,IDN,Directed,73948,31261
NZL,ITA,Directed,98249,31179
ZWE,KEN,Directed,76416,31148
TTO,DEU,Directed,71368,31085
LTU,NOR,Directed,80619,31078
SGP,SDN,Directed,53926,31061
NOR,ROU,Directed,82959,31016
SAU,NER,Directed,80277,31000
KEN,MOZ,Directed,15282,30996
CHE,SEN,Directed,23665,30916
IRN,IRL,Directed,97633,30902
EGY,BEL,Directed,46223,30875
LBN,SEN,Directed,103104,30866
DNK,URY,Directed,46158,30837
BGD,MAR,Directed,116085,30761
AUS,AUT,Directed,91421,30725
NLD,GAB,Directed,17238,30682
PRK,BOL,Directed,92077,30679
DNK,BIH,Directed,5837,30639
POL,SAU,Directed,84088,30606
FJI,NZL,Directed,116648,30599
POL,DZA,Directed,61886,30436
FRA,COD,Directed,7212,30370
ROU,CHL,Directed,109247,30327
JPN,BRN,Directed,14413,30314
CZE,LBY,Directed,45765,30300
LKA,AUT,Directed,107824,30299
LVA,BHS,Directed,15356,30253
IND,GNB,Directed,10935,30226
HUN,LUX,Directed,10225,30222
LBN,SDN,Directed,15461,30221
YEM,ETH,Directed,69619,30191
GRC,GEO,Directed,71049,30178
ROU,AUS,Directed,62595,30128
TUR,MDA,Directed,41727,30119
KAZ,TKM,Directed,15226,30000
JPN,COG,Directed,36162,29991
AUT,MMR,Directed,599,29983
SGP,SVK,Directed,84967,29964
RUS,FRA,Directed,20559,29964
GBR,SHN,Directed,25702,29941
CHE,BLR,Directed,63686,29883
CHE,BIH,Directed,23699,29854
CZE,JOR,Directed,76106,29733
BLR,GEO,Directed,95718,29717
UKR,USA,Directed,122213,29712
PRT,NGA,Directed,80438,29662
GRC,ATG,Directed,48427,29626
GBR,BEN,Directed,64324,29503
IDN,NER,Directed,34141,29499
ITA,BFA,Directed,50691,29483
NLD,CPV,Directed,65275,29471
SGP,HRV,Directed,123430,29437
AUS,KEN,Directed,414,29397
GRC,URY,Directed,89582,29397
NCL,WLF,Directed,17787,29394
LUX,BGR,Directed,64985,29394
LKA,DNK,Directed,94325,29361
GBR,GMB,Directed,61336,29311
AUT,COK,Directed,792,29288
JOR,GBR,Directed,51286,29270
DEU,BRN,Directed,8003,29263
MUS,GBR,Directed,121639,29237
UKR,IRN,Directed,25117,29215
SVN,MEX,Directed,78728,29138
CYP,SDN,Directed,45723,29112
ISL,CHE,Directed,86619,29061
IND,ROU,Directed,48850,29040
BRN,SGP,Directed,84671,29018
COL,SGP,Directed,84716,29000
ARE,MUS,Directed,78389,28986
GBR,GAB,Directed,26026,28925
NZL,VUT,Directed,17845,28894
FIN,LKA,Directed,86044,28858
NZL,BRA,Directed,64727,28837
LKA,THA,Directed,22617,28787
HRV,SWE,Directed,5000,28750
BGR,JOR,Directed,2941,28717
EGY,ARG,Directed,62261,28663
CAN,BHS,Directed,3118,28608
DNK,LUX,Directed,115237,28587
SYR,CIV,Directed,67218,28561
FRA,SYC,Directed,6927,28494
IND,DMA,Directed,10637,28401
ISR,MWI,Directed,12403,28393
POL,PRT,Directed,82066,28393
TUR,TZA,Directed,106294,28347
PRK,URY,Directed,89540,28331
ARE,DEU,Directed,25313,28239
PAK,ARG,Directed,107290,28202
SGP,UKR,Directed,21061,28195
AUT,BHR,Directed,965,28131
DEU,NER,Directed,59262,28111
CZE,NZL,Directed,80008,28067
IND,LBR,Directed,10912,27972
IRQ,IRN,Directed,74076,27925
SAU,GIN,Directed,124151,27874
TTO,VGB,Directed,24906,27843
ESP,LVA,Directed,21816,27791
CAN,ZWE,Directed,44720,27770
SGP,SEN,Directed,20994,27767
AUS,GEO,Directed,267,27736
BFA,TGO,Directed,87502,27655
IND,BRB,Directed,10505,27588
SVK,TUN,Directed,87814,27558
NGA,CIV,Directed,123394,27526
CAN,LKA,Directed,86119,27469
DNK,GMB,Directed,5777,27436
SAU,CIV,Directed,67118,27365
PHL,BRN,Directed,18525,27363
FRA,SUR,Directed,6935,27362
ARE,BGD,Directed,25299,27350
FIN,LBN,Directed,6380,27216
UKR,ROU,Directed,82938,27207
POL,KOR,Directed,52704,27193
ARE,AUS,Directed,107642,27153
SGP,ROU,Directed,102217,27128
LBN,NLD,Directed,79335,26972
FIN,ROU,Directed,82920,26882
VNM,MEX,Directed,78606,26812
SAU,MEX,Directed,99695,26800
VEN,JAM,Directed,28272,26784
DEU,GRL,Directed,8593,26763
LUX,IND,Directed,15831,26724
GBR,MLI,Directed,25799,26635
RUS,BLZ,Directed,53770,26624
LBN,TUR,Directed,15490,26558
NGA,NER,Directed,80268,26556
BEL,MRT,Directed,2005,26532
JPN,EST,Directed,111108,26527
BEL,ETH,Directed,1847,26494
CRI,ABW,Directed,4772,26468
SWE,MAR,Directed,22995,26455
MEX,MYS,Directed,16484,26453
CYP,BEL,Directed,122911,26437
MAR,GAB,Directed,36934,26425
LVA,HUN,Directed,113110,26400
ITA,SYC,Directed,12940,26386
NOR,GHA,Directed,18133,26374
MKD,ARE,Directed,88694,26363
MEX,IDN,Directed,36815,26216
LUX,ISL,Directed,15727,26198
THA,BGR,Directed,41016,26185
KOR,TON,Directed,19463,26171
TGO,CMR,Directed,24889,26117
PRT,GMB,Directed,52819,26081
LKA,EGY,Directed,110905,26074
DEU,GIN,Directed,8754,26067
TCD,NGA,Directed,80323,26062
ARE,AFG,Directed,25135,26036
PAN,ROU,Directed,118147,26000
ISL,CHL,Directed,48714,25990
TUR,GHA,Directed,71873,25928
BEL,GEO,Directed,1658,25860
POL,ARM,Directed,18662,25831
DEU,NPL,Directed,79248,25800
GEO,ARM,Directed,90966,25738
ISL,THA,Directed,87284,25710
DEU,TJK,Directed,33115,25707
CZE,BEN,Directed,108427,25687
CYP,YEM,Directed,5100,25647
DEU,PRK,Directed,8614,25551
DEU,ABW,Directed,8342,25535
HUN,JOR,Directed,10367,25496
JPN,FSM,Directed,14437,25403
BHR,DNK,Directed,68528,25312
CIV,GNQ,Directed,4868,25311
NOR,TUR,Directed,18152,25306
IRL,ARE,Directed,88671,25298
NZL,BRN,Directed,17824,25183
JPN,MOZ,Directed,14830,25181
CHE,SLV,Directed,23615,25158
TGO,MLI,Directed,78007,25101
LKA,AUS,Directed,62715,25100
TZA,RWA,Directed,83770,25049
NOR,ERI,Directed,18128,25019
CIV,DZA,Directed,4909,25000
ROU,PAK,Directed,20370,25000
PHL,NGA,Directed,37637,25000
THA,KNA,Directed,41087,25000
SCG,ESP,Directed,85768,25000
ZMB,BDI,Directed,92523,25000
PRT,HND,Directed,19046,25000
KEN,JPN,Directed,114499,24949
SYR,MLI,Directed,99533,24937
ESP,PYF,Directed,21793,24828
AUS,ISR,Directed,97718,24824
ARE,SVK,Directed,103426,24778
BOL,USA,Directed,2482,24773
ARE,COG,Directed,25240,24718
CAN,KWT,Directed,3041,24712
BEN,NGA,Directed,116788,24694
KOR,ABW,Directed,19431,24685
BGR,CHL,Directed,65842,24681
THA,QAT,Directed,24312,24624
SWE,DZA,Directed,61948,24620
SVN,JPN,Directed,75767,24613
PHL,ISR,Directed,18535,24599
COM,DEU,Directed,71321,24500
PRY,CHL,Directed,37542,24500
SYR,FRA,Directed,95297,24460
ISR,FRO,Directed,12381,24415
