Source,Target,Type,Id,Weight
GRC,COL,Directed,15486,40244
MLI,CHN,Directed,57623,40238
PER,GUY,Directed,28221,40173
DEU,GAB,Directed,14173,40158
IDN,MLT,Directed,18508,40149
MKD,ISR,Directed,38459,40129
SVK,THA,Directed,34020,40026
TUN,EST,Directed,85723,40012
ITA,MYT,Directed,19911,39966
MDA,LVA,Directed,128713,39885
GBR,MMR,Directed,42656,39853
SRB,DNK,Directed,117406,39829
KWT,MAR,Directed,132556,39814
AUS,COL,Directed,114573,39766
GBR,RWA,Directed,43468,39710
IRN,EGY,Directed,159662,39668
BGR,PER,Directed,4637,39632
CZE,KEN,Directed,9315,39562
ARM,RUS,Directed,67234,39562
CYP,ARG,Directed,8892,39437
LTU,KGZ,Directed,23057,39365
NZL,BRN,Directed,111641,39341
BEL,CUB,Directed,2503,39333
MYS,CHE,Directed,195804,39327
LBN,MUS,Directed,22748,39265
SWE,MKD,Directed,37448,39238
AUT,GAB,Directed,1164,39236
LVA,AUT,Directed,22319,39234
ECU,JAM,Directed,10706,39142
PRK,ZWE,Directed,175976,39122
SVN,ARG,Directed,106504,38996
RUS,BRA,Directed,111381,38952
PRT,MUS,Directed,29683,38851
TUN,GHA,Directed,39725,38752
ZAF,SRB,Directed,193639,38719
DEU,MDV,Directed,130655,38713
TTO,HTI,Directed,39616,38689
RUS,PRK,Directed,32057,38622
LAO,THA,Directed,214083,38584
PSE,UKR,Directed,36729,38570
JAM,GUY,Directed,21214,38487
PAN,FRA,Directed,27897,38464
URY,PAN,Directed,43934,38433
BHR,GAB,Directed,1909,38414
HRV,NZL,Directed,134214,38395
IDN,MDV,Directed,55068,38353
SYR,CAN,Directed,201924,38261
SVK,ISR,Directed,126292,38261
LSO,SWZ,Directed,145841,38254
ARE,PNG,Directed,42183,38170
BGR,CRI,Directed,115151,38152
CHL,MAR,Directed,5803,38126
LUX,LBN,Directed,23425,38120
FRA,HND,Directed,184838,38108
HRV,USA,Directed,151796,38094
JPN,SLB,Directed,143765,38079
DOM,NLD,Directed,10591,38063
NAM,JPN,Directed,25232,38046
JPN,RWA,Directed,140891,38033
LKA,BEL,Directed,177789,37997
SGP,TZA,Directed,82947,37958
KWT,YEM,Directed,153182,37945
ZAF,SHN,Directed,35022,37886
POL,KEN,Directed,28829,37880
KOR,RWA,Directed,140902,37831
SVK,KAZ,Directed,128163,37820
IRL,THA,Directed,147534,37791
BEL,UZB,Directed,3491,37781
GEO,SVK,Directed,143016,37684
TUR,JAM,Directed,40377,37642
POL,PER,Directed,29002,37506
FRA,CUW,Directed,13021,37491
SGP,AZE,Directed,33092,37485
BGR,MYS,Directed,4600,37457
KOR,SUR,Directed,82057,37416
PRK,BOL,Directed,178245,37384
DNK,KAZ,Directed,127989,37332
GBR,MDV,Directed,130773,37287
FRA,COM,Directed,114964,37269
RUS,BIH,Directed,110804,37226
NLD,SEN,Directed,141761,37169
SYR,LTU,Directed,208150,37068
HUN,JPN,Directed,163830,37012
TZA,NGA,Directed,87765,37000
LKA,NZL,Directed,189856,36995
GRC,PAK,Directed,15672,36974
ROU,VNM,Directed,199179,36968
SRB,ISR,Directed,32889,36935
EGY,MYS,Directed,10926,36905
IDN,KAZ,Directed,187040,36896
DOM,VCT,Directed,141176,36895
LBN,GNQ,Directed,22655,36854
HUN,SYR,Directed,16659,36838
CZE,ARM,Directed,9017,36830
KAZ,BEL,Directed,22221,36800
GBR,HTI,Directed,87281,36760
BWA,SWZ,Directed,47477,36757
NLD,ARM,Directed,176540,36741
ITA,SUR,Directed,145764,36699
CHE,OMN,Directed,135906,36694
DEU,GIN,Directed,14242,36678
ITA,BFA,Directed,112183,36620
PER,DMA,Directed,28182,36615
SVK,MYS,Directed,33854,36590
AUT,MLT,Directed,1396,36576
COL,CUW,Directed,8244,36504
CAN,MDV,Directed,130616,36498
HRV,ARE,Directed,8862,36495
ARE,MDA,Directed,192334,36488
TUN,NGA,Directed,39765,36443
ROU,KAZ,Directed,31551,36417
LBN,LBY,Directed,22737,36337
UKR,LUX,Directed,86696,36331
JAM,HND,Directed,21216,36329
MMR,THA,Directed,147349,36313
JPN,GTM,Directed,123328,36307
CHE,MMR,Directed,133037,36281
MKD,SVN,Directed,38504,36196
CHL,VNM,Directed,199035,36160
SGP,DZA,Directed,33080,36131
LVA,CAN,Directed,22355,36086
PRT,BHR,Directed,108446,36076
NZL,MUS,Directed,131322,36029
URY,CAN,Directed,43905,36005
TZA,ISR,Directed,87762,36000
FRO,GRL,Directed,184620,36000
VCT,DMA,Directed,32321,35985
GTM,PER,Directed,15939,35980
NZL,HUN,Directed,205928,35962
TTO,USA,Directed,152343,35924
DNK,ETH,Directed,119450,35896
UKR,AUT,Directed,41232,35825
KHM,THA,Directed,69359,35781
HUN,GEO,Directed,16271,35685
NAM,MOZ,Directed,132859,35600
POL,IRN,Directed,28764,35544
COD,SEN,Directed,169997,35526
MNE,BIH,Directed,25018,35425
CRI,BRB,Directed,8369,35399
ZAF,PHL,Directed,83453,35346
DNK,PER,Directed,190957,35336
JPN,SLV,Directed,21451,35283
SEN,ZAF,Directed,60951,35241
OMN,MYS,Directed,130436,35227
PAK,DOM,Directed,182018,35177
NPL,ARE,Directed,150262,35058
NZL,ITA,Directed,186389,35019
FIN,YEM,Directed,175871,35009
BGD,AZE,Directed,67923,35000
LBN,IND,Directed,124882,34944
SWZ,SDN,Directed,145672,34930
CAN,KGZ,Directed,128314,34917
THA,CUW,Directed,39162,34819
KOR,BLZ,Directed,81679,34772
BLR,TUN,Directed,148318,34697
NIC,USA,Directed,152117,34645
ITA,UZB,Directed,21171,34639
TUN,TUR,Directed,173740,34541
NZL,MNG,Directed,26764,34524
MEX,LBN,Directed,24765,34505
LKA,FRA,Directed,183120,34503
POL,CUB,Directed,28612,34477
MLT,LBY,Directed,24313,34466
MAR,GBR,Directed,79300,34412
BRA,LVA,Directed,47600,34337
ESP,BRN,Directed,35356,34322
LVA,ARE,Directed,197601,34319
BEL,NER,Directed,190151,34311
FIN,SYR,Directed,12080,34305
MLI,NGA,Directed,24269,34300
SEN,NGA,Directed,32730,34300
IND,KIR,Directed,17249,34299
ISL,NOR,Directed,16787,34287
NLD,BGD,Directed,25380,34269
BRA,CZE,Directed,116498,34262
CZE,MLT,Directed,9386,34230
LKA,SYR,Directed,84467,34176
DOM,KNA,Directed,10608,34114
TUN,IND,Directed,39789,34110
JPN,GEO,Directed,21496,34101
ESP,VUT,Directed,36063,34093
QAT,SGP,Directed,142742,34086
KHM,IRL,Directed,47851,34075
NIC,CHL,Directed,179891,34027
IDN,SYC,Directed,142389,33960
ESP,NAM,Directed,36031,33888
CYP,NZL,Directed,134218,33881
NOR,QAT,Directed,191846,33850
CRI,BEL,Directed,8373,33837
FIN,CHL,Directed,11699,33798
TUN,GNQ,Directed,39699,33751
NLD,VGB,Directed,25436,33717
NLD,BRB,Directed,108964,33632
USA,MDV,Directed,88178,33569
ESP,AZE,Directed,108141,33563
COL,ZAF,Directed,143932,33552
QAT,JOR,Directed,127801,33544
TTO,ABW,Directed,154191,33468
PAK,KEN,Directed,58734,33449
CXR,PAK,Directed,136029,33383
FIN,QAT,Directed,138623,33378
BGD,NGA,Directed,134929,33328
COL,HUN,Directed,8215,33286
PSE,KWT,Directed,36725,33272
USA,BTN,Directed,178187,33260
CUW,USA,Directed,152105,33212
COL,EGY,Directed,8317,33138
JAM,IDN,Directed,21217,33127
BHR,BGD,Directed,1906,33066
CZE,JOR,Directed,9311,33056
FRA,SLV,Directed,118785,33040
CAN,ROU,Directed,192409,33038
TUN,BEN,Directed,39697,32981
EGY,FIN,Directed,120206,32915
ROU,DZA,Directed,105622,32906
DEU,JAM,Directed,127178,32890
PAK,AUS,Directed,176740,32842
FIN,MNE,Directed,132175,32718
IRN,CAN,Directed,179472,32682
LBN,CAF,Directed,113430,32627
BGR,VEN,Directed,4781,32552
HRV,QAT,Directed,8801,32546
NLD,DJI,Directed,25683,32544
GUY,CRI,Directed,15963,32500
BIH,ESP,Directed,47474,32469
ITA,MOZ,Directed,20571,32468
LVA,KOR,Directed,22457,32466
CAN,AZE,Directed,4893,32402
JPN,DMA,Directed,56727,32216
SYR,BRA,Directed,111465,32208
KOR,TKM,Directed,31128,32197
PRY,VEN,Directed,152583,32139
CZE,IRQ,Directed,9267,32122
EST,ITA,Directed,126576,32112
AUS,DNK,Directed,493,32092
SGP,LBY,Directed,33357,32090
ARE,BLR,Directed,109379,32034
LTU,IND,Directed,57352,32017
SWZ,MOZ,Directed,36750,31969
IDN,BDI,Directed,156707,31940
SYR,TZA,Directed,174887,31900
EGY,ARM,Directed,106816,31891
NGA,MLI,Directed,165255,31839
CAN,BGR,Directed,47888,31829
SRB,GEO,Directed,32856,31791
GHA,LBR,Directed,15374,31786
POL,VNM,Directed,29107,31753
HRV,CHN,Directed,8681,31722
CAN,NAM,Directed,5354,31686
BEL,PRY,Directed,136666,31675
PAK,NOR,Directed,190418,31619
CIV,COD,Directed,8576,31613
GBR,BLZ,Directed,110101,31588
ROU,CHL,Directed,113764,31584
KAZ,TKM,Directed,22271,31517
IRL,KOR,Directed,139070,31449
EGY,BRB,Directed,108991,31402
NOR,VNM,Directed,152974,31382
CYP,SYR,Directed,8948,31381
ISR,HND,Directed,19300,31362
TUR,TGO,Directed,173100,31326
CYP,ZAF,Directed,143944,31318
TUR,PRY,Directed,136807,31233
NZL,IRL,Directed,26729,31202
DOM,DMA,Directed,10540,31172
IDN,SWZ,Directed,18712,31163
SMR,POL,Directed,137901,31143
ABW,SDN,Directed,145635,31139
SGP,PAN,Directed,33460,31096
AUS,TUR,Directed,148713,31074
EGY,LKA,Directed,10784,31033
NOR,SVK,Directed,143155,31004
EGY,KWT,Directed,10902,30992
PHL,MAR,Directed,80635,30950
PHL,VEN,Directed,152539,30947
SWE,HND,Directed,123779,30913
MDG,CHN,Directed,114553,30912
ITA,NAM,Directed,133113,30793
BGR,IRL,Directed,4564,30776
AUS,TTO,Directed,148092,30688
QAT,FRA,Directed,29996,30687
KGZ,TJK,Directed,78415,30662
SGP,NPL,Directed,209120,30598
GBR,ETH,Directed,119644,30580
TUR,VGB,Directed,85850,30559
CRI,VCT,Directed,8519,30508
PRT,GRL,Directed,184633,30423
CRI,HTI,Directed,8446,30391
SWE,UGA,Directed,149439,30387
JAM,DMA,Directed,117583,30322
NOR,MUS,Directed,188487,30292
KHM,AUS,Directed,69331,30286
USA,WSM,Directed,141310,30271
TUN,ARE,Directed,150466,30121
FIN,PER,Directed,136957,30085
ABW,CAN,Directed,405,30000
GMB,GIN,Directed,13578,30000
TZA,OMN,Directed,43856,30000
GRC,JOR,Directed,127714,29982
ISL,POL,Directed,137697,29959
SRB,CHL,Directed,113770,29906
JPN,GUM,Directed,21527,29891
BRA,SEN,Directed,141675,29881
TUR,SUR,Directed,40930,29863
SAU,GMB,Directed,183648,29844
PAN,ABW,Directed,27978,29787
JOR,AUS,Directed,22099,29753
ABW,SUR,Directed,145780,29746
UKR,SAU,Directed,64929,29732
PAK,ROU,Directed,169299,29710
CAN,AGO,Directed,4887,29689
MKD,CZE,Directed,38432,29686
CAN,GUY,Directed,123482,29607
CZE,GAB,Directed,71890,29603
SGP,AUT,Directed,107832,29534
UKR,ECU,Directed,118233,29534
LVA,CHN,Directed,114207,29533
PER,ITA,Directed,80583,29514
PAK,SUR,Directed,195345,29500
SVN,AZE,Directed,83094,29438
AUS,PYF,Directed,121004,29432
FRA,PNG,Directed,93842,29376
ESP,PRY,Directed,84125,29337
BEL,SUR,Directed,145731,29233
SMR,ROU,Directed,140072,29127
MOZ,ZAF,Directed,25191,29084
GBR,BOL,Directed,110543,29059
PAK,MWI,Directed,130171,29044
NZL,ZAF,Directed,26855,29035
BGD,MYS,Directed,46484,29028
GBR,BFA,Directed,43792,28992
LUX,URY,Directed,23632,28981
GRC,TGO,Directed,15766,28944
THA,MLI,Directed,39091,28936
KHM,TZA,Directed,69363,28934
ARE,NPL,Directed,42127,28918
NZL,TKL,Directed,26871,28918
LBN,GMB,Directed,22679,28893
CZE,FRO,Directed,9163,28869
SDN,IND,Directed,125125,28829
ZAF,ARG,Directed,106506,28820
SGP,OMN,Directed,190588,28768
OMN,CMR,Directed,112664,28746
SGP,BEN,Directed,110148,28745
SVN,KOR,Directed,192140,28744
SYR,VEN,Directed,152714,28610
TKL,ZAF,Directed,144347,28609
MKD,IRQ,Directed,38458,28535
DNK,TZA,Directed,10489,28525
RUS,NOR,Directed,32132,28521
ROU,ARG,Directed,106475,28501
MKD,NLD,Directed,133865,28406
ZAF,GIN,Directed,34778,28391
PRT,AZE,Directed,177219,28366
CPV,PRT,Directed,191598,28360
DEU,COD,Directed,13965,28344
COL,BLZ,Directed,110038,28343
SYR,EST,Directed,204246,28337
ARG,MAR,Directed,166064,28321
LKA,SYC,Directed,142302,28298
AUT,NCL,Directed,1468,28264
GBR,NCL,Directed,43318,28250
MAR,ARE,Directed,25084,28207
GBR,KNA,Directed,43472,28168
IDN,CRI,Directed,54874,28167
PRT,JPN,Directed,29620,28126
ECU,POL,Directed,191306,28101
BEL,BFA,Directed,89925,28095
MDG,IND,Directed,124901,28093
ITA,ZMB,Directed,21190,28086
SAU,TTO,Directed,148223,28085
LTU,GRC,Directed,23009,28084
CAN,LBY,Directed,5285,28045
LVA,CYP,Directed,22363,28028
ARG,BHR,Directed,108254,28018
OMN,MDG,Directed,130029,28000
CYP,BLR,Directed,109079,27958
LBN,AIA,Directed,22783,27931
ZAF,RWA,Directed,35017,27918
NOR,NGA,Directed,135069,27906
DOM,DEU,Directed,121843,27864
BWA,MOZ,Directed,132790,27831
LBN,IRN,Directed,22702,27815
BRA,JOR,Directed,4035,27805
PRT,LUX,Directed,29666,27776
CHE,AZE,Directed,108152,27763
IND,ARM,Directed,75712,27745
QAT,PSE,Directed,145504,27743
BHR,GUY,Directed,123470,27687
LVA,FRO,Directed,78456,27681
GRC,CRI,Directed,115251,27660
HUN,BRB,Directed,108918,27659
BMU,NGA,Directed,134949,27654
AUS,MNG,Directed,45964,27575
TUR,BFA,Directed,41131,27564
EST,ROU,Directed,11421,27540
BGD,BTN,Directed,110269,27537
JPN,PLW,Directed,136303,27444
GBR,MRT,Directed,43235,27425
DEU,GMB,Directed,14185,27365
TUR,PNG,Directed,40704,27307
ARE,STP,Directed,141354,27275
ISR,SEN,Directed,141721,27265
KNA,UKR,Directed,149827,27231
PRT,TTO,Directed,196515,27230
SVK,MNE,Directed,132287,27179
BLR,HRV,Directed,2077,27160
NOR,ROU,Directed,27259,27100
SWZ,USA,Directed,152293,27062
ZWE,SWZ,Directed,145867,27000
VNM,BRB,Directed,108920,26962
VNM,SYC,Directed,142346,26952
AUT,ETH,Directed,1114,26882
DEU,ERI,Directed,14092,26866
ESP,BHR,Directed,108496,26857
MYS,SLE,Directed,24098,26853
LVA,THA,Directed,22574,26830
TZA,ARE,Directed,150511,26803
RUS,CHL,Directed,113767,26802
KEN,GMB,Directed,121302,26660
BLR,ARM,Directed,106607,26633
DNK,MRT,Directed,131098,26588
IDN,MDA,Directed,139500,26584
BEL,FRO,Directed,2587,26569
MRT,MLI,Directed,130833,26544
ISL,DNK,Directed,16761,26544
GHA,AGO,Directed,105931,26540
MLT,FRA,Directed,24295,26510
PHL,SLB,Directed,80662,26503
THA,GRD,Directed,38883,26500
TUR,BEN,Directed,110153,26445
SUR,CZE,Directed,116934,26376
TUN,MLI,Directed,39752,26355
EGY,AUT,Directed,10757,26333
ZAF,SYR,Directed,61618,26320
AUT,RWA,Directed,140854,26320
CZE,GHA,Directed,122472,26301
HND,ESP,Directed,171391,26282
ZAF,ECU,Directed,34722,26267
PSE,BEL,Directed,177844,26227
BIH,BEL,Directed,3566,26178
ZAF,TGO,Directed,35121,26166
FIN,SEN,Directed,193398,26156
BGR,AZE,Directed,4424,26145
CYP,RUS,Directed,140372,26124
USA,PSE,Directed,145551,26101
QAT,TZA,Directed,151276,26000
RUS,DOM,Directed,117869,25959
COG,SEN,Directed,8360,25940
SWE,LBY,Directed,37149,25934
DNK,BGD,Directed,177416,25930
LBN,PHL,Directed,137293,25912
BHS,USA,Directed,1904,25903
VNM,HTI,Directed,45531,25879
TUR,TCD,Directed,40016,25875
GTM,BRA,Directed,178600,25871
COL,AUT,Directed,8081,25850
GAB,SVK,Directed,143013,25819
CIV,GMB,Directed,121301,25818
ARG,SGP,Directed,321,25802
ARE,HRV,Directed,116162,25789
ESP,ASM,Directed,83540,25773
SAU,CYP,Directed,32389,25740
DEU,COG,Directed,13962,25730
JPN,LUX,Directed,129764,25730
JOR,BEL,Directed,22103,25661
IDN,CYP,Directed,116305,25603
CHL,NOR,Directed,5809,25601
ZAF,SLV,Directed,118926,25590
PSE,IRQ,Directed,36712,25586
CHL,NZL,Directed,5807,25556
AUS,CRI,Directed,115126,25535
ZMB,TZA,Directed,45844,25517
ZAF,PAN,Directed,83451,25484
GUY,URY,Directed,15981,25455
MMR,SGP,Directed,142492,25443
GRC,GHA,Directed,75160,25407
LKA,RUS,Directed,192775,25388
ARG,EGY,Directed,118264,25386
GRC,MYS,Directed,130355,25297
PAK,MAR,Directed,189105,25292
KWT,RWA,Directed,140904,25279
GRC,OMN,Directed,135769,25279
GRC,DOM,Directed,75137,25264
GRC,MUS,Directed,131237,25258
DEU,MWI,Directed,130146,25232
EST,CHN,Directed,11253,25222
IRN,FIN,Directed,160314,25200
GTM,VEN,Directed,15956,25175
SVN,LBN,Directed,83217,25104
USA,MHL,Directed,44934,25074
SGP,WSM,Directed,82952,25067
EGY,GTM,Directed,123442,25060
OMN,VNM,Directed,152957,25043
CHL,ARE,Directed,174174,25036
FIN,IRN,Directed,11803,25036
PAK,NAM,Directed,58755,25020
TZA,BEL,Directed,66093,25000
NLD,TKM,Directed,26467,24980
SWE,MDG,Directed,37170,24929
PHL,JAM,Directed,28296,24845
IDN,BEN,Directed,54884,24840
THA,ZWE,Directed,153626,24835
VEN,ESP,Directed,145077,24807
BRA,IDN,Directed,125285,24776
LVA,ISR,Directed,22441,24757
BEL,SPM,Directed,3184,24749
BEL,KHM,Directed,2394,24670
SVK,ETH,Directed,119581,24632
POL,NIC,Directed,166859,24608
BHR,PER,Directed,136847,24588
CHL,PHL,Directed,137390,24583
SWE,KGZ,Directed,37128,24579
BEL,BDI,Directed,112260,24567
AUS,LBN,Directed,603,24546
KOR,GMB,Directed,60034,24494
JOR,FRA,Directed,160655,24466
POL,DOM,Directed,117860,24452
HRV,BLR,Directed,109077,24400
AUT,LBY,Directed,1361,24382
ASM,IDN,Directed,162674,24363
MNE,FRA,Directed,120644,24352
IRL,PAK,Directed,18980,24306
LKA,JPN,Directed,186667,24288
SVN,SGP,Directed,142782,24275
MLT,GBR,Directed,24340,24205
NGA,COG,Directed,26976,24200
CAN,IRN,Directed,5198,24193
NLD,NCL,Directed,134037,24167
ZWE,COG,Directed,45847,24130
LBN,BEN,Directed,22651,24127
IDN,TTO,Directed,18745,24114
SEN,NER,Directed,32728,24112
JPN,PNG,Directed,136555,24108
TTO,MSR,Directed,39629,24106
OMN,AFG,Directed,27378,24105
IRL,NIC,Directed,134684,24090
TUR,HTI,Directed,40269,24077
SGP,PRT,Directed,33491,24068
SHN,GBR,Directed,150945,24055
KEN,KOR,Directed,192042,24042
AUS,DJI,Directed,519,24039
COG,IND,Directed,124674,24038
CHN,MYT,Directed,90893,24008
SAU,GIN,Directed,32430,24000
SAU,HUN,Directed,32431,24000
SVK,VNM,Directed,153034,23997
AUS,ISR,Directed,126027,23950
PRK,URY,Directed,174985,23938
PAK,QAT,Directed,138733,23916
PHL,FRA,Directed,183342,23884
TZA,PAK,Directed,167484,23865
BGR,CHL,Directed,4471,23731
IDN,MRT,Directed,131113,23697
SGP,BOL,Directed,110507,23690
ARG,SEN,Directed,67212,23634
JOR,ZAF,Directed,194551,23631
MNE,ALB,Directed,105319,23628
ARE,URY,Directed,42465,23610
ZAF,HRV,Directed,34713,23594
KOR,TJK,Directed,31065,23484
URY,RUS,Directed,43941,23460
EST,AUT,Directed,176930,23447
CHN,KIR,Directed,6625,23430
ARE,MKD,Directed,172549,23391
SWE,MLT,Directed,37182,23380
CMR,GAB,Directed,4841,23371
CAN,MDG,Directed,5295,23368
SLB,ECU,Directed,117997,23364
MLT,ARE,Directed,150240,23348
BGR,MLT,Directed,4602,23347
PAK,CUB,Directed,27561,23316
GBR,MLI,Directed,130875,23313
NOR,BGR,Directed,27034,23308
PSE,ARE,Directed,36728,23293
GRC,IRN,Directed,15581,23282
NOR,KAZ,Directed,128112,23272
OMN,CRI,Directed,115345,23258
GBR,COD,Directed,42737,23209
UKR,ESP,Directed,41538,23194
ZAF,QAT,Directed,138792,23146
ARG,KWT,Directed,240,23141
CHE,TTO,Directed,148251,23089
VGB,GTM,Directed,184651,23087
SYR,BEN,Directed,178133,23085
SVK,CYP,Directed,33714,23070
PRK,DZA,Directed,153778,23031
MKD,CYP,Directed,181253,23026
BRB,GUY,Directed,123471,23016
ESP,SUR,Directed,36324,22960
SGP,NOR,Directed,135558,22951
MKD,JOR,Directed,38466,22944
LTU,NZL,Directed,78741,22900
TGO,COD,Directed,39531,22892
ITA,ZWE,Directed,20918,22891
PRK,UKR,Directed,149710,22888
JPN,MKD,Directed,172488,22881
GBR,GMB,Directed,121357,22856
MAR,LBN,Directed,25068,22791
SYR,BHR,Directed,108512,22767
DNK,GHA,Directed,122476,22763
CHE,GHA,Directed,122641,22740
ITA,GUY,Directed,77345,22732
IRL,MDA,Directed,139504,22728
BGR,EGY,Directed,118294,22708
KWT,AUS,Directed,107157,22692
BGR,SEN,Directed,4672,22685
ECU,CZE,Directed,116575,22649
OMN,PRT,Directed,138360,22646
PRT,AFG,Directed,59371,22633
LBN,MLT,Directed,130978,22625
BEL,CUW,Directed,3031,22617
IRL,HND,Directed,123693,22607
NLD,MNE,Directed,26047,22595
MUS,ETH,Directed,24370,22586
BDI,RWA,Directed,140862,22574
AGO,PHL,Directed,137251,22560
HRV,GRC,Directed,8726,22556
SGP,PYF,Directed,82809,22526
ECU,IDN,Directed,162723,22521
CMR,COD,Directed,4866,22480
BOL,PAK,Directed,167334,22459
SGP,IOT,Directed,33142,22420
OMN,NPL,Directed,133238,22348
AUS,POL,Directed,137486,22348
CAN,SPM,Directed,5479,22318
RUS,PAK,Directed,167428,22302
KWT,LKA,Directed,145247,22298
BRA,SLE,Directed,4223,22278
POL,MLI,Directed,59205,22267
LTU,MDA,Directed,78731,22263
BEL,GIN,Directed,2689,22258
USA,SSD,Directed,105049,22230
SRB,NGA,Directed,135092,22222
GEO,RUS,Directed,73920,22220
NZL,MDV,Directed,130698,22201
KAZ,IRN,Directed,22235,22200
KOR,KIR,Directed,81791,22195
GTM,ECU,Directed,118077,22169
COL,GHA,Directed,8186,22114
COL,PRY,Directed,8271,22106
GBR,GUY,Directed,123568,22099
BHS,CRI,Directed,115132,22082
DOM,KOR,Directed,10584,22082
IND,KNA,Directed,141004,22060
DNK,JOR,Directed,10102,22044
IDN,WSM,Directed,18814,22043
NGA,CIV,Directed,115621,22042
CZE,PAN,Directed,9463,22013
TZA,BEN,Directed,87760,22000
ARG,DMA,Directed,174,21970
CHE,BOL,Directed,37580,21950
PAK,HND,Directed,161914,21948
CAN,SYR,Directed,5583,21943
GUM,FSM,Directed,121217,21938
MEX,OMN,Directed,24776,21930
MLT,KOR,Directed,210965,21921
CHL,LBY,Directed,5793,21846
BMU,PAK,Directed,167333,21842
EGY,SRB,Directed,142265,21818
MYS,WSM,Directed,141283,21814
SWZ,IND,Directed,125128,21778
SLV,ESP,Directed,144577,21768
LKA,IDN,Directed,101935,21736
BRA,BLR,Directed,68905,21735
MHL,DNK,Directed,117357,21725
UKR,IDN,Directed,125655,21723
ECU,SVN,Directed,170796,21718
SAU,HRV,Directed,116050,21712
ZMB,ZWE,Directed,153663,21712
PRT,OMN,Directed,135844,21705
CYP,MAR,Directed,132587,21694
BEL,HTI,Directed,2695,21688
HUN,LUX,Directed,16410,21684
NIC,CUB,Directed,26929,21625
ROU,NGA,Directed,82297,21610
RWA,CHE,Directed,32295,21598
ZAF,JOR,Directed,34817,21585
LUX,OMN,Directed,78885,21579
MLT,DEU,Directed,79069,21566
VEN,BGD,Directed,108869,21564
BGD,NPL,Directed,189377,21560
NOR,MNG,Directed,27208,21545
MYS,PYF,Directed,121116,21543
POL,LBY,Directed,28875,21516
CHN,BMU,Directed,110206,21489
DOM,CAN,Directed,112901,21475
UKR,GNQ,Directed,41316,21441
BGD,CAN,Directed,112785,21416
ARE,MYT,Directed,41750,21396
POL,ECU,Directed,28651,21345
KHM,USA,Directed,69364,21328
KHM,SGP,Directed,47854,21303
PHL,NZL,Directed,134404,21291
CHE,SMR,Directed,38153,21286
YEM,ARM,Directed,45804,21254
IRL,AZE,Directed,108071,21246
FRO,NOR,Directed,135310,21242
CAN,LBN,Directed,47992,21227
AUS,ARG,Directed,106226,21219
LUX,CUW,Directed,23474,21197
CIV,EGY,Directed,118427,21190
TUN,NAM,Directed,39761,21185
MDA,LTU,Directed,31267,21169
GEO,USA,Directed,151873,21157
KGZ,USA,Directed,198609,21111
AUS,NRU,Directed,647,21103
DEU,SUR,Directed,145756,21066
CHE,ETH,Directed,119604,21054
KAZ,TUR,Directed,148963,21016
MUS,SDN,Directed,24430,21012
PAK,CHE,Directed,195826,20991
NCL,VUT,Directed,26583,20957
DNK,IRN,Directed,10045,20946
CAN,GAB,Directed,5128,20879
BIH,CHE,Directed,3681,20878
TUR,MWI,Directed,130214,20872
NLD,FRO,Directed,25644,20842
HND,PER,Directed,167737,20780
DNK,PRY,Directed,136713,20779
PAK,IRQ,Directed,27597,20766
EST,ESP,Directed,144580,20766
SYR,IND,Directed,125156,20755
ZAF,MAR,Directed,132569,20755
SGP,CHE,Directed,33561,20747
MAR,KWT,Directed,97939,20744
EGY,ERI,Directed,10812,20725
URY,FIN,Directed,43924,20706
GEO,CZE,Directed,116606,20652
SEN,BEN,Directed,110134,20641
BHR,SYC,Directed,142298,20625
VNM,VCT,Directed,141207,20606
CAN,MNG,Directed,5339,20596
CHN,GUM,Directed,8067,20596
SYC,ZAF,Directed,144240,20588
SYR,GHA,Directed,184344,20575
CUW,GUY,Directed,123532,20574
ARG,IDN,Directed,224,20569
FRA,WLF,Directed,13556,20506
OMN,GTM,Directed,123366,20504
KGZ,ARE,Directed,78416,20500
GAB,USA,Directed,175164,20492
NLD,KHM,Directed,112516,20491
TTO,BLZ,Directed,85651,20464
EST,CHE,Directed,51285,20457
POL,ABW,Directed,28967,20448
UKR,JOR,Directed,41404,20438
ITA,LCA,Directed,20773,20435
CAN,BLR,Directed,109056,20434
PHL,FSM,Directed,121233,20423
DEU,VGB,Directed,13816,20420
PAK,GMB,Directed,58716,20381
MDG,USA,Directed,78929,20330
COL,PRT,Directed,71607,20325
ZAF,COL,Directed,34694,20325
PER,SAU,Directed,193336,20316
IND,KGZ,Directed,128419,20288
SDN,YEM,Directed,153226,20220
SWE,TTO,Directed,37412,20190
UMI,CAN,Directed,113169,20173
CRI,TUR,Directed,196832,20173
FRA,CPV,Directed,12362,20162
NIC,CHN,Directed,26923,20135
NOR,ARG,Directed,80193,20135
MDA,PHL,Directed,31271,20133
LVA,AUS,Directed,107161,20116
NAM,MEX,Directed,131823,20104
GEO,IND,Directed,124740,20101
ISL,IND,Directed,124779,20100
UKR,TJK,Directed,41557,20100
CYP,UKR,Directed,149569,20037
PAK,KWT,Directed,80391,20028
DJI,IND,Directed,124738,20000
TKM,SAU,Directed,169959,20000
ZWE,HUN,Directed,185052,20000
BEN,GHA,Directed,3514,19999
GBR,IRQ,Directed,43019,19937
LTU,COL,Directed,78643,19922
GBR,AFG,Directed,42489,19916
