Source,Target,Type,Id,Weight
SRB,CYP,Directed,35267,80301
THA,NIC,Directed,145080,80156
LCA,DOM,Directed,34727,80068
GEO,SVK,Directed,154329,79822
DEU,COG,Directed,15270,79645
EGY,ISL,Directed,11887,79502
PHL,FSM,Directed,30110,79399
MAR,ZAF,Directed,155553,79351
CIV,AUT,Directed,116696,79194
SAU,GEO,Directed,65610,79048
LKA,POL,Directed,90885,79033
HUN,OMN,Directed,17954,79007
URY,SLV,Directed,47319,78930
CHE,LTU,Directed,41138,78830
SVK,LKA,Directed,156925,78731
DEU,GAB,Directed,15485,78691
PRT,FRO,Directed,87365,78641
LUX,KWT,Directed,138906,78640
FIN,BIH,Directed,12781,78514
IRL,LUX,Directed,20847,78220
HRV,AUS,Directed,116005,78123
SGP,SLB,Directed,35667,78108
SLV,ECU,Directed,12193,78099
ZWE,MOZ,Directed,49481,78095
USA,CMR,Directed,122014,78089
IDN,SLV,Directed,171533,78020
KOR,TKM,Directed,33296,77974
ECU,SLV,Directed,11713,77749
EGY,MYS,Directed,11964,77747
ISR,NIC,Directed,144958,77614
FRO,DNK,Directed,126706,77573
COL,NLD,Directed,8861,77551
CAN,KWT,Directed,5713,77531
EGY,SLE,Directed,12038,77479
FRA,UZB,Directed,14837,77462
GRC,JPN,Directed,80640,77419
SAU,BIH,Directed,119878,77418
BEL,SWZ,Directed,3634,77208
USA,MOZ,Directed,142949,77194
CHN,GRL,Directed,197516,77158
CYP,QAT,Directed,9690,76959
ITA,VCT,Directed,152123,76893
FRA,UGA,Directed,14750,76789
ZAF,SHN,Directed,37795,76773
KOR,GMB,Directed,87899,76685
USA,ALB,Directed,71195,76680
SVN,KAZ,Directed,36990,76679
VEN,BRA,Directed,120634,76600
IRN,KEN,Directed,20560,76396
EGY,SLV,Directed,11844,76263
EGY,AUS,Directed,11791,76167
BEL,RWA,Directed,151687,76069
ZAF,ISR,Directed,136392,75924
FRA,CAF,Directed,13581,75727
ESP,UZB,Directed,164502,75722
RUS,NZL,Directed,34478,75686
CAN,GRD,Directed,5603,75520
PAK,MWI,Directed,140188,75461
HND,PAN,Directed,17451,75146
THA,ZMB,Directed,188754,75096
BGD,PRT,Directed,181068,75028
SEN,COG,Directed,35095,74974
MYS,ZMB,Directed,165121,74972
SRB,PRT,Directed,35462,74856
NLD,GMB,Directed,130834,74778
ESP,MUS,Directed,38874,74761
MKD,PRT,Directed,41757,74756
FIN,KHM,Directed,12803,74736
SVK,BRA,Directed,120519,74635
CZE,MNE,Directed,142077,74511
BHR,NLD,Directed,2098,74442
CZE,CIV,Directed,10116,74393
VEN,HND,Directed,133558,74185
BGR,IRN,Directed,4961,74099
SGP,SYC,Directed,153489,74073
POL,URY,Directed,212333,74026
GRC,JOR,Directed,137893,74006
EST,PRT,Directed,148810,73942
MLT,EGY,Directed,84972,73831
BEN,NGA,Directed,203795,73575
CZE,OMN,Directed,77349,73494
MLT,FRA,Directed,130361,73468
CYP,AUS,Directed,9627,73433
ISR,LVA,Directed,21267,73412
MYS,LVA,Directed,25618,73274
ARE,LUX,Directed,45445,73216
SVN,YEM,Directed,37323,73160
BGR,CMR,Directed,4855,73120
PRT,GIN,Directed,31529,73045
CZE,PAN,Directed,10324,72977
CHN,GRD,Directed,7125,72836
GBR,GUY,Directed,46390,72820
IND,TON,Directed,19646,72665
ITA,AFG,Directed,82681,72620
PRT,SGP,Directed,154019,72494
HND,FRA,Directed,80872,72462
UKR,ESP,Directed,156558,72396
NLD,MDV,Directed,140808,72293
MYS,ASM,Directed,25327,72092
JPN,BWA,Directed,23276,72011
BHR,DOM,Directed,2055,71993
AUT,DOM,Directed,127115,71807
CYP,CZE,Directed,126094,71735
BGR,IND,Directed,134475,71711
SAU,COG,Directed,34818,71691
LKA,EGY,Directed,171306,71690
KWT,IRN,Directed,84205,71387
DZA,ESP,Directed,39,71377
IDN,COD,Directed,59020,71165
LAO,THA,Directed,24637,71098
AUS,KIR,Directed,564,71076
PAK,IND,Directed,63077,70951
GRC,DOM,Directed,16844,70946
ISR,AZE,Directed,117194,70826
POL,TKM,Directed,31115,70488
SGP,TUN,Directed,160300,70348
KOR,LSO,Directed,222514,70244
ETH,SDN,Directed,12622,70040
BHR,DNK,Directed,2054,70005
COL,PRY,Directed,8896,69866
COL,AUS,Directed,8676,69858
SWE,GEO,Directed,40043,69830
SWE,NER,Directed,40309,69828
CHE,OMN,Directed,41221,69793
NLD,YEM,Directed,28178,69736
AUS,NCL,Directed,689,69468
ITA,MOZ,Directed,142808,69416
THA,MNE,Directed,68576,69263
MLT,USA,Directed,231536,69051
CAN,NIC,Directed,144831,69037
ITA,TTO,Directed,22981,69035
RUS,KWT,Directed,34388,68918
ROU,AZE,Directed,117258,68815
DOM,HND,Directed,11582,68766
MMR,JPN,Directed,26661,68707
ROU,AND,Directed,188978,68579
JPN,CYP,Directed,23406,68475
IND,SMR,Directed,19433,68426
GRC,ZMB,Directed,17221,68381
BGR,VNM,Directed,212940,68359
AUS,WSM,Directed,152192,68292
SGP,SEN,Directed,36080,68278
LBN,USA,Directed,163951,68202
JAM,SGP,Directed,23193,68040
SRB,LBY,Directed,35394,68038
PAK,MEX,Directed,177967,67972
ETH,ARE,Directed,55302,67856
SRB,JOR,Directed,35379,67771
BEL,BRB,Directed,117874,67681
CHN,ERI,Directed,6946,67562
AUS,MNG,Directed,72445,67340
SGP,BHR,Directed,35634,67318
NGA,SLE,Directed,28611,67316
CHE,JOR,Directed,138024,67267
JPN,PAN,Directed,146892,67169
USA,PNG,Directed,48373,66983
MEX,KWT,Directed,138917,66650
ARE,HRV,Directed,45149,66581
CHE,NGA,Directed,145439,66575
SVN,NZL,Directed,37095,66563
JPN,SLV,Directed,23442,66483
IRL,IND,Directed,134621,66462
SGP,DJI,Directed,35788,66449
TUR,COG,Directed,43255,66374
ECU,NGA,Directed,145282,66322
MYS,AZE,Directed,117224,66302
BGR,SEN,Directed,152653,66294
EST,ZWE,Directed,188778,66176
ISR,KHM,Directed,21086,66145
JPN,SLB,Directed,208423,66143
LKA,THA,Directed,159228,66066
MKD,CHE,Directed,41796,65754
SAU,SRB,Directed,153199,65689
VNM,MDG,Directed,49168,65521
CHE,PRY,Directed,41292,65446
NOR,ARE,Directed,162091,65357
TTO,FRA,Directed,130686,65348
CUW,ATG,Directed,115193,65328
VNM,KAZ,Directed,138348,65294
USA,COG,Directed,47674,65196
PHL,HUN,Directed,86659,65153
NOR,AUS,Directed,116212,65124
LKA,KOR,Directed,205768,65113
THA,HUN,Directed,42177,65087
USA,SWZ,Directed,157519,65042
RUS,ISL,Directed,134320,64976
ZAF,PER,Directed,147587,64902
AUS,MLI,Directed,140943,64652
AND,ESP,Directed,56,64622
POL,PSE,Directed,157119,64541
VNM,HUN,Directed,133968,64488
FIN,VNM,Directed,13213,64469
USA,LSO,Directed,222532,64462
EGY,NER,Directed,145207,64339
MWI,ZWE,Directed,25314,64330
KOR,TLS,Directed,159824,64184
NZL,SWE,Directed,157827,64151
COL,SUR,Directed,8944,64103
CHE,AZE,Directed,40629,64066
GBR,BRN,Directed,46064,64057
RUS,LBN,Directed,34408,63975
FRA,ARM,Directed,115678,63903
USA,AIA,Directed,48484,63853
ITA,MWI,Directed,140158,63786
IRL,MLT,Directed,20855,63753
CHN,BMU,Directed,119243,63724
ZAF,BGR,Directed,168210,63714
IRL,ECU,Directed,127624,63631
USA,CAF,Directed,94552,63362
BHR,MYS,Directed,2088,63347
MAR,MUS,Directed,26531,63324
SWZ,MOZ,Directed,39760,63255
SLV,TTO,Directed,12274,63232
LBN,CAF,Directed,122755,63142
ARE,ATG,Directed,44984,62941
SLV,HTI,Directed,12209,62897
VNM,DOM,Directed,127389,62855
CAN,LCA,Directed,151959,62706
ARG,HND,Directed,133275,62670
CHL,SUR,Directed,6286,62428
USA,BRN,Directed,120834,62366
PER,ISR,Directed,29922,62337
PAK,SOM,Directed,29366,62336
CHE,GEO,Directed,131142,62326
AUS,IRN,Directed,135461,62164
THA,TON,Directed,42688,62130
USA,GEO,Directed,47847,61943
MUS,BGD,Directed,105784,61907
MDG,CZE,Directed,194298,61811
BEL,JAM,Directed,137248,61695
MYS,WSM,Directed,25925,61334
PRY,ESP,Directed,156339,61321
FRA,MNE,Directed,14233,61249
CRI,VEN,Directed,54170,61235
LVA,ROU,Directed,150771,61091
SAU,MDG,Directed,34920,60991
DNK,LBN,Directed,77718,60948
SGP,ITA,Directed,35848,60768
ARG,MAR,Directed,178179,60753
FIN,MAR,Directed,142395,60711
POL,PER,Directed,147536,60695
JOR,PAK,Directed,24194,60605
ARG,ABW,Directed,311,60602
JOR,LKA,Directed,61258,60587
MLT,SAU,Directed,26005,60567
CHL,CHE,Directed,6288,60426
OMN,AUT,Directed,116779,60343
IRQ,TUR,Directed,160657,60276
HUN,KAZ,Directed,200144,60188
LUX,AND,Directed,61682,60157
QAT,JOR,Directed,137974,60149
TUN,SLE,Directed,183259,60120
PHL,PER,Directed,204673,60088
DNK,NZL,Directed,11176,60012
PHL,PAK,Directed,86679,59975
GRC,NGA,Directed,80688,59959
ROU,AUS,Directed,33530,59951
AUS,TLS,Directed,159818,59883
VAT,SDN,Directed,157231,59734
USA,GNQ,Directed,47787,59488
MUS,ZWE,Directed,165302,59221
LBN,MLT,Directed,141190,59193
SGP,BGR,Directed,121156,59123
IRN,DEU,Directed,131456,59122
ARE,BWA,Directed,45043,59102
SLV,PAK,Directed,12252,59001
BEL,MLI,Directed,140945,58972
CAN,PYF,Directed,5567,58944
MEX,DNK,Directed,26132,58929
JOR,ETH,Directed,24155,58892
ARE,CAF,Directed,70126,58859
FIN,ZMB,Directed,165069,58859
KOR,RWA,Directed,182646,58839
IRL,CRI,Directed,124786,58800
GBR,IRQ,Directed,46447,58743
DEU,JAM,Directed,137315,58715
DEU,ZMB,Directed,165076,58617
VNM,HTI,Directed,114156,58592
LUX,EGY,Directed,128028,58541
OMN,JPN,Directed,29076,58489
EST,KAZ,Directed,12425,58481
GHA,TCD,Directed,16645,58442
CHL,VNM,Directed,6278,58422
KEN,NGA,Directed,179573,58401
BGD,IDN,Directed,135015,58323
BEL,BOL,Directed,2581,58281
IND,SUR,Directed,19586,58116
CAN,SUR,Directed,5982,58086
POL,BHR,Directed,117676,58083
VNM,BRN,Directed,48914,58048
DZA,ITA,Directed,23,58038
USA,GIN,Directed,47910,57937
ARE,HUN,Directed,220299,57878
IND,BRB,Directed,117960,57828
DOM,VCT,Directed,152107,57798
GTM,PER,Directed,17342,57791
ARG,MOZ,Directed,309,57747
MEX,BRB,Directed,26053,57710
AUS,CHE,Directed,209709,57652
BHS,USA,Directed,2036,57520
CAN,KNA,Directed,5901,57424
NLD,FRO,Directed,85427,57271
ROU,THA,Directed,34009,57264
CAN,LBN,Directed,139755,57189
IND,MLT,Directed,141244,57166
DNK,LKA,Directed,156695,57116
NLD,BTN,Directed,26883,57110
CMR,CAF,Directed,5296,57108
EGY,KOR,Directed,150134,57090
JPN,GTM,Directed,23522,57005
SAU,COM,Directed,124423,56970
GRC,NIC,Directed,144922,56897
CYP,ARE,Directed,9704,56894
URY,SRB,Directed,207633,56812
LTU,GRC,Directed,132508,56803
IND,CAF,Directed,18569,56754
FIN,ARG,Directed,115349,56710
DNK,ECU,Directed,10833,56690
BEL,NAM,Directed,3284,56678
PRT,MDA,Directed,150368,56653
ABW,SDN,Directed,157280,56515
CHE,ARM,Directed,115844,56344
USA,MSR,Directed,48225,56318
TUN,MRT,Directed,42910,56297
ALB,BGR,Directed,120836,56282
ROU,CHL,Directed,88358,56148
FRA,TZA,Directed,163034,56144
MAR,ARE,Directed,26605,56071
POL,ABW,Directed,30824,56069
GRC,COL,Directed,16801,56042
IRN,GRC,Directed,20529,55964
FIN,LUX,Directed,13047,55832
BRN,MMR,Directed,142983,55800
SGP,ZMB,Directed,165156,55765
ROU,JOR,Directed,137976,55763
NLD,ALB,Directed,26777,55700
BEL,PYF,Directed,2874,55577
CAN,URY,Directed,97582,55554
VNM,BHR,Directed,117731,55543
FIN,EGY,Directed,13302,55390
SWE,SLV,Directed,128509,55314
BOL,PER,Directed,3881,55277
IRL,DZA,Directed,114504,55192
SAU,MLT,Directed,34925,55188
MAR,TGO,Directed,26604,55185
UKR,AUT,Directed,44520,55132
ITA,SLE,Directed,22771,55056
CHE,BHR,Directed,40674,55026
KGZ,RUS,Directed,61333,54969
BGR,AGO,Directed,4798,54870
GRC,LKA,Directed,156735,54818
USA,LBY,Directed,48135,54774
THA,BFA,Directed,191964,54700
CAN,UZB,Directed,164358,54697
ALB,ARE,Directed,161733,54618
ZMB,AGO,Directed,49442,54612
TGO,VNM,Directed,42813,54576
SGP,JOR,Directed,65859,54547
POL,FRO,Directed,30451,54537
SVK,GMB,Directed,36382,54492
BEL,BGD,Directed,73240,54491
BHR,COD,Directed,2053,54476
PRT,MRT,Directed,31679,54207
ESP,RWA,Directed,39152,54197
AUS,KWT,Directed,625,54179
JAM,DMA,Directed,23180,54169
FRA,SYR,Directed,14676,54157
MYS,SDN,Directed,157264,54106
MEX,ZAF,Directed,155548,53988
IDN,TGO,Directed,59433,53955
BGD,KHM,Directed,192035,53758
PAN,ARG,Directed,29425,53704
JPN,SRB,Directed,183112,53687
THA,NER,Directed,145190,53650
QAT,IND,Directed,32168,53571
JOR,KEN,Directed,138562,53523
AUT,NGA,Directed,145225,53421
IDN,MLT,Directed,20162,53274
FIN,SGP,Directed,153812,53151
AUT,NAM,Directed,143224,53132
PAK,MUS,Directed,63055,53126
PHL,ECU,Directed,30042,53116
SGP,MOZ,Directed,178466,53073
LKA,SAU,Directed,152342,53027
PSE,JOR,Directed,39751,53019
DEU,CUB,Directed,15307,53013
HUN,SEN,Directed,18070,52979
UKR,MEX,Directed,141780,52972
NLD,BFA,Directed,121373,52900
VNM,VCT,Directed,152150,52800
BIH,CHE,Directed,158093,52752
EST,UZB,Directed,164380,52712
PHL,BHR,Directed,30012,52540
RUS,MYS,Directed,34430,52528
JPN,MUS,Directed,177793,52474
TZA,FRA,Directed,130771,52430
SEN,IDN,Directed,65664,52400
PAK,UKR,Directed,186979,52326
MLT,CAN,Directed,25955,52309
GBR,NPL,Directed,143519,52226
BRA,ZWE,Directed,188763,52214
IRN,CHN,Directed,20508,52164
TUN,ARE,Directed,162278,52084
COL,CUW,Directed,8868,52045
SEN,SAU,Directed,65675,52025
URY,DOM,Directed,47315,51935
CAN,MLI,Directed,5753,51922
AGO,SGP,Directed,131,51823
CRI,FRA,Directed,196075,51706
LKA,ITA,Directed,90852,51646
AUT,PRY,Directed,1602,51607
SVN,MYS,Directed,140583,51577
LCA,USA,Directed,88845,51398
LVA,SVN,Directed,84362,51386
TUR,LBR,Directed,43723,51373
OMN,HUN,Directed,29064,51347
SGP,LBN,Directed,222461,51302
MEX,BHS,Directed,26050,51278
TUN,MLT,Directed,42909,51241
SLV,ESP,Directed,12269,51187
ZAF,CZE,Directed,66355,51162
USA,COD,Directed,47682,51143
DNK,PAK,Directed,146382,51117
SWE,MDV,Directed,40247,51040
AUT,KWT,Directed,138732,51033
MNE,ALB,Directed,114346,51005
THA,KNA,Directed,151923,51000
MYS,SRB,Directed,183126,50922
HND,CHN,Directed,17398,50882
HRV,IDN,Directed,76998,50765
EGY,MDA,Directed,150475,50746
POL,SEN,Directed,30941,50658
COL,MAR,Directed,8856,50658
ZMB,BWA,Directed,49443,50654
DEU,AFG,Directed,14933,50629
FRA,VCT,Directed,14490,50627
ZAF,LKA,Directed,209315,50625
BIH,GRC,Directed,132324,50621
NLD,BRN,Directed,120749,50566
CHL,RUS,Directed,6273,50540
THA,GAB,Directed,42111,50538
POL,CUB,Directed,30386,50390
IDN,MNG,Directed,141887,50381
KEN,TGO,Directed,186141,50300
BOL,URY,Directed,3888,50264
ESP,LBY,Directed,38792,50200
ROU,IRL,Directed,33736,50186
LBY,TUR,Directed,186553,50185
TGO,GMB,Directed,130857,50147
DOM,ABW,Directed,11609,50125
BLR,ARE,Directed,50183,50030
NOR,THA,Directed,28984,49957
CHL,HRV,Directed,125373,49929
PRK,MRT,Directed,201860,49911
MLT,ARE,Directed,162042,49908
SAU,CAF,Directed,34812,49839
BLR,BGD,Directed,50094,49718
KOR,NCL,Directed,32926,49710
LVA,ISR,Directed,24801,49694
MKD,BEL,Directed,41653,49633
ESP,BHS,Directed,117432,49607
GBR,SYC,Directed,153543,49548
ZAF,UKR,Directed,37942,49547
GRC,BHR,Directed,117559,49444
PAN,ABW,Directed,29643,49395
HUN,BRB,Directed,117880,49380
BOL,PRY,Directed,3880,49369
VEN,MMR,Directed,143216,49298
SYR,TUR,Directed,160962,49280
MAR,GMB,Directed,26473,49270
MAR,GAB,Directed,26470,49215
MRT,MLI,Directed,141003,49215
ITA,WSM,Directed,23162,49210
MEX,SDN,Directed,157270,49175
PHL,SLB,Directed,86647,48941
EGY,IDN,Directed,135431,48893
LKA,MLI,Directed,39615,48825
MYS,LBR,Directed,25619,48645
URY,CHN,Directed,47323,48636
MAR,URY,Directed,26634,48608
KEN,TUR,Directed,160716,48584
TUR,GAB,Directed,43408,48570
DNK,JOR,Directed,11041,48502
KHM,FRA,Directed,172241,48430
ESP,IRQ,Directed,38647,48310
CHL,IND,Directed,134506,48271
PAN,BRB,Directed,29441,48238
LVA,BGR,Directed,121054,48223
SWE,AGO,Directed,39792,48147
SRB,IRN,Directed,35347,48121
MDA,BRA,Directed,120411,48077
SGP,SWE,Directed,157913,48073
ARE,MDA,Directed,150452,48072
CRI,CHN,Directed,9039,48014
NZL,KIR,Directed,28304,48000
UKR,CAN,Directed,122683,47982
VNM,TUN,Directed,210788,47902
FRA,SLE,Directed,153588,47880
CYP,OMN,Directed,9682,47879
ESP,ARM,Directed,115835,47871
VNM,GIN,Directed,95254,47804
PRK,LKA,Directed,209244,47744
HND,PER,Directed,204635,47730
MAR,NER,Directed,145165,47702
USA,LBR,Directed,48133,47674
IRL,GTM,Directed,132955,47672
USA,BIH,Directed,120029,47670
AUS,POL,Directed,148030,47659
BRA,KOR,Directed,181530,47641
SRB,PSE,Directed,35310,47607
CAN,BGD,Directed,97308,47568
BEL,TGO,Directed,3684,47559
ZAF,KWT,Directed,37605,47524
TUN,GHA,Directed,42875,47498
SEN,CPV,Directed,65656,47485
ITA,ZMB,Directed,23166,47443
LKA,PRT,Directed,205294,47423
BRA,BLR,Directed,166723,47396
SAU,NPL,Directed,34946,47393
BRA,IDN,Directed,174550,47385
FJI,COK,Directed,12662,47354
SWE,DOM,Directed,127415,47299
KHM,USA,Directed,163623,47253
LUX,MLT,Directed,141203,47234
BEL,HTI,Directed,73479,47224
SAU,BRB,Directed,117959,47113
THA,DJI,Directed,42110,47054
EST,AUT,Directed,12295,47027
JPN,UZB,Directed,164423,46884
ALB,MNE,Directed,142013,46813
KOR,MLI,Directed,201749,46809
CZE,PNG,Directed,10330,46796
COL,NGA,Directed,8882,46743
MOZ,PRT,Directed,26644,46735
ITA,KGZ,Directed,200517,46640
TUR,SLE,Directed,153664,46638
MYS,MLT,Directed,25636,46609
POL,PHL,Directed,30876,46607
CHE,SYR,Directed,41494,46598
ITA,GNQ,Directed,21951,46584
OMN,FIN,Directed,29056,46537
BEL,SLV,Directed,2815,46501
AUS,OMN,Directed,204149,46492
FRA,PSE,Directed,157066,46425
DOM,FRA,Directed,11555,46370
FRA,SLV,Directed,195248,46364
AUS,TUN,Directed,49649,46354
SEN,IRN,Directed,174864,46308
MRT,SEN,Directed,152734,46260
JOR,AUS,Directed,116131,46242
ZAF,BEN,Directed,66356,46203
MLI,CIV,Directed,25940,46173
IRL,PER,Directed,147451,46157
BHR,SEN,Directed,152642,46123
CZE,MLI,Directed,140960,46072
UKR,NZL,Directed,144768,46057
PAK,NZL,Directed,224528,46012
URY,SGP,Directed,47349,46011
EGY,MOZ,Directed,11983,46005
PER,HTI,Directed,29913,46003
BEN,SEN,Directed,3855,46000
ECU,KOR,Directed,181580,46000
CZE,IRQ,Directed,10080,45974
ARG,KAZ,Directed,138092,45899
HUN,URY,Directed,81152,45876
UKR,ALB,Directed,93184,45875
DEU,COD,Directed,15275,45839
JOR,GRC,Directed,24165,45790
AUS,LKA,Directed,209161,45778
MDG,USA,Directed,212627,45766
POL,TJK,Directed,87156,45757
DEU,BRB,Directed,166685,45726
PRT,PAN,Directed,31784,45679
CRI,CUB,Directed,9052,45563
IDN,MRT,Directed,223156,45546
POL,TZA,Directed,31172,45475
PRK,NGA,Directed,145336,45466
DZA,LBY,Directed,29,45415
LTU,MAR,Directed,142498,45333
DOM,GRD,Directed,11560,45313
SWE,GHA,Directed,132215,45268
IRN,PHL,Directed,147794,45180
ESP,AZE,Directed,117296,45164
PHL,LKA,Directed,156871,45129
SYC,ZAF,Directed,155664,45104
CAN,ZMB,Directed,165046,45096
VNM,BRB,Directed,117885,45095
GBR,UGA,Directed,161202,45092
THA,LSO,Directed,222531,45077
BEL,MNG,Directed,3244,44965
JOR,AGO,Directed,24143,44924
ZAF,PAK,Directed,146557,44878
BEL,MDG,Directed,3183,44872
LVA,GEO,Directed,131051,44838
QAT,SVN,Directed,154994,44834
AUS,AUT,Directed,116431,44827
BLR,EGY,Directed,127870,44827
LVA,UZB,Directed,164447,44797
SVK,IRN,Directed,36425,44784
CZE,SLV,Directed,128314,44751
IRL,NIC,Directed,144955,44688
UKR,ARG,Directed,115580,44637
SLE,AUT,Directed,116888,44636
JPN,WSM,Directed,24137,44626
SRB,TUN,Directed,35550,44584
PAN,BHS,Directed,29430,44464
FIN,LKA,Directed,156702,44457
CMR,FRA,Directed,130036,44453
IDN,BDI,Directed,121459,44369
URY,PAN,Directed,147032,44275
SYR,QAT,Directed,149539,44238
SDN,TUR,Directed,67604,44236
LBN,PRY,Directed,61420,44132
IRL,PAN,Directed,146875,43994
HUN,PHL,Directed,18006,43969
TUN,PAK,Directed,42927,43944
LTU,SRB,Directed,84670,43933
GRC,SYC,Directed,153411,43917
DOM,CUW,Directed,11603,43873
DOM,IDN,Directed,77951,43835
SWE,MDA,Directed,150438,43819
MDA,MKD,Directed,88305,43811
ARG,LTU,Directed,300,43777
MLT,EST,Directed,128792,43755
UKR,VNM,Directed,164995,43645
BHS,JAM,Directed,2032,43638
MEX,IDN,Directed,198650,43635
AUT,MLT,Directed,1471,43622
GBR,MDV,Directed,140924,43614
CAN,ROU,Directed,5888,43595
IRL,PHL,Directed,147795,43593
MAR,KWT,Directed,138925,43537
PAK,ARG,Directed,165755,43496
PAN,CUW,Directed,29637,43495
VNM,MDV,Directed,140865,43451
SGP,GHA,Directed,35801,43451
NIC,MMR,Directed,143111,43432
FRA,ALB,Directed,13352,43432
SGP,MDG,Directed,35900,43410
SRB,URY,Directed,35590,43406
EGY,SVK,Directed,154648,43302
BFA,MLI,Directed,5243,43269
ETH,PAK,Directed,55301,43216
PRT,RWA,Directed,151782,43183
ESP,TZA,Directed,163179,43144
PER,DEU,Directed,86605,43116
BHR,GTM,Directed,132807,43097
ZAF,BHR,Directed,37363,43036
SAU,SWE,Directed,157891,43029
ROU,BRA,Directed,120476,43006
HUN,IDN,Directed,17788,43001
CZE,ARM,Directed,9775,42977
GBR,ZMB,Directed,165221,42970
FRA,DJI,Directed,13809,42835
AFG,PAK,Directed,146295,42806
MEX,GUY,Directed,26178,42732
TUR,MWI,Directed,140243,42727
DZA,DEU,Directed,196649,42673
LVA,VNM,Directed,61397,42671
CHE,URY,Directed,41613,42659
NGA,MMR,Directed,202711,42653
TTO,USA,Directed,164261,42615
SGP,TKM,Directed,65952,42569
ZAF,DZA,Directed,165494,42559
BGR,AUS,Directed,115962,42538
AZE,TUR,Directed,50074,42534
VEN,FRA,Directed,130797,42481
RUS,PHL,Directed,147905,42475
CHE,UZB,Directed,41618,42388
URY,NAM,Directed,47334,42369
MYS,SYC,Directed,25760,42355
USA,FSM,Directed,48341,42353
COL,BRB,Directed,8680,42329
NIC,BRA,Directed,28532,42303
BRA,VNM,Directed,51232,42275
ISR,ISL,Directed,134230,42267
EGY,CHL,Directed,11823,42218
IND,LSO,Directed,222517,42166
BHR,TZA,Directed,2152,42142
NPL,CHN,Directed,193114,42098
CHL,ISR,Directed,6212,42058
RUS,KEN,Directed,65510,42049
ARG,DEU,Directed,263,42023
FRA,MMR,Directed,13534,42019
TZA,OMN,Directed,47269,42000
SMR,ROU,Directed,182203,41947
ECU,EST,Directed,128645,41844
DZA,JOR,Directed,49495,41776
TUN,QAT,Directed,42933,41764
BEL,SUR,Directed,3632,41741
BGR,AZE,Directed,4799,41735
NOR,LBN,Directed,28817,41706
ZMB,UGA,Directed,49470,41686
EST,CHE,Directed,158205,41685
VCT,DMA,Directed,34752,41653
MMR,FRA,Directed,26659,41652
BGR,IRL,Directed,135746,41634
BHR,HUN,Directed,2067,41618
EGY,AGO,Directed,11788,41593
VGB,IDN,Directed,220674,41580
SWE,CMR,Directed,90970,41550
AUT,CRI,Directed,124620,41481
CIV,COD,Directed,9207,41438
NOR,JPN,Directed,137667,41437
PHL,FRA,Directed,130461,41404
LKA,LBN,Directed,200796,41380
SWE,BGD,Directed,39833,41325
TUN,MEX,Directed,141767,41272
CUW,MOZ,Directed,142853,41266
LVA,AUT,Directed,84258,41261
VEN,ARG,Directed,115611,41222
RUS,JPN,Directed,34355,41178
NOR,ROU,Directed,28909,41043
ZWE,MWI,Directed,177390,41015
ESP,PSE,Directed,157145,40965
PAN,ATG,Directed,29421,40947
CUB,PAN,Directed,146809,40909
POL,KHM,Directed,30321,40908
NLD,NCL,Directed,27647,40887
NOR,MNG,Directed,28852,40852
LBN,AUS,Directed,25034,40827
ITA,DMA,Directed,21921,40805
LBN,POL,Directed,25178,40796
CHE,GTM,Directed,220018,40773
NLD,BRB,Directed,117933,40757
SRB,ISR,Directed,35358,40753
GRC,SYR,Directed,17154,40741
COL,CIV,Directed,76855,40675
FRA,ZWE,Directed,14620,40666
GTM,CHN,Directed,17242,40663
TZA,CHN,Directed,47244,40633
PER,URY,Directed,163442,40582
SWE,LAO,Directed,139353,40498
DOM,ESP,Directed,11642,40475
SVN,IDN,Directed,36949,40461
BRA,PAK,Directed,179981,40455
MEX,AUT,Directed,26044,40405
SGP,MNG,Directed,35951,40387
IRL,KOR,Directed,20832,40360
NLD,ARM,Directed,115774,40252
PER,JPN,Directed,175902,40123
CAN,ASM,Directed,5332,40024
DZA,COL,Directed,14,40000
TUN,JOR,Directed,138044,39997
CZE,LAO,Directed,10160,39988
OMN,HND,Directed,133449,39942
MUS,ETH,Directed,129127,39930
KOR,NER,Directed,32948,39890
SYR,BGR,Directed,191875,39873
BEL,BEN,Directed,2783,39858
SLV,SGP,Directed,183303,39725
TKM,TUR,Directed,160986,39717
DNK,TUN,Directed,210677,39710
IRN,MOZ,Directed,20578,39703
PAN,NLD,Directed,203194,39645
SRB,KGZ,Directed,139234,39588
CYP,MDA,Directed,9680,39481
TUN,GAB,Directed,42866,39435
MAR,FIN,Directed,26457,39434
NLD,MMR,Directed,85303,39415
MEX,IRN,Directed,174856,39401
PRT,GAB,Directed,31486,39378
TKL,FRA,Directed,130680,39358
ECU,ARG,Directed,11670,39232
HUN,MLT,Directed,17914,39221
MMR,GBR,Directed,105937,39217
HUN,TKM,Directed,18228,39204
LBN,ZMB,Directed,165111,39153
ECU,CMR,Directed,121843,39087
SAU,FIN,Directed,34841,38978
PRT,MUS,Directed,31684,38903
SYR,BLR,Directed,166893,38816
DNK,BIH,Directed,119693,38761
EST,CAN,Directed,12333,38706
IND,MNE,Directed,19174,38680
DEU,CPV,Directed,15204,38608
ITA,BRB,Directed,117931,38591
SRB,TJK,Directed,35537,38568
OMN,KOR,Directed,29085,38520
CHL,LKA,Directed,6148,38516
LTU,MEX,Directed,141613,38441
TTO,DOM,Directed,127431,38436
