Source,Target,Type,Id,Weight
CHE,IDN,Directed,117025,116494
FRA,CRI,Directed,107243,116352
IDN,MOZ,Directed,17026,116302
MAR,COG,Directed,23665,116243
PAK,NER,Directed,26126,116022
GBR,ETH,Directed,150823,115914
IND,JAM,Directed,118826,115872
QAT,DZA,Directed,98130,115604
FIN,COL,Directed,106730,115540
NZL,MYS,Directed,122737,115318
LVA,ISL,Directed,115946,115315
ARE,PNG,Directed,39734,115020
BHR,NLD,Directed,1825,114873
FRA,COM,Directed,11460,114763
MAR,DEU,Directed,23752,114716
CHL,ARE,Directed,5528,114683
KHM,PHL,Directed,65610,114563
ZAF,MLI,Directed,32756,114422
CYP,BGR,Directed,8348,114275
BHR,MAR,Directed,124724,114249
ISR,AZE,Directed,100518,114220
NZL,ASM,Directed,25039,114041
BRA,HTI,Directed,44968,113874
RUS,ISR,Directed,117884,113570
EGY,AUS,Directed,9969,113504
ARE,LVA,Directed,39640,113321
VEN,PAK,Directed,158229,113088
ARG,IRL,Directed,199,112969
MYS,MDG,Directed,54424,112848
DEU,BWA,Directed,168700,112556
BRA,TUN,Directed,4059,112076
FRA,HND,Directed,11681,111976
OMN,TUN,Directed,139958,111905
HRV,ZAF,Directed,135652,111841
ISR,CIV,Directed,17946,111793
HUN,JOR,Directed,119297,111720
KEN,MDG,Directed,20861,111654
MYS,GRC,Directed,152236,111442
DNK,BLR,Directed,101457,111363
CZE,KGZ,Directed,8748,111338
IND,PNG,Directed,16275,111225
ESP,ZWE,Directed,34099,110911
NLD,BGD,Directed,23998,110786
CHL,BFA,Directed,104317,110701
DOM,NIC,Directed,126686,110537
BLR,FIN,Directed,1963,110391
ZAF,MEX,Directed,78815,110358
GBR,GTM,Directed,40398,110351
MNG,MEX,Directed,179075,110280
POL,TJK,Directed,27503,110175
ARE,BIH,Directed,39440,110000
HUN,TUN,Directed,139872,109889
SWE,BHR,Directed,100877,109879
THA,SVN,Directed,37313,109553
POL,JOR,Directed,76492,109533
CHL,GHA,Directed,5440,109401
PRT,LUX,Directed,27913,109180
URY,SLV,Directed,110810,109151
JOR,UGA,Directed,140766,109078
CHE,LSO,Directed,155417,108768
USA,TZA,Directed,142585,108471
POL,IRN,Directed,27141,108450
NLD,SDN,Directed,24835,108403
PRT,KOR,Directed,131066,108325
LKA,LBN,Directed,177681,108281
ZAF,CAF,Directed,105510,108225
NOR,KAZ,Directed,25619,108116
BHR,FRA,Directed,112237,108100
BRA,GNQ,Directed,65266,107968
LVA,ROU,Directed,182780,107942
RUS,EGY,Directed,110368,107900
NLD,MUS,Directed,24543,107862
VNM,ROU,Directed,131949,107686
GEO,FRA,Directed,112360,107565
ZAF,KAZ,Directed,32688,107500
SGP,DZA,Directed,31030,107487
ARE,SRB,Directed,134011,107472
DEU,UGA,Directed,14029,107390
MYS,CYP,Directed,108282,107260
ISR,NIC,Directed,126736,107183
LBN,KEN,Directed,154836,107169
SRB,IRQ,Directed,30865,107071
ITA,KHM,Directed,104600,106950
PSE,EGY,Directed,34450,106897
CIV,GNB,Directed,8110,106835
PHL,PER,Directed,76284,106822
BGD,LKA,Directed,1860,106820
ESP,BIH,Directed,168647,106820
KOR,MDA,Directed,199393,106816
ECU,POL,Directed,129518,106805
SVK,CAN,Directed,105333,106702
TUR,BOL,Directed,102821,106437
CHE,GTM,Directed,35527,106130
PHL,ARG,Directed,76233,106083
MDA,SVK,Directed,134870,106076
RUS,ARG,Directed,29890,105907
TGO,NER,Directed,126921,105858
MMR,MYS,Directed,155874,105810
BGR,GEO,Directed,4252,105719
DZA,FRA,Directed,63532,105635
KEN,ZWE,Directed,20907,105603
SYR,IND,Directed,36297,105499
SGP,QAT,Directed,130491,105376
SGP,PRK,Directed,31264,105348
HUN,NZL,Directed,126325,105335
PER,BRB,Directed,26549,105255
PHL,CAN,Directed,169674,105042
AUT,ZMB,Directed,144503,104994
UKR,PAK,Directed,158207,104705
SYR,GBR,Directed,142288,104603
BEL,RWA,Directed,44557,104573
TUR,UGA,Directed,140861,104258
AUS,MDV,Directed,63710,104245
TUR,CMR,Directed,104744,104094
LAO,THA,Directed,139170,104010
QAT,PHL,Directed,129116,104000
AUT,PAN,Directed,1451,103896
HRV,IND,Directed,8288,103708
ITA,NER,Directed,126888,103669
SGP,NPL,Directed,197561,103562
EST,CHN,Directed,10396,103535
EGY,GIN,Directed,10046,103533
BHR,TUN,Directed,139752,103212
CZE,PER,Directed,8875,103174
SAU,AGO,Directed,98547,103105
ISL,DNK,Directed,15359,102989
SVK,BRA,Directed,31575,102857
SGP,LBN,Directed,196439,102758
SVN,NGA,Directed,127150,102742
PRY,URY,Directed,26538,102674
COL,PRY,Directed,47349,102664
NOR,IRL,Directed,25594,102644
DZA,CHN,Directed,170067,102595
TUN,SEN,Directed,81122,102579
CYP,NLD,Directed,8373,102566
ARG,THA,Directed,138927,102421
SEN,IND,Directed,153113,102362
OMN,SLE,Directed,25925,102325
RUS,DOM,Directed,109733,102287
TUN,POL,Directed,129893,102266
LBN,GIN,Directed,21432,102233
LBN,VEN,Directed,188633,102158
KEN,POL,Directed,129648,101949
NOR,KOR,Directed,25623,101752
PRT,KWT,Directed,27893,101527
SYR,COG,Directed,59832,101356
CZE,SGP,Directed,8964,101313
POL,EGY,Directed,27569,101225
ZAF,POL,Directed,94260,101125
GRC,JOR,Directed,119294,100922
GBR,TZA,Directed,142578,100804
NOR,FRO,Directed,75864,100668
DNK,PAK,Directed,9576,100662
POL,JPN,Directed,27178,100635
TUR,HTI,Directed,38146,100422
USA,BRN,Directed,41538,100264
MKD,SWE,Directed,36486,100205
TZA,ARE,Directed,41283,100172
TUR,DOM,Directed,38016,100165
HUN,KEN,Directed,119926,99985
AUT,ARG,Directed,98745,99904
DEU,BDI,Directed,49359,99730
CRI,ECU,Directed,192944,99708
ZAF,LBN,Directed,32708,99575
CAN,AGO,Directed,4562,99419
SYR,BFA,Directed,169244,99408
SGP,KWT,Directed,31275,99297
SGP,CAN,Directed,105329,99098
MYS,GTM,Directed,22603,99076
DNK,LUX,Directed,9508,99062
ITA,BOL,Directed,102723,98939
GRC,MDA,Directed,131328,98819
BEL,GAB,Directed,2474,98775
UGA,NGA,Directed,38969,98598
SAU,BRA,Directed,103599,98558
AUS,BGR,Directed,422,98234
RUS,VEN,Directed,143740,98128
DOM,KNA,Directed,9860,98092
EST,GBR,Directed,10583,97991
ESP,MLI,Directed,33760,97969
SWE,PHL,Directed,34977,97868
THA,SYC,Directed,134108,97868
MAR,LBY,Directed,121468,97828
ESP,DJI,Directed,33456,97707
BEL,CRI,Directed,107148,97597
UKR,TKM,Directed,39345,97585
ESP,MKD,Directed,34220,97431
FIN,KWT,Directed,120235,97378
PHL,DNK,Directed,109261,97278
CZE,ISL,Directed,8665,97183
COL,PRT,Directed,7834,97149
GRC,BLR,Directed,101506,97117
DEU,PYF,Directed,173642,97107
MAR,BFA,Directed,169240,97072
PAK,UGA,Directed,187157,96877
HUN,ALB,Directed,166246,96600
PRT,GNB,Directed,28011,96361
AUS,WSM,Directed,133090,96341
PAN,GUY,Directed,26372,96272
SWE,LKA,Directed,34583,96244
ALB,ITA,Directed,118022,96133
CHN,BHS,Directed,5660,96005
COL,NZL,Directed,126266,95799
THA,BLZ,Directed,36606,95492
RUS,ECU,Directed,29960,95458
CHE,PHL,Directed,35807,95428
CHL,CIV,Directed,107517,95232
MEX,IRN,Directed,117217,95222
AUS,SDN,Directed,767,95126
COL,AUS,Directed,99480,94994
NLD,MDG,Directed,122338,94875
JAM,CRI,Directed,19770,94866
ITA,JAM,Directed,73069,94560
CUB,PAN,Directed,128417,94348
MDG,IND,Directed,153072,94282
SGP,ETH,Directed,111368,94171
IRN,ESP,Directed,17315,93860
IDN,AGO,Directed,166475,93679
NZL,TUR,Directed,140467,93616
BRA,CZE,Directed,108434,93614
FRA,URY,Directed,142695,93585
TTO,USA,Directed,143537,93568
KOR,LAO,Directed,28743,93548
HUN,MNE,Directed,15100,93516
PRT,COL,Directed,106886,93476
TUN,IND,Directed,37694,93464
CZE,NZL,Directed,68154,93433
MAR,GHA,Directed,114219,93383
ESP,TTO,Directed,94812,93300
THA,GAB,Directed,36813,93117
URY,CZE,Directed,149599,92855
UKR,AUT,Directed,100405,92807
GUY,BRA,Directed,14738,92721
MEX,IDN,Directed,153353,92668
LBN,CAF,Directed,21365,92529
SGP,KEN,Directed,120017,92520
TUR,MDV,Directed,123058,92503
EGY,IRN,Directed,10052,92502
CHE,MLT,Directed,123336,92239
CYP,PRT,Directed,8378,92191
SAU,MNP,Directed,30543,92000
SWZ,NGA,Directed,127164,91945
ESP,MUS,Directed,123655,91886
BGR,IRL,Directed,117362,91881
DEU,GNQ,Directed,12982,91797
FIN,NIC,Directed,126699,91750
UZB,PAK,Directed,158228,91566
NLD,MDV,Directed,122989,91545
VNM,SVK,Directed,134949,91539
BGD,USA,Directed,142890,91534
PAK,KEN,Directed,76020,91512
ITA,TZA,Directed,142442,91477
ARE,PER,Directed,181277,91459
LTU,AUT,Directed,189716,91421
OMN,PSE,Directed,25947,91419
NLD,GEO,Directed,24278,91409
SAU,IRL,Directed,117540,91309
SVN,IRN,Directed,78612,91260
SGP,FIN,Directed,31168,91207
ARE,BGR,Directed,169182,91206
DNK,CHL,Directed,9241,91205
THA,ERI,Directed,36771,91155
SVK,KAZ,Directed,31717,91077
AUS,ISR,Directed,117648,91010
KEN,PAK,Directed,20875,90856
JOR,ITA,Directed,176324,90605
NZL,FRA,Directed,151352,90441
TGO,MLI,Directed,37505,90384
SYR,BEL,Directed,59822,90217
CHL,MRT,Directed,5459,90113
EGY,GHA,Directed,10041,89951
GBR,UGA,Directed,140876,89888
HRV,BEL,Directed,8142,89881
GEO,ARM,Directed,12522,89835
GRC,CMR,Directed,104685,89683
ISR,GAB,Directed,17879,89598
CZE,VEN,Directed,9146,89503
THA,ZMB,Directed,37492,89372
PRK,EGY,Directed,110285,89365
CAN,LBY,Directed,121455,89289
COG,AGO,Directed,98391,89075
IND,MRT,Directed,51139,89017
SAU,STP,Directed,30577,89000
ARE,BWA,Directed,147048,88828
NLD,TZA,Directed,142479,88751
GIN,MLI,Directed,123109,88515
HRV,CAN,Directed,169495,88492
DEU,LCA,Directed,132888,88362
BGR,IRQ,Directed,4294,88346
USA,GNQ,Directed,41780,88139
FJI,AUS,Directed,10618,88076
MDG,CHN,Directed,170283,88015
BGR,LVA,Directed,4336,87821
BGR,LBN,Directed,177676,87814
USA,BIH,Directed,103181,87765
CAN,PYF,Directed,112866,87568
ARE,ALB,Directed,144720,87509
ISR,MAR,Directed,18013,87407
NLD,ECU,Directed,109986,87215
CZE,MNG,Directed,8806,87178
CYP,ROU,Directed,8380,87067
CZE,UZB,Directed,9143,87024
BEL,MLI,Directed,2779,87001
TZA,NGA,Directed,82818,87000
PHL,KHM,Directed,169347,86917
JPN,URY,Directed,20621,86876
MEX,MYS,Directed,155953,86804
CZE,OMN,Directed,8831,86788
UKR,TUR,Directed,140655,86754
MYS,HRV,Directed,107934,86714
DEU,BRN,Directed,69963,86495
FRA,SMR,Directed,69598,86338
HND,BRA,Directed,168804,86304
PER,NGA,Directed,26664,86297
BEL,GNQ,Directed,2401,86205
IRL,CHE,Directed,17657,86067
AUT,ISL,Directed,115816,85979
WSM,VEN,Directed,143812,85955
PRT,MUS,Directed,27931,85918
IRN,GBR,Directed,141974,85807
CHE,MLI,Directed,123156,85719
POL,BLZ,Directed,76330,85691
THA,VCT,Directed,133051,85636
SEN,CMR,Directed,30683,85512
TUN,AUS,Directed,167065,85403
IRN,BGR,Directed,52280,85244
IND,PRK,Directed,15982,85100
IDN,PRY,Directed,51985,85035
MYS,SUR,Directed,22873,84963
USA,CMR,Directed,41558,84889
BRA,PHL,Directed,3952,84878
ISR,DJI,Directed,17878,84864
SDN,SYC,Directed,134177,84854
PRK,LBN,Directed,155331,84806
NGA,EGY,Directed,172359,84671
SWE,SYR,Directed,35118,84591
COD,NGA,Directed,127038,84452
GRC,ARM,Directed,99172,84356
COL,NOR,Directed,127297,84330
NLD,URY,Directed,25002,84326
CRI,MYS,Directed,7990,84293
ISR,ARE,Directed,18169,84262
CAN,SVK,Directed,134687,84190
KEN,CIV,Directed,20857,84155
IRN,IND,Directed,116288,84007
THA,SWZ,Directed,80944,83813
VNM,EST,Directed,63337,83776
JAM,USA,Directed,143197,83639
SWE,TUN,Directed,186739,83623
BEL,HND,Directed,2547,83616
ARE,GNQ,Directed,39511,83600
SAU,CZE,Directed,108758,83574
EST,USA,Directed,10585,83560
PER,IDN,Directed,55904,83336
BGR,CHE,Directed,4432,83270
FRA,GEO,Directed,11620,83117
SGP,GTM,Directed,152445,83087
KEN,USA,Directed,20942,83065
RUS,ZAF,Directed,135937,82928
CZE,HND,Directed,8648,82729
SWZ,SVN,Directed,94945,82700
OMN,KWT,Directed,120346,82620
GRC,PHL,Directed,14449,82613
GTM,CAN,Directed,14620,82517
SGP,POL,Directed,129797,82466
IRL,PER,Directed,128921,82441
TUN,MLT,Directed,37671,82386
TUR,ERI,Directed,38029,82282
CHN,ATG,Directed,98680,81899
JPN,MWI,Directed,155846,81878
CRI,MOZ,Directed,8000,81653
PHL,NZL,Directed,126452,81603
BRA,SWE,Directed,4030,81519
OMN,ARG,Directed,25881,81502
GBR,MUS,Directed,40677,81422
DOM,BLZ,Directed,9815,81418
ITA,SUR,Directed,137282,81097
THA,RWA,Directed,132737,81072
CYP,TUN,Directed,8390,80990
CAN,KNA,Directed,5125,80830
ARE,GNB,Directed,39745,80800
NGA,BEN,Directed,102514,80770
JPN,PYF,Directed,112944,80712
ZAF,VNM,Directed,144243,80645
BRA,DNK,Directed,108967,80451
SYR,ZWE,Directed,59920,80390
TKL,ESP,Directed,136698,80379
LKA,IRL,Directed,79772,80198
GTM,ECU,Directed,50460,80104
MLT,FRA,Directed,22997,80075
PRT,GHA,Directed,27815,80025
GHA,CIV,Directed,14161,80006
PRT,COD,Directed,27723,79990
SYR,BEN,Directed,59837,79830
IDN,CRI,Directed,51714,79683
JPN,ETH,Directed,111295,79604
CAN,ROU,Directed,5114,79590
IDN,GIN,Directed,72250,79542
JPN,MDG,Directed,155812,79520
FIN,SRB,Directed,11077,79503
SYR,MEX,Directed,124244,79300
ECU,USA,Directed,143041,79282
SEN,AGO,Directed,30679,79230
FRA,CUB,Directed,11495,79166
CYP,SAU,Directed,8382,79015
LKA,ARE,Directed,141413,78906
CHN,AND,Directed,98267,78854
SGP,BEN,Directed,102494,78735
SWE,DZA,Directed,166381,78723
LKA,MYS,Directed,34359,78484
AUS,BGD,Directed,43250,78421
PAK,SWE,Directed,76058,78410
SVN,NZL,Directed,126515,78349
CYP,ITA,Directed,8361,78321
BRB,GUY,Directed,1919,78292
URY,SAU,Directed,41340,78199
VEN,GTM,Directed,115082,78134
BRA,BHR,Directed,3571,78092
LBN,PRY,Directed,54108,77988
ZAF,CHL,Directed,105866,77755
SYR,ARM,Directed,99289,77688
KAZ,BLR,Directed,101562,77668
COL,NGA,Directed,7801,77616
HRV,FRA,Directed,112321,77581
BEL,MRT,Directed,2788,77505
CAN,BFA,Directed,5332,77096
USA,PLW,Directed,128300,77089
IDN,BFA,Directed,104356,76772
OMN,ETH,Directed,25895,76725
SRB,GBR,Directed,187789,76536
CZE,AZE,Directed,8414,76533
GRC,GHA,Directed,70947,76464
VNM,SDN,Directed,63455,76419
SVK,TUN,Directed,31908,76256
SRB,IND,Directed,30953,76212
SVK,MDA,Directed,31765,76199
GBR,BRN,Directed,103873,75935
SRB,ARE,Directed,30991,75870
LUX,KAZ,Directed,177052,75818
LKA,GRC,Directed,79769,75783
TUN,IRN,Directed,37649,75762
NLD,BHR,Directed,100820,75587
IRN,IRL,Directed,17299,75498
LBN,MLI,Directed,123122,75461
KWT,IRN,Directed,20965,75461
CHL,NER,Directed,126853,75399
OMN,DNK,Directed,25891,75398
RUS,VNM,Directed,188898,75388
LUX,LVA,Directed,22125,75355
FRA,UZB,Directed,12485,75326
KHM,USA,Directed,65620,75235
EGY,UGA,Directed,140868,75163
ARG,TUN,Directed,322,75138
USA,IRQ,Directed,41981,75137
CAN,MNG,Directed,5005,75116
FIN,BGR,Directed,103982,75046
OMN,LBY,Directed,25911,74959
GBR,SLE,Directed,40949,74910
SLV,TTO,Directed,10354,74803
ROU,AUS,Directed,99717,74800
LVA,KAZ,Directed,21166,74780
LBN,BHR,Directed,74274,74643
MLI,SEN,Directed,54537,74521
USA,NER,Directed,97479,74423
PRK,COL,Directed,106807,74385
BEN,TCD,Directed,3332,74375
TUR,COD,Directed,37956,74312
CZE,SYR,Directed,87125,74274
BHR,PAK,Directed,127983,74230
LBN,MUS,Directed,21482,74202
NZL,MEX,Directed,124081,74126
DNK,VNM,Directed,144057,74115
PRT,DOM,Directed,27759,74063
FRA,SPM,Directed,12169,73940
OMN,PRT,Directed,25921,73931
AUT,GEO,Directed,1140,73776
GRC,BHR,Directed,100748,73580
KOR,GUM,Directed,28584,73554
SRB,GEO,Directed,30841,73480
MAR,GMB,Directed,113143,73418
SVN,QAT,Directed,130533,73400
BLR,MKD,Directed,43978,73334
UGA,KEN,Directed,38966,73325
IND,PSE,Directed,137195,73226
BEN,BFA,Directed,104331,73192
EGY,THA,Directed,10210,73142
IND,SUR,Directed,16489,73142
HRV,GBR,Directed,67917,72969
RUS,DZA,Directed,98134,72949
TUR,COG,Directed,37950,72892
MEX,SWE,Directed,23539,72884
SVN,CAN,Directed,105355,72835
BEL,PYF,Directed,2463,72790
EGY,LTU,Directed,48170,72784
JPN,SLB,Directed,135482,72614
VNM,HUN,Directed,42937,72570
ZAF,TUN,Directed,140031,72503
PER,HTI,Directed,26642,72407
JPN,SLV,Directed,20001,72320
ITA,BEN,Directed,18602,72185
GRC,ZMB,Directed,144544,72108
SWE,ECU,Directed,34648,72085
CHN,CAF,Directed,5877,72083
GRC,UGA,Directed,140748,72034
BHR,TUR,Directed,1849,72000
ISR,CMR,Directed,104756,71993
ZAF,VEN,Directed,78928,71895
GRC,COL,Directed,14267,71674
TGO,ARE,Directed,37508,71657
NLD,HND,Directed,24337,71557
MYS,ARM,Directed,22444,71542
USA,MDV,Directed,123071,71507
EGY,CHE,Directed,138285,71473
SYR,EST,Directed,36138,71412
PAK,DOM,Directed,26033,71388
GBR,URY,Directed,41221,71341
MAR,GNQ,Directed,23667,71293
FJI,TON,Directed,139506,71264
FRA,BRN,Directed,11352,71213
ISR,MNE,Directed,72595,71204
SWE,DOM,Directed,109764,71127
ALB,SRB,Directed,18,71096
SVN,KWT,Directed,78626,71082
BGD,KOR,Directed,43839,70945
USA,DJI,Directed,41835,70904
CIV,GMB,Directed,113109,70883
LUX,CYP,Directed,108276,70853
CAN,KWT,Directed,120200,70702
PRT,SRB,Directed,28052,70661
IND,BRN,Directed,50792,70596
NZL,VNM,Directed,25293,70577
BEL,BOL,Directed,146770,70575
USA,GRD,Directed,41890,70525
SAU,VNM,Directed,144220,70401
TUR,MDG,Directed,81547,70401
BEL,COG,Directed,2321,70392
DEU,RWA,Directed,132673,70371
USA,RWA,Directed,132778,70310
URY,BOL,Directed,41303,70170
IRL,BRA,Directed,52311,70092
EGY,MUS,Directed,123693,70016
SLV,ESP,Directed,48279,70004
SRB,GNQ,Directed,30828,69945
DNK,IRN,Directed,68414,69905
LBN,GMB,Directed,21414,69878
CZE,MLT,Directed,123212,69795
TUR,CRI,Directed,107456,69699
LKA,DEU,Directed,113527,69676
CAN,LKA,Directed,185157,69479
ZAF,OMN,Directed,32801,69292
USA,AIA,Directed,42457,69232
NOR,PRT,Directed,25698,69123
UKR,SRB,Directed,134028,69065
SGP,NOR,Directed,127570,69056
MYS,ZMB,Directed,144567,68964
EGY,BRA,Directed,9984,68931
JPN,ZMB,Directed,166101,68913
CHE,VEN,Directed,36086,68856
TZA,MOZ,Directed,41274,68790
ARG,SEN,Directed,63599,68743
SVN,LBN,Directed,32190,68723
NLD,GAB,Directed,24274,68675
SGP,UGA,Directed,140822,68630
IDN,MDG,Directed,16987,68568
OMN,PHL,Directed,25919,68536
TUN,SYR,Directed,37701,68462
IDN,DOM,Directed,51722,68414
VEN,SLV,Directed,172558,68407
GUM,FSM,Directed,113052,68353
JOR,IDN,Directed,53980,68286
SGP,TZA,Directed,78356,68043
AUS,SYC,Directed,134070,68005
FRA,CAF,Directed,11411,67931
IRN,GRC,Directed,52282,67770
SYR,TJK,Directed,59929,67641
MLT,BEL,Directed,102081,67556
CAF,TUN,Directed,139785,67452
VEN,DOM,Directed,150043,67435
CHE,ETH,Directed,35452,67355
HRV,USA,Directed,143004,67219
CAN,BHS,Directed,167460,67175
NOR,NZL,Directed,25675,67092
PAK,PER,Directed,26130,67062
IRL,THA,Directed,17662,66909
CAN,TUN,Directed,139780,66892
EGY,BLR,Directed,9988,66865
SAU,ARG,Directed,98988,66856
DEU,MOZ,Directed,70418,66803
CHE,SLV,Directed,110766,66704
OMN,JPN,Directed,25905,66650
JAM,DMA,Directed,109477,66649
PRK,CHN,Directed,106251,66584
PRT,THA,Directed,139249,66534
AUS,OMN,Directed,127728,66460
MDA,BLR,Directed,101610,66387
DNK,KWT,Directed,9473,66215
THA,BOL,Directed,168494,66181
HRV,UKR,Directed,140978,66128
UKR,NLD,Directed,39209,65985
NZL,BGR,Directed,75672,65850
ZAF,CZE,Directed,171554,65703
CYP,OMN,Directed,127737,65667
SEN,NER,Directed,30728,65659
MUS,MYT,Directed,23052,65588
NIC,HND,Directed,25399,65485
AUS,TUR,Directed,140140,65459
RUS,SGP,Directed,134509,65429
JPN,BOL,Directed,19857,65427
POL,LBY,Directed,27234,65365
TZA,COM,Directed,41249,65356
SYR,SWE,Directed,137740,65301
FIN,ARG,Directed,98834,65205
SVN,VNM,Directed,188919,65195
LKA,JPN,Directed,176649,65018
CHN,COM,Directed,107005,65005
BGR,EGY,Directed,110134,64911
ROU,LBN,Directed,29636,64900
PHL,YEM,Directed,76251,64873
EGY,MDG,Directed,122408,64770
EGY,KOR,Directed,182447,64738
TUR,KHM,Directed,169367,64712
OMN,FRA,Directed,112548,64653
IND,BIH,Directed,103082,64599
EGY,BEN,Directed,10007,64585
MAR,GBR,Directed,91664,64557
AUT,AGO,Directed,857,64522
KGZ,IDN,Directed,116866,64516
LBN,FIN,Directed,21396,64511
ARG,KWT,Directed,218,64499
MMR,CHN,Directed,23816,64477
CYP,POL,Directed,129485,64466
GBR,FLK,Directed,40288,64379
CAN,NGA,Directed,5054,64280
TUN,CYP,Directed,108363,64092
FIN,IRN,Directed,117204,64084
HUN,VEN,Directed,71325,64060
PHL,LBN,Directed,177779,64018
RUS,SAU,Directed,133348,64000
ESP,PYF,Directed,113005,63823
EGY,NOR,Directed,127664,63771
MLI,SAU,Directed,22979,63636
TUR,GNQ,Directed,38018,63593
GRC,OMN,Directed,127849,63553
CHE,PRY,Directed,35793,63544
VNM,ALB,Directed,42813,63465
LKA,NZL,Directed,34377,63348
FRA,HTI,Directed,11677,63244
PRT,QAT,Directed,28020,63136
SDN,EGY,Directed,172402,63115
FRA,ARM,Directed,11308,63046
ZAF,MAR,Directed,124755,63032
GRC,THA,Directed,139071,63028
PRT,BHR,Directed,27650,63004
HND,BLZ,Directed,14761,62996
MLT,GBR,Directed,23029,62991
SAU,TTO,Directed,139674,62961
TUR,MOZ,Directed,38459,62948
YEM,DJI,Directed,43171,62943
USA,MWI,Directed,122540,62943
SWE,PNG,Directed,34967,62915
DNK,IDN,Directed,9404,62908
ITA,BRB,Directed,18360,62851
VEN,DEU,Directed,152057,62813
IDN,LVA,Directed,72297,62776
ESP,BWA,Directed,147063,62705
SVN,EST,Directed,32093,62618
COL,DNK,Directed,109008,62566
MYS,MWI,Directed,122474,62555
MYS,BLR,Directed,101606,62394
PRK,CZE,Directed,108630,62358
SAU,CYP,Directed,171263,62140
ESP,ARM,Directed,33148,62011
ARE,MYT,Directed,39484,62000
BGR,ARE,Directed,65555,61897
VGB,PHL,Directed,129163,61891
BIH,MKD,Directed,3488,61870
UKR,DNK,Directed,192825,61856
ESP,AZE,Directed,33098,61842
FRA,DJI,Directed,11603,61829
EGY,COL,Directed,9996,61820
LBN,ZMB,Directed,21603,61671
CRI,POL,Directed,8028,61630
BEL,JAM,Directed,118711,61601
KWT,MAR,Directed,124741,61526
NZL,MUS,Directed,123597,61446
ISL,GBR,Directed,141963,61229
GHA,GIN,Directed,14158,61181
LKA,KEN,Directed,34354,61111
FIN,SEN,Directed,183552,61035
LBN,PAN,Directed,74306,61023
ARE,HRV,Directed,108096,60978
LVA,TUN,Directed,139932,60913
DEU,COD,Directed,12876,60840
BEL,ZWE,Directed,3120,60754
ROU,BIH,Directed,77668,60571
NZL,LKA,Directed,136976,60558
ZMB,ZAF,Directed,43196,60501
NLD,SLV,Directed,24199,60468
PRK,UKR,Directed,141118,60430
LUX,URY,Directed,22328,60317
GBR,SMR,Directed,40919,60298
VNM,DMA,Directed,42901,60217
YEM,ARE,Directed,43178,60125
NOR,NGA,Directed,157705,60050
GBR,PCN,Directed,40835,60000
MAR,GAB,Directed,23751,59967
RUS,THA,Directed,139259,59796
BEL,NCL,Directed,125976,59782
CHN,FRO,Directed,6125,59776
MEX,JOR,Directed,154654,59736
HRV,ROU,Directed,8267,59629
AUS,TTO,Directed,139556,59579
GEO,MEX,Directed,156387,59564
BFA,DEU,Directed,114089,59375
BLR,GRC,Directed,43883,59373
TGO,LBN,Directed,37502,59353
IRL,SGP,Directed,134376,59259
SGP,OMN,Directed,127719,59220
SVN,MAR,Directed,179479,59189
PAK,SLV,Directed,150497,58902
CHE,ARM,Directed,35283,58882
PAN,URY,Directed,26491,58701
POL,PER,Directed,27350,58674
LTU,KGZ,Directed,21763,58647
IRN,POL,Directed,158845,58471
NZL,ITA,Directed,25170,58415
CHE,MDA,Directed,199418,58401
HUN,CHL,Directed,14896,58230
PRT,HRV,Directed,107985,58019
ARE,GUY,Directed,115172,57988
ROU,PAK,Directed,29700,57949
TUR,DJI,Directed,38074,57735
ISR,KHM,Directed,17768,57687
KOR,HTI,Directed,28600,57681
CHN,GRD,Directed,6263,57630
TGO,USA,Directed,37509,57500
MEX,AUT,Directed,100173,57452
KOR,NCL,Directed,77411,57439
MYS,MOZ,Directed,22723,57371
SRB,LVA,Directed,120964,57333
JPN,LUX,Directed,122122,57297
ARG,GHA,Directed,152058,57276
IRL,MYS,Directed,122670,57257
DNK,JAM,Directed,118751,57252
DNK,DOM,Directed,9286,57216
GRC,ISL,Directed,175136,57145
SEN,SLE,Directed,57680,57062
MYS,PYF,Directed,22581,56983
EGY,EST,Directed,111168,56896
CHN,MHL,Directed,6918,56845
EGY,HUN,Directed,10047,56802
KEN,HTI,Directed,20854,56760
POL,BRA,Directed,103577,56724
ZAF,QAT,Directed,130584,56719
FIN,CHL,Directed,10769,56690
UZB,ITA,Directed,154347,56648
VEN,MEX,Directed,124326,56635
MAR,JOR,Directed,23678,56544
MEX,NZL,Directed,126424,56531
ISL,GRL,Directed,114769,56515
SWE,VEN,Directed,35214,56387
MOZ,ZAF,Directed,23815,56186
VNM,BLR,Directed,167922,56136
EGY,URY,Directed,48246,56003
EST,SAU,Directed,10532,55967
SGP,DOM,Directed,31155,55916
POL,MYS,Directed,27262,55913
TGO,IND,Directed,153169,55880
USA,FJI,Directed,41798,55871
SVK,SEN,Directed,31839,55764
SYR,CHE,Directed,138244,55752
SGP,TGO,Directed,139473,55580
TUR,BFA,Directed,38912,55530
BWA,NAM,Directed,3517,55434
SVN,IDN,Directed,32149,55422
SRB,USA,Directed,31023,55388
MMR,GRC,Directed,152138,55377
KHM,VNM,Directed,65615,55292
AUS,DNK,Directed,472,55179
VNM,BOL,Directed,146844,55139
RUS,SRB,Directed,30140,55094
USA,MDA,Directed,199440,55087
