Source,Target,Type,Id,Weight
ARE,LUX,Directed,45067,112425
IND,BOL,Directed,17898,112408
CHL,FRA,Directed,5995,112376
CHE,EST,Directed,126624,111860
CHE,PER,Directed,41089,111631
BGR,BLR,Directed,73630,111414
KEN,SDN,Directed,155478,111259
COL,NGA,Directed,144153,111214
IDN,KGZ,Directed,81442,111202
PAK,JPN,Directed,29426,111068
MEX,RUS,Directed,149922,110867
TTO,DOM,Directed,125160,110815
CRI,CAN,Directed,120035,110754
HTI,CZE,Directed,123907,110467
SAU,BRA,Directed,118425,110443
GEO,SVK,Directed,152771,110320
SVN,SYR,Directed,37093,110245
BFA,NER,Directed,5077,110113
DNK,VNM,Directed,77068,109737
ISL,USA,Directed,17773,109612
GRC,CIV,Directed,122878,109595
IRN,FRA,Directed,127912,109527
BGR,CHL,Directed,120662,109514
COL,RUS,Directed,203053,109506
RUS,LUX,Directed,138555,109294
ZAF,GIN,Directed,37378,109291
CAN,GRC,Directed,5410,109268
ISR,UGA,Directed,20824,108833
SWE,CRI,Directed,90072,108775
PAK,COL,Directed,190175,108619
PRT,MKD,Directed,206514,108500
OMN,DJI,Directed,29204,108438
IND,BRN,Directed,17924,108434
GBR,MDV,Directed,139684,108335
ITA,YEM,Directed,22520,108333
BEN,NER,Directed,3705,107945
KWT,IND,Directed,132388,107939
CHE,DOM,Directed,40644,107896
AUS,DJI,Directed,510,107890
FRO,DNK,Directed,124440,107645
ARG,CUB,Directed,203,107632
CAN,GHA,Directed,129606,107588
IDN,MOZ,Directed,19568,107575
NZL,TUR,Directed,85297,107561
DEU,TCD,Directed,55819,107448
EGY,MDA,Directed,148998,107181
QAT,NGA,Directed,144258,106904
VNM,CHE,Directed,156740,106722
TUR,PAN,Directed,145791,106629
SRB,EGY,Directed,35439,106524
CZE,MNG,Directed,9911,106417
BRA,IDN,Directed,4232,106254
TZA,COM,Directed,46818,106242
BHR,MAR,Directed,2042,106157
NZL,PYF,Directed,28463,106140
ZAF,ETH,Directed,169228,106114
SLE,FRA,Directed,193000,106071
LUX,HND,Directed,83852,105777
MYS,ASM,Directed,25511,105731
CHN,BHS,Directed,6214,105687
BHR,LUX,Directed,2039,105439
IRL,CYP,Directed,20103,104865
OMN,CHL,Directed,120855,104800
DEU,NIC,Directed,143813,104720
USA,DMA,Directed,47300,104394
IRL,LVA,Directed,20200,104177
CZE,PAK,Directed,9990,104134
BEL,TGO,Directed,3546,103949
NLD,AZE,Directed,26969,103862
JOR,PAK,Directed,23500,103794
LUX,BLR,Directed,187394,103538
DEU,BOL,Directed,14640,103504
ARE,GNB,Directed,45211,103400
ARG,DEU,Directed,225,103152
NLD,UGA,Directed,159100,103013
DZA,CMR,Directed,20,103000
COL,TUR,Directed,158505,102914
FRA,CAF,Directed,13167,102890
ARG,THA,Directed,321,102745
CYP,USA,Directed,9419,102707
ZMB,MWI,Directed,94405,102697
BEL,NCL,Directed,3213,102664
NZL,MYS,Directed,139275,102603
PAK,UGA,Directed,183834,102537
CYP,AUT,Directed,9337,102255
IDN,AGO,Directed,19224,102137
BEL,AZE,Directed,2413,101777
LVA,ZAF,Directed,24194,101749
SWE,BIH,Directed,188083,101642
MLI,MRT,Directed,140079,101630
OMN,SWE,Directed,156015,101575
CRI,ECU,Directed,8786,101549
FIN,TUN,Directed,12873,101334
POL,NGA,Directed,30915,101217
PRT,PAN,Directed,31797,101119
FIN,ARG,Directed,113852,100885
IND,VCT,Directed,150630,100792
KWT,IRN,Directed,133260,100762
ZAF,CHL,Directed,37268,100738
SGP,ZMB,Directed,36099,100708
BIH,CHE,Directed,3883,100668
USA,BIH,Directed,47076,100508
HUN,KAZ,Directed,196762,100491
RWA,COD,Directed,34604,100469
OMN,TUN,Directed,158211,100469
PRT,MDG,Directed,138816,100465
MDA,UKR,Directed,33419,100264
GRC,GEO,Directed,16369,100252
ECU,ARG,Directed,113847,100238
LUX,KAZ,Directed,25211,100216
FRA,PAN,Directed,13930,100029
ZAF,CIV,Directed,37410,100029
TTO,ATG,Directed,113734,99925
DEU,MDG,Directed,198036,99899
JAM,HND,Directed,22540,99790
GTM,CMR,Directed,119752,99677
CRI,GUY,Directed,8811,99650
USA,MUS,Directed,47764,99608
PRT,VEN,Directed,32083,99507
PRT,GIN,Directed,31562,99485
LKA,ITA,Directed,39374,99185
KWT,SGP,Directed,152344,99020
AGO,COD,Directed,65,98939
BLR,VNM,Directed,49738,98892
CHN,FSM,Directed,7604,98724
CAN,SUR,Directed,5804,98576
CHN,KIR,Directed,6863,98524
JOR,RUS,Directed,149858,98522
DNK,MDV,Directed,10743,98519
MYS,NPL,Directed,25845,98491
GBR,GIB,Directed,45925,98447
LVA,HRV,Directed,23962,98328
COL,PHL,Directed,146471,98155
BIH,PRT,Directed,73335,97823
ARE,NOR,Directed,200682,97778
BRA,UKR,Directed,159225,97676
POL,DOM,Directed,125088,97575
KHM,IDN,Directed,73899,97388
EGY,SVN,Directed,77269,97369
ITA,MMR,Directed,199303,97283
MAR,LBN,Directed,26724,97252
TUN,EGY,Directed,213927,97106
THA,NAM,Directed,42175,97037
IDN,MLT,Directed,19548,96870
MYS,IRL,Directed,25745,96696
IRN,NLD,Directed,19957,96669
DEU,UGA,Directed,159054,96611
BRA,NIC,Directed,73504,96591
EST,CHN,Directed,77342,96460
THA,GMB,Directed,41899,96326
GBR,TTO,Directed,93313,96245
CYP,CHN,Directed,9344,96230
MDG,ITA,Directed,134507,96217
PRT,MUS,Directed,140306,96034
SAU,CMR,Directed,119825,96012
CZE,AZE,Directed,9438,95910
AUS,AUT,Directed,114882,95777
FRA,ZWE,Directed,209460,95765
PRT,BHR,Directed,31314,95677
NLD,SLV,Directed,27296,95654
PAN,MEX,Directed,29776,95440
NOR,SGP,Directed,152413,95309
MYS,NCL,Directed,25852,95102
PAK,QAT,Directed,178561,95050
CAN,PRY,Directed,220739,94903
ARG,NGA,Directed,275,94881
CAN,AZE,Directed,5180,94823
USA,AIA,Directed,48051,94744
GBR,BRB,Directed,116402,94463
KOR,MLI,Directed,198382,94437
GBR,ZMB,Directed,162866,94400
CRI,JAM,Directed,134935,94284
GAB,ITA,Directed,172625,94281
AUT,NGA,Directed,1534,94234
GBR,KNA,Directed,46474,94112
ROU,BRA,Directed,211254,94013
AUS,CRI,Directed,71633,94006
LBN,GRC,Directed,24353,94002
BEL,SWZ,Directed,155688,93971
AUT,YEM,Directed,1935,93922
NOR,VNM,Directed,209300,93817
IND,LUX,Directed,138567,93374
SRB,EST,Directed,35169,93349
NLD,DJI,Directed,27368,93183
CHL,GBR,Directed,6088,93167
BEL,ZWE,Directed,3469,93042
SVN,NZL,Directed,36950,92672
EST,AUT,Directed,11884,92519
PER,PRY,Directed,145971,92467
CHN,ATG,Directed,113688,92412
BGR,DOM,Directed,4769,92390
GBR,HND,Directed,45967,92274
ARE,EST,Directed,44856,92249
EST,AUS,Directed,11880,91925
ARG,SDN,Directed,318,91882
EGY,PRY,Directed,146013,91763
IRN,YEM,Directed,20035,91580
COL,PRT,Directed,76146,91441
SAU,KHM,Directed,87929,91425
USA,UGA,Directed,183874,91396
COG,AGO,Directed,185999,91260
NLD,BRB,Directed,116335,91202
DOM,ESP,Directed,11241,91102
GBR,BGD,Directed,45557,91048
FRA,SYC,Directed,78391,90999
POL,PER,Directed,146278,90928
ITA,BFA,Directed,119248,90899
GRC,LVA,Directed,79859,90773
HRV,CYP,Directed,123518,90705
VNM,TZA,Directed,161085,90684
USA,GIN,Directed,93684,90682
COL,IND,Directed,8658,90640
PER,JPN,Directed,62693,90560
MYS,BFA,Directed,26096,90518
VEN,CRI,Directed,122788,90470
ITA,MNG,Directed,140915,90397
GBR,BHS,Directed,45544,90351
CHL,CHE,Directed,6083,90278
BHR,FRA,Directed,127666,90189
MLI,SAU,Directed,26114,90185
HRV,ZAF,Directed,153765,90151
ARE,TTO,Directed,45368,90086
JOR,GTM,Directed,130619,89965
MLT,USA,Directed,226894,89875
FIN,VNM,Directed,162316,89874
POL,YEM,Directed,31260,89795
LKA,SGP,Directed,204073,89769
PRT,SDN,Directed,86788,89666
SRB,ARE,Directed,35408,89637
IRN,GBR,Directed,160500,89520
AUS,TUR,Directed,803,89426
FRA,SDN,Directed,14194,89385
ZAF,OMN,Directed,145131,89265
PAK,SSD,Directed,85557,89253
SWE,NGA,Directed,40086,89168
TKM,IRL,Directed,133697,89100
MYS,ARM,Directed,114250,89065
IRN,DEU,Directed,129102,89024
LBN,ZAF,Directed,24465,88979
ARG,LTU,Directed,256,88951
PAK,LBN,Directed,197480,88883
POL,CMR,Directed,188959,88687
SAU,MDG,Directed,138825,88682
SVK,MNE,Directed,141236,88665
UKR,IDN,Directed,44395,88451
CHE,ARM,Directed,114329,88309
GHA,LBR,Directed,16171,88133
CZE,IRN,Directed,9765,88026
AUS,KWT,Directed,586,88020
PAK,BRA,Directed,29346,87992
CYP,FRA,Directed,9350,87988
JOR,ITA,Directed,134462,87961
FRA,GEO,Directed,128636,87875
CZE,MNE,Directed,141098,87710
TUR,MNG,Directed,43521,87651
LTU,ISR,Directed,24728,87624
LUX,UZB,Directed,25454,87271
HUN,PER,Directed,146183,87259
GRC,DOM,Directed,16336,87039
GRC,MHL,Directed,79903,87017
AUS,ESP,Directed,154294,86793
IRL,PER,Directed,146193,86784
NOR,NGA,Directed,29021,86747
ESP,GUY,Directed,38422,86697
RUS,LBY,Directed,137840,86344
FIN,COL,Directed,121870,86320
LUX,AND,Directed,61133,86294
AUT,PAN,Directed,1555,86284
GRC,JPN,Directed,79849,86196
TUR,TGO,Directed,43974,85974
IRL,ECU,Directed,125344,85919
MYS,HND,Directed,131171,85849
PHL,ECU,Directed,85773,85788
JPN,SLB,Directed,204733,85755
KEN,EGY,Directed,23777,85719
IRN,QAT,Directed,19968,85595
BRA,DMA,Directed,4119,85555
ESP,MUS,Directed,140366,85533
BEL,JAM,Directed,134895,85489
TUR,SLE,Directed,152086,85474
CZE,QAT,Directed,147930,85343
MMR,CHN,Directed,84278,85159
HRV,ISR,Directed,133815,85124
TUN,COG,Directed,122374,85122
TGO,COG,Directed,122366,85000
VNM,TTO,Directed,48901,84939
MYS,MDG,Directed,25805,84923
NOR,HRV,Directed,123317,84872
DNK,KEN,Directed,136147,84812
POL,MLT,Directed,30825,84801
ITA,UGA,Directed,22418,84661
URY,CRI,Directed,122786,84480
MEX,ZAF,Directed,153970,84311
CHN,VCT,Directed,7819,84050
ITA,SLE,Directed,152035,83965
MNE,ALB,Directed,112888,83878
FRA,COM,Directed,122184,83768
GBR,GMB,Directed,128543,83743
BLR,CHE,Directed,2340,83729
DEU,BRN,Directed,188402,83658
ISR,NIC,Directed,20689,83444
ARG,MOZ,Directed,141766,83394
CHL,IND,Directed,132212,83358
PAN,LCA,Directed,29832,83327
NOR,SAU,Directed,150954,83003
SYR,SAU,Directed,151031,83000
MEX,DZA,Directed,113096,82952
NOR,CHL,Directed,28814,82884
NLD,FRO,Directed,27330,82778
ARE,HUN,Directed,216155,82748
AUT,AZE,Directed,873,82618
ZAF,FIN,Directed,37331,82585
SVK,DOM,Directed,125113,82417
EGY,KAZ,Directed,136061,82187
FRA,TZA,Directed,14370,82118
DOM,VCT,Directed,150594,82109
PRT,IDN,Directed,63372,82096
BGD,IRN,Directed,172088,81962
TUN,MLT,Directed,42665,81895
PRT,IRN,Directed,133291,81868
GBR,JAM,Directed,135058,81654
SAU,HRV,Directed,34728,81645
PRT,MDA,Directed,148899,81582
FRA,UGA,Directed,14314,81508
BHR,DNK,Directed,2007,81404
AUT,GHA,Directed,1213,81398
HND,PAN,Directed,16933,81237
TTO,FRA,Directed,128372,81203
LKA,MAR,Directed,198996,81134
USA,GRD,Directed,47459,81129
USA,SLE,Directed,152100,81128
GHA,GIN,Directed,130808,81003
CUW,SUR,Directed,155650,80980
SGP,CAN,Directed,120420,80763
GBR,UZB,Directed,46797,80740
POL,JOR,Directed,30735,80674
HUN,PHL,Directed,17456,80600
ARE,CYP,Directed,44806,80457
UKR,CAN,Directed,120542,80448
ESP,LCA,Directed,38964,80395
LBN,YEM,Directed,24519,80368
SGP,MRT,Directed,140094,80315
NGA,PHL,Directed,146640,80297
BRA,KOR,Directed,178621,80258
SWE,MKD,Directed,157205,80191
IRN,GRC,Directed,58998,80154
IDN,BLR,Directed,187364,80113
PAK,EST,Directed,192139,80094
USA,WSM,Directed,48383,80080
USA,FSM,Directed,47911,80000
THA,NIC,Directed,143963,79988
CHE,ISL,Directed,132080,79948
MMR,IDN,Directed,132731,79616
CUW,NGA,Directed,144246,79608
IRL,MYS,Directed,139201,79497
CAN,MOZ,Directed,5601,79459
ISL,KEN,Directed,136179,79402
DEU,PYF,Directed,15000,79234
ROU,AZE,Directed,33444,79141
FIN,ZMB,Directed,12933,79110
KOR,SWZ,Directed,33153,79076
SGP,QAT,Directed,148066,79057
DOM,NIC,Directed,11213,79029
SGP,GHA,Directed,35669,78839
LUX,EGY,Directed,25434,78829
PRT,COG,Directed,122334,78715
THA,FIN,Directed,127560,78565
PRT,LKA,Directed,155250,78545
VEN,MMR,Directed,142143,78345
CHE,LVA,Directed,40909,78339
VNM,CRI,Directed,122706,78255
EGY,ARM,Directed,114360,77971
CHN,KNA,Directed,7806,77951
RUS,PRT,Directed,34426,77916
SVK,QAT,Directed,36437,77875
HRV,USA,Directed,161595,77726
BLR,BIH,Directed,2167,77714
BRA,VNM,Directed,4488,77689
NZL,MEX,Directed,140678,77542
IRL,SGP,Directed,20297,77510
HUN,MYS,Directed,17361,77503
LUX,KWT,Directed,25225,77489
HUN,VNM,Directed,17567,77269
LTU,TJK,Directed,24925,77204
IRL,MLT,Directed,20213,77051
TZA,SAU,Directed,179952,77000
GIN,NER,Directed,144033,76994
CHE,URY,Directed,41398,76716
SRB,JOR,Directed,35253,76665
GBR,SEN,Directed,46502,76535
LUX,HRV,Directed,25090,76473
CHN,GRD,Directed,6889,76359
NLD,KHM,Directed,84432,76354
URY,DOM,Directed,46894,76305
AUS,BFA,Directed,119192,76216
MKD,CHE,Directed,41580,76192
SWE,OMN,Directed,40055,76072
ALB,FRA,Directed,127627,75999
MAR,NLD,Directed,26745,75857
PAK,CIV,Directed,167381,75800
MYS,HRV,Directed,25647,75732
CYP,ARE,Directed,9408,75582
ISR,PSE,Directed,205690,75483
CAN,MAR,Directed,5596,75472
THA,COD,Directed,41803,75460
ZAF,KOR,Directed,148598,75360
MLT,FRA,Directed,128058,75351
IRN,SVK,Directed,180685,75346
DNK,GHA,Directed,129640,75302
BHR,IRQ,Directed,2016,75118
PAK,ETH,Directed,126861,75112
ECU,FRA,Directed,127822,75015
LVA,ETH,Directed,169208,75000
LKA,QAT,Directed,147909,74852
SVK,AUS,Directed,114740,74832
IRL,COL,Directed,121918,74785
DOM,CAN,Directed,189059,74682
CAN,PRT,Directed,5704,74669
GBR,ZWE,Directed,209503,74660
USA,MLI,Directed,198392,74632
CYP,IND,Directed,9399,74599
ECU,SGP,Directed,152216,74550
ZAF,RUS,Directed,37630,74386
BIH,DNK,Directed,3776,74355
USA,MOZ,Directed,47803,74139
SGP,MOZ,Directed,35836,74082
EST,HUN,Directed,131416,74052
TUN,KOR,Directed,42662,74003
PRK,SAU,Directed,150902,74000
PRT,SGP,Directed,152446,73756
MYS,GAB,Directed,25687,73675
NLD,GTM,Directed,130657,73647
HUN,PAK,Directed,145327,73555
JPN,HND,Directed,82984,73474
SGP,SLB,Directed,35526,73404
BEL,RWA,Directed,150179,73246
SAU,MLT,Directed,34823,73075
KHM,MYS,Directed,5096,73048
USA,FJI,Directed,47371,73008
RUS,DNK,Directed,34171,72918
MKD,NLD,Directed,41527,72885
PRT,LVA,Directed,86607,72750
EGY,LKA,Directed,11429,72736
BGD,GBR,Directed,208069,72734
CZE,OMN,Directed,9936,72729
AUS,NPL,Directed,640,72679
ISR,BIH,Directed,117725,72483
ALB,MNE,Directed,141034,72431
JOR,AUT,Directed,115155,72336
ROU,IRN,Directed,133293,72221
LUX,PER,Directed,25295,72104
BGR,MEX,Directed,4886,71947
CZE,COG,Directed,9586,71831
COL,PRY,Directed,145883,71798
CHE,ALB,Directed,40385,71749
BHR,DOM,Directed,2008,71675
LKA,NOR,Directed,200459,71631
LTU,ZAF,Directed,24894,71579
JPN,BEN,Directed,60386,71562
PAN,URY,Directed,29867,71494
TGO,SEN,Directed,91218,71362
AUS,LKA,Directed,155001,71225
COL,AUS,Directed,114458,71154
PER,BRB,Directed,29939,71125
MEX,OMN,Directed,145054,71000
AUS,WSM,Directed,150669,70933
CRI,VEN,Directed,53633,70894
AUT,VEN,Directed,1930,70832
SAU,BIH,Directed,117841,70797
DNK,CYP,Directed,10467,70732
SRB,LBY,Directed,137770,70618
EGY,MKD,Directed,182762,70575
JPN,MWI,Directed,174659,70527
LKA,DZA,Directed,112967,70500
VNM,BHR,Directed,116148,70484
NCL,CZE,Directed,124062,70406
DEU,NCL,Directed,15523,70404
AUS,TUV,Directed,71756,70265
ARE,MKD,Directed,45405,70252
ECU,KEN,Directed,136148,70134
SAU,LVA,Directed,34815,70000
ARM,IRN,Directed,133160,69970
TUR,LBR,Directed,43423,69925
JPN,AFG,Directed,22554,69919
BIH,BGR,Directed,50600,69803
BRA,IRN,Directed,133171,69595
CYP,PRT,Directed,9388,69547
ZAF,ALB,Directed,65559,69517
MYS,WSM,Directed,150696,69511
CMR,CAF,Directed,120590,69511
IDN,MKD,Directed,182661,69461
KHM,PHL,Directed,220932,69409
PAN,SUR,Directed,29842,69326
PAK,UKR,Directed,184026,69324
CYP,AUS,Directed,9335,69294
CAN,KNA,Directed,5727,69270
MKD,CZE,Directed,41462,69204
EGY,UZB,Directed,11735,69169
BGR,PER,Directed,4921,69121
SGP,PRK,Directed,35749,69000
URY,SLV,Directed,126275,69000
ARE,KGZ,Directed,69548,68911
SEN,TGO,Directed,35038,68774
SRB,QAT,Directed,148049,68770
HUN,ECU,Directed,125335,68765
COL,NIC,Directed,8609,68629
FJI,LKA,Directed,155082,68613
SLE,SVN,Directed,153449,68589
SGP,GTM,Directed,130703,68544
PRK,MOZ,Directed,141834,68522
OMN,MAR,Directed,29240,68440
SGP,MAR,Directed,175637,68416
BRA,PAK,Directed,177214,68184
ARE,BWA,Directed,165236,68159
BRA,IRL,Directed,133412,68078
MAR,SAU,Directed,26766,68075
FIN,SRB,Directed,151416,68059
KOR,SMR,Directed,33025,68019
FRA,SLV,Directed,126047,68015
SVN,CHL,Directed,88578,67912
SLV,TTO,Directed,11859,67898
UKR,NLD,Directed,44495,67696
ISR,VEN,Directed,20874,67657
CZE,GTM,Directed,9726,67615
CAN,BGR,Directed,165503,67601
FIN,PAK,Directed,145299,67495
JPN,LVA,Directed,83044,67308
GHA,TCD,Directed,16154,67299
AUT,MLT,Directed,198394,67261
FRA,GMB,Directed,128494,67197
HND,BLZ,Directed,187820,66993
POL,GHA,Directed,129783,66900
CAN,IRQ,Directed,5465,66879
LVA,AUT,Directed,23910,66520
ESP,IRQ,Directed,38473,66463
MEX,FIN,Directed,127400,66442
BGR,IDN,Directed,132730,66323
SWZ,MOZ,Directed,141923,66169
MDG,USA,Directed,208883,66160
LKA,ETH,Directed,66758,66119
BEN,MLI,Directed,139731,66026
IDN,UZB,Directed,81634,65853
BGR,IND,Directed,132189,65664
CHN,ABW,Directed,7516,65661
RUS,PHL,Directed,146661,65601
PRT,CRI,Directed,106202,65580
RUS,SVN,Directed,153430,65521
COG,SEN,Directed,8726,65405
UKR,UZB,Directed,44643,65335
SLV,BRA,Directed,118192,65315
SEN,SRB,Directed,64961,65257
ISR,GNQ,Directed,20524,65240
GBR,FRO,Directed,45843,64994
ESP,TZA,Directed,161102,64994
FJI,COK,Directed,12269,64871
EST,ISR,Directed,133835,64743
POL,BHR,Directed,116098,64481
ZAF,BFA,Directed,119301,64304
BLR,PER,Directed,146074,64165
COL,BRB,Directed,8407,64158
FRA,IRQ,Directed,13522,64097
HND,CHN,Directed,16896,63879
BRA,JAM,Directed,96037,63761
SWE,HRV,Directed,39729,63717
SVK,CHL,Directed,120950,63518
PRK,NGA,Directed,176814,63430
GBR,CIV,Directed,46065,63391
BRN,MYS,Directed,4643,63257
FJI,TUV,Directed,12325,63118
DZA,EGY,Directed,191769,63086
AUT,MNG,Directed,1460,63050
TUN,ROU,Directed,149522,62999
OMN,TGO,Directed,157940,62897
IDN,SLV,Directed,168849,62850
DZA,DEU,Directed,193304,62755
BRA,MYS,Directed,4297,62711
MYS,ECU,Directed,25662,62655
SGP,UGA,Directed,183849,62643
RUS,GTM,Directed,130691,62515
IRQ,TUR,Directed,158635,62508
PAK,FJI,Directed,192356,62472
GRC,BMU,Directed,79739,62440
SWE,MMR,Directed,39666,62427
VNM,SWZ,Directed,155733,62324
LCA,JAM,Directed,135020,62318
SGP,SYC,Directed,151930,62305
OMN,SYR,Directed,29295,62297
THA,HRV,Directed,167583,62254
GRC,UGA,Directed,159058,62078
EGY,SOM,Directed,11651,62076
SLV,JAM,Directed,134951,61999
ESP,SUR,Directed,39092,61933
PAK,CUB,Directed,29378,61632
GIN,COG,Directed,16859,61596
TUN,ARE,Directed,160216,61595
KWT,MYS,Directed,174793,61472
USA,NAM,Directed,142274,61423
MDA,GBR,Directed,107249,61383
FRA,SPM,Directed,14046,61335
NLD,CPV,Directed,119472,61300
AUS,MDV,Directed,139454,61230
HND,PER,Directed,201134,61192
TTO,KNA,Directed,150414,61141
SGP,LBN,Directed,218246,61114
NOR,LBN,Directed,28963,61093
SGP,CHE,Directed,156723,61059
PHL,KEN,Directed,85787,60974
IDN,CRI,Directed,122563,60973
SAU,PSE,Directed,34751,60890
IRL,THA,Directed,157502,60862
DOM,CUW,Directed,11200,60821
BGD,KHM,Directed,188819,60789
ZAF,QAT,Directed,148077,60764
KOR,NCL,Directed,32873,60725
SWE,MLT,Directed,40028,60687
JPN,BWA,Directed,22622,60605
VNM,GIN,Directed,94216,60476
CRI,ESP,Directed,8880,60458
SGP,PRT,Directed,88269,60391
ARM,BLR,Directed,71596,60288
USA,LBR,Directed,47701,60184
KWT,DEU,Directed,129177,60155
GRC,NIC,Directed,143818,60137
IND,TON,Directed,19031,60122
TUN,SLE,Directed,180332,60120
EGY,THA,Directed,157842,60095
UKR,GHA,Directed,193888,60089
SAU,ARG,Directed,114005,60071
LTU,ARM,Directed,24573,60028
GRC,ARG,Directed,113879,59925
USA,DJI,Directed,93653,59863
PAN,BHS,Directed,29592,59833
PAK,GEO,Directed,85520,59821
SEN,SAU,Directed,64960,59748
ARG,BEL,Directed,150,59733
TUN,MRT,Directed,42667,59700
SEN,TTO,Directed,64964,59692
NLD,CMR,Directed,61589,59520
MAR,KWT,Directed,26722,59446
ECU,SLV,Directed,126038,59411
EGY,COD,Directed,11433,59407
PER,GUY,Directed,130961,59396
JOR,USA,Directed,23547,59309
VCT,SDN,Directed,155523,59288
PAK,IRL,Directed,172230,59215
LBN,TUR,Directed,24498,59198
LTU,MAR,Directed,24800,59079
PRT,MYS,Directed,31688,58901
EST,BGR,Directed,211375,58884
USA,MNE,Directed,175459,58865
VNM,BRN,Directed,48444,58734
RUS,BRA,Directed,118423,58707
AUS,PRT,Directed,201742,58616
HUN,THA,Directed,57331,58603
KOR,BRB,Directed,116325,58595
CHN,GRL,Directed,194164,58584
LBY,TUR,Directed,60885,58476
BIH,GRC,Directed,3797,58473
DNK,IDN,Directed,132786,58373
AUS,ECU,Directed,125220,58346
GBR,NPL,Directed,142441,58339
DNK,MAR,Directed,199018,58294
RWA,BDI,Directed,34601,58167
CAN,PNG,Directed,5666,58152
DOM,ABW,Directed,11209,58109
SMR,RUS,Directed,150002,57911
AUS,NIC,Directed,674,57831
MAR,GAB,Directed,26687,57741
CZE,PRY,Directed,145888,57716
OMN,SEN,Directed,29269,57668
IND,MLT,Directed,139979,57615
FIN,KHM,Directed,12411,57601
UZB,BLR,Directed,164583,57566
HUN,KEN,Directed,136176,57555
NOR,TZA,Directed,29163,57481
SRB,ISR,Directed,35230,57480
SVN,CMR,Directed,119841,57377
DNK,JOR,Directed,10681,57328
BEL,NIC,Directed,143720,57292
BRB,GUY,Directed,2127,57276
AUT,UZB,Directed,1927,57267
HUN,DOM,Directed,124990,57264
DEU,PSE,Directed,15029,57167
IRL,GEO,Directed,20135,57134
MLI,GIN,Directed,26110,56933
ARE,VEN,Directed,45461,56851
EST,TUR,Directed,77412,56730
PAK,ECU,Directed,191708,56727
PHL,DEU,Directed,129282,56661
JOR,GBR,Directed,160559,56583
CAN,LVA,Directed,5544,56545
ISR,ARM,Directed,114211,56513
BHR,ROU,Directed,149037,56485
ISR,BLZ,Directed,20437,56342
SEN,BFA,Directed,35047,56313
USA,LSO,Directed,218308,56242
GBR,SYC,Directed,151979,56212
ZAF,DJI,Directed,65605,56132
CRI,FRA,Directed,8796,56047
SWE,BGD,Directed,39618,55993
VNM,DJI,Directed,48565,55950
SGP,SWE,Directed,36016,55925
HND,COL,Directed,167050,55806
MEX,NGA,Directed,144231,55806
QAT,MEX,Directed,32112,55774
IRN,UKR,Directed,20021,55710
ZAF,EGY,Directed,37798,55646
DOM,FRA,Directed,11150,55613
JPN,BFA,Directed,188726,55541
SEN,COG,Directed,34983,55506
GTM,COL,Directed,16753,55488
URY,CUB,Directed,46893,55393
AUS,PER,Directed,177510,55326
PHL,FRA,Directed,128148,55322
SAU,PER,Directed,34862,55293
TUR,GAB,Directed,43116,55284
SVK,MYS,Directed,36356,55270
ARG,ZMB,Directed,354,55222
GBR,DJI,Directed,92856,55156
AUS,SEN,Directed,728,55154
THA,ALB,Directed,41597,55117
FIN,AZE,Directed,12354,55064
SRB,TJK,Directed,35405,55026
LUX,JOR,Directed,25214,54977
QAT,DEU,Directed,129314,54930
DOM,COL,Directed,11127,54923
SMR,BIH,Directed,117839,54901
CRI,AUS,Directed,114459,54856
BEL,BEN,Directed,117403,54828
NOR,FRO,Directed,28861,54815
SYR,ARE,Directed,160198,54814
CHE,JAM,Directed,135039,54729
ZAF,KAZ,Directed,37418,54633
KOR,SUR,Directed,87280,54573
JPN,ISL,Directed,22864,54539
SVK,ALB,Directed,36103,54535
MEX,KWT,Directed,136614,54524
MAR,GMB,Directed,26692,54277
GBR,GUY,Directed,45961,54219
SWE,CMR,Directed,188971,54167
LVA,HUN,Directed,83403,54126
ZAF,CHE,Directed,65747,53960
VNM,TUN,Directed,158292,53805
TKL,MMR,Directed,142125,53736
CPV,MMR,Directed,141982,53680
TGO,ZMB,Directed,91220,53670
ESP,MNE,Directed,38721,53525
TUN,JOR,Directed,42661,53524
DOM,BHS,Directed,11112,53290
THA,BLZ,Directed,41692,53280
LKA,NZL,Directed,39425,53260
GBR,ARM,Directed,114365,53247
GBR,BFA,Directed,119331,53228
VNM,DOM,Directed,125114,53209
FIN,SGP,Directed,152222,53082
CHN,CAF,Directed,74555,53071
MDA,MAR,Directed,33379,53039
CYP,SWE,Directed,155832,53030
MDA,MKD,Directed,87392,53025
GRC,LUX,Directed,16480,52999
NLD,MUS,Directed,140284,52945
CMR,TGO,Directed,5157,52941
GBR,CMR,Directed,119892,52939
LBN,ETH,Directed,126837,52891
ZAF,TGO,Directed,157956,52884
PAK,SRB,Directed,29496,52868
UKR,PRT,Directed,147850,52727
LKA,CAN,Directed,119993,52726
PRK,FJI,Directed,127065,52698
DNK,PHL,Directed,146483,52689
SEN,MAR,Directed,219352,52519
NGA,NLD,Directed,62391,52424
RUS,TUN,Directed,158263,52330
AUS,KAZ,Directed,135735,52312
SWE,YEM,Directed,40377,52291
QAT,GRC,Directed,130214,52280
THA,HND,Directed,131249,52259
MAR,KAZ,Directed,26720,52132
GRC,TZA,Directed,16722,52119
PRT,GIB,Directed,31541,52117
SGP,BHR,Directed,116142,51933
USA,IRN,Directed,133377,51923
