Source,Target,Type,Id,Weight
CAN,LKA,Directed,142916,51082
DEU,PYF,Directed,82767,51063
JPN,HTI,Directed,40992,51021
KOR,ARM,Directed,43270,51018
SYR,CIV,Directed,130828,50949
BGR,CHN,Directed,76685,50770
FRA,RWA,Directed,97283,50747
CIV,SLE,Directed,6105,50503
PHL,PNG,Directed,18771,50452
TUN,GMB,Directed,82953,50293
CAN,KHM,Directed,109595,50280
KWT,IDN,Directed,115120,50250
MEX,MYS,Directed,16398,50243
IND,PRY,Directed,119653,50226
PRT,SCG,Directed,42914,50196
TTO,VGB,Directed,27022,50072
RUS,ZAF,Directed,122936,50055
CAN,PRY,Directed,119695,50031
LBN,AGO,Directed,15153,49970
UKR,BEL,Directed,28175,49870
PAK,MYS,Directed,117673,49843
SGP,SWE,Directed,101158,49806
COL,ABW,Directed,5872,49752
VNM,TUN,Directed,31695,49686
IND,EST,Directed,13137,49660
SGP,TZA,Directed,61218,49585
THA,HRV,Directed,46751,49561
LUX,KWT,Directed,15531,49417
TUR,SLV,Directed,63861,49412
JAM,USA,Directed,105823,49371
BLR,ALB,Directed,70624,49282
LBN,BGR,Directed,15157,49261
ITA,MYT,Directed,90421,49218
SGP,CIV,Directed,61183,49194
JPN,EST,Directed,112425,49184
KHM,MYS,Directed,66379,49084
KEN,CHN,Directed,14873,49051
ISR,CMR,Directed,75725,48898
FRA,ARM,Directed,8820,48855
RUS,TTO,Directed,124475,48811
EGY,UKR,Directed,125160,48721
UGA,RWA,Directed,28042,48687
GBR,FJI,Directed,29152,48654
NZL,URY,Directed,18039,48449
VEN,SGP,Directed,49248,48437
GBR,UZB,Directed,29256,48413
JPN,SDN,Directed,14098,48387
USA,NPL,Directed,48941,48370
AUS,HUN,Directed,114591,48352
CZE,CIV,Directed,78007,48332
FRA,TKM,Directed,8923,48330
IRL,LVA,Directed,136394,48292
VNM,SLV,Directed,65751,48237
ISR,SCG,Directed,98278,48141
SAU,SWE,Directed,123739,48041
MMR,PHL,Directed,94589,48032
UKR,UGA,Directed,103649,48010
FIN,BGR,Directed,8376,47826
MAR,LBY,Directed,41899,47812
FRA,JAM,Directed,86528,47655
PRT,BWA,Directed,74391,47624
SGP,GAB,Directed,82883,47615
IDN,MRT,Directed,137505,47513
ESP,NIC,Directed,92710,47332
ARE,GAB,Directed,82888,47294
TKM,TUR,Directed,144458,47236
GRC,MDA,Directed,96123,47226
PER,HND,Directed,18639,47218
ISL,NOR,Directed,55497,47165
HUN,JPN,Directed,55401,46925
SAU,NER,Directed,92854,46877
USA,TKL,Directed,30363,46836
EST,BEL,Directed,7880,46829
BRA,JPN,Directed,3177,46768
ESP,UGA,Directed,23736,46679
PRT,MDG,Directed,19131,46635
KEN,SYC,Directed,14877,46599
ARG,NLD,Directed,91960,46599
CHE,DOM,Directed,25545,46482
ISR,PER,Directed,94370,46472
LKA,SGP,Directed,62558,46464
SGP,NOR,Directed,93406,46410
EST,MRT,Directed,53004,46341
URY,KOR,Directed,140323,46282
ISR,TTO,Directed,143994,46238
SGP,PRY,Directed,21773,46190
AUS,CCK,Directed,317,46184
NZL,NFK,Directed,17909,46180
LTU,UZB,Directed,15381,46145
PRK,NIC,Directed,119103,46134
JPN,HRV,Directed,78240,46120
GBR,GRD,Directed,84416,46085
SGP,URY,Directed,22021,46080
COL,SEN,Directed,5876,45936
CHN,MDA,Directed,140563,45915
SWE,PER,Directed,24686,45873
EST,CZE,Directed,78955,45829
NZL,IDN,Directed,18011,45789
HUN,IRN,Directed,37968,45710
MLT,USA,Directed,16238,45682
HUN,LUX,Directed,12045,45650
KEN,MDG,Directed,89243,45613
LKA,VNM,Directed,126711,45593
KIR,FJI,Directed,81385,45528
KWT,IND,Directed,14900,45512
JOR,LBY,Directed,14712,45487
COL,NLD,Directed,91893,45301
DEU,DMA,Directed,79723,45293
NLD,UGA,Directed,103640,45286
RWA,BDI,Directed,21260,45200
IDN,AGO,Directed,39089,45198
ARE,FRA,Directed,28257,45166
NOR,SYC,Directed,18355,44985
LTU,ROU,Directed,96566,44973
SYR,TUN,Directed,102749,44827
GRC,IDN,Directed,11590,44815
SGP,TGO,Directed,21874,44716
CYP,IRL,Directed,6353,44690
BHR,GRC,Directed,84021,44631
CYP,ISR,Directed,6354,44622
MDA,ITA,Directed,20654,44577
CHN,CPV,Directed,75538,44452
PAK,BHR,Directed,108227,44401
FRA,FRO,Directed,132466,44320
NZL,CHL,Directed,17887,44244
ISR,GHA,Directed,83933,44212
ZAF,POL,Directed,95010,44196
ITA,NCL,Directed,92225,44117
SGP,LBN,Directed,88316,44046
CAN,DMA,Directed,79720,43994
BEL,JAM,Directed,86521,43974
ITA,NIC,Directed,92773,43933
IRN,KEN,Directed,56568,43893
NLD,URY,Directed,105475,43864
CZE,MNG,Directed,90989,43819
BRA,POL,Directed,94936,43782
IDN,HND,Directed,114353,43733
BRA,NIC,Directed,3232,43628
PRK,AUS,Directed,71729,43623
DEU,PNG,Directed,93972,43592
SAU,PRT,Directed,95373,43557
CHN,WSM,Directed,97634,43382
CAN,KWT,Directed,87714,43378
LKA,MYS,Directed,62498,43363
GBR,LCA,Directed,97456,43339
JOR,USA,Directed,58170,43290
BRN,SGP,Directed,50760,43259
SVK,AUS,Directed,107771,43196
KWT,SGP,Directed,14919,43180
FIN,HRV,Directed,78232,43097
USA,SLE,Directed,30240,43063
UKR,AUT,Directed,64359,43042
PHL,BHR,Directed,72828,43026
ZAF,SLE,Directed,23194,42984
BEL,BEN,Directed,2244,42954
COL,HTI,Directed,5787,42944
VNM,MLI,Directed,65847,42886
OMN,KEN,Directed,87558,42837
PRK,TUR,Directed,124780,42813
CAN,GRD,Directed,134041,42784
SYR,ITA,Directed,63249,42763
EGY,YEM,Directed,7722,42653
SCG,USA,Directed,21479,42580
PAK,AUS,Directed,127433,42554
SYR,HUN,Directed,114548,42500
ARE,MYT,Directed,90440,42407
SGP,ETH,Directed,112523,42400
SCG,ARE,Directed,21474,42299
GBR,SUR,Directed,28952,42292
TTO,DOM,Directed,79912,42265
MAR,GIN,Directed,58873,42260
JPN,SLV,Directed,112207,42260
NLD,LAO,Directed,17277,42192
BLR,CHE,Directed,101423,42184
FJI,WSM,Directed,8026,42149
FRA,NAM,Directed,9140,42008
TUN,MDG,Directed,27149,41993
FIN,JOR,Directed,8330,41992
SGP,BHR,Directed,21808,41983
BEL,ZMB,Directed,2348,41976
NLD,YEM,Directed,17059,41970
HUN,TUN,Directed,12244,41956
GBR,FLK,Directed,28744,41792
THA,COG,Directed,26403,41700
KOR,GEO,Directed,19772,41690
BEL,BFA,Directed,129372,41635
PAK,MAR,Directed,138031,41626
ZAF,TKL,Directed,44765,41597
TGO,KOR,Directed,95994,41551
ISR,VNM,Directed,106650,41539
AUS,CHE,Directed,298,41524
PHL,KWT,Directed,42593,41517
PER,GBR,Directed,18623,41517
CZE,MKD,Directed,6554,41514
AUT,ALB,Directed,698,41447
NLD,ZMB,Directed,17061,41424
USA,AND,Directed,30642,41423
CUB,CHN,Directed,77162,41274
IND,LBY,Directed,38471,41253
BTN,PHL,Directed,94724,41077
IRL,KEN,Directed,13534,41000
ROU,LBY,Directed,20821,41000
CAN,SCG,Directed,121953,40971
LKA,AUS,Directed,127389,40949
MOZ,POL,Directed,95033,40920
HND,CAN,Directed,76057,40920
DNK,MDA,Directed,96120,40916
BHR,JOR,Directed,1585,40914
EGY,PSE,Directed,7726,40842
ISL,NAM,Directed,138278,40833
NLD,PRK,Directed,17393,40830
IND,AFG,Directed,55965,40793
TTO,VEN,Directed,126632,40754
CYP,SCG,Directed,98124,40699
TUN,ARE,Directed,104237,40657
BEL,FRO,Directed,81243,40649
SCG,KAZ,Directed,21461,40602
SYR,GTM,Directed,84646,40584
PRT,COG,Directed,19111,40451
CYP,NOR,Directed,66836,40433
EGY,MEX,Directed,90605,40425
LBR,GHA,Directed,133782,40406
IRQ,IRN,Directed,115231,40309
SAU,CIV,Directed,77976,40254
PAK,ROU,Directed,140700,40250
UKR,GRC,Directed,47581,40225
LUX,MDG,Directed,15537,40144
PRT,BFA,Directed,75438,40099
ESP,TGO,Directed,143918,40090
CHE,SEN,Directed,25598,40090
SWE,NGA,Directed,24846,40080
KGZ,BLR,Directed,58221,40000
CZE,ISL,Directed,134631,39926
USA,WSM,Directed,97639,39918
ITA,PRY,Directed,94142,39881
ALB,FRA,Directed,82196,39800
POL,CHN,Directed,76708,39794
ISL,RUS,Directed,96774,39774
EGY,ISR,Directed,7727,39752
LUX,NCL,Directed,92196,39704
BGR,EST,Directed,80984,39682
VGB,BRA,Directed,128907,39651
UKR,USA,Directed,28200,39633
HUN,BRA,Directed,55383,39547
KWT,MYS,Directed,89498,39465
ARE,BDI,Directed,75468,39461
GBR,ATG,Directed,28707,39453
CYP,GEO,Directed,52275,39280
HRV,LTU,Directed,6259,39257
CHN,TON,Directed,4575,39234
RUS,NOR,Directed,93404,39232
JOR,OMN,Directed,14715,39122
SWE,LKA,Directed,24650,39067
IRN,MOZ,Directed,39445,39056
NZL,MEX,Directed,90597,39049
ESP,BEN,Directed,62004,39042
PRK,ECU,Directed,80145,39000
AFG,FRA,Directed,81994,39000
IND,PNG,Directed,94040,38998
NOR,UKR,Directed,103894,38970
ZWE,KEN,Directed,136289,38952
FRA,CPV,Directed,75510,38948
POL,CIV,Directed,147363,38925
CHN,NCL,Directed,138549,38819
BGR,MYS,Directed,117628,38813
ZWE,MOZ,Directed,91413,38794
ESP,BGD,Directed,128122,38780
GRC,LBY,Directed,55116,38771
ARE,BEL,Directed,28415,38765
SVK,IND,Directed,85703,38611
VEN,GBR,Directed,49251,38597
ECU,HND,Directed,7651,38591
CZE,KWT,Directed,87671,38569
TTO,ABW,Directed,107538,38480
NGA,CMR,Directed,146980,38463
EGY,DZA,Directed,70981,38430
COL,NGA,Directed,92958,38429
BRN,KHM,Directed,146966,38388
LKA,MEX,Directed,90803,38388
LUX,PYF,Directed,15518,38277
HRV,USA,Directed,105639,38213
THA,LVA,Directed,46672,38171
MDG,MUS,Directed,15762,38132
UKR,HUN,Directed,28150,38126
IDN,TLS,Directed,56478,38121
THA,HTI,Directed,26546,38077
IRL,LKA,Directed,13744,38037
KOR,KNA,Directed,19817,38001
SLE,FRA,Directed,82429,38000
NLD,AGO,Directed,16933,37939
SVN,LUX,Directed,22611,37938
POL,BHS,Directed,18912,37910
NGA,CIV,Directed,130872,37909
FIN,FRO,Directed,8385,37850
UZB,KGZ,Directed,116709,37756
BEL,PAN,Directed,1880,37739
MEX,BLR,Directed,108505,37735
ZMB,DEU,Directed,49419,37704
VGB,KOR,Directed,95809,37600
CAN,SVK,Directed,142013,37516
USA,COD,Directed,30855,37417
BOL,URY,Directed,50620,37410
UKR,LUX,Directed,88981,37394
RUS,TGO,Directed,21193,37347
VNM,DOM,Directed,65797,37299
CHL,IND,Directed,148469,37293
FRA,ZMB,Directed,8934,37292
IRL,PER,Directed,94450,37247
IDN,BRB,Directed,56339,37224
NLD,IRQ,Directed,16987,37117
KOR,BHS,Directed,19744,37111
TUN,SYR,Directed,46955,37059
IND,BTN,Directed,12456,37000
HUN,KWT,Directed,12041,36979
LUX,KGZ,Directed,15532,36963
MUS,ZWE,Directed,146292,36955
KGZ,KAZ,Directed,14937,36901
SCG,ESP,Directed,21473,36850
USA,MDV,Directed,89776,36831
MYS,FRO,Directed,132478,36769
GBR,MDG,Directed,89171,36738
ITA,MWI,Directed,89318,36731
THA,CUB,Directed,78499,36676
GBR,KNA,Directed,97386,36556
EGY,ZMB,Directed,7740,36464
SVN,ARE,Directed,104405,36441
AUS,CZE,Directed,111581,36423
PRT,NGA,Directed,93031,36361
CHN,MDV,Directed,4529,36351
SGP,DZA,Directed,107200,36347
PER,ARG,Directed,42560,36337
LBN,ARM,Directed,71491,36282
MYS,BHR,Directed,72707,36278
BEL,GIN,Directed,2381,36277
SWE,IRN,Directed,24573,36272
PRT,WSM,Directed,60100,36244
KOR,GUY,Directed,20567,36226
CHE,TZA,Directed,105220,36183
KHM,HND,Directed,66378,36113
CHN,ISL,Directed,51855,36020
GIB,PHL,Directed,94731,36000
BRA,JAM,Directed,3224,35947
DOM,GRD,Directed,7599,35941
POL,ARM,Directed,71442,35884
PAN,RUS,Directed,96793,35852
SWE,DOM,Directed,79878,35835
TUN,MLT,Directed,27159,35787
VNM,VCT,Directed,97565,35680
ESP,LBR,Directed,62331,35666
ZAF,BGD,Directed,73035,35638
NZL,KIR,Directed,17895,35603
IRL,CUB,Directed,78548,35348
EGY,OMN,Directed,93677,35338
IDN,KGZ,Directed,39357,35297
CHE,CYP,Directed,78747,35277
USA,VAT,Directed,30559,35186
ARE,COM,Directed,77531,35052
USA,ALB,Directed,70706,35050
TUN,RUS,Directed,27175,35000
IDN,GAB,Directed,56246,34949
PRT,CRI,Directed,19326,34937
NER,USA,Directed,105834,34932
PRT,MUS,Directed,19351,34890
GBR,BOL,Directed,28866,34867
TUR,MUS,Directed,27241,34770
THA,ISL,Directed,26429,34769
VNM,ALB,Directed,31587,34606
LVA,DZA,Directed,15048,34598
GRC,LBR,Directed,55193,34584
EGY,DEU,Directed,83149,34547
COL,LBR,Directed,5848,34479
NZL,SLB,Directed,17883,34477
ISL,SCG,Directed,121967,34406
IRL,UKR,Directed,39500,34378
JOR,THA,Directed,14723,34358
LTU,DZA,Directed,70931,34348
IDN,BRN,Directed,39097,34281
MKD,BIH,Directed,26066,34279
TUN,SGP,Directed,98681,34262
ZAF,PRT,Directed,23191,34215
BEL,KHM,Directed,129422,34139
KEN,ZMB,Directed,58201,34137
BRA,SEN,Directed,3237,34105
MKD,GBR,Directed,63262,34103
DNK,SDN,Directed,81890,34005
TKL,NGA,Directed,93096,34000
OMN,SDN,Directed,81919,33902
CAN,HND,Directed,4003,33850
BEL,COG,Directed,2237,33806
ARE,COG,Directed,28253,33729
BEL,ALB,Directed,2501,33728
THA,PRY,Directed,46484,33701
CHN,VCT,Directed,97561,33695
ARG,FRA,Directed,150,33685
MYS,CIV,Directed,130812,33684
BGR,ARM,Directed,71451,33629
ESP,PRY,Directed,44826,33544
CYP,AUS,Directed,71716,33518
CAN,BOL,Directed,74281,33514
CHE,MUS,Directed,90249,33478
ISL,FRO,Directed,55487,33405
CHN,BHS,Directed,72647,33391
CZE,SLV,Directed,6569,33370
UKR,FRA,Directed,82272,33348
CIV,CAF,Directed,76299,33344
VEN,ZAF,Directed,49249,33272
JPN,BRN,Directed,74855,33210
FRA,BOL,Directed,108991,33190
IND,WSM,Directed,55844,33057
DEU,TGO,Directed,10577,33049
AUS,CXR,Directed,316,33041
DNK,GTM,Directed,84602,33003
LBN,CAF,Directed,15191,32908
NLD,SLE,Directed,17310,32887
ISL,GRL,Directed,12382,32862
FRA,LBY,Directed,8749,32839
OMN,LBY,Directed,18533,32830
JAM,NGA,Directed,92962,32825
SEN,GAB,Directed,82845,32815
IDN,UGA,Directed,103689,32800
KHM,KOR,Directed,50934,32762
LUX,DZA,Directed,70778,32731
VNM,CZE,Directed,65840,32700
NLD,ZWE,Directed,17035,32694
SAU,POL,Directed,94989,32691
TUR,CRI,Directed,47152,32680
SGP,BEN,Directed,21823,32669
TUR,KHM,Directed,129443,32620
AUS,CMR,Directed,311,32588
MEX,ISR,Directed,16392,32587
DOM,AUS,Directed,71829,32516
PRK,NLD,Directed,91979,32509
LBN,SDN,Directed,81942,32507
AFG,IRN,Directed,86109,32467
THA,SHN,Directed,26589,32456
BEL,NER,Directed,2544,32432
ZAF,HUN,Directed,85155,32432
MYS,UZB,Directed,16144,32344
TUR,PSE,Directed,27507,32298
VNM,URY,Directed,126072,32290
BRA,MYS,Directed,89478,32193
SCG,FRA,Directed,44200,32144
LBN,GIN,Directed,114317,32059
KAZ,UZB,Directed,14808,32030
DNK,ERI,Directed,7356,32000
UZB,UKR,Directed,144738,32000
THA,AFG,Directed,63385,31981
SAU,MLI,Directed,89899,31941
BRB,LCA,Directed,1653,31866
ESP,BRB,Directed,73261,31850
LBN,SCG,Directed,150302,31813
ARE,SYC,Directed,28287,31764
DEU,NER,Directed,92900,31759
THA,ASM,Directed,46902,31723
MLT,PRT,Directed,95367,31713
PAK,TZA,Directed,125914,31620
ARE,CZE,Directed,111408,31529
ARE,IRL,Directed,28264,31524
CZE,SGP,Directed,6806,31501
JPN,CRI,Directed,14033,31487
SWE,FRO,Directed,81305,31486
IRL,BGR,Directed,56581,31426
ISL,SWE,Directed,101140,31420
FJI,NZL,Directed,138836,31410
MLI,CIV,Directed,41653,31389
CYP,ITA,Directed,52234,31371
CHN,PSE,Directed,4755,31290
GBR,BIH,Directed,28718,31265
KAZ,IRN,Directed,86091,31264
MAR,LBN,Directed,88400,31248
ARG,JOR,Directed,115,31200
ZAF,SCG,Directed,98192,31190
VEN,ABW,Directed,49243,31172
NAM,RUS,Directed,16850,31168
IND,BWA,Directed,38449,31162
BGR,IRL,Directed,86317,31153
GTM,CAN,Directed,76093,31147
ISL,CHE,Directed,101434,31116
BLR,CAN,Directed,109934,31095
POL,LBN,Directed,88360,31085
HND,MEX,Directed,137908,31062
CIV,COD,Directed,6089,31030
FJI,KIR,Directed,8029,30976
ITA,FRO,Directed,81230,30939
SCG,BEL,Directed,73698,30911
BLR,FRA,Directed,82387,30827
GRC,YEM,Directed,11565,30819
BRN,MYS,Directed,3414,30800
LUX,LBN,Directed,88277,30762
PRK,GTM,Directed,114271,30760
MYS,CYP,Directed,131215,30731
IDN,PSE,Directed,38893,30723
DEU,TCD,Directed,54733,30700
PAK,SGP,Directed,141792,30698
VCT,GUY,Directed,21274,30697
SGP,GMB,Directed,82959,30643
AUT,NAM,Directed,1098,30624
POL,SEN,Directed,141506,30623
DNK,TZA,Directed,105267,30534
PRY,BOL,Directed,74312,30501
IDN,SOM,Directed,38929,30474
CHE,ETH,Directed,112532,30434
ITA,GUY,Directed,84870,30417
ITA,GEO,Directed,83011,30411
FRA,YEM,Directed,53905,30400
CHN,VUT,Directed,4668,30394
NER,GHA,Directed,83848,30380
ROU,ARE,Directed,60857,30350
IRN,SAU,Directed,13470,30346
JPN,AGO,Directed,41017,30314
KOR,VCT,Directed,19819,30299
NZL,ITA,Directed,135416,30256
MLI,VNM,Directed,106627,30251
DEU,SUR,Directed,10258,30246
CHN,ABW,Directed,4800,30236
LBN,YEM,Directed,15186,30226
SCG,DNK,Directed,21434,30204
MKD,CZE,Directed,46409,30204
TUR,BGD,Directed,69980,30195
SAU,UGA,Directed,103600,30094
SGP,ZMB,Directed,126835,30089
NOR,ISR,Directed,18343,30055
GHA,MLI,Directed,11390,30051
LKA,KWT,Directed,24276,30048
MLI,NER,Directed,92836,30028
SGP,QAT,Directed,95539,30008
PRT,JPN,Directed,19210,30004
EST,UZB,Directed,7850,30000
CYP,USA,Directed,105697,29984
SGP,NCL,Directed,92250,29971
PAK,COL,Directed,110701,29969
ITA,MRT,Directed,90103,29951
IRL,MUS,Directed,13754,29899
MWI,MOZ,Directed,15777,29898
LBN,NGA,Directed,15172,29870
COL,NZL,Directed,92616,29837
RUS,CHE,Directed,101449,29816
POL,AUS,Directed,71778,29802
CAN,KAZ,Directed,87373,29802
PAN,BLZ,Directed,128699,29800
IRN,SDN,Directed,81871,29751
ARE,FIN,Directed,47595,29717
PRK,DEU,Directed,113740,29700
GHA,NGA,Directed,93104,29650
SCG,CYP,Directed,21495,29644
TTO,BLZ,Directed,63689,29570
AUS,KHM,Directed,75561,29553
UKR,BRA,Directed,74535,29455
UKR,BGR,Directed,28071,29451
IDN,HRV,Directed,78364,29421
URY,ECU,Directed,80159,29396
SWE,MAR,Directed,24922,29361
AUS,WSM,Directed,97625,29329
ARE,MUS,Directed,28445,29282
ITA,BRB,Directed,73256,29245
MLT,GRC,Directed,84259,29171
POL,VNM,Directed,106785,29135
NZL,ARE,Directed,17986,29035
CHE,LBY,Directed,25219,28992
KOR,SYC,Directed,19821,28987
HRV,MAR,Directed,91174,28931
BWA,ZMB,Directed,2914,28925
CYP,MAR,Directed,52265,28884
SVK,MDA,Directed,140593,28865
EGY,SYR,Directed,7737,28863
ROU,MLT,Directed,20865,28858
POL,ISR,Directed,18984,28856
NLD,MMR,Directed,59216,28845
JAM,TTO,Directed,13826,28830
SVK,BRA,Directed,74643,28807
JPN,DZA,Directed,127008,28760
LVA,KAZ,Directed,15004,28713
ZAF,JPN,Directed,116352,28707
MYS,FIN,Directed,41504,28679
RUS,BGR,Directed,21198,28636
ESP,PYF,Directed,23423,28630
PRT,GNB,Directed,19145,28613
KWT,USA,Directed,14922,28540
PRT,KWT,Directed,136315,28535
MLT,PHL,Directed,94659,28526
PRT,AND,Directed,71016,28496
ITA,TGO,Directed,102535,28454
BEL,PRK,Directed,2585,28398
TUR,PAN,Directed,27542,28385
GRC,SEN,Directed,141486,28366
BGR,TUN,Directed,124520,28358
MWI,ZMB,Directed,15779,28350
IND,SOM,Directed,38137,28346
AUS,HRV,Directed,131032,28298
PHL,FJI,Directed,81423,28274
SGP,FIN,Directed,81641,28221
ISR,MLT,Directed,90029,28112
TUN,CMR,Directed,75686,28111
PRT,BLZ,Directed,19318,28090
LUX,PER,Directed,41449,28080
CHL,RUS,Directed,4327,28079
AUT,NGA,Directed,93047,27889
MLI,IND,Directed,85801,27886
NLD,CUB,Directed,59224,27841
PAN,ROU,Directed,96450,27804
SGP,GTM,Directed,21833,27767
BGR,PER,Directed,94255,27760
USA,LBR,Directed,30578,27731
CRI,ESP,Directed,6071,27730
CRI,TTO,Directed,124494,27730
THA,VCT,Directed,97567,27710
USA,AGO,Directed,30127,27670
NRU,NGA,Directed,93061,27665
SWZ,CHN,Directed,77199,27650
PNG,PHL,Directed,139688,27623
CAN,LBY,Directed,3844,27540
URY,MEX,Directed,90765,27504
BRB,FRA,Directed,82384,27479
NLD,PYF,Directed,82681,27469
SVK,LUX,Directed,88977,27416
MUS,ZAF,Directed,99665,27415
SVK,AND,Directed,22323,27360
GBR,DMA,Directed,79716,27322
CAN,PRK,Directed,4013,27314
HUN,BHS,Directed,12022,27300
DEU,COG,Directed,10630,27300
GBR,BHS,Directed,72650,27250
DEU,SYC,Directed,98366,27213
GEO,USA,Directed,105981,27201
NLD,BRB,Directed,17221,27178
SYR,NLD,Directed,26059,27150
DEU,AGO,Directed,10433,27100
QAT,EGY,Directed,80296,27083
GRC,BIH,Directed,11575,27047
ISR,UGA,Directed,103659,27017
SWZ,RWA,Directed,97303,27000
NLD,GIN,Directed,84758,26965
NLD,BFA,Directed,75387,26867
ISR,BWA,Directed,74418,26861
THA,KNA,Directed,97384,26860
LTU,NOR,Directed,15370,26858
FIN,DZA,Directed,8113,26808
AUT,KEN,Directed,87577,26800
ESP,MKD,Directed,101972,26779
NLD,BIH,Directed,58969,26763
POL,URY,Directed,18908,26691
ITA,BDI,Directed,75488,26691
LTU,GRC,Directed,84255,26644
DEU,ZMB,Directed,10596,26620
NLD,BLZ,Directed,74122,26617
DNK,GIN,Directed,84755,26531
SVK,CAN,Directed,61425,26488
AZE,IRN,Directed,86018,26439
BGR,HRV,Directed,130983,26418
FIN,UZB,Directed,8434,26343
GBR,CYM,Directed,28992,26329
VNM,NOR,Directed,31567,26285
UKR,ITA,Directed,28152,26273
BGD,QAT,Directed,1614,26244
COL,ITA,Directed,5918,26223
LTU,CHE,Directed,101662,26211
CAN,YEM,Directed,4053,26164
BHS,NGA,Directed,93007,26123
CRI,DEU,Directed,113727,26115
BRA,CYP,Directed,131275,26078
IND,SLV,Directed,112187,26026
IRN,BHR,Directed,72789,26017
PHL,UMI,Directed,18728,25949
AUS,QAT,Directed,95513,25912
LBN,QAT,Directed,95636,25892
NOR,NZL,Directed,68701,25857
DOM,CUB,Directed,111177,25773
ALB,GRC,Directed,84044,25758
PAK,SEN,Directed,97975,25711
TTO,USA,Directed,27089,25691
PHL,MAR,Directed,59782,25680
IND,ALB,Directed,70649,25659
NOR,BGR,Directed,18325,25647
MLT,VEN,Directed,16276,25637
ITA,SYC,Directed,98369,25626
UKR,ARE,Directed,64353,25582
BLR,SVN,Directed,122638,25564
KWT,IRN,Directed,14892,25561
CYP,IRN,Directed,6375,25494
KEN,DJI,Directed,14843,25385
EGY,MUS,Directed,90197,25378
NLD,BRN,Directed,16946,25367
NLD,NER,Directed,92901,25363
ZAF,FJI,Directed,81379,25345
THA,RWA,Directed,97344,25343
UKR,NZL,Directed,138883,25304
VEN,HTI,Directed,49240,25302
DOM,FRA,Directed,7598,25287
SWE,VCT,Directed,97566,25235
ISL,PRT,Directed,95161,25228
SWE,ETH,Directed,81140,25173
JOR,IND,Directed,14718,25095
ARE,MMR,Directed,91532,25062
NGA,GIN,Directed,84803,25039
GBR,MOZ,Directed,28927,25019
GHA,EGY,Directed,80261,25000
SVN,ETH,Directed,81163,24975
SVN,FIN,Directed,132684,24960
NZL,ARG,Directed,71168,24943
NGA,BFA,Directed,75452,24900
ZWE,LSO,Directed,88538,24822
MEX,BGR,Directed,109468,24811
GRL,BGD,Directed,108313,24796
AUS,BGD,Directed,72984,24625
VNM,CHE,Directed,31775,24599
LKA,KEN,Directed,45588,24578
BRA,LTU,Directed,88675,24548
NGA,SEN,Directed,141573,24493
ISR,MKD,Directed,102024,24462
PRK,JAM,Directed,86490,24442
CZE,CRI,Directed,6692,24419
BGR,KOR,Directed,95704,24401
ARE,IDN,Directed,64386,24348
RUS,VEN,Directed,20985,24341
PRK,NGA,Directed,149549,24340
EST,KAZ,Directed,7958,24307
DEU,BWA,Directed,9904,24293
HUN,PHL,Directed,120051,24278
MYS,TTO,Directed,102612,24208
THA,PYF,Directed,82758,24199
ZAF,LKA,Directed,23020,24140
BRB,GUY,Directed,84878,24136
RUS,MYS,Directed,89588,24006
IRL,DOM,Directed,13700,24000
MEX,IRL,Directed,16601,23936
CYP,OMN,Directed,93575,23933
DNK,BGD,Directed,7212,23918
URY,DOM,Directed,30013,23895
SGP,ISR,Directed,21909,23835
FRA,KNA,Directed,53878,23813
ALB,BGR,Directed,1,23800
CRI,AUS,Directed,52117,23775
MYS,MDG,Directed,89159,23766
TUR,RWA,Directed,63885,23743
LKA,IRL,Directed,62520,23713
IDN,WSM,Directed,39430,23635
TZA,UGA,Directed,103651,23600
LUX,ISL,Directed,85385,23591
DEU,MRT,Directed,137504,23581
JAM,MEX,Directed,90685,23550
SYR,CAN,Directed,46375,23550
TZA,COD,Directed,29989,23535
TUR,GHA,Directed,27225,23528
TUN,CIV,Directed,77983,23523
LUX,SYR,Directed,15558,23473
SWZ,NLD,Directed,91993,23435
IND,BLR,Directed,108558,23429
HUN,YEM,Directed,12068,23400
GAB,GNQ,Directed,9871,23382
CHE,BIH,Directed,25271,23356
NOR,ZAF,Directed,59671,23329
MLI,FRA,Directed,58672,23328
POL,MEX,Directed,90824,23323
GRC,MYS,Directed,11602,23318
PRK,ROU,Directed,140736,23303
BGD,LKA,Directed,142870,23231
SYR,KGZ,Directed,87840,23200
BGD,IND,Directed,1615,23141
PHL,QAT,Directed,140202,23109
HUN,CHL,Directed,130041,23081
SYC,IRL,Directed,86337,23080
PRT,COL,Directed,110774,23015
VNM,KNA,Directed,97383,23000
SGP,ASM,Directed,61156,22965
TUR,CUB,Directed,111228,22951
ARE,GMB,Directed,28360,22942
BGR,CZE,Directed,131537,22932
LKA,AUT,Directed,127827,22891
VEN,FRA,Directed,82036,22857
THA,SLB,Directed,26392,22857
EST,FRA,Directed,82397,22789
NLD,FRO,Directed,81287,22699
PRK,ZAF,Directed,122803,22672
IDN,MOZ,Directed,91404,22664
LVA,FIN,Directed,15055,22630
KOR,KIR,Directed,19775,22572
IRL,VEN,Directed,39571,22548
THA,BDI,Directed,129388,22516
MKD,FRA,Directed,132870,22500
YEM,ROU,Directed,96422,22499
MAR,USA,Directed,105714,22488
