Source,Target,Type,Id,Weight
NPL,PAK,Directed,117666,36905
NZL,ESP,Directed,86006,36899
SGP,SLB,Directed,124049,36708
DZA,MAR,Directed,28,36673
CHN,KIR,Directed,111677,36673
MLT,LUX,Directed,112547,36640
LVA,KAZ,Directed,111264,36471
ARE,STP,Directed,35728,36445
DEU,BRN,Directed,11648,36400
PRT,CMR,Directed,96864,36366
CRI,ITA,Directed,163707,36344
PAK,DJI,Directed,51066,36317
HUN,YEM,Directed,132189,36288
SYR,TTO,Directed,127637,36279
PHL,MAR,Directed,24119,36262
PAK,GIN,Directed,51089,36234
BEL,HND,Directed,107017,36194
PAK,PRK,Directed,23750,36000
UKR,PRK,Directed,35265,35989
SYR,ALB,Directed,132660,35947
IRL,LVA,Directed,111973,35861
HUN,LKA,Directed,13807,35801
HUN,TUN,Directed,14147,35794
FRA,SPM,Directed,11085,35711
USA,SLE,Directed,59175,35661
ZWE,COD,Directed,78198,35632
BRA,LCA,Directed,148333,35613
SWZ,KHM,Directed,157153,35600
HRV,ISR,Directed,109578,35595
UZB,CHN,Directed,136720,35552
RUS,CAN,Directed,97313,35533
BRB,TTO,Directed,127480,35498
SGP,AZE,Directed,93101,35421
SVK,PER,Directed,28413,35420
VNM,BOL,Directed,134762,35350
SGP,MOZ,Directed,144775,35283
PRK,SDN,Directed,103811,35275
JPN,KNA,Directed,19037,35250
JPN,PAN,Directed,69271,35218
HUN,BRA,Directed,13782,35182
MLT,ARE,Directed,129490,35176
DOM,ARG,Directed,91555,35168
SVN,LBN,Directed,112281,35149
NLD,LBY,Directed,22206,35124
CZE,QAT,Directed,8190,35019
GHA,NER,Directed,116742,35006
THA,DMA,Directed,101227,34907
GBR,MDG,Directed,143667,34864
ARE,JPN,Directed,57395,34715
MLT,ITA,Directed,109973,34610
COL,BLZ,Directed,7130,34607
SEN,GNQ,Directed,27644,34585
BGD,KHM,Directed,157092,34581
CIV,GMB,Directed,7507,34579
NLD,GRD,Directed,106412,34546
PHL,TUN,Directed,24190,34543
SGP,FIN,Directed,27823,34470
SWE,MLT,Directed,113659,34379
PRT,LVA,Directed,112064,34335
JOR,ZMB,Directed,132346,34271
DEU,GRD,Directed,106423,34213
UKR,NZL,Directed,76576,34173
POL,COL,Directed,24363,34088
JOR,CYP,Directed,19375,34062
MAR,SLE,Directed,70311,33995
DEU,LBR,Directed,12281,33961
VNM,JOR,Directed,59430,33949
DNK,SGP,Directed,122891,33909
CAN,NGA,Directed,4846,33864
GUY,TTO,Directed,13668,33765
CHN,TLS,Directed,6567,33765
MAR,MDG,Directed,112740,33763
PRK,ZAF,Directed,124290,33752
SYR,GBR,Directed,153064,33746
COL,NIC,Directed,116547,33742
PRT,PHL,Directed,25256,33720
GBR,KNA,Directed,121948,33638
GBR,SMR,Directed,58385,33636
BHR,SWE,Directed,1764,33625
LKA,KHM,Directed,157097,33616
FRA,COD,Directed,10382,33600
VGB,ZAF,Directed,124127,33574
ROU,PER,Directed,26828,33542
GBR,HTI,Directed,36384,33535
CHL,BHR,Directed,93222,33525
JOR,KOR,Directed,120272,33481
NLD,ERI,Directed,21940,33458
JPN,BOL,Directed,95101,33443
EST,PRT,Directed,9510,33378
DNK,BDI,Directed,96541,33368
CHE,GEO,Directed,31908,33356
CAN,CIV,Directed,4699,33292
THA,NIC,Directed,145443,33257
ROU,JOR,Directed,142683,33230
BGR,CRI,Directed,4001,33227
FRO,DEU,Directed,105236,33200
JOR,RWA,Directed,19287,33174
VNM,IRL,Directed,141551,33164
PRK,PER,Directed,146152,33159
GBR,ERI,Directed,36253,33102
ISL,ESP,Directed,124802,33047
JPN,GUM,Directed,18721,32992
EGY,KHM,Directed,157159,32985
PAK,NOR,Directed,145606,32985
VNM,VEN,Directed,175320,32969
FRA,BRB,Directed,93800,32931
ARE,BWA,Directed,35362,32850
CZE,KEN,Directed,8056,32830
VEN,MYS,Directed,165665,32828
KOR,FSM,Directed,26138,32743
FRA,LBR,Directed,10776,32700
CHL,CIV,Directed,99283,32574
JAM,USA,Directed,18472,32530
DOM,COL,Directed,64096,32505
BRA,ROU,Directed,3775,32436
IRL,VGB,Directed,16239,32392
PAK,SOM,Directed,51237,32351
PHL,TZA,Directed,174520,32340
GMB,ZWE,Directed,175728,32302
LKA,ARG,Directed,74508,32302
IND,SUR,Directed,15222,32278
ARM,PAN,Directed,59670,32253
IND,COD,Directed,46412,32231
TUN,MRT,Directed,33833,32203
ITA,MYT,Directed,114046,32195
CAN,HRV,Directed,41202,32136
KHM,LKA,Directed,61374,32078
VNM,COL,Directed,136937,32029
SYR,COD,Directed,88911,32000
ARG,DZA,Directed,59,31931
SWE,FRO,Directed,103076,31916
USA,ALB,Directed,37312,31850
JOR,IND,Directed,162984,31821
VNM,SVK,Directed,123493,31813
DOM,AUS,Directed,92071,31804
NLD,MRT,Directed,22258,31789
BRA,BGR,Directed,60993,31757
USA,MOZ,Directed,38168,31649
HUN,GEO,Directed,104970,31629
NZL,DEU,Directed,22875,31571
AUS,TLS,Directed,127392,31486
NOR,VNM,Directed,131979,31470
CHN,SYC,Directed,122662,31380
TZA,MOZ,Directed,115222,31362
LBN,BEN,Directed,19955,31332
IRL,PHL,Directed,16377,31314
USA,GMB,Directed,104888,31276
ISR,HND,Directed,107111,31258
FIN,GEO,Directed,9780,31195
YEM,DJI,Directed,39134,31145
FIN,KOR,Directed,120168,31117
NOR,ARE,Directed,129517,31085
MAR,USA,Directed,174967,31028
MLT,IRL,Directed,20907,30973
ISR,CMR,Directed,96831,30966
ESP,FJI,Directed,103230,30933
MUS,IDN,Directed,20970,30929
MYS,CMR,Directed,20415,30927
CHN,GUM,Directed,7072,30926
NGA,CIV,Directed,99368,30912
LKA,BRN,Directed,30761,30882
KOR,ATG,Directed,25475,30875
IRL,UKR,Directed,128944,30812
HRV,LTU,Directed,63390,30783
IRL,KOR,Directed,120225,30742
SEN,ITA,Directed,27658,30696
COG,GAB,Directed,104752,30647
CZE,AZE,Directed,7805,30613
NOR,BHR,Directed,93341,30606
PRT,NER,Directed,25234,30582
VNM,SEN,Directed,170264,30540
SAU,ARM,Directed,27436,30495
SWE,CRI,Directed,31090,30421
NIC,AUT,Directed,92779,30400
KAZ,TUR,Directed,151804,30320
ISR,AZE,Directed,16491,30266
JOR,TUR,Directed,128293,30257
ESP,TZA,Directed,30694,30248
SVK,BRA,Directed,73208,30211
HUN,CUB,Directed,99927,30157
IRN,POL,Directed,146583,30121
FJI,SLB,Directed,9582,30118
LBN,OMN,Directed,19824,30083
SWE,MDA,Directed,31365,30068
LBN,SLE,Directed,19892,30030
CAN,ATG,Directed,4360,30017
PRK,CHE,Directed,126289,29997
SGP,NOR,Directed,117129,29966
THA,MKD,Directed,150974,29878
NLD,BFA,Directed,135557,29842
VNM,KAZ,Directed,111337,29795
SGP,AUT,Directed,92849,29649
LKA,SYC,Directed,30876,29553
HRV,TUN,Directed,127740,29546
BRA,HRV,Directed,99483,29465
LTU,HRV,Directed,99641,29457
ARE,GTM,Directed,106792,29438
FIN,COL,Directed,98611,29392
ISR,SLV,Directed,102195,29368
ZWE,KEN,Directed,164609,29341
ECU,NOR,Directed,116895,29300
ESP,GMB,Directed,29992,29260
TTO,BHS,Directed,75710,29252
DNK,BWA,Directed,95548,29252
CYP,SWZ,Directed,7784,29250
USA,COD,Directed,37610,29178
IRN,RWA,Directed,16151,29166
PHL,CHL,Directed,157807,29119
WLF,POL,Directed,146848,29118
GRC,TZA,Directed,130388,29107
CYP,IRN,Directed,63437,29068
PHL,MOZ,Directed,24120,29038
GUY,GRD,Directed,106410,29009
PAK,MOZ,Directed,23780,28986
ROU,VNM,Directed,26864,28978
NZL,NFK,Directed,22970,28934
JPN,LBY,Directed,18850,28926
TUR,ABW,Directed,133042,28900
GBR,TKL,Directed,58489,28889
MMR,GBR,Directed,129795,28848
DNK,KEN,Directed,111464,28773
NPL,CHN,Directed,98233,28716
COL,BGD,Directed,155470,28704
LVA,MYS,Directed,19688,28700
SAU,HRV,Directed,99703,28687
PRK,IND,Directed,162985,28640
MUS,COM,Directed,70085,28634
PRK,ZWE,Directed,175736,28631
BEL,SLV,Directed,138447,28577
MKD,TUR,Directed,173466,28566
POL,TKM,Directed,24814,28526
JPN,KAZ,Directed,111247,28515
SYR,MYS,Directed,113204,28500
EGY,OMN,Directed,117439,28460
ESP,MKD,Directed,30660,28412
PRK,TUN,Directed,151491,28398
IRN,SAU,Directed,16152,28355
MLT,TTO,Directed,20926,28312
SCG,MRT,Directed,113711,28287
DNK,CIV,Directed,8684,28285
PRK,VEN,Directed,131763,28276
FIN,CMR,Directed,9705,28218
ITA,BOL,Directed,17083,28200
SVK,EGY,Directed,101991,28129
FRA,VCT,Directed,11090,28120
GBR,BDI,Directed,36090,28086
ESP,ALB,Directed,91047,28050
KOR,BRN,Directed,52159,28035
TKM,RUS,Directed,169997,28017
DNK,BIH,Directed,95272,27897
ISR,GNQ,Directed,16862,27860
GBR,KGZ,Directed,36562,27830
CYM,KOR,Directed,120129,27720
CAN,KEN,Directed,111441,27711
SCG,CHE,Directed,126514,27696
NLD,KGZ,Directed,111773,27601
ZAF,GTM,Directed,106761,27597
KEN,HND,Directed,19462,27587
LKA,ZAF,Directed,74551,27571
AZE,ARE,Directed,129215,27538
RUS,PER,Directed,118384,27520
GRC,ISL,Directed,66445,27505
SVK,GTM,Directed,106757,27495
HND,COL,Directed,13684,27495
ARE,SVK,Directed,57657,27458
ARM,RUS,Directed,371,27441
GBR,FJI,Directed,36274,27387
CAN,COK,Directed,4504,27378
MLI,CHN,Directed,50041,27378
ABW,YEM,Directed,132156,27348
CZE,SYR,Directed,81225,27313
TKM,AZE,Directed,93130,27285
TUR,ERI,Directed,75968,27279
VNM,PRT,Directed,119675,27278
ESP,SDN,Directed,103791,27240
BRA,ZMB,Directed,3938,27239
LVA,HRV,Directed,19602,27222
TUN,CYP,Directed,33787,27202
ZAF,BEN,Directed,94891,27158
UKR,MDG,Directed,112809,27158
GBR,GIN,Directed,106846,27124
NZL,NIU,Directed,22969,27111
MDA,DEU,Directed,52933,27100
BEL,NER,Directed,116717,27051
UZB,KGZ,Directed,142923,27029
CHE,RWA,Directed,121898,27007
NLD,SLE,Directed,22448,26944
AUT,SDN,Directed,1552,26894
TUN,PRT,Directed,56166,26880
IRN,ESP,Directed,149748,26865
BIH,BEL,Directed,3197,26859
ESP,PRY,Directed,146050,26843
AUS,KHM,Directed,96687,26836
SVN,MAR,Directed,28798,26785
NLD,PYF,Directed,50480,26739
NZL,ITA,Directed,142088,26705
KEN,ERI,Directed,19458,26655
POL,URY,Directed,130693,26624
IDN,JAM,Directed,142340,26609
CZE,JOR,Directed,111082,26556
JOR,OMN,Directed,117325,26498
LKA,FRA,Directed,30787,26495
SGP,NCL,Directed,73120,26487
LTU,IND,Directed,141087,26454
DNK,LKA,Directed,125279,26417
AUS,BRB,Directed,93752,26398
PAK,SLV,Directed,138533,26392
MYS,CYP,Directed,159053,26339
MUS,ARE,Directed,50061,26309
LBN,SWE,Directed,125850,26306
PRT,KOR,Directed,169060,26280
CZE,GTM,Directed,180692,26259
CIV,GTM,Directed,106666,26208
BHR,IRN,Directed,1739,26205
PAN,BLZ,Directed,156182,26183
BGR,SWE,Directed,61318,26161
RUS,ZAF,Directed,124404,26098
BEL,CUB,Directed,2236,26098
ECU,PAN,Directed,9143,26091
JPN,FSM,Directed,69263,26073
GBR,ETH,Directed,102713,26072
NCL,VUT,Directed,22742,25991
DNK,PER,Directed,167969,25922
CAN,TUN,Directed,127720,25916
POL,ALB,Directed,24241,25908
BGR,DOM,Directed,4027,25906
BRA,CYP,Directed,158965,25835
POL,BHR,Directed,93353,25818
DEU,TLS,Directed,12609,25800
MEX,SDN,Directed,103749,25798
AUS,ZMB,Directed,132300,25716
AFG,EGY,Directed,138419,25595
AUT,ARM,Directed,91802,25585
JAM,DOM,Directed,18453,25580
JPN,CUB,Directed,99942,25550
BGR,ZAF,Directed,4202,25538
ESP,FRO,Directed,160468,25500
SGP,CRI,Directed,99201,25491
MAR,COG,Directed,21505,25458
FRA,LCA,Directed,121995,25440
UKR,QAT,Directed,120046,25410
VNM,BGR,Directed,59363,25312
TUN,MDG,Directed,33828,25297
CHE,MDA,Directed,120701,25288
SCG,BLR,Directed,94232,25255
CYP,NLD,Directed,115511,25255
SGP,KWT,Directed,27924,25253
TUN,TJK,Directed,33851,25200
ZAF,GAB,Directed,180029,25190
GEO,RUS,Directed,65322,25119
IND,VCT,Directed,15102,25099
COL,URY,Directed,43194,25076
SVN,ARG,Directed,28560,25073
IND,BRN,Directed,66860,25045
IDN,NOR,Directed,15643,25012
ITA,MNP,Directed,68624,25007
YEM,THA,Directed,39139,25000
OMN,HUN,Directed,107423,25000
GTM,PRY,Directed,83599,24986
SWE,TTO,Directed,31571,24930
POL,THA,Directed,151208,24917
PAN,FRA,Directed,139460,24900
ECU,ISR,Directed,9136,24887
ISR,MKD,Directed,126760,24874
GBR,FLK,Directed,36271,24804
ZAF,TUN,Directed,173112,24743
ESP,HTI,Directed,30056,24728
LBN,GNQ,Directed,19953,24713
CRI,JPN,Directed,110543,24702
TUR,COG,Directed,34055,24695
DNK,CYP,Directed,8515,24683
GBR,AND,Directed,35944,24678
RUS,VEN,Directed,131538,24625
CAN,FJI,Directed,160491,24541
IND,GRD,Directed,106415,24523
PRK,MKD,Directed,126785,24482
ECU,KOR,Directed,120163,24434
LUX,JOR,Directed,69873,24383
BEL,SDN,Directed,103830,24347
JPN,MDV,Directed,165668,24336
HND,VEN,Directed,131684,24309
GMB,GIN,Directed,106867,24288
VEN,LCA,Directed,122069,24239
BIH,SVK,Directed,123218,24223
LUX,KAZ,Directed,20111,24213
NLD,AND,Directed,21676,24212
MKD,FRA,Directed,161206,24200
AUT,LBY,Directed,1285,24152
JPN,UGA,Directed,152006,24130
KHM,KOR,Directed,61385,24072
OMN,SWE,Directed,125876,24050
MUS,ISR,Directed,20972,24043
TUR,ZMB,Directed,154159,24038
BOL,URY,Directed,3188,24001
EGY,IRL,Directed,9235,24000
ARE,MMR,Directed,57191,24000
JAM,PAN,Directed,18464,23931
BGD,BTN,Directed,94984,23921
BLZ,USA,Directed,130819,23907
GBR,COD,Directed,36165,23871
CHE,GUY,Directed,162446,23859
MYS,VEN,Directed,131706,23815
UGA,TZA,Directed,34995,23802
DNK,MAR,Directed,114907,23801
BMU,PAK,Directed,117496,23694
VNM,BRB,Directed,93855,23694
LVA,ARM,Directed,19567,23691
JAM,CYM,Directed,18449,23673
CYP,FIN,Directed,103321,23668
BGD,NLD,Directed,115446,23667
PRT,SDN,Directed,25347,23658
AUS,PYF,Directed,104487,23646
RUS,AUT,Directed,92827,23599
AUS,CYP,Directed,39286,23589
SVN,MEX,Directed,73465,23551
ESP,PYF,Directed,104627,23542
SVK,ETH,Directed,102897,23518
POL,QAT,Directed,24676,23513
MAR,CHL,Directed,136214,23510
PAK,FJI,Directed,160543,23495
THA,CUB,Directed,100015,23481
MLT,EST,Directed,102532,23465
CAN,AZE,Directed,4365,23433
SVN,KGZ,Directed,28768,23431
PAK,BWA,Directed,95569,23395
EST,ROU,Directed,9511,23389
SVK,SYR,Directed,28495,23375
NLD,ZWE,Directed,132534,23367
TTO,SLV,Directed,75727,23313
CRI,LCA,Directed,122055,23310
MYS,GMB,Directed,20502,23309
DOM,ESP,Directed,9058,23305
AUT,GTM,Directed,39557,23286
USA,BRN,Directed,37482,23246
HRV,GRC,Directed,7621,23240
MAR,BEN,Directed,21508,23228
LUX,BHR,Directed,155380,23187
ARE,ARG,Directed,91755,23183
THA,MYT,Directed,114093,23098
TJK,DZA,Directed,91329,23094
CYP,NOR,Directed,7781,23082
KGZ,IDN,Directed,163105,23077
KGZ,PAK,Directed,145850,23073
VGB,AZE,Directed,133653,23065
QAT,TUR,Directed,128393,23064
UKR,GTM,Directed,140709,23035
NER,TCD,Directed,23126,23000
SAU,SWZ,Directed,27575,23000
TKM,AUT,Directed,92952,23000
TUR,DJI,Directed,34160,22968
SVN,TUN,Directed,28920,22966
USA,CCK,Directed,37585,22949
ISR,SEN,Directed,16697,22915
BLZ,VNM,Directed,131801,22883
VCT,ITA,Directed,142144,22880
SLV,CHN,Directed,136380,22875
ZAF,MYT,Directed,114084,22869
CAN,BOL,Directed,95033,22838
FIN,CHL,Directed,9719,22831
DNK,GUY,Directed,8624,22819
ARG,TZA,Directed,313,22819
URY,KEN,Directed,142904,22777
MNG,CHN,Directed,21486,22776
DEU,CPV,Directed,96600,22773
TGO,GAB,Directed,33661,22750
HUN,CHL,Directed,97649,22707
PHL,FJI,Directed,24147,22676
CZE,CYP,Directed,7905,22654
LVA,TUR,Directed,128313,22628
SVN,LBY,Directed,28778,22616
GBR,PNG,Directed,36780,22614
IND,VGB,Directed,46339,22608
NZL,PAK,Directed,145860,22601
MUS,GMB,Directed,104842,22600
ARG,MOZ,Directed,222,22559
ZAF,BHR,Directed,29022,22514
CHE,ZMB,Directed,132403,22494
NOR,BGR,Directed,96260,22461
PRT,KWT,Directed,25159,22457
TUN,COG,Directed,33786,22443
AUT,CXR,Directed,995,22400
FIN,SMR,Directed,9985,22394
MYS,MWI,Directed,20605,22392
PAK,TGO,Directed,51269,22378
TCA,POL,Directed,119315,22317
DOM,KNA,Directed,121941,22311
FRA,GIB,Directed,10565,22300
OMN,ARM,Directed,23505,22300
FJI,WLF,Directed,132100,22271
DEU,CXR,Directed,11763,22200
NOR,ARG,Directed,70998,22200
VEN,CAN,Directed,78056,22180
ZAF,PAN,Directed,73658,22135
ITA,GRD,Directed,106424,22112
LKA,MEX,Directed,166028,22104
THA,ISL,Directed,33052,22104
PAK,CYP,Directed,137511,22086
PRT,BHR,Directed,93355,22079
LBR,DEU,Directed,105387,22057
ASM,ZAF,Directed,124068,22000
DNK,QAT,Directed,119833,21985
IRL,IDN,Directed,16316,21962
GRC,DJI,Directed,13256,21956
THA,CAF,Directed,55669,21929
WSM,PAK,Directed,145930,21900
ISL,CAN,Directed,66754,21900
SVN,CAN,Directed,28625,21867
PRT,LBY,Directed,25168,21854
AUS,CPV,Directed,96594,21850
ISL,DEU,Directed,14229,21846
CMR,TCD,Directed,4333,21815
HTI,CAN,Directed,157342,21773
DOM,FRA,Directed,160933,21758
EST,MDA,Directed,9488,21754
NGA,PAK,Directed,117678,21742
TTO,GBR,Directed,33764,21699
MWI,ITA,Directed,109961,21672
RUS,PAN,Directed,72872,21607
CHL,PAN,Directed,117863,21545
GHA,NLD,Directed,144935,21466
MEX,LTU,Directed,21296,21459
FIN,KGZ,Directed,9859,21457
UKR,ECU,Directed,101723,21451
PRK,SGP,Directed,170441,21440
MDA,BLR,Directed,94092,21431
FIN,SDN,Directed,10030,21427
LTU,EGY,Directed,101889,21425
CAN,HTI,Directed,41261,21372
THA,BIH,Directed,134943,21358
BRA,GNB,Directed,3771,21355
PHL,CZE,Directed,51433,21347
PRK,ROU,Directed,169489,21320
SWZ,KOR,Directed,147409,21320
SWE,LKA,Directed,31056,21315
SYR,DEU,Directed,32509,21300
VGB,HUN,Directed,107236,21300
FRA,ZMB,Directed,11430,21293
HUN,PHL,Directed,168086,21259
NLD,BRB,Directed,93839,21247
LBN,COD,Directed,19957,21240
BEL,FRO,Directed,102952,21224
SCG,TTO,Directed,127673,21181
GRC,ZWE,Directed,13433,21172
KGZ,ITA,Directed,109941,21168
ASM,KHM,Directed,135589,21127
BGR,ARE,Directed,152362,21115
TTO,HND,Directed,162504,21106
BIH,ROU,Directed,3249,21102
USA,SHN,Directed,38383,21097
MAR,CHN,Directed,136532,21085
FIN,PER,Directed,9940,21054
SCG,EGY,Directed,101828,21050
PRT,THA,Directed,127241,21046
DNK,PAN,Directed,8815,21040
IRL,VNM,Directed,16423,21019
LBN,COL,Directed,49648,21000
MNG,ESP,Directed,149821,21000
LBR,USA,Directed,131150,20996
USA,UGA,Directed,38656,20990
ZAF,KWT,Directed,29264,20982
AUS,KIR,Directed,111670,20981
FJI,VUT,Directed,9607,20978
ZAF,PER,Directed,118413,20956
LBY,ARE,Directed,129472,20950
LTU,ARE,Directed,152499,20950
BGR,VEN,Directed,4277,20890
CAN,BHR,Directed,4400,20878
FJI,ASM,Directed,9577,20841
UKR,EGY,Directed,35096,20819
BLR,GEO,Directed,1894,20811
ZAF,PHL,Directed,29392,20778
AUT,ZMB,Directed,1706,20752
PHL,GUM,Directed,24085,20750
KAZ,TKM,Directed,19428,20748
ARM,DEU,Directed,39257,20746
LTU,CHE,Directed,126305,20744
JOR,GTM,Directed,106677,20729
AUS,RUS,Directed,169707,20681
AUT,MLT,Directed,1315,20676
ESP,KGZ,Directed,111798,20672
PRT,TCD,Directed,24987,20646
JPN,MLT,Directed,84950,20643
CHE,OMN,Directed,117403,20643
ESP,GIN,Directed,106842,20637
CIV,USA,Directed,7547,20632
SAU,CHE,Directed,126386,20600
ARG,LKA,Directed,102,20582
KAZ,BLR,Directed,94054,20571
SVN,ZWE,Directed,132557,20539
PAK,LTU,Directed,51137,20519
BGD,MMR,Directed,1778,20518
JOR,ESP,Directed,19329,20517
FRA,BOL,Directed,10234,20513
ITA,ASM,Directed,16975,20498
EGY,RUS,Directed,121805,20495
PSE,JOR,Directed,111066,20494
DNK,PYF,Directed,104519,20484
TUN,LBN,Directed,75791,20464
PRK,SUR,Directed,125590,20450
POL,IDN,Directed,24492,20443
AUT,BOL,Directed,95013,20433
AUT,NCL,Directed,1360,20428
YEM,CHN,Directed,78189,20421
BLR,AUT,Directed,133373,20408
SAU,LVA,Directed,112078,20400
BRB,LCA,Directed,1840,20398
DOM,VEN,Directed,131616,20368
IRN,AUT,Directed,92672,20365
PAK,TJK,Directed,51268,20349
KHM,ARE,Directed,61397,20344
MYS,LSO,Directed,20598,20319
LBR,EGY,Directed,101887,20300
SYR,JAM,Directed,110438,20296
LBN,IND,Directed,19889,20295
NOR,THA,Directed,23459,20244
OMN,JPN,Directed,23541,20227
LAO,THA,Directed,187283,20205
GRC,VNM,Directed,131875,20140
LUX,BLR,Directed,94086,20136
FIN,TTO,Directed,10058,20094
AUS,AUT,Directed,397,20076
ISR,CIV,Directed,99326,20074
BHR,VNM,Directed,60215,20073
UKR,PAK,Directed,145914,20057
CZE,KWT,Directed,8065,20050
PRK,TUR,Directed,128295,20016
SVN,TTO,Directed,28912,20006
KGZ,UKR,Directed,49577,20000
SYR,NER,Directed,55491,20000
TGO,ITA,Directed,56129,20000
HND,SYR,Directed,150753,20000
CYP,USA,Directed,7792,19971
KOR,NCL,Directed,72286,19914
CHN,ATG,Directed,91419,19908
LKA,CRI,Directed,98980,19905
IRL,ABW,Directed,47883,19847
RUS,CHE,Directed,126382,19847
LKA,PRT,Directed,168629,19835
PRT,BDI,Directed,24962,19830
BIH,YEM,Directed,132173,19815
ESP,SUR,Directed,30556,19807
NZL,MUS,Directed,70925,19774
ECU,ETH,Directed,102768,19763
MEX,HRV,Directed,99650,19738
BGR,TTO,Directed,4229,19682
IRL,SYR,Directed,16450,19656
ZAF,MAR,Directed,166499,19654
CRI,MYS,Directed,112983,19649
BEL,ATG,Directed,2032,19626
TUR,MRT,Directed,89558,19622
MKD,GBR,Directed,75263,19611
FJI,COK,Directed,9590,19609
PAN,NIC,Directed,116656,19600
PHL,NOR,Directed,117087,19586
AUS,ARG,Directed,395,19581
CYP,BHR,Directed,7743,19538
PAK,TKM,Directed,23879,19516
MDG,FRA,Directed,69909,19471
GRC,SYC,Directed,66497,19464
LKA,MAR,Directed,144509,19457
SCG,YEM,Directed,132209,19450
CHE,CIV,Directed,32021,19430
SYR,ARG,Directed,91746,19398
SGP,YEM,Directed,175652,19392
AUS,FIN,Directed,490,19388
TGO,CMR,Directed,135693,19375
PAN,UKR,Directed,128775,19356
AUT,SYC,Directed,1482,19301
DEU,UMI,Directed,12524,19300
IND,PYF,Directed,104615,19291
KOR,TKL,Directed,26399,19287
MEX,LBN,Directed,143205,19285
KWT,LKA,Directed,125388,19271
CHE,SMR,Directed,32268,19268
ZMB,GBR,Directed,39162,19256
ISR,MLT,Directed,16538,19249
THA,COM,Directed,32904,19227
BRA,SEN,Directed,122492,19215
NOR,BLR,Directed,134180,19195
AND,DZA,Directed,91097,19187
AUT,NGA,Directed,1376,19155
PAK,CAF,Directed,51020,19153
BWA,NAM,Directed,3296,19149
ARE,SWE,Directed,126001,19121
PAK,SVN,Directed,51236,19065
EGY,TZA,Directed,130525,19047
QAT,IND,Directed,71957,19045
POL,SGP,Directed,24715,19032
ITA,MLI,Directed,17733,19030
HUN,THA,Directed,14138,19017
OMN,PER,Directed,118360,19007
FIN,UZB,Directed,10108,18981
CAN,CYM,Directed,4466,18946
ECU,ESP,Directed,9153,18908
JAM,GUY,Directed,106947,18864
SAU,DNK,Directed,101081,18861
JAM,HND,Directed,18461,18835
IRL,JOR,Directed,111014,18790
MMR,CHN,Directed,97975,18778
ITA,PSE,Directed,17429,18770
USA,MWI,Directed,112921,18749
BLR,ESP,Directed,124654,18744
PRK,KAZ,Directed,164489,18731
SVN,SYR,Directed,73509,18722
DNK,TZA,Directed,130369,18690
EGY,CAN,Directed,97446,18680
BEL,GEO,Directed,104909,18678
PRT,BWA,Directed,95532,18660
IRL,MLT,Directed,113586,18652
FRA,PRY,Directed,10988,18651
VCT,GUY,Directed,106969,18624
AGO,ARE,Directed,152339,18588
USA,CPV,Directed,96650,18523
PER,CAN,Directed,97288,18508
MAR,FIN,Directed,103494,18475
CHN,LUX,Directed,165316,18456
SAU,BLR,Directed,94143,18455
KEN,CHN,Directed,19445,18440
AUT,KGZ,Directed,111704,18434
AUT,GAB,Directed,1113,18407
ARE,CHL,Directed,35386,18403
LTU,CHN,Directed,85216,18402
CHN,BHS,Directed,5376,18398
MYS,NCL,Directed,115994,18396
ZAF,QAT,Directed,119995,18377
TKL,ZAF,Directed,124500,18369
SGP,CMR,Directed,27770,18334
EGY,NZL,Directed,116469,18292
TUR,PSE,Directed,34175,18290
KEN,IND,Directed,108113,18236
MUS,BRA,Directed,95808,18210
MEX,BHS,Directed,21033,18176
MEX,YEM,Directed,132196,18170
PRK,TTO,Directed,127572,18168
SYR,KGZ,Directed,55480,18160
PAK,ASM,Directed,23640,18144
PAK,CRI,Directed,137077,18096
ISL,THA,Directed,127080,18086
CAN,AGO,Directed,4358,18039
ITA,PRY,Directed,118099,18017
NLD,GMB,Directed,21993,18016
UZB,AZE,Directed,93149,18004
PAK,LBY,Directed,23763,18000
SAU,NER,Directed,72956,18000
RWA,ZAF,Directed,124406,18000
GTM,TTO,Directed,127548,17961
ARE,NAM,Directed,57543,17878
CZE,CIV,Directed,99297,17870
BRA,LTU,Directed,61068,17823
UKR,ISR,Directed,109348,17804
THA,UZB,Directed,33631,17760
SWE,BDI,Directed,74599,17712
BOL,ARG,Directed,91493,17697
CHE,PRY,Directed,32197,17633
CYP,CHN,Directed,7760,17614
IRN,FRA,Directed,139350,17600
ECU,SVK,Directed,170606,17593
MMR,VNM,Directed,175353,17586
IDN,ATG,Directed,15674,17564
SGP,CHE,Directed,126397,17509
CHE,NGA,Directed,32176,17474
NLD,VGB,Directed,21780,17463
PAK,MHL,Directed,23800,17463
IDN,MWI,Directed,112846,17440
PHL,PRY,Directed,71291,17440
IRN,MUS,Directed,113826,17434
SVK,KEN,Directed,111587,17400
SVN,DZA,Directed,28557,17371
THA,MDA,Directed,147564,17367
BTN,BOL,Directed,156250,17340
DOM,MAR,Directed,43883,17337
MAR,ARE,Directed,129495,17326
SEN,SLE,Directed,53259,17302
KOR,GMB,Directed,72125,17285
SCG,IRL,Directed,109271,17282
EGY,AUT,Directed,92957,17275
DEU,MDV,Directed,12337,17255
ECU,ZAF,Directed,9152,17237
ZAF,UKR,Directed,29553,17143
PRK,FJI,Directed,103173,17132
