Source,Target,Type,Id,Weight
SCG,AUS,Directed,9491,218457
GRC,JPN,Directed,4176,218404
VEN,ECU,Directed,32473,218394
ISR,CYP,Directed,32064,217851
CHL,IDN,Directed,43986,217850
NLD,TZA,Directed,7282,217808
CHE,CHL,Directed,31142,217353
KOR,CMR,Directed,8639,217061
SCG,SAU,Directed,38215,216471
AUS,ISL,Directed,163,216225
CSK,USA,Directed,41191,215735
JPN,QAT,Directed,23538,215654
NLD,SDN,Directed,7268,215243
TUR,IND,Directed,19918,215183
GBR,TTO,Directed,40347,214673
DNK,KOR,Directed,45584,214237
HUN,COL,Directed,4501,212867
CHE,NZL,Directed,36467,212490
ARG,USA,Directed,41064,212328
IND,CAN,Directed,4794,211826
CHN,GRC,Directed,33524,211734
CHL,COL,Directed,1122,211724
TUR,CSK,Directed,12603,210849
NLD,KWT,Directed,7229,210549
ARG,ECU,Directed,32454,209952
SWE,THA,Directed,19205,209925
USA,QAT,Directed,20292,209916
GRC,HUN,Directed,4169,209424
MEX,CHE,Directed,7052,209193
THA,PNG,Directed,26964,209108
ITA,IND,Directed,34262,208923
CHE,IND,Directed,19492,208839
SAU,FRA,Directed,9422,208550
MYS,IND,Directed,43920,208389
ESP,KWT,Directed,10370,207981
NLD,GHA,Directed,7212,207767
IDN,EGY,Directed,5320,207713
MEX,TTO,Directed,40342,206848
KOR,BLZ,Directed,30326,205700
CYP,BHR,Directed,1790,205327
USA,FSM,Directed,12867,205050
THA,CYP,Directed,12082,204924
NLD,GUY,Directed,33738,204054
CHN,AFG,Directed,21293,203964
CHN,YEM,Directed,21365,203557
HUN,PRT,Directed,52127,203191
CHN,KEN,Directed,21340,203077
PRT,IRN,Directed,24748,201464
SCG,CAN,Directed,9495,201011
EGY,USA,Directed,41220,200972
DEU,BLR,Directed,3149,200633
CHN,MDG,Directed,44361,200497
SAU,SGP,Directed,9451,200038
DNK,CSK,Directed,2014,200032
EST,CHN,Directed,42257,200000
CHN,DNK,Directed,54981,199948
ITA,PER,Directed,36923,199679
PRT,CYP,Directed,24920,199184
FIN,IRN,Directed,2531,199005
CAN,ROU,Directed,45658,198774
DEU,CIV,Directed,3196,198261
PAK,IND,Directed,34376,198018
USA,GIB,Directed,27845,197734
IRL,THA,Directed,47050,197458
DEU,LTU,Directed,3208,196223
FRA,IDN,Directed,34500,195246
NOR,GRC,Directed,33457,195080
GRC,BGR,Directed,15779,193978
KOR,GAB,Directed,8652,193009
ITA,ISL,Directed,34119,192528
GBR,PER,Directed,36910,192383
DNK,TUN,Directed,40573,192306
CHN,MNG,Directed,1203,191069
ESP,NOR,Directed,25972,190676
ROU,CHE,Directed,18384,190444
CYP,GBR,Directed,1830,190363
BEL,LKA,Directed,46500,189605
NLD,KEN,Directed,7480,189558
DNK,UZB,Directed,2138,188101
CYP,ARE,Directed,1780,187963
CHN,DJI,Directed,21328,187597
DEU,YEM,Directed,15400,186993
FRA,COL,Directed,31685,186760
THA,JOR,Directed,12096,186115
USA,HTI,Directed,13146,185411
PAK,CHN,Directed,31477,184484
MYS,JOR,Directed,6672,183937
IND,YEM,Directed,4722,183859
LKA,PAK,Directed,10609,183750
DEU,GHA,Directed,3840,183688
BEL,HRV,Directed,31801,183665
THA,DJI,Directed,12144,183519
IRL,CYP,Directed,16490,182475
BRA,KOR,Directed,581,182309
PRT,AUT,Directed,24939,182058
NZL,DEU,Directed,8095,181937
AUT,CYP,Directed,42596,181273
IRL,MYS,Directed,35383,180777
ITA,BGD,Directed,30233,180768
SAU,JPN,Directed,9459,180718
SWE,MYS,Directed,35471,180664
CSK,CYP,Directed,42599,179403
IND,BHR,Directed,4695,179292
NLD,COL,Directed,7447,179079
ISR,CHE,Directed,39697,179010
TUR,TUN,Directed,40513,178558
GRC,TUN,Directed,4203,178169
NLD,TTO,Directed,7641,178157
CHN,COL,Directed,42465,178113
SCG,PRT,Directed,37229,177947
NLD,ECU,Directed,32503,177910
JPN,ISR,Directed,5951,177694
IDN,MEX,Directed,5294,177662
MEX,POL,Directed,24038,177542
IDN,BRA,Directed,30573,177251
SAU,IDN,Directed,9445,176545
DEU,MUS,Directed,3215,176232
SVN,AUS,Directed,30037,175151
USA,ATG,Directed,12797,175009
KOR,SLE,Directed,8697,174636
SVN,SWE,Directed,39369,174171
CHN,JAM,Directed,50762,173295
ISR,JPN,Directed,35075,171244
IND,JOR,Directed,4890,170398
ROU,DNK,Directed,9347,170162
FIN,SAU,Directed,52600,170066
MEX,FIN,Directed,32729,169212
USA,BFA,Directed,27903,168717
USA,MHL,Directed,12868,168659
PRK,ESP,Directed,53060,168089
CHN,MUS,Directed,1398,166404
JPN,PAN,Directed,6483,166225
SCG,ARE,Directed,9512,166000
THA,GRC,Directed,33564,165825
LBN,GRC,Directed,33537,165743
USA,LKA,Directed,39255,165723
CHN,OMN,Directed,51835,165420
UKR,USA,Directed,41104,164546
THA,MRT,Directed,12101,163482
BRA,ZMB,Directed,422,162714
JPN,BRN,Directed,30767,162674
ISR,FIN,Directed,32586,162430
TTO,GRD,Directed,12376,162390
DEU,TZA,Directed,2907,162271
HRV,EGY,Directed,1729,162000
SAU,GBR,Directed,9419,162000
TUN,MAR,Directed,12441,161356
VEN,CHN,Directed,31482,161207
AUS,SAU,Directed,74,161120
RUS,JPN,Directed,44252,160655
PRK,CHN,Directed,31410,160286
CYP,HUN,Directed,50298,160266
DNK,CRI,Directed,1881,159414
OMN,KWT,Directed,8151,158000
USA,BHR,Directed,13967,157363
TUR,BGR,Directed,12486,157243
DMA,THA,Directed,47046,157003
FIN,SGP,Directed,38522,156978
HRV,IRN,Directed,1718,156687
CHE,ARE,Directed,11357,156335
LTU,NLD,Directed,36171,156326
DEU,TGO,Directed,2898,156265
HRV,GRC,Directed,1717,156000
THA,EGY,Directed,12271,155891
FIN,NZL,Directed,2496,155512
PHL,IDN,Directed,44011,155155
SGP,RUS,Directed,29145,155088
MEX,DOM,Directed,7025,154527
FIN,VNM,Directed,2385,154279
DNK,KEN,Directed,2097,153922
SGP,GRC,Directed,18572,153792
POL,FIN,Directed,43037,153051
SWE,SCG,Directed,10940,151898
CHN,LBN,Directed,14417,151146
MAR,ESP,Directed,38923,150581
ISR,PRT,Directed,37131,150350
CHN,SDN,Directed,1316,150172
ROU,FRA,Directed,18394,149755
HRV,TUN,Directed,14573,149000
PRT,GHA,Directed,17689,148394
THA,MDV,Directed,12008,148062
HND,USA,Directed,47670,147945
NLD,SVN,Directed,7519,147814
CYP,CAN,Directed,1820,147326
PAK,MYS,Directed,44534,146740
PER,NLD,Directed,51460,146395
SWE,JOR,Directed,10972,145150
CHL,URY,Directed,1110,144470
PHL,DEU,Directed,33046,144384
CHN,BRA,Directed,30605,144101
SCG,FRA,Directed,9498,144000
CHL,BRA,Directed,1121,143613
FRA,LCA,Directed,37841,143589
NLD,GMB,Directed,7210,143518
IDN,IRL,Directed,5225,143490
CHN,DZA,Directed,41452,143479
GBR,BGD,Directed,41693,143434
SCG,TUN,Directed,47195,143374
NLD,BHR,Directed,7184,143138
KOR,WSM,Directed,8714,142948
DNK,NZL,Directed,2042,142901
DEU,GTM,Directed,3184,142783
PRT,PAN,Directed,8387,142535
KEN,RWA,Directed,6565,142525
PHL,SAU,Directed,38062,142342
PRT,SAU,Directed,24753,142290
SGP,FJI,Directed,25719,141773
HUN,HRV,Directed,31837,141566
FIN,HRV,Directed,2475,141189
JPN,TTO,Directed,23890,141029
ITA,BOL,Directed,41756,140273
MEX,TUN,Directed,40502,140230
DEU,LVA,Directed,3356,140228
CAN,GRC,Directed,14219,139921
SWE,CSK,Directed,10878,139758
ESP,PER,Directed,10385,139548
CHN,CUB,Directed,21320,139510
SCG,BGR,Directed,9534,139000
COL,HND,Directed,1642,137763
HUN,ISR,Directed,4512,137698
PAN,COL,Directed,48835,137544
ESP,NGA,Directed,10212,137006
DNK,SGP,Directed,2050,136730
BRA,HND,Directed,20890,136494
IND,ISR,Directed,4886,136157
SWE,EST,Directed,11054,135863
PRT,MOZ,Directed,8254,135475
CAN,HND,Directed,858,135440
FIN,ISL,Directed,21856,134738
PHL,AUS,Directed,47993,134492
GRC,IRN,Directed,4170,134455
FRA,HRV,Directed,48875,134105
GRC,CAN,Directed,4357,134060
CSK,CHE,Directed,39768,133894
NLD,MUS,Directed,7607,133832
TUR,KEN,Directed,19938,133581
TUR,PER,Directed,12628,133488
IDN,IRN,Directed,5224,133265
CHN,POL,Directed,14429,133084
ESP,GIB,Directed,10128,132962
NLD,MLT,Directed,7491,132817
FRA,IND,Directed,34258,132533
THA,TGO,Directed,27168,132152
KOR,GMB,Directed,8653,132120
BRA,IRN,Directed,520,131875
DEU,COD,Directed,15351,131354
DNK,THA,Directed,47045,131092
LKA,SAU,Directed,45911,130891
MYS,PRT,Directed,6817,130276
JPN,PRY,Directed,36768,130220
JPN,CSK,Directed,16782,129989
PRT,KOR,Directed,37485,129945
CHN,GUY,Directed,21300,129465
DNK,GHA,Directed,2082,128685
CHN,CHE,Directed,39767,128589
CHN,PHL,Directed,14367,128467
FIN,BLR,Directed,2403,128073
CHE,BGD,Directed,30226,127572
PRT,FRO,Directed,24947,127495
DOM,CAN,Directed,30859,127269
PRT,CHN,Directed,31416,126867
MAR,SAU,Directed,55878,126571
SGP,SYC,Directed,9639,126430
CHN,IRL,Directed,34731,126271
NLD,BGR,Directed,7341,125507
BEL,BRA,Directed,30542,125401
FIN,KEN,Directed,2489,125212
KOR,PNG,Directed,8687,125123
IDN,ROU,Directed,37695,125000
SGP,ETH,Directed,25695,124866
CRI,MEX,Directed,35770,124223
NLD,IND,Directed,34333,124093
SCG,KOR,Directed,9503,123851
USA,KNA,Directed,20616,123680
GRC,RUS,Directed,22904,123250
AUS,NCL,Directed,14,123007
BEL,OMN,Directed,36711,122986
DNK,GIN,Directed,1895,122515
ESP,CIV,Directed,25964,121864
JPN,CMR,Directed,16741,121760
FRA,LKA,Directed,53324,121449
ROU,GRC,Directed,9351,121353
CAN,PAN,Directed,811,121337
FIN,ARG,Directed,2333,121280
CHE,EGY,Directed,11568,121179
THA,HND,Directed,19692,120878
SVN,ESP,Directed,38758,120384
DNK,PAK,Directed,2113,120249
CRI,COL,Directed,48833,120136
ARE,IND,Directed,43937,119978
ISL,DNK,Directed,23058,119715
CAN,SYR,Directed,20942,119712
ISR,MEX,Directed,35707,119084
ESP,VEN,Directed,10065,118970
BRA,TUN,Directed,495,118282
USA,GRD,Directed,12837,118209
BGR,THA,Directed,40078,118027
AUS,FRA,Directed,158,117697
FRA,ISL,Directed,34066,117021
USA,ZWE,Directed,13194,116963
COL,NZL,Directed,36623,116763
ATG,DNK,Directed,49331,116761
ITA,MDG,Directed,35287,116596
LKA,CHN,Directed,26383,116329
PRK,MEX,Directed,51233,116232
AUS,CAN,Directed,154,116070
VEN,BOL,Directed,30384,115891
FIN,ECU,Directed,49396,115872
CHE,LBY,Directed,11621,115834
DEU,MMR,Directed,2789,115042
IDN,TTO,Directed,5184,114933
IND,AFG,Directed,4862,114908
SAU,ESP,Directed,9452,114898
AUT,ARE,Directed,40899,114886
SWE,LKA,Directed,39179,114243
IDN,PNG,Directed,5177,114052
BEL,ISL,Directed,34062,113894
DNK,MYS,Directed,44514,113879
TUR,KOR,Directed,37534,113743
MEX,IRL,Directed,34696,113651
FIN,COL,Directed,2343,113570
FRA,OMN,Directed,36701,113436
THA,FJI,Directed,12083,113070
OMN,GBR,Directed,24723,113035
ESP,UGA,Directed,10233,112940
FIN,KOR,Directed,52291,112914
RUS,CYP,Directed,32127,112300
CHN,VNM,Directed,21131,112236
CAN,TUN,Directed,40489,112194
SWE,BRA,Directed,30559,112175
DEU,BHR,Directed,3138,111789
DEU,MDA,Directed,15373,111719
DEU,TCD,Directed,2797,111587
AUS,DEU,Directed,160,111438
PRT,CRI,Directed,8365,110998
THA,GMB,Directed,12145,110927
MEX,PRY,Directed,17114,110308
COL,SLV,Directed,21488,110222
MUS,USA,Directed,47630,110187
ESP,NZL,Directed,36492,109361
KEN,SOM,Directed,6581,109342
SCG,CSK,Directed,25638,109000
DEU,PAN,Directed,3229,108887
JPN,LBN,Directed,5959,108386
TUR,QAT,Directed,12631,108116
AUS,UGA,Directed,86,108000
BRA,CMR,Directed,399,107483
IND,NOR,Directed,4710,107301
THA,ARG,Directed,12065,107299
ISR,KEN,Directed,35235,107256
AUT,IND,Directed,34251,107088
DEU,NER,Directed,2865,106989
MYS,TUN,Directed,47216,106930
CAN,DOM,Directed,849,106791
DNK,NGA,Directed,2111,106693
JAM,USA,Directed,16546,106677
ITA,TTO,Directed,40320,106610
SGP,BHR,Directed,9713,106368
IDN,SWE,Directed,16367,105970
PRK,COL,Directed,42397,105879
VNM,THA,Directed,47091,105448
KOR,MLI,Directed,8674,105300
JPN,PNG,Directed,6072,105249
KOR,BEN,Directed,17992,105232
THA,MUS,Directed,12102,105109
USA,OMN,Directed,13171,105066
ESP,SEN,Directed,25975,104900
ISR,HUN,Directed,33851,104856
CHE,SLE,Directed,11734,103989
TUR,NZL,Directed,45105,103958
ISR,BRA,Directed,30610,103955
KOR,URY,Directed,9272,103003
SWE,SYR,Directed,10926,103000
PRT,PHL,Directed,8388,102909
BRA,NGA,Directed,586,102881
DNK,CHL,Directed,2071,102820
IND,MDG,Directed,16044,102774
SWE,KEN,Directed,10897,102560
ESP,PHL,Directed,10045,102284
BRA,AGO,Directed,443,102069
GBR,ECU,Directed,32506,101576
PAK,DZA,Directed,41389,101543
ISR,KOR,Directed,37378,100739
SWE,CYP,Directed,32054,100632
FIN,CYP,Directed,32035,100565
NLD,LKA,Directed,24347,100382
DEU,AFG,Directed,3270,100100
BRA,FIN,Directed,49585,100000
SWE,MLT,Directed,10903,99837
BRA,PHL,Directed,485,99820
CAN,POL,Directed,814,99465
PRT,HND,Directed,8375,99413
DNK,BDI,Directed,1876,99320
CAN,BOL,Directed,30365,98832
DEU,BIH,Directed,22485,98485
IDN,CHL,Directed,5268,98141
ESP,IND,Directed,26303,97958
CSK,PRT,Directed,37048,97762
POL,GRC,Directed,33510,97736
GBR,GUY,Directed,33728,97493
DEU,CUB,Directed,22496,97347
BIH,TUR,Directed,54159,97187
DEU,AND,Directed,3133,96989
GRC,SDN,Directed,4332,96879
NLD,AGO,Directed,24592,96698
PRT,POL,Directed,17661,96545
GRC,PAN,Directed,22902,96297
CAN,BRB,Directed,738,96024
IDN,CHE,Directed,46950,95573
GRC,SGP,Directed,22930,95124
GRC,CHL,Directed,4161,95118
KOR,ZWE,Directed,8701,95069
BRA,SLV,Directed,459,94926
AUT,IDN,Directed,34559,94817
NZL,TON,Directed,8004,94729
SAU,MYS,Directed,35391,94620
THA,PAN,Directed,12166,94599
PAK,CAN,Directed,48329,94534
SLV,USA,Directed,41077,94400
FJI,AUS,Directed,47983,94230
LBN,SAU,Directed,38013,94091
IND,CYP,Directed,32086,93959
MYS,IRL,Directed,6630,93888
MYS,LCA,Directed,37855,93884
GBR,BRN,Directed,30734,93726
NZL,COK,Directed,7983,93484
SGP,TUR,Directed,25692,93375
PAN,PRY,Directed,45141,93311
FIN,ROU,Directed,2380,93278
USA,COD,Directed,13401,93274
JPN,MUS,Directed,16825,93213
CAN,CRI,Directed,845,92973
TUR,LKA,Directed,12601,92741
ESP,MLT,Directed,10205,92711
BRA,ISR,Directed,20835,92631
POL,PRT,Directed,37139,92433
MYS,YEM,Directed,6688,91936
IDN,DNK,Directed,5273,91874
TTO,JAM,Directed,12405,91825
SCG,CHE,Directed,46905,91613
CAN,LCA,Directed,37848,91562
GRC,NOR,Directed,4189,91468
USA,MLT,Directed,13356,91203
USA,LVA,Directed,27862,91046
PER,TTO,Directed,40296,90800
IDN,NER,Directed,5174,90687
JPN,BOL,Directed,5827,90508
PRT,JOR,Directed,8380,90248
TTO,VEN,Directed,12394,90203
CHL,USA,Directed,40958,89821
CHN,LAO,Directed,1296,89360
CAN,MYS,Directed,35603,89227
BEL,MDG,Directed,44350,89074
ESP,CSK,Directed,10259,88808
SWE,LBN,Directed,10900,88735
AUS,BEL,Directed,150,88666
KOR,ZMB,Directed,8716,88343
THA,BLZ,Directed,30328,88132
ROU,HRV,Directed,18365,88000
PHL,LKA,Directed,46522,87846
LKA,USA,Directed,19030,87777
BRA,PAN,Directed,531,87663
ISR,THA,Directed,40112,87552
IDN,PAN,Directed,16243,87307
NLD,LBY,Directed,7231,87115
THA,DNK,Directed,49254,87002
HRV,SWE,Directed,1726,87000
DEU,IRQ,Directed,22519,86862
PRT,GTM,Directed,8374,86691
DNK,LBR,Directed,2101,86074
KOR,BRB,Directed,8635,85919
KOR,GUY,Directed,8660,85807
PRK,MYS,Directed,35410,85786
FIN,EGY,Directed,2510,85756
IND,UGA,Directed,23309,85633
NLD,SEN,Directed,7628,85603
AUS,VUT,Directed,65,85248
MYS,MMR,Directed,35976,85213
HUN,LBY,Directed,4468,85175
JPN,UMI,Directed,23865,84972
CHN,ETH,Directed,1376,84792
CAN,PAK,Directed,870,84565
PHL,THA,Directed,53808,84558
OMN,BHR,Directed,8150,84527
IND,FIN,Directed,32617,84312
MEX,PAN,Directed,17113,84227
CHN,PYF,Directed,21327,84097
CHE,ISL,Directed,34109,84083
CAN,VEN,Directed,21045,83673
DEU,DOM,Directed,15355,83614
NZL,SLB,Directed,7978,83375
IRL,COK,Directed,5415,83359
KOR,DZA,Directed,47725,83326
CAN,BHS,Directed,686,83099
NZL,KOR,Directed,8066,83043
PAN,BRA,Directed,41811,82942
HUN,BGR,Directed,23039,82784
TUR,LBN,Directed,12533,82718
PRT,SLV,Directed,8369,82421
HUN,JPN,Directed,23016,82360
IDN,YEM,Directed,5324,82194
PRT,SEN,Directed,8340,82123
QAT,SAU,Directed,38063,82095
NOR,AUS,Directed,30032,82024
CHE,COL,Directed,11419,82002
SAU,SDN,Directed,9415,82000
IDN,KEN,Directed,44328,81646
AUS,BRN,Directed,30679,81588
DEU,ALB,Directed,22475,81530
PAK,BGD,Directed,30278,81409
THA,AFG,Directed,26997,81209
THA,OMN,Directed,51850,81129
GRC,UKR,Directed,4352,80738
PAK,KOR,Directed,52211,80625
TTO,VGB,Directed,12373,80577
MEX,PHL,Directed,7047,80496
NOR,SGP,Directed,52936,80329
CSK,ROU,Directed,37637,80235
IND,IRL,Directed,16038,80232
AUT,TUN,Directed,54094,79964
USA,KEN,Directed,35247,79880
PRT,DZA,Directed,29831,79724
IDN,JOR,Directed,5286,79456
JPN,URY,Directed,5910,79451
DNK,ARG,Directed,2003,79204
THA,SEN,Directed,12172,79199
ROU,LBN,Directed,25564,79000
BRA,LBR,Directed,410,78785
EGY,ESP,Directed,38938,78557
FIN,SCG,Directed,2562,78507
JPN,MNP,Directed,23723,78388
IDN,PRK,Directed,16380,78381
SCG,POL,Directed,9523,78148
SAU,PAK,Directed,25623,78119
CAN,SPM,Directed,678,77989
CHN,BRN,Directed,30681,77834
DEU,BDI,Directed,15346,77794
BRA,MAR,Directed,527,77694
NLD,PAN,Directed,24572,77171
PRK,TUR,Directed,54301,77137
BRA,SWE,Directed,20901,77108
USA,TCA,Directed,12897,77091
THA,IRL,Directed,12150,77037
CAN,HUN,Directed,50401,77019
BGR,FIN,Directed,32603,76835
ESP,AGO,Directed,9983,76438
SYR,ROU,Directed,52367,76364
DNK,ECU,Directed,32497,75922
IND,DJI,Directed,4663,75740
JPN,DJI,Directed,5942,75367
MYS,GRC,Directed,17011,75189
SAU,LBN,Directed,9435,75077
SAU,TUR,Directed,29136,75065
SCG,IRN,Directed,9519,75000
KOR,MRT,Directed,8906,74917
AUS,IND,Directed,34183,74778
GRC,CMR,Directed,4263,74757
SGP,SYR,Directed,9701,74686
GRC,THA,Directed,4201,74556
MEX,DNK,Directed,49345,74526
BRA,AIA,Directed,487,74471
CHE,LBN,Directed,11331,74258
JPN,FJI,Directed,6039,74135
MAR,PRT,Directed,37215,74127
THA,GUY,Directed,12087,74097
THA,COL,Directed,19713,73937
JPN,TZA,Directed,6007,73763
USA,YEM,Directed,13097,73643
USA,AGO,Directed,12733,73489
KOR,BGR,Directed,8993,72736
CHE,NGA,Directed,11542,72676
IND,CHL,Directed,4873,72546
THA,BHR,Directed,26981,72524
HUN,IDN,Directed,23013,72214
PHL,MYS,Directed,35541,71599
BRA,MDG,Directed,35324,71509
BRA,PAK,Directed,481,71503
IRL,CHL,Directed,5414,71256
FIN,IND,Directed,2502,71008
SCG,GBR,Directed,9513,71000
SWE,KWT,Directed,10707,70954
CYP,CHN,Directed,14680,70924
DEU,HTI,Directed,15360,70919
PRT,GNB,Directed,8258,70897
KOR,VCT,Directed,8693,70464
ITA,JAM,Directed,34899,70377
BRA,DOM,Directed,20884,70143
RUS,ROU,Directed,45674,70000
SGP,BEL,Directed,9648,69862
MYS,IRN,Directed,17045,69857
ECU,BOL,Directed,30434,69804
FRA,BGD,Directed,41704,69772
ESP,URY,Directed,18962,69696
BOL,PER,Directed,323,69510
DEU,SLV,Directed,3171,69219
DEU,ETH,Directed,2813,69216
MEX,JOR,Directed,24036,68992
ESP,PAN,Directed,26298,68892
CHN,VEN,Directed,1427,68814
AUS,SLB,Directed,35,68730
BLR,NLD,Directed,36209,68687
NOR,CAN,Directed,30803,68639
JOR,TUR,Directed,40632,68582
NOR,ECU,Directed,49407,68558
IRL,SGP,Directed,38445,68519
EGY,BRA,Directed,48146,68405
CAN,TZA,Directed,891,68160
GEO,GUY,Directed,33723,67822
MEX,MYS,Directed,7038,67777
NZL,MYS,Directed,35389,67611
IND,TZA,Directed,23312,67374
DEU,BFA,Directed,2909,67095
THA,ZWE,Directed,19737,66849
NZL,LKA,Directed,39175,66814
GRC,BIH,Directed,4303,66714
KOR,MWI,Directed,25411,66647
LKA,SGP,Directed,10610,66634
FIN,CHN,Directed,31365,66499
MUS,MDG,Directed,35338,66335
IRN,CHN,Directed,42277,66315
IDN,BRN,Directed,30766,66291
OMN,SAU,Directed,38097,66186
CHE,CRI,Directed,11700,66155
SCG,LBN,Directed,9505,66000
HRV,TUR,Directed,14574,66000
MLT,THA,Directed,47055,66000
MEX,SWE,Directed,39505,65923
PER,DEU,Directed,24733,65839
FRA,ARE,Directed,40907,65807
NGA,ESP,Directed,38925,65612
SWE,IRN,Directed,26561,65607
PHL,TUR,Directed,40776,65597
BRA,SLE,Directed,416,65522
BRA,NZL,Directed,36474,65169
THA,QAT,Directed,12111,65057
MEX,EGY,Directed,7054,64945
HUN,IRL,Directed,4621,64923
HUN,LBN,Directed,4514,64913
MYS,BHR,Directed,6656,64909
THA,POL,Directed,19732,64882
PRT,TTO,Directed,8397,64777
TUN,ITA,Directed,27218,64690
DEU,JAM,Directed,34894,64672
CHN,ARG,Directed,1365,64224
ESP,SCG,Directed,18942,64153
CHE,CYP,Directed,32087,64126
PRT,ARE,Directed,24934,64089
JPN,SYR,Directed,6089,64082
HUN,DZA,Directed,22945,64022
CAN,GTM,Directed,856,63878
USA,VGB,Directed,12809,63864
NLD,CIV,Directed,7701,63634
NLD,MEX,Directed,7493,63571
JAM,DOM,Directed,16545,63546
PRT,IDN,Directed,43992,63542
VEN,TTO,Directed,40326,63253
SGP,MEX,Directed,9680,63143
GRC,MYS,Directed,4181,63024
CHN,FJI,Directed,1282,62993
CYM,MEX,Directed,55551,62953
PRT,PER,Directed,17680,62922
SWE,IND,Directed,19203,62870
PRT,TUN,Directed,47249,62730
AUS,ITA,Directed,167,62555
SWE,TUN,Directed,40583,62309
SAU,DEU,Directed,9444,62216
ECU,ARG,Directed,2314,62151
ROU,UZB,Directed,25600,62000
CAN,PER,Directed,873,61737
DEU,SEN,Directed,2753,61674
USA,ZMB,Directed,13319,61669
ESP,MDG,Directed,18895,61425
PRT,STP,Directed,8260,61387
BRA,GAB,Directed,404,61382
GRC,QAT,Directed,4326,61351
FIN,VEN,Directed,2399,61085
KOR,MNG,Directed,8909,61068
ROU,IRL,Directed,9352,61000
ROU,SWE,Directed,9331,61000
GRC,VEN,Directed,4338,60898
BRA,JOR,Directed,470,60773
FIN,ARE,Directed,2390,60666
ESP,ETH,Directed,10006,60644
CAN,NGA,Directed,1051,60608
SWE,LVA,Directed,19057,60448
CHN,MLT,Directed,21346,60351
CHN,PER,Directed,45255,60251
SAU,NLD,Directed,9425,60231
DNK,ISR,Directed,2210,60190
SCG,THA,Directed,40132,60028
MMR,HUN,Directed,43749,59800
CYP,RUS,Directed,21572,59632
USA,PYF,Directed,27940,58919
CAN,CSK,Directed,665,58790
THA,NGA,Directed,12106,58774
NLD,UKR,Directed,7532,58770
PRT,PAK,Directed,8433,58568
DEU,FRO,Directed,3174,58481
ESP,DOM,Directed,10002,57933
POL,CYP,Directed,32049,57905
TUR,MLT,Directed,19913,57828
PER,GTM,Directed,17559,57816
NLD,PHL,Directed,7507,57744
CYP,NGA,Directed,21562,57390
BRA,KWT,Directed,431,57382
RUS,NLD,Directed,36232,57331
AUS,WSM,Directed,113,57118
PER,BEL,Directed,24730,57072
SCG,QAT,Directed,9508,57000
CYP,QAT,Directed,1777,56930
BRA,GUY,Directed,409,56821
CHE,PRK,Directed,11528,56820
GRC,NGA,Directed,4188,56702
NLD,ETH,Directed,7574,56611
TUR,BHR,Directed,12517,56578
PRK,GUY,Directed,33725,56229
SGP,CHE,Directed,9610,56223
TUR,PRK,Directed,12618,56128
BRA,AUT,Directed,352,55726
SWE,PHL,Directed,26575,55509
AUS,SWE,Directed,39402,55471
BIH,DEU,Directed,32943,55425
CHE,PHL,Directed,11456,55424
POL,SAU,Directed,52528,55307
SGP,TUN,Directed,18581,55285
PRK,SGP,Directed,38500,55129
BRA,SEN,Directed,414,54992
DEU,MWI,Directed,3570,54964
CYP,ITA,Directed,1793,54870
SWE,OMN,Directed,26571,54799
IDN,MRT,Directed,5293,54791
KEN,SDN,Directed,6573,54739
USA,BRN,Directed,30720,54651
ISR,ECU,Directed,32464,54577
HUN,ISL,Directed,34099,54577
IND,ZMB,Directed,4723,54374
JPN,JAM,Directed,34935,54353
SAU,SYR,Directed,9416,54312
NIC,DZA,Directed,47699,54281
PAK,ESP,Directed,38926,54190
ESP,GHA,Directed,26283,54150
IRL,POL,Directed,5432,54116
IND,PAK,Directed,4904,54000
ARE,MYS,Directed,44537,53970
CYP,JOR,Directed,14662,53955
KEN,MDG,Directed,6597,53874
BGD,TUR,Directed,47344,53617
IND,PAN,Directed,15922,53539
SGP,DJI,Directed,25667,53510
DNK,RUS,Directed,2281,53479
NLD,LTU,Directed,7232,52956
SVN,FIN,Directed,32618,52760
KOR,UGA,Directed,17845,52522
BHR,CHN,Directed,31361,52500
SWE,ARE,Directed,10997,52310
SCG,NZL,Directed,36448,52281
NZL,PYF,Directed,8060,52211
JPN,SLB,Directed,5764,52190
AUT,ISL,Directed,34093,52168
IND,NPL,Directed,4768,52051
SWE,LTU,Directed,19058,52046
IND,ETH,Directed,4829,51895
USA,TZA,Directed,13209,51890
THA,ROU,Directed,19697,51742
DEU,GMB,Directed,2821,51670
BGR,ESP,Directed,38900,51666
CAN,OMN,Directed,36670,51581
SWE,IDN,Directed,10967,51318
DEU,CMR,Directed,3151,51149
SGP,MDG,Directed,25733,50957
NLD,QAT,Directed,7624,50912
LBN,ROU,Directed,37826,50893
AUT,CHL,Directed,31094,50676
USA,DMA,Directed,20457,50596
CHN,PRY,Directed,36809,50553
DEU,GIN,Directed,2826,50485
ESP,OMN,Directed,10209,50207
BRA,BGR,Directed,449,50062
TTO,SAU,Directed,45989,50000
HUN,MAR,Directed,23021,49898
COL,CUB,Directed,1555,49866
VNM,BGD,Directed,30281,49788
IDN,SYR,Directed,5353,49635
CAN,CYP,Directed,14299,49611
LBN,CYP,Directed,32046,49590
THA,TUN,Directed,40512,49556
COL,CSK,Directed,21485,49539
DNK,TKM,Directed,2057,49246
