Source,Target,Type,Id,Weight
TKL,BGD,Directed,152170,33293
ISR,PAN,Directed,114721,88368
ISL,LTU,Directed,64806,86911
NZL,CYP,Directed,83784,33202
NLD,GTM,Directed,21463,57748
DOM,BRA,Directed,62136,33112
IDN,BOL,Directed,92169,53371
CAN,PRY,Directed,40401,56623
POL,MKD,Directed,23944,119853
ITA,GIN,Directed,17697,74838
MYS,SUR,Directed,20427,33497
FRA,DOM,Directed,9792,147381
PAK,ZWE,Directed,171988,115478
ISR,CIV,Directed,16112,104427
EGY,ZMB,Directed,8798,83398
BHR,CHL,Directed,174016,32829
ROU,LBY,Directed,26280,32824
MAR,SAU,Directed,181593,163928
CHE,VEN,Directed,128661,139804
CZE,DZA,Directed,88925,54749
DNK,CHL,Directed,94726,119966
LUX,SLE,Directed,19904,32646
SEN,TGO,Directed,27033,79687
JPN,MLI,Directed,48464,75040
BGR,CRI,Directed,3668,64690
KOR,SLB,Directed,70416,33258
PRK,ZWE,Directed,171983,32472
BGR,TUN,Directed,169530,93483
CAN,EST,Directed,99536,81046
IRN,BEL,Directed,91528,58794
HND,BLZ,Directed,64598,108291
CHL,IRL,Directed,105869,32344
JOR,CHN,Directed,18970,112619
IDN,ATG,Directed,65608,55793
FRA,COG,Directed,9783,125200
GRC,PHL,Directed,115409,62624
BRA,BLZ,Directed,91922,61894
CHL,EGY,Directed,98941,32137
GEO,USA,Directed,128077,1403
GHA,USA,Directed,12703,224
IND,LUX,Directed,109502,54546
ZAF,MDV,Directed,110385,75118
COL,ARE,Directed,126582,79711
SGP,NOR,Directed,113804,36353
POL,GUY,Directed,23837,32008
KOR,CPV,Directed,51337,56616
POL,VNM,Directed,128912,41849
SYR,KEN,Directed,54518,32000
NOR,BIH,Directed,22787,63131
FIN,LUX,Directed,9443,58630
DEU,MDG,Directed,11686,117786
GRC,JOR,Directed,12752,155012
MYS,BOL,Directed,131673,35892
PRT,BFA,Directed,93567,31736
DEU,FRO,Directed,11055,165252
MMR,SGP,Directed,120198,41674
GRC,USA,Directed,128079,18135792
POL,CHL,Directed,23907,63053
JOR,GBR,Directed,127252,62918
LVA,KAZ,Directed,19291,66032
SAU,CAN,Directed,94154,39562
CAN,HUN,Directed,159025,291435
SAU,MKD,Directed,124098,34538
ISR,EST,Directed,99616,141506
SGP,GTM,Directed,85257,161026
NLD,GUY,Directed,22265,73542
DNK,QAT,Directed,116769,73087
RUS,NLD,Directed,26724,109729
HUN,SYR,Directed,13532,96800
MKD,TUR,Directed,73446,157669
SLV,PAN,Directed,8878,97628
ZAF,KHM,Directed,153822,31225
GTM,CUB,Directed,134239,40420
USA,SLE,Directed,36972,52550
DEU,TZA,Directed,11761,167643
NLD,AND,Directed,22035,97860
UKR,BRA,Directed,92586,41815
OMN,JPN,Directed,23154,32333
ISR,LKA,Directed,16083,108333
JPN,PRY,Directed,142907,131376
PAK,LTU,Directed,50295,108847
LKA,JPN,Directed,160700,42792
KHM,LKA,Directed,59611,37101
ZAF,GAB,Directed,28658,47982
MAR,DZA,Directed,129694,137227
PYF,NZL,Directed,10988,30897
FRA,GNQ,Directed,9794,48200
CZE,PAK,Directed,7495,94081
TZA,COD,Directed,36430,66533
USA,MOZ,Directed,36946,69120
MOZ,MWI,Directed,109851,52261
USA,PLW,Directed,36702,39794
IRN,GBR,Directed,126825,31007
CYP,BEL,Directed,91444,31893
COL,ABW,Directed,6780,43051
BEL,BEN,Directed,58970,93534
ESP,KAZ,Directed,107960,88510
ARE,MYT,Directed,34724,71243
TUR,BHR,Directed,33385,100413
KHM,GRC,Directed,176746,36721
ESP,PRY,Directed,72527,83121
HUN,IND,Directed,159487,105907
AUS,SWE,Directed,671,67717
ALB,ITA,Directed,57857,60431
DNK,IRN,Directed,8426,61698
TUR,MLT,Directed,33852,135551
IDN,CMR,Directed,65616,127740
ISL,NZL,Directed,163537,54522
ITA,SPM,Directed,16720,30032
DNK,IDN,Directed,8392,93650
IDN,ALB,Directed,88792,30000
MEX,SWE,Directed,168627,65678
ITA,GNQ,Directed,16779,53768
POL,QAT,Directed,23872,29924
THA,BWA,Directed,54600,29957
PAK,UGA,Directed,170046,62032
ROU,CHN,Directed,26169,138002
ALB,EGY,Directed,135215,48808
CAN,VCT,Directed,119022,37667
SEN,GIN,Directed,137471,67634
BEL,CUB,Directed,1801,100302
VCT,ATG,Directed,26814,29637
PRT,GNB,Directed,24496,78025
IDN,HND,Directed,15326,149086
GRD,USA,Directed,45206,1756
PHL,ARE,Directed,23697,94150
PAK,MLI,Directed,50298,31106
ISL,GBR,Directed,170712,102867
PRT,MUS,Directed,24630,60562
USA,UGA,Directed,37147,63883
CHE,MAR,Directed,111897,147949
CHE,URY,Directed,31668,64276
IND,BTN,Directed,14414,68587
LTU,IRL,Directed,19625,70122
MLI,MDG,Directed,109692,29242
BGD,SGP,Directed,1737,30104
MYS,FIN,Directed,100503,87311
OMN,IRL,Directed,105921,114000
FRA,CUB,Directed,96869,117627
JPN,MRT,Directed,110781,29395
MLT,TUN,Directed,125027,197702
GTM,USA,Directed,128415,1455930
ESP,MUS,Directed,110835,123683
FSM,PHL,Directed,143277,29058
TZA,UGA,Directed,36464,59838
SYR,CYP,Directed,155664,58389
NLD,SEN,Directed,49796,168133
FRA,YEM,Directed,10276,157262
KHM,SWZ,Directed,59642,31200
RUS,SAU,Directed,119103,32000
SYR,ARG,Directed,89293,28968
CYP,DEU,Directed,7287,112402
AUT,BHR,Directed,1275,73677
KOR,ISL,Directed,104533,110777
ITA,YEM,Directed,129147,188254
BRA,SLE,Directed,3125,28807
POL,CIV,Directed,174557,28890
PRK,SVN,Directed,146362,39511
VNM,PRT,Directed,116692,67777
ESP,MKD,Directed,53152,76510
PRT,LBY,Directed,24480,28714
ARE,BDI,Directed,93606,90369
PAN,ARM,Directed,151337,58289
LKA,SAU,Directed,30314,33277
LVA,UKR,Directed,19381,247440
LUX,KWT,Directed,19887,49253
ARE,SVN,Directed,34933,43431
FRA,SUR,Directed,63220,52780
CRI,PER,Directed,6888,105017
USA,MHL,Directed,36823,38892
OMN,CAN,Directed,94144,68272
IDN,BEN,Directed,15312,81247
SVN,KWT,Directed,28250,57421
PRT,EST,Directed,24779,96145
ARE,KOR,Directed,144126,98626
LUX,NCL,Directed,19895,56378
SVN,BRA,Directed,71645,80513
LTU,MAR,Directed,111996,28685
MLT,IRL,Directed,20685,56047
MUS,MYT,Directed,111125,36904
STP,ESP,Directed,122119,28225
MDA,UKR,Directed,170235,60347
FRA,MDA,Directed,9964,81498
USA,ALB,Directed,88869,58241
IDN,GIN,Directed,158894,84184
CRI,ECU,Directed,6937,105909
SVK,EST,Directed,99625,101394
LBN,BEN,Directed,91974,30270
ARG,MOZ,Directed,99,55773
AUS,COL,Directed,95632,28671
MDV,LKA,Directed,182732,37682
ARE,DMA,Directed,34792,28000
SWE,LBN,Directed,161420,133047
DEU,JAM,Directed,107138,48742
IRL,ETH,Directed,99807,27795
COG,GAB,Directed,101693,31440
LKA,AUT,Directed,30422,55262
ARM,RUS,Directed,57964,72949
DOM,LCA,Directed,166466,55737
MYS,BGR,Directed,132148,76820
IDN,BRN,Directed,46283,82994
CYP,ARE,Directed,61492,120365
GBR,NPL,Directed,56754,30447
CHL,PRY,Directed,59931,87672
HRV,TUN,Directed,125082,28419
IRL,BHR,Directed,90866,28062
CHE,SEN,Directed,31645,32233
PHL,BRA,Directed,173327,51054
FIN,IDN,Directed,9429,82025
TUR,CHL,Directed,154452,202786
MAR,SLE,Directed,68364,27398
PHL,PRT,Directed,23617,102788
ISR,MKD,Directed,124010,55169
ZAF,GUY,Directed,52970,40625
FJI,WSM,Directed,9161,77105
ITA,GUY,Directed,66879,43526
ISL,DEU,Directed,13784,32462
PRT,COG,Directed,24451,27292
ARM,PAN,Directed,57962,37651
PAN,JAM,Directed,139325,68248
AUT,LBN,Directed,161295,170347
SVK,MAR,Directed,111982,27705
IND,SVN,Directed,121187,115398
MYS,LBY,Directed,20546,27070
TTO,FRA,Directed,101059,91976
IRN,UKR,Directed,15701,107407
THA,NCL,Directed,112945,95280
CAN,PAN,Directed,164111,133875
FRA,HND,Directed,63083,79863
SLV,ESP,Directed,8842,27381
BRB,GUY,Directed,103794,28846
GUY,USA,Directed,13218,114549
EGY,YEM,Directed,129164,114851
ECU,CRI,Directed,95918,40747
DOM,GRD,Directed,8593,53543
HND,USA,Directed,13265,280010
KHM,KOR,Directed,59622,40299
GBR,GIN,Directed,103662,49961
MAR,EGY,Directed,21245,65020
OMN,MDG,Directed,109741,26800
USA,LBR,Directed,36683,54045
CAN,SVK,Directed,120592,45745
KWT,EGY,Directed,99054,45224
SMR,GTM,Directed,103513,26674
GTM,PAN,Directed,114707,108455
PHL,IRL,Directed,105890,38512
HUN,CHL,Directed,94607,53235
TUN,MEX,Directed,162592,52624
EST,CZE,Directed,134629,84062
CMR,CAF,Directed,3999,123605
PRK,SWZ,Directed,122936,26527
GBR,GNQ,Directed,35230,42113
IDN,DMA,Directed,98291,42803
GEO,DOM,Directed,98451,26462
JOR,CHL,Directed,18877,26451
CAN,HND,Directed,103874,199334
USA,NAM,Directed,37101,43593
GBR,GAB,Directed,35238,53968
SYR,VEN,Directed,128541,26355
MEX,DMA,Directed,20963,46140
THA,MDA,Directed,144418,29181
PHL,SAU,Directed,23645,56545
POL,ARM,Directed,23740,142510
BRA,UGA,Directed,125812,26307
VNM,AUT,Directed,130385,27130
CHN,SYC,Directed,5177,70479
JAM,GTM,Directed,18018,26266
SGP,ESP,Directed,122059,168819
SGP,GMB,Directed,101786,31430
BEL,MRT,Directed,110755,35166
FIN,UZB,Directed,9478,28259
GBR,MDA,Directed,117606,63014
USA,AGO,Directed,36614,33470
GTM,CAN,Directed,13175,86750
DEU,MMR,Directed,44638,59500
GHA,MRT,Directed,12698,51737
URY,BOL,Directed,92127,71542
TZA,TCD,Directed,36453,40000
DNK,COL,Directed,62104,64476
NZL,KIR,Directed,22453,73042
SWZ,PRT,Directed,116625,25952
KAZ,KGZ,Directed,18991,178046
GBR,MOZ,Directed,35284,92439
THA,ATG,Directed,32267,25861
VNM,VCT,Directed,119002,25800
AUS,ZMB,Directed,129273,49219
BEL,UGA,Directed,59038,77370
BEL,AGO,Directed,59097,44072
ECU,MYS,Directed,161933,49887
DNK,LBN,Directed,108895,77270
THA,MYT,Directed,111147,51636
SGP,MRT,Directed,110759,34550
MUS,ZAF,Directed,182364,76287
USA,SYC,Directed,37126,89086
IDN,LUX,Directed,161766,31471
AUT,MDA,Directed,963,112121
QAT,TUN,Directed,125034,25500
SGP,GAB,Directed,101743,53216
THA,GEO,Directed,32509,55305
NZL,CHL,Directed,69045,99790
ZMB,ZAF,Directed,38346,51881
MLI,GIN,Directed,20672,25372
CHE,BEN,Directed,152889,25360
GBR,LCA,Directed,35306,64415
BRA,MUS,Directed,3162,50556
JPN,LSO,Directed,18352,25310
HRV,USA,Directed,7121,139664
LUX,MKD,Directed,19917,27894
FRA,PAN,Directed,10235,88899
IRN,AUS,Directed,89949,50335
IDN,RWA,Directed,46737,50400
FIN,BGR,Directed,9488,99491
GHA,CMR,Directed,93811,46825
VNM,NOR,Directed,163900,39482
PRK,CHN,Directed,95476,149037
TZA,ZMB,Directed,75485,52560
JOR,UGA,Directed,125844,58945
HUN,USA,Directed,13433,3957256
LBN,ROU,Directed,19496,111682
EGY,AFG,Directed,8746,35481
KOR,BEN,Directed,51707,59304
GBR,FRO,Directed,100064,87970
BGR,BEL,Directed,3786,168216
BWA,ZWE,Directed,172020,56187
HRV,RUS,Directed,7090,80210
FRA,ARM,Directed,129955,84588
AUT,KHM,Directed,1179,32300
LVA,SWE,Directed,67695,101422
AUS,PRT,Directed,165157,27126
ITA,ZWE,Directed,16947,106719
SWE,KWT,Directed,30613,107591
DOM,DEU,Directed,62142,58769
TUN,MLI,Directed,33222,80323
GRC,UGA,Directed,12914,24741
LBN,AUS,Directed,89957,46011
LBN,FRA,Directed,19383,103448
UKR,COL,Directed,34571,80486
LUX,IDN,Directed,159628,25037
SAU,BRA,Directed,71068,62834
MMR,PAK,Directed,142736,28451
URY,ARE,Directed,126626,48636
BOL,CHL,Directed,2892,51808
GUY,ATG,Directed,13214,24545
ESP,GAB,Directed,157953,65211
GHA,DOM,Directed,98483,24513
PER,ITA,Directed,160500,31205
CHL,PAN,Directed,4829,35848
ISR,MUS,Directed,110976,131865
CYP,NLD,Directed,7272,50528
LBN,TUR,Directed,125532,24953
BRA,SYR,Directed,40061,24471
VEN,ZAF,Directed,146656,46306
MYS,SYC,Directed,20281,51286
VEN,ABW,Directed,37973,51761
KOR,ABW,Directed,25168,36661
MAR,CRI,Directed,21232,46812
LTU,ARE,Directed,67831,24327
BGD,KHM,Directed,1752,41507
MEX,PRK,Directed,20927,27258
COL,SEN,Directed,6784,24204
GUY,ESP,Directed,13217,24182
DNK,NCL,Directed,8260,64624
SYR,ALB,Directed,129625,27624
AUS,NLD,Directed,112541,92373
ISL,CHN,Directed,13785,24309
SYR,DEU,Directed,32077,34700
ARE,JPN,Directed,34661,25820
MYS,BEN,Directed,152872,35750
NOR,OMN,Directed,22814,23974
PHL,LSO,Directed,109051,35268
CMR,SEN,Directed,4003,46943
GTM,COL,Directed,95646,47312
CYP,OMN,Directed,114089,29920
SWE,OMN,Directed,114200,36698
IND,UZB,Directed,13956,30475
BLR,AUT,Directed,130550,24591
IDN,TCA,Directed,15376,23776
KEN,ZMB,Directed,67617,62835
DNK,TUN,Directed,8482,45048
THA,HND,Directed,32303,67605
KOR,GUM,Directed,25144,50074
MYS,BRB,Directed,20246,23680
THA,KNA,Directed,32338,46876
TUR,TZA,Directed,33481,55502
CHN,MHL,Directed,78227,68727
CAN,BHS,Directed,4010,36061
LVA,FRO,Directed,67683,35434
ZWE,DEU,Directed,136625,41002
SGP,SWE,Directed,123129,76379
FIN,TUN,Directed,9546,76869
BRA,ABW,Directed,3011,24157
NLD,MDV,Directed,110352,42480
SVK,MDA,Directed,117542,78391
ZMB,TZA,Directed,38354,24646
HUN,SMR,Directed,13577,23400
LKA,FRA,Directed,101003,24071
SMR,HUN,Directed,104215,23400
MLI,ZAF,Directed,121470,23400
PAK,PRY,Directed,164277,47715
VNM,DMA,Directed,76203,43409
TCA,POL,Directed,116037,25597
ROU,FIN,Directed,70684,46971
PRK,NIC,Directed,113482,33590
UKR,HUN,Directed,34380,56623
IDN,GEO,Directed,15321,23232
IDN,USA,Directed,128083,114102565
PRK,SEN,Directed,145436,35348
JPN,ECU,Directed,18328,147028
ZAF,KGZ,Directed,71836,23162
THA,SVK,Directed,146011,129263
ARE,ESP,Directed,34936,86333
ISL,THA,Directed,124239,23193
TUV,POL,Directed,143374,23090
NLD,TGO,Directed,169389,43453
UKR,CZE,Directed,34372,103188
BEL,HND,Directed,103932,56169
ESP,JAM,Directed,29341,93115
IRL,COL,Directed,133816,40832
HTI,MEX,Directed,111469,23020
NZL,RUS,Directed,22597,28287
SYR,DNK,Directed,54512,23368
BGR,SAU,Directed,119145,24165
SGP,CHE,Directed,123559,28189
SVK,MLT,Directed,28065,22995
TUR,DJI,Directed,33753,22968
CHN,PSE,Directed,41870,97490
MWI,ZMB,Directed,171935,58978
ARE,PNG,Directed,34923,22920
JOR,ESP,Directed,18900,23450
NOR,ARG,Directed,151283,38031
DEU,TCD,Directed,11623,43381
ITA,UGA,Directed,125839,67414
MYS,KIR,Directed,20260,22848
BEL,GIN,Directed,103643,106980
MYS,SLB,Directed,20249,58444
ITA,BFA,Directed,16753,69811
NZL,ZWE,Directed,150924,22816
KEN,ZWE,Directed,129518,59689
MYS,PYF,Directed,101525,61206
AUS,CHL,Directed,466,88509
CZE,NZL,Directed,163521,84019
LUX,MDA,Directed,117498,24322
TLS,JPN,Directed,33086,22610
CYP,IRQ,Directed,61470,38784
KOR,MDV,Directed,162098,52381
SGP,GEO,Directed,101858,22616
HUN,GEO,Directed,64750,51409
TUN,ALB,Directed,88842,23370
TUN,SGP,Directed,120277,45012
BIH,SVN,Directed,39865,117815
SYR,TTO,Directed,124864,41843
KEN,QAT,Directed,144011,22500
MKD,FRA,Directed,157574,22500
PRT,BGD,Directed,152156,22732
TCA,ITA,Directed,139158,32103
OMN,IRQ,Directed,23101,26365
GUY,GRD,Directed,13210,44575
VEN,JAM,Directed,38017,32658
PHL,FRA,Directed,136189,31474
USA,FJI,Directed,37200,115275
RUS,ISR,Directed,106093,57369
TUN,BEN,Directed,33214,43858
LTU,HRV,Directed,96686,24491
TUR,AGO,Directed,33733,22323
LVA,HRV,Directed,19331,22300
ARG,AUT,Directed,151874,22335
SWE,BHS,Directed,30669,22802
SGP,GHA,Directed,102803,23431
MYS,ATG,Directed,20243,22260
MYS,MOZ,Directed,20271,22274
MYS,GUY,Directed,103753,31265
NAM,DEU,Directed,21325,22243
LBN,CAF,Directed,19469,53541
DNK,LUX,Directed,62017,54034
TUN,BFA,Directed,93590,44125
SGP,WSM,Directed,71222,23525
MYS,LBR,Directed,20268,22164
ZAF,EST,Directed,85545,22292
MAR,ROU,Directed,144837,52852
BEL,PRY,Directed,114949,43972
FRA,AZE,Directed,10145,32538
NGA,BEN,Directed,92012,26742
PRK,HND,Directed,137557,30752
DEU,ATG,Directed,11597,38532
GTM,PAK,Directed,142727,38485
IND,COD,Directed,13869,39597
CHN,AZE,Directed,5699,30342
LBN,GIN,Directed,19480,37692
LBN,SLE,Directed,19535,34000
OMN,NLD,Directed,23118,22036
NLD,ECU,Directed,98705,90560
THA,GRD,Directed,32298,22608
CHE,KHM,Directed,153824,21978
COL,CYP,Directed,6767,40690
SGP,MKD,Directed,148050,22003
OMN,NGA,Directed,23119,21947
OMN,TUR,Directed,125483,35152
SWE,ECU,Directed,30585,59119
HRV,SWE,Directed,168676,56004
PAK,TTO,Directed,23255,57110
URY,KOR,Directed,144131,22152
BGR,QAT,Directed,116823,24349
NGA,POL,Directed,143633,38608
ARE,SCG,Directed,166740,51518
KOR,ALB,Directed,88815,54411
CHE,MUS,Directed,31728,72314
SVK,CRI,Directed,52639,21760
CZE,HND,Directed,7605,21754
ECU,SDN,Directed,100749,21743
ECU,ZAF,Directed,121556,43578
NLD,BIH,Directed,92353,91832
PRT,KOR,Directed,70020,49129
LVA,NLD,Directed,19342,46607
MYS,MDG,Directed,140544,51030
FRA,LAO,Directed,10337,37400
HUN,MYS,Directed,13340,29111
VNM,LCA,Directed,118884,21600
GIB,SCG,Directed,145614,21600
THA,ZWE,Directed,54663,40640
DOM,HUN,Directed,8641,21583
LKA,ISR,Directed,86243,21747
ECU,CAN,Directed,94188,59426
SVK,SLB,Directed,27928,21500
PRK,JOR,Directed,178148,38038
AUS,KHM,Directed,93706,51362
LBN,DNK,Directed,97997,21457
SWE,YEM,Directed,30915,66642
QAT,IND,Directed,24927,21438
CAN,KNA,Directed,118806,42157
PAK,GHA,Directed,102784,42750
HUN,PAN,Directed,13518,24400
PRT,URY,Directed,150055,59446
POL,PRT,Directed,23776,222055
KHM,MMR,Directed,59609,21823
BRA,JPN,Directed,39940,84287
LUX,CYP,Directed,19867,31765
DOM,PAK,Directed,8631,42620
CZE,SYR,Directed,7641,34857
MYS,GIN,Directed,20261,31285
MYS,LVA,Directed,20545,38710
ARE,MLI,Directed,110524,76005
IDN,FRO,Directed,15316,21250
BEL,YEM,Directed,129203,78356
SYC,POL,Directed,115836,21247
CYP,POL,Directed,61489,48055
ZAF,EGY,Directed,156686,40269
CZE,SLE,Directed,61710,22095
BIH,DEU,Directed,2935,73789
BHR,SYR,Directed,1713,21210
ISR,ZMB,Directed,16320,40228
MUS,BGD,Directed,20774,61251
FRO,NOR,Directed,113828,32564
ROU,IRL,Directed,26334,21804
BEL,GEO,Directed,2244,74546
IRL,LBR,Directed,15844,21165
ARE,GAB,Directed,34800,102598
SVN,AFG,Directed,28341,30772
ROU,MAR,Directed,111978,64112
SAU,UGA,Directed,125875,23592
CYP,ISR,Directed,106199,52674
PAK,IND,Directed,50320,101366
TUN,AUS,Directed,151612,41756
CHE,GHA,Directed,102822,30927
JAM,BLZ,Directed,91876,41871
SGP,KWT,Directed,27439,35064
PHL,ECU,Directed,50534,22182
GRC,PAK,Directed,12835,67964
PRT,PHL,Directed,24641,27012
IND,MSR,Directed,65462,20957
NIC,IRL,Directed,105888,21167
ARE,CHE,Directed,123567,24775
LKA,CAN,Directed,153943,24431
SAU,BFA,Directed,93569,21180
PAK,NIC,Directed,142304,37840
ZAF,ERI,Directed,28591,22571
VNM,MDG,Directed,38135,41277
BGD,LKA,Directed,1730,31430
JOR,TUR,Directed,125476,51288
NIC,MEX,Directed,111238,29292
MAR,DOM,Directed,21234,41661
HRV,SVK,Directed,7164,118650
SVN,ETH,Directed,71656,20872
ARE,MEX,Directed,141308,20836
SGP,JOR,Directed,107690,51579
KEN,COM,Directed,67582,22344
BGD,MAR,Directed,58483,41600
ECU,POL,Directed,115925,26057
CAN,GUY,Directed,103725,71520
TUN,ARE,Directed,33273,21474
IND,PRY,Directed,14203,52990
THA,DMA,Directed,98295,48969
GRC,ETH,Directed,12873,59749
PHL,GRC,Directed,50536,33694
UZB,KGZ,Directed,139823,36322
AUT,ETH,Directed,1192,38351
PRK,BLR,Directed,131024,49685
JAM,ATG,Directed,18009,20521
SGP,DZA,Directed,89063,66984
NLD,TZA,Directed,21858,70929
PAN,CHN,Directed,133187,20494
BRN,MYS,Directed,3612,74108
IND,LAO,Directed,14178,36966
POL,KWT,Directed,23851,40270
THA,SVN,Directed,86955,85791
TUN,EGY,Directed,33274,26031
CHN,BDI,Directed,153718,24235
HUN,JPN,Directed,13562,36807
FIN,SEN,Directed,166637,25667
ATG,GHA,Directed,102661,20331
BGR,SEN,Directed,119356,40679
BRA,SDN,Directed,100746,20309
URY,THA,Directed,169247,20288
ARG,SGP,Directed,120235,44065
UZB,CZE,Directed,134657,20263
LBY,DZA,Directed,89014,20250
JPN,SDN,Directed,100754,88676
AND,EGY,Directed,98884,20246
LTU,CHE,Directed,123657,30381
VNM,BEN,Directed,38099,20668
NOR,EGY,Directed,22944,50372
IND,TLS,Directed,13926,26200
ESP,COD,Directed,29709,20496
IND,LBY,Directed,45540,41956
DEU,PAN,Directed,11883,103417
KWT,PAK,Directed,114268,21379
ISL,CAN,Directed,64795,47684
IRN,POL,Directed,143623,35199
PRK,CHE,Directed,123654,40237
SWE,VEN,Directed,30663,44293
JOR,NGA,Directed,67559,20116
SVK,ALB,Directed,71457,20116
SCG,SWE,Directed,27132,35742
DOM,AUS,Directed,89815,27807
DZA,PRT,Directed,116586,20058
PAK,AGO,Directed,50244,20045
NIC,GTM,Directed,49999,127933
TUR,FRO,Directed,157120,21179
DZA,TUN,Directed,36,54835
KEN,MDG,Directed,67586,58354
SWE,MUS,Directed,30710,39468
SAU,LBR,Directed,26851,20000
GMB,GNB,Directed,43972,36280
PRT,TGO,Directed,69843,20991
SAU,AUT,Directed,90557,20807
DMA,IND,Directed,104845,20000
PRK,ITA,Directed,106794,37424
IRL,TZA,Directed,47073,20982
PAK,NOR,Directed,50310,30535
HTI,CAN,Directed,154178,19958
ITA,VCT,Directed,119001,24776
OMN,LBY,Directed,23159,19952
ISL,NOR,Directed,64811,66402
DZA,IRN,Directed,24,39818
CRI,AUT,Directed,90611,19981
ESP,BOL,Directed,72557,49674
SWE,MKD,Directed,30740,42535
ESP,SLE,Directed,29662,19849
IRL,SLV,Directed,99217,19847
EST,ITA,Directed,106783,68416
USA,BRN,Directed,57376,81222
CHN,ERI,Directed,60243,40755
LTU,ESP,Directed,19715,73242
PYF,TUN,Directed,148621,19793
JPN,MKD,Directed,148036,26330
ROU,JOR,Directed,70691,29800
VNM,BGR,Directed,132244,23256
RUS,NOR,Directed,163897,40724
LKA,SVK,Directed,53841,36305
KOR,ARM,Directed,89678,31909
PRK,SDN,Directed,100756,19730
FIN,KEN,Directed,9363,32351
LVA,TUN,Directed,125126,19860
HND,CAN,Directed,94248,36483
NLD,MUS,Directed,110908,73589
BLZ,MKD,Directed,169001,19650
GRC,BLR,Directed,12866,19798
ROU,LTU,Directed,26336,39279
USA,RWA,Directed,57354,41836
TUR,LKA,Directed,147229,115952
DMA,JAM,Directed,107111,19606
COL,NZL,Directed,113300,37523
NLD,BFA,Directed,49804,52643
LTU,PAN,Directed,19710,20911
SEN,GNB,Directed,27032,74916
CRI,JPN,Directed,107351,19504
SAU,TZA,Directed,127577,40468
CYP,ZAF,Directed,121404,19481
CYP,TUN,Directed,61493,32319
CZE,THA,Directed,124266,98896
HUN,PHL,Directed,115385,29858
SCG,QAT,Directed,27126,19454
BLR,GRC,Directed,39077,19434
URY,FRA,Directed,36503,41734
IND,BOL,Directed,92175,53609
PHL,SVN,Directed,23649,41965
BGR,ARM,Directed,3723,42906
ISL,FIN,Directed,135975,19578
VNM,QAT,Directed,116791,19355
LKA,ITA,Directed,160173,53337
BGR,GTM,Directed,3681,19336
EST,KGZ,Directed,161048,36760
ITA,ZMB,Directed,16843,22780
ZAF,MRT,Directed,28885,19258
SWE,BLR,Directed,30845,92893
DNK,KAZ,Directed,107932,44329
HND,CHN,Directed,13249,54422
LUX,LBN,Directed,20005,36966
NZL,NIU,Directed,22469,33851
ESP,GNB,Directed,103709,19120
BGR,MAR,Directed,111962,74445
UZB,LTU,Directed,161657,19088
NLD,SDN,Directed,21520,42022
IND,NER,Directed,113609,82568
IDN,COG,Directed,15068,46827
KWT,AFG,Directed,19143,19000
MOZ,GMB,Directed,21299,19000
SAU,MDV,Directed,26916,19005
SWE,PYF,Directed,30941,21046
ESP,UGA,Directed,125896,47470
BGR,LBN,Directed,140144,19291
PRT,COD,Directed,24678,22309
PER,ARG,Directed,89462,83444
FIN,SMR,Directed,9458,18980
ECU,PAN,Directed,8693,44910
ESP,COG,Directed,29592,19145
ISR,BOL,Directed,92115,47919
BEL,GAB,Directed,101679,112583
UMI,CAN,Directed,94148,18941
CYP,FRA,Directed,100939,57392
AZE,UKR,Directed,125979,31082
GRC,IDN,Directed,81399,24158
ITA,TGO,Directed,17095,66400
ARG,ROU,Directed,144736,29006
POL,PAN,Directed,23869,57603
UKR,CHN,Directed,95271,34693
ISR,GHA,Directed,102738,76462
IND,BRN,Directed,14127,57066
JAM,DOM,Directed,18015,20725
BOL,PER,Directed,2896,66063
MLT,JPN,Directed,160714,34508
ITA,NER,Directed,16705,40853
LBY,PHL,Directed,143274,18687
NAM,GRD,Directed,103299,18667
AFG,TUN,Directed,148632,27786
DEU,NER,Directed,113575,35279
ARE,TUN,Directed,34852,53667
ESP,ALB,Directed,29282,48524
SWE,BIH,Directed,92283,82505
DEU,GUY,Directed,103750,28898
LKA,KWT,Directed,53819,24876
GEO,SCG,Directed,145612,18848
LTU,GRC,Directed,103119,27902
FRA,BRB,Directed,10152,44004
MLI,MRT,Directed,110746,18500
PAK,SWZ,Directed,50329,18462
CZE,VGB,Directed,7658,35406
BRB,TTO,Directed,124752,18863
FRA,WLF,Directed,9889,50566
EGY,ROU,Directed,8774,100680
NLD,PRK,Directed,21796,34764
TUR,CMR,Directed,93902,40615
LTU,TUN,Directed,125127,20346
BEL,TGO,Directed,59033,32985
LUX,TGO,Directed,68010,18415
TUN,TZA,Directed,127551,18360
VEN,ARG,Directed,38005,38706
AUS,BEL,Directed,566,54105
GEO,IDN,Directed,105240,18273
LTU,KAZ,Directed,19585,115199
ISL,VNM,Directed,171687,19153
GBR,FLK,Directed,35779,36749
POL,ABW,Directed,23774,18206
IND,USA,Directed,128108,106900804
AUS,OMN,Directed,114151,39137
GEO,CZE,Directed,97650,19281
PAK,LBY,Directed,50294,18168
BGR,PAN,Directed,3698,23439
ETH,QAT,Directed,165223,26139
SAU,TTO,Directed,124825,30477
IDN,MKD,Directed,15377,33756
PRK,BGD,Directed,91308,62982
