Source,Target,Type,Id,Weight
PRT,IRN,Directed,27149,40936
ITA,KGZ,Directed,118089,40925
SGP,DOM,Directed,30314,40920
DNK,CHL,Directed,9092,40809
TTO,USA,Directed,139063,40700
DJI,YEM,Directed,9652,40640
ESP,MYT,Directed,121039,40626
SGP,ZWE,Directed,162066,40609
FIN,CHL,Directed,10527,40587
SWE,TTO,Directed,34269,40579
USA,MKD,Directed,135135,40528
BGR,MLT,Directed,4331,40522
ZAF,EGY,Directed,108433,40520
CAN,BHS,Directed,4948,40507
THA,ZWE,Directed,36370,40471
RUS,CAN,Directed,103200,40471
SVK,VNM,Directed,77190,40465
NZL,ARE,Directed,24775,40446
PRT,CRI,Directed,27037,40402
NGA,ARE,Directed,24879,40300
MRT,NER,Directed,153772,40169
COL,ETH,Directed,108949,40121
TZA,YEM,Directed,183990,40020
AZE,UZB,Directed,1827,40000
TGO,NOR,Directed,59530,40000
FRA,HTI,Directed,11112,40000
KWT,KAZ,Directed,117582,39991
GRC,IRN,Directed,14233,39971
AUT,KEN,Directed,1044,39949
KHM,AUS,Directed,64389,39943
TUR,HTI,Directed,37171,39884
UKR,SAU,Directed,38307,39865
MEX,HUN,Directed,22816,39809
RUS,DNK,Directed,56566,39808
SAU,ARG,Directed,97057,39805
OMN,DJI,Directed,25278,39802
LTU,IND,Directed,21383,39789
CAN,KWT,Directed,4877,39776
HND,PAN,Directed,125590,39753
ISL,BEL,Directed,100011,39744
NAM,VCT,Directed,23318,39735
ROU,IDN,Directed,149766,39529
TGO,SEN,Directed,59531,39501
SUR,FRA,Directed,110403,39481
USA,BEN,Directed,95253,39480
GEO,AZE,Directed,98553,39471
URY,UKR,Directed,137541,39430
BEL,BRB,Directed,99235,39373
SWZ,KHM,Directed,165230,39346
SVN,DZA,Directed,96202,39305
MYS,LAO,Directed,22144,39262
FRA,CPV,Directed,102555,39207
LSO,KHM,Directed,165208,39200
AUS,CZE,Directed,106359,39194
GTM,CAN,Directed,14485,39169
KEN,ARE,Directed,20504,39154
UKR,SRB,Directed,130576,39115
GHA,SLE,Directed,14064,38962
ESP,KAZ,Directed,117694,38907
LBN,SLE,Directed,21076,38863
COL,DJI,Directed,7604,38807
KOR,NAM,Directed,56018,38745
CHN,ERI,Directed,5696,38734
ESP,NAM,Directed,122536,38732
LUX,URY,Directed,138854,38724
PRT,PHL,Directed,126358,38709
LTU,KGZ,Directed,118113,38683
ZWE,COD,Directed,82191,38663
BGR,CHL,Directed,4210,38653
UKR,DNK,Directed,107366,38640
PRK,IND,Directed,114548,38600
FRA,MNE,Directed,11679,38595
DZA,CMR,Directed,102740,38560
PAK,MAR,Directed,54694,38555
LBN,TUR,Directed,21118,38553
TCA,SDN,Directed,110033,38496
ISL,GRL,Directed,112907,38491
CAN,KNA,Directed,4730,38482
LBN,CHN,Directed,20922,38479
CRI,CHL,Directed,165732,38400
GBR,CIV,Directed,105641,38369
FRA,LCA,Directed,129446,38342
KOR,GMB,Directed,55811,38333
AUT,TKM,Directed,1395,38325
HUN,BRA,Directed,14733,38311
MEX,BGR,Directed,143659,38295
IND,MMR,Directed,15369,38270
LKA,NZL,Directed,33483,38244
DMA,JAM,Directed,116693,38188
SRB,USA,Directed,30187,38185
LTU,BGR,Directed,21177,38133
ARE,GNB,Directed,38725,38000
TUR,VGB,Directed,59676,37998
CIV,COD,Directed,7915,37898
CYP,MLT,Directed,8242,37872
BFA,BRA,Directed,164802,37800
POL,NIC,Directed,123949,37794
SRB,AGO,Directed,29912,37716
LBN,GBR,Directed,21130,37706
SVK,EGY,Directed,77223,37661
PSE,EGY,Directed,33557,37660
AUS,DZA,Directed,95997,37643
YEM,CHN,Directed,42127,37640
ARM,CHN,Directed,42236,37637
BOL,URY,Directed,63920,37634
SEN,MDG,Directed,119759,37629
SWE,MKD,Directed,135077,37615
ZMB,TZA,Directed,42165,37593
MAR,CHN,Directed,53705,37570
NLD,TKM,Directed,24381,37505
OMN,ZMB,Directed,25410,37504
POL,SYC,Directed,26727,37360
CAN,ABW,Directed,5002,37320
HRV,GRC,Directed,112513,37320
DEU,LAO,Directed,49056,37257
JAM,GUY,Directed,19390,37059
AUS,MLT,Directed,651,37039
PRK,BLR,Directed,163773,37020
IDN,CYP,Directed,167023,37009
DNK,PHL,Directed,176570,37006
DNK,MAR,Directed,174708,36998
SGP,SWE,Directed,30615,36971
AUT,MLT,Directed,174004,36944
KAZ,BLR,Directed,20348,36936
POL,TJK,Directed,26817,36896
EST,VGB,Directed,10125,36866
PRK,ZAF,Directed,132146,36849
PAK,URY,Directed,54836,36782
LUX,VEN,Directed,139925,36771
BEL,SDN,Directed,109883,36691
BGR,SWE,Directed,4421,36679
NOR,SVK,Directed,25162,36664
AUS,KEN,Directed,611,36639
DZA,MAR,Directed,37,36620
KWT,SEN,Directed,130108,36511
FRA,SLB,Directed,11797,36504
LKA,THA,Directed,33518,36403
LBN,DJI,Directed,107411,36372
DOM,ESP,Directed,67405,36276
RUS,NAM,Directed,76668,36185
POL,BRA,Directed,75077,36180
BGR,AZE,Directed,4167,36170
CHE,DOM,Directed,34776,36161
ZAF,KAZ,Directed,31836,36149
USA,KGZ,Directed,118181,36147
SVN,LBY,Directed,31370,36138
MEX,JOR,Directed,151023,36108
GBR,LCA,Directed,39561,36108
UKR,VNM,Directed,94792,36075
SWE,MUS,Directed,120903,35919
BRA,MOZ,Directed,122319,35888
IRN,SEN,Directed,130079,35870
NZL,UKR,Directed,137361,35842
JPN,MNP,Directed,19919,35822
KWT,KOR,Directed,20564,35813
LBN,ARM,Directed,97274,35803
VGB,BRA,Directed,185517,35757
CMR,GNQ,Directed,4534,35627
NAM,GBR,Directed,182770,35591
ZAF,BHR,Directed,31633,35589
GBR,BRN,Directed,81100,35541
BWA,SWZ,Directed,43796,35540
CYP,SYR,Directed,8261,35477
EGY,PER,Directed,9990,35453
LTU,SVN,Directed,21393,35449
JPN,MKD,Directed,159138,35427
IRL,CHL,Directed,103711,35325
LKA,EGY,Directed,33530,35317
MHL,GHA,Directed,112320,35291
SYR,KGZ,Directed,58809,35258
IND,UZB,Directed,16472,35225
BGD,NGA,Directed,124139,35139
ARE,MLI,Directed,38659,35122
LVA,KAZ,Directed,20744,35081
HUN,BHR,Directed,14708,35060
POL,AGO,Directed,26217,35018
LBY,DZA,Directed,96133,35000
MEX,SWE,Directed,73712,34975
JOR,BEL,Directed,20230,34962
ISR,NIC,Directed,17690,34934
CYP,ESP,Directed,8260,34861
ZAF,CAF,Directed,103545,34829
URY,PAN,Directed,125711,34754
THA,SRB,Directed,130556,34751
BEL,UGA,Directed,136893,34732
JAM,PAN,Directed,19398,34688
IRL,CRI,Directed,105282,34651
IDN,SOM,Directed,16667,34620
KEN,CIV,Directed,105533,34577
USA,NAM,Directed,81744,34529
GHA,GMB,Directed,111073,34500
RUS,MEX,Directed,121492,34498
USA,ZMB,Directed,140719,34418
LBN,CAN,Directed,89691,34401
HUN,JPN,Directed,150802,34378
AUS,BGR,Directed,101909,34327
EGY,MRT,Directed,174103,34260
OMN,GTM,Directed,113242,34130
PAK,SYR,Directed,158970,34104
ARE,FJI,Directed,38519,34064
HRV,ESP,Directed,132740,34050
SRB,NLD,Directed,30086,34022
VNM,FJI,Directed,41866,34020
AUS,CCK,Directed,501,33876
KWT,CYP,Directed,20548,33840
GBR,BFA,Directed,39593,33833
CZE,MLI,Directed,66911,33774
COL,ATG,Directed,7498,33770
IND,LCA,Directed,16155,33755
LKA,RUS,Directed,178074,33735
LTU,NZL,Directed,175497,33728
DZA,ESP,Directed,180019,33694
NLD,COD,Directed,23565,33692
BEL,BFA,Directed,185890,33666
DNK,CYP,Directed,106139,33658
FIN,TJK,Directed,10892,33594
SWE,MLT,Directed,34019,33593
GHA,GNQ,Directed,14044,33570
BEN,CIV,Directed,3315,33500
FJI,SLB,Directed,10382,33487
NLD,AGO,Directed,23392,33464
BRN,MYS,Directed,173822,33414
ARE,URY,Directed,38895,33274
QAT,EGY,Directed,27501,33221
CHL,VNM,Directed,140089,33195
PAK,ROU,Directed,54738,33151
CZE,JOR,Directed,8599,33143
SVK,KAZ,Directed,117678,33117
POL,GIB,Directed,26442,33081
SAU,GMB,Directed,29631,33077
VEN,BGD,Directed,99229,33062
IRL,PAN,Directed,125595,33050
GBR,SHN,Directed,39259,33030
CYP,EGY,Directed,8265,33014
ARG,TUR,Directed,356,32920
GRC,BLR,Directed,99504,32919
MDG,USA,Directed,73411,32898
ZAF,PAN,Directed,125667,32819
HUN,CHL,Directed,103698,32808
MEX,NGA,Directed,53637,32806
SVK,MYS,Directed,120183,32803
DEU,BMU,Directed,12281,32789
SWE,ETH,Directed,33781,32776
JPN,HRV,Directed,105858,32739
CHL,IND,Directed,114388,32604
PRK,LBN,Directed,173158,32582
LVA,TUN,Directed,136117,32485
PAK,TGO,Directed,25588,32389
ESP,BRB,Directed,33356,32307
OMN,SLE,Directed,25353,32284
CHN,FRO,Directed,109171,32279
SGP,ETH,Directed,30318,32258
GEO,ROU,Directed,177799,32252
CYP,TUN,Directed,135998,32192
PAK,AUT,Directed,163071,32160
PHL,GUM,Directed,74994,32140
PRK,FIN,Directed,109632,32105
AUS,KHM,Directed,464,32049
GMB,SEN,Directed,48213,32000
LBN,GMB,Directed,20972,31924
MYS,CMR,Directed,102830,31896
SVN,CYP,Directed,106277,31782
ZAF,BDI,Directed,143811,31779
BGD,FRA,Directed,1889,31765
LUX,PHL,Directed,21688,31708
JPN,PYF,Directed,19660,31706
GBR,TKL,Directed,39707,31672
PAK,TTO,Directed,181513,31626
ZAF,SVN,Directed,32057,31595
LTU,NAM,Directed,174970,31574
PAK,DNK,Directed,146259,31566
CZE,LKA,Directed,8390,31541
PRT,HRV,Directed,105934,31519
HUN,IRQ,Directed,14860,31500
CAN,PRT,Directed,5106,31480
CHE,ISL,Directed,114270,31407
DOM,SUR,Directed,133579,31293
ISL,FRO,Directed,15200,31262
ISR,MLT,Directed,120540,31211
BGD,PHL,Directed,176549,31210
BHR,MAR,Directed,1847,31133
CRI,AUS,Directed,97535,31003
CHL,ARE,Directed,5466,30931
SYR,CAN,Directed,58770,30923
LUX,AFG,Directed,21449,30863
SAU,DOM,Directed,107723,30863
DEU,ZMB,Directed,48362,30799
LBN,MEX,Directed,21036,30798
DEU,MMR,Directed,12944,30726
LBN,MLI,Directed,21026,30704
MWI,ZAF,Directed,73412,30698
ESP,GUY,Directed,32666,30663
UGA,KEN,Directed,60512,30636
AUS,ETH,Directed,108920,30624
HUN,SYR,Directed,15110,30603
VNM,VCT,Directed,129622,30595
CHE,UGA,Directed,137018,30588
KOR,SUR,Directed,76235,30573
IDN,UZB,Directed,71338,30572
CHN,GUM,Directed,7489,30528
ARG,KWT,Directed,232,30487
SRB,ARE,Directed,137818,30320
BGR,ZAF,Directed,4411,30271
NLD,SHN,Directed,24159,30261
NLD,BRB,Directed,99320,30260
EGY,NZL,Directed,123749,30200
ABW,SDN,Directed,109960,30194
CZE,DOM,Directed,8441,30102
JPN,CRI,Directed,105305,30060
ZAF,JOR,Directed,31838,30049
LBY,TUR,Directed,160010,30046
IND,GNQ,Directed,15530,30000
SAU,GIN,Directed,29642,30000
HRV,RUS,Directed,178095,29999
TZA,ZWE,Directed,184096,29994
BGR,IRL,Directed,115303,29964
CMR,GBR,Directed,138077,29962
GTM,CHL,Directed,186263,29955
IRN,POL,Directed,154910,29903
SVN,LUX,Directed,31384,29843
USA,SMR,Directed,41081,29802
PAK,SWE,Directed,74806,29748
SYR,CHE,Directed,134308,29745
OMN,MOZ,Directed,25327,29691
SWZ,IND,Directed,114755,29684
KAZ,TKM,Directed,20408,29667
BEL,NER,Directed,124007,29588
ARG,AGO,Directed,84,29569
VNM,SEN,Directed,178680,29556
KOR,LAO,Directed,28063,29546
CYP,MDA,Directed,127982,29533
ALB,BGR,Directed,1,29523
JAM,DOM,Directed,19388,29502
FIN,PER,Directed,125978,29467
SVK,GEO,Directed,30812,29358
ARG,IDN,Directed,213,29298
VNM,OMN,Directed,82120,29287
NLD,NCL,Directed,123275,29262
KOR,PYF,Directed,27847,29252
ARM,ITA,Directed,410,29226
MEX,HTI,Directed,22799,29176
PAK,AGO,Directed,162385,29166
COL,HTI,Directed,7623,29156
COL,LCA,Directed,129497,29132
IRL,ARG,Directed,162557,29101
NOR,ARG,Directed,162594,29048
AUT,TZA,Directed,1107,28981
ROU,NER,Directed,28953,28980
ESP,MLI,Directed,78195,28970
CAN,BHR,Directed,5047,28965
AUS,DNK,Directed,509,28927
GRC,GEO,Directed,14208,28901
GBR,SEN,Directed,178710,28864
KOR,VUT,Directed,28196,28829
EGY,BEN,Directed,9850,28812
PHL,MLT,Directed,120577,28807
KEN,GBR,Directed,20522,28793
HUN,COL,Directed,14769,28755
FRA,LBR,Directed,11530,28700
ISR,VGB,Directed,17409,28685
SGP,DNK,Directed,30308,28671
PRT,SGP,Directed,179069,28661
VEN,PRY,Directed,154438,28639
LUX,BHR,Directed,98832,28611
DNK,KAZ,Directed,117496,28573
GRC,DOM,Directed,69838,28551
USA,DJI,Directed,107427,28529
TGO,IND,Directed,79654,28444
BWA,MWI,Directed,3466,28432
BEL,RWA,Directed,129242,28357
CIV,DEU,Directed,7932,28322
EGY,BGD,Directed,99206,28309
SAU,COL,Directed,56621,28306
SEN,BFA,Directed,29903,28279
DEU,VCT,Directed,129591,28186
NZL,IRL,Directed,74490,28001
OMN,SOM,Directed,74728,28001
ARE,TJK,Directed,80685,28000
SVN,THA,Directed,31539,27993
JOR,THA,Directed,20315,27958
MMR,GBR,Directed,138351,27900
PAK,ZMB,Directed,140652,27897
GBR,VCT,Directed,38980,27896
IRL,BHR,Directed,98795,27894
ZAF,BEN,Directed,164271,27884
LVA,NLD,Directed,20770,27865
TON,ESP,Directed,179814,27826
PRK,JAM,Directed,116728,27816
CHL,EGY,Directed,108128,27804
IND,COM,Directed,49989,27801
TUN,LUX,Directed,79750,27770
LTU,FRO,Directed,168623,27755
LKA,MYS,Directed,93127,27750
LBY,ITA,Directed,116246,27734
RUS,BEL,Directed,100037,27708
ZAF,IRN,Directed,57198,27694
COL,NOR,Directed,7668,27684
DNK,NZL,Directed,67274,27619
THA,HUN,Directed,189710,27618
USA,TLS,Directed,40928,27571
KWT,LKA,Directed,133240,27561
MOZ,ZAF,Directed,132197,27559
MOZ,ZWE,Directed,140782,27535
IRL,LUX,Directed,17212,27500
GBR,JAM,Directed,116785,27471
KWT,AFG,Directed,20541,27440
CAN,VGB,Directed,4647,27409
BRA,PHL,Directed,3938,27390
EGY,GTM,Directed,113335,27380
USA,MHL,Directed,40500,27341
SYR,MOZ,Directed,58820,27341
NOR,IRN,Directed,25038,27332
FRA,IRQ,Directed,11517,27318
ESP,BEN,Directed,32648,27297
AUS,AUT,Directed,42246,27238
GEO,FRA,Directed,110285,27225
PRT,BEN,Directed,27057,27195
KGZ,CHN,Directed,20606,27176
USA,ALB,Directed,40397,27166
CZE,ECU,Directed,66796,27155
PAK,PER,Directed,54724,27131
GBR,NER,Directed,39246,27119
ECU,MUS,Directed,120734,27114
BEL,GUY,Directed,2298,27109
VNM,MOZ,Directed,122411,27104
BIH,LBY,Directed,3401,27035
VNM,BHR,Directed,142068,27013
SAU,AZE,Directed,29582,27000
IRN,SAU,Directed,178561,27000
GBR,TKM,Directed,39280,26940
AIA,DEU,Directed,111724,26935
MAR,USA,Directed,139233,26828
SWE,CMR,Directed,165284,26752
SAU,BRB,Directed,99331,26749
JOR,CUB,Directed,20233,26738
NOR,JPN,Directed,172414,26736
THA,KNA,Directed,36282,26650
LBN,VEN,Directed,161730,26631
CAN,KGZ,Directed,118043,26580
PAK,MWI,Directed,25518,26544
MYS,PYF,Directed,22056,26534
SAU,AGO,Directed,96603,26474
AFG,SDN,Directed,109874,26460
LKA,KEN,Directed,33455,26458
POL,MLT,Directed,120583,26362
SRB,CHN,Directed,29966,26337
CHN,PLW,Directed,125418,26334
BEL,MOZ,Directed,2197,26331
IRN,EGY,Directed,108231,26280
GTM,ECU,Directed,14510,26268
GEO,UKR,Directed,12258,26268
USA,MDV,Directed,81538,26251
FRA,UGA,Directed,136918,26228
SEN,BEN,Directed,29861,26219
CIV,GMB,Directed,7929,26178
FRO,DNK,Directed,10361,26163
ARE,EST,Directed,108877,26151
CAN,ROU,Directed,177750,26144
USA,SDN,Directed,110054,26034
MDG,MYT,Directed,21841,26032
ARE,PLW,Directed,38708,26008
PHL,PLW,Directed,26150,25934
LBN,PHL,Directed,126325,25905
OMN,AUT,Directed,98201,25900
AND,ITA,Directed,55,25862
NZL,BGR,Directed,74440,25785
VEN,CRI,Directed,41731,25785
HRV,SEN,Directed,8145,25780
ARG,SEN,Directed,62463,25765
NIC,DOM,Directed,167882,25753
SGP,DJI,Directed,146387,25702
GHA,GNB,Directed,14062,25687
PRT,YEM,Directed,140496,25652
SWE,GTM,Directed,113315,25648
SAU,ARM,Directed,97309,25637
FLK,DEU,Directed,111682,25601
COD,COG,Directed,105061,25544
ITA,ZWE,Directed,162056,25497
ROU,AUS,Directed,28706,25455
VGB,IDN,Directed,115091,25352
SGP,SYR,Directed,158988,25327
TUN,ZAF,Directed,132382,25293
PAK,JAM,Directed,54652,25279
PAK,SGP,Directed,179061,25266
ROU,BRA,Directed,101613,25255
MEX,BRB,Directed,22618,25248
TGO,COG,Directed,79631,25135
AUS,SEN,Directed,130022,25082
NOR,SRB,Directed,130446,25058
MAR,BEN,Directed,23127,25049
SLV,COL,Directed,104739,25012
KOR,VGB,Directed,75839,25001
RWA,TZA,Directed,29521,25000
PER,PAK,Directed,54905,24951
GBR,FLK,Directed,39633,24921
LBN,GAB,Directed,73050,24879
MYS,GMB,Directed,111092,24875
BEL,HND,Directed,113462,24846
TUR,GMB,Directed,111098,24829
UZB,BLR,Directed,142496,24817
PAK,IRL,Directed,54643,24805
BLZ,BGD,Directed,142112,24782
IRL,MLT,Directed,174032,24773
ARE,MDA,Directed,177678,24766
VNM,KEN,Directed,62216,24750
ARG,HUN,Directed,210,24706
VNM,HND,Directed,113633,24620
USA,WSM,Directed,156478,24618
JOR,BHR,Directed,98815,24602
PRT,BHR,Directed,26963,24580
GUY,CHL,Directed,14596,24573
MEX,KWT,Directed,22868,24540
SGP,CIV,Directed,166701,24513
DEU,CYM,Directed,12950,24483
UKR,IRN,Directed,38171,24454
CHE,MOZ,Directed,153141,24424
ISL,IND,Directed,114483,24403
CHN,STP,Directed,5968,24401
IDN,GMB,Directed,71300,24387
BIH,MKD,Directed,3457,24352
THA,BDI,Directed,102501,24351
GHA,CMR,Directed,14036,24346
DEU,GRL,Directed,112902,24345
LKA,GRC,Directed,170238,24343
IDN,GAB,Directed,110991,24290
ITA,BDI,Directed,102478,24253
MDG,ITA,Directed,116350,24248
TTO,MSR,Directed,121909,24212
EGY,HUN,Directed,9880,24200
BHR,SEN,Directed,130025,24153
DNK,BHR,Directed,163425,24149
NLD,MNE,Directed,121796,24127
CRI,VCT,Directed,7874,24110
PHL,URY,Directed,75045,24083
CHE,LKA,Directed,133347,24075
IRL,DZA,Directed,140955,24062
PRK,BOL,Directed,100746,24041
SYR,ARG,Directed,97109,24036
FRA,SUR,Directed,133527,24034
UKR,BDI,Directed,102519,23993
SEN,NGA,Directed,29892,23968
MLT,GHA,Directed,112300,23946
GBR,BLZ,Directed,100463,23924
PRK,SLV,Directed,146887,23919
BRA,LBN,Directed,64070,23916
MAR,MDG,Directed,119743,23893
IND,ASM,Directed,49843,23880
ISR,BRB,Directed,17390,23850
SYR,PAK,Directed,176222,23840
ARE,BRB,Directed,99360,23820
POL,ZMB,Directed,55325,23753
YEM,MYS,Directed,42130,23741
SLV,DZA,Directed,140945,23698
VNM,ROU,Directed,156036,23682
BGR,KOR,Directed,4315,23624
VNM,CRI,Directed,62159,23621
CAN,ALB,Directed,140849,23612
PAN,BRB,Directed,25651,23609
VNM,KWT,Directed,62231,23606
SYR,SLE,Directed,58842,23558
SAU,FRO,Directed,109262,23500
AUT,KHM,Directed,1305,23483
HUN,MYS,Directed,14921,23449
LKA,PER,Directed,154459,23441
SVN,SGP,Directed,31491,23421
CAN,GUM,Directed,5168,23410
QAT,ESP,Directed,133008,23347
SRB,LBY,Directed,118942,23345
BHR,NGA,Directed,153795,23321
ROU,AZE,Directed,98610,23315
LBN,NOR,Directed,21052,23296
PRT,DOM,Directed,27062,23285
CHL,GHA,Directed,112194,23223
QAT,USA,Directed,27503,23194
CUB,NIC,Directed,123846,23181
LTU,COL,Directed,73136,23171
JPN,BOL,Directed,100739,23168
NER,AUS,Directed,162902,23164
MYS,NCL,Directed,22199,23136
JAM,USA,Directed,19408,23126
SAU,SRB,Directed,130478,23122
FRA,GNB,Directed,11160,23100
PHL,SLB,Directed,74982,23077
CHE,OMN,Directed,125042,23065
PHL,DZA,Directed,74976,23030
BGR,NOR,Directed,4352,23030
LVA,AZE,Directed,20623,23029
SGP,HND,Directed,30355,23020
MEX,IRN,Directed,22831,23019
SYR,GBR,Directed,79156,22991
DEU,SUR,Directed,13074,22985
JPN,MDG,Directed,173725,22982
MKD,SVN,Directed,131806,22959
IRL,JOR,Directed,17200,22881
BRA,TZA,Directed,4078,22848
ZAF,ARG,Directed,141252,22741
MLT,LVA,Directed,22483,22735
GRC,MYS,Directed,120037,22725
EGY,PRY,Directed,47229,22700
BGR,AUS,Directed,97495,22650
BRA,ALB,Directed,95791,22638
JOR,ZAF,Directed,20300,22627
MEX,UKR,Directed,160416,22624
LVA,AUS,Directed,20627,22608
VGB,TTO,Directed,135758,22598
AUT,ETH,Directed,147166,22595
COL,SYR,Directed,7707,22582
IDN,MKD,Directed,159117,22562
THA,MNG,Directed,36138,22543
LUX,ALB,Directed,162133,22528
OMN,DOM,Directed,25270,22505
PSE,FRA,Directed,169246,22500
ISR,ISL,Directed,17572,22483
ZAF,AND,Directed,31603,22471
ECU,CAN,Directed,9741,22465
COL,NIC,Directed,7664,22457
FRA,MWI,Directed,11670,22434
SWE,HND,Directed,113645,22433
SWE,GMB,Directed,111083,22404
AIA,FRA,Directed,110142,22400
GIN,NZL,Directed,123490,22392
SGP,CZE,Directed,106742,22392
GUY,URY,Directed,14619,22359
GMB,CIV,Directed,166669,22356
SHN,SDN,Directed,147571,22328
NLD,VGB,Directed,23489,22327
TUN,EST,Directed,79728,22325
PAK,BRB,Directed,163678,22314
MYS,ALB,Directed,53315,22300
EST,ITA,Directed,116233,22298
DNK,PRY,Directed,125772,22288
CAN,GNQ,Directed,4664,22287
CHE,SWZ,Directed,34851,22285
MDA,DEU,Directed,76330,22270
PRT,CUB,Directed,27042,22249
MMR,GRC,Directed,148684,22231
GBR,COD,Directed,39473,22220
SGP,YEM,Directed,30685,22215
FIN,LBY,Directed,118882,22162
CAF,IDN,Directed,149816,22160
PRT,TTO,Directed,75735,22160
EGY,LTU,Directed,9948,22147
CIV,LBR,Directed,7946,22138
NIC,USA,Directed,183371,22118
HUN,SUR,Directed,15092,22100
BLR,SYR,Directed,134580,22086
GRC,IDN,Directed,14231,22079
NIU,KHM,Directed,102697,22051
ESP,PYF,Directed,110847,22043
BHR,TUR,Directed,1874,22000
CAN,TCD,Directed,4954,22000
SAU,LSO,Directed,29689,22000
SAU,LVA,Directed,29690,22000
SWE,NAM,Directed,34046,22000
SYR,MWI,Directed,35351,22000
GRC,VNM,Directed,14389,21997
ESP,UGA,Directed,137011,21921
KWT,KEN,Directed,151207,21920
CAN,BGR,Directed,143512,21892
BGR,EGY,Directed,4466,21887
VEN,ARG,Directed,97158,21867
DEU,ATF,Directed,69623,21777
MAR,OMN,Directed,124976,21750
NZL,DEU,Directed,111484,21708
SVN,IRN,Directed,77336,21668
ARG,DZA,Directed,81,21639
KOR,PLW,Directed,56056,21638
ITA,SUR,Directed,72283,21612
DOM,ARG,Directed,9655,21603
AND,IDN,Directed,149748,21602
SAU,CMR,Directed,29603,21602
CAN,NIC,Directed,5100,21600
EGY,MKD,Directed,135117,21587
BGR,MEX,Directed,121139,21581
AUS,GRC,Directed,560,21554
MMR,THA,Directed,135188,21535
LVA,AUT,Directed,98193,21505
BGD,DNK,Directed,1887,21500
QAT,ERI,Directed,27466,21460
DEU,MOZ,Directed,122343,21454
IRL,GTM,Directed,113180,21448
PRT,KWT,Directed,27192,21444
IRL,IRN,Directed,17183,21440
ROU,BLR,Directed,28756,21405
DEU,GAB,Directed,12321,21356
BEL,CPV,Directed,102532,21349
USA,MDA,Directed,128194,21330
BRA,LBR,Directed,3831,21329
GBR,MSR,Directed,121910,21324
MYS,AFG,Directed,95770,21287
CHE,AGO,Directed,96654,21265
TGO,CMR,Directed,36522,21215
DEU,GRD,Directed,112963,21210
CHE,MUS,Directed,34817,21209
TKL,ZAF,Directed,132371,21180
ITA,SPM,Directed,18106,21132
GIB,AGO,Directed,96498,21128
IND,PYF,Directed,15579,21106
BHR,GUY,Directed,113361,21102
RUS,BIH,Directed,101085,21092
ESP,SUR,Directed,32726,21068
IRL,HRV,Directed,105819,21057
GNQ,AGO,Directed,96467,21053
CAN,HTI,Directed,4679,21052
JPN,LAO,Directed,52740,21040
VCT,TTO,Directed,29572,21039
VEN,CHL,Directed,41720,21039
AUS,LBN,Directed,629,21030
DNK,QAT,Directed,47031,21016
SVN,HMD,Directed,77326,21000
IDN,JAM,Directed,116714,21000
MDG,CZE,Directed,167271,20974
JPN,MRT,Directed,174098,20973
IRN,CAN,Directed,103041,20925
RUS,GTM,Directed,113274,20918
COL,PRT,Directed,7696,20917
ISL,FIN,Directed,109588,20906
NZL,COL,Directed,104867,20880
LKA,NOR,Directed,175814,20849
ESP,BHS,Directed,32428,20838
PNG,POL,Directed,126806,20800
JOR,IRN,Directed,72857,20791
SWE,AZE,Directed,98633,20786
GBR,HTI,Directed,39351,20708
VNM,SVN,Directed,42034,20698
ISR,SDN,Directed,17797,20692
BTN,NGA,Directed,153808,20626
EGY,FIN,Directed,9859,20624
IRL,ALB,Directed,95868,20612
CZE,ETH,Directed,8448,20559
ATG,GHA,Directed,112157,20553
ISR,ARM,Directed,97249,20491
PHL,AGO,Directed,96580,20482
ARG,NPL,Directed,122553,20461
USA,AND,Directed,40399,20416
CZE,PRY,Directed,8738,20415
CZE,NGA,Directed,8718,20398
AUT,NCL,Directed,1479,20393
SWZ,BEL,Directed,100189,20382
HUN,AZE,Directed,14686,20379
SVN,CHL,Directed,77268,20337
SMR,BIH,Directed,101087,20333
ARG,ZMB,Directed,395,20317
IDN,NCL,Directed,16565,20311
JPN,MLT,Directed,120556,20305
DEU,MSR,Directed,13199,20304
MYS,MLT,Directed,22168,20272
LTU,DZA,Directed,21151,20271
GMB,MRT,Directed,152327,20250
NOR,LBN,Directed,25070,20234
THA,BFA,Directed,36501,20220
NGA,POL,Directed,54459,20200
SAU,CAF,Directed,29605,20173
CHE,SLV,Directed,34778,20172
SVN,PHL,Directed,126390,20165
NGA,ESP,Directed,54464,20157
IRL,NIC,Directed,123896,20152
LKA,IRN,Directed,78430,20141
GBR,LAO,Directed,39522,20130
UKR,JPN,Directed,60559,20127
GMB,GIN,Directed,12224,20125
VNM,DOM,Directed,41856,20121
TGO,ARE,Directed,79655,20100
TZA,CZE,Directed,146028,20100
ARG,LVA,Directed,234,20095
SGP,CHE,Directed,30619,20087
LBN,GNQ,Directed,20951,20086
NOR,LAO,Directed,25069,20079
FRA,BOL,Directed,10966,20074
NLD,MLI,Directed,23973,20065
PAK,GAB,Directed,54617,20058
GBR,BMU,Directed,39612,20039
KHM,MYS,Directed,119967,20032
MSR,ZMB,Directed,140642,20027
CHE,MDA,Directed,155773,20005
GHA,CHN,Directed,14038,20000
PAN,COD,Directed,25695,20000
SAU,KGZ,Directed,29682,20000
TTO,CHN,Directed,36558,20000
QAT,NGA,Directed,124294,20000
