Source,Target,Type,Id,Weight
NLD,MUS,Directed,130452,90855
VNM,DMA,Directed,43886,90735
FJI,TON,Directed,8970,90651
ROU,DNK,Directed,115824,90626
KOR,PYF,Directed,28602,90551
KOR,WSM,Directed,29416,90423
ISL,ZAF,Directed,194863,90320
CZE,VEN,Directed,7049,90289
LTU,DZA,Directed,20836,90270
LUX,HRV,Directed,21321,90263
BEN,ZMB,Directed,3253,90247
BRA,VNM,Directed,199243,90111
GRC,BFA,Directed,74349,90055
ECU,NOR,Directed,134674,90013
GMB,GIN,Directed,11016,90000
VNM,CMR,Directed,43834,89956
ROU,MNE,Directed,29835,89946
VNM,URY,Directed,175025,89831
BRA,CZE,Directed,3640,89824
CAN,UKR,Directed,149084,89604
ZAF,MYS,Directed,129725,89563
PRT,GHA,Directed,160992,89469
CHN,MLI,Directed,47664,89424
ITA,MDV,Directed,129886,89421
HUN,IDN,Directed,13806,89337
LBN,ZAF,Directed,20765,89233
CYP,OMN,Directed,135104,89135
PAK,CAN,Directed,156471,89112
IND,BWA,Directed,110516,89040
VNM,SVN,Directed,44125,88918
PRT,BIH,Directed,201273,88831
EGY,ZWE,Directed,153094,88823
OMN,DJI,Directed,25550,88800
ZWE,ZAF,Directed,44253,88544
CZE,ECU,Directed,6410,88317
GEO,AZE,Directed,11025,88255
BEL,NER,Directed,190510,88247
GBR,HND,Directed,41292,88133
ECU,FRA,Directed,118801,88101
PRT,MKD,Directed,172506,88034
MAR,BGD,Directed,177444,88005
IDN,TGO,Directed,16249,87905
DNK,AZE,Directed,71053,87813
PHL,GTM,Directed,79931,87763
UKR,IRQ,Directed,39769,87753
DOM,NIC,Directed,134043,87603
JPN,CRI,Directed,113810,87577
NOR,DZA,Directed,25112,87203
THA,SVN,Directed,62489,87030
BGR,CHL,Directed,4202,86908
GBR,JAM,Directed,125648,86895
PRY,USA,Directed,26270,86800
PRT,SYC,Directed,28070,86784
LBN,CAN,Directed,20590,86782
ARE,ECU,Directed,63886,86637
PAK,POL,Directed,168045,86538
CUW,SUR,Directed,145033,86469
CRI,CHN,Directed,5666,86396
USA,DMA,Directed,42654,86366
NOR,CYP,Directed,114801,86081
FRA,SDN,Directed,10779,85850
UKR,ZAF,Directed,39922,85454
JOR,CHE,Directed,19847,85452
GTM,COL,Directed,13402,85273
MYS,ETH,Directed,117899,85257
JPN,BOL,Directed,18987,85257
JPN,VEN,Directed,19754,85224
ISR,BFA,Directed,111731,85145
THA,BOL,Directed,110051,84881
BEL,NCL,Directed,133322,84782
MLT,JPN,Directed,186676,84654
VNM,AGO,Directed,43766,84491
FRA,SPM,Directed,10631,84417
FRA,PSE,Directed,195657,84397
LKA,FRA,Directed,183085,84333
NGA,BEL,Directed,155005,84270
TUR,BFA,Directed,39513,84218
ITA,ZWE,Directed,18606,83740
BHS,USA,Directed,1613,83726
IDN,MDG,Directed,75730,83535
VNM,QAT,Directed,138020,83471
TUR,MDV,Directed,38909,83396
KOR,GIN,Directed,28674,83396
IDN,BIH,Directed,110224,83252
MWI,TZA,Directed,150812,83205
MOZ,KEN,Directed,163818,83052
NOR,MNG,Directed,131365,83046
DEU,ZMB,Directed,152803,83002
TUN,AUS,Directed,85087,82913
JPN,MDG,Directed,164813,82841
POL,KEN,Directed,27033,82797
IRN,OMN,Directed,16401,82792
GHA,GIN,Directed,12899,82782
SYR,KWT,Directed,127391,82634
AZE,BLR,Directed,1578,82558
PRT,LUX,Directed,27880,82465
GBR,ZWE,Directed,153095,82312
DNK,VEN,Directed,7827,82311
PAN,URY,Directed,26222,82239
PHL,EGY,Directed,182228,82090
NZL,NOR,Directed,24918,82036
UKR,SWE,Directed,39932,82035
SVN,VNM,Directed,199432,81912
CHE,DOM,Directed,36088,81854
HUN,PAK,Directed,13982,81831
ALB,ARE,Directed,149522,81763
CHE,IRQ,Directed,36228,81739
FRA,CRI,Directed,113740,81713
UKR,AUT,Directed,39618,81614
ZAF,MLI,Directed,33267,81543
POL,SYR,Directed,27366,81505
USA,GRD,Directed,42818,81436
IND,SUR,Directed,15489,81385
VNM,ETH,Directed,117949,81375
AUS,PER,Directed,136014,81300
IDN,CRI,Directed,15849,81181
CYP,BEL,Directed,109050,81125
MYS,CMR,Directed,21794,81095
JPN,MUS,Directed,188746,81054
POL,VEN,Directed,151985,81028
LKA,KHM,Directed,34939,80982
CHN,ATG,Directed,106117,80839
NLD,HTI,Directed,23863,80517
CHN,TCD,Directed,5590,80485
LUX,GEO,Directed,21368,80442
HUN,MYS,Directed,13906,80437
AUS,BHR,Directed,107817,80341
VNM,LCA,Directed,140397,80325
EGY,SLV,Directed,8146,80322
SWE,CRI,Directed,35256,80228
COL,UKR,Directed,149104,80123
MYS,SDN,Directed,22170,80030
BEL,MLI,Directed,45362,79934
DNK,MKD,Directed,146265,79725
DZA,EGY,Directed,159030,79604
AUT,GHA,Directed,891,79588
GEO,SVK,Directed,142350,79437
TGO,SWZ,Directed,62584,79433
KHM,PHL,Directed,210537,79411
LUX,YEM,Directed,21646,79391
FIN,CHL,Directed,9081,79326
BOL,CHL,Directed,3264,79301
SUR,GUY,Directed,122083,79283
GRC,KAZ,Directed,126426,79235
USA,MKD,Directed,146557,79229
DEU,NER,Directed,12246,79195
CYP,POL,Directed,136748,79176
SEN,GAB,Directed,30969,79143
ESP,ETH,Directed,117957,79139
BRN,MYS,Directed,4131,79109
EGY,GTM,Directed,121870,79077
CYP,IRL,Directed,6180,79071
KWT,TUN,Directed,148021,78979
ISR,ZMB,Directed,17285,78934
VNM,TZA,Directed,44192,78927
BHS,MOZ,Directed,132127,78833
SGP,ZWE,Directed,31869,78672
NZL,IND,Directed,123206,78429
BLR,BRA,Directed,155559,78404
THA,MKD,Directed,172543,78335
SVN,IDN,Directed,185608,78269
BEL,RWA,Directed,45530,78103
IDN,SWZ,Directed,16223,78008
MEX,KWT,Directed,22764,77983
VNM,UGA,Directed,65973,77970
POL,MLT,Directed,27112,77881
HUN,MNG,Directed,13922,77831
LBN,KEN,Directed,126827,77683
BIH,PRT,Directed,45810,77633
CZE,HND,Directed,6498,77625
PER,SDN,Directed,57637,77607
CIV,CMR,Directed,112202,77506
USA,FJI,Directed,104690,77456
IRN,GBR,Directed,150316,77396
BWA,MWI,Directed,3451,77354
COL,NGA,Directed,134351,77332
BRA,BRB,Directed,108413,77324
ZAF,PAK,Directed,167320,77224
IRL,PHL,Directed,136490,77141
GBR,GTM,Directed,41281,77092
IRL,SVK,Directed,16704,77038
EGY,COL,Directed,8127,77032
ZAF,CHL,Directed,113327,76939
GBR,CMR,Directed,40971,76887
HUN,JPN,Directed,163364,76878
FRA,COM,Directed,113462,76838
KAZ,TKM,Directed,19957,76833
SRB,EST,Directed,31123,76792
SWE,NGA,Directed,134506,76641
NLD,TTO,Directed,24527,76635
SGP,ECU,Directed,116559,76622
KOR,GAB,Directed,28607,76598
MEX,CUW,Directed,22787,76478
ROU,KOR,Directed,138466,76472
DEU,MMR,Directed,132367,76325
HND,BRA,Directed,110731,76320
PRT,MUS,Directed,27901,76061
PRK,RUS,Directed,169469,75939
MDG,ITA,Directed,125148,75938
SGP,ROU,Directed,139365,75899
LUX,JOR,Directed,21426,75884
AUT,COL,Directed,719,75856
FIN,MNE,Directed,131496,75823
SRB,CRI,Directed,31094,75798
JOR,PAK,Directed,19825,75742
FIN,ZMB,Directed,9554,75733
TUN,NGA,Directed,38124,75690
ESP,SMR,Directed,34627,75647
PHL,FRA,Directed,119082,75611
NOR,ZAF,Directed,25438,75610
PAK,QAT,Directed,137958,75604
BGR,SAU,Directed,4396,75545
NZL,FRA,Directed,24801,75544
NOR,HUN,Directed,25263,75534
BGD,THA,Directed,146616,75420
JPN,AFG,Directed,77140,75390
DEU,BWA,Directed,110504,75364
CHE,BHR,Directed,35924,75217
JOR,BRA,Directed,19772,75197
VNM,SDN,Directed,44141,75165
BFA,IDN,Directed,162348,74946
FRA,TTO,Directed,147683,74905
ZAF,SLE,Directed,33429,74901
TUN,GHA,Directed,38077,74809
CHL,AUS,Directed,106567,74648
BMU,GMB,Directed,119660,74637
BLR,EGY,Directed,1944,74565
LTU,BGR,Directed,155963,74515
OMN,MAR,Directed,25586,74462
ESP,GEO,Directed,119952,74426
LKA,THA,Directed,35046,74381
ISR,LSO,Directed,128399,74305
PAN,ARG,Directed,25945,74204
CAN,CIV,Directed,114014,74056
THA,AFG,Directed,62039,73635
DNK,COL,Directed,180456,73516
TUN,GNQ,Directed,38049,73458
SRB,JOR,Directed,31196,73374
BLR,DNK,Directed,115512,73176
BRA,LVA,Directed,45972,73103
GTM,BRA,Directed,74352,73074
JPN,SLV,Directed,55369,72964
SEN,ESP,Directed,59688,72888
ZAF,KOR,Directed,33205,72846
ESP,MOZ,Directed,34425,72761
MUS,COM,Directed,22360,72740
KEN,MOZ,Directed,20036,72719
USA,PLW,Directed,135628,72661
CAN,BFA,Directed,5397,72569
VGB,TTO,Directed,147639,72497
GRC,GEO,Directed,13112,72494
IDN,MDV,Directed,16022,72405
JPN,PYF,Directed,119488,72382
RUS,SGP,Directed,30449,72311
ITA,SOM,Directed,18587,72224
SAU,SVK,Directed,142537,72005
UKR,LUX,Directed,86115,71973
IND,PSE,Directed,144924,71913
EGY,DMA,Directed,8143,71875
MDA,NGA,Directed,134436,71860
EST,FRA,Directed,8666,71800
THA,ARM,Directed,106396,71781
DEU,GMB,Directed,11667,71764
MYS,MDG,Directed,129189,71741
MYS,TLS,Directed,147469,71693
IRN,UKR,Directed,16463,71475
NZL,BRA,Directed,110872,71375
DOM,HND,Directed,7901,71337
LUX,SRB,Directed,141389,71200
KEN,SYC,Directed,141667,71135
GBR,NCL,Directed,41658,71090
SGP,DJI,Directed,31545,70960
MAR,SAU,Directed,78570,70957
BIH,BEL,Directed,3299,70914
SGP,CYP,Directed,31510,70853
DNK,LKA,Directed,144525,70767
GBR,CIV,Directed,114232,70662
ROU,LBY,Directed,29789,70605
RUS,PRT,Directed,30420,70588
QAT,AUS,Directed,106818,70536
GTM,PER,Directed,13499,70527
USA,MDV,Directed,43113,70513
TUN,AUT,Directed,107489,70455
CZE,LBY,Directed,6630,70414
AIA,AZE,Directed,107693,70384
IRL,SGP,Directed,141917,70347
HUN,URY,Directed,74693,70146
HUN,PHL,Directed,136435,70125
AUT,SYR,Directed,1436,70112
SAU,BGR,Directed,178999,70093
IDN,LUX,Directed,128933,70081
SVN,NZL,Directed,133864,69945
UKR,TJK,Directed,39942,69861
SWE,CMR,Directed,83904,69773
COL,FRA,Directed,118753,69740
ALB,GRC,Directed,66007,69663
THA,ZWE,Directed,216778,69370
ZAF,NOR,Directed,33354,69268
CIV,EST,Directed,70554,69248
LUX,KAZ,Directed,78100,69180
DNK,ARG,Directed,7071,69138
TUR,MLI,Directed,38913,69116
NPL,ARE,Directed,197908,69112
NLD,GTM,Directed,23849,69109
ARG,FRA,Directed,118634,68940
ZMB,ZAF,Directed,143774,68665
EGY,UZB,Directed,8443,68362
ARE,SRB,Directed,64123,68267
FIN,KOR,Directed,71756,68206
TUN,CIV,Directed,85111,68146
ZAF,RWA,Directed,140189,68125
LBN,CHN,Directed,77735,68032
SLV,BRA,Directed,8462,67960
CMR,GAB,Directed,4573,67932
CYP,PRT,Directed,137333,67930
IRN,ETH,Directed,159574,67905
SGP,OMN,Directed,135221,67556
SVN,CHL,Directed,179911,67537
GBR,BOL,Directed,40908,67502
SVN,CAN,Directed,32498,67475
JPN,PRY,Directed,135926,67426
CMR,TCD,Directed,4546,67425
LKA,NZL,Directed,190203,67289
RUS,DOM,Directed,116208,67219
USA,BRN,Directed,111256,67209
SLV,SYR,Directed,8572,67204
NOR,KAZ,Directed,25303,67091
AZE,IRN,Directed,88652,67059
ZAF,LBN,Directed,33209,67044
IRN,GRC,Directed,53985,67024
PHL,SLB,Directed,79977,66985
UKR,NZL,Directed,133939,66976
SGP,BHR,Directed,108029,66967
HUN,COL,Directed,13674,66965
IND,CUB,Directed,14603,66930
PAK,NER,Directed,166789,66892
BGD,EGY,Directed,116658,66871
GRC,LUX,Directed,13191,66841
MMR,VNM,Directed,199247,66695
USA,IRN,Directed,124072,66648
POL,GHA,Directed,26927,66585
MEX,CZE,Directed,115191,66565
URY,CRI,Directed,113988,66553
MNE,BIH,Directed,23036,66466
AUT,MLT,Directed,188590,66352
CAN,JOR,Directed,207509,66231
PAK,MWI,Directed,129354,66189
SGP,CHE,Directed,196211,66182
SGP,LBN,Directed,208204,66072
SVK,MYS,Directed,32189,66071
PRT,BLR,Directed,108813,66011
SWE,TZA,Directed,150889,66002
ESP,MUS,Directed,130524,65927
GRC,GTM,Directed,121720,65728
FRA,IRQ,Directed,10127,65727
SRB,CAN,Directed,112769,65653
GBR,GRD,Directed,41275,65610
TTO,USA,Directed,151873,65551
PRT,FRO,Directed,80578,65482
PAK,MDG,Directed,164822,65475
PER,RUS,Directed,79912,65453
IND,ATG,Directed,14337,65410
PHL,ISR,Directed,26522,65334
ZAF,ISR,Directed,33162,65308
USA,MWI,Directed,208622,65157
NZL,KIR,Directed,126991,64882
ROU,IRL,Directed,29723,64792
IDN,BWA,Directed,155521,64734
SAU,KHM,Directed,112077,64649
AUT,NGA,Directed,134313,64583
RUS,PRK,Directed,30331,64560
SYR,TUR,Directed,148742,64470
PRT,CIV,Directed,80675,64432
GBR,ZMB,Directed,42162,64306
AUT,IRQ,Directed,949,64304
SEN,TGO,Directed,147533,64284
SMR,RUS,Directed,139940,64268
THA,CYP,Directed,114856,64242
SVN,ARE,Directed,149963,64229
IDN,PRK,Directed,53583,64214
IRL,MYS,Directed,129574,64202
CHL,CUB,Directed,5465,64056
IND,GAB,Directed,14726,63969
GBR,GEO,Directed,86610,63939
TUN,PHL,Directed,38126,63841
AUS,OMN,Directed,135065,63810
SAU,AGO,Directed,106011,63793
SVN,KAZ,Directed,126611,63428
VCT,RUS,Directed,139938,63415
CZE,MDV,Directed,129853,63389
SWE,ZMB,Directed,35866,63258
NLD,UGA,Directed,24577,63216
SAU,BRN,Directed,111195,63183
ARE,NAM,Directed,40457,63183
ALB,MNE,Directed,131434,63110
LCA,USA,Directed,81913,63090
MYS,LBR,Directed,21975,62794
PAN,BLZ,Directed,25986,62712
BEL,TCD,Directed,2142,62695
URY,SLV,Directed,117365,62632
KOR,MLI,Directed,28887,62621
JOR,RWA,Directed,19831,62598
FIN,SRB,Directed,141271,62588
CAN,SPM,Directed,5208,62524
CZE,ALB,Directed,6225,62521
TGO,GMB,Directed,37917,62366
DEU,SYC,Directed,141648,62348
EGY,KOR,Directed,168841,62249
SWE,LBY,Directed,35508,62146
MKD,CHE,Directed,36933,62111
DEU,BHS,Directed,11174,62090
SGP,SWE,Directed,31878,62032
ISR,CMR,Directed,16842,61988
BEN,NGA,Directed,3249,61865
ARG,GTM,Directed,121594,61805
AZE,GEO,Directed,66744,61795
SEN,MAR,Directed,31000,61685
JAM,IDN,Directed,18893,61645
ISR,BIH,Directed,110234,61412
AUS,TZA,Directed,150704,61411
CZE,PRY,Directed,6752,61351
SWE,FRO,Directed,35324,61318
BHR,CAN,Directed,1618,61243
ITA,TKM,Directed,18747,61209
CAN,SRB,Directed,141213,61209
MLT,AGO,Directed,105955,61181
SAU,GTM,Directed,121833,60725
UKR,SRB,Directed,39902,60722
NOR,JPN,Directed,125879,60644
JPN,ETH,Directed,204479,60616
FRA,BRN,Directed,111128,60508
JPN,DZA,Directed,105519,60437
JAM,TTO,Directed,147703,60388
VNM,VCT,Directed,140508,60380
EGY,SRB,Directed,141579,60342
SVN,LBN,Directed,32672,60265
BEL,SWZ,Directed,3044,60103
NZL,BGR,Directed,178974,60087
ZMB,CHE,Directed,44237,60043
DNK,KAZ,Directed,126391,59877
DOM,VCT,Directed,140466,59861
AUT,ARM,Directed,106191,59833
PRT,IDN,Directed,185568,59735
BHS,CRI,Directed,113645,59648
LTU,SRB,Directed,193907,59631
SWE,LKA,Directed,144760,59621
BLR,BIH,Directed,110118,59585
MLT,CZE,Directed,115187,59472
GBR,SYC,Directed,141739,59460
UKR,DZA,Directed,105701,59446
ESP,SYR,Directed,34765,59371
BEL,MNE,Directed,2694,59202
AUT,VEN,Directed,1568,59145
ROU,PER,Directed,29867,59143
CZE,IRN,Directed,123896,59126
CAN,LKA,Directed,213538,58987
CZE,MNE,Directed,131486,58964
ZAF,SWE,Directed,33499,58904
DZA,BFA,Directed,111672,58885
EST,ROU,Directed,139075,58757
IRN,CHN,Directed,16351,58735
DZA,CMR,Directed,112125,58664
DOM,CHL,Directed,156684,58654
CAN,KNA,Directed,5199,58519
BRA,IDN,Directed,3757,58426
ESP,UGA,Directed,34830,58374
SYR,ROU,Directed,211866,58351
AUT,KEN,Directed,126719,58310
SYR,ESP,Directed,171542,58257
DEU,COD,Directed,11437,58034
IND,SLB,Directed,14456,58000
BEL,PRY,Directed,135839,57875
ESP,GNB,Directed,34587,57708
JOR,KHM,Directed,77501,57668
FIN,UZB,Directed,71871,57644
PAK,SSD,Directed,79742,57585
THA,NIC,Directed,190499,57497
THA,BRB,Directed,37015,57467
ABW,MEX,Directed,165491,57461
AUS,NLD,Directed,345,57357
TUR,DJI,Directed,38555,57232
KHM,THA,Directed,68241,57192
NLD,ARM,Directed,23469,57187
SWE,TTO,Directed,35784,57117
AUT,BHR,Directed,107818,57113
ITA,AFG,Directed,17286,57084
BGR,AZE,Directed,4162,57044
AUS,SWE,Directed,145150,57021
BIH,ESP,Directed,45824,56846
LUX,CYP,Directed,114786,56843
TUN,CHN,Directed,38040,56840
FRA,BDI,Directed,111841,56697
FRA,LBR,Directed,10269,56574
CRI,AUS,Directed,106587,56563
ISL,LSO,Directed,128396,56560
AND,ESP,Directed,88049,56504
SGP,UGA,Directed,173845,56447
EGY,MUS,Directed,130559,56406
SGP,SLB,Directed,143147,56374
TUR,SUR,Directed,39306,56302
SWE,MLT,Directed,35544,56298
IRN,YEM,Directed,16473,56260
ALB,SEN,Directed,140943,56258
ESP,MLI,Directed,34350,56212
THA,LSO,Directed,164434,56191
ZMB,MWI,Directed,65999,56175
IRN,SYR,Directed,16433,56075
HRV,USA,Directed,6158,56071
CRI,ESP,Directed,5789,56033
ARG,NZL,Directed,133542,56012
EGY,BGD,Directed,8096,55986
IRN,KEN,Directed,16387,55946
FIN,PER,Directed,9348,55938
LBN,SLE,Directed,20756,55712
BEL,CUB,Directed,2212,55669
CZE,KGZ,Directed,6605,55552
ESP,KHM,Directed,179248,55525
MKD,MNE,Directed,131663,55492
ARE,BWA,Directed,110551,55491
SAU,CIV,Directed,114158,55477
JOR,AUS,Directed,19767,55278
LAO,BGD,Directed,55752,55258
DEU,COG,Directed,11433,54966
PRK,FRA,Directed,118945,54903
CAN,TZA,Directed,150724,54887
COL,PRT,Directed,70483,54827
BEL,AFG,Directed,1956,54746
MDG,IND,Directed,161961,54742
GRC,TGO,Directed,147503,54622
BHR,IRQ,Directed,1626,54603
FIN,BHS,Directed,9024,54593
ZAF,DJI,Directed,33113,54583
USA,SYC,Directed,43443,54580
CZE,GTM,Directed,6495,54476
SWZ,LKA,Directed,171712,54458
SWE,CYP,Directed,114841,54267
NLD,GAB,Directed,23792,54249
USA,UZB,Directed,43707,54148
ROU,VNM,Directed,29951,54089
AUT,TTO,Directed,1453,54024
GUY,ISR,Directed,13536,54000
FRA,CUB,Directed,9873,53998
POL,BHR,Directed,26662,53996
MKD,CZE,Directed,36846,53950
KOR,JAM,Directed,28764,53873
GRC,ARG,Directed,12979,53762
GRC,LBY,Directed,13186,53735
CAN,AGO,Directed,4595,53658
KOR,GUM,Directed,28659,53464
CHL,GBR,Directed,68609,53387
BRA,GNQ,Directed,3688,53355
CAN,LBY,Directed,5005,53355
GUY,CHN,Directed,13534,53182
JOR,AGO,Directed,19766,52966
SRB,KWT,Directed,31197,52916
CHE,SLV,Directed,36102,52898
EGY,MYS,Directed,188555,52854
AUT,SMR,Directed,1285,52805
NZL,MEX,Directed,130988,52796
BHR,GUY,Directed,122006,52732
COL,CYP,Directed,114695,52726
EGY,LKA,Directed,144801,52701
MNE,SRB,Directed,141407,52646
COL,SUR,Directed,144994,52627
URY,USA,Directed,42280,52580
LBN,AUS,Directed,20570,52575
VNM,LBY,Directed,44003,52549
THA,VCT,Directed,140513,52459
SGP,GTM,Directed,121841,52441
PAK,DJI,Directed,98367,52302
LBN,DJI,Directed,20626,52234
MDA,TUR,Directed,173628,52040
URY,MYS,Directed,129812,51840
CHN,ABW,Directed,106440,51820
IDN,SYC,Directed,141656,51710
ISL,NLD,Directed,132916,51672
BEL,MUS,Directed,2659,51665
MAR,GBR,Directed,97576,51479
LBR,MOZ,Directed,132217,51469
BEL,BEN,Directed,2236,51464
CZE,MLT,Directed,6664,51414
HUN,CHL,Directed,113128,51303
BEL,MOZ,Directed,2710,51277
ECU,AUT,Directed,107107,51264
PRT,CUB,Directed,27646,51200
DNK,LBN,Directed,187718,51143
HND,IND,Directed,123043,51142
AUS,WSM,Directed,140554,51015
CZE,BOL,Directed,6289,50878
THA,NCL,Directed,37551,50852
NLD,BHR,Directed,23461,50674
TUN,BFA,Directed,111807,50643
CMR,ITA,Directed,4575,50635
PRT,DOM,Directed,99063,50628
TUR,JAM,Directed,125641,50597
USA,AND,Directed,42295,50548
IRL,THA,Directed,146894,50493
ZAF,MAR,Directed,131913,50430
MEX,BRB,Directed,22480,50350
IRN,POL,Directed,136871,50339
COL,BRB,Directed,108488,50311
THA,KNA,Directed,37678,50238
UKR,PAN,Directed,63773,50091
MRT,SEN,Directed,141044,50070
IRL,ALB,Directed,105249,50023
USA,MSR,Directed,65440,50004
SAU,UZB,Directed,30952,50000
TZA,NGA,Directed,87124,50000
TUR,CRI,Directed,38423,49959
IRL,CYP,Directed,16530,49958
ROU,BHR,Directed,107999,49941
BLR,ARG,Directed,44834,49870
SVN,TTO,Directed,147775,49820
CRI,GUY,Directed,5721,49362
NIC,USA,Directed,216345,49214
DEU,DJI,Directed,11645,49118
COL,ABW,Directed,106447,49111
MYS,CHE,Directed,145904,49099
OMN,SLE,Directed,25612,49000
FIN,IRN,Directed,123905,48981
PRT,PAN,Directed,27985,48973
GBR,IRQ,Directed,41334,48952
NZL,ARE,Directed,25001,48890
CAN,EGY,Directed,116680,48743
ARE,PSE,Directed,144940,48681
JPN,CYP,Directed,114768,48575
RUS,DNK,Directed,30218,48522
CRI,SUR,Directed,213702,48520
JPN,MWI,Directed,55480,48469
OMN,COL,Directed,25543,48458
PAN,NOR,Directed,134870,48444
TUN,BGR,Directed,38031,48424
PAK,ETH,Directed,117922,48389
LBN,DEU,Directed,55820,48352
EST,TUR,Directed,49772,48333
BRA,JOR,Directed,3793,48277
IND,MLT,Directed,15078,48187
PAK,BGR,Directed,25699,48154
SWZ,ITA,Directed,125378,48138
MNE,HRV,Directed,23042,48125
IDN,UGA,Directed,16273,48106
RUS,ISR,Directed,30300,48096
CIV,NAM,Directed,5869,48052
JAM,DMA,Directed,18886,48051
CHN,STP,Directed,140618,48000
ITA,KGZ,Directed,18049,47937
AUS,PYF,Directed,119389,47917
BIH,POL,Directed,3389,47853
TUN,POL,Directed,38128,47788
HRV,NZL,Directed,133621,47768
IRN,BEL,Directed,75917,47760
SVN,NGA,Directed,134489,47741
GBR,NPL,Directed,132701,47722
VEN,MEX,Directed,43736,47627
SGP,AUT,Directed,107394,47624
PAK,GEO,Directed,183692,47586
GBR,GUY,Directed,41286,47443
PAK,ECU,Directed,158953,47339
MEX,SVK,Directed,22899,47302
THA,HUN,Directed,37306,47300
NLD,ALB,Directed,105285,47292
USA,TKM,Directed,43640,47237
USA,MYT,Directed,87312,47208
TZA,ISR,Directed,87117,47200
ESP,TKM,Directed,34825,47147
ZAF,GIN,Directed,121973,47116
CAN,ROU,Directed,192774,47102
CAN,LBN,Directed,187695,47097
ROU,AZE,Directed,29526,47072
HUN,MUS,Directed,130375,47059
MUS,PRT,Directed,137503,47011
PAN,LCA,Directed,26186,46998
RUS,ZAF,Directed,100302,46951
UKR,KOR,Directed,138605,46879
PAK,MOZ,Directed,132241,46849
OMN,IRN,Directed,79663,46804
CHE,AZE,Directed,107720,46752
LBN,CAF,Directed,20592,46714
AUS,LBN,Directed,305,46663
CIV,GMB,Directed,5846,46661
HRV,LTU,Directed,6031,46660
ZAF,CHE,Directed,146061,46580
ARE,MKD,Directed,196467,46569
BGD,NLD,Directed,132741,46500
COL,HUN,Directed,122193,46412
FRA,BOL,Directed,9688,46402
RUS,HRV,Directed,30199,46342
ITA,UZB,Directed,18854,46306
ARE,CUW,Directed,86292,46204
PRT,MDA,Directed,138837,46158
GHA,LBR,Directed,12912,46113
SWE,AZE,Directed,107717,46084
MHL,PAK,Directed,135488,46080
DEU,BRB,Directed,154600,46077
JOR,RUS,Directed,139795,46061
AND,MRT,Directed,130220,46000
RUS,CYP,Directed,30207,45976
ECU,ESP,Directed,143937,45953
EST,MEX,Directed,130758,45902
SAU,TTO,Directed,147759,45872
SGP,PAN,Directed,31772,45828
CHN,BHS,Directed,107773,45809
BEL,SYC,Directed,2941,45806
CHE,PYF,Directed,36145,45756
PAN,UKR,Directed,149329,45675
ISR,NIC,Directed,134097,45598
LUX,URY,Directed,151096,45594
DEU,GAB,Directed,11651,45592
MMR,THA,Directed,146669,45590
COL,BLR,Directed,108610,45589
TUN,MLI,Directed,38106,45516
NLD,CMR,Directed,56627,45426
CAN,MAR,Directed,5069,45302
CHL,AUT,Directed,5421,45233
TTO,DOM,Directed,37959,45190
CHL,TUR,Directed,5557,45166
LTU,GRC,Directed,20977,45165
SVN,CMR,Directed,32495,45111
ESP,COG,Directed,113591,45085
PRK,MEX,Directed,130914,45061
HRV,QAT,Directed,137786,44990
AUS,ISR,Directed,264,44910
BDI,KEN,Directed,4506,44903
KHM,MEX,Directed,68230,44897
PHL,PRK,Directed,98524,44767
ARE,GUY,Directed,122099,44700
BHR,LTU,Directed,1643,44679
ESP,ATG,Directed,106158,44618
TGO,GAB,Directed,37916,44590
ARE,TCD,Directed,63868,44583
KGZ,TJK,Directed,20223,44485
BIH,ALB,Directed,3284,44441
IRL,CHL,Directed,113141,44390
FJI,AUS,Directed,71651,44385
SVN,EGY,Directed,32927,44340
GBR,ETH,Directed,182670,44306
POL,PAN,Directed,98816,44304
MEX,HTI,Directed,22685,44298
SYR,ARM,Directed,106389,44182
GEO,BGR,Directed,50741,44140
EGY,COD,Directed,8131,44090
LKA,MEX,Directed,34999,44060
TUN,TUR,Directed,38163,43999
PRT,CMR,Directed,27588,43969
USA,WSM,Directed,140612,43904
RUS,PHL,Directed,136412,43859
NLD,SEN,Directed,141055,43770
ITA,MOZ,Directed,132186,43698
KEN,CIV,Directed,20025,43684
DOM,CUW,Directed,7914,43532
MEX,SWE,Directed,78473,43486
IRL,JPN,Directed,125794,43418
GTM,KOR,Directed,74400,43393
BEL,BRB,Directed,108444,43373
GRC,MYS,Directed,74248,43331
BGD,KOR,Directed,66772,43288
CAN,MNG,Directed,131278,43213
SAU,MMR,Directed,132412,43120
MAR,EGY,Directed,116867,43113
WSM,IDN,Directed,123852,43092
MYS,HND,Directed,21896,43043
NGA,IRL,Directed,162497,43010
OMN,SWE,Directed,25629,42920
MDG,SGP,Directed,78153,42890
NZL,NGA,Directed,134447,42832
VNM,GIN,Directed,87910,42782
SRB,GEO,Directed,119930,42725
DNK,BGD,Directed,7098,42712
KWT,PAK,Directed,20171,42687
USA,KIR,Directed,42805,42655
LBN,COL,Directed,77738,42645
CZE,ETH,Directed,6417,42627
BGD,MAR,Directed,66775,42604
ZAF,KWT,Directed,127360,42558
VEN,CUW,Directed,43751,42499
ESP,BHR,Directed,82970,42482
COL,PRY,Directed,135886,42478
KEN,MDG,Directed,55724,42395
CHE,SDN,Directed,36659,42386
GRC,CIV,Directed,114069,42377
