Source,Target,Type,Id,Weight
VNM,CHE,Directed,149489,118016
JOR,RUS,Directed,22890,117821
IDN,KGZ,Directed,78225,117800
GRC,CHL,Directed,115917,117639
BEL,CRI,Directed,117543,117588
ISR,PAN,Directed,20126,117514
BIH,SVK,Directed,3680,117511
VNM,BHR,Directed,111208,117506
ARE,BLR,Directed,66320,117236
MYS,SYR,Directed,24757,117232
CHL,NIC,Directed,137684,117102
MAR,CHN,Directed,25400,116838
POL,OMN,Directed,29504,116770
CMR,NGA,Directed,70714,116696
USA,ZMB,Directed,156074,116638
FIN,COL,Directed,117032,116540
ARE,BDI,Directed,66318,116525
SWE,GHA,Directed,37404,116491
HUN,GEO,Directed,16687,116444
LTU,TJK,Directed,23771,116424
TUN,QAT,Directed,40264,116353
COL,NZL,Directed,72914,116307
CIV,COD,Directed,8631,116248
VNM,DOM,Directed,120126,116240
THA,CYP,Directed,39234,116217
NIC,SLV,Directed,27376,116167
BEL,AZE,Directed,69287,115895
CZE,PAK,Directed,9591,115809
COL,HUN,Directed,8272,115704
SMR,BIH,Directed,113139,115642
IRL,COL,Directed,117076,115580
POL,QAT,Directed,141761,115573
PRT,DOM,Directed,101752,115489
URY,ECU,Directed,120543,115364
SLV,TTO,Directed,11409,115289
POL,MNE,Directed,29492,115158
OMN,IRN,Directed,59600,115127
SAU,MLI,Directed,33214,115000
BHR,ESP,Directed,1979,114963
PRT,BIH,Directed,204034,114918
FIN,LBN,Directed,131905,114805
SLV,BOL,Directed,158178,114353
BLR,BRA,Directed,113419,114286
GBR,BGD,Directed,43090,114172
LKA,NLD,Directed,192451,113896
POL,COL,Directed,29136,113883
TUR,DJI,Directed,40705,113851
DNK,TUN,Directed,151267,113815
SGP,GTM,Directed,34040,113778
THA,SVK,Directed,197309,113705
CHL,AUS,Directed,5663,113664
PER,CUB,Directed,28706,113630
GRC,ETH,Directed,15899,113195
NZL,LKA,Directed,147913,113188
IND,HTI,Directed,77460,112812
GRC,PAK,Directed,16067,112734
RUS,MAR,Directed,32804,112691
ESP,SYR,Directed,36747,112682
ZAF,COL,Directed,183242,112649
NIC,HND,Directed,27392,112607
CYP,EGY,Directed,9048,112457
AUS,MDV,Directed,68591,112367
FRA,CRI,Directed,117634,112295
BGR,EGY,Directed,120582,112145
SGP,BGR,Directed,114355,112119
CAN,MDV,Directed,5287,112078
ARE,HND,Directed,42433,112026
MYS,SYC,Directed,24683,112022
KEN,PHL,Directed,170468,112000
SAU,PER,Directed,193977,111929
PRT,GNB,Directed,30371,111890
NOR,ITA,Directed,27634,111883
GRC,MDA,Directed,142571,111778
VNM,DNK,Directed,119765,111578
CYP,MOZ,Directed,9022,111575
SAU,SVK,Directed,146312,111558
VNM,CMR,Directed,46036,111537
MAR,SVN,Directed,146709,111458
ZAF,SEN,Directed,172766,111408
CHN,ABW,Directed,7258,111249
IND,MNE,Directed,18068,111121
SVN,ARG,Directed,109242,110930
GBR,HND,Directed,43502,110906
CAN,KWT,Directed,5250,110781
LUX,NGA,Directed,138127,110744
ROU,QAT,Directed,141769,110735
BGR,SAU,Directed,4695,110706
DZA,CMR,Directed,5,110654
SWE,AGO,Directed,37152,110545
USA,VCT,Directed,45636,110405
KHM,PHL,Directed,70692,110395
IDN,SRB,Directed,144991,110138
EGY,UZB,Directed,11300,109743
DEU,MDG,Directed,133012,109656
QAT,JOR,Directed,130651,109607
RUS,PRT,Directed,32852,109444
KOR,BEN,Directed,30891,109439
USA,GIN,Directed,45042,109425
MEX,PHL,Directed,140273,109362
IND,MLT,Directed,134057,109170
CHN,GRD,Directed,6624,109122
VNM,AGO,Directed,108824,108751
PAK,QAT,Directed,141746,108725
ISR,COG,Directed,19901,108722
PHL,CHL,Directed,182583,108689
ESP,CPV,Directed,114749,108594
POL,ARG,Directed,28993,108586
LKA,EGY,Directed,184845,108510
BGR,SGP,Directed,4710,108487
FRA,PAN,Directed,13368,108376
ITA,SDN,Directed,148280,108297
IND,LSO,Directed,132216,108245
FIN,IRN,Directed,12044,108006
IND,AZE,Directed,77164,107942
CHE,PHL,Directed,170517,107741
AUS,NPL,Directed,136208,107399
LVA,CHE,Directed,149315,107378
CHE,LVA,Directed,38396,107305
TUR,UGA,Directed,41599,107290
DEU,BFA,Directed,15664,107246
COL,NGA,Directed,138035,107161
TUR,GNQ,Directed,40644,107039
CZE,CYP,Directed,118576,106797
FRA,SYC,Directed,13512,106320
CAN,AZE,Directed,4892,106235
IND,PSE,Directed,148158,106001
IRN,IRL,Directed,19379,105835
GBR,GEO,Directed,186438,105649
VNM,DJI,Directed,46113,105409
PRK,POL,Directed,170750,105374
EGY,MEX,Directed,11150,105360
MYS,CHL,Directed,115996,105301
PAN,QAT,Directed,141749,105300
NGA,BEN,Directed,112516,104978
IRN,QAT,Directed,19416,104886
HUN,ALB,Directed,76841,104814
GBR,BRB,Directed,111324,104682
GMB,MLI,Directed,13863,104600
ECU,ESP,Directed,147175,104592
ESP,MNG,Directed,36342,104562
BEL,PYF,Directed,2593,104407
COL,PRY,Directed,8336,104216
PSE,JOR,Directed,37105,104086
USA,KGZ,Directed,45245,103975
URY,CRI,Directed,44431,103967
ARE,VEN,Directed,42988,103900
BGR,GEO,Directed,4540,103772
NLD,SXM,Directed,26500,103712
UKR,SWE,Directed,42096,103697
THA,HND,Directed,64673,103629
URY,CHN,Directed,44441,103544
CHE,SLV,Directed,38157,103391
SAU,HRV,Directed,33107,103345
CAN,ALB,Directed,4874,103247
JPN,CYP,Directed,22142,103241
FIN,EGY,Directed,120631,103158
ARE,MLI,Directed,66512,103152
IDN,TGO,Directed,199707,102981
USA,MMR,Directed,168863,102821
MMR,MYS,Directed,211539,102678
AUT,ISL,Directed,126924,102662
NLD,JAM,Directed,189450,102281
ROU,BRA,Directed,31972,102214
PRT,LVA,Directed,30222,102144
EGY,MWI,Directed,133287,102086
LTU,ARG,Directed,109157,102056
CAN,TCD,Directed,4992,101838
QAT,SGP,Directed,145823,101563
MEX,CHE,Directed,149343,101432
ROU,LVA,Directed,32194,101029
MYS,GMB,Directed,123670,100780
FRA,GEO,Directed,123799,100659
THA,GTM,Directed,64669,100482
SGP,CHE,Directed,62245,100469
OMN,URY,Directed,28043,100432
MAR,GAB,Directed,25423,100348
BGD,LKA,Directed,147727,100348
BRA,LVA,Directed,48247,100334
PHL,TUR,Directed,82356,100213
VNM,SYR,Directed,46375,100033
DNK,GUY,Directed,126087,100000
ZAF,POL,Directed,62722,99948
ECU,SLV,Directed,121062,99890
DOM,CUB,Directed,10751,99846
JAM,KOR,Directed,21934,99791
CUW,GUY,Directed,126119,99770
THA,MLI,Directed,39568,99744
PAN,BLZ,Directed,28345,99706
CZE,AZE,Directed,9075,99531
GBR,JAM,Directed,43607,99492
ZAF,CIV,Directed,118092,99359
LUX,KWT,Directed,24018,99243
NLD,BHS,Directed,25743,99216
CAN,LTU,Directed,5272,99211
AUS,LKA,Directed,147708,99047
BGD,SGP,Directed,173058,99018
SMR,ARE,Directed,153255,99000
COL,GUY,Directed,126084,98920
AUS,BHR,Directed,110974,98682
CYP,POL,Directed,140514,98614
ARG,NLD,Directed,207,98561
MLT,GBR,Directed,24921,98514
TUR,GIN,Directed,40787,98177
NLD,GAB,Directed,26086,98040
PRK,RUS,Directed,143629,97955
SVK,BRA,Directed,113745,97881
IND,SUR,Directed,18459,97843
JOR,MEX,Directed,22876,97825
USA,MKD,Directed,150020,97759
CHL,VNM,Directed,155358,97719
CAN,TZA,Directed,154078,97630
MYS,HUN,Directed,58516,97574
SWE,BHR,Directed,37183,97555
IDN,CRI,Directed,18831,97337
SRB,EGY,Directed,120839,97257
BEL,UZB,Directed,3500,97104
ESP,TTO,Directed,104394,96972
IDN,SWZ,Directed,19217,96772
CAN,BHS,Directed,4923,96732
SYC,EGY,Directed,120841,96691
RUS,ECU,Directed,32642,96595
KEN,GHA,Directed,124958,96584
HRV,GIN,Directed,8797,96540
GRC,QAT,Directed,141611,96400
LVA,ITA,Directed,129535,96309
BGD,VNM,Directed,178393,96213
KWT,IND,Directed,23099,96137
CUW,SUR,Directed,198575,96087
KOR,MDV,Directed,31252,96074
SGP,COD,Directed,33976,96010
VNM,ETH,Directed,121891,95967
CAN,PAK,Directed,139052,95963
GRC,CMR,Directed,114961,95910
PHL,MLT,Directed,28898,95845
UGA,SDN,Directed,41764,95778
THA,FIN,Directed,122525,95552
POL,AGO,Directed,28983,95408
ABW,SDN,Directed,148320,95407
ITA,SYC,Directed,21534,95405
DNK,MDA,Directed,195377,95328
LVA,UKR,Directed,99881,95315
JOR,UGA,Directed,152257,95226
HUN,MNG,Directed,16851,95210
SVN,QAT,Directed,141814,95081
UKR,BRA,Directed,41807,94925
MRT,NER,Directed,169544,94888
RUS,CAN,Directed,32591,94873
TTO,DMA,Directed,40062,94825
ITA,COM,Directed,20609,94785
MYS,ETH,Directed,121834,94673
GBR,MDV,Directed,43742,94631
EGY,GIN,Directed,11071,94529
BGR,JOR,Directed,48435,94461
MUS,ZWE,Directed,156168,94412
PAK,UKR,Directed,176971,94375
URY,BOL,Directed,44415,94195
NOR,FRO,Directed,27562,94091
SAU,SSD,Directed,33323,94000
ESP,GUY,Directed,36025,93991
ESP,KHM,Directed,181922,93947
JPN,AFG,Directed,79659,93927
CYP,ITA,Directed,9008,93637
USA,AFG,Directed,44473,93629
SVN,EST,Directed,35080,93607
MYS,DOM,Directed,24414,93580
KEN,MWI,Directed,133218,93438
LKA,BEL,Directed,36921,93307
POL,PAK,Directed,29545,93235
BEL,AFG,Directed,2226,93132
AUS,CHL,Directed,159556,93121
HND,BRA,Directed,113535,93041
ROU,LKA,Directed,32001,92968
NOR,HRV,Directed,27521,92923
LUX,SGP,Directed,196986,92842
ITA,BOL,Directed,112748,92810
CHL,ESP,Directed,147103,92487
PAK,DJI,Directed,101078,92393
CHN,MHL,Directed,7352,92362
USA,MLI,Directed,45317,92275
GEO,SVK,Directed,146117,92250
CYP,CHN,Directed,9003,92186
LBN,HRV,Directed,23190,92160
GHA,UGA,Directed,176751,91700
SYR,TUN,Directed,217803,91633
ESP,GMB,Directed,35953,91506
USA,MLT,Directed,45318,91498
GRC,MNE,Directed,135140,91373
ATG,GHA,Directed,124827,91344
USA,DMA,Directed,44858,91307
SGP,QAT,Directed,141804,91245
HRV,SAU,Directed,8899,91205
DEU,COG,Directed,117412,91127
CHE,JOR,Directed,130700,91057
SVK,TUN,Directed,34867,91027
PRT,SGP,Directed,30437,90985
GRC,GEO,Directed,15924,90975
TGO,TCD,Directed,40012,90947
AUS,TZA,Directed,201340,90915
DEU,COD,Directed,14281,90830
CHE,ARM,Directed,37992,90744
ESP,BHR,Directed,35568,90737
HUN,SDN,Directed,198527,90721
ZAF,STP,Directed,85264,90588
BOL,BRA,Directed,181187,90466
TUN,MLT,Directed,134097,90423
DOM,URY,Directed,10860,90353
MEX,ROU,Directed,143106,90324
ISR,KGZ,Directed,20067,90271
ECU,CIV,Directed,10914,90261
SAU,MMR,Directed,136021,90167
OMN,AUT,Directed,110424,90102
GBR,SYC,Directed,145436,90057
MOZ,KHM,Directed,25553,90000
ESP,UZB,Directed,36890,89832
USA,NCL,Directed,45428,89781
CYP,OMN,Directed,138822,89765
MDA,SRB,Directed,31886,89670
IRN,UKR,Directed,19469,89669
LKA,KOR,Directed,195030,89635
USA,BLR,Directed,111761,89542
ESP,JAM,Directed,130076,89387
AUT,JOR,Directed,1277,89350
BEL,BFA,Directed,114483,89227
GHA,CHN,Directed,15714,89206
COL,BEL,Directed,8140,89102
MDA,ROU,Directed,31874,88998
NZL,VUT,Directed,27217,88932
CHE,IRQ,Directed,38290,88929
DEU,PSE,Directed,148101,88830
EGY,ALB,Directed,10968,88673
EGY,KOR,Directed,171684,88576
KOR,SWZ,Directed,174686,88517
MDA,POL,Directed,31865,88367
NLD,VEN,Directed,26987,87976
AIA,IDN,Directed,165249,87954
GHA,AGO,Directed,108676,87942
GBR,ARM,Directed,109563,87938
IDN,UZB,Directed,78402,87921
IRL,SAU,Directed,19697,87871
FRA,HND,Directed,74621,87742
NGA,USA,Directed,27433,87728
CHN,CAF,Directed,115763,87583
ROU,IND,Directed,127601,87575
NLD,TZA,Directed,154200,87530
VNM,BRN,Directed,46009,87471
IND,NCL,Directed,137134,87456
BEL,PRY,Directed,3081,87380
SWZ,ITA,Directed,37128,87250
BHR,ZAF,Directed,1978,87152
NLD,SYC,Directed,26696,87057
NLD,DMA,Directed,25997,87006
GBR,NPL,Directed,136351,87005
SWE,NPL,Directed,37604,86975
ITA,UZB,Directed,21899,86937
FRA,SPM,Directed,13472,86913
MYS,BFA,Directed,181780,86883
KOR,WSM,Directed,31799,86865
SRB,EST,Directed,33572,86857
DOM,ABW,Directed,10811,86707
LBN,CMR,Directed,159149,86704
PRY,URY,Directed,28649,86646
SAU,BIH,Directed,113142,86574
NLD,BGD,Directed,25756,86258
PRT,MUS,Directed,30268,86139
PRT,SRB,Directed,30426,86138
PHL,PRK,Directed,101232,85983
PHL,ISR,Directed,28873,85912
NOR,PRT,Directed,27740,85901
OMN,IDN,Directed,128023,85860
TUR,VGB,Directed,40465,85744
ROU,DNK,Directed,119712,85707
NLD,ALB,Directed,25667,85670
GBR,LBY,Directed,43693,85587
BEL,ALB,Directed,47213,85559
PRT,QAT,Directed,30381,85441
LUX,BLR,Directed,80551,85413
JPN,MWI,Directed,167738,85298
UZB,UKR,Directed,200676,85271
IRL,SVK,Directed,146171,85237
NLD,SDN,Directed,26793,85127
SGP,SYC,Directed,145393,85112
PRT,MDA,Directed,142665,85110
SWE,DZA,Directed,37150,85097
SMR,RUS,Directed,143771,85087
LBR,GHA,Directed,124979,85082
JPN,MDG,Directed,167701,84968
BRA,OMN,Directed,4121,84877
CAN,BMU,Directed,4952,84850
ROU,ZAF,Directed,32379,84836
ESP,MUS,Directed,134404,84832
LKA,THA,Directed,150151,84794
KEN,ARE,Directed,218503,84746
IRL,JPN,Directed,130249,84737
VNM,SDN,Directed,46364,84657
HND,CHL,Directed,16399,84543
SAU,KHM,Directed,114844,84486
LKA,SGP,Directed,196896,84407
MAR,GHA,Directed,80914,84330
NZL,DEU,Directed,27129,84250
ROU,MNE,Directed,32246,84222
AUT,KWT,Directed,131204,84076
ROU,AUS,Directed,109945,83853
BHR,MEX,Directed,1946,83693
EGY,GEO,Directed,11046,83558
GBR,MUS,Directed,43761,83448
GBR,VEN,Directed,44334,83437
PRT,CIV,Directed,83041,83295
CAN,URY,Directed,5642,83288
IDN,MDV,Directed,19014,83147
PRT,UKR,Directed,152683,83072
TKL,FRA,Directed,123306,83044
MYS,MLT,Directed,24556,83003
TGO,LBR,Directed,40020,82876
KHM,IDN,Directed,70683,82735
EGY,IRN,Directed,11076,82668
ROU,LUX,Directed,191008,82650
MLT,CZE,Directed,119067,82587
MKD,NLD,Directed,38958,82528
GBR,NER,Directed,137987,82516
USA,PLW,Directed,139413,82511
SYR,ARE,Directed,177343,82464
LUX,PER,Directed,139972,82445
BEL,GIN,Directed,125953,82439
ROU,IRN,Directed,32121,82434
RUS,ZAF,Directed,32896,82400
BRA,SAU,Directed,144330,82400
MEX,PRT,Directed,171117,82370
MUS,BGD,Directed,24932,82286
SEN,COD,Directed,33410,82187
HUN,URY,Directed,201492,82103
CYP,CZE,Directed,118869,82083
SGP,CMR,Directed,159160,82077
AUT,CRI,Directed,117537,82038
DEU,JAM,Directed,130003,81996
ARE,ECU,Directed,66363,81980
MYS,CYP,Directed,118663,81928
GRC,BFA,Directed,181773,81855
IRN,MKD,Directed,19470,81838
ISR,ZMB,Directed,20304,81702
HUN,LUX,Directed,16829,81646
BEL,KHM,Directed,181850,81633
SYR,BGR,Directed,158970,81313
SAU,ECU,Directed,33114,81296
IRL,THA,Directed,150320,81242
IRQ,IRN,Directed,128298,81094
SVK,LVA,Directed,34667,81092
SGP,AGO,Directed,108821,81024
UKR,TKM,Directed,42122,81015
PER,NZL,Directed,82277,80752
MYS,MOZ,Directed,58551,80563
MLT,BEL,Directed,112065,80542
NLD,PAN,Directed,26569,80402
SAU,PSE,Directed,148153,80355
CYP,TUN,Directed,151257,80240
PRK,COL,Directed,117106,80197
UKR,CYP,Directed,41846,79986
BEL,ETH,Directed,185308,79986
ROU,BHR,Directed,180097,79929
ZAF,ARG,Directed,85117,79862
FIN,UGA,Directed,12358,79861
COL,BRB,Directed,8135,79786
HND,ECU,Directed,16417,79778
SGP,ARG,Directed,109230,79772
ZAF,COD,Directed,85152,79710
CAN,GUY,Directed,5156,79618
SAU,FIN,Directed,122445,79581
ARE,SRB,Directed,145212,79520
QAT,MAR,Directed,135584,79269
AZE,GEO,Directed,69185,79224
USA,FJI,Directed,122119,79196
FRA,BGD,Directed,12502,79179
SGP,UGA,Directed,152309,79177
PAK,SUR,Directed,174674,79137
BLZ,IDN,Directed,127826,78966
CZE,NER,Directed,73354,78936
GRC,COL,Directed,117058,78926
CAN,LVA,Directed,5265,78889
GBR,ALB,Directed,43010,78706
DOM,ATG,Directed,108920,78457
EGY,CMR,Directed,51842,78456
LBN,ZWE,Directed,202430,78454
TUN,AUS,Directed,179564,78444
CMR,FRA,Directed,4855,78395
QAT,CHN,Directed,116665,78156
SAU,MKD,Directed,149896,78139
BEL,SLV,Directed,120989,78102
GBR,GTM,Directed,125925,78102
RUS,PER,Directed,32839,78072
CHE,SEN,Directed,144771,78045
PRK,BRA,Directed,113604,77976
NLD,SEN,Directed,26681,77732
EGY,COD,Directed,11018,77719
FRA,ARM,Directed,12505,77662
GBR,ETH,Directed,121960,77560
CAN,VEN,Directed,71022,77555
NLD,GTM,Directed,26154,77458
MDA,CZE,Directed,119077,77447
KHM,BGD,Directed,70668,77385
GRC,LVA,Directed,16008,77294
BGD,KHM,Directed,181848,77282
GBR,BOL,Directed,112877,77274
SRB,LBN,Directed,132060,77208
PHL,LKA,Directed,147925,77207
TZA,SAU,Directed,172701,77000
SAU,COD,Directed,33106,77000
GUY,URY,Directed,16392,76936
MOZ,ARE,Directed,153173,76924
AUT,SYR,Directed,1720,76845
AUT,AZE,Directed,110704,76589
FRA,COM,Directed,117333,76550
HUN,MYS,Directed,133432,76302
UKR,DZA,Directed,108456,76289
KHM,SGP,Directed,70698,76229
NOR,CHL,Directed,27500,76178
SVN,NGA,Directed,35273,76142
ROU,GEO,Directed,32079,76017
SAU,COL,Directed,33104,75998
JPN,MUS,Directed,22405,75991
ZAF,PER,Directed,140047,75980
TUN,IRN,Directed,40206,75781
CHE,ETH,Directed,162503,75727
VNM,KEN,Directed,46182,75617
CZE,HND,Directed,9337,75522
SVK,SEN,Directed,34789,75464
CHE,BEN,Directed,180752,75431
RUS,IRQ,Directed,32716,75326
PAK,SGP,Directed,59696,75284
AUS,SAU,Directed,144309,75242
MOZ,SGP,Directed,25563,75003
IRN,OMN,Directed,213045,75001
MUS,MOZ,Directed,135828,74982
BEL,PSE,Directed,148075,74961
MNE,HRV,Directed,25349,74939
SAU,CYP,Directed,183845,74779
CAN,MAR,Directed,5317,74687
MYS,SRB,Directed,172935,74616
PAK,AUS,Directed,156908,74567
ARG,IND,Directed,256,74566
ZAF,SGP,Directed,145872,74527
BHR,JPN,Directed,1924,74491
LBN,GNQ,Directed,23205,74440
CYP,SAU,Directed,9033,74381
KHM,THA,Directed,150120,74351
IRL,HRV,Directed,118307,74211
JOR,MAR,Directed,135509,74165
BHR,AGO,Directed,1905,74022
BGR,USA,Directed,4795,73980
LBN,TZA,Directed,177804,73901
IND,WSM,Directed,144246,73796
IND,KGZ,Directed,131729,73504
NZL,MYS,Directed,133529,73292
FIN,SGP,Directed,145624,73282
IRL,BLZ,Directed,112411,73128
SVK,SAU,Directed,144538,73119
FRA,DJI,Directed,12829,73063
SEN,COG,Directed,117467,72964
USA,BIH,Directed,44626,72915
PAK,ERI,Directed,82067,72789
GEO,FRA,Directed,122806,72784
MEX,IRL,Directed,165488,72755
ISR,MNE,Directed,20093,72720
IRL,MYS,Directed,133455,72648
CAN,PRY,Directed,213165,72451
GBR,ZMB,Directed,156065,72416
FIN,ZMB,Directed,12405,72384
POL,CHL,Directed,29121,72354
JPN,GEO,Directed,22214,72337
LBN,NLD,Directed,23298,72121
JPN,BOL,Directed,22021,72120
ECU,AUS,Directed,109729,72055
SGP,ZWE,Directed,34355,72029
NZL,IND,Directed,127556,71989
ARG,THA,Directed,273,71947
BRA,JPN,Directed,70307,71890
LBN,IRL,Directed,23245,71838
THA,NAM,Directed,39622,71820
SVN,SYR,Directed,35411,71740
SAU,CMR,Directed,115026,71483
MEX,MAR,Directed,168626,71442
KEN,NGA,Directed,138107,71411
BGD,IDN,Directed,188304,71327
GRC,OMN,Directed,16044,71199
TUN,TUR,Directed,152140,71165
LBN,ZMB,Directed,178648,71073
RUS,BIH,Directed,113135,70977
TUN,SVK,Directed,40275,70830
IRN,GBR,Directed,153668,70827
UKR,DNK,Directed,206657,70818
KGZ,USA,Directed,201818,70775
DNK,VEN,Directed,10708,70679
EGY,ARM,Directed,109558,70535
DNK,MAR,Directed,73694,70354
OMN,GAB,Directed,27913,70343
BLR,BIH,Directed,112934,70306
HND,COL,Directed,160318,70241
SWE,TUN,Directed,151512,70155
PRK,SAU,Directed,144439,70000
BLR,MAR,Directed,135381,69961
AUS,GHA,Directed,462,69961
VNM,DMA,Directed,46088,69915
EGY,NOR,Directed,11174,69692
TZA,BDI,Directed,44352,69675
NLD,MDG,Directed,26390,69637
UKR,ARE,Directed,218606,69580
BHR,TZA,Directed,1997,69416
SRB,LBY,Directed,33664,69414
SWZ,SAU,Directed,104544,69347
UGA,KEN,Directed,41744,69323
SVN,ZAF,Directed,35382,69321
USA,GAB,Directed,44975,69167
AUT,MLT,Directed,1366,69162
AUS,POL,Directed,633,69143
PAK,MEX,Directed,211854,69128
POL,KEN,Directed,29377,68884
BEL,TCD,Directed,2414,68825
AUT,NGA,Directed,138000,68796
ARE,MKD,Directed,199388,68565
GHA,GAB,Directed,15721,68492
KOR,GAB,Directed,30974,68481
BEL,MUS,Directed,134195,68344
COL,KOR,Directed,142050,68278
UKR,CAN,Directed,115709,68217
BDI,COD,Directed,4811,68164
ZAF,THA,Directed,150665,67978
FRA,ALB,Directed,12410,67908
RUS,PHL,Directed,140302,67906
PRT,IDN,Directed,60485,67654
GUY,CHN,Directed,16373,67636
BHR,CAN,Directed,1910,67577
RWA,BDI,Directed,33006,67546
NOR,HUN,Directed,27604,67543
PAK,JPN,Directed,28149,67512
COL,SUR,Directed,148441,67501
URY,SLV,Directed,121302,67454
BEL,BGD,Directed,2309,67357
SEN,ESP,Directed,62038,67264
MEX,ABW,Directed,25202,67248
HRV,AUS,Directed,109707,67242
NOR,JPN,Directed,130331,67185
CZE,LBY,Directed,9468,67071
MYS,PYF,Directed,24435,67019
DEU,GMB,Directed,123660,66988
NAM,SHN,Directed,25623,66950
KEN,SDN,Directed,148293,66752
THA,BFA,Directed,181788,66653
LKA,COL,Directed,86267,66625
CZE,ARM,Directed,109362,66625
BGR,NOR,Directed,193292,66522
YEM,DJI,Directed,46438,66409
DNK,MRT,Directed,10369,66324
KHM,USA,Directed,70708,66296
PAK,NPL,Directed,28188,66279
URY,ARE,Directed,153450,66218
USA,GMB,Directed,67681,66176
SRB,PSE,Directed,33587,66135
NZL,BRA,Directed,113658,66120
RUS,JPN,Directed,189634,66086
IRN,SYR,Directed,19433,66032
THA,SYC,Directed,39784,65994
POL,MLT,Directed,29461,65973
POL,TJK,Directed,29714,65839
DEU,PYF,Directed,123479,65741
DNK,LBN,Directed,73665,65645
MAR,BEN,Directed,112512,65596
SYR,POL,Directed,194501,65519
KOR,PYF,Directed,123522,65462
CAN,LBN,Directed,131869,65422
DNK,CMR,Directed,73542,65317
GUY,SUR,Directed,16387,65297
SVK,VNM,Directed,202259,65278
SVK,MNG,Directed,34698,65265
IDN,COD,Directed,78148,65207
HND,BLZ,Directed,76833,65133
HUN,TUN,Directed,151318,65127
PRY,DEU,Directed,28638,65120
LCA,USA,Directed,33036,65114
PER,DEU,Directed,124497,65072
EGY,IDN,Directed,128188,65049
SRB,JOR,Directed,130664,65042
ITA,TCD,Directed,20564,64975
TUN,AUT,Directed,110639,64896
PAK,SWE,Directed,198767,64895
GBR,UGA,Directed,176808,64832
FJI,VUT,Directed,11802,64774
USA,SLE,Directed,45665,64646
UKR,EGY,Directed,120946,64631
PAK,AZE,Directed,82053,64626
CAN,HTI,Directed,5162,64483
ARG,KWT,Directed,131195,64450
LVA,CAN,Directed,115410,64446
NOR,NGA,Directed,138145,64440
DNK,PAK,Directed,139094,64413
LKA,VNM,Directed,63742,64332
AUS,CXR,Directed,409,64324
HUN,KOR,Directed,142124,64292
LBN,CAN,Directed,23176,64221
IDN,MKD,Directed,175373,64113
DOM,BHS,Directed,10718,63980
DOM,BLZ,Directed,10727,63925
BHR,COL,Directed,1913,63899
BGR,FIN,Directed,4524,63887
JPN,SLV,Directed,22172,63883
LKA,BHR,Directed,36910,63871
BEL,BDI,Directed,159046,63866
USA,PSE,Directed,174655,63825
GRC,MUS,Directed,191523,63734
MHL,DNK,Directed,119680,63725
PAN,LBN,Directed,28498,63689
GEO,CYP,Directed,118593,63635
KOR,GUM,Directed,31022,63601
MYS,ISR,Directed,129023,63491
BWA,SWZ,Directed,48112,63448
SGP,ZAF,Directed,34353,63307
CZE,ECU,Directed,9251,63303
CHL,AUT,Directed,5665,63280
SVK,CAN,Directed,115591,63256
ITA,SOM,Directed,21621,63233
SWZ,KHM,Directed,181924,63223
CHL,MAR,Directed,135389,63119
CZE,PRY,Directed,9600,62986
PRK,LKA,Directed,174517,62950
SVN,IRN,Directed,128369,62828
IDN,BIH,Directed,180995,62769
BRA,AUT,Directed,110158,62694
PAK,KEN,Directed,28152,62658
CZE,MDV,Directed,9499,62624
UKR,NLD,Directed,42001,62370
VNM,CIV,Directed,46164,62346
MAR,TGO,Directed,25529,62324
PHL,NOR,Directed,138589,62287
ISR,BFA,Directed,114526,62284
CHN,STP,Directed,7554,62275
USA,DJI,Directed,44966,62152
CAN,IRQ,Directed,5186,62139
EST,NLD,Directed,11605,61888
PRT,BHR,Directed,29883,61868
LUX,JOR,Directed,130621,61858
GBR,SEN,Directed,144805,61754
KOR,KIR,Directed,83502,61720
TUN,NER,Directed,40252,61556
EGY,LKA,Directed,148042,61531
MAR,LBN,Directed,25458,61429
PAK,ETH,Directed,121859,61331
MYS,UGA,Directed,152278,61250
USA,SOM,Directed,90245,61200
MEX,FIN,Directed,122376,61137
EGY,BIH,Directed,204091,61116
ESP,COD,Directed,35756,61101
GRC,YEM,Directed,16227,61096
CAN,AGO,Directed,108604,61034
FRA,ETH,Directed,12789,60999
NZL,IDN,Directed,27141,60990
ZAF,BDI,Directed,114635,60627
ARG,DEU,Directed,124026,60376
TUN,LBN,Directed,87601,60327
TUR,BRB,Directed,111385,60234
RUS,SYR,Directed,84276,60165
COL,NIC,Directed,137701,60079
LUX,BGR,Directed,80550,60034
THA,NIC,Directed,193143,59953
JPN,DZA,Directed,21957,59950
SGP,MOZ,Directed,34187,59947
LKA,BLZ,Directed,86261,59616
ITA,DJI,Directed,20819,59584
JPN,PRY,Directed,139686,59493
AUS,JOR,Directed,130484,59480
THA,SVN,Directed,173703,59395
TTO,DOM,Directed,40064,59380
EGY,DOM,Directed,120177,59362
GRC,KAZ,Directed,130881,59220
SRB,FIN,Directed,84422,59218
IRN,LBN,Directed,19396,59217
JOR,USA,Directed,22942,59184
VGB,BRA,Directed,113415,59099
NLD,KHM,Directed,81097,59047
IRL,ECU,Directed,120355,59008
HUN,IDN,Directed,16731,59008
SGP,SLB,Directed,33901,58897
SGP,GRC,Directed,34037,58839
NZL,ARE,Directed,27314,58836
LTU,KGZ,Directed,23621,58812
ROU,ARG,Directed,109209,58744
