Source,Target,Type,Id,Weight
ESP,FJI,Directed,112220,111
ROU,JAM,Directed,196834,111
SRB,NOR,Directed,31539,111
FRA,TJK,Directed,12724,111
AND,CHE,Directed,138445,111
KHM,BEL,Directed,4693,110
FJI,UGA,Directed,10943,110
FJI,USA,Directed,10944,110
BEL,BHS,Directed,64510,110
SDN,MOZ,Directed,125552,110
MDG,SYC,Directed,201313,110
CHE,CUB,Directed,36174,110
SWE,LBY,Directed,35635,109
MNG,THA,Directed,139652,109
CAN,GUM,Directed,65865,109
AUS,LUX,Directed,122471,109
PHL,AZE,Directed,168062,108
BHR,GBR,Directed,188223,108
EST,IDN,Directed,117658,108
TZA,NAM,Directed,125849,108
AUS,SRB,Directed,134121,108
BRA,GRD,Directed,3869,107
LTU,DZA,Directed,98851,107
PAK,ISL,Directed,175799,107
PER,NZL,Directed,199008,107
TUN,NOR,Directed,38252,106
JPN,ABW,Directed,100137,106
CUW,NLD,Directed,157789,106
JOR,AUT,Directed,100925,106
UKR,SDN,Directed,39932,106
POL,COG,Directed,27468,105
CYP,HRV,Directed,108396,105
IOT,GBR,Directed,142371,105
LBN,AZE,Directed,21682,105
PRK,HRV,Directed,108525,105
NAM,ZWE,Directed,145342,105
SEN,NLD,Directed,126408,105
RUS,CUB,Directed,78154,105
GEO,ITA,Directed,12944,104
MYS,ATG,Directed,22763,104
CUW,ECU,Directed,110609,104
BOL,POL,Directed,3462,104
MEX,LTU,Directed,23796,104
TUN,POL,Directed,130693,104
MUS,UGA,Directed,23475,103
SWZ,ZWE,Directed,35257,103
CRI,HRV,Directed,108395,103
CHE,GUY,Directed,115896,103
BGR,MMR,Directed,125659,103
AUT,AFG,Directed,844,103
BOL,MEX,Directed,85055,103
NOR,BGR,Directed,105090,103
NLD,MMR,Directed,125721,103
PAK,SLB,Directed,136078,102
AUT,COG,Directed,1010,102
THA,KGZ,Directed,121315,102
SRB,MOZ,Directed,125597,101
IRL,VEN,Directed,144408,101
CYP,LTU,Directed,178543,101
DOM,KOR,Directed,131302,101
AUT,DMA,Directed,1072,100
AUT,TLS,Directed,1518,100
AZE,FRA,Directed,1848,100
CAN,VUT,Directed,5262,100
GEO,BGR,Directed,12938,100
HUN,HND,Directed,15368,100
JOR,PER,Directed,21140,100
PHL,MHL,Directed,27274,100
UKR,BHS,Directed,39626,100
URY,GUY,Directed,41956,100
VEN,ITA,Directed,43436,100
HUN,UZB,Directed,71510,100
AUT,BLZ,Directed,84132,100
MHL,AUS,Directed,100480,100
NAM,AUT,Directed,100988,100
DNK,BTN,Directed,103478,100
BGD,BIH,Directed,103760,100
SUR,CAN,Directed,106379,100
SYR,COM,Directed,108081,100
ISL,CZE,Directed,109193,100
COG,FRA,Directed,112942,100
SMR,HUN,Directed,116416,100
MDA,NGA,Directed,127700,100
GRD,KNA,Directed,133251,100
IRL,SEN,Directed,133988,100
ALB,SYC,Directed,134680,100
ARG,SYC,Directed,134683,100
MNP,SYC,Directed,134707,100
NIC,ESP,Directed,137102,100
YEM,TUR,Directed,141219,100
BDI,TZA,Directed,142948,100
PRK,ZMB,Directed,145156,100
UZB,KWT,Directed,178055,100
ECU,NPL,Directed,180232,100
SYR,VCT,Directed,184034,100
AUS,YEM,Directed,189696,100
VEN,CUW,Directed,43438,100
BLZ,CAN,Directed,105891,100
PHL,MMR,Directed,27205,99
HRV,ISL,Directed,116597,99
BIH,SYC,Directed,134686,99
VEN,SYC,Directed,134720,99
CAN,YEM,Directed,144960,99
CMR,MUS,Directed,123920,98
BLR,MEX,Directed,124251,98
ETH,RWA,Directed,133142,98
AUS,BIH,Directed,103746,98
DZA,DOM,Directed,110097,97
NZL,DOM,Directed,172750,97
RUS,IRL,Directed,30627,97
COD,FRA,Directed,112944,97
IDN,BRB,Directed,168384,97
GTM,GBR,Directed,188346,97
BGR,ISL,Directed,4435,97
ARG,KOR,Directed,227,97
KOR,CUW,Directed,29429,96
GTM,NLD,Directed,126189,96
BHR,DZA,Directed,98712,95
BRN,AUS,Directed,4281,95
SEN,BEL,Directed,57717,95
MLT,FIN,Directed,112454,95
BEL,MYT,Directed,2413,94
NLD,GNB,Directed,25152,94
WSM,LKA,Directed,137733,94
UKR,AFG,Directed,39606,94
BEL,CYM,Directed,2368,93
UKR,CUB,Directed,39690,93
HRV,TUN,Directed,140281,93
BRA,NER,Directed,4029,93
KAZ,ITA,Directed,21222,93
ISL,GHA,Directed,114845,93
SAU,GTM,Directed,115735,92
PER,NOR,Directed,128081,92
NIC,MEX,Directed,124575,92
CAF,AUS,Directed,145978,91
POL,ATG,Directed,27332,91
THA,TCA,Directed,81228,91
BIH,UKR,Directed,141454,91
TUR,GRL,Directed,175284,91
IDN,TTO,Directed,140091,91
GEO,TKM,Directed,12969,90
NZL,PRT,Directed,25766,90
USA,SOM,Directed,43196,90
BGR,SYC,Directed,134689,90
VNM,ZMB,Directed,145199,90
KEN,SGP,Directed,161626,90
SVN,SDN,Directed,33038,90
MEX,VCT,Directed,23891,90
FIN,QAT,Directed,11313,90
BRB,DOM,Directed,110111,89
NGA,UGA,Directed,141339,89
AZE,ARE,Directed,141923,89
CRI,LUX,Directed,122526,89
MEX,PYF,Directed,174329,89
ARE,CAF,Directed,40072,89
VNM,MDV,Directed,123540,88
WSM,FJI,Directed,173552,88
GTM,IRL,Directed,176543,88
DZA,USA,Directed,63539,88
ABW,USA,Directed,395,88
AFG,CAN,Directed,105828,88
LVA,KGZ,Directed,21518,87
GUY,BRB,Directed,146931,87
SMR,ARG,Directed,99738,86
TKL,IDN,Directed,117937,86
FIN,RWA,Directed,133143,86
KWT,BGD,Directed,146797,86
ZMB,MDG,Directed,43857,86
MKD,MDA,Directed,131962,86
FIN,CUW,Directed,11266,86
HRV,LTU,Directed,156204,86
POL,AGO,Directed,99283,86
ISL,LUX,Directed,122587,85
MLT,AUS,Directed,23332,85
DOM,ESP,Directed,185579,85
AND,ETH,Directed,111842,85
FIN,DZA,Directed,98766,85
FRA,GRL,Directed,11960,85
CHL,ABW,Directed,100111,84
IOT,TUR,Directed,140683,84
SLE,SVN,Directed,135920,84
FIN,MLI,Directed,11235,84
MDA,ISR,Directed,29920,84
IDN,BLZ,Directed,103295,84
AUS,BRB,Directed,102092,84
FRA,BMU,Directed,103427,84
SRB,IND,Directed,31564,84
IDN,MNE,Directed,124932,84
PNG,SGP,Directed,55786,83
SLE,KIR,Directed,120793,83
FIN,MDG,Directed,122783,83
ZAF,ATG,Directed,167147,83
GEO,KAZ,Directed,120506,83
BGR,OMN,Directed,128287,83
DNK,MDG,Directed,68598,82
CRI,KWT,Directed,120856,82
NPL,MEX,Directed,124546,82
ARE,PYF,Directed,113741,81
SWZ,PAK,Directed,128767,81
GUM,SYC,Directed,134698,81
JAM,SYC,Directed,134701,81
NIU,SYC,Directed,134706,81
AIA,SYC,Directed,134709,81
RUS,PRY,Directed,30724,81
EGY,SVK,Directed,135583,81
CHE,MNG,Directed,36479,81
LKA,IOT,Directed,80085,80
LBY,DEU,Directed,114433,80
AZE,KWT,Directed,177796,80
LTU,VEN,Directed,144450,80
MYS,MWI,Directed,23035,80
FIN,BRN,Directed,104723,79
ECU,SVN,Directed,135709,79
BRB,VGB,Directed,1985,78
KOR,BMU,Directed,103441,78
AUS,JAM,Directed,177252,78
MEX,LVA,Directed,23794,78
IDN,SUR,Directed,72632,77
NIC,DOM,Directed,110305,77
ZAF,JAM,Directed,119762,76
DEU,SLB,Directed,136046,76
KEN,ESP,Directed,136998,76
VGB,GTM,Directed,195428,76
NAM,NZL,Directed,199002,76
LKA,IRL,Directed,118262,76
EST,SYC,Directed,10781,75
SWE,AFG,Directed,80132,75
SDN,EGY,Directed,111045,75
POL,MDG,Directed,122865,75
JAM,MSR,Directed,125099,75
GHA,ETH,Directed,194192,75
ASM,WSM,Directed,133522,75
GTM,GUY,Directed,15019,74
IND,ATG,Directed,15795,74
BLZ,COL,Directed,107716,74
MDA,SDN,Directed,29965,74
IRL,JAM,Directed,119704,74
FIN,AGO,Directed,10964,74
AUT,PSE,Directed,137735,73
NZL,NIC,Directed,127379,73
DNK,BRN,Directed,104721,73
PRT,BMU,Directed,103445,73
ROU,GAB,Directed,30110,73
LKA,UMI,Directed,80100,72
TTO,BHR,Directed,101737,72
DMA,THA,Directed,139460,72
GTM,VEN,Directed,144404,71
PYF,TUN,Directed,203299,71
AUT,GUY,Directed,1180,71
SVK,LBN,Directed,121954,71
CAN,SDN,Directed,112649,71
COL,AZE,Directed,7924,70
FIN,PAN,Directed,11289,70
ESP,TKM,Directed,34953,70
SHN,SRB,Directed,134427,70
VGB,THA,Directed,139384,70
KOR,TON,Directed,139983,70
IDN,NAM,Directed,157539,70
ZAF,MDV,Directed,123541,70
MDG,CAN,Directed,170329,70
EST,LBN,Directed,121787,70
ETH,CAN,Directed,10842,70
RUS,AFG,Directed,30472,69
AUS,TUN,Directed,187251,69
IDN,ISL,Directed,195744,69
PRK,NCL,Directed,180625,68
THA,LSO,Directed,37529,68
MLT,IDN,Directed,117785,67
NZL,PER,Directed,129741,67
BEN,UGA,Directed,187802,67
JPN,BLZ,Directed,103298,67
ETH,ZAF,Directed,136229,67
LKA,MDG,Directed,122762,67
GRC,SWZ,Directed,186153,66
CHL,OMN,Directed,128296,66
SWE,PYF,Directed,113731,66
BHS,DEU,Directed,1878,65
LUX,TCD,Directed,22349,65
MYS,RWA,Directed,133170,65
AZE,GBR,Directed,64351,65
LSO,BWA,Directed,104127,65
JPN,BWA,Directed,104163,65
JPN,CPV,Directed,105509,65
GRC,VEN,Directed,144403,65
BOL,FRA,Directed,173840,65
HRV,ARG,Directed,8270,64
QAT,CMR,Directed,105773,64
GRL,TUR,Directed,164625,64
THA,COK,Directed,60120,64
LBN,GEO,Directed,91779,64
SLE,CAN,Directed,106310,64
HRV,ARE,Directed,8463,64
NIU,NZL,Directed,127055,64
KEN,THA,Directed,139585,64
HUN,NCL,Directed,180615,64
MKD,POL,Directed,36969,64
BGD,FRA,Directed,112851,64
QAT,ESP,Directed,162739,64
AND,USA,Directed,83981,63
DZA,GRL,Directed,115446,63
QAT,CHE,Directed,138783,63
BGD,ECU,Directed,193739,63
BRA,QAT,Directed,4095,63
POL,NAM,Directed,93199,63
IRL,AND,Directed,99056,63
COG,CHL,Directed,106627,62
SLE,EST,Directed,111720,62
LBN,MDV,Directed,123484,62
ATF,MKD,Directed,163621,62
PER,RUS,Directed,183756,62
YEM,ARM,Directed,43830,62
MEX,BLR,Directed,102473,62
CZE,TKM,Directed,9238,62
MEX,NCL,Directed,126710,62
GHA,SWZ,Directed,137977,62
DNK,NCL,Directed,126636,62
UGA,GBR,Directed,61674,61
HRV,GRL,Directed,68012,61
NAM,CAN,Directed,106202,61
BRB,COL,Directed,107691,61
OMN,TTO,Directed,140125,61
NLD,BTN,Directed,24399,61
LUX,SLV,Directed,111314,61
ROU,SDN,Directed,30373,61
FRA,BWA,Directed,104122,61
BGD,CZE,Directed,109028,61
LVA,SLV,Directed,21451,60
MUS,OMN,Directed,23441,60
MDA,HUN,Directed,29919,60
THA,FSM,Directed,96379,60
IDN,BMU,Directed,103435,60
BGD,DNK,Directed,109584,60
TZA,FRA,Directed,113536,60
USA,STP,Directed,133614,60
YEM,ETH,Directed,173482,60
MOZ,ESP,Directed,185710,60
ARG,FIN,Directed,176,60
CUW,MSR,Directed,125102,60
THA,AFG,Directed,37011,60
NLD,ATG,Directed,24310,60
HUN,PYF,Directed,113629,60
LCA,PAN,Directed,30913,59
DEU,WSM,Directed,133543,59
MAR,MEX,Directed,124539,59
POL,PRK,Directed,27683,59
LTU,BIH,Directed,21978,59
GHA,NLD,Directed,14508,58
JPN,ASM,Directed,20252,58
MEX,SDN,Directed,23926,58
NOR,AFG,Directed,25944,58
MYS,BTN,Directed,103486,58
LBN,BGD,Directed,146798,58
MUS,NOR,Directed,181266,58
PRK,ZWE,Directed,189803,58
NER,NZL,Directed,127053,58
GTM,ESP,Directed,15070,58
CHE,BRB,Directed,36059,58
KAZ,VEN,Directed,21276,57
PAN,GUM,Directed,26834,57
TUN,NZL,Directed,127177,57
BLR,THA,Directed,186887,57
GEO,UZB,Directed,12977,57
BRA,BIH,Directed,3707,57
BRA,MMR,Directed,65316,56
KGZ,KWT,Directed,177904,56
PAK,NCL,Directed,180642,56
LTU,ARM,Directed,74518,56
ASM,AUS,Directed,100185,56
LBN,ZAF,Directed,21884,56
KGZ,POL,Directed,130431,56
NZL,SRB,Directed,134384,56
GHA,IRQ,Directed,14493,55
KHM,JOR,Directed,45919,55
LBN,VEN,Directed,74510,55
UKR,LKA,Directed,82238,55
GUY,CZE,Directed,109179,55
SEN,TZA,Directed,143066,55
MAR,PYF,Directed,152672,55
SYC,CAN,Directed,170396,55
MLI,UGA,Directed,187823,55
QAT,SRB,Directed,134408,55
NER,CHE,Directed,138755,55
BRN,CAN,Directed,170178,55
HRV,GEO,Directed,8332,55
ETH,GBR,Directed,10862,54
THA,TJK,Directed,37907,54
URY,SLE,Directed,62507,54
GTM,HUN,Directed,71287,54
CHN,MNP,Directed,87191,54
SWZ,CHN,Directed,107535,54
QAT,GHA,Directed,114939,54
GHA,RWA,Directed,133150,54
NAM,THA,Directed,139658,54
ISL,ZWE,Directed,145307,54
TCD,POL,Directed,159355,54
EST,MKD,Directed,139045,54
MDV,LKA,Directed,137561,54
MLT,NOR,Directed,23375,54
GEO,LVA,Directed,12946,53
MUS,COG,Directed,23412,53
IRN,ALB,Directed,98577,53
ARM,COL,Directed,171211,53
BGD,CHE,Directed,1974,53
EST,CHL,Directed,106651,53
CYP,GEO,Directed,174415,53
NIC,BLZ,Directed,25868,52
POL,GTM,Directed,27604,52
SRB,RWA,Directed,31561,52
NIU,BRA,Directed,104483,52
NRU,IDN,Directed,117794,52
CHN,MSR,Directed,7026,52
VEN,CAN,Directed,106500,52
IND,LCA,Directed,183979,52
ATG,AGO,Directed,99111,52
NPL,NOR,Directed,128058,52
HRV,JPN,Directed,8365,51
ETH,RUS,Directed,10857,51
SUR,LCA,Directed,35229,51
AGO,BRA,Directed,104196,51
IRN,CIV,Directed,108179,51
ASM,MNE,Directed,124845,51
AFG,ESP,Directed,136681,51
BGR,THA,Directed,139387,51
BWA,AUS,Directed,3596,50
BWA,CMR,Directed,3597,50
HRV,GNQ,Directed,8323,50
EST,JPN,Directed,10696,50
GEO,IRN,Directed,12943,50
GHA,KEN,Directed,14499,50
MWI,TZA,Directed,22752,50
MNE,GBR,Directed,24035,50
NPL,GHA,Directed,24279,50
PHL,UMI,Directed,55862,50
TUN,BGR,Directed,105214,50
TUN,COM,Directed,108083,50
OMN,LTU,Directed,122298,50
NOR,MDG,Directed,122860,50
NGA,MWI,Directed,122986,50
KNA,MEX,Directed,124636,50
HND,NLD,Directed,126190,50
BLZ,SYC,Directed,134688,50
HND,SVK,Directed,135318,50
ZWE,NAM,Directed,157559,50
MNG,FJI,Directed,173519,50
MLT,AUT,Directed,23334,50
BIH,CAN,Directed,105878,50
BGR,FIN,Directed,4394,50
PHL,SVK,Directed,135444,50
CPV,GNB,Directed,4686,50
CHL,KAZ,Directed,5680,50
MUS,MDV,Directed,123494,49
BGD,SVK,Directed,135184,49
BGD,DOM,Directed,172658,49
GEO,MEX,Directed,124373,49
CHE,BWA,Directed,104157,49
SEN,MEX,Directed,124645,49
TUR,AND,Directed,99098,49
GEO,ZAF,Directed,70092,49
CUW,SLV,Directed,111339,48
CRI,IDN,Directed,117644,48
AZE,MNE,Directed,124846,48
EGY,MNE,Directed,179839,48
MUS,THA,Directed,164018,48
BRA,COD,Directed,3774,48
CHE,ATG,Directed,167163,48
BRA,SRB,Directed,4121,48
GRD,VCT,Directed,133453,48
BEL,PRY,Directed,3026,48
ROU,CUB,Directed,30056,47
AFG,AUS,Directed,100184,47
MAR,DOM,Directed,151125,47
MDG,NCL,Directed,180630,47
MUS,GHA,Directed,114905,47
PRT,MWI,Directed,28434,47
DNK,CPV,Directed,105487,47
BRA,BGR,Directed,3713,47
KAZ,GBR,Directed,21269,47
LTU,TKM,Directed,22254,46
MLT,KOR,Directed,23367,46
ZAF,NCL,Directed,79120,46
EGY,SYC,Directed,134616,46
QAT,DOM,Directed,110331,46
ARE,ATG,Directed,99427,46
ISL,LVA,Directed,121511,46
ZMB,NLD,Directed,126587,46
BHS,TCA,Directed,1883,45
ROU,TTO,Directed,30396,45
SWE,ABW,Directed,100162,45
ZMB,BHR,Directed,101777,45
TGO,BGD,Directed,102041,45
NZL,BLR,Directed,102491,45
QAT,BEL,Directed,103039,45
KWT,CYP,Directed,108883,45
UMI,SVN,Directed,135869,45
PRK,BGR,Directed,169795,45
UZB,SLV,Directed,173204,45
BHS,KWT,Directed,177805,45
CRI,SVK,Directed,135237,45
CZE,PSE,Directed,137756,45
QAT,TUR,Directed,141014,45
SWZ,AGO,Directed,167111,45
CAN,ARM,Directed,99879,45
IDN,TKM,Directed,17669,44
SWZ,TTO,Directed,140174,44
CMR,ETH,Directed,173421,44
GRC,JAM,Directed,119695,44
SVK,PER,Directed,129782,44
MAR,LVA,Directed,197412,44
UKR,GNQ,Directed,39709,44
LKA,GEO,Directed,113943,44
ECU,SLV,Directed,10090,44
HRV,FIN,Directed,8326,43
MEX,BRN,Directed,104785,43
AGO,FRA,Directed,112821,43
PHL,GHA,Directed,114934,43
SWZ,GHA,Directed,114983,43
CIV,SRB,Directed,134323,43
MAR,UKR,Directed,188024,43
TJK,TUR,Directed,203659,43
NOR,CIV,Directed,108227,43
JPN,ATG,Directed,99417,43
ZMB,CAN,Directed,106503,43
MEX,BGR,Directed,169805,43
ATG,JAM,Directed,61,42
LBN,COL,Directed,107887,42
NOR,GTM,Directed,115710,42
IOT,MOZ,Directed,125530,42
NCL,TUN,Directed,140453,42
AUS,AGO,Directed,99114,42
LBN,AUT,Directed,100942,42
POL,GHA,Directed,114935,42
BRA,BHS,Directed,3676,41
BHS,DOM,Directed,110110,41
SLE,IND,Directed,117361,41
COL,SRB,Directed,134201,41
SGP,MKD,Directed,139234,41
FIN,AFG,Directed,10960,41
NAM,GRC,Directed,24229,41
LCA,TTO,Directed,30914,41
CHE,VCT,Directed,133487,41
SVN,AND,Directed,32634,41
CHL,IRN,Directed,5673,40
IND,GUM,Directed,16219,40
SRB,AGO,Directed,31359,40
GBR,TLS,Directed,41495,40
FJI,LKA,Directed,68979,40
ZAF,BRB,Directed,102191,40
GAB,CMR,Directed,105714,40
CYP,MNE,Directed,124891,40
GEO,PER,Directed,129644,40
AUS,RWA,Directed,133102,40
TCD,SYC,Directed,134693,40
NPL,UKR,Directed,141706,40
SOM,IRL,Directed,154474,40
MDG,HRV,Directed,171750,40
MAR,SRB,Directed,184401,40
LKA,MUS,Directed,179318,40
LVA,LBR,Directed,21521,40
MYS,ISL,Directed,116709,40
SGP,YEM,Directed,32189,40
RUS,NIC,Directed,127390,40
SGP,TKM,Directed,32152,40
ZAF,MLT,Directed,33450,40
AUT,CPV,Directed,979,40
NAM,USA,Directed,24269,39
VCT,USA,Directed,30948,39
PHL,BLR,Directed,102495,39
COL,LUX,Directed,122525,39
MUS,FJI,Directed,173518,39
ISL,BLR,Directed,190777,39
PRK,TUR,Directed,140902,39
FIN,UGA,Directed,141276,39
BRA,CUW,Directed,4013,39
SWZ,NAM,Directed,35245,38
SWE,BHS,Directed,35295,38
BLZ,GUY,Directed,115815,38
ALB,KAZ,Directed,120421,38
CRI,MDG,Directed,122779,38
LTU,MUS,Directed,124035,38
LKA,LUX,Directed,178773,38
MAR,NOR,Directed,181268,38
TUN,THA,Directed,139827,38
LBY,GHA,Directed,114896,38
NOR,NCL,Directed,126729,38
LCA,GBR,Directed,30918,38
AUS,EST,Directed,111453,38
FIN,HND,Directed,11134,38
ESP,FLK,Directed,34150,37
BLR,BEL,Directed,84514,37
CYP,NOR,Directed,127869,37
HRV,URY,Directed,143233,37
ISL,KHM,Directed,191826,37
NIC,NLD,Directed,126336,37
BRA,MKD,Directed,163578,37
ZMB,NZL,Directed,158168,37
CAN,TCA,Directed,5508,37
BRA,ZWE,Directed,4157,37
ESP,KNA,Directed,34757,37
JOR,AFG,Directed,21080,36
PER,PRK,Directed,27136,36
VCT,VGB,Directed,30929,36
CHE,GIN,Directed,36294,36
USA,IRN,Directed,42610,36
ZMB,BWA,Directed,43844,36
FLK,MEX,Directed,124354,36
EST,KOR,Directed,131307,36
CRI,SVN,Directed,135675,36
BGD,TUN,Directed,164270,36
BGR,KOR,Directed,159979,36
KAZ,DNK,Directed,21208,36
MDA,DNK,Directed,29909,35
CRI,GUY,Directed,115837,35
GEO,IRL,Directed,118318,35
ECU,LKA,Directed,137450,35
SLE,CHE,Directed,138807,35
FLK,THA,Directed,139467,35
TKM,CHN,Directed,149604,35
GIN,DEU,Directed,194943,35
ISL,SVK,Directed,135333,35
NOR,ECU,Directed,26034,35
TUN,LTU,Directed,156391,35
CUW,CAN,Directed,106218,35
NGA,NAM,Directed,125809,35
CAN,COD,Directed,65820,35
RUS,HTI,Directed,30608,34
CHE,TCA,Directed,80762,34
PSE,COL,Directed,107804,34
CMR,MKD,Directed,139005,34
CZE,NPL,Directed,125887,34
NAM,PHL,Directed,24251,34
KAZ,SWE,Directed,21249,33
LKA,MNG,Directed,35113,33
EST,PSE,Directed,137758,33
CYP,MKD,Directed,163604,33
CYP,CHN,Directed,68061,33
JOR,CAN,Directed,106132,33
CZE,DJI,Directed,8762,33
FIN,TZA,Directed,11456,33
VAT,ESP,Directed,185624,33
BEL,MHL,Directed,3012,32
BGD,BHR,Directed,101511,32
MLT,HRV,Directed,108551,32
ISL,EGY,Directed,110838,32
LCA,MSR,Directed,125105,32
TUN,BGD,Directed,146892,32
SVN,PYF,Directed,174342,32
GRC,PSE,Directed,186086,32
FIN,TKL,Directed,11414,32
BHR,LKA,Directed,137396,32
ZAF,CAF,Directed,33215,32
CRI,THA,Directed,139440,32
NER,CZE,Directed,109324,32
ATG,GUY,Directed,60,32
PAK,SVN,Directed,135872,32
COM,MDG,Directed,8199,31
KAZ,ARG,Directed,21199,31
NIC,AUS,Directed,100473,31
AUS,AZE,Directed,101259,31
STP,MDA,Directed,131891,31
URY,LKA,Directed,186074,31
PHL,SLV,Directed,193958,31
CAN,BWA,Directed,104143,31
DOM,BEL,Directed,102767,31
FRA,HTI,Directed,11979,31
POL,ETH,Directed,27526,31
GTM,ITA,Directed,15031,30
LVA,NIC,Directed,21552,30
URY,ZAF,Directed,41987,30
PHL,AGO,Directed,99282,30
LKA,BRN,Directed,104707,30
COG,DNK,Directed,109643,30
EST,GHA,Directed,114816,30
NOR,PRY,Directed,129455,30
MMR,SYC,Directed,134690,30
ATG,SVN,Directed,135606,30
BGD,SWE,Directed,138030,30
GAB,UGA,Directed,141280,30
ARG,ALB,Directed,145424,30
SLE,MDA,Directed,183154,30
SHN,LKA,Directed,185995,30
PHL,MUS,Directed,124068,30
PAN,THA,Directed,164046,30
TUN,LBN,Directed,38224,30
KAZ,CHE,Directed,138696,30
CHE,CUW,Directed,36525,30
CRI,DNK,Directed,109644,29
CMR,MEX,Directed,124254,29
NOR,MNE,Directed,124979,29
NAM,SWZ,Directed,137982,29
AFG,TUR,Directed,140635,29
BHR,TUR,Directed,140660,29
VEN,TUR,Directed,164901,29
KEN,BEL,Directed,102911,29
ARG,AGO,Directed,99113,29
ECU,CUW,Directed,48983,29
COG,JOR,Directed,120179,29
ARG,JPN,Directed,63587,29
THA,GUM,Directed,60196,29
GBR,VUT,Directed,41385,28
NOR,MOZ,Directed,76138,28
PHL,PYF,Directed,113697,28
UGA,NLD,Directed,126540,28
GMB,LKA,Directed,137465,28
BGD,NCL,Directed,180581,28
PER,PRT,Directed,182621,28
MDG,SVK,Directed,184901,28
GEO,SGP,Directed,134864,28
AUT,MOZ,Directed,1408,28
TUN,BLR,Directed,190859,28
NZL,TUN,Directed,25823,28
SVN,ISL,Directed,116768,28
AZE,COL,Directed,1847,27
IDN,COK,Directed,17241,27
NLD,VAT,Directed,24740,27
UKR,MMR,Directed,39661,27
HRV,TZA,Directed,68059,27
AUS,BWA,Directed,104119,27
CMR,CZE,Directed,109065,27
NAM,SLV,Directed,111333,27
QAT,NLD,Directed,126384,27
SWZ,NLD,Directed,126479,27
SUR,GBR,Directed,142824,27
MLT,BGR,Directed,169804,27
GEO,CZE,Directed,172087,27
PHL,SRB,Directed,134393,27
CHE,AFG,Directed,35984,27
CAN,ZWE,Directed,145274,27
CPV,USA,Directed,4691,26
CIV,MAR,Directed,8244,26
FIN,DMA,Directed,11081,26
FIN,GAB,Directed,11111,26
LBN,BRN,Directed,21696,26
POL,AND,Directed,99077,26
ECU,NIC,Directed,127289,26
GEO,DOM,Directed,172709,26
NAM,PSE,Directed,186095,26
NZL,TTO,Directed,187218,26
UKR,KHM,Directed,39675,26
JPN,VCT,Directed,133462,26
SVN,BHS,Directed,32659,26
AUS,DZA,Directed,399,26
ARM,SLE,Directed,387,25
BRN,GBR,Directed,4304,25
BGR,BRB,Directed,4336,25
GEO,BLR,Directed,12939,25
LVA,PRY,Directed,21562,25
MOZ,USA,Directed,24191,25
NLD,VUT,Directed,25056,25
CHE,STP,Directed,36636,25
HRV,BLZ,Directed,67999,25
CYM,BHS,Directed,101457,25
IRL,BOL,Directed,103615,25
GIN,CAN,Directed,106044,25
BRN,IND,Directed,116907,25
NAM,LUX,Directed,122633,25
URY,NOR,Directed,128260,25
BRB,SUR,Directed,137861,25
JOR,BGD,Directed,146783,25
PHL,NIC,Directed,158209,25
PRY,SRB,Directed,161422,25
BGD,SLV,Directed,193877,25
AUS,MOZ,Directed,639,25
LVA,SRB,Directed,21600,25
DZA,DEU,Directed,29,24
DEU,LSO,Directed,13713,24
VEN,AUT,Directed,101258,24
NLD,BWA,Directed,104150,24
PHL,MDV,Directed,123506,24
CCK,NPL,Directed,125886,24
UGA,NER,Directed,127523,24
COK,RUS,Directed,132633,24
SYC,LKA,Directed,137606,24
COD,ZMB,Directed,145131,24
PER,JOR,Directed,197054,24
NIU,CZE,Directed,109327,24
LUX,CIV,Directed,22465,24
KEN,CAN,Directed,106133,24
PRT,BRB,Directed,102180,24
ZWE,NLD,Directed,180498,24
ECU,NLD,Directed,126136,24
UKR,GIN,Directed,39746,24
BHR,LBR,Directed,1901,23
BRB,AIA,Directed,2003,23
HRV,ARM,Directed,8281,23
HRV,SLE,Directed,8420,23
DEU,KIR,Directed,120762,23
HRV,MUS,Directed,123941,23
NGA,CHE,Directed,138756,23
NCL,USA,Directed,143885,23
ZMB,USA,Directed,166349,23
MDG,AUT,Directed,167873,23
QAT,BIH,Directed,169281,23
CHE,BTN,Directed,103501,23
HUN,CIV,Directed,171592,23
POL,ATA,Directed,27323,23
CUW,TTO,Directed,140132,23
VEN,NIC,Directed,127444,23
SHN,SVN,Directed,135902,23
MDA,SRB,Directed,29958,23
PER,AUS,Directed,76412,23
AND,PRT,Directed,130764,23
UZB,MKD,Directed,186854,23
HRV,TJK,Directed,8461,22
PYF,NLD,Directed,12910,22
LUX,YEM,Directed,22700,22
NLD,TLS,Directed,25153,22
TUR,NIC,Directed,39093,22
NPL,AUS,Directed,54715,22
ISR,ATG,Directed,99414,22
COG,CAF,Directed,106511,22
TUN,ECU,Directed,110695,22
ATG,IDN,Directed,117560,22
SMR,KOR,Directed,131519,22
VGB,KNA,Directed,133237,22
GAB,SEN,Directed,133974,22
UZB,TUN,Directed,140634,22
NCL,NZL,Directed,158076,22
UKR,OMN,Directed,158660,22
AUT,YEM,Directed,1841,22
ETH,ISR,Directed,10852,22
AUS,ETH,Directed,111844,22
MLT,PHL,Directed,23377,22
ROU,VEN,Directed,144509,22
JPN,GRL,Directed,115489,22
CUW,VCT,Directed,133472,22
POL,URY,Directed,28107,22
