Source,Target,Type,Id,Weight
USA,GIN,Directed,111983,29086
KEN,MDG,Directed,174526,29072
CHL,NLD,Directed,121731,29054
CRI,SUR,Directed,8092,29023
SWE,PAN,Directed,32739,29014
NZL,FRA,Directed,23282,29005
GTM,CHL,Directed,48289,29003
ITA,GIN,Directed,111938,29002
SAU,COG,Directed,28266,29000
URY,KOR,Directed,60812,28985
PRT,BDI,Directed,25750,28922
NGA,BLZ,Directed,53231,28912
CHN,STP,Directed,7185,28903
NOR,KWT,Directed,116831,28901
FRA,AGO,Directed,67455,28844
ETH,ITA,Directed,46077,28840
AUT,MUS,Directed,119737,28759
BGR,KOR,Directed,4462,28746
CAN,VGB,Directed,4790,28745
DEU,LAO,Directed,11932,28709
AUS,WSM,Directed,867,28555
NLD,AND,Directed,22092,28532
GBR,AFG,Directed,37419,28500
KWT,KEN,Directed,150865,28440
USA,SLE,Directed,81714,28439
PRT,PHL,Directed,194547,28438
MDA,KAZ,Directed,27339,28428
KHM,ISR,Directed,63918,28420
BEL,BDI,Directed,2280,28400
KNA,UKR,Directed,136913,28378
ESP,NER,Directed,31613,28364
BEL,PSE,Directed,133022,28360
UKR,ESP,Directed,36716,28161
GBR,GNQ,Directed,37749,28136
SVK,TUN,Directed,76798,28110
ZMB,ZAF,Directed,40736,28027
ISR,COG,Directed,16152,27994
UKR,EST,Directed,36524,27955
SVN,MAR,Directed,30021,27903
BGR,TUN,Directed,4592,27895
ESP,UZB,Directed,32005,27888
AUS,UKR,Directed,136575,27852
CAN,LKA,Directed,132718,27846
GBR,SLV,Directed,37745,27838
PRT,IRN,Directed,25906,27822
SRB,IRN,Directed,28669,27799
NGA,SEN,Directed,53243,27737
PRT,BGD,Directed,25725,27693
PRT,MUS,Directed,119909,27591
SYR,COG,Directed,93688,27530
IDN,BWA,Directed,142893,27530
KWT,ITA,Directed,19281,27523
LKA,ZAF,Directed,78073,27505
MKD,GBR,Directed,161547,27455
SGP,BEN,Directed,100152,27444
BGR,NIC,Directed,122809,27393
ISR,CMR,Directed,102501,27388
IRL,THA,Directed,16021,27388
BEL,TZA,Directed,3356,27381
JPN,BDI,Directed,143466,27350
COL,FRA,Directed,7798,27253
PRT,GHA,Directed,25872,27253
SVN,NGA,Directed,30036,27245
NOR,ARG,Directed,163032,27230
PHL,HND,Directed,74599,27190
SGP,CHE,Directed,133997,27094
ISR,HTI,Directed,16247,27059
JPN,SDN,Directed,18818,27010
BHR,BGD,Directed,141745,26951
ARE,SVN,Directed,37272,26917
ISL,ARG,Directed,162979,26890
HND,CAN,Directed,102797,26843
CHL,IND,Directed,113203,26781
NZL,KHM,Directed,23222,26772
ARE,NAM,Directed,37146,26769
ESP,SMR,Directed,31745,26756
DEU,MOZ,Directed,121495,26703
LCA,THA,Directed,28198,26682
MEX,SVN,Directed,21729,26675
ROU,IDN,Directed,113487,26659
BGD,BEL,Directed,62618,26646
MYS,NCL,Directed,20953,26641
IND,MDA,Directed,178518,26639
SVN,UZB,Directed,30218,26634
CHE,BHS,Directed,33037,26617
CHL,IRL,Directed,113800,26576
IDN,CUB,Directed,15741,26573
POL,SUR,Directed,25557,26550
KAZ,UKR,Directed,136790,26549
PHL,NLD,Directed,74647,26507
DNK,UGA,Directed,160477,26489
TUN,FIN,Directed,109621,26454
CAN,GIN,Directed,4982,26404
PAK,GHA,Directed,110961,26394
SVK,ALB,Directed,95906,26372
MLT,LUX,Directed,118453,26360
JAM,DMA,Directed,18068,26343
GAB,IRL,Directed,113845,26332
ARG,PAK,Directed,124068,26329
BEL,KHM,Directed,143494,26311
VNM,DOM,Directed,40455,26309
IDN,GMB,Directed,70849,26257
MWI,BWA,Directed,89838,26242
HRV,TZA,Directed,138227,26238
MAR,HUN,Directed,21931,26198
NZL,NOR,Directed,176773,26156
CHE,MDA,Directed,127334,26150
SVK,LBY,Directed,29512,26142
NZL,ESP,Directed,158338,26096
DNK,TGO,Directed,135091,26085
LBY,COG,Directed,104718,26061
NZL,SVK,Directed,130833,26059
VNM,ISL,Directed,61685,26050
CZE,ARM,Directed,66329,26048
DEU,LBR,Directed,11967,26045
BGD,PRT,Directed,62639,26020
BEL,UZB,Directed,3391,26013
ARE,BOL,Directed,100474,26003
CIV,LBR,Directed,8139,25984
MLI,DEU,Directed,21203,25973
OMN,THA,Directed,24032,25968
MDA,BRA,Directed,101208,25951
TUR,TGO,Directed,94632,25925
KEN,GBR,Directed,19253,25915
DEU,GRL,Directed,111513,25914
UKR,COL,Directed,104628,25874
FIN,PAK,Directed,124143,25863
USA,SMR,Directed,39964,25848
UKR,MNE,Directed,120986,25837
SAU,HRV,Directed,105616,25823
TTO,HTI,Directed,35063,25795
VEN,HND,Directed,40289,25793
MYS,MKD,Directed,159386,25787
CYP,POL,Directed,8411,25767
PAK,NIC,Directed,153671,25718
TGO,CHN,Directed,79290,25709
BGR,CHN,Directed,4355,25698
BGR,MEX,Directed,4476,25696
HRV,BLR,Directed,164177,25684
POL,MYS,Directed,25343,25684
JOR,ETH,Directed,108788,25658
AZE,TKM,Directed,1847,25655
CAN,MLT,Directed,5140,25654
GUY,URY,Directed,13375,25595
FRA,LAO,Directed,86379,25577
TUN,CIV,Directed,35164,25553
BRA,MOZ,Directed,3980,25519
CYP,SYR,Directed,8422,25500
UZB,MDA,Directed,127339,25440
ISL,GRL,Directed,111519,25433
SAU,GIN,Directed,111942,25426
GBR,COD,Directed,37667,25419
BEL,FRO,Directed,108939,25413
IRL,MLT,Directed,119571,25392
MDA,USA,Directed,139073,25390
IDN,MKD,Directed,159348,25389
HUN,THA,Directed,69735,25384
TZA,YEM,Directed,185279,25375
DNK,AFG,Directed,9157,25368
BEL,SDN,Directed,3199,25359
CAN,LCA,Directed,128880,25338
ROU,PAK,Directed,27644,25333
GTM,KOR,Directed,13299,25315
SRB,ZAF,Directed,28762,25297
CAN,NER,Directed,5201,25280
SWE,FRO,Directed,109059,25275
CYP,YEM,Directed,8436,25269
TUN,PAN,Directed,35194,25250
SEN,NGA,Directed,28532,25225
SWE,NAM,Directed,32688,25215
DNK,CRI,Directed,9268,25200
PAK,CHE,Directed,181891,25184
MEX,LBN,Directed,173984,25176
PRT,JPN,Directed,150535,25149
PRT,CUB,Directed,25802,25119
SGP,MWI,Directed,118818,25079
CAN,BHR,Directed,4744,24996
PAN,LCA,Directed,196010,24979
SUR,NGA,Directed,153791,24920
LBN,USA,Directed,139025,24917
SYR,MKD,Directed,93708,24901
USA,VAT,Directed,39409,24874
GEO,ECU,Directed,146197,24780
YEM,ROU,Directed,40715,24772
DZA,SEN,Directed,129400,24770
THA,SWZ,Directed,79221,24756
LSO,USA,Directed,89679,24754
GTM,CUB,Directed,13256,24743
USA,SHN,Directed,39936,24709
KEN,TCD,Directed,19171,24682
DNK,GMB,Directed,110094,24677
VGB,BRA,Directed,165088,24674
HUN,JPN,Directed,13596,24633
EGY,BRB,Directed,9969,24561
MDV,EGY,Directed,168706,24540
ZAF,SHN,Directed,30652,24539
GUY,GRD,Directed,111562,24533
CMR,GAB,Directed,4659,24493
TGO,ZAF,Directed,58399,24487
MLI,SAU,Directed,21208,24486
COD,COG,Directed,104755,24472
CAN,BIH,Directed,100536,24414
VNM,BRB,Directed,98956,24400
NLD,NAM,Directed,121622,24266
IRL,LUX,Directed,15916,24236
MAR,CHL,Directed,144112,24229
GTM,VNM,Directed,162421,24183
SGP,YEM,Directed,185277,24175
PHL,PRT,Directed,24892,24163
DZA,BRA,Directed,165064,24134
PRK,IRL,Directed,113901,24119
ZAF,ERI,Directed,30364,24089
HRV,IRL,Directed,113814,24078
MKD,CHN,Directed,57764,24071
ZAF,NPL,Directed,30580,24060
EGY,COL,Directed,9986,24039
CYP,GMB,Directed,110079,24014
BLR,MAR,Directed,152966,24007
PRT,NER,Directed,54168,23998
TUR,SUR,Directed,133140,23998
ARG,ZMB,Directed,367,23964
NZL,COL,Directed,104528,23943
DNK,MLT,Directed,9521,23880
BRA,ABW,Directed,3997,23793
PER,NOR,Directed,74572,23746
IDN,GRD,Directed,15574,23740
UKR,CRI,Directed,105099,23729
PAK,POL,Directed,154972,23716
OMN,TGO,Directed,24033,23700
SRB,SEN,Directed,28741,23698
URY,TTO,Directed,135399,23670
DEU,JAM,Directed,11846,23669
CYP,DZA,Directed,8371,23605
MUS,TUN,Directed,135617,23589
GEO,VCT,Directed,128991,23555
ISL,ZAF,Directed,157869,23529
OMN,NZL,Directed,24020,23500
BHS,GHA,Directed,110941,23448
FRA,BGD,Directed,98661,23418
ARM,PAN,Directed,124466,23409
BHR,GUY,Directed,112008,23362
LVA,AUT,Directed,19374,23348
CHE,TGO,Directed,182502,23326
SYR,GBR,Directed,78827,23296
ITA,SUR,Directed,17803,23292
GBR,CPV,Directed,102285,23290
GBR,HTI,Directed,37890,23244
KHM,JPN,Directed,63919,23241
BRA,COD,Directed,3750,23237
SGP,SLB,Directed,76500,23209
IDN,ALB,Directed,140488,23206
CMR,IDN,Directed,191220,23202
PRT,SLE,Directed,75257,23200
CHE,GEO,Directed,33263,23138
HRV,RUS,Directed,66256,23128
AUS,ARM,Directed,414,23119
NOR,BIH,Directed,100715,23111
MNE,ALB,Directed,95902,23094
UKR,CYP,Directed,167717,23091
NLD,BFA,Directed,23138,23086
JPN,MWI,Directed,51506,23085
NLD,BGD,Directed,98749,23051
MYS,GAB,Directed,110013,23039
MKD,SVN,Directed,157759,23033
OMN,MLI,Directed,24015,23000
LVA,BIH,Directed,72582,23000
IRN,JOR,Directed,115758,22990
CMR,DEU,Directed,170237,22988
DEU,ABW,Directed,12157,22978
JPN,FSM,Directed,72294,22904
PHL,SLB,Directed,74646,22902
SYR,URY,Directed,138614,22824
WLF,POL,Directed,155125,22804
ITA,BDI,Directed,102152,22800
ZAF,BIH,Directed,164989,22782
EGY,AUT,Directed,98059,22772
CZE,ARG,Directed,96559,22740
IDN,MRT,Directed,50040,22723
PER,ASM,Directed,74519,22717
SGP,AUT,Directed,97939,22688
VEN,PHL,Directed,61605,22685
CHL,ARE,Directed,160857,22683
LUX,MKD,Directed,134425,22654
PRT,LKA,Directed,181353,22651
SWE,MUS,Directed,119965,22639
BGD,FRA,Directed,62626,22620
LTU,MAR,Directed,193582,22600
WSM,COL,Directed,104667,22599
TUN,CMR,Directed,102445,22587
DZA,DEU,Directed,170188,22568
PRK,ECU,Directed,107502,22560
MRT,IDN,Directed,113583,22555
NLD,SLE,Directed,73879,22543
BRA,SLE,Directed,4106,22514
ITA,DJI,Directed,17001,22512
RUS,IDN,Directed,113488,22510
TZA,NLD,Directed,60807,22500
GUY,ISR,Directed,13363,22476
ARE,VEN,Directed,37403,22448
CHE,GRL,Directed,111546,22441
COL,LCA,Directed,7894,22422
ARE,BRB,Directed,99029,22404
LUX,PAK,Directed,177014,22396
DNK,GIB,Directed,9364,22365
IRN,ALB,Directed,96000,22349
GUY,DMA,Directed,107023,22337
NLD,BMU,Directed,73525,22325
NRU,NGA,Directed,123256,22314
BGR,GHA,Directed,4416,22309
BLR,AZE,Directed,163774,22306
DNK,PRY,Directed,124778,22300
LVA,ARM,Directed,19378,22295
BEL,ZWE,Directed,3181,22280
FJI,TUV,Directed,136398,22252
EGY,KOR,Directed,155712,22223
ZAF,NER,Directed,123069,22187
CAN,SRB,Directed,129642,22182
QAT,GBR,Directed,137996,22176
KIR,MEX,Directed,152497,22165
VEN,BGD,Directed,98897,22140
PAN,ARG,Directed,24368,22131
OMN,MEX,Directed,24017,22106
OMN,MWI,Directed,118803,22080
BRB,USA,Directed,1956,22049
OMN,HND,Directed,24004,22000
SVN,MLT,Directed,30000,21977
JAM,SUR,Directed,133134,21930
SVN,TTO,Directed,30158,21888
IRL,CHL,Directed,103408,21883
RUS,TTO,Directed,135338,21879
ROU,GEO,Directed,27509,21860
LKA,PRT,Directed,78062,21839
AUS,KEN,Directed,583,21810
SVK,GEO,Directed,29433,21805
PRT,KOR,Directed,178385,21767
NLD,MLI,Directed,22673,21733
LUX,URY,Directed,20588,21690
BGR,IRL,Directed,113788,21681
GRC,PHL,Directed,125249,21646
QAT,LBY,Directed,117854,21627
MAR,MDG,Directed,21935,21607
PRT,GNQ,Directed,25827,21597
IRL,VGB,Directed,15810,21561
CHN,KIR,Directed,116547,21540
CIV,GNB,Directed,8150,21534
SGP,TGO,Directed,182501,21500
EST,ROU,Directed,10470,21499
IND,SOM,Directed,70051,21495
ZMB,ZWE,Directed,162664,21492
GRC,ISL,Directed,171486,21461
IRN,KOR,Directed,126990,21416
CYP,ARM,Directed,140852,21409
TTO,VGB,Directed,35032,21361
SYR,SLE,Directed,57726,21350
NPL,CHN,Directed,104002,21336
MNP,KOR,Directed,155633,21318
BIH,ROU,Directed,3526,21298
NGA,TGO,Directed,159793,21295
EST,ITA,Directed,114624,21284
EGY,GTM,Directed,10025,21223
IRL,LAO,Directed,50088,21200
USA,GNQ,Directed,39257,21195
KGZ,RUS,Directed,179143,21169
BFA,GHA,Directed,4641,21161
CAN,BRN,Directed,4792,21158
NZL,NFK,Directed,23390,21113
PAK,CIV,Directed,167298,21074
SAU,AUT,Directed,97906,21058
LKA,SWE,Directed,93123,21035
KGZ,TJK,Directed,72569,21025
BRA,SYR,Directed,134131,21021
GBR,MWI,Directed,118850,21016
TTO,SLV,Directed,146579,21007
BHR,PHL,Directed,1887,21000
DZA,POL,Directed,61854,21000
HRV,ESP,Directed,8329,20992
SAU,GTM,Directed,111862,20981
LTU,KGZ,Directed,20053,20934
VNM,TGO,Directed,135124,20929
PER,CYM,Directed,24677,20891
ITA,LCA,Directed,128908,20863
PRT,BLR,Directed,164269,20819
PER,RUS,Directed,156400,20815
SGP,PRY,Directed,154378,20811
MEX,ISR,Directed,21589,20811
ITA,TCD,Directed,16775,20737
IRL,BHR,Directed,98394,20719
IRN,POL,Directed,154875,20707
CYP,KWT,Directed,116807,20683
BRA,SVK,Directed,130621,20677
CIV,ITA,Directed,45125,20666
CHE,SLV,Directed,108266,20648
TKL,ITA,Directed,115046,20635
GRC,SYC,Directed,13121,20607
NGA,FRA,Directed,147443,20600
TUN,OMN,Directed,154057,20566
EGY,BGD,Directed,98872,20564
AUS,BGD,Directed,40841,20556
PRT,LBY,Directed,117815,20516
JPN,MLT,Directed,119593,20513
LBN,LBY,Directed,19771,20500
SYR,MLI,Directed,57703,20500
BHR,MLT,Directed,1866,20496
LUX,BGD,Directed,98728,20480
LAO,THA,Directed,198037,20415
LKA,NLD,Directed,57024,20413
BWA,KEN,Directed,116335,20400
MEX,IRN,Directed,21580,20392
NOR,GRC,Directed,23716,20385
PAK,LTU,Directed,24250,20369
ARG,SWE,Directed,309,20279
GHA,GNQ,Directed,12796,20222
EGY,BHR,Directed,98382,20215
AUT,PYF,Directed,1147,20214
DNK,GAB,Directed,9343,20203
VNM,SEN,Directed,179623,20201
SWE,GMB,Directed,32482,20150
LBN,CHN,Directed,19736,20133
DNK,JAM,Directed,115186,20111
NOR,OMN,Directed,123886,20106
DOM,PER,Directed,9847,20035
SGP,URY,Directed,199264,20019
LBN,TON,Directed,19864,20000
GRC,UZB,Directed,69538,19986
IRN,ESP,Directed,132289,19965
BIH,MKD,Directed,63446,19948
CAN,SPM,Directed,5294,19943
TTO,BLZ,Directed,79339,19940
BRN,VNM,Directed,139714,19923
KWT,KAZ,Directed,116174,19915
DEU,ATF,Directed,68612,19903
CHE,BEN,Directed,164735,19894
NZL,NIU,Directed,23386,19890
EST,PRT,Directed,10469,19831
BLR,VGB,Directed,41425,19822
CZE,SLV,Directed,8597,19812
CYP,FRA,Directed,8378,19790
LKA,ISL,Directed,171442,19777
CMR,AGO,Directed,4666,19754
GBR,CUB,Directed,37684,19751
KEN,CAN,Directed,143773,19750
GBR,MRT,Directed,38144,19739
SRB,MAR,Directed,28713,19714
NLD,IRQ,Directed,22511,19696
MEX,FIN,Directed,109458,19675
LBN,PHL,Directed,19810,19660
GBR,KNA,Directed,128807,19646
ESP,KGZ,Directed,117078,19641
MAR,POL,Directed,125817,19629
CMR,GRC,Directed,4674,19626
RUS,AUT,Directed,27836,19614
SGP,COG,Directed,167123,19613
JPN,NIC,Directed,18623,19577
MKD,HUN,Directed,34033,19552
ZWE,ZAF,Directed,180772,19552
JPN,WSM,Directed,18959,19532
GHA,GNB,Directed,12804,19514
TUR,CUB,Directed,35458,19487
ITA,MWI,Directed,118792,19476
ECU,MUS,Directed,119782,19452
BEL,MOZ,Directed,121511,19451
ESP,AZE,Directed,30866,19451
MEX,HTI,Directed,21550,19441
ZMB,MWI,Directed,40734,19421
ROU,NOR,Directed,55207,19418
TTO,HND,Directed,79364,19409
CAN,HTI,Directed,4990,19406
SWE,LBR,Directed,32621,19385
TZA,GBR,Directed,95301,19383
VNM,CIV,Directed,105264,19338
IDN,GUY,Directed,15298,19326
SVK,THA,Directed,29694,19300
ARG,SRB,Directed,285,19261
IND,MLI,Directed,69874,19217
SYR,ZMB,Directed,185329,19216
KOR,SLB,Directed,131493,19206
BHR,EGY,Directed,168633,19204
EGY,SRB,Directed,10149,19183
BIH,TUR,Directed,182825,19138
NZL,DEU,Directed,23299,19124
BRA,YEM,Directed,140108,19117
USA,CUB,Directed,39166,19117
LVA,ARE,Directed,72667,19104
NZL,MUS,Directed,74105,19079
KOR,MNE,Directed,120889,19024
DMA,GRD,Directed,111558,19010
EST,BRA,Directed,10336,19008
MYS,GIN,Directed,111987,19007
SAU,TJK,Directed,28443,19000
SWE,PRK,Directed,32587,19000
DZA,TUR,Directed,44,18993
DNK,PAN,Directed,124540,18964
BEL,NER,Directed,123057,18942
ITA,PRK,Directed,17211,18933
JOR,CHN,Directed,187814,18916
TGO,KOR,Directed,127215,18902
NLD,DMA,Directed,22341,18883
FIN,QAT,Directed,10973,18882
JPN,SHN,Directed,18723,18860
GRC,NIC,Directed,122882,18847
MEX,LKA,Directed,132857,18846
MEX,YEM,Directed,21820,18750
NZL,QAT,Directed,126737,18741
CAN,COK,Directed,4848,18696
ISL,UKR,Directed,136741,18695
UKR,TUN,Directed,135775,18669
NLD,NER,Directed,52890,18631
ITA,SPM,Directed,17635,18593
PRY,GBR,Directed,53554,18581
USA,MKD,Directed,159476,18576
AUS,KIR,Directed,116540,18569
ARE,GTM,Directed,111896,18561
JPN,TTO,Directed,18862,18531
ROU,ZAF,Directed,27713,18509
FRA,BRB,Directed,164134,18477
DOM,SYR,Directed,45832,18441
LBN,CMR,Directed,89656,18421
RUS,VNM,Directed,28094,18399
ISL,NZL,Directed,176277,18379
SRB,UZB,Directed,28815,18371
PER,IND,Directed,53593,18369
CMR,MYS,Directed,4684,18353
USA,TON,Directed,135198,18332
PAK,SWE,Directed,181639,18303
SYR,AGO,Directed,33881,18300
CIV,ZAF,Directed,8154,18271
SVN,DZA,Directed,76817,18233
KOR,SUR,Directed,75795,18230
ISL,CAN,Directed,69764,18206
GBR,BHS,Directed,37488,18203
THA,ZWE,Directed,34830,18195
POL,MLI,Directed,152155,18188
AZE,UZB,Directed,1852,18165
BGR,DOM,Directed,4382,18123
THA,FSM,Directed,109900,18101
SLV,CYP,Directed,45991,18095
TUR,BFA,Directed,36362,18089
NOR,IRN,Directed,23733,18068
ARG,EGY,Directed,107635,18055
CAN,TGO,Directed,5417,18018
BEL,CPV,Directed,102203,18017
EGY,AGO,Directed,9960,18000
HUN,ARM,Directed,13409,18000
GBR,FJI,Directed,109210,17974
ITA,COD,Directed,16825,17961
NCL,WLF,Directed,23172,17930
LBN,THA,Directed,19859,17926
PAK,AGO,Directed,24144,17909
BLR,PRT,Directed,126127,17864
BGD,ZAF,Directed,180586,17862
CMR,TCD,Directed,4680,17849
BRA,SEN,Directed,4100,17821
NLD,ALB,Directed,22082,17813
NOR,IDN,Directed,113402,17810
BLZ,ESP,Directed,132120,17800
NOR,THA,Directed,134898,17773
BGR,ARG,Directed,4313,17770
IDN,WSM,Directed,15232,17723
VNM,NIC,Directed,122959,17715
KOR,MHL,Directed,75682,17704
MUS,COM,Directed,21270,17681
ASM,TUN,Directed,135408,17666
MYS,VUT,Directed,20956,17657
SYR,TTO,Directed,135368,17591
SAU,GAB,Directed,110016,17580
HUN,DOM,Directed,168395,17578
LUX,ISL,Directed,20349,17577
NLD,SLV,Directed,22351,17545
KHM,MYS,Directed,4650,17543
NIC,HND,Directed,23544,17537
MUS,ZAF,Directed,131792,17483
GBR,BWA,Directed,37547,17456
TGO,ARE,Directed,79323,17450
ROU,SYR,Directed,27744,17423
KWT,ZAF,Directed,131768,17414
PHL,HUN,Directed,112333,17400
GBR,BFA,Directed,102078,17378
FRA,TKM,Directed,68220,17378
GBR,RWA,Directed,38373,17378
BRA,CPV,Directed,3698,17354
PRK,TTO,Directed,135299,17330
BRA,IRL,Directed,113784,17319
IRL,NCL,Directed,122220,17307
LVA,AZE,Directed,19372,17307
NZL,MNG,Directed,23355,17297
NLD,CYM,Directed,22242,17280
CAN,BGR,Directed,4794,17265
MOZ,ZAF,Directed,22003,17249
CMR,SGP,Directed,4685,17243
SRB,ARE,Directed,28783,17225
JOR,KEN,Directed,173399,17212
DZA,NER,Directed,123009,17208
SAU,MKD,Directed,134474,17179
FRA,LCA,Directed,128856,17167
JAM,CRI,Directed,18063,17156
BHR,NGA,Directed,123107,17128
ISL,NLD,Directed,13923,17112
MYS,COD,Directed,20767,17096
BHR,VNM,Directed,184989,17071
CHE,BDI,Directed,102157,17049
EST,VEN,Directed,139386,17004
SWE,UZB,Directed,32976,17000
TUR,GNQ,Directed,58647,16994
UKR,CHE,Directed,134086,16984
LBN,ZMB,Directed,140258,16972
CHL,NZL,Directed,122405,16970
VNM,AGO,Directed,61615,16929
PAK,FIN,Directed,109492,16885
KOR,NCL,Directed,122244,16858
CZE,UZB,Directed,9149,16840
NLD,BRN,Directed,101453,16825
HND,COL,Directed,104445,16822
IDN,FSM,Directed,49606,16811
ZAF,BGD,Directed,98813,16797
TZA,COG,Directed,38738,16787
FIN,KEN,Directed,10842,16774
VNM,CYP,Directed,61664,16724
DNK,PYF,Directed,169997,16706
EGY,MEX,Directed,152674,16702
IRL,ARG,Directed,162986,16680
SLE,CZE,Directed,106400,16669
MEX,BRB,Directed,164140,16665
NLD,COD,Directed,22286,16623
CCK,IDN,Directed,113349,16585
SEN,BEN,Directed,28501,16579
AUT,CMR,Directed,102410,16551
VNM,HND,Directed,40487,16534
GBR,FLK,Directed,37771,16512
PRT,HRV,Directed,105601,16511
SVK,HND,Directed,76721,16504
VNM,SRB,Directed,157008,16488
SPM,SVK,Directed,130875,16447
PRT,BHR,Directed,98368,16442
DNK,BHR,Directed,9194,16427
NCL,FJI,Directed,109153,16419
PRT,TTO,Directed,182564,16376
MDA,LVA,Directed,117327,16369
GBR,PYF,Directed,37811,16368
ARE,TCD,Directed,36864,16366
BEL,BRN,Directed,62785,16350
DOM,AUS,Directed,97143,16340
ARE,NPL,Directed,37147,16327
UKR,NZL,Directed,80248,16318
SVN,QAT,Directed,126743,16296
BEL,TCD,Directed,41657,16295
NLD,NIC,Directed,122941,16291
GTM,JAM,Directed,115208,16287
IRN,COG,Directed,167115,16276
FRA,GRD,Directed,111560,16269
MEX,ABW,Directed,21640,16265
IRL,PAN,Directed,124584,16211
CRI,EGY,Directed,45115,16210
SYC,UKR,Directed,136924,16190
DNK,TZA,Directed,138231,16188
POL,SEN,Directed,156790,16184
CAN,CYM,Directed,4802,16178
NZL,BEL,Directed,142393,16175
SVN,YEM,Directed,140097,16174
TUR,FRO,Directed,109065,16137
BEL,SYC,Directed,130046,16117
VEN,ABW,Directed,40320,16112
ZAF,HUN,Directed,112408,16060
AUS,AUT,Directed,97534,16058
CZE,GTM,Directed,8673,16050
ESP,YEM,Directed,32019,16040
ISR,PRY,Directed,16371,16024
NOR,MNG,Directed,23796,16005
TUN,BOL,Directed,100476,16005
NLD,GRD,Directed,22460,15988
CHE,ETH,Directed,146851,15987
LAO,TUR,Directed,160278,15973
CAN,LTU,Directed,117966,15940
MLT,LBN,Directed,173983,15934
PHL,ZMB,Directed,140273,15889
JPN,SYC,Directed,72340,15885
LUX,JOR,Directed,173148,15883
GBR,VCT,Directed,128987,15872
TZA,ESP,Directed,38767,15840
AUT,BMU,Directed,940,15801
JOR,THA,Directed,19055,15799
FIN,UZB,Directed,11124,15745
LVA,GRC,Directed,111279,15716
PER,ARE,Directed,183637,15703
AND,BLR,Directed,99060,15694
ZAF,ISL,Directed,30429,15655
CRI,LCA,Directed,8084,15620
TUR,COD,Directed,58592,15611
IDN,BOL,Directed,142648,15598
JPN,SRB,Directed,129804,15580
NFK,CHN,Directed,166738,15563
PAN,BRB,Directed,24376,15562
LVA,FRO,Directed,72607,15553
PRK,CHL,Directed,166334,15533
IRL,CYP,Directed,15832,15513
MMR,VNM,Directed,185000,15476
KOR,BLZ,Directed,75408,15473
KEN,NGA,Directed,123201,15442
MDA,AZE,Directed,98187,15435
NIC,AUT,Directed,97858,15400
BGR,ETH,Directed,4383,15391
CHL,BEL,Directed,99487,15377
CHE,MNE,Directed,120966,15374
PAN,DEU,Directed,110534,15360
PHL,YEM,Directed,74628,15351
BGD,MEX,Directed,62636,15350
DOM,VGB,Directed,9817,15343
NOR,ALB,Directed,95925,15306
JPN,ISL,Directed,112616,15299
AUS,PER,Directed,124889,15278
URY,THA,Directed,182479,15263
FIN,MAR,Directed,121168,15237
LBN,IND,Directed,19838,15229
KHM,KOR,Directed,155491,15227
CAN,ALB,Directed,140513,15215
HUN,MUS,Directed,119812,15159
DEU,MMR,Directed,11364,15137
IND,CAF,Directed,15026,15120
SYR,TGO,Directed,57733,15106
PRT,OMN,Directed,26002,15089
FRA,CYM,Directed,46316,15081
MLI,KOR,Directed,52307,15075
CHE,ALB,Directed,95910,15066
SYR,CHL,Directed,103605,15054
AUT,GEO,Directed,1158,15052
BGR,PAN,Directed,124484,15049
EST,AUS,Directed,97145,15046
BRA,LVA,Directed,3938,15044
USA,PNG,Directed,81658,15043
KWT,GEO,Directed,19310,15037
ZAF,PER,Directed,30628,14994
GHA,MLI,Directed,12802,14984
NGA,BRA,Directed,53230,14951
GBR,BDI,Directed,102160,14950
ALB,BGR,Directed,13,14929
POL,MNE,Directed,120906,14918
MDA,HUN,Directed,75880,14879
IDN,GAB,Directed,109984,14828
RUS,CHE,Directed,28112,14820
URY,PHL,Directed,125405,14799
ITA,MNG,Directed,17380,14783
BLR,ARM,Directed,62658,14778
RUS,DZA,Directed,96247,14723
SAU,FIN,Directed,109529,14708
FRO,NGA,Directed,123192,14621
PAK,IRL,Directed,113953,14597
TCA,DEU,Directed,110762,14560
GRC,COL,Directed,104440,14554
JPN,SWZ,Directed,181471,14539
LTU,COL,Directed,72786,14529
SGP,CUB,Directed,28936,14520
AUS,CIV,Directed,105135,14517
YEM,SOM,Directed,40717,14500
PHL,TLS,Directed,24838,14474
PRK,MYS,Directed,119033,14467
DEU,BMU,Directed,11294,14466
SLV,VNM,Directed,46015,14463
BEL,CUB,Directed,2400,14426
SWE,BRB,Directed,98957,14411
CHL,POL,Directed,194606,14403
PRT,GEO,Directed,25859,14395
LKA,ARG,Directed,162927,14395
LTU,GRC,Directed,170868,14391
NLD,DJI,Directed,22409,14388
BEL,MDV,Directed,63087,14372
JOR,JPN,Directed,115473,14356
ZAF,DJI,Directed,30384,14352
KAZ,TUR,Directed,19101,14343
CHE,MUS,Directed,119966,14336
CZE,QAT,Directed,126521,14334
CAN,GRL,Directed,4968,14317
SEN,SWZ,Directed,197324,14300
PRK,AZE,Directed,98177,14290
CYP,KAZ,Directed,116159,14275
UGA,COG,Directed,36395,14240
GMB,SEN,Directed,11148,14230
RUS,QAT,Directed,126585,14214
KOR,LAO,Directed,54670,14184
JAM,HND,Directed,18073,14171
AUS,TLS,Directed,729,14165
FRA,DMA,Directed,107020,14143
