Source,Target,Type,Id,Weight
MDG,ITA,Directed,133877,83403
KWT,IRN,Directed,23630,83335
FRA,NIC,Directed,200954,83242
IDN,BOL,Directed,19131,83175
MAR,NGA,Directed,201076,83160
JPN,BOL,Directed,22452,83153
ARE,HRV,Directed,44623,83072
TUR,GAB,Directed,43006,82963
FRA,ALB,Directed,12813,82941
UKR,UZB,Directed,44465,82940
GBR,BRB,Directed,115301,82936
SVN,ALB,Directed,36479,82800
DNK,TUN,Directed,157697,82727
VNM,DNK,Directed,48342,82507
MDG,USA,Directed,209603,82379
VNM,CMR,Directed,119136,82258
NOR,KAZ,Directed,28897,82214
SWE,LKA,Directed,39493,82169
BLR,EGY,Directed,2386,82045
NOR,THA,Directed,157071,82036
MYS,LVA,Directed,25562,81967
FRA,TTO,Directed,157482,81958
EST,IND,Directed,12006,81948
AUT,TTO,Directed,1826,81854
SRB,CHN,Directed,120837,81851
AUT,UZB,Directed,1942,81811
NZL,LKA,Directed,154447,81661
TUN,JOR,Directed,42547,81544
POL,CHL,Directed,120214,81439
CHL,ARE,Directed,159383,81391
LKA,IDN,Directed,217335,81306
IDN,GAB,Directed,19273,81271
BEL,PYF,Directed,2787,81257
KEN,NGA,Directed,143483,81253
HRV,CYP,Directed,122812,81216
SGP,SYC,Directed,151331,80843
MKD,NLD,Directed,67303,80842
COL,PRT,Directed,75802,80814
GRC,GTM,Directed,16310,80725
CAN,CIV,Directed,167421,80528
NPL,CHN,Directed,190426,80337
GUY,BRA,Directed,16756,80329
SGP,ARG,Directed,112930,80195
NZL,NOR,Directed,28508,80185
TTO,VGB,Directed,42376,80166
SAU,LVA,Directed,136680,79843
CRI,URY,Directed,75850,79661
UKR,ISR,Directed,44229,79498
BOL,PRY,Directed,145091,79451
HUN,CHL,Directed,79691,79284
DNK,UZB,Directed,76732,79262
CHN,GRD,Directed,6871,79118
PRT,MDA,Directed,148332,79098
POL,LKA,Directed,30379,79072
QAT,LBN,Directed,32001,79058
JPN,AFG,Directed,82389,78913
SLV,BRA,Directed,11645,78813
LTU,ARM,Directed,113164,78787
MYS,WSM,Directed,25865,78636
URY,SLV,Directed,46714,78582
SEN,COG,Directed,34888,78579
PRT,SRB,Directed,151025,78507
IDN,MRT,Directed,219705,78427
TTO,THA,Directed,157251,78421
DOM,NIC,Directed,143087,78390
ARE,SRB,Directed,151135,78178
GBR,HND,Directed,45790,78145
ISR,MDG,Directed,137996,77906
FRA,DJI,Directed,13250,77837
SAU,AGO,Directed,34587,77704
ZAF,QAT,Directed,147443,77685
MYS,AZE,Directed,114478,77627
KHM,MYS,Directed,138334,77576
SWE,CYP,Directed,191417,77555
LBN,COL,Directed,103205,77522
HRV,GRC,Directed,9058,77497
FRA,ZMB,Directed,162458,77409
VNM,YEM,Directed,162384,77295
AUS,JOR,Directed,576,77283
SWE,TTO,Directed,40085,77132
CHE,LVA,Directed,40682,76977
ARG,DEU,Directed,227,76959
SAU,CUB,Directed,34630,76903
DEU,COD,Directed,14683,76893
KEN,ARE,Directed,103087,76868
LBN,CAN,Directed,24089,76743
NLD,GTM,Directed,27254,76673
SYR,SAU,Directed,180092,76634
POL,IRQ,Directed,30616,76492
PER,NZL,Directed,85271,76390
CAN,MAR,Directed,95720,76389
SGP,MAR,Directed,140629,76357
LKA,NLD,Directed,199962,76353
SVN,QAT,Directed,147433,76351
SVK,QAT,Directed,147421,76320
PAK,JPN,Directed,29387,76146
DEU,SLV,Directed,125373,76028
SAU,COL,Directed,121360,75888
SVK,CAN,Directed,119708,75693
SGP,GEO,Directed,35530,75674
POL,NGA,Directed,30844,75653
ROU,IRQ,Directed,33599,75560
PAK,ETH,Directed,169306,75555
THA,MNG,Directed,140089,75534
MNE,ALB,Directed,26360,75496
CHE,ALB,Directed,40178,75352
IND,AZE,Directed,187303,74947
LTU,BRA,Directed,24385,74864
MAR,POL,Directed,202244,74806
MYS,HUN,Directed,171396,74663
CAN,MRT,Directed,139162,74570
QAT,JOR,Directed,134954,74499
UZB,UKR,Directed,208498,74426
USA,NPL,Directed,175848,74371
IRN,NLD,Directed,19802,74242
COL,GUY,Directed,130389,74224
LTU,ARG,Directed,24360,74187
SWE,GHA,Directed,170705,74045
NOR,FRO,Directed,28819,74031
UGA,TZA,Directed,44050,73983
MYS,UZB,Directed,25861,73841
SLV,HTI,Directed,11693,73787
BHR,AGO,Directed,112302,73638
LBN,ZMB,Directed,185999,73627
PHL,NZL,Directed,142832,73618
JAM,KOR,Directed,22367,73568
CZE,GHA,Directed,9622,73522
DNK,LBN,Directed,76553,73399
OMN,SWE,Directed,155352,73339
BHR,GHA,Directed,2012,73298
ITA,GMB,Directed,21269,73226
LBN,LBY,Directed,24196,73111
RUS,JPN,Directed,197093,73034
KOR,PYF,Directed,127862,72962
SRB,JOR,Directed,35141,72816
CHE,PER,Directed,40873,72812
IND,BDI,Directed,189348,72793
BHR,MYS,Directed,138313,72710
ROU,IRN,Directed,33597,72305
IRN,AUS,Directed,19730,72262
MOZ,ZMB,Directed,162502,72259
MOZ,SVN,Directed,152638,72115
OMN,COG,Directed,121630,72050
MKD,CZE,Directed,41241,71999
CYP,AUT,Directed,9264,71963
SLV,TTO,Directed,11749,71837
CAN,PRY,Directed,221517,71808
LKA,CRI,Directed,121760,71741
PAK,SLV,Directed,125484,71509
BHR,UGA,Directed,158651,71502
IDN,HRV,Directed,19222,71501
FRA,SYC,Directed,77929,71409
KHM,THA,Directed,156693,71391
EGY,MWI,Directed,11460,71340
ESP,MUS,Directed,139455,71125
SAU,PSE,Directed,154698,71103
GRC,CIV,Directed,122197,71078
GHA,ARE,Directed,56545,71043
THA,TON,Directed,42239,70990
SRB,PRT,Directed,35222,70954
CAN,IRN,Directed,132588,70861
ARE,BDI,Directed,69163,70849
DEU,PSE,Directed,154641,70765
MUS,ZWE,Directed,162675,70746
ROU,AUS,Directed,210699,70727
IRL,DOM,Directed,124279,70676
ITA,ATG,Directed,81362,70596
EGY,BRB,Directed,11308,70550
ZWE,BWA,Directed,93737,70533
SVK,KOR,Directed,36202,70412
FRA,CAF,Directed,13035,70402
ROU,KOR,Directed,222719,70381
CHN,BHS,Directed,6210,70368
IRL,KOR,Directed,58803,70367
SRB,EST,Directed,35059,70322
ISR,BIH,Directed,117105,70220
BEL,SWZ,Directed,155041,70157
VNM,SYR,Directed,48666,70156
NOR,ZMB,Directed,29117,70047
LTU,TJK,Directed,24711,69816
ISR,ARM,Directed,113127,69739
ITA,CPV,Directed,118770,69683
PER,HTI,Directed,29996,69602
DOM,KNA,Directed,149771,69298
GRC,MRT,Directed,139177,69171
TUR,BRB,Directed,115370,69044
EST,TUR,Directed,226326,69011
TUN,CIV,Directed,122352,68932
NIC,SLV,Directed,28645,68890
EST,IRL,Directed,132869,68620
LTU,AUS,Directed,186771,68593
ISR,GUY,Directed,20409,68538
DEU,CUB,Directed,14716,68484
MEX,BHR,Directed,114742,68348
CHN,BDI,Directed,118668,68287
SGP,UGA,Directed,184109,68286
SAU,GIN,Directed,34662,68214
PRK,ETH,Directed,126124,68203
GBR,SEN,Directed,204411,67989
GRC,LVA,Directed,136557,67976
TJK,DZA,Directed,112227,67888
BGR,MLT,Directed,138944,67703
SWE,KEN,Directed,39756,67652
PHL,EGY,Directed,214781,67623
AUT,TZA,Directed,160533,67615
PAN,LCA,Directed,29776,67548
LUX,HRV,Directed,24867,67511
SEN,CMR,Directed,34885,67509
ISR,ZMB,Directed,20717,67411
SGP,CHE,Directed,156044,67374
GBR,ZWE,Directed,162745,67299
MEX,FIN,Directed,126693,67217
OMN,UKR,Directed,159111,67217
CZE,GTM,Directed,9635,67185
ESP,MOZ,Directed,38593,67167
MLT,DZA,Directed,83578,67090
SWE,HRV,Directed,122713,67089
ISR,BLZ,Directed,20260,67047
GBR,MDV,Directed,138913,66997
CAN,BHS,Directed,5170,66927
FIN,SRB,Directed,150846,66914
MUS,OMN,Directed,25999,66721
TUR,MMR,Directed,42791,66596
CRI,AUS,Directed,113353,66509
LUX,AND,Directed,162921,66459
NOR,JPN,Directed,134650,66398
ESP,COD,Directed,38000,66356
MEX,BRB,Directed,26064,66136
AUS,BFA,Directed,851,66133
CRI,GUY,Directed,8758,66036
IND,GRD,Directed,18103,66000
ZAF,PAK,Directed,65499,65898
CHL,NOR,Directed,143711,65890
UGA,IND,Directed,69023,65800
JOR,ETH,Directed,126113,65751
MKD,GBR,Directed,67324,65714
BEL,SUR,Directed,154962,65693
PHL,GTM,Directed,85310,65654
UKR,AUT,Directed,44065,65628
CHE,DOM,Directed,124417,65575
BHR,DNK,Directed,2004,65506
ISR,CIV,Directed,122209,65453
BIH,CHE,Directed,155613,65378
MAR,GAB,Directed,26439,65374
MAR,GHA,Directed,26454,65333
MLT,PRT,Directed,25917,65271
ITA,JAM,Directed,134328,65217
LBN,BHR,Directed,114731,65193
LUX,SGP,Directed,204867,65116
POL,HND,Directed,130667,65028
DZA,CMR,Directed,13,64995
DOM,CHN,Directed,120494,64991
SWE,GEO,Directed,39634,64957
CHL,ZMB,Directed,6098,64955
SGP,IRL,Directed,133039,64746
BRA,NZL,Directed,4353,64495
SVK,MNE,Directed,140294,64308
KHM,PHL,Directed,221713,64246
VNM,MRT,Directed,219709,64150
SAU,LUX,Directed,34722,63963
AUS,CXR,Directed,469,63907
IND,SUR,Directed,18838,63885
LTU,SRB,Directed,24660,63771
CRI,VEN,Directed,8859,63582
AUT,BGD,Directed,114919,63569
HRV,PAK,Directed,144570,63458
TUN,CAN,Directed,42494,63361
SAU,COD,Directed,34627,63352
IRN,SDN,Directed,154823,63320
NLD,FRO,Directed,27113,63306
IRN,BEL,Directed,58737,62953
ECU,USA,Directed,11277,62923
CMR,NGA,Directed,73600,62894
HND,BLZ,Directed,16778,62682
NOR,PRT,Directed,28983,62641
CHN,MHL,Directed,7586,62631
LTU,KGZ,Directed,24554,62599
FRO,ISL,Directed,131299,62487
LKA,LBN,Directed,197998,62486
SVK,PER,Directed,36287,62449
RUS,SVN,Directed,152709,62433
SGP,COD,Directed,35474,62406
MDA,BRA,Directed,117719,62279
LBN,IND,Directed,131811,62248
UKR,PAN,Directed,69098,62183
ARE,BWA,Directed,188713,62180
TUN,TUR,Directed,158592,61866
IDN,SRB,Directed,150900,61834
VNM,BRB,Directed,115315,61696
JOR,MLI,Directed,23316,61626
NOR,QAT,Directed,28990,61562
ISR,PAN,Directed,20538,61419
LTU,AZE,Directed,24359,61387
JOR,NGA,Directed,176938,61353
EGY,NZL,Directed,142976,61336
LUX,KAZ,Directed,197358,61224
GEO,AZE,Directed,14275,61222
BGR,IRN,Directed,4796,61046
SWE,PAN,Directed,39906,61014
MEX,HTI,Directed,26186,60850
JOR,ITA,Directed,23302,60767
IRL,PHL,Directed,145831,60638
LKA,EGY,Directed,192388,60634
BEN,ZWE,Directed,3723,60594
VNM,TGO,Directed,157399,60584
BEL,BRN,Directed,2522,60578
SYR,BRA,Directed,117874,60420
LBN,UGA,Directed,158737,60297
MYS,MDG,Directed,138036,60170
PRK,SAU,Directed,150317,60102
BIH,DNK,Directed,73018,59976
AUS,PRT,Directed,202400,59843
USA,CYP,Directed,123014,59792
PRT,SMR,Directed,31763,59781
IDN,MOZ,Directed,19430,59470
PAK,NPL,Directed,29418,59336
HRV,USA,Directed,161236,59198
MYS,ARM,Directed,113166,59181
ESP,ARM,Directed,37821,59130
DOM,BHS,Directed,11020,59076
MAR,KWT,Directed,135990,59027
NLD,DMA,Directed,27059,59013
SRB,OMN,Directed,35197,59002
DEU,JAM,Directed,196910,58976
USA,ZMB,Directed,162583,58938
ECU,FRA,Directed,127096,58919
ZAF,CMR,Directed,119145,58872
RUS,DNK,Directed,34111,58773
GBR,SHN,Directed,46286,58730
DEU,BRN,Directed,78311,58718
JPN,CYP,Directed,22580,58703
BEL,RWA,Directed,72760,58596
CZE,KGZ,Directed,136225,58565
GBR,UZB,Directed,46613,58554
NZL,BRA,Directed,117735,58465
USA,WSM,Directed,48205,58463
CAN,LCA,Directed,5694,58419
THA,HRV,Directed,41574,58349
PHL,ISR,Directed,30136,58262
TGO,KOR,Directed,67880,58249
VEN,GTM,Directed,130248,58243
BRB,GUY,Directed,2182,58232
SWE,NPL,Directed,141153,58202
CZE,TKM,Directed,10127,58192
SLV,SYR,Directed,11745,58185
SYR,ARE,Directed,159824,58003
CZE,PRY,Directed,9899,57930
KHM,USA,Directed,161164,57921
QAT,TUR,Directed,32049,57886
SGP,NPL,Directed,175840,57867
LUX,UZB,Directed,25226,57754
HUN,PAK,Directed,17303,57730
MKD,HUN,Directed,195360,57559
LKA,VNM,Directed,161904,57551
GBR,BRN,Directed,118104,57523
FRA,BOL,Directed,12937,57519
SLV,ESP,Directed,98462,57422
GRC,MHL,Directed,79476,57295
FRA,UGA,Directed,14147,57225
SWE,BOL,Directed,116901,57205
HUN,CPV,Directed,16960,57200
GRC,GIN,Directed,16311,57172
BEL,MLI,Directed,50005,57147
MEX,AUT,Directed,26060,57117
THA,ZMB,Directed,42333,57014
NOR,MRT,Directed,28934,56984
BRA,SAU,Directed,180011,56905
AND,NGA,Directed,143368,56904
DOM,CUW,Directed,11105,56804
ITA,MOZ,Directed,21695,56735
USA,MKD,Directed,156593,56730
OMN,DOM,Directed,124333,56708
SRB,COL,Directed,106753,56655
IND,TON,Directed,18901,56560
ALB,TUR,Directed,158030,56526
ESP,LBY,Directed,66099,56507
HRV,AUS,Directed,113356,56464
THA,LSO,Directed,174246,56376
IRN,JOR,Directed,134880,56360
AUS,SWE,Directed,155108,56312
IRN,CUB,Directed,19743,56210
ABW,YEM,Directed,162354,56189
MYS,GTM,Directed,130109,56163
ECU,MYS,Directed,198763,56136
POL,VNM,Directed,162139,56084
NLD,CUB,Directed,27002,56075
UKR,NZL,Directed,142975,55989
TUN,DNK,Directed,42502,55936
COL,CUW,Directed,8563,55904
MLT,USA,Directed,227692,55796
ZAF,PER,Directed,145561,55673
LUX,PER,Directed,145478,55643
ISR,TUN,Directed,81321,55609
AUS,SAU,Directed,733,55569
CIV,LBR,Directed,8916,55560
GBR,ARM,Directed,113274,55516
DZA,MRT,Directed,35,55493
IND,CPV,Directed,118809,55400
POL,CIV,Directed,30655,55390
ZAF,CIV,Directed,37301,55390
VNM,CRI,Directed,122009,55319
SRB,KGZ,Directed,35150,55299
KOR,ASM,Directed,32078,55261
UKR,ESP,Directed,154182,55110
VNM,MDG,Directed,138093,55100
CHE,AZE,Directed,114538,55089
OMN,RUS,Directed,29211,55084
IND,MLT,Directed,139091,55081
KWT,MYS,Directed,174838,55078
IRL,LVA,Directed,136568,55028
MAR,TGO,Directed,26551,55018
COL,BRB,Directed,8385,54959
PAK,BRA,Directed,117745,54906
SRB,GEO,Directed,35078,54906
IDN,SUR,Directed,19612,54898
NLD,NIC,Directed,27708,54881
DNK,MDV,Directed,10647,54851
CYP,JOR,Directed,9291,54820
BGR,EGY,Directed,124853,54817
VNM,HUN,Directed,171447,54799
AUS,NRU,Directed,636,54767
POL,CMR,Directed,85437,54723
FRA,IRQ,Directed,13387,54719
ALB,MNE,Directed,140119,54664
GBR,UGA,Directed,184125,54635
DEU,BLZ,Directed,116423,54598
LBN,UKR,Directed,24314,54587
RUS,PAN,Directed,34321,54525
ZAF,EGY,Directed,37655,54485
VNM,NIC,Directed,93639,54406
KOR,WSM,Directed,33252,54397
ZAF,ALB,Directed,65367,54392
EST,NZL,Directed,11956,54365
CHE,CIV,Directed,122337,54331
SVK,SAU,Directed,150406,54269
ARG,NER,Directed,143269,54025
CYP,MOZ,Directed,9304,54015
TLS,SGP,Directed,151767,54000
GBR,VCT,Directed,150060,53997
USA,SWZ,Directed,155103,53858
HND,CHN,Directed,120560,53738
TKL,MMR,Directed,140890,53736
CAN,GRC,Directed,5382,53567
MYS,ZMB,Directed,25868,53564
CHE,ISL,Directed,131488,53549
DNK,MLT,Directed,10654,53545
CHE,PSE,Directed,154723,53476
QAT,PHL,Directed,145804,53457
THA,KNA,Directed,149806,53437
CYP,BEL,Directed,115861,53406
VNM,VCT,Directed,150047,53275
DEU,ZMB,Directed,16051,53269
BRA,KEN,Directed,4272,53229
MYS,MLT,Directed,25578,53183
COL,AUS,Directed,113352,53116
CRI,ARG,Directed,8684,53103
TKL,FRA,Directed,127642,53069
CYP,EST,Directed,125648,53045
CHL,PHL,Directed,145824,52960
NIC,ESP,Directed,28671,52950
SVN,JOR,Directed,36752,52942
FRA,UZB,Directed,14238,52938
SEN,NGA,Directed,143545,52901
ZAF,JPN,Directed,107308,52831
ARM,IRN,Directed,132569,52747
NLD,JAM,Directed,27385,52655
THA,SLB,Directed,41458,52641
PRT,LUX,Directed,137812,52609
JOR,SWE,Directed,155304,52524
DEU,MRT,Directed,198999,52423
SLE,AUS,Directed,113601,52211
IRL,JOR,Directed,134883,52152
ITA,FRO,Directed,21205,52119
CHN,CAF,Directed,74256,52106
PER,PRY,Directed,145210,52072
YEM,DJI,Directed,48742,52069
GRC,ARG,Directed,16155,52069
URY,ARE,Directed,159913,52055
BEL,BEN,Directed,2688,52025
NZL,ARE,Directed,62274,51972
FRA,COM,Directed,121500,51965
PRT,PAN,Directed,31697,51941
PRT,SGP,Directed,31804,51892
SVK,BRA,Directed,117823,51819
ROU,KAZ,Directed,135297,51805
TUR,ZWE,Directed,43753,51755
GRC,BHR,Directed,114665,51735
LBN,PHL,Directed,145682,51705
PAK,PER,Directed,201838,51661
SWE,CMR,Directed,189548,51492
CYP,PAK,Directed,144571,51475
PRK,LKA,Directed,181942,51442
ZAF,NOR,Directed,37473,51411
BRA,DMA,Directed,4113,51316
OMN,CMR,Directed,119097,51280
PRT,CRI,Directed,31325,51267
TUR,PAN,Directed,43538,51263
MYS,BLR,Directed,115610,51246
EGY,SRB,Directed,11536,51146
IRL,QAT,Directed,178684,51140
DOM,SLV,Directed,11058,51065
PAK,SSD,Directed,85095,50974
GRC,CMR,Directed,119057,50902
GRC,CRI,Directed,121851,50895
BRA,JOR,Directed,4270,50857
PRT,GIN,Directed,31457,50851
NOR,BLR,Directed,115625,50830
MLT,ESP,Directed,153897,50748
ESP,DJI,Directed,38176,50705
CZE,JOR,Directed,9723,50678
IND,TCD,Directed,17857,50661
EGY,KAZ,Directed,135411,50623
RUS,NAM,Directed,34295,50579
JOR,UGA,Directed,158716,50577
AUT,BHS,Directed,908,50551
NLD,GAB,Directed,27176,50441
SUR,SDN,Directed,154903,50417
IRN,OMN,Directed,19801,50400
BLR,VNM,Directed,49552,50308
KOR,GAB,Directed,32439,50292
PAK,BFA,Directed,189322,50036
TZA,BDI,Directed,118723,50025
DOM,ABW,Directed,11112,50023
ARE,FJI,Directed,44673,50011
SAU,MRT,Directed,34724,50000
PAK,TJK,Directed,29480,49981
MLT,IND,Directed,25922,49976
LBN,LVA,Directed,24190,49896
JPN,LUX,Directed,137764,49857
PRK,BOL,Directed,164928,49730
DNK,NGA,Directed,143427,49618
CYP,FRA,Directed,9274,49424
PAK,DJI,Directed,29347,49423
BGD,SAU,Directed,180006,49371
MYS,SRB,Directed,61076,49347
USA,MNG,Directed,93183,49335
RUS,COG,Directed,34087,49312
NOR,MUS,Directed,199072,49297
ISR,MWI,Directed,138202,49296
GHA,GAB,Directed,16068,49271
SWE,DOM,Directed,124408,49251
BHR,MAR,Directed,140376,49205
HND,PER,Directed,177716,49150
MYS,LCA,Directed,25691,49140
PAN,CUW,Directed,29726,49095
GBR,DMA,Directed,45619,49013
JPN,MLT,Directed,139030,48958
ARE,MLI,Directed,44903,48946
KGZ,CHN,Directed,82853,48903
LTU,GRC,Directed,24500,48842
BHR,DOM,Directed,2005,48840
HUN,URY,Directed,79904,48838
DNK,NZL,Directed,142650,48749
IDN,TGO,Directed,207552,48711
IRL,THA,Directed,156892,48619
EST,HUN,Directed,11881,48603
IRL,NIC,Directed,143138,48576
NZL,IRL,Directed,132990,48548
URY,HND,Directed,130741,48545
MLT,CZE,Directed,123318,48501
AUS,KIR,Directed,524,48500
BLZ,CRI,Directed,121747,48483
RUS,HUN,Directed,34174,48397
GBR,FRO,Directed,45663,48383
SWE,AGO,Directed,39381,48359
IND,BLZ,Directed,116475,48325
LKA,THA,Directed,156731,48323
ESP,GUY,Directed,38268,48290
TUN,ROU,Directed,42588,48206
USA,DJI,Directed,47237,48154
PRY,CHL,Directed,29858,48135
KHM,CAN,Directed,73566,48125
CAN,COG,Directed,5269,48007
MYS,SYC,Directed,25699,47954
KOR,SMR,Directed,32951,47812
IDN,COD,Directed,19220,47667
USA,MHL,Directed,47744,47663
FIN,PAK,Directed,144579,47593
BRA,LVA,Directed,50595,47588
ESP,KHM,Directed,118956,47515
ARE,BOL,Directed,44534,47506
PHL,NLD,Directed,200321,47348
GBR,COG,Directed,121704,47250
CHL,PRT,Directed,6058,47225
NOR,ITA,Directed,28887,47213
IRN,SAU,Directed,58765,47197
FIN,UGA,Directed,158687,47194
GHA,GIN,Directed,100702,47155
ITA,BDI,Directed,20937,47122
MDA,LTU,Directed,106366,47115
PER,BEL,Directed,116140,47083
SVK,VNM,Directed,162184,47061
SRB,URY,Directed,35330,47041
MMR,SLV,Directed,125295,47038
EST,BGR,Directed,212263,46983
AUS,LKA,Directed,446,46925
SWZ,MWI,Directed,198710,46728
CYP,ESP,Directed,153654,46667
CZE,VGB,Directed,9436,46655
GRC,KAZ,Directed,135179,46647
BIH,NOR,Directed,3851,46642
HUN,MNG,Directed,17235,46565
URY,RUS,Directed,46737,46481
KAZ,MNG,Directed,23420,46463
PAK,BOL,Directed,188410,46420
PRT,MYS,Directed,86109,46414
GBR,NER,Directed,143360,46348
BHR,IRQ,Directed,2015,46256
IDN,BDI,Directed,19163,46221
ARE,VEN,Directed,45287,46162
BGR,IRQ,Directed,4799,46049
KAZ,TKM,Directed,23458,46022
COL,PHL,Directed,145782,45788
IRL,IDN,Directed,132266,45713
NZL,FRA,Directed,127394,45692
IRL,BRA,Directed,117630,45665
ESP,ERI,Directed,38129,45583
JOR,HND,Directed,130615,45561
IDN,PRK,Directed,19359,45547
MAR,EGY,Directed,125054,45535
PAK,ZMB,Directed,186001,45462
FRA,SPM,Directed,13887,45433
UKR,MEX,Directed,139901,45329
UKR,IRN,Directed,44217,45229
UKR,CHE,Directed,44416,45207
ESP,SYC,Directed,89139,45061
SRB,GNQ,Directed,35056,44992
TUN,ZAF,Directed,42598,44891
SWE,MKD,Directed,225760,44855
PAK,UGA,Directed,184097,44828
HUN,MUS,Directed,79771,44755
USA,GNQ,Directed,47183,44707
IRN,GBR,Directed,160135,44645
POL,ABW,Directed,30836,44563
HRV,MEX,Directed,9116,44554
USA,RWA,Directed,47868,44504
ARE,GNB,Directed,45023,44400
IRN,MYS,Directed,138438,44377
EST,MMR,Directed,11791,44356
VEN,CRI,Directed,122103,44321
AUT,MNG,Directed,1473,44255
HUN,ARG,Directed,79653,44232
VEN,USA,Directed,209838,44151
LVA,AUT,Directed,23740,44048
MMR,SGP,Directed,151497,44041
TUR,CUB,Directed,42904,43927
SGP,SWE,Directed,35881,43874
NLD,KHM,Directed,83907,43854
ARE,MKD,Directed,207206,43848
NLD,NCL,Directed,142460,43696
DEU,GUY,Directed,130398,43681
ARE,CYP,Directed,122990,43668
DEU,MMR,Directed,14561,43657
USA,GIN,Directed,130355,43647
BGD,UGA,Directed,72092,43546
LTU,IND,Directed,131816,43519
BHR,SRB,Directed,2071,43469
YEM,TUR,Directed,226549,43381
LVA,HRV,Directed,23794,43376
PRK,NGA,Directed,143487,43334
IDN,BLR,Directed,187815,43317
KOR,GMB,Directed,86522,43273
MMR,KOR,Directed,202885,43270
FIN,VNM,Directed,12691,43257
MDA,SAU,Directed,150352,43255
MEX,KWT,Directed,135986,43255
CZE,MNE,Directed,199366,43255
PAK,ECU,Directed,168625,43245
POL,MDV,Directed,30763,43050
MYS,PRY,Directed,25650,42990
ARG,LTU,Directed,260,42982
TUR,LCA,Directed,43632,42886
CZE,MDG,Directed,219508,42882
ITA,BRB,Directed,20848,42824
CAN,KGZ,Directed,136206,42775
ZWE,MWI,Directed,198708,42766
LBN,CHN,Directed,24093,42763
LUX,ETH,Directed,192860,42638
GBR,DJI,Directed,92235,42605
IDN,LUX,Directed,137740,42568
EGY,SOM,Directed,11545,42390
PRT,GNQ,Directed,31375,42375
EGY,MDG,Directed,138145,42345
GBR,GUY,Directed,45784,42343
MAR,BEN,Directed,26424,42338
IRN,IRL,Directed,132922,42282
ROU,IRL,Directed,33605,42271
LBN,DJI,Directed,24124,42260
MLT,FRA,Directed,25882,42110
PRK,CHN,Directed,120657,42026
MEX,SUR,Directed,155002,42024
ESP,TTO,Directed,108097,41986
BGD,MUS,Directed,2131,41945
TUN,GRC,Directed,42527,41881
PAK,SVK,Directed,180859,41832
MUS,ZMB,Directed,162497,41826
POL,CRI,Directed,30409,41753
USA,SYC,Directed,47922,41734
OMN,CHL,Directed,120159,41652
HUN,ECU,Directed,124603,41640
SVK,CYP,Directed,36069,41605
BIH,TUR,Directed,3906,41596
CHE,GTM,Directed,40530,41496
MAR,SAU,Directed,83739,41438
AZE,GBR,Directed,1987,41427
FIN,LBN,Directed,136838,41394
USA,FSM,Directed,47743,41370
SVK,TKM,Directed,36425,41351
ROU,SYR,Directed,33886,41306
GRC,COL,Directed,16225,41296
CAN,BHR,Directed,114605,41287
GIB,CHL,Directed,120045,41276
IRN,TZA,Directed,160622,41268
LBN,GMB,Directed,127990,41238
GTM,PER,Directed,16730,41233
PSE,JOR,Directed,39342,41075
SLV,CHN,Directed,11656,41021
PHL,PNG,Directed,30114,41018
JOR,GTM,Directed,130093,41016
CHE,MNE,Directed,140326,40962
FRA,JAM,Directed,134303,40876
BHR,THA,Directed,156634,40825
JPN,MWI,Directed,174713,40806
PAK,YEM,Directed,29533,40769
CYP,ZWE,Directed,9328,40720
LKA,MYS,Directed,39214,40690
LBN,ZWE,Directed,210213,40672
TUN,IND,Directed,42596,40651
IND,BRB,Directed,115314,40587
AUS,PER,Directed,48931,40578
LBY,EGY,Directed,125037,40561
LBN,GNQ,Directed,24116,40548
ZAF,MLI,Directed,37387,40540
CAN,KHM,Directed,189399,40428
KEN,TGO,Directed,183399,40360
CHL,AUT,Directed,113824,40334
EGY,HND,Directed,130716,40330
BFA,MLI,Directed,5039,40302
MUS,SWZ,Directed,155067,40296
OMN,HND,Directed,29154,40241
RUS,PHL,Directed,145692,40218
FIN,PER,Directed,145389,40133
IND,KGZ,Directed,136307,40078
CZE,LBY,Directed,9768,40029
KOR,BLZ,Directed,86417,40022
DEU,GAB,Directed,14884,39981
IOT,GHA,Directed,129143,39964
JPN,LBY,Directed,22804,39963
PHL,FRA,Directed,30191,39888
VNM,FJI,Directed,48360,39814
NGA,COG,Directed,121639,39805
BOL,URY,Directed,3749,39794
ARE,STP,Directed,150184,39743
GBR,YEM,Directed,46621,39742
LKA,CAN,Directed,39133,39628
GRC,BHS,Directed,79318,39541
SVK,ARE,Directed,87906,39513
GRC,THA,Directed,156846,39466
GRC,GNQ,Directed,16268,39434
PHL,PRK,Directed,30196,39373
GHA,SEN,Directed,16096,39366
ZAF,GIN,Directed,130325,39347
POL,TJK,Directed,31046,39346
BLR,CHE,Directed,155633,39277
MAR,MUS,Directed,26500,39268
BGR,PER,Directed,4898,39241
AUT,NAM,Directed,140913,39181
DNK,CYP,Directed,10354,39156
BIH,ALB,Directed,3753,39155
ITA,GIN,Directed,130280,39146
SWZ,IND,Directed,131998,39052
BRA,VNM,Directed,4475,39035
ARG,NGA,Directed,283,39032
MUS,COM,Directed,121512,39022
SWE,CYM,Directed,39490,39011
JPN,MKD,Directed,156403,38948
ABW,SDN,Directed,154863,38945
GIN,GHA,Directed,129217,38894
SMR,RUS,Directed,149417,38888
AGO,KOR,Directed,71284,38876
JPN,BWA,Directed,22454,38796
