Source,Target,Type,Id,Weight
LTU,ARE,Directed,17588,1542
DZA,UKR,Directed,131417,1539
AUS,CYP,Directed,463,1539
PRK,AGO,Directed,93102,1537
KNA,MSR,Directed,116474,1536
TUR,SUR,Directed,33565,1532
IDN,PSE,Directed,127889,1530
BGD,BTN,Directed,96976,1530
ASM,IDN,Directed,109988,1529
MNE,SVN,Directed,19165,1525
ROU,AZE,Directed,95097,1524
GBR,PYF,Directed,106044,1524
VGB,NGA,Directed,118082,1516
AUT,UGA,Directed,131133,1515
POL,GRL,Directed,165384,1514
SAU,BWA,Directed,97565,1510
MWI,NAM,Directed,170120,1502
IRN,GAB,Directed,106166,1500
GNB,SEN,Directed,124334,1500
NPL,SGP,Directed,125233,1500
KWT,TZA,Directed,132979,1500
DJI,FRA,Directed,142012,1500
NGA,BWA,Directed,137423,1497
ROU,TKM,Directed,25056,1496
DZA,AGO,Directed,92968,1495
DZA,NER,Directed,170834,1495
BFA,SEN,Directed,4595,1490
RUS,MDG,Directed,114063,1489
PAN,KOR,Directed,172746,1489
RUS,SYC,Directed,25395,1488
LVA,TUR,Directed,192761,1486
GBR,COK,Directed,35301,1482
EST,MDA,Directed,8163,1479
SVK,NZL,Directed,52848,1478
BLZ,ARE,Directed,131799,1473
PER,ISR,Directed,22024,1465
TUR,VGB,Directed,55700,1464
BIH,DNK,Directed,3355,1464
ABW,BGR,Directed,137881,1462
FRO,GBR,Directed,8272,1456
NZL,CHE,Directed,20739,1455
URY,THA,Directed,176838,1452
BGD,JAM,Directed,110869,1447
CRI,KWT,Directed,112067,1447
RWA,COD,Directed,25516,1446
RUS,BIH,Directed,97422,1444
ETH,BEL,Directed,96654,1443
ECU,AUT,Directed,7682,1443
DNK,HTI,Directed,7174,1439
KWT,IRQ,Directed,16696,1434
SLV,ESP,Directed,8018,1434
PRK,CRI,Directed,100614,1430
RUS,ETH,Directed,104240,1430
COL,DNK,Directed,162644,1426
DNK,ALB,Directed,92430,1423
AND,IRL,Directed,110175,1422
CZE,SDN,Directed,6805,1421
CHN,ABW,Directed,135815,1421
PHL,ASM,Directed,22077,1420
GAB,CMR,Directed,99073,1420
RUS,MHL,Directed,73048,1413
AUS,COL,Directed,457,1412
BGD,CAN,Directed,1866,1405
CAN,LAO,Directed,4815,1404
SUR,AUT,Directed,94885,1402
AZE,DEU,Directed,106736,1400
MLT,ISR,Directed,110686,1400
MSR,CHE,Directed,128757,1400
MUS,HUN,Directed,108873,1400
LCA,USA,Directed,25525,1398
HUN,PYF,Directed,105939,1397
FRA,NAM,Directed,117015,1397
PRK,BGD,Directed,136370,1394
UKR,COG,Directed,33856,1392
ZAF,IRQ,Directed,27793,1389
URY,CAN,Directed,36124,1383
EST,ISR,Directed,110569,1380
VAT,SLB,Directed,126290,1379
CHE,KGZ,Directed,30704,1379
SWZ,BRN,Directed,98155,1378
CHL,HRV,Directed,101028,1377
SRB,ARE,Directed,73245,1375
NLD,FJI,Directed,104548,1374
IRN,BGR,Directed,98361,1370
AUT,BRB,Directed,78803,1369
ABW,SDN,Directed,105139,1365
TUR,UMI,Directed,33333,1364
BEL,VCT,Directed,38864,1357
SGP,DOM,Directed,26283,1356
PAK,MDV,Directed,21510,1354
POL,ETH,Directed,104236,1351
JPN,VCT,Directed,123867,1345
AUT,MYT,Directed,169362,1343
SRB,EST,Directed,25976,1342
ISL,LTU,Directed,168558,1340
ARG,GRC,Directed,174,1337
HUN,CRI,Directed,12565,1336
ARE,CAF,Directed,138544,1334
ABW,TZA,Directed,133001,1332
AFG,GBR,Directed,132732,1325
CAN,MSR,Directed,116456,1325
SGP,BLZ,Directed,96814,1324
HND,VNM,Directed,179445,1324
VGB,CAN,Directed,99358,1322
OMN,IDN,Directed,21261,1322
PRT,BMU,Directed,22999,1320
MOZ,ESP,Directed,175482,1320
UKR,MLT,Directed,115033,1318
SGP,MLI,Directed,114827,1317
SLV,COL,Directed,7941,1316
ISL,HRV,Directed,66664,1314
MEX,AGO,Directed,93130,1307
PRY,AGO,Directed,93158,1304
AUS,LBY,Directed,113341,1302
ISR,LCA,Directed,123701,1297
PRK,ALB,Directed,92487,1296
GEO,CZE,Directed,101792,1296
KGZ,IDN,Directed,110125,1296
LVA,KHM,Directed,69347,1295
IND,BLZ,Directed,45602,1295
MEX,MHL,Directed,70088,1294
PYF,NCL,Directed,10157,1294
LBN,CHN,Directed,48783,1293
SUR,USA,Directed,29531,1292
SUR,SDN,Directed,105173,1291
EGY,BOL,Directed,97174,1285
MDA,FRA,Directed,164030,1280
MEX,KEN,Directed,70076,1277
ZMB,NAM,Directed,117079,1272
LUX,GEO,Directed,17722,1272
MYS,BRB,Directed,95760,1268
PHL,MUS,Directed,115262,1266
RUS,TUN,Directed,177107,1263
BEL,MDV,Directed,114748,1263
CAN,ZWE,Directed,61333,1261
BGR,IRN,Directed,4350,1261
BWA,MWI,Directed,114146,1259
MKD,NLD,Directed,75565,1255
DMA,MSR,Directed,116458,1252
DNK,ABW,Directed,135817,1249
UKR,SAU,Directed,33900,1247
CHL,SGP,Directed,125060,1246
CAF,VNM,Directed,134480,1245
JPN,CUB,Directed,48278,1244
LKA,KAZ,Directed,111442,1242
THA,VAT,Directed,55166,1241
CMR,CRI,Directed,100459,1241
EST,KGZ,Directed,8123,1240
TKM,KAZ,Directed,111693,1238
URY,DEU,Directed,164720,1234
CHE,TTO,Directed,176929,1233
LAO,PLW,Directed,119340,1231
PRT,KAZ,Directed,111595,1229
COD,CRI,Directed,100509,1223
CRI,NZL,Directed,117630,1222
KAZ,DEU,Directed,16511,1222
SYR,MLT,Directed,146812,1220
DNK,CIV,Directed,100805,1218
KWT,DEU,Directed,184480,1218
MOZ,PRT,Directed,121225,1217
LVA,IRL,Directed,48732,1216
KAZ,GBR,Directed,132318,1216
NAM,POL,Directed,149525,1215
NIC,CHL,Directed,138679,1210
KNA,USA,Directed,133423,1208
GTM,VEN,Directed,12401,1207
KHM,JPN,Directed,167254,1206
AUS,BGD,Directed,78711,1205
FIN,ECU,Directed,8471,1203
NOR,BRB,Directed,95772,1202
CIV,ITA,Directed,5926,1201
JPN,ALB,Directed,92484,1201
COG,AUT,Directed,94507,1200
BDI,FRA,Directed,105582,1200
WSM,CHN,Directed,161075,1200
VEN,AUT,Directed,94997,1200
ISL,MEX,Directed,115730,1190
OMN,ZMB,Directed,135051,1187
AZE,IRQ,Directed,1804,1186
SRB,KOR,Directed,26031,1185
GBR,SOM,Directed,35398,1180
AUS,LVA,Directed,112549,1180
LKA,CZE,Directed,101722,1180
BGR,NCL,Directed,147934,1179
EST,ARG,Directed,157641,1174
PER,LCA,Directed,22047,1173
EGY,MDA,Directed,122402,1171
UKR,GTM,Directed,33870,1170
ZAF,SDN,Directed,28075,1167
SLV,PRK,Directed,7989,1166
FRA,STP,Directed,9070,1166
BHR,SEN,Directed,151310,1164
VNM,CUB,Directed,37692,1163
IND,BRB,Directed,158752,1161
JPN,BOL,Directed,15696,1160
KWT,YEM,Directed,16756,1156
MKD,CZE,Directed,75541,1153
CHL,CUB,Directed,5554,1150
LTU,SEN,Directed,69660,1149
QAT,SDN,Directed,105147,1149
DOM,FRA,Directed,105458,1148
AUS,BOL,Directed,97007,1144
IOT,GHA,Directed,107213,1142
MEX,EST,Directed,103938,1141
QAT,TUN,Directed,154575,1136
KGZ,AUS,Directed,157982,1135
MYS,PRY,Directed,119733,1134
CAN,ZMB,Directed,157123,1134
TUR,SOM,Directed,33527,1132
SLV,KOR,Directed,172637,1131
ZAF,BLR,Directed,96115,1129
CZE,NGA,Directed,6645,1127
SAU,SVN,Directed,126119,1127
HRV,GRC,Directed,107521,1127
SEN,TUN,Directed,73170,1125
CCK,THA,Directed,129499,1119
GEO,IND,Directed,109482,1116
COM,MYT,Directed,115392,1115
ISR,MNG,Directed,116157,1109
AUS,HUN,Directed,143299,1106
ARG,BRB,Directed,95689,1105
LUX,MUS,Directed,115230,1104
IRL,GHA,Directed,165029,1104
KOR,CAF,Directed,23710,1103
CCK,IDN,Directed,109886,1101
DEU,VAT,Directed,10393,1100
DEU,SPM,Directed,10579,1100
IND,BMU,Directed,96946,1100
MUS,GBR,Directed,18673,1093
VEN,BOL,Directed,97193,1088
KOR,VGB,Directed,72186,1088
ISR,MYT,Directed,115411,1084
ITA,SWZ,Directed,128023,1084
ITA,KNA,Directed,123669,1082
USA,VUT,Directed,134114,1082
BDI,MKD,Directed,192064,1080
ISR,PRK,Directed,15358,1079
ITA,SLB,Directed,126253,1079
ALB,ARE,Directed,177818,1077
AUS,FIN,Directed,59163,1077
KWT,GBR,Directed,132749,1075
PRK,TTO,Directed,176908,1075
MDG,ARE,Directed,17990,1074
BRA,CYM,Directed,3578,1074
TCD,PYF,Directed,105892,1072
MYT,FRA,Directed,18678,1071
GBR,SUR,Directed,35102,1070
CHL,AUT,Directed,94488,1070
ECU,BIH,Directed,97281,1066
FJI,NRU,Directed,8302,1063
GRC,THA,Directed,66412,1063
EGY,GAB,Directed,106225,1061
CAN,BRN,Directed,98059,1060
DNK,MNE,Directed,116294,1059
GTM,HTI,Directed,45326,1055
SWE,KGZ,Directed,112515,1055
ISL,NLD,Directed,12998,1051
SWZ,SYC,Directed,124985,1050
ARE,JAM,Directed,56860,1050
PRK,QAT,Directed,121537,1049
BHS,CAN,Directed,99426,1044
RUS,CRI,Directed,25168,1042
SAU,DOM,Directed,102838,1041
SVN,FJI,Directed,163608,1040
AUT,ETH,Directed,1094,1036
LKA,KWT,Directed,29412,1032
MLT,CHE,Directed,18596,1032
FIN,PYF,Directed,105910,1026
ECU,ISL,Directed,109134,1024
TZA,BWA,Directed,97561,1020
LKA,AZE,Directed,29334,1020
BIH,ESP,Directed,39530,1017
CRI,GUY,Directed,5819,1017
AUS,YEM,Directed,134800,1016
NOR,COL,Directed,20911,1014
NOR,JAM,Directed,21024,1014
BGR,ARE,Directed,4543,1014
ROU,ISL,Directed,109267,1013
NIC,SVN,Directed,126076,1012
SDN,BGD,Directed,95626,1011
NGA,STP,Directed,123935,1011
MMR,SGP,Directed,125046,1010
MDA,USA,Directed,24700,1010
DOM,TCA,Directed,7671,1009
CZE,SLE,Directed,63593,1008
COG,FRA,Directed,105389,1001
BGR,NAM,Directed,4421,1000
KOR,BFA,Directed,24588,1000
CIV,CAN,Directed,99382,1000
LCA,FRA,Directed,105422,1000
UZB,FRA,Directed,105663,1000
TUR,GMB,Directed,106251,1000
PRK,GRC,Directed,107645,1000
SGP,NAM,Directed,117037,1000
EGY,PER,Directed,120066,1000
GUM,IND,Directed,143698,1000
FRA,ZWE,Directed,135176,1000
ZAF,GNB,Directed,27981,999
SVK,CUB,Directed,26739,998
NOR,COG,Directed,70982,996
AUS,SYC,Directed,124878,995
BGR,JPN,Directed,4371,995
JOR,AUT,Directed,94673,991
NOR,AZE,Directed,158472,991
JOR,THA,Directed,48667,990
EGY,CMR,Directed,160394,986
CHE,SEN,Directed,173990,984
ROU,PAN,Directed,24943,983
IRN,BLR,Directed,95966,983
QAT,KEN,Directed,111857,980
TCA,SVK,Directed,125777,980
RUS,GHA,Directed,107340,979
BGR,LBR,Directed,4389,978
SMR,DNK,Directed,102503,976
LVA,DMA,Directed,69360,975
BRA,MDG,Directed,113929,967
MYS,SWZ,Directed,18452,966
YEM,COM,Directed,100316,966
WSM,SRB,Directed,124871,966
MAR,MYT,Directed,19187,962
NGA,MDG,Directed,114052,961
CHE,CMR,Directed,30397,956
BHS,DEU,Directed,106630,955
LUX,VNM,Directed,179511,953
SGP,HND,Directed,26330,951
FJI,NIU,Directed,8317,950
ARM,FRA,Directed,38125,950
SWE,BFA,Directed,30259,949
NOR,LKA,Directed,127717,942
CYP,KHM,Directed,98934,940
SVN,TUN,Directed,27508,939
CHL,IDN,Directed,5582,935
IDN,MHL,Directed,14347,935
LKA,ARM,Directed,29351,932
GBR,VGB,Directed,34876,932
PYF,ISR,Directed,110590,929
VGB,ATG,Directed,93299,929
BEL,NIC,Directed,2196,928
ZAF,BRN,Directed,27623,923
NIC,VNM,Directed,157028,922
SUR,MAR,Directed,116759,921
CUB,BLR,Directed,158800,920
COL,PRT,Directed,149760,916
SWZ,ETH,Directed,104267,915
FIN,VEN,Directed,8858,911
BEL,MHL,Directed,2576,910
ROU,MLI,Directed,24890,910
LUX,CMR,Directed,69717,910
EGY,SYC,Directed,124908,910
MLT,MEX,Directed,115845,910
VEN,ESP,Directed,127126,909
CHE,ARM,Directed,30335,909
NOR,PER,Directed,119981,907
AUS,MRT,Directed,625,902
MLI,NER,Directed,148267,901
JPN,BFA,Directed,16467,901
FRA,ATA,Directed,8963,900
IRL,TTO,Directed,15111,900
AIA,FRA,Directed,105315,900
VEN,GUY,Directed,108456,900
DOM,SGP,Directed,125095,900
TUN,JPN,Directed,186321,900
BGR,BHS,Directed,4210,900
SGP,PLW,Directed,171385,899
GHA,ROU,Directed,122575,897
TUR,COD,Directed,55755,896
RUS,SYR,Directed,25444,895
CHE,NPL,Directed,30799,894
ISR,SYC,Directed,15467,893
ITA,NIC,Directed,170811,891
NER,FRA,Directed,105487,890
CPV,ARE,Directed,61005,889
MKD,POL,Directed,31366,888
BRA,VGB,Directed,3555,887
ISL,IRL,Directed,110284,886
NZL,SEN,Directed,124326,885
CHL,ZMB,Directed,135003,883
VEN,DMA,Directed,140649,882
NAM,COD,Directed,19351,882
AUS,LUX,Directed,601,877
NOR,TTO,Directed,130101,872
SYR,KOR,Directed,150284,871
SEN,EGY,Directed,25889,869
CYP,SYC,Directed,124885,867
TKM,RUS,Directed,173669,866
FLK,SDN,Directed,105080,865
DEU,BWA,Directed,97549,865
UGA,MEX,Directed,116057,864
DEU,PNG,Directed,10891,863
GRC,LKA,Directed,127611,863
AUT,JAM,Directed,1269,862
CZE,AGO,Directed,63334,862
TJK,VNM,Directed,179584,857
MOZ,USA,Directed,19338,856
SLV,SLE,Directed,8017,850
LKA,IRL,Directed,110215,850
LUX,MNE,Directed,116353,850
MLT,NLD,Directed,117480,850
BGR,BRA,Directed,4231,849
BGR,LKA,Directed,39809,848
NOR,GIB,Directed,71009,847
MAR,BGR,Directed,137870,843
LKA,UKR,Directed,29500,842
CHE,ATG,Directed,93330,842
PRT,UZB,Directed,23480,840
AFG,AUT,Directed,94421,840
BRA,LKA,Directed,127541,839
DZA,CPV,Directed,20,837
BEL,STP,Directed,59988,832
LTU,ARM,Directed,93844,831
IRN,CZE,Directed,101845,830
EST,MRT,Directed,64104,828
ISL,AUT,Directed,94613,828
FIN,MDG,Directed,113956,828
TJK,KGZ,Directed,168022,826
BGD,LTU,Directed,1890,825
ISL,SRB,Directed,174117,824
RWA,VNM,Directed,179550,821
LVA,KOR,Directed,48735,820
PAN,KNA,Directed,123634,819
ETH,SDN,Directed,105079,818
PHL,SLB,Directed,126277,818
ZAF,CPV,Directed,98891,816
TUR,BEN,Directed,32839,815
CRI,UKR,Directed,131425,812
SVK,LBY,Directed,26873,812
PAN,IDN,Directed,110008,807
KAZ,SVN,Directed,16532,806
NZL,GRC,Directed,20586,806
LTU,GRL,Directed,69575,805
GRC,COD,Directed,11934,800
AGO,MOZ,Directed,147632,800
MUS,ETH,Directed,18622,800
NZL,PAN,Directed,20681,799
EST,TUR,Directed,8224,796
FRO,DEU,Directed,106831,796
MDA,AUT,Directed,72681,794
ZWE,RWA,Directed,123557,793
LUX,GAB,Directed,17720,793
ZAF,FJI,Directed,163609,792
RUS,SDN,Directed,73075,791
NLD,ERI,Directed,19826,790
ZAF,VCT,Directed,123821,790
PHL,YEM,Directed,134907,787
BHR,CAN,Directed,160478,785
IRL,LBN,Directed,113015,785
KAZ,AFG,Directed,16498,785
COM,CRI,Directed,100508,783
NOR,KEN,Directed,111848,782
DOM,ABW,Directed,7656,781
SYR,LVA,Directed,145877,780
SVK,ISL,Directed,26831,780
CHE,MOZ,Directed,116969,779
TKL,NZL,Directed,117912,778
SHN,SDN,Directed,105150,774
CZE,MUS,Directed,115138,771
IDN,LAO,Directed,14391,770
RUS,BLZ,Directed,72959,768
KOR,GAB,Directed,106177,768
NOR,PAN,Directed,71049,766
ECU,ITA,Directed,7726,765
MLT,KWT,Directed,112207,765
TCA,USA,Directed,33779,765
MNG,KHM,Directed,138072,763
LTU,JPN,Directed,17446,763
CHE,HTI,Directed,30587,762
NGA,ZMB,Directed,179705,762
EST,MAR,Directed,64105,761
AUT,NIC,Directed,1443,760
BHR,MEX,Directed,146980,758
SWE,BOL,Directed,97163,757
BHR,BGD,Directed,95452,756
LKA,NGA,Directed,74839,756
UKR,VEN,Directed,33919,756
COL,ABW,Directed,135816,755
DNK,CYM,Directed,63725,750
NLD,GRL,Directed,70636,749
IRN,MEX,Directed,115742,747
LTU,TJK,Directed,17582,746
PNG,BGD,Directed,95580,745
ROU,COL,Directed,24763,743
PAN,ITA,Directed,144547,740
URY,ITA,Directed,91814,739
GRC,BGD,Directed,95510,738
UKR,IRN,Directed,33873,737
MYS,AZE,Directed,18013,736
TUR,BDI,Directed,55720,736
CZE,CMR,Directed,6320,735
LUX,MDA,Directed,172933,734
TUN,QAT,Directed,121687,733
CAN,MDV,Directed,146734,732
AFG,MOZ,Directed,116851,728
FRA,GUM,Directed,9554,725
VNM,PRY,Directed,37865,725
KEN,FJI,Directed,163575,725
MDG,IND,Directed,69795,725
VEN,GBR,Directed,132452,724
KHM,CHL,Directed,160824,724
SVN,URY,Directed,73815,724
ESP,GUY,Directed,28336,724
PER,DNK,Directed,102476,721
IRL,MDA,Directed,122249,720
CHL,JOR,Directed,167461,719
SWZ,ECU,Directed,103127,718
TUR,MYT,Directed,115473,718
BEL,GRL,Directed,38733,715
PHL,CYP,Directed,101558,714
MDG,SVN,Directed,174822,713
THA,FRO,Directed,104460,712
JAM,SUR,Directed,15613,709
NOR,KWT,Directed,167911,709
AUS,SDN,Directed,105065,708
ERI,ZAF,Directed,126420,707
NGA,NOR,Directed,171073,707
KEN,LKA,Directed,175664,707
ZWE,GBR,Directed,178446,705
FRA,LAO,Directed,82623,700
MNE,AUT,Directed,94722,697
VCT,KNA,Directed,25541,697
TUN,HUN,Directed,109022,694
CUB,JAM,Directed,110915,691
CHE,GMB,Directed,106249,691
UKR,LBR,Directed,33930,688
CHE,PYF,Directed,106029,686
IRL,OMN,Directed,15016,685
NGA,SEN,Directed,124327,685
SRB,DNK,Directed,25970,684
NZL,URY,Directed,133247,683
LKA,MMR,Directed,89570,681
ARG,CMR,Directed,138089,681
CYP,TZA,Directed,132924,680
SLV,CAN,Directed,7940,678
SGP,MNE,Directed,116391,677
UKR,GIN,Directed,33818,676
POL,MUS,Directed,146907,670
TUN,ROU,Directed,122900,668
COL,ATG,Directed,93338,667
GRC,PYF,Directed,105938,666
NLD,TCD,Directed,19482,663
CPV,PRT,Directed,61003,663
PRT,GMB,Directed,23131,661
NZL,MNG,Directed,116187,661
ROU,THA,Directed,176759,657
CHL,SWE,Directed,128081,655
POL,SMR,Directed,22758,654
ROU,NZL,Directed,188274,652
GRL,DNK,Directed,102342,652
TUN,MDA,Directed,172975,651
EST,MEX,Directed,115664,650
CYP,KOR,Directed,121808,650
CZE,LBY,Directed,63513,648
DNK,SMR,Directed,7437,647
DNK,MDA,Directed,172897,647
IRL,KHM,Directed,98948,646
MKD,ESP,Directed,54946,646
FIN,KHM,Directed,64189,645
CAN,MOZ,Directed,4832,644
PHL,MDV,Directed,114681,644
NIC,ESP,Directed,126924,642
UKR,STP,Directed,34013,640
BLZ,MEX,Directed,115548,639
CHE,FJI,Directed,163610,636
GBR,BOL,Directed,97177,636
CRI,VNM,Directed,179416,634
ISR,FJI,Directed,15261,633
MLT,CAN,Directed,99528,633
HUN,CMR,Directed,99085,631
SRB,LBY,Directed,26039,630
BIH,GRC,Directed,3373,629
VNM,CAF,Directed,37664,628
URY,QAT,Directed,121718,626
LUX,GIN,Directed,17740,625
SRB,LKA,Directed,25946,624
MUS,ARE,Directed,18672,624
EST,BLZ,Directed,64060,621
SWE,BMU,Directed,74886,619
UKR,MNE,Directed,116438,619
MDG,GRC,Directed,17974,618
CHL,IRL,Directed,110216,618
MLI,KOR,Directed,121944,616
MUS,SWE,Directed,128271,615
MLI,ZAF,Directed,126596,613
JPN,AZE,Directed,15631,613
BHR,AUS,Directed,157850,612
BRN,USA,Directed,4174,611
SWE,BRB,Directed,95799,611
CHE,MRT,Directed,30761,611
HRV,TZA,Directed,6146,609
MEX,SVN,Directed,126054,608
ARG,JAM,Directed,167182,607
DNK,COG,Directed,63731,606
ISR,GIN,Directed,15304,604
ARG,HRV,Directed,100967,604
PRT,MDA,Directed,122309,603
ROU,MYS,Directed,24888,603
ETH,NOR,Directed,8250,600
FRA,AFG,Directed,8962,600
JAM,ISR,Directed,15604,600
UMI,AUT,Directed,94755,600
UKR,QAT,Directed,121694,600
KHM,DEU,Directed,142353,600
FRA,CYM,Directed,65080,600
QAT,DEU,Directed,23491,600
SUR,JAM,Directed,111002,598
MEX,LKA,Directed,86313,596
PNG,CAN,Directed,99621,595
NOR,SDN,Directed,21165,595
MDV,LKA,Directed,127700,594
TUR,NCL,Directed,170476,591
CZE,ZWE,Directed,135171,591
NPL,BEL,Directed,96503,590
SGP,SEN,Directed,124349,590
THA,MNE,Directed,116424,589
UKR,KNA,Directed,34052,588
BEL,TCD,Directed,3139,588
ZAF,NER,Directed,27942,587
DNK,MOZ,Directed,116877,587
ISR,KHM,Directed,15188,586
USA,COK,Directed,36298,586
LUX,QAT,Directed,69758,585
LVA,BHS,Directed,69331,585
BRA,SRB,Directed,124457,585
DEU,MHL,Directed,65919,584
POL,AND,Directed,92941,581
LBN,MYS,Directed,17194,580
MMR,CHN,Directed,138757,580
ZWE,DEU,Directed,38049,579
HND,THA,Directed,154159,578
BEL,NAM,Directed,116999,578
BRN,THA,Directed,4169,578
CHL,POL,Directed,120436,576
GUY,ATG,Directed,12406,574
IND,COD,Directed,13246,572
BRA,KNA,Directed,123625,572
DNK,AZE,Directed,95036,571
HRV,LTU,Directed,168495,570
ATG,KNA,Directed,123658,570
ZAF,GMB,Directed,27742,570
GBR,CXR,Directed,35444,568
NOR,MDG,Directed,114053,567
LVA,MLT,Directed,114966,564
KAZ,BLR,Directed,96003,563
COD,SWE,Directed,175881,563
NPL,NOR,Directed,148494,563
GAB,STP,Directed,10168,562
BGR,MRT,Directed,4403,561
MEX,GHA,Directed,18859,560
BMU,FIN,Directed,104645,560
ZAF,TTO,Directed,130133,559
UKR,PRT,Directed,121383,559
ARE,PAN,Directed,119607,558
DOM,NLD,Directed,117121,555
ARG,AUT,Directed,94426,555
JAM,TCA,Directed,15617,553
RUS,PRY,Directed,119743,551
TUR,BHS,Directed,32667,550
DJI,SVK,Directed,151948,550
BGD,SVN,Directed,125832,550
POL,ATA,Directed,22247,550
KHM,CAN,Directed,99600,548
PAK,MDA,Directed,150414,547
AUS,UGA,Directed,177503,547
PHL,NOR,Directed,118576,547
VEN,THA,Directed,154366,546
ARE,ALB,Directed,56614,545
CHE,UMI,Directed,30843,539
QAT,KAZ,Directed,111596,538
ECU,CHE,Directed,7751,538
CRI,ESP,Directed,127140,538
KHM,MMR,Directed,4621,537
PRT,SOM,Directed,23371,537
BEN,CIV,Directed,100802,536
MLT,LVA,Directed,112762,536
MAR,CAN,Directed,99530,536
CZE,NCL,Directed,6637,533
SGP,LAO,Directed,26404,533
MAR,AGO,Directed,93132,533
VCT,THA,Directed,129757,533
CHE,JAM,Directed,111010,533
NZL,FSM,Directed,70897,532
ROU,MUS,Directed,88360,532
NIC,USA,Directed,156371,532
SVK,LKA,Directed,73456,531
GEO,KOR,Directed,121839,530
EST,KWT,Directed,112080,529
JPN,BTN,Directed,96985,528
THA,FSM,Directed,106089,528
TUN,BLR,Directed,96145,527
PRT,BFA,Directed,98738,526
IND,KIR,Directed,13397,525
ITA,RWA,Directed,123535,525
ECU,SGP,Directed,174330,523
SRB,NOR,Directed,118613,521
ZAF,NIC,Directed,73940,520
NER,CHE,Directed,128780,520
KNA,ATG,Directed,93347,519
USA,CXR,Directed,36872,518
TCA,POL,Directed,189226,517
LKA,MEX,Directed,115571,516
PAN,MYS,Directed,114454,515
TCA,THA,Directed,154332,515
SGP,GUM,Directed,26324,515
LKA,CHE,Directed,29481,515
SMR,TUR,Directed,130951,515
ZAF,LBN,Directed,27850,515
MMR,KHM,Directed,160288,514
EGY,MYS,Directed,114569,513
LKA,UZB,Directed,29513,512
IDN,LVA,Directed,112700,512
THA,NAM,Directed,187948,511
SGP,LBR,Directed,26407,510
BGR,MOZ,Directed,116864,508
DZA,AUT,Directed,135843,508
SRB,LBN,Directed,113111,505
BEL,BMU,Directed,2128,504
SVN,ECU,Directed,103114,503
SLE,AGO,Directed,93181,502
TTO,KOR,Directed,122091,501
CMR,GBR,Directed,4673,500
EGY,SWZ,Directed,43000,500
UZB,AUT,Directed,94994,500
BLZ,CZE,Directed,101698,500
AND,FRA,Directed,105443,500
GAB,DEU,Directed,106757,500
CHL,HUN,Directed,108711,500
EGY,MWI,Directed,114223,500
BGD,QAT,Directed,121434,500
CAF,YEM,Directed,134817,500
VEN,DEU,Directed,142552,500
TZA,KWT,Directed,167978,500
NOR,MUS,Directed,71040,498
BIH,AFG,Directed,3323,497
AUS,PLW,Directed,119388,497
CPV,DEU,Directed,61001,497
AND,ZWE,Directed,179736,496
GBR,CAF,Directed,34885,495
GNQ,AGO,Directed,93044,492
FRA,AIA,Directed,93287,492
ZAF,AFG,Directed,27555,490
ATG,LCA,Directed,123690,489
POL,JAM,Directed,167215,489
LTU,ARG,Directed,93571,487
TTO,GBR,Directed,132513,486
EST,LKA,Directed,43041,485
MAR,LTU,Directed,187048,485
NZL,POL,Directed,120748,484
PER,FRA,Directed,50623,482
ISL,EGY,Directed,103378,480
FIN,GEO,Directed,8498,479
FIN,BRB,Directed,95726,478
JOR,PHL,Directed,48663,478
CHE,TKM,Directed,31078,477
NER,NGA,Directed,20807,477
GTM,FRA,Directed,164019,476
AUS,MNP,Directed,692,475
MNG,RUS,Directed,123270,472
POL,BOL,Directed,97143,471
BGD,SWE,Directed,175855,469
MEX,LCA,Directed,19028,469
USA,MYT,Directed,115486,469
AUT,MLI,Directed,1369,468
MDA,CZE,Directed,24637,468
SMR,BGR,Directed,98496,466
AUS,NAM,Directed,645,466
NOR,NGA,Directed,21079,466
FIN,ALB,Directed,64173,465
FJI,FSM,Directed,184419,464
PRT,PRY,Directed,119742,464
GTM,MYS,Directed,12357,462
DMA,VNM,Directed,179424,462
ARG,VNM,Directed,134432,462
AUT,HND,Directed,1186,461
BWA,PRT,Directed,121022,460
HRV,CYM,Directed,63248,459
CAN,SWZ,Directed,4869,459
BRA,MUS,Directed,169223,458
CHL,JAM,Directed,5587,456
AUT,SEN,Directed,173923,456
DNK,NCL,Directed,7353,455
GRC,URY,Directed,133192,454
NZL,HRV,Directed,20540,453
FRA,SLB,Directed,8977,452
AUT,NER,Directed,1445,451
MOZ,ARE,Directed,19337,451
SRB,CYP,Directed,25963,450
BRN,CAN,Directed,4142,450
JPN,HTI,Directed,85713,449
KOR,GUY,Directed,23951,447
GIN,DEU,Directed,106580,447
JAM,BHS,Directed,15588,446
TCA,BGD,Directed,95665,445
LKA,GIN,Directed,29389,444
MLT,EST,Directed,103936,443
AFG,THA,Directed,154074,441
DNK,BOL,Directed,97073,441
AUS,SWZ,Directed,787,440
IDN,TJK,Directed,14674,440
IRN,ZWE,Directed,135188,440
MDG,ZAF,Directed,17986,439
ISR,NCL,Directed,15407,438
LTU,SAU,Directed,17550,435
NGA,SAU,Directed,50126,434
BRA,BIH,Directed,97217,434
COD,SDN,Directed,105078,433
ISR,GMB,Directed,15280,431
CHE,SLE,Directed,30942,431
NZL,PCN,Directed,20694,430
MEX,MNE,Directed,116355,430
