Source,Target,Type,ID,Weight
TTO,PER,Directed,8732,18906
NLD,NIC,Directed,8005,20135
SEN,TZA,Directed,10397,18757
YEM,DEU,Directed,4423,18755
BRA,EST,Directed,1200,28600
IOT,GHA,Directed,4437,18700
BGD,ZAF,Directed,11051,18690
THA,SLB,Directed,12218,18689
MKD,LUX,Directed,11996,18650
PRK,BDI,Directed,1549,18648
CAN,SVK,Directed,10768,18859
BEL,SYC,Directed,936,21939
MLT,DNK,Directed,3063,18531
PRK,COL,Directed,2289,18500
PHL,MKD,Directed,12005,18500
TCD,YEM,Directed,13702,18500
EST,IND,Directed,5141,26382
ROU,ECU,Directed,3214,33397
BRA,ZWE,Directed,1345,18439
NZL,CHE,Directed,8181,30413
LVA,USA,Directed,6775,35156
TUR,VEN,Directed,12659,18369
POL,QAT,Directed,8996,35626
PRT,SYR,Directed,9236,18290
IRL,THA,Directed,12129,34693
HUN,LAO,Directed,4917,18150
IND,TJK,Directed,5302,18100
SVK,EGY,Directed,3374,18060
MAR,PAK,Directed,7689,36075
IRN,TUN,Directed,12346,18027
IOT,CAN,Directed,1646,18000
HUN,TZA,Directed,4990,18000
BGD,ITA,Directed,5845,18000
AFG,NLD,Directed,7842,18000
TUN,NZL,Directed,8187,18000
SWE,IRN,Directed,11622,18000
GBR,LBR,Directed,13016,18000
KAZ,ZWE,Directed,13810,18000
FIN,ZWE,Directed,3815,34221
MDA,RUS,Directed,9986,20600
CRI,DOM,Directed,2465,17879
NOR,CHL,Directed,1928,32840
LVA,NGA,Directed,8288,27595
IRL,CHL,Directed,5540,20936
AUT,SMR,Directed,468,17785
GHA,CHN,Directed,2071,17780
SLV,KOR,Directed,3477,35376
UZB,FRA,Directed,4071,17775
LBR,ISR,Directed,5757,17722
BHR,KWT,Directed,6526,17720
AGO,MYS,Directed,7131,17683
KNA,PAK,Directed,8549,17646
IRL,CRI,Directed,2486,35171
SGP,STP,Directed,10119,17600
BRA,ZMB,Directed,13740,17625
CAN,LBN,Directed,1745,17574
LVA,ARE,Directed,6771,17530
JPN,URY,Directed,13172,32895
SYC,CZE,Directed,2919,17500
YEM,CHN,Directed,2259,20400
AUT,MNE,Directed,431,17419
SEN,TGO,Directed,10390,17383
BHR,JOR,Directed,6291,17320
PRT,DOM,Directed,9111,17248
CZE,KWT,Directed,2860,26801
ROU,GUM,Directed,9765,17200
TUR,NER,Directed,12573,17189
PAN,JAM,Directed,6093,17181
HUN,SAU,Directed,10202,17928
FIN,SWZ,Directed,3784,33492
ISL,FRA,Directed,3916,17142
HUN,VNM,Directed,13605,29352
CAN,LVA,Directed,6688,33884
BFA,POL,Directed,8879,17076
GRL,GHA,Directed,4456,17000
NLD,COM,Directed,7896,17000
PHL,PRT,Directed,8814,34000
PRT,UZB,Directed,9253,34000
KOR,GMB,Directed,9481,17000
TUR,NAM,Directed,12564,33875
NFK,IND,Directed,5239,16928
MYS,FIN,Directed,7188,25990
PAK,SWE,Directed,11669,16909
EST,OMN,Directed,3556,16880
TUN,LVA,Directed,12353,16801
PHL,GRC,Directed,8779,16712
COL,CUW,Directed,2286,16703
GHA,MKD,Directed,11979,16700
USA,SYC,Directed,13434,18525
DOM,PER,Directed,8667,16659
BGD,FIN,Directed,3649,16628
MYS,LAO,Directed,7227,16663
LVA,BRA,Directed,1246,16606
THA,GMB,Directed,4094,16599
LUX,IRL,Directed,6968,18260
AUT,SYR,Directed,495,16449
POL,MLT,Directed,7386,31693
GRC,MWI,Directed,7093,16400
SWZ,THA,Directed,12229,16343
SVN,CAN,Directed,1813,18127
ARG,SGP,Directed,10548,16290
ARG,PRT,Directed,9068,16280
GTM,ITA,Directed,4712,32447
GBR,MNE,Directed,13036,16268
DNK,COL,Directed,2290,23465
SMR,BRA,Directed,1301,16125
PRT,MLT,Directed,9173,31437
BRA,YEM,Directed,1343,16102
ROU,CHL,Directed,9736,16100
ISR,UZB,Directed,13513,16080
PRK,SLV,Directed,3439,16064
CRI,NLD,Directed,2496,16043
NLD,PRY,Directed,8017,25905
MUS,SYC,Directed,10527,17137
URY,GUY,Directed,4784,16000
MYS,HRV,Directed,7168,16000
MYS,SLE,Directed,7297,16000
PRT,CRI,Directed,9098,16000
CHE,CMR,Directed,11771,16000
CMR,TUR,Directed,12450,16000
CHE,JAM,Directed,6099,15996
BEL,NCL,Directed,896,15970
AUT,ISL,Directed,4997,22263
JAM,IND,Directed,5186,15940
ITA,JAM,Directed,6089,15935
ISR,ETH,Directed,5724,15828
SLV,ZWE,Directed,3495,15820
SMR,TUR,Directed,12603,15787
AUT,TKM,Directed,507,15723
CRI,BEL,Directed,785,15840
NOR,JPN,Directed,6217,17585
IRL,CYP,Directed,2726,22775
ROU,SYR,Directed,9846,15684
GBR,SLE,Directed,13090,15680
AUT,ALB,Directed,308,15662
CYP,ESP,Directed,11295,15641
GIN,CAN,Directed,1708,15600
HUN,AUS,Directed,4850,16353
DNK,IDN,Directed,5383,17087
CZE,LBN,Directed,2866,15456
TUR,MDV,Directed,12549,15345
SGP,HND,Directed,4833,15320
FRA,VUT,Directed,4072,15302
FJI,TUV,Directed,3630,15299
AUS,SWE,Directed,11552,17497
PAK,AUS,Directed,240,30474
LUX,IDN,Directed,5432,15450
MUS,ARE,Directed,7499,15200
LBN,KWT,Directed,6563,15198
GEO,AFG,Directed,4099,15179
DEU,BWA,Directed,1120,15237
ARE,EST,Directed,3591,15125
LUX,ARG,Directed,41,28850
ISR,CIV,Directed,5708,20115
SGP,IRL,Directed,10630,27925
KOR,NAM,Directed,9555,15000
CHL,SEN,Directed,10339,15000
ARE,NAM,Directed,7836,15093
GRC,NOR,Directed,8377,21642
TKL,ZAF,Directed,11213,14911
ARG,KEN,Directed,6439,14900
DNK,EGY,Directed,3007,15137
CRI,GBR,Directed,12937,15275
GBR,PAN,Directed,13059,14810
CHE,AIA,Directed,11743,14800
BGD,THA,Directed,12052,14775
IRL,GHA,Directed,4462,15575
AUS,KIR,Directed,204,14661
AUS,NGA,Directed,8254,14706
HND,HTI,Directed,4813,14557
BGR,SWE,Directed,1477,27970
QAT,NCL,Directed,9348,14518
EGY,VEN,Directed,3409,14500
AUS,TUN,Directed,12311,14499
BIH,MNE,Directed,1076,14448
HRV,CIV,Directed,2540,28800
JPN,MDA,Directed,6236,14401
NOR,OMN,Directed,8412,14400
MDA,UKR,Directed,9704,14332
SLV,MEX,Directed,3464,14328
GBR,COG,Directed,2441,25597
AUS,BHR,Directed,136,14290
JPN,CYP,Directed,2731,28217
CHL,THA,Directed,1954,21318
NZL,SLB,Directed,8176,14150
COL,BGR,Directed,2276,14000
ERI,EGY,Directed,3284,14000
ARG,PHL,Directed,8747,14000
BLZ,POL,Directed,8870,14000
SWE,SMR,Directed,11688,14000
IDN,ISR,Directed,5744,13981
MNG,LAO,Directed,6663,13960
JAM,MYS,Directed,7218,13955
GRC,BGD,Directed,4525,13936
BGR,CAN,Directed,1651,23255
TUN,NER,Directed,12371,13830
BRB,ISR,Directed,5690,13772
BGR,IRQ,Directed,1425,13739
GBR,GMB,Directed,12972,15606
SWE,NIC,Directed,8243,13697
IRL,COD,Directed,5553,13660
LBN,TGO,Directed,12284,13650
BRA,GUY,Directed,4751,17923
LKA,PAK,Directed,8561,13610
GTM,COL,Directed,2308,25998
PRY,ARG,Directed,8582,15580
ITA,MDV,Directed,5954,13578
QAT,EST,Directed,3561,13525
ROU,KWT,Directed,6586,14027
MLI,IDN,Directed,5437,13500
IDN,PRY,Directed,5461,13500
BEN,TGO,Directed,12265,13700
ARE,SWZ,Directed,11541,19535
SVN,SMR,Directed,10999,13460
MAR,ARE,Directed,7721,13402
CHE,MDA,Directed,9701,13501
SGP,LVA,Directed,6753,14478
NLD,BOL,Directed,7871,13352
MUS,FRA,Directed,7456,21289
HRV,PER,Directed,8660,13260
BGR,ARE,Directed,1492,20435
ARG,ITA,Directed,5833,19706
BRA,CYP,Directed,2708,24922
JPN,KAZ,Directed,6393,23195
FJI,IDN,Directed,3612,13130
KEN,TUR,Directed,12529,20437
IRL,DZA,Directed,5519,13074
IND,BOL,Directed,5083,13070
URY,IRL,Directed,5678,13070
FRA,AND,Directed,3820,12959
DZA,ITA,Directed,5829,12950
ITA,GUY,Directed,4766,17065
VNM,SWE,Directed,13676,22823
PRY,URY,Directed,13182,20022
BRA,CUB,Directed,1182,12583
ROU,KAZ,Directed,6409,12561
EGY,MLT,Directed,7360,24438
IDN,CRI,Directed,2484,12500
UZB,TKM,Directed,13547,12500
BGR,DNK,Directed,2986,17479
FRA,NAM,Directed,7797,12446
SWE,HND,Directed,4836,12435
PRY,ESP,Directed,11416,12359
SGP,MKD,Directed,12017,12334
KEN,SSD,Directed,6500,12272
JPN,SWZ,Directed,6257,18449
DEU,BRB,Directed,612,12205
MYS,GEO,Directed,4130,12168
GRC,PAK,Directed,8498,14732
AUS,SVK,Directed,269,23101
AND,SLV,Directed,3417,12120
UGA,MYS,Directed,7331,12000
SWE,JAM,Directed,11631,19851
MYS,MKD,Directed,11998,12000
NZL,JPN,Directed,6214,23135
CAN,HTI,Directed,1710,11997
TTO,THA,Directed,12238,11969
MYS,PRT,Directed,9171,18004
DEU,VGB,Directed,4193,11953
PRT,JPN,Directed,6231,20107
PRK,RUS,Directed,9905,11940
BFA,MLI,Directed,1521,11880
GRC,CIV,Directed,4541,20623
AUS,SVN,Directed,270,17896
BEL,KGZ,Directed,861,11731
IDN,COL,Directed,5371,12020
EGY,IDN,Directed,5388,11698
GUY,SUR,Directed,4776,11692
SGP,AZE,Directed,582,15696
ISL,DEU,Directed,5013,15935
AUT,YEM,Directed,13699,17500
AUT,GTM,Directed,383,14089
TUR,STP,Directed,12604,11395
BGR,PRT,Directed,9084,11793
USA,FJI,Directed,3633,13910
KEN,GBR,Directed,13009,11250
EGY,AZE,Directed,544,11225
NLD,MNE,Directed,7994,11210
HRV,DNK,Directed,2997,11285
GEO,PHL,Directed,8776,11200
BRB,NLD,Directed,7864,11180
FRA,GUY,Directed,4762,11166
EST,AUS,Directed,168,11154
CAN,GRL,Directed,1701,11152
CRI,LUX,Directed,2491,11135
POL,MNE,Directed,8975,11115
DEU,AFG,Directed,4162,11075
CHE,MNG,Directed,7622,11268
SDN,CHN,Directed,2215,11000
CZE,CMR,Directed,2796,11000
GEO,IND,Directed,5152,11000
KWT,KEN,Directed,6471,11000
MUS,NLD,Directed,7477,11000
MAR,LUX,Directed,7674,11000
NLD,NPL,Directed,8001,11000
RUS,KEN,Directed,9944,11130
SVK,ISR,Directed,5797,11365
CHE,RWA,Directed,10068,10832
CAN,IRN,Directed,1722,10798
MYS,NOR,Directed,8402,15620
ISR,NIC,Directed,5773,10766
ESP,ISL,Directed,5045,20329
SOM,CZE,Directed,2927,10750
POL,LBN,Directed,8960,10715
SVN,EST,Directed,10922,11432
URY,EST,Directed,3594,19526
CHE,UGA,Directed,11932,10677
GEO,ZMB,Directed,13749,10630
SVN,MDA,Directed,9698,10806
HUN,NGA,Directed,4938,16521
IRL,RWA,Directed,5640,10600
PAK,KWT,Directed,6577,10600
BEL,TJK,Directed,961,10596
POL,KGZ,Directed,6633,16570
BEL,NIC,Directed,8202,10432
CHE,GTM,Directed,11817,16577
CZE,GHA,Directed,2833,10410
BEL,TCD,Directed,776,10371
POL,SLV,Directed,3475,19352
MLT,AUT,Directed,426,10273
CHE,URY,Directed,13198,14925
CHN,WSM,Directed,10109,10372
TUR,ZMB,Directed,13788,10476
BLM,FRA,Directed,4007,10144
IND,COM,Directed,5108,15153
MUS,CHN,Directed,7452,10093
AUS,FSM,Directed,175,10054
CHN,ISL,Directed,2083,19924
TKM,ARM,Directed,121,10000
CAN,NPL,Directed,1765,10000
SLV,CHL,Directed,1887,10000
UKR,EGY,Directed,3400,10000
EGY,HUN,Directed,4882,10000
CHE,MDG,Directed,7075,10400
PRT,BGD,Directed,9075,10000
BGR,SAU,Directed,10148,10000
SUR,SRB,Directed,10491,10000
SWE,SLE,Directed,11694,10000
SWE,ZWE,Directed,11737,19950
LKA,GBR,Directed,13104,10000
JOR,MYS,Directed,7222,9973
HUN,JPN,Directed,4908,14684
BRA,LVA,Directed,6684,17925
CAN,URY,Directed,1847,9924
CYP,POL,Directed,2744,9900
LTU,TKM,Directed,6905,9900
RUS,DOM,Directed,9908,9900
FIN,GTM,Directed,3692,9881
EST,MKD,Directed,11972,10010
GBR,RWA,Directed,10075,10106
KAZ,NGA,Directed,6401,9848
LBN,SEN,Directed,10364,9828
BGR,TZA,Directed,1496,9825
DEU,BFA,Directed,1515,11782
HRV,THA,Directed,12080,10330
SWZ,ARE,Directed,12850,9767
SMR,MAR,Directed,7699,9762
PRT,GNB,Directed,9139,9757
CAN,QAT,Directed,9279,19008
DEU,FJI,Directed,4242,14535
BGR,SGP,Directed,10569,15690
MYS,SWZ,Directed,11530,9627
TUR,NPL,Directed,12565,9624
NLD,GNQ,Directed,7920,9610
MHL,BRA,Directed,1258,9600
ZAF,KAZ,Directed,6419,11445
SVN,VNM,Directed,13669,16959
IDN,GUY,Directed,4764,9500
BRA,NOR,Directed,8342,18455
GRC,HND,Directed,4564,18773
POL,MNG,Directed,8974,9461
CAN,GUY,Directed,1709,16318
TCA,GUY,Directed,4781,9380
CAN,GRD,Directed,1702,9343
PER,VEN,Directed,8741,9327
NLD,BDI,Directed,1555,9324
UZB,ARM,Directed,127,9300
VEN,PRY,Directed,8634,9224
CAN,SUR,Directed,11495,11326
NER,USA,Directed,13392,9210
IDN,KAZ,Directed,5422,9260
UKR,GBR,Directed,13127,9178
GRC,PSE,Directed,4647,9164
CHL,AUS,Directed,149,9163
IRL,BEN,Directed,5530,9100
CZE,ZMB,Directed,2963,9015
IRL,BIH,Directed,1064,9008
IRL,ATG,Directed,5521,9000
BGD,CAN,Directed,1638,8994
SVN,NOR,Directed,8435,17076
RUS,BGD,Directed,9880,8977
UKR,VNM,Directed,13687,8976
ITA,GMB,Directed,4085,9326
TZA,VNM,Directed,13693,8948
CIV,GNQ,Directed,2545,8896
VNM,IRL,Directed,5682,13713
USA,PLW,Directed,13401,8844
SRB,PRT,Directed,9221,17477
DNK,NZL,Directed,8118,14125
UKR,USA,Directed,13476,8821
DEU,TTO,Directed,4397,8808
DNK,KEN,Directed,6452,13070
ARG,ZAF,Directed,11043,8743
HTI,DEU,Directed,4261,8740
HUN,PAK,Directed,8500,8730
FRA,WSM,Directed,4013,8500
UKR,NOR,Directed,8450,8464
HUN,COL,Directed,4871,9745
MKD,POL,Directed,12006,10169
IDN,AZE,Directed,555,8449
SGP,SYC,Directed,10533,14398
MEX,NZL,Directed,8151,8440
GBR,GUY,Directed,12983,9451
SEN,HTI,Directed,10358,8375
CAN,LUX,Directed,1748,13360
MEX,MNG,Directed,7614,8320
SVK,LUX,Directed,10819,8602
PAK,COL,Directed,2344,8220
COL,DEU,Directed,2302,15036
PNG,AUS,Directed,244,8172
CHL,CUB,Directed,1878,8163
ECU,ARG,Directed,3145,8080
SGP,CYP,Directed,10585,8070
PAK,CHE,Directed,11880,8068
ISL,CHE,Directed,11824,8177
GBR,PRY,Directed,8629,10060
GBR,BLZ,Directed,12906,8057
LVA,BGR,Directed,6685,9298
HND,PER,Directed,8680,8000
CUW,PHL,Directed,8766,8000
POL,SYR,Directed,9032,8000
GBR,MHL,Directed,13029,8000
GBR,SYC,Directed,10541,10288
SWE,GUY,Directed,4777,7980
AUS,NRU,Directed,227,7963
ROU,KEN,Directed,9786,7960
IRL,TGO,Directed,12281,15338
SWE,ARM,Directed,117,7857
CAN,BLR,Directed,643,10039
ROU,JOR,Directed,9785,7821
CHL,ZAF,Directed,1947,15383
PRY,HND,Directed,8604,7800
COL,ARE,Directed,12706,13732
GBR,KGZ,Directed,6644,7735
CAN,BRB,Directed,602,8174
AUS,AUT,Directed,134,12670
ESP,MSR,Directed,11392,7600
AUS,HRV,Directed,2610,7776
MYS,NFK,Directed,7262,7500
IRL,NZL,Directed,5614,8946
CZE,PNG,Directed,2896,7412
AUS,MMR,Directed,7730,14249
SWE,ZMB,Directed,13785,12865
GEO,CZE,Directed,2830,7351
ROU,BHR,Directed,9720,7317
USA,TON,Directed,13464,7317
CHE,LKA,Directed,11915,7296
LBN,AUT,Directed,415,7290
RUS,AUS,Directed,260,7255
LUX,LVA,Directed,6726,10669
GBR,BHS,Directed,12896,7226
CRI,CHL,Directed,2456,13835
CAN,YEM,Directed,1855,7186
IND,SYC,Directed,10521,12242
CZE,MNG,Directed,7602,7106
ITA,BDI,Directed,5861,8423
FRA,MNE,Directed,3962,7064
SWE,BRB,Directed,623,7049
PRT,ZWE,Directed,9257,14005
CHN,SWZ,Directed,2217,13084
SRB,ESP,Directed,10489,13025
SVN,JPN,Directed,10951,6980
AUS,CHE,Directed,11748,11048
SUR,ECU,Directed,3223,6940
DEU,MNE,Directed,4314,6927
MUS,BGD,Directed,7448,6880
FRA,HTI,Directed,3911,6864
GIN,IDN,Directed,5406,6825
SMR,PAK,Directed,8550,6814
AUT,OMN,Directed,444,6798
CHE,HND,Directed,4837,7121
IRL,COG,Directed,5545,6780
PRK,SVK,Directed,10779,6775
ZWE,DEU,Directed,4427,6750
NLD,HTI,Directed,7945,6742
KEN,ETH,Directed,6454,6712
BRA,HUN,Directed,4862,8013
ITA,TKM,Directed,6047,6703
SVN,TJK,Directed,11018,6670
TUN,SAU,Directed,12387,6650
JPN,ETH,Directed,6156,6600
RUS,BHR,Directed,9879,6600
ITA,MOZ,Directed,5968,6573
URY,CAN,Directed,1848,6540
KEN,DEU,Directed,6458,7181
DNK,JOR,Directed,3046,9514
EST,SVN,Directed,3576,6726
NPL,IND,Directed,5229,6470
SGP,FSM,Directed,10608,6410
GIN,IRL,Directed,5576,6400
SWZ,ZMB,Directed,13784,6484
JPN,TGO,Directed,6266,6341
IRL,BOL,Directed,5531,6324
NOR,FRO,Directed,8366,6309
CYP,PRT,Directed,9105,6300
SVN,AZE,Directed,583,6270
IRL,KEN,Directed,5592,9169
NIC,HND,Directed,8223,6260
JPN,MKD,Directed,11991,8020
ISR,KAZ,Directed,6391,6236
SWE,MWI,Directed,7116,6232
ISR,MMR,Directed,7746,6646
AUS,MLI,Directed,216,6225
BRA,GNQ,Directed,1199,6162
SRB,CHE,Directed,11904,12030
MLT,GBR,Directed,13028,6335
KAZ,SWE,Directed,6421,11657
COL,MKD,Directed,11962,6057
GBR,ETH,Directed,12963,6057
ITA,NIC,Directed,8227,10940
NLD,SDN,Directed,8064,6048
GHA,BGR,Directed,4439,6026
CYP,ITA,Directed,5880,6023
BWA,ZMB,Directed,1134,6043
PRT,SYC,Directed,10530,6022
ZAF,EGY,Directed,3378,8478
LBN,ZMB,Directed,13760,6015
QAT,SLV,Directed,3476,6014
IDN,PER,Directed,8683,6457
LKA,EGY,Directed,3382,6000
IND,BLZ,Directed,5080,6000
TUR,SMR,Directed,12602,6000
GBR,CPV,Directed,12921,5993
NZL,PHL,Directed,8806,5969
SEN,NLD,Directed,10370,5947
GEO,USA,Directed,13308,5946
ITA,PYF,Directed,5903,5930
NZL,LKA,Directed,8179,5922
URY,GTM,Directed,4745,5903
LBN,CPV,Directed,1575,5900
USA,MSR,Directed,13376,5899
GRC,MNG,Directed,7607,6396
BEL,JAM,Directed,853,5979
SYC,IND,Directed,5276,5888
BEL,TTO,Directed,967,5877
BRB,LCA,Directed,619,5829
TUR,SYC,Directed,10539,5828
LUX,PHL,Directed,8796,5722
GEO,SGP,Directed,10611,5680
USA,IOT,Directed,13244,5652
ARE,BWA,Directed,12688,5677
COL,KWT,Directed,2328,5626
ARE,MNG,Directed,12792,5612
AUS,JOR,Directed,6289,5620
ESP,MMR,Directed,7766,5756
PRT,JOR,Directed,6336,6080
IND,TKM,Directed,5314,5530
NLD,BRN,Directed,1364,8911
UKR,LVA,Directed,6770,5472
NZL,DEU,Directed,4326,5790
USA,NCL,Directed,13386,5448
ROU,CIV,Directed,2585,9571
CRI,AUT,Directed,2446,5443
FRA,MNG,Directed,7605,5406
ARG,TGO,Directed,12262,5400
URY,ZMB,Directed,13210,5397
ROU,CYP,Directed,2749,7062
URY,MEX,Directed,13174,5378
PAK,FRA,Directed,8492,7057
HUN,LKA,Directed,4971,5319
MDA,DEU,Directed,4354,6441
UKR,UZB,Directed,13550,5290
UKR,CAN,Directed,1839,5285
BRA,ARM,Directed,83,5286
GRC,MDG,Directed,7050,9967
AUT,ARM,Directed,80,9758
NOR,MKD,Directed,12003,5250
ESP,KGZ,Directed,6637,5225
IND,LVA,Directed,5196,8294
NOR,AGO,Directed,8329,5196
COL,EGY,Directed,2295,5187
GBR,FLK,Directed,12965,5177
LUX,AUS,Directed,211,5247
KGZ,TUR,Directed,6640,10200
PRK,MKD,Directed,11968,5060
PYF,CAN,Directed,1692,5040
TUN,BDI,Directed,1561,5030
IRN,AUS,Directed,190,5006
BGR,JPN,Directed,6129,5001
GHA,BIH,Directed,1056,5000
BRA,TCD,Directed,1171,5000
MLI,CIV,Directed,2571,5000
IDN,URY,Directed,5510,5000
KEN,LSO,Directed,6472,5000
MYS,BHS,Directed,7138,5000
UKR,SAU,Directed,10308,5000
ECU,SGP,Directed,10596,5000
CAN,UZB,Directed,13500,5000
BGR,THA,Directed,1483,7283
MKD,HUN,Directed,4977,9840
THA,IRQ,Directed,12127,4914
MYS,SVK,Directed,10823,7890
ECU,IDN,Directed,3182,4870
SVN,CMR,Directed,10906,4860
POL,LBY,Directed,8961,4855
CZE,DOM,Directed,2815,4803
AUT,JAM,Directed,6070,4800
JPN,DMA,Directed,6150,4800
PER,NIC,Directed,8233,5207
UKR,LTU,Directed,6908,4686
COL,SAU,Directed,2362,4681
CHE,ARM,Directed,118,6818
FRA,PSE,Directed,4038,4640
PAK,DNK,Directed,3082,4635
SVN,SGP,Directed,10709,6225
SVK,JPN,Directed,10810,8610
ISR,IDN,Directed,5416,5071
JPN,HRV,Directed,2651,4916
ITA,ATG,Directed,5831,4950
PER,ITA,Directed,5992,7500
JPN,BLM,Directed,6241,4480
BRA,BGR,Directed,1163,8828
DEU,MWI,Directed,7092,4408
CHE,VEN,Directed,11944,4405
AUS,NIU,Directed,234,4400
ZAF,COL,Directed,2370,4400
SWZ,UGA,Directed,11540,4382
ITA,CYM,Directed,5866,4364
BEL,CUW,Directed,792,4350
ITA,MNG,Directed,7610,4340
GBR,SWZ,Directed,11542,4320
ISL,RUS,Directed,9927,4308
HRV,LTU,Directed,6807,7860
GRC,SEN,Directed,10355,4272
BGR,KAZ,Directed,1432,7768
USA,WSM,Directed,10115,4748
IRL,TKM,Directed,5667,4250
ZAF,CHL,Directed,11068,4851
ISL,IRL,Directed,5579,4255
ISR,MLT,Directed,5764,7780
IRL,OMN,Directed,5620,4217
GBR,GEO,Directed,12973,6984
PRT,MUS,Directed,9175,4274
GRC,MOZ,Directed,4606,4200
TUR,KHM,Directed,12448,4200
PAK,GMB,Directed,4088,4191
COL,AUT,Directed,349,8172
MYS,SLB,Directed,7304,4149
URY,THA,Directed,12252,6747
SEN,SLE,Directed,10382,4145
YEM,KOR,Directed,13721,4140
PER,PRY,Directed,8616,7914
DNK,URY,Directed,13158,4506
DEU,PSE,Directed,4383,4104
CHL,SUR,Directed,1951,7760
GRD,MYS,Directed,7201,4100
LVA,GHA,Directed,4469,8192
GIB,NAM,Directed,7801,4080
CHL,NZL,Directed,8112,6495
CAN,LCA,Directed,1803,4059
JPN,CIV,Directed,6141,4058
DNK,NGA,Directed,8268,4675
ITA,KGZ,Directed,5941,7541
CYP,BGR,Directed,1398,4019
IRL,TUN,Directed,12347,5303
BLR,FIN,Directed,655,4000
FJI,SLB,Directed,3625,4000
IDN,SEN,Directed,5480,4000
IRL,MOZ,Directed,5610,4000
LUX,LBN,Directed,6980,4000
CHN,CYM,Directed,2016,3980
LBN,RUS,Directed,9951,3976
CAN,CYP,Directed,1670,6043
BRA,SUR,Directed,1317,4067
VEN,VNM,Directed,13698,3906
AUS,DNK,Directed,2972,4303
VNM,BRN,Directed,13572,3935
URY,ZAF,Directed,13194,3840
ARG,RUS,Directed,9870,3830
MYS,LBN,Directed,7231,3800
FIN,MNG,Directed,7604,3881
FRO,POL,Directed,8910,3800
SGP,MDA,Directed,9696,3800
GBR,GIB,Directed,12977,3795
CYP,NLD,Directed,7906,3801
RUS,SYC,Directed,9994,4896
TJK,UZB,Directed,13543,3750
RUS,HRV,Directed,9898,6761
COG,GNQ,Directed,2415,3721
DNK,CHL,Directed,2991,6239
PAN,FRA,Directed,3987,3712
AUT,TZA,Directed,516,3705
ARG,AUS,Directed,132,3680
BRN,MYS,Directed,1362,3675
COL,LKA,Directed,2373,3666
BRA,AGO,Directed,1138,3662
UKR,ARE,Directed,12867,3653
NZL,PRT,Directed,9187,7289
PAK,LUX,Directed,8522,5660
THA,LUX,Directed,7026,3607
CHL,CRI,Directed,1876,4861
HUN,TKM,Directed,4983,3600
EST,CHE,Directed,11800,3675
ZMB,NAM,Directed,13768,3564
FRA,BHS,Directed,3830,3545
BEL,FJI,Directed,3602,3534
PER,DEU,Directed,8675,6169
NZL,COK,Directed,8116,3530
CHE,KHM,Directed,11769,3523
SVN,ARG,Directed,62,3520
MYS,MLT,Directed,7239,7040
HUN,CHL,Directed,1899,3574
CHN,VUT,Directed,2253,3512
KAZ,CHN,Directed,2104,7000
ITA,MHL,Directed,5958,3500
NIC,PER,Directed,8702,3500
AUS,KWT,Directed,205,4184
MYS,BOL,Directed,7147,3490
ROU,SEN,Directed,10379,3491
HUN,GEO,Directed,4120,6947
FRA,DJI,Directed,3878,3453
SMR,IDN,Directed,5477,3440
DNK,ARG,Directed,2968,4912
AUT,MOZ,Directed,434,3424
FRA,COM,Directed,2398,3411
KAZ,SAU,Directed,6412,3408
PHL,NPL,Directed,8803,3400
AUT,LBY,Directed,416,3375
ARG,CAN,Directed,1628,3311
EST,TUR,Directed,12481,3356
TJK,KGZ,Directed,6639,3290
NZL,BRA,Directed,8107,3586
VNM,NOR,Directed,8458,3265
CZE,GEO,Directed,4113,6349
MAR,COG,Directed,2425,3253
AUT,BHR,Directed,321,3242
COL,SWE,Directed,11579,3233
CHN,STP,Directed,10116,3185
SWZ,SVN,Directed,11013,3177
KEN,ARE,Directed,6511,3132
NLD,CUB,Directed,7903,3132
POL,KWT,Directed,6580,3352
FIN,CIV,Directed,2546,5763
SWE,FRO,Directed,11598,3107
MAR,ROU,Directed,9803,3922
CAN,NGA,Directed,1774,3124
BLR,AUT,Directed,634,3085
PHL,CAN,Directed,8760,3558
SYC,AUT,Directed,474,3056
MYS,MRT,Directed,7241,3054
PRY,ITA,Directed,5990,6040
AFG,NGA,Directed,8251,3021
PRT,NIC,Directed,8235,3017
BOL,ESP,Directed,11263,3016
FRA,SDN,Directed,4039,3013
RUS,NZL,Directed,9967,3004
IDN,ARG,Directed,34,5330
IND,MNG,Directed,5220,4572
IND,SSD,Directed,5287,3000
ISL,JPN,Directed,6173,3000
JPN,VEN,Directed,6282,3000
MLT,JPN,Directed,7374,3000
MAR,NLD,Directed,7682,3000
PAK,IRN,Directed,8506,3000
GBR,TKM,Directed,13123,2990
AUS,MUS,Directed,7445,5310
IDN,AUT,Directed,394,2976
BHR,PAK,Directed,8467,2955
BGR,USA,Directed,13250,5148
CHN,FSM,Directed,2063,2931
PAN,URY,Directed,13180,2919
CAN,ALB,Directed,1624,2917
DNK,KWT,Directed,6540,2942
MEX,ROU,Directed,9801,2910
USA,MHL,Directed,13370,2907
FJI,NZL,Directed,3618,2900
SVN,SLV,Directed,3482,2884
BRA,LUX,Directed,6931,2832
MLT,SGP,Directed,7394,5640
LUX,SEN,Directed,7011,2808
PER,ISR,Directed,8687,2806
ECU,DEU,Directed,4234,2840
LKA,BRA,Directed,1315,2750
KWT,EST,Directed,3543,2750
