Source,Target,Type,Id,Weight
ARE,MRT,Directed,11576,16163233
ARE,AFG,Directed,11496,15991440
FRA,SAU,Directed,3740,31397607
FIN,TUR,Directed,11231,26391408
KWT,ITA,Directed,6071,25408500
USA,RUS,Directed,9041,28386193
QAT,SYR,Directed,10728,29514653
SCG,GRC,Directed,9333,30885225
SVK,TUR,Directed,9701,30950221
NLD,EGY,Directed,7210,26247137
KOR,TUN,Directed,11157,29772696
JOR,IRQ,Directed,5914,15487725
HUN,RUS,Directed,8965,30633819
ARE,SYR,Directed,10743,30124513
KOR,DZA,Directed,70,29189119
IND,ZAF,Directed,4885,28869583
ARE,KAZ,Directed,11562,15485491
SGP,ARE,Directed,9572,25020543
KOR,CZE,Directed,2739,20343734
KOR,KAZ,Directed,5988,23348234
IND,SAU,Directed,9145,29137126
CHN,AUS,Directed,1965,24631206
BGR,GRC,Directed,4254,30385889
FRA,CAN,Directed,1736,23786748
SAU,LKA,Directed,10287,27814152
CHN,KAZ,Directed,5961,26846121
QAT,PAK,Directed,7829,25515136
FRA,KOR,Directed,8604,22914185
ARE,BGD,Directed,11508,20433862
FRA,BRA,Directed,1297,22951897
GBR,BRA,Directed,1408,29554568
FRA,ROU,Directed,8825,27971976
BEL,ARG,Directed,880,28835018
KOR,LKA,Directed,8709,28404757
THA,LKA,Directed,10971,28885434
SAU,GHA,Directed,4224,27926767
NLD,KOR,Directed,8669,29266075
NLD,LUX,Directed,6436,25964489
CHN,PAK,Directed,7754,28672770
UKR,POL,Directed,11463,29332316
CHE,CHN,Directed,2168,20579291
IND,SGP,Directed,4879,25244821
KOR,GHA,Directed,8612,28447115
KWT,PHL,Directed,6097,27426273
GBR,ARE,Directed,11634,28478021
BEL,KOR,Directed,8559,25325430
BEL,THA,Directed,10812,26555512
GBR,JPN,Directed,5881,24083512
ROU,SCG,Directed,9367,25897878
KOR,FRA,Directed,3730,25433256
MEX,PER,Directed,6972,28206262
KOR,BGR,Directed,8565,27005822
ESP,TUN,Directed,10209,27101910
QAT,MAR,Directed,7075,27709069
JPN,ISR,Directed,5404,27276685
RUS,AZE,Directed,8926,28088793
ARE,GRC,Directed,11544,14577967
EGY,ESP,Directed,3146,24447171
IND,ITA,Directed,4800,25223078
ROU,EGY,Directed,8820,23457461
ZAF,BWA,Directed,1245,14003131
CZE,CHE,Directed,10548,27096797
DEU,USA,Directed,4171,252742400
DMA,USA,Directed,2922,1680
BEL,CAN,Directed,908,25323981
ARE,ERI,Directed,11531,13912718
CHN,CAN,Directed,1989,17663321
ARE,GAB,Directed,11538,13855242
ARE,GEO,Directed,11539,13853922
HUN,FRA,Directed,4553,27343591
ESP,IRN,Directed,10106,22943003
SVK,AUT,Directed,9594,27084689
UKR,SVK,Directed,11476,20330226
RUS,DEU,Directed,4108,27094534
FRA,EGY,Directed,3624,23213823
KOR,URY,Directed,11971,27361909
ARG,PRY,Directed,178,25984386
IDN,PHL,Directed,5040,25322565
IDN,UKR,Directed,11436,24927481
USA,CIV,Directed,2449,26075670
KOR,LTU,Directed,8648,25775102
DEU,PAK,Directed,4087,25775366
LBY,EGY,Directed,3110,13478466
ITA,SYR,Directed,5666,23242473
GBR,ISR,Directed,5463,20751119
CHN,NGA,Directed,2118,13407384
CZE,NLD,Directed,2725,26566190
HUN,ISR,Directed,5392,25926351
ARE,RUS,Directed,11600,13399557
MEX,ARG,Directed,6888,24050057
ARG,CHN,Directed,1964,19917524
MEX,TCA,Directed,7001,13282588
SAU,CIV,Directed,2434,20144157
QAT,BEL,Directed,1044,15310625
THA,GHA,Directed,10864,25754069
GRC,PRT,Directed,8338,23993997
IRN,PAK,Directed,7782,23163200
ZAF,TZA,Directed,10008,25651035
THA,KEN,Directed,10894,13097495
ARE,BEL,Directed,11510,22848180
ROU,DEU,Directed,4106,25223800
KOR,SWE,Directed,8714,25918063
SGP,IRN,Directed,9480,25365240
KOR,HRV,Directed,8581,20646641
COL,ESP,Directed,10051,25043083
SWE,SAU,Directed,10464,25239626
USA,SWE,Directed,12209,21110392
CZE,CHN,Directed,2664,25510119
COL,AUS,Directed,2213,19413767
THA,ISR,Directed,10885,21149115
MEX,CRI,Directed,6915,23705623
IRN,TUR,Directed,5193,25360812
ARE,THA,Directed,10988,25358378
ROU,BGR,Directed,8802,25149164
ITA,SWE,Directed,5662,24706169
NLD,AUS,Directed,370,25079079
NLD,THA,Directed,10925,23777585
TUR,EGY,Directed,11226,22949533
PAK,FRA,Directed,3718,23498850
EGY,MAR,Directed,3116,21649829
SWE,ARE,Directed,11619,24886065
DEU,TUN,Directed,11128,24515892
DEU,DZA,Directed,50,23306825
GBR,IDN,Directed,5086,15406856
ITA,SVK,Directed,9650,23262981
TUR,GRC,Directed,4347,24840872
UZB,TUR,Directed,11348,12454304
IDN,NZL,Directed,7427,24634660
ESP,CZE,Directed,2759,22768721
NLD,MAR,Directed,7067,23331708
SWE,CZE,Directed,10367,23799970
KOR,NLD,Directed,8668,20623857
FIN,ESP,Directed,10080,19142074
TKM,IRN,Directed,5196,12255701
NOR,BEL,Directed,1028,12401251
IDN,BGD,Directed,4938,23196762
MYS,LKA,Directed,10269,20947273
IND,FRA,Directed,4769,20913146
RUS,LVA,Directed,8982,22233134
ITA,HRV,Directed,2492,23603218
ARG,NGA,Directed,175,12061512
ISR,DEU,Directed,5384,21877062
FRA,ARE,Directed,3783,21219453
BEL,NGA,Directed,1026,11935924
ITA,MAR,Directed,5605,22990232
KWT,JOR,Directed,5923,16579755
SWE,CHE,Directed,10480,23226777
NLD,NGA,Directed,7294,11871331
ARE,DEU,Directed,11541,15095722
BEL,PRK,Directed,927,11732500
GBR,CZE,Directed,2778,22416382
NOR,CHN,Directed,2121,11913933
DNK,NLD,Directed,7206,15168206
ITA,FIN,Directed,3436,23127907
MYS,MMR,Directed,6641,11599643
AUT,DNK,Directed,2787,14440701
BEL,UKR,Directed,1092,22444129
BLR,LTU,Directed,837,22048881
FIN,EST,Directed,3412,22290245
HUN,CHN,Directed,2049,20649664
GBR,CAN,Directed,1852,22591669
KWT,SGP,Directed,6109,17934560
ZAF,AGO,Directed,9853,11300466
POL,SVK,Directed,9668,22327740
ARE,PHL,Directed,11591,14803877
CHN,EGY,Directed,3061,17393924
ITA,IRL,Directed,5269,21064698
JPN,LKA,Directed,10264,21722899
THA,MEX,Directed,6997,13155913
SGP,JOR,Directed,9490,11379851
QAT,LKA,Directed,10283,17987634
JPN,CAN,Directed,1768,20197943
SVK,LVA,Directed,6212,19637155
NOR,NLD,Directed,7297,11226536
KOR,GTM,Directed,8616,18066448
RUS,FIN,Directed,3478,21518216
POL,BEL,Directed,8126,20890188
BRA,TUR,Directed,1401,21615300
CZE,HUN,Directed,4544,21225590
FIN,FRA,Directed,3633,16561974
CHN,GBR,Directed,2187,17323950
ROU,CHN,Directed,2143,18851714
JPN,ARG,Directed,166,21165074
NLD,IRN,Directed,7247,21189570
CZE,SCG,Directed,9322,21383629
GBR,PRT,Directed,8425,21209363
SWE,AUT,Directed,10335,19837295
CZE,LTU,Directed,6330,21241714
VEN,BRA,Directed,1415,20701313
QAT,ESP,Directed,10169,13629042
ARE,VNM,Directed,11640,16377445
ARE,FIN,Directed,11534,11437808
FRA,SCG,Directed,9330,20903841
FRA,THA,Directed,10857,14808012
ARE,TKM,Directed,11629,10427940
IRN,SYR,Directed,5187,19086315
AUT,SVN,Directed,9719,18289867
THA,ITA,Directed,10887,20501880
QAT,NGA,Directed,8500,10385780
SGP,BRA,Directed,1379,20490303
CZE,GBR,Directed,2777,20446644
GBR,RUS,Directed,9039,17115497
DEU,NGA,Directed,4082,10229000
PAK,CHN,Directed,2124,19934698
QAT,TUR,Directed,11297,14741319
NLD,MEX,Directed,6964,17559567
GRC,ALB,Directed,13,19727538
HUN,GRC,Directed,4557,20137435
USA,PRY,Directed,12162,19855162
ESP,ZAF,Directed,9986,20041265
IND,SYR,Directed,4896,18247493
CAN,MYS,Directed,1781,18254910
PRT,BEL,Directed,1042,19515871
QAT,DZA,Directed,69,18255936
MYS,NZL,Directed,6647,19886174
POL,LTU,Directed,8210,19660248
BEL,HRV,Directed,920,19658150
USA,GUY,Directed,4464,11168962
ARE,NLD,Directed,11582,10000827
USA,FIN,Directed,3512,16859216
KWT,LBN,Directed,6271,12594499
ESP,IND,Directed,10102,19101792
KWT,TUR,Directed,11266,19093000
ZAF,MWI,Directed,6545,19267003
ROU,GRC,Directed,4319,19789565
ZAF,MUS,Directed,6864,19016535
ESP,NGA,Directed,10153,9859537
SGP,ISR,Directed,5442,19101486
SCG,BIH,Directed,1216,18848358
KWT,GBR,Directed,6131,19383524
GRC,SCG,Directed,9334,19529860
FRA,IND,Directed,4770,15839104
POL,RUS,Directed,9000,19262371
ITA,DZA,Directed,54,19185821
QAT,PHL,Directed,8504,18168023
SAU,DJI,Directed,9121,9640000
GBR,IND,Directed,4913,19021304
MEX,CAN,Directed,1787,18644094
RUS,ITA,Directed,8974,19012705
BGR,ROU,Directed,8803,19020404
AUT,SWE,Directed,10336,17861319
FRA,AUS,Directed,330,17351761
THA,ROU,Directed,10952,19084450
THA,IRN,Directed,10881,16845835
JPN,POL,Directed,5840,18488176
GBR,MYS,Directed,6701,15484552
AUT,TUR,Directed,11190,17536665
ARG,COL,Directed,128,18914802
HUN,BGR,Directed,4532,18799700
CAN,ITA,Directed,1764,18836064
HRV,TUR,Directed,11219,17245307
CHE,ISR,Directed,5454,9455020
BRA,NLD,Directed,1344,17223387
DNK,POL,Directed,8156,12517312
AUT,PRT,Directed,8293,16019616
THA,ZAF,Directed,10967,17294980
AUT,IRN,Directed,5102,10458532
CHN,SVN,Directed,2156,14137278
DNK,USA,Directed,12050,1665978
BGR,ITA,Directed,1504,18277807
DEU,VNM,Directed,4176,18165896
QAT,ZAF,Directed,9971,13739626
EST,LTU,Directed,6334,17924812
KOR,SCG,Directed,9364,13037108
GBR,NOR,Directed,7637,15397807
CHN,ARE,Directed,11519,17869925
KOR,UZB,Directed,8741,9061877
ITA,BGR,Directed,1505,17929441
NOR,TUR,Directed,11288,9746509
FRA,SVN,Directed,9754,16807708
ESP,FIN,Directed,10079,17757288
PRT,DEU,Directed,4099,13185780
NLD,DZA,Directed,63,16590500
ATG,FRA,Directed,3562,8961400
ARG,ECU,Directed,141,17674234
LBY,BEL,Directed,999,8932546
CHN,IRN,Directed,5116,16473522
BEL,LTU,Directed,1000,16866694
HRV,SCG,Directed,9319,16424959
MYS,TUR,Directed,6694,16412470
BRA,DEU,Directed,1299,17377735
TUR,BGR,Directed,1560,17434271
ESP,SGP,Directed,9555,17271846
GRC,MKD,Directed,4342,15766543
BEL,GHA,Directed,4185,16391845
NPL,IND,Directed,4836,8820981
PRT,MAR,Directed,8370,17588465
ESP,SWE,Directed,10196,17119535
GRC,ROU,Directed,4318,16953601
DEU,COL,Directed,2247,16076179
ITA,SGP,Directed,5649,17490260
IND,POL,Directed,8186,16286526
VEN,ECU,Directed,12271,16922413
UZB,UKR,Directed,11494,8738375
ITA,LBN,Directed,5586,17361038
HUN,NLD,Directed,7240,16957465
PRT,FRA,Directed,3726,16633229
BEL,BGR,Directed,901,17062865
ESP,IRL,Directed,10108,15815567
GRC,DEU,Directed,4276,13814362
FIN,UKR,Directed,11426,15273714
AUS,ZAF,Directed,9857,9245684
DNK,BEL,Directed,932,8913120
GBR,HUN,Directed,4638,14759766
ESP,RUS,Directed,10175,17114273
CHN,FRA,Directed,3601,15644131
DEU,CHL,Directed,1900,16295112
POL,NLD,Directed,8221,14802933
USA,SYR,Directed,10745,15442359
DNK,FRA,Directed,3617,9826721
TUR,IRN,Directed,5194,14905318
HUN,ESP,Directed,4621,16872665
ARE,CIV,Directed,11522,8518084
KOR,KGZ,Directed,6153,15795100
DOM,USA,Directed,2987,1485060
AUT,CHN,Directed,1968,16239083
MEX,TUR,Directed,11282,8546165
CHN,KHM,Directed,1987,10326626
ITA,ARE,Directed,5684,15725300
BEL,CIV,Directed,919,15282850
CHN,POL,Directed,2134,16266763
FIN,CHN,Directed,2029,14741322
NOR,GRC,Directed,4309,8360265
ZAF,CIV,Directed,9880,16388925
BEL,PAK,Directed,7744,15061109
SWE,UKR,Directed,10490,16049924
BEL,SCG,Directed,1060,16282888
DEU,PHL,Directed,4093,15807269
ITA,NOR,Directed,5616,16153795
USA,MAR,Directed,7091,14049053
ESP,HUN,Directed,10098,15160958
UKR,CHN,Directed,2184,9152937
ROU,MDA,Directed,8879,16348132
ECU,USA,Directed,12056,52693
CZE,BGR,Directed,2659,16053696
KWT,MAR,Directed,6082,16382025
ESP,SVN,Directed,10187,15376662
MYS,EGY,Directed,6594,13489636
USA,LTU,Directed,6389,15144612
THA,EGY,Directed,10848,13859085
CHE,ESP,Directed,10199,15757360
CHL,ECU,Directed,3000,8098741
SCG,UKR,Directed,11474,11304400
KOR,TZA,Directed,8737,15263570
GBR,EGY,Directed,3167,13307237
GBR,AUS,Directed,418,15341001
FRA,SEN,Directed,9256,15386103
BLR,POL,Directed,844,15670795
EGY,USA,Directed,3169,332000
QAT,AUS,Directed,386,14928415
IRN,ARE,Directed,5200,15784879
KWT,SAU,Directed,9159,13233795
CHE,POL,Directed,8265,14574826
KWT,SDN,Directed,3534,14830483
CAN,CHL,Directed,1882,15448271
JOR,SYR,Directed,10718,15594282
BRA,GHA,Directed,4186,14758790
SCG,SVN,Directed,9811,14959854
DEU,LBN,Directed,6253,14615734
SYR,EGY,Directed,3155,7982260
MEX,CUB,Directed,2568,13447306
SWE,SCG,Directed,10466,15191540
MEX,DEU,Directed,6935,12802993
CHN,ESP,Directed,2160,14116553
ITA,ZAF,Directed,9923,13676318
JPN,PAK,Directed,7789,14605712
SWE,LUX,Directed,10424,14764346
THA,LAO,Directed,10900,7598224
THA,CAN,Directed,10824,14561304
BEL,LBN,Directed,996,13912728
JPN,SAU,Directed,5852,12890591
ARE,FJI,Directed,11533,7606525
KOR,SVN,Directed,8705,14478927
KOR,SVK,Directed,9672,13165232
ARE,CAN,Directed,11516,7576474
ITA,UKR,Directed,11444,13630964
ZAF,GHA,Directed,4228,14277522
HUN,LTU,Directed,4580,14856046
FIN,ISR,Directed,3433,14946485
ARE,ITA,Directed,11556,7770118
TKM,AZE,Directed,630,7517325
QAT,IRN,Directed,5167,14670542
ARE,SVN,Directed,11610,7508825
ARE,JPN,Directed,11558,7582303
ARE,MDV,Directed,11575,7548205
ARE,POL,Directed,11593,7491121
ZAF,SEN,Directed,9979,13985483
ARE,SYC,Directed,11606,7486037
ARE,KGZ,Directed,11566,7567775
ARE,DZA,Directed,11497,9917682
LTU,LVA,Directed,6351,14925644
USA,NIC,Directed,7519,11828701
ISR,CHN,Directed,2062,10161054
CAN,ISR,Directed,1762,14177529
QAT,TUN,Directed,8527,14083609
JPN,EGY,Directed,5767,11893124
NLD,ROU,Directed,8866,13684895
JPN,ZAF,Directed,9925,14511931
CAN,DEU,Directed,3947,12885999
VEN,PER,Directed,8025,14495614
HUN,SVN,Directed,9761,14336479
NZL,AUS,Directed,373,14420642
GBR,THA,Directed,10990,13841869
CHN,BGD,Directed,1972,13343034
MEX,PAN,Directed,6970,13475550
QAT,BGD,Directed,742,10655134
CZE,HRV,Directed,2668,14409657
NLD,KEN,Directed,7262,7225317
IND,MAR,Directed,4831,13499903
UZB,RUS,Directed,9043,7185853
BRA,FRA,Directed,1296,14340613
PAK,BEL,Directed,7743,11521125
SVN,FRA,Directed,9753,12189826
THA,GBR,Directed,11846,9560895
CAN,NZL,Directed,7407,13998827
EGY,PSE,Directed,3150,7100800
PRT,GBR,Directed,11804,13291216
KOR,PRY,Directed,7946,13497664
NLD,LBN,Directed,7266,13733705
BRA,IDN,Directed,1315,12621292
KWT,BEL,Directed,6037,10753875
IDN,ARE,Directed,5083,13877797
CAN,JPN,Directed,5751,13466930
QAT,JOR,Directed,8481,12883448
HRV,AUT,Directed,2453,11834970
SVK,ROU,Directed,8893,13579238
CHN,ZAF,Directed,2158,12949203
IND,UKR,Directed,11435,13969654
PER,CHN,Directed,7967,11055357
ESP,COL,Directed,2292,13686687
SWE,EST,Directed,10376,11446947
SAU,UGA,Directed,11383,9587631
EST,LVA,Directed,6178,13777480
ROU,UKR,Directed,8909,13672259
FRA,IDN,Directed,4982,11048528
BEL,VNM,Directed,1105,12443606
ITA,MLT,Directed,6783,13452091
UKR,ITA,Directed,5683,13084475
ITA,CAN,Directed,1765,12380720
CHN,ISR,Directed,5360,13538967
QAT,THA,Directed,10949,11400780
FRA,CIV,Directed,2407,13113954
BLR,ROU,Directed,8796,13465680
POL,FRA,Directed,3724,12823124
ZAF,BEL,Directed,9863,11827219
URY,BRA,Directed,1411,13499429
AUS,IRN,Directed,5100,6891586
ITA,SCG,Directed,9348,12735250
CHN,UKR,Directed,2183,12930619
FRA,UKR,Directed,11427,11135385
ZAF,SWZ,Directed,10328,6727531
MEX,ECU,Directed,6925,12629432
QAT,KEN,Directed,8483,6703880
FRA,LBN,Directed,3679,13331659
NOR,POL,Directed,8228,6739294
FRA,MYS,Directed,6602,11909400
KWT,VNM,Directed,6135,12146995
CHE,DNK,Directed,10552,12197505
BEL,COL,Directed,914,12945092
FIN,ITA,Directed,5541,12088346
SGP,MEX,Directed,6985,7545365
AZE,LTU,Directed,6318,12878812
CHE,RUS,Directed,9024,7004274
SGP,DEU,Directed,4124,10364005
BRA,MEX,Directed,6905,12068112
KOR,HUN,Directed,4599,11600719
HRV,BIH,Directed,1187,12976539
PAK,IRQ,Directed,7783,6582080
SCG,BGR,Directed,9314,13073158
IND,JPN,Directed,4804,10033800
BEL,NZL,Directed,7405,13147745
FRA,HRV,Directed,3609,13053200
NLD,SCG,Directed,9357,8848650
HUN,HRV,Directed,2484,13059148
POL,HUN,Directed,4595,12433983
CAN,BRA,Directed,1271,11312310
KOR,GRC,Directed,8613,11280626
GBR,LUX,Directed,6468,8877828
URY,ARG,Directed,11940,12930112
DEU,EST,Directed,3990,12321849
KOR,CHE,Directed,10644,6850362
MYS,ARE,Directed,6698,12351702
USA,CZE,Directed,2780,10113590
CHN,SYR,Directed,2169,11991133
GRC,ESP,Directed,4333,12735870
ARE,UZB,Directed,11639,6377198
ARE,MWI,Directed,11572,6449139
ARE,TGO,Directed,11626,6374802
ARE,RWA,Directed,11602,6697630
QAT,MYS,Directed,6663,10167253
KWT,LKA,Directed,6116,12352476
BEL,MLT,Directed,1008,10501122
EGY,PAK,Directed,3123,10697410
BEL,SYR,Directed,1079,8680979
AUT,SVK,Directed,9595,10016381
BEL,OMN,Directed,1029,10995912
PAK,TUR,Directed,7855,11748740
COL,BOL,Directed,1144,12536746
SCG,POL,Directed,9360,12548075
SWE,KAZ,Directed,10415,11918767
CZE,ROU,Directed,8816,12325702
SWE,VNM,Directed,10501,10737971
SWE,EGY,Directed,10374,12431944
THA,TZA,Directed,10991,11028528
SWE,GRC,Directed,10390,11810512
ROU,HUN,Directed,8833,11823416
IRN,EGY,Directed,5123,9651682
AUS,IDN,Directed,4934,11959001
CHN,ROU,Directed,2142,11482861
FIN,AUT,Directed,476,7686396
GBR,SAU,Directed,11819,11730288
DEU,SYR,Directed,4142,8578282
RUS,POL,Directed,8243,12049354
ITA,THA,Directed,10888,11646095
CAN,IDN,Directed,1756,11481611
SWE,IND,Directed,10401,11881704
CHN,BRA,Directed,1981,10601086
PRT,TUN,Directed,11155,11996995
DEU,LVA,Directed,4045,10945188
SWE,AUS,Directed,10333,7729527
AUT,ROU,Directed,8792,7468170
MEX,FRA,Directed,6931,11981254
COL,SLV,Directed,2241,11318515
QAT,KWT,Directed,8484,11375794
AZE,CHN,Directed,599,11111612
FRA,NGA,Directed,3713,5981100
DEU,NZL,Directed,7422,10811234
IND,NGA,Directed,4843,5922351
FRA,GHA,Directed,4197,9235939
GRC,CYP,Directed,4262,10242461
BRA,COL,Directed,2221,11776485
BEL,SEN,Directed,1059,11610151
THA,BRA,Directed,1396,11665505
SVN,SCG,Directed,9810,11487483
BGD,CHN,Directed,1973,6261609
USA,HTI,Directed,12087,5854039
TUR,ROU,Directed,8908,11240046
ESP,ARG,Directed,195,11134705
GRC,IRL,Directed,5257,10433455
KOR,COG,Directed,8578,5830569
SVK,BGR,Directed,9604,11399078
ITA,NGA,Directed,5615,5788212
THA,FJI,Directed,10852,9840332
TUR,SYR,Directed,11327,10782424
ESP,MYS,Directed,6684,11400618
AUT,HRV,Directed,2454,9411787
CHN,PRK,Directed,2009,5726697
KOR,LBN,Directed,8645,10642060
ESP,USA,Directed,12204,41272653
BEL,EST,Directed,943,10536515
HUN,MKD,Directed,4629,11214061
SAU,CYP,Directed,2630,11343914
SCG,AUT,Directed,9302,9021260
BLR,LVA,Directed,834,10553378
PRK,BRA,Directed,1284,5612271
SCG,DEU,Directed,4119,9588409
CHE,SVK,Directed,9692,6024249
CZE,SVN,Directed,9740,10420443
JPN,IRN,Directed,5794,10931124
SWE,THA,Directed,10976,10252889
SGP,GBR,Directed,11826,11011646
BRA,CAN,Directed,1270,11048845
PAK,GBR,Directed,7862,10844246
ITA,JPN,Directed,5801,9388604
KOR,JOR,Directed,8637,10018174
BEL,CHL,Directed,910,10831177
NLD,SVK,Directed,9663,10839349
POL,ESP,Directed,8259,10390416
IND,DEU,Directed,4776,9478523
ZAF,ESP,Directed,9985,9977412
ZAF,NAM,Directed,7143,5431575
SWE,KOR,Directed,10458,10661405
THA,PER,Directed,10940,10168579
DNK,NOR,Directed,7556,9755540
CZE,LVA,Directed,6173,10467142
DEU,VEN,Directed,12277,10400023
RUS,EST,Directed,3272,10121397
BRA,JPN,Directed,1326,10435202
ARE,ESP,Directed,10216,7717969
IND,GBR,Directed,4912,8048614
AZE,RUS,Directed,620,10269792
USA,SUR,Directed,12207,5844797
QAT,SGP,Directed,9539,8661420
BGR,MKD,Directed,10752,10001771
IND,KEN,Directed,4808,5228791
ESP,ARE,Directed,10215,9211787
IND,MYS,Directed,6612,9900760
ITA,MYS,Directed,6620,10402225
ISR,FRA,Directed,5380,10368528
BLR,EST,Directed,3217,5591538
TUR,AZE,Directed,11191,8754597
USA,POL,Directed,8282,7910938
ROU,AUT,Directed,550,10045701
NLD,TUN,Directed,11150,10031532
CHN,HRV,Directed,2467,6403207
KWT,KEN,Directed,6077,5095500
SAU,BRA,Directed,1376,9521676
NLD,IDN,Directed,7245,9937151
IND,BGR,Directed,4725,9481572
ITA,ALB,Directed,5471,9942876
SLV,GTM,Directed,4386,9373704
DNK,AUT,Directed,467,6910902
IRN,IND,Directed,5135,7483707
QAT,LBN,Directed,6286,9433048
ESP,SAU,Directed,10178,9249883
BRA,EGY,Directed,1291,7702361
MYS,DEU,Directed,6604,7856847
TUR,RUS,Directed,11303,9866036
JPN,VEN,Directed,12289,9999116
NLD,BLR,Directed,842,9766205
FIN,LVA,Directed,6180,7751027
ZAF,COG,Directed,9878,5000083
SAU,AUT,Directed,555,4994300
SWE,MYS,Directed,6687,9712444
HRV,HUN,Directed,2483,8556973
NLD,JOR,Directed,5927,8921328
SWE,ISR,Directed,10408,9608881
AUT,ISR,Directed,5347,5014914
CZE,RUS,Directed,8946,9393015
CHE,CZE,Directed,2764,9086306
POL,CHN,Directed,2135,9477660
IND,THA,Directed,4897,9731470
IRN,ITA,Directed,5141,6549119
CHE,UKR,Directed,11483,4996292
PHL,IDN,Directed,8054,8764330
KOR,YEM,Directed,12436,9643532
ZAF,ITA,Directed,9922,9675328
SWE,HUN,Directed,4625,9469335
GBR,GHA,Directed,4238,6950660
SCG,MKD,Directed,9383,8976154
KOR,CIV,Directed,2432,9061250
EST,USA,Directed,3291,11681
ITA,LUX,Directed,5592,8661783
MYS,SAU,Directed,6670,9268833
PAK,ESP,Directed,7841,8704185
FIN,NLD,Directed,7219,7765221
AUT,FIN,Directed,475,9424087
CHL,COL,Directed,2225,4782074
IND,GRC,Directed,4780,8219645
PRT,IRL,Directed,8348,4825701
ROU,IRN,Directed,8839,7923024
TUR,DZA,Directed,87,8978592
SWE,PAK,Directed,10446,8112350
ITA,PAK,Directed,5620,8630571
CHL,ARG,Directed,125,4732162
ITA,ARG,Directed,163,9075788
DEU,KWT,Directed,4041,6123012
CZE,GRC,Directed,2690,7950497
NLD,HRV,Directed,2502,7326028
POL,CHE,Directed,8264,9303075
KWT,GRC,Directed,6061,8229450
NOR,FRA,Directed,3715,5427649
USA,BOL,Directed,1172,6347865
ZAF,MYS,Directed,6682,4888204
CZE,BLR,Directed,812,9052359
GBR,MEX,Directed,7005,7618972
SWE,ROU,Directed,8901,9209753
SVK,SCG,Directed,9372,8654648
SVN,BIH,Directed,9726,9065696
IND,KOR,Directed,4864,7406066
HUN,CHE,Directed,4626,8757872
IND,RUS,Directed,4869,9263324
BLR,DEU,Directed,3924,9222176
JPN,ARE,Directed,5878,8800241
GBR,PAK,Directed,7863,8517149
DNK,FIN,Directed,2815,8761710
NLD,PAK,Directed,7815,8387653
AUS,MYS,Directed,6561,8014322
ZAF,COD,Directed,9885,4527395
USA,AUT,Directed,589,6116933
ESP,CIV,Directed,2438,8918713
IND,URY,Directed,4916,7764621
VNM,CHN,Directed,2200,7889201
HUN,BEL,Directed,4527,7777974
BRA,VEN,Directed,1414,8339679
BRA,ISR,Directed,1321,8383923
SAU,FIN,Directed,3480,4692652
RUS,SYR,Directed,10731,4466000
JPN,CZE,Directed,2708,6335954
FIN,CZE,Directed,2683,6070624
FRA,CHL,Directed,1898,7927075
SVK,ESP,Directed,10186,8382530
CHE,BEL,Directed,10519,8328542
ITA,ETH,Directed,3314,8530924
GBR,MAR,Directed,11780,8626106
ARE,HUN,Directed,11546,4335706
SCG,TUR,Directed,11309,8662987
SGP,FRA,Directed,3749,5705727
SDN,EGY,Directed,3074,8475637
THA,KHM,Directed,10821,6723152
QAT,VNM,Directed,8536,7652678
DEU,PER,Directed,7984,7901325
SAU,AZE,Directed,9098,4305000
MYS,MEX,Directed,6959,5583270
KOR,CRI,Directed,2376,8520886
SWE,ZAF,Directed,10475,8434015
ZAF,FRA,Directed,9900,8292144
MYS,ROU,Directed,8861,7205012
USA,SEN,Directed,9298,6359937
IND,PRT,Directed,4860,6936886
MEX,ESP,Directed,6989,7764865
CHE,TUR,Directed,11326,7419784
DEU,KAZ,Directed,4039,8222130
THA,DEU,Directed,10862,8019879
DEU,MLT,Directed,6775,6096730
TJK,DZA,Directed,82,4218000
